t,	v,	x,	p1,	p2,	a
1.0400000000e-02,	3.2126162839e-02,	2.4997892544e+00,	4.6828696045e+02,	4.3246442053e+02,	7.1645079850e-01
1.0500000000e-02,	3.2183733604e-02,	2.4997924701e+00,	4.6341508791e+02,	4.4161933315e+02,	4.3591509503e-01
1.0600000000e-02,	3.2213539433e-02,	2.4997956902e+00,	4.5865806864e+02,	4.5059859429e+02,	1.6118948686e-01
1.0700000000e-02,	3.2216174004e-02,	2.4997989119e+00,	4.5401150617e+02,	4.5938440449e+02,	-1.0745796654e-01
1.0800000000e-02,	3.2192262418e-02,	2.4998021326e+00,	4.4947256044e+02,	4.6795576211e+02,	-3.6966403339e-01
1.0900000000e-02,	3.2142472002e-02,	2.4998053495e+00,	4.4503948825e+02,	4.7628646669e+02,	-6.2493956872e-01
1.1000000000e-02,	3.2067528218e-02,	2.4998085602e+00,	4.4071133294e+02,	4.8434089069e+02,	-8.7259115495e-01
1.1100000000e-02,	3.1968244102e-02,	2.4998117622e+00,	4.3648770182e+02,	4.9206261030e+02,	-1.1114981698e+00
1.1200000000e-02,	3.1845600371e-02,	2.4998149531e+00,	4.3236859277e+02,	4.9931812527e+02,	-1.3389906500e+00
1.1300000000e-02,	3.1701342098e-02,	2.4998181306e+00,	4.2835420442e+02,	5.0550243189e+02,	-1.5429645494e+00
1.1400000000e-02,	3.1537379863e-02,	2.4998212927e+00,	4.2444469627e+02,	5.1118416925e+02,	-1.7347894596e+00
1.1500000000e-02,	3.1354651520e-02,	2.4998244375e+00,	4.2064027373e+02,	5.1656773971e+02,	-1.9185493196e+00
1.1600000000e-02,	3.1153901412e-02,	2.4998275630e+00,	4.1694124703e+02,	5.2170885197e+02,	-2.0953520989e+00
1.1700000000e-02,	3.0935792935e-02,	2.4998306677e+00,	4.1334801601e+02,	5.2663766855e+02,	-2.2657930508e+00
1.1800000000e-02,	3.0700942237e-02,	2.4998337496e+00,	4.0986105006e+02,	5.3137340920e+02,	-2.4302471827e+00
1.1900000000e-02,	3.0449934434e-02,	2.4998368073e+00,	4.0648086905e+02,	5.3592941378e+02,	-2.5889708947e+00
1.2000000000e-02,	3.0183332878e-02,	2.4998398391e+00,	4.0320802639e+02,	5.4031545021e+02,	-2.7421484763e+00
1.2100000000e-02,	2.9901685008e-02,	2.4998428435e+00,	4.0004309428e+02,	5.4453894085e+02,	-2.8899169314e+00
1.2200000000e-02,	2.9605526290e-02,	2.4998458190e+00,	3.9698665088e+02,	5.4860568354e+02,	-3.0323806531e+00
1.2300000000e-02,	2.9295382979e-02,	2.4998487641e+00,	3.9403926919e+02,	5.5252030690e+02,	-3.1696207542e+00
1.2400000000e-02,	2.8971774110e-02,	2.4998516776e+00,	3.9120150743e+02,	5.5628657412e+02,	-3.3017013339e+00
1.2500000000e-02,	2.8635212970e-02,	2.4998545580e+00,	3.8847390062e+02,	5.5990759424e+02,	-3.4286738724e+00
1.2600000000e-02,	2.8286208194e-02,	2.4998574042e+00,	3.8585695328e+02,	5.6338597431e+02,	-3.5505804205e+00
1.2700000000e-02,	2.7925264580e-02,	2.4998602149e+00,	3.8335113304e+02,	5.6672393211e+02,	-3.6674559815e+00
1.2800000000e-02,	2.7552883700e-02,	2.4998629889e+00,	3.8095686498e+02,	5.6992338156e+02,	-3.7793303316e+00
1.2900000000e-02,	2.7169564352e-02,	2.4998657251e+00,	3.7867452676e+02,	5.7298599878e+02,	-3.8862294405e+00
1.3000000000e-02,	2.6775802876e-02,	2.4998684225e+00,	3.7650444423e+02,	5.7591327406e+02,	-3.9881765966e+00
1.3100000000e-02,	2.6372093379e-02,	2.4998710799e+00,	3.7444688768e+02,	5.7870655336e+02,	-4.0851933137e+00
1.3200000000e-02,	2.5958927878e-02,	2.4998736966e+00,	3.7250206842e+02,	5.8136707185e+02,	-4.1773000686e+00
1.3300000000e-02,	2.5536796363e-02,	2.4998762714e+00,	3.7067013592e+02,	5.8389598132e+02,	-4.2645169080e+00
1.3400000000e-02,	2.5106186823e-02,	2.4998788036e+00,	3.6895117514e+02,	5.8629437279e+02,	-4.3468639531e+00
1.3500000000e-02,	2.4667585213e-02,	2.4998812924e+00,	3.6734520435e+02,	5.8856329541e+02,	-4.4243618213e+00
1.3600000000e-02,	2.4221475384e-02,	2.4998837369e+00,	3.6585217313e+02,	5.9070377217e+02,	-4.4970319808e+00
1.3700000000e-02,	2.3768338988e-02,	2.4998861365e+00,	3.6447196068e+02,	5.9271681324e+02,	-4.5648970512e+00
1.3800000000e-02,	2.3308655344e-02,	2.4998884904e+00,	3.6320437439e+02,	5.9460342728e+02,	-4.6279810578e+00
1.3900000000e-02,	2.2842901292e-02,	2.4998907980e+00,	3.6204914860e+02,	5.9636463102e+02,	-4.6863096484e+00
1.4000000000e-02,	2.2371551015e-02,	2.4998930587e+00,	3.6100594355e+02,	5.9800145744e+02,	-4.7399102778e+00
1.4100000000e-02,	2.1895075857e-02,	2.4998952721e+00,	3.6007434460e+02,	5.9951496286e+02,	-4.7888123651e+00
1.4200000000e-02,	2.1413944112e-02,	2.4998974376e+00,	3.5925386154e+02,	6.0090623288e+02,	-4.8330474268e+00
1.4300000000e-02,	2.0928620817e-02,	2.4998995548e+00,	3.5854392808e+02,	6.0217638758e+02,	-4.8726491901e+00
1.4400000000e-02,	2.0439567519e-02,	2.4999016232e+00,	3.5794390157e+02,	6.0332658595e+02,	-4.9076536876e+00
1.4500000000e-02,	1.9947242044e-02,	2.4999036426e+00,	3.5745306275e+02,	6.0435802961e+02,	-4.9380993372e+00
1.4600000000e-02,	1.9452098254e-02,	2.4999056126e+00,	3.5707061574e+02,	6.0527196609e+02,	-4.9640270070e+00
1.4700000000e-02,	1.8954585799e-02,	2.4999075329e+00,	3.5679568806e+02,	6.0606969148e+02,	-4.9854800684e+00
1.4800000000e-02,	1.8455149866e-02,	2.4999094034e+00,	3.5662733089e+02,	6.0675255280e+02,	-5.0025044384e+00
1.4900000000e-02,	1.7954230921e-02,	2.4999112239e+00,	3.5656451932e+02,	6.0732194983e+02,	-5.0151486102e+00
1.5000000000e-02,	1.7452264450e-02,	2.4999129942e+00,	3.5660615282e+02,	6.0777933668e+02,	-5.0234636772e+00
1.5100000000e-02,	1.6949680702e-02,	2.4999147143e+00,	3.5675105575e+02,	6.0812622305e+02,	-5.0275033460e+00
1.5200000000e-02,	1.6446904420e-02,	2.4999163842e+00,	3.5699797799e+02,	6.0836417520e+02,	-5.0273239440e+00
1.5300000000e-02,	1.5944354587e-02,	2.4999180037e+00,	3.5734559569e+02,	6.0849481661e+02,	-5.0229844186e+00
1.5400000000e-02,	1.5442444158e-02,	2.4999195730e+00,	3.5779251203e+02,	6.0851982854e+02,	-5.0145463302e+00
1.5500000000e-02,	1.4941579803e-02,	2.4999210922e+00,	3.5833725822e+02,	6.0844095023e+02,	-5.0020738401e+00
1.5600000000e-02,	1.4442161648e-02,	2.4999225614e+00,	3.5897829442e+02,	6.0825997900e+02,	-4.9856336915e+00
1.5700000000e-02,	1.3944583013e-02,	2.4999239807e+00,	3.5971401086e+02,	6.0797877017e+02,	-4.9652951863e+00
1.5800000000e-02,	1.3449230164e-02,	2.4999253504e+00,	3.6054272897e+02,	6.0759923680e+02,	-4.9411301566e+00
1.5900000000e-02,	1.2956482058e-02,	2.4999266707e+00,	3.6146270263e+02,	6.0712334924e+02,	-4.9132129320e+00
1.6000000000e-02,	1.2466710094e-02,	2.4999279418e+00,	3.6247211949e+02,	6.0655313461e+02,	-4.8816203024e+00
1.6100000000e-02,	1.1980277873e-02,	2.4999291641e+00,	3.6356910229e+02,	6.0589067612e+02,	-4.8464314767e+00
1.6200000000e-02,	1.1497540955e-02,	2.4999303380e+00,	3.6475171035e+02,	6.0513811228e+02,	-4.8077280386e+00
1.6300000000e-02,	1.1018846625e-02,	2.4999314638e+00,	3.6601794108e+02,	6.0429763596e+02,	-4.7655938977e+00
1.6400000000e-02,	1.0544533662e-02,	2.4999325419e+00,	3.6736573149e+02,	6.0337149340e+02,	-4.7201152383e+00
1.6500000000e-02,	1.0074932117e-02,	2.4999335728e+00,	3.6879295988e+02,	6.0236198311e+02,	-4.6713804645e+00
1.6600000000e-02,	9.6103630895e-03,	2.4999345570e+00,	3.7029744749e+02,	6.0127145465e+02,	-4.6194801431e+00
1.6700000000e-02,	9.1511385195e-03,	2.4999354951e+00,	3.7187696023e+02,	6.0010230737e+02,	-4.5645069428e+00
1.6800000000e-02,	8.6975609755e-03,	2.4999363875e+00,	3.7352921044e+02,	5.9885698903e+02,	-4.5065555718e+00
1.6900000000e-02,	8.2499234568e-03,	2.4999372348e+00,	3.7525185880e+02,	5.9753799442e+02,	-4.4457227125e+00
1.7000000000e-02,	7.8085091984e-03,	2.4999380377e+00,	3.7704251611e+02,	5.9614786383e+02,	-4.3821069543e+00
1.7100000000e-02,	7.3735914836e-03,	2.4999387967e+00,	3.7889874527e+02,	5.9468918150e+02,	-4.3158087246e+00
1.7200000000e-02,	6.9454334646e-03,	2.4999395126e+00,	3.8081806318e+02,	5.9316457403e+02,	-4.2469302169e+00
1.7300000000e-02,	6.5242879884e-03,	2.4999401860e+00,	3.8279794281e+02,	5.9157670874e+02,	-4.1755753186e+00
1.7400000000e-02,	6.1103974320e-03,	2.4999408177e+00,	3.8483581514e+02,	5.8992829196e+02,	-4.1018495364e+00
1.7500000000e-02,	5.7039935439e-03,	2.4999414084e+00,	3.8692907125e+02,	5.8822206728e+02,	-4.0258599206e+00
1.7600000000e-02,	5.3052972934e-03,	2.4999419588e+00,	3.8907506440e+02,	5.8646081382e+02,	-3.9477149883e+00
1.7700000000e-02,	4.9145187280e-03,	2.4999424697e+00,	3.9127111214e+02,	5.8464734442e+02,	-3.8675246455e+00
1.7800000000e-02,	4.5318568388e-03,	2.4999429419e+00,	3.9351449841e+02,	5.8278450381e+02,	-3.7854001081e+00
1.7900000000e-02,	4.1574994326e-03,	2.4999433763e+00,	3.9580247567e+02,	5.8087516683e+02,	-3.7014538231e+00
1.8000000000e-02,	3.7916230137e-03,	2.4999437737e+00,	3.9813226710e+02,	5.7892223651e+02,	-3.6157993883e+00
1.8100000000e-02,	3.4343926721e-03,	2.4999441349e+00,	4.0050106870e+02,	5.7692864233e+02,	-3.5285514726e+00
1.8200000000e-02,	3.0859619809e-03,	2.4999444609e+00,	4.0290605150e+02,	5.7489733829e+02,	-3.4398257358e+00
1.8300000000e-02,	2.7464729009e-03,	2.4999447524e+00,	4.0534436369e+02,	5.7283130113e+02,	-3.3497387488e+00
1.8400000000e-02,	2.4160556935e-03,	2.4999450105e+00,	4.0781313281e+02,	5.7073352853e+02,	-3.2584079144e+00
1.8500000000e-02,	2.0948288418e-03,	2.4999452359e+00,	4.1030946788e+02,	5.6860703730e+02,	-3.1659513884e+00
1.8600000000e-02,	1.7828989785e-03,	2.4999454298e+00,	4.1283046154e+02,	5.6645486165e+02,	-3.0724880022e+00
1.8700000000e-02,	1.4803608229e-03,	2.4999455928e+00,	4.1537319217e+02,	5.6428005150e+02,	-2.9781371867e+00
1.8800000000e-02,	1.1872971242e-03,	2.4999457261e+00,	4.1793472598e+02,	5.6208567085e+02,	-2.8830188973e+00
1.8900000000e-02,	9.0377861273e-04,	2.4999458306e+00,	4.2051211909e+02,	5.5987479619e+02,	-2.7872535421e+00
1.9000000000e-02,	6.2986395860e-04,	2.4999459072e+00,	4.2310241949e+02,	5.5765051507e+02,	-2.6909619116e+00
1.9100000000e-02,	3.6559973632e-04,	2.4999459569e+00,	4.2570266907e+02,	5.5541592468e+02,	-2.5942651122e+00
1.9200000000e-02,	1.1102039670e-04,	2.4999459807e+00,	4.2830990552e+02,	5.5317413068e+02,	-2.4972845031e+00
1.9300000000e-02,	-1.3385175559e-04,	2.4999459794e+00,	4.3092116415e+02,	5.5092824602e+02,	-2.4001416374e+00
1.9400000000e-02,	-3.6900657860e-04,	2.4999459542e+00,	4.3353347966e+02,	5.4868139011e+02,	-2.3029582090e+00
1.9500000000e-02,	-5.9444610478e-04,	2.4999459060e+00,	4.3614388784e+02,	5.4643668806e+02,	-2.2058560043e+00
1.9600000000e-02,	-8.1018454820e-04,	2.4999458356e+00,	4.3874942712e+02,	5.4419727026e+02,	-2.1089568627e+00
1.9700000000e-02,	-1.0162483081e-03,	2.4999457442e+00,	4.4134713999e+02,	5.4196627222e+02,	-2.0123826445e+00
1.9800000000e-02,	-1.2126759699e-03,	2.4999456327e+00,	4.4393407433e+02,	5.3974683478e+02,	-1.9162552090e+00
1.9900000000e-02,	-1.3995183043e-03,	2.4999455020e+00,	4.4650728451e+02,	5.3754210476e+02,	-1.8206964050e+00
2.0000000000e-02,	-1.5768382667e-03,	2.4999453531e+00,	4.4906383230e+02,	5.3535523607e+02,	-1.7258280754e+00
2.0100000000e-02,	-1.7447109971e-03,	2.4999451870e+00,	4.5160078760e+02,	5.3318939158e+02,	-1.6317720796e+00
2.0200000000e-02,	-1.9032238242e-03,	2.4999450045e+00,	4.5411522881e+02,	5.3104774566e+02,	-1.5386503369e+00
2.0300000000e-02,	-2.0524762743e-03,	2.4999448066e+00,	4.5660424296e+02,	5.2893348771e+02,	-1.4465848950e+00
2.0400000000e-02,	-2.1925800888e-03,	2.4999445943e+00,	4.5906492534e+02,	5.2684982696e+02,	-1.3556980323e+00
2.0500000000e-02,	-2.3236592544e-03,	2.4999443684e+00,	4.6149437882e+02,	5.2479999875e+02,	-1.2661123986e+00
2.0600000000e-02,	-2.4458500490e-03,	2.4999441299e+00,	4.6388971243e+02,	5.2278727282e+02,	-1.1779512078e+00
2.0700000000e-02,	-2.5593011106e-03,	2.4999438795e+00,	4.6624803938e+02,	5.2081496414e+02,	-1.0913384951e+00
2.0800000000e-02,	-2.6641735355e-03,	2.4999436183e+00,	4.6856647418e+02,	5.1888644717e+02,	-1.0063994599e+00
2.0900000000e-02,	-2.7606410167e-03,	2.4999433470e+00,	4.7084212868e+02,	5.1700517476e+02,	-9.2326092156e-01
2.1000000000e-02,	-2.8488900347e-03,	2.4999430664e+00,	4.7307210687e+02,	5.1517470330e+02,	-8.4205192861e-01
