t,	v,	x,	p1,	p2,	a
3.9000000000e-03,	5.2590975981e-02,	2.5002883562e+00,	4.9582028340e+01,	8.1149102106e+02,	-1.5238179854e+01
4.0000000000e-03,	5.1057605460e-02,	2.5002935388e+00,	4.5417167081e+01,	8.1675960368e+02,	-1.5426848732e+01
4.1000000000e-03,	4.9506083073e-02,	2.5002985672e+00,	4.1602246901e+01,	8.2166288553e+02,	-1.5601212773e+01
4.2000000000e-03,	4.7937840464e-02,	2.5003034395e+00,	3.8138227495e+01,	8.2620074736e+02,	-1.5761250397e+01
4.3000000000e-03,	4.6354310942e-02,	2.5003081542e+00,	3.5025796257e+01,	8.3037329155e+02,	-1.5906949906e+01
4.4000000000e-03,	4.4756928486e-02,	2.5003127099e+00,	3.2265366502e+01,	8.3418084877e+02,	-1.6038309645e+01
4.5000000000e-03,	4.3147126732e-02,	2.5003171052e+00,	2.9857076038e+01,	8.3762398375e+02,	-1.6155338154e+01
4.6000000000e-03,	4.1526337946e-02,	2.5003213389e+00,	2.7800786062e+01,	8.4070350029e+02,	-1.6258054284e+01
4.7000000000e-03,	3.9895991990e-02,	2.5003254101e+00,	2.6096080378e+01,	8.4342044546e+02,	-1.6346487302e+01
4.8000000000e-03,	3.8257515276e-02,	2.5003293179e+00,	2.4742264927e+01,	8.4577611327e+02,	-1.6420676967e+01
4.9000000000e-03,	3.6612329710e-02,	2.5003330614e+00,	2.3738367621e+01,	8.4777204759e+02,	-1.6480673599e+01
5.0000000000e-03,	3.4961851638e-02,	2.5003366402e+00,	2.3083138471e+01,	8.4941004457e+02,	-1.6526538122e+01
5.1000000000e-03,	3.3307490782e-02,	2.5003400537e+00,	2.2775050000e+01,	8.5069215459e+02,	-1.6558342092e+01
5.2000000000e-03,	3.1650649176e-02,	2.5003433016e+00,	2.2812297946e+01,	8.5162068363e+02,	-1.6576167714e+01
5.3000000000e-03,	2.9992720101e-02,	2.5003463838e+00,	2.3192802226e+01,	8.5219819425e+02,	-1.6580107840e+01
5.4000000000e-03,	2.8335087020e-02,	2.5003493001e+00,	2.3914208183e+01,	8.5242750615e+02,	-1.6570265959e+01
5.5000000000e-03,	2.6679122518e-02,	2.5003520508e+00,	2.4973888078e+01,	8.5231169632e+02,	-1.6546756165e+01
5.6000000000e-03,	2.5026187241e-02,	2.5003546361e+00,	2.6368942856e+01,	8.5185409879e+02,	-1.6509703119e+01
5.7000000000e-03,	2.3377628842e-02,	2.5003570562e+00,	2.8096204144e+01,	8.5105830408e+02,	-1.6459241999e+01
5.8000000000e-03,	2.1734780934e-02,	2.5003593118e+00,	3.0152236503e+01,	8.4992815830e+02,	-1.6395518436e+01
5.9000000000e-03,	2.0098962047e-02,	2.5003614034e+00,	3.2533339919e+01,	8.4846776192e+02,	-1.6318688440e+01
6.0000000000e-03,	1.8471474595e-02,	2.5003633318e+00,	3.5235552512e+01,	8.4668146824e+02,	-1.6228918315e+01
6.1000000000e-03,	1.6853603850e-02,	2.5003650980e+00,	3.8254653489e+01,	8.4457388164e+02,	-1.6126384563e+01
6.2000000000e-03,	1.5246616928e-02,	2.5003667029e+00,	4.1586166301e+01,	8.4214985548e+02,	-1.6011273784e+01
6.3000000000e-03,	1.3651761786e-02,	2.5003681477e+00,	4.5225362017e+01,	8.3941448984e+02,	-1.5883782556e+01
6.4000000000e-03,	1.2070266228e-02,	2.5003694337e+00,	4.9167262907e+01,	8.3637312893e+02,	-1.5744117320e+01
6.5000000000e-03,	1.0503336927e-02,	2.5003705623e+00,	5.3406646220e+01,	8.3303135841e+02,	-1.5592494244e+01
6.6000000000e-03,	8.9521584588e-03,	2.5003715349e+00,	5.7938048157e+01,	8.2939500236e+02,	-1.5429139084e+01
6.7000000000e-03,	7.4178923497e-03,	2.5003723533e+00,	6.2755768021e+01,	8.2547012023e+02,	-1.5254287044e+01
6.8000000000e-03,	5.9016761397e-03,	2.5003730191e+00,	6.7853872555e+01,	8.2126300344e+02,	-1.5068182618e+01
6.9000000000e-03,	4.4046224615e-03,	2.5003735343e+00,	7.3226200438e+01,	8.1678017200e+02,	-1.4871079431e+01
7.0000000000e-03,	2.9278181354e-03,	2.5003739007e+00,	7.8866366947e+01,	8.1202837087e+02,	-1.4663240079e+01
7.1000000000e-03,	1.4723232812e-03,	2.5003741205e+00,	8.4767768764e+01,	8.0701456629e+02,	-1.4444935950e+01
7.2000000000e-03,	3.9170446798e-05,	2.5003741959e+00,	9.0923588934e+01,	8.0174594194e+02,	-1.4216447060e+01
7.3000000000e-03,	-1.3706362448e-03,	2.5003741291e+00,	9.7326801943e+01,	7.9622989511e+02,	-1.3978061863e+01
7.4000000000e-03,	-2.7561219306e-03,	2.5003739226e+00,	1.0397017892e+02,	7.9047403274e+02,	-1.3730077077e+01
7.5000000000e-03,	-4.1163418247e-03,	2.5003735788e+00,	1.1084629295e+02,	7.8448616752e+02,	-1.3472797491e+01
7.6000000000e-03,	-5.4503820164e-03,	2.5003731002e+00,	1.1794752448e+02,	7.7827431391e+02,	-1.3206535789e+01
7.7000000000e-03,	-6.7573602495e-03,	2.5003724896e+00,	1.2526606681e+02,	7.7184668428e+02,	-1.2931612349e+01
7.8000000000e-03,	-8.0364266834e-03,	2.5003717497e+00,	1.3279393166e+02,	7.6521168509e+02,	-1.2648355069e+01
7.9000000000e-03,	-9.2867646347e-03,	2.5003708833e+00,	1.4052295474e+02,	7.5837791321e+02,	-1.2357099169e+01
8.0000000000e-03,	-1.0507591301e-02,	2.5003698933e+00,	1.4844480144e+02,	7.5135415235e+02,	-1.2058187018e+01
8.1000000000e-03,	-1.1698158467e-02,	2.5003687827e+00,	1.5655097246e+02,	7.4414936982e+02,	-1.1751967947e+01
8.2000000000e-03,	-1.2857753190e-02,	2.5003675547e+00,	1.6483280948e+02,	7.3677271351e+02,	-1.1438798081e+01
8.3000000000e-03,	-1.3985698474e-02,	2.5003662122e+00,	1.7328150075e+02,	7.2923350921e+02,	-1.1119040169e+01
8.4000000000e-03,	-1.5081353923e-02,	2.5003647586e+00,	1.8188808668e+02,	7.2154125849e+02,	-1.0793063436e+01
8.5000000000e-03,	-1.6144116379e-02,	2.5003631971e+00,	1.9064346532e+02,	7.1370563705e+02,	-1.0461243435e+01
8.6000000000e-03,	-1.7173420553e-02,	2.5003615309e+00,	1.9953839769e+02,	7.0573649381e+02,	-1.0123961922e+01
8.7000000000e-03,	-1.8168739635e-02,	2.5003597635e+00,	2.0856351299e+02,	6.9764385085e+02,	-9.7816067572e+00
8.8000000000e-03,	-1.9129585905e-02,	2.5003578983e+00,	2.1770931360e+02,	6.8943790438e+02,	-9.4345718156e+00
8.9000000000e-03,	-2.0055511327e-02,	2.5003559388e+00,	2.2696617981e+02,	6.8112902701e+02,	-9.0832569439e+00
9.0000000000e-03,	-2.0946108149e-02,	2.5003538884e+00,	2.3632437423e+02,	6.7272777157e+02,	-8.7280679467e+00
9.1000000000e-03,	-2.1801009499e-02,	2.5003517507e+00,	2.4577404583e+02,	6.6424487693e+02,	-8.3694166220e+00
9.2000000000e-03,	-2.2619889985e-02,	2.5003495294e+00,	2.5530523349e+02,	6.5569127619e+02,	-8.0077208539e+00
9.3000000000e-03,	-2.3402466319e-02,	2.5003472280e+00,	2.6490786902e+02,	6.4707810793e+02,	-7.6434047783e+00
9.4000000000e-03,	-2.4148497945e-02,	2.5003448501e+00,	2.7457177941e+02,	6.3841673133e+02,	-7.2768990385e+00
9.5000000000e-03,	-2.4857787714e-02,	2.5003423995e+00,	2.8428668833e+02,	6.2971874613e+02,	-6.9086411560e+00
9.6000000000e-03,	-2.5530182593e-02,	2.5003398798e+00,	2.9404221659e+02,	6.2099601898e+02,	-6.5390760479e+00
9.7000000000e-03,	-2.6165574440e-02,	2.5003372947e+00,	3.0382788128e+02,	6.1226071804e+02,	-6.1686567352e+00
9.8000000000e-03,	-2.6763900858e-02,	2.5003346479e+00,	3.1363309357e+02,	6.0352535868e+02,	-5.7978453023e+00
9.9000000000e-03,	-2.7325146164e-02,	2.5003319431e+00,	3.2344715445e+02,	5.9480286408e+02,	-5.4271141927e+00
1.0000000000e-02,	-2.7849342510e-02,	2.5003291841e+00,	3.3325924836e+02,	5.8610664667e+02,	-5.0569479660e+00
1.0100000000e-02,	-2.8336571203e-02,	2.5003263745e+00,	3.4305843384e+02,	5.7745071887e+02,	-4.6878457005e+00
1.0200000000e-02,	-2.8786964321e-02,	2.5003235180e+00,	3.5283363057e+02,	5.6884984705e+02,	-4.3203243296e+00
1.0300000000e-02,	-2.9200706717e-02,	2.5003206183e+00,	3.6257360187e+02,	5.6031977059e+02,	-3.9549233745e+00
1.0400000000e-02,	-2.9578038601e-02,	2.5003176791e+00,	3.7226693126e+02,	5.5187752415e+02,	-3.5922118578e+00
1.0500000000e-02,	-2.9919258976e-02,	2.5003147039e+00,	3.8190199127e+02,	5.4354193182e+02,	-3.2327988108e+00
1.0600000000e-02,	-3.0224730416e-02,	2.5003116964e+00,	3.9146690206e+02,	5.3533440833e+02,	-2.8773501254e+00
1.0700000000e-02,	-3.0494886059e-02,	2.5003086602e+00,	4.0094947621e+02,	5.2728036035e+02,	-2.5266176828e+00
1.0800000000e-02,	-3.0730240686e-02,	2.5003055986e+00,	4.1033714465e+02,	5.1941192082e+02,	-2.1814955235e+00
1.0900000000e-02,	-3.0931410381e-02,	2.5003025153e+00,	4.1961685627e+02,	5.1177429321e+02,	-1.8431487389e+00
1.1000000000e-02,	-3.1099155641e-02,	2.5002994135e+00,	4.2877494056e+02,	5.0444628136e+02,	-1.5134268159e+00
1.1100000000e-02,	-3.1234590251e-02,	2.5002962965e+00,	4.3779692391e+02,	4.9779431794e+02,	-1.1999478806e+00
1.1200000000e-02,	-3.1339810172e-02,	2.5002931675e+00,	4.4666735055e+02,	4.9198107959e+02,	-9.0627458087e-01
1.1300000000e-02,	-3.1416156489e-02,	2.5002900295e+00,	4.5536932368e+02,	4.8647253261e+02,	-6.2206417849e-01
1.1400000000e-02,	-3.1464492612e-02,	2.5002868852e+00,	4.6388352364e+02,	4.8118198795e+02,	-3.4596928623e-01
1.1500000000e-02,	-3.1485610685e-02,	2.5002837375e+00,	4.7218676270e+02,	4.7607168709e+02,	-7.7698487812e-02
1.1600000000e-02,	-3.1480298260e-02,	2.5002805890e+00,	4.8024925415e+02,	4.7112020342e+02,	1.8258101448e-01
1.1700000000e-02,	-3.1449379567e-02,	2.5002774423e+00,	4.8802832312e+02,	4.6631397767e+02,	4.3428690893e-01
1.1800000000e-02,	-3.1393768835e-02,	2.5002743000e+00,	4.9544817864e+02,	4.6164390514e+02,	6.7608546997e-01
1.1900000000e-02,	-3.1314679585e-02,	2.5002711643e+00,	5.0215074234e+02,	4.5710362763e+02,	9.0094229428e-01
1.2000000000e-02,	-3.1214265911e-02,	2.5002680377e+00,	5.0796240274e+02,	4.5268845839e+02,	1.1054788869e+00
1.2100000000e-02,	-3.1093891742e-02,	2.5002649222e+00,	5.1342735571e+02,	4.4839477700e+02,	1.3006515741e+00
1.2200000000e-02,	-3.0954384700e-02,	2.5002618196e+00,	5.1863611031e+02,	4.4421984536e+02,	1.4883252989e+00
1.2300000000e-02,	-3.0796447941e-02,	2.5002587319e+00,	5.2362915583e+02,	4.4016160926e+02,	1.6693509314e+00
1.2400000000e-02,	-3.0620719028e-02,	2.5002556609e+00,	5.2843033037e+02,	4.3621853880e+02,	1.8442358315e+00
1.2500000000e-02,	-3.0427794087e-02,	2.5002526083e+00,	5.3305541963e+02,	4.3238950910e+02,	2.0133182106e+00
1.2600000000e-02,	-3.0218240740e-02,	2.5002495759e+00,	5.3751560513e+02,	4.2867371007e+02,	2.1768379012e+00
1.2700000000e-02,	-2.9992605990e-02,	2.5002465652e+00,	5.4181916217e+02,	4.2507057687e+02,	2.3349717061e+00
1.2800000000e-02,	-2.9751421435e-02,	2.5002435779e+00,	5.4597240779e+02,	4.2157973557e+02,	2.4878534444e+00
1.2900000000e-02,	-2.9495206904e-02,	2.5002406154e+00,	5.4998027744e+02,	4.1820095990e+02,	2.6355863507e+00
1.3000000000e-02,	-2.9224473080e-02,	2.5002376793e+00,	5.5384669878e+02,	4.1493413648e+02,	2.7782512461e+00
1.3100000000e-02,	-2.8939723439e-02,	2.5002347710e+00,	5.5757484591e+02,	4.1177923640e+02,	2.9159121902e+00
1.3200000000e-02,	-2.8641455717e-02,	2.5002318918e+00,	5.6116731904e+02,	4.0873629189e+02,	3.0486205431e+00
1.3300000000e-02,	-2.8330163020e-02,	2.5002290431e+00,	5.6462627565e+02,	4.0580537687e+02,	3.1764179756e+00
1.3400000000e-02,	-2.8006334671e-02,	2.5002262262e+00,	5.6795352854e+02,	4.0298659063e+02,	3.2993387582e+00
1.3500000000e-02,	-2.7670456864e-02,	2.5002234423e+00,	5.7115062092e+02,	4.0028004404e+02,	3.4174115377e+00
1.3600000000e-02,	-2.7323013146e-02,	2.5002206925e+00,	5.7421888493e+02,	3.9768584784e+02,	3.5306607418e+00
1.3700000000e-02,	-2.6964484787e-02,	2.5002179780e+00,	5.7715948796e+02,	3.9520410260e+02,	3.6391077072e+00
1.3800000000e-02,	-2.6595351039e-02,	2.5002153000e+00,	5.7997346989e+02,	3.9283489009e+02,	3.7427715960e+00
1.3900000000e-02,	-2.6216089312e-02,	2.5002126593e+00,	5.8266177331e+02,	3.9057826581e+02,	3.8416701500e+00
1.4000000000e-02,	-2.5827175288e-02,	2.5002100571e+00,	5.8522526841e+02,	3.8843425257e+02,	3.9358203168e+00
1.4100000000e-02,	-2.5429082972e-02,	2.5002074942e+00,	5.8766477356e+02,	3.8640283486e+02,	4.0252387740e+00
1.4200000000e-02,	-2.5022284696e-02,	2.5002049715e+00,	5.8998107252e+02,	3.8448395398e+02,	4.1099423708e+00
1.4300000000e-02,	-2.4607251081e-02,	2.5002024900e+00,	5.9217492897e+02,	3.8267750379e+02,	4.1899485035e+00
1.4400000000e-02,	-2.4184450970e-02,	2.5002000503e+00,	5.9424709870e+02,	3.8098332700e+02,	4.2652754340e+00
1.4500000000e-02,	-2.3754351323e-02,	2.5001976533e+00,	5.9619834013e+02,	3.7940121195e+02,	4.3359425635e+00
1.4600000000e-02,	-2.3317417093e-02,	2.5001952997e+00,	5.9802942316e+02,	3.7793088985e+02,	4.4019706664e+00
1.4700000000e-02,	-2.2874111081e-02,	2.5001929901e+00,	5.9974113685e+02,	3.7657203229e+02,	4.4633820911e+00
1.4800000000e-02,	-2.2424893763e-02,	2.5001907251e+00,	6.0133429593e+02,	3.7532424924e+02,	4.5202009337e+00
1.4900000000e-02,	-2.1970223116e-02,	2.5001885053e+00,	6.0280974648e+02,	3.7418708721e+02,	4.5724531854e+00
1.5000000000e-02,	-2.1510554414e-02,	2.5001863312e+00,	6.0416837077e+02,	3.7316002776e+02,	4.6201668602e+00
1.5100000000e-02,	-2.1046340027e-02,	2.5001842033e+00,	6.0541109142e+02,	3.7224248625e+02,	4.6633721035e+00
1.5200000000e-02,	-2.0578029198e-02,	2.5001821221e+00,	6.0653887500e+02,	3.7143381079e+02,	4.7021012842e+00
1.5300000000e-02,	-2.0106067820e-02,	2.5001800878e+00,	6.0755273506e+02,	3.7073328145e+02,	4.7363890721e+00
1.5400000000e-02,	-1.9630898198e-02,	2.5001781010e+00,	6.0845373476e+02,	3.7014010960e+02,	4.7662725032e+00
1.5500000000e-02,	-1.9152958818e-02,	2.5001761618e+00,	6.0924298905e+02,	3.6965343745e+02,	4.7917910320e+00
1.5600000000e-02,	-1.8672684094e-02,	2.5001742705e+00,	6.0992166651e+02,	3.6927233778e+02,	4.8129865746e+00
1.5700000000e-02,	-1.8190504125e-02,	2.5001724273e+00,	6.1049099089e+02,	3.6899581382e+02,	4.8299035413e+00
1.5800000000e-02,	-1.7706844444e-02,	2.5001706324e+00,	6.1095224226e+02,	3.6882279921e+02,	4.8425888610e+00
1.5900000000e-02,	-1.7222125762e-02,	2.5001688859e+00,	6.1130675806e+02,	3.6875215817e+02,	4.8510919977e+00
1.6000000000e-02,	-1.6736763720e-02,	2.5001671880e+00,	6.1155593376e+02,	3.6878268579e+02,	4.8554649594e+00
1.6100000000e-02,	-1.6251168627e-02,	2.5001655386e+00,	6.1170122338e+02,	3.6891310837e+02,	4.8557623002e+00
1.6200000000e-02,	-1.5765745213e-02,	2.5001639378e+00,	6.1174413981e+02,	3.6914208399e+02,	4.8520411165e+00
1.6300000000e-02,	-1.5280892370e-02,	2.5001623854e+00,	6.1168625491e+02,	3.6946820305e+02,	4.8443610371e+00
1.6400000000e-02,	-1.4797002900e-02,	2.5001608815e+00,	6.1152919944e+02,	3.6988998904e+02,	4.8327842081e+00
1.6500000000e-02,	-1.4314463268e-02,	2.5001594260e+00,	6.1127466293e+02,	3.7040589930e+02,	4.8173752724e+00
1.6600000000e-02,	-1.3833653348e-02,	2.5001580186e+00,	6.1092439324e+02,	3.7101432599e+02,	4.7982013449e+00
1.6700000000e-02,	-1.3354946183e-02,	2.5001566592e+00,	6.1048019614e+02,	3.7171359699e+02,	4.7753319831e+00
1.6800000000e-02,	-1.2878707736e-02,	2.5001553475e+00,	6.0994393468e+02,	3.7250197704e+02,	4.7488391529e+00
1.6900000000e-02,	-1.2405296659e-02,	2.5001540833e+00,	6.0931752847e+02,	3.7337766887e+02,	4.7187971920e+00
1.7000000000e-02,	-1.1935064049e-02,	2.5001528664e+00,	6.0860295282e+02,	3.7433881443e+02,	4.6852827679e+00
1.7100000000e-02,	-1.1468353225e-02,	2.5001516962e+00,	6.0780223784e+02,	3.7538349617e+02,	4.6483748333e+00
1.7200000000e-02,	-1.1005499496e-02,	2.5001505726e+00,	6.0691746737e+02,	3.7650973845e+02,	4.6081545784e+00
1.7300000000e-02,	-1.0546829943e-02,	2.5001494950e+00,	6.0595077792e+02,	3.7771550894e+02,	4.5647053796e+00
1.7400000000e-02,	-1.0092663203e-02,	2.5001484630e+00,	6.0490435738e+02,	3.7899872011e+02,	4.5181127456e+00
1.7500000000e-02,	-9.6433092580e-03,	2.5001474763e+00,	6.0378044383e+02,	3.8035723081e+02,	4.4684642603e+00
1.7600000000e-02,	-9.1990692285e-03,	2.5001465342e+00,	6.0258132409e+02,	3.8178884789e+02,	4.4158495241e+00
1.7700000000e-02,	-8.7602351784e-03,	2.5001456363e+00,	6.0130933239e+02,	3.8329132779e+02,	4.3603600920e+00
1.7800000000e-02,	-8.3270899205e-03,	2.5001447820e+00,	5.9996684883e+02,	3.8486237836e+02,	4.3020894092e+00
1.7900000000e-02,	-7.8999068312e-03,	2.5001439707e+00,	5.9855629782e+02,	3.8649966053e+02,	4.2411327459e+00
1.8000000000e-02,	-7.4789496717e-03,	2.5001432018e+00,	5.9708014657e+02,	3.8820079014e+02,	4.1775871286e+00
1.8100000000e-02,	-7.0644724153e-03,	2.5001424747e+00,	5.9554090332e+02,	3.8996333979e+02,	4.1115512706e+00
1.8200000000e-02,	-6.6567190830e-03,	2.5001417887e+00,	5.9394111576e+02,	3.9178484072e+02,	4.0431255008e+00
1.8300000000e-02,	-6.2559235848e-03,	2.5001411431e+00,	5.9228336924e+02,	3.9366278472e+02,	3.9724116904e+00
1.8400000000e-02,	-5.8623095698e-03,	2.5001405372e+00,	5.9057028501e+02,	3.9559462605e+02,	3.8995131792e+00
1.8500000000e-02,	-5.4760902827e-03,	2.5001399704e+00,	5.8880451843e+02,	3.9757778345e+02,	3.8245346997e+00
1.8600000000e-02,	-5.0974684286e-03,	2.5001394418e+00,	5.8698875714e+02,	3.9960964209e+02,	3.7475823009e+00
1.8700000000e-02,	-4.7266360449e-03,	2.5001389506e+00,	5.8512571920e+02,	4.0168755564e+02,	3.6687632713e+00
1.8800000000e-02,	-4.3637743816e-03,	2.5001384962e+00,	5.8321815126e+02,	4.0380884824e+02,	3.5881860604e+00
1.8900000000e-02,	-4.0090537889e-03,	2.5001380776e+00,	5.8126882663e+02,	4.0597081661e+02,	3.5059602005e+00
1.9000000000e-02,	-3.6626336129e-03,	2.5001376941e+00,	5.7928054344e+02,	4.0817073203e+02,	3.4221962281e+00
1.9100000000e-02,	-3.3246620992e-03,	2.5001373448e+00,	5.7725612271e+02,	4.1040584248e+02,	3.3370056045e+00
1.9200000000e-02,	-2.9952763043e-03,	2.5001370289e+00,	5.7519840650e+02,	4.1267337464e+02,	3.2505006372e+00
1.9300000000e-02,	-2.6746020148e-03,	2.5001367455e+00,	5.7311025603e+02,	4.1497053597e+02,	3.1627944011e+00
1.9400000000e-02,	-2.3627536749e-03,	2.5001364937e+00,	5.7099454980e+02,	4.1729451677e+02,	3.0740006607e+00
1.9500000000e-02,	-2.0598343209e-03,	2.5001362726e+00,	5.6885418178e+02,	4.1964249217e+02,	2.9842337921e+00
1.9600000000e-02,	-1.7659355242e-03,	2.5001360814e+00,	5.6669205959e+02,	4.2201162422e+02,	2.8936087075e+00
1.9700000000e-02,	-1.4811373413e-03,	2.5001359191e+00,	5.6451110276e+02,	4.2439906379e+02,	2.8022407795e+00
1.9800000000e-02,	-1.2055082714e-03,	2.5001357849e+00,	5.6231424100e+02,	4.2680195260e+02,	2.7102457680e+00
1.9900000000e-02,	-9.3910522155e-04,	2.5001356777e+00,	5.6010441256e+02,	4.2921742511e+02,	2.6177397491e+00
2.0000000000e-02,	-6.8197347797e-04,	2.5001355967e+00,	5.5788456266e+02,	4.3164261037e+02,	2.5248390459e+00
2.0100000000e-02,	-4.3414668517e-04,	2.5001355410e+00,	5.5565764199e+02,	4.3407463387e+02,	2.4316601626e+00
2.0200000000e-02,	-1.9564683076e-04,	2.5001355096e+00,	5.5342660535e+02,	4.3651061925e+02,	2.3383197220e+00
2.0300000000e-02,	3.3515763410e-05,	2.5001355016e+00,	5.5119441036e+02,	4.3894769000e+02,	2.2449344071e+00
2.0400000000e-02,	2.5334244455e-04,	2.5001355160e+00,	5.4896401637e+02,	4.4138297100e+02,	2.1516209074e+00
2.0500000000e-02,	4.6384622708e-04,	2.5001355519e+00,	5.4673838353e+02,	4.4381359000e+02,	2.0584958706e+00
2.0600000000e-02,	6.6505178637e-04,	2.5001356084e+00,	5.4452047202e+02,	4.4623667897e+02,	1.9656758611e+00
2.0700000000e-02,	8.5699544862e-04,	2.5001356846e+00,	5.4231324160e+02,	4.4864937527e+02,	1.8732773265e+00
2.0800000000e-02,	1.0397251779e-03,	2.5001357795e+00,	5.4011965132e+02,	4.5104882269e+02,	1.7814165725e+00
2.0900000000e-02,	1.2133005610e-03,	2.5001358923e+00,	5.3794265974e+02,	4.5343217226e+02,	1.6902097497e+00
2.1000000000e-02,	1.3777927921e-03,	2.5001360219e+00,	5.3578522542e+02,	4.5579658282e+02,	1.5997728520e+00
