t,	v,	x,	p1,	p2,	a
8.8000000000e-03,	5.9928459794e-03,	2.4999091213e+00,	5.4088834682e+02,	5.0195007460e+02,	7.7876544447e-01
8.9000000000e-03,	6.0667193527e-03,	2.4999097244e+00,	5.3768523282e+02,	5.0272880237e+02,	6.9912860901e-01
9.0000000000e-03,	6.1327530484e-03,	2.4999103344e+00,	5.3454788966e+02,	5.0345102160e+02,	6.2193736124e-01
9.1000000000e-03,	6.1911833691e-03,	2.4999109507e+00,	5.3147970844e+02,	5.0412746029e+02,	5.4704496287e-01
9.2000000000e-03,	6.2422364332e-03,	2.4999115724e+00,	5.2848419294e+02,	5.0476490262e+02,	4.7438580648e-01
9.3000000000e-03,	6.2861342913e-03,	2.4999121989e+00,	5.2556499731e+02,	5.0536797432e+02,	4.0394045973e-01
9.4000000000e-03,	6.3230986576e-03,	2.4999128294e+00,	5.2272597395e+02,	5.0593998277e+02,	3.3571982372e-01
9.5000000000e-03,	6.3533535063e-03,	2.4999134633e+00,	5.1997123727e+02,	5.0648337165e+02,	2.6975731228e-01
9.6000000000e-03,	6.3771271136e-03,	2.4999140999e+00,	5.1730525119e+02,	5.0699999145e+02,	2.0610519491e-01
9.7000000000e-03,	6.3946538766e-03,	2.4999147385e+00,	5.1473295423e+02,	5.0749127165e+02,	1.4483365172e-01
9.8000000000e-03,	6.4061761542e-03,	2.4999153786e+00,	5.1225994578e+02,	5.0795833655e+02,	8.6032184571e-02
9.9000000000e-03,	6.4119463830e-03,	2.4999160196e+00,	5.0989277873e+02,	5.0840208645e+02,	2.9813845537e-02
1.0000000000e-02,	6.4122298171e-03,	2.4999166608e+00,	5.0763945186e+02,	5.0882325683e+02,	-2.3676099285e-02
1.0100000000e-02,	6.4073085123e-03,	2.4999173018e+00,	5.0551032078e+02,	5.0922246308e+02,	-7.4242845978e-02
1.0200000000e-02,	6.3974879165e-03,	2.4999179421e+00,	5.0352004034e+02,	5.0960023586e+02,	-1.2160391042e-01
1.0300000000e-02,	6.3831098948e-03,	2.4999185812e+00,	5.0169285296e+02,	5.0995705072e+02,	-1.6528395510e-01
1.0400000000e-02,	6.3645899761e-03,	2.4999192186e+00,	5.0009015569e+02,	5.1029335669e+02,	-2.0406401999e-01
1.0500000000e-02,	6.3426863149e-03,	2.4999198540e+00,	4.9896615728e+02,	5.1060962632e+02,	-2.3286938079e-01
1.0600000000e-02,	6.3181426935e-03,	2.4999204870e+00,	4.9803019844e+02,	5.1090642560e+02,	-2.5752454311e-01
1.0700000000e-02,	6.2912632966e-03,	2.4999211175e+00,	4.9719915973e+02,	5.1118434329e+02,	-2.7970367110e-01
1.0800000000e-02,	6.2622671679e-03,	2.4999217452e+00,	4.9644794069e+02,	5.1144395124e+02,	-2.9992021098e-01
1.0900000000e-02,	6.2313348034e-03,	2.4999223699e+00,	4.9576243430e+02,	5.1168580014e+02,	-3.1846731681e-01
1.1000000000e-02,	6.1986227202e-03,	2.4999229914e+00,	4.9513330492e+02,	5.1191041965e+02,	-3.3554229451e-01
1.1100000000e-02,	6.1642705423e-03,	2.4999236096e+00,	4.9455380467e+02,	5.1211831978e+02,	-3.5129030211e-01
1.1200000000e-02,	6.1284051002e-03,	2.4999242242e+00,	4.9401877265e+02,	5.1230999261e+02,	-3.6582439934e-01
1.1300000000e-02,	6.0911430543e-03,	2.4999248352e+00,	4.9352410172e+02,	5.1248591411e+02,	-3.7923624791e-01
1.1400000000e-02,	6.0525926943e-03,	2.4999254424e+00,	4.9306642475e+02,	5.1264654579e+02,	-3.9160242093e-01
1.1500000000e-02,	6.0128552340e-03,	2.4999260457e+00,	4.9264291635e+02,	5.1279233626e+02,	-4.0298839820e-01
1.1600000000e-02,	5.9720257787e-03,	2.4999266450e+00,	4.9225116082e+02,	5.1292372261e+02,	-4.1345123580e-01
1.1700000000e-02,	5.9301940693e-03,	2.4999272401e+00,	4.9188906032e+02,	5.1304113164e+02,	-4.2304142631e-01
1.1800000000e-02,	5.8874450681e-03,	2.4999278310e+00,	4.9155476893e+02,	5.1314498090e+02,	-4.3180423930e-01
1.1900000000e-02,	5.8438594289e-03,	2.4999284175e+00,	4.9124664397e+02,	5.1323567968e+02,	-4.3978071436e-01
1.2000000000e-02,	5.7995138812e-03,	2.4999289997e+00,	4.9096320911e+02,	5.1331362979e+02,	-4.4700841364e-01
1.2100000000e-02,	5.7544815471e-03,	2.4999295774e+00,	4.9070312608e+02,	5.1337922625e+02,	-4.5352200332e-01
1.2200000000e-02,	5.7088322076e-03,	2.4999301506e+00,	4.9046517240e+02,	5.1343285790e+02,	-4.5935371014e-01
1.2300000000e-02,	5.6626325275e-03,	2.4999307192e+00,	4.9024822368e+02,	5.1347490793e+02,	-4.6453368505e-01
1.2400000000e-02,	5.6159462477e-03,	2.4999312831e+00,	4.9005123946e+02,	5.1350575427e+02,	-4.6909029619e-01
1.2500000000e-02,	5.5688343514e-03,	2.4999318423e+00,	4.8987325160e+02,	5.1352576998e+02,	-4.7305036755e-01
1.2600000000e-02,	5.5213552084e-03,	2.4999323968e+00,	4.8971335479e+02,	5.1353532354e+02,	-4.7643937498e-01
1.2700000000e-02,	5.4735647011e-03,	2.4999329466e+00,	4.8957069867e+02,	5.1353477910e+02,	-4.7928160852e-01
1.2800000000e-02,	5.4255163368e-03,	2.4999334916e+00,	4.8944448126e+02,	5.1352449665e+02,	-4.8160030770e-01
1.2900000000e-02,	5.3772613463e-03,	2.4999340317e+00,	4.8933394345e+02,	5.1350483220e+02,	-4.8341777491e-01
1.3000000000e-02,	5.3288487733e-03,	2.4999345670e+00,	4.8923836430e+02,	5.1347613785e+02,	-4.8475547094e-01
1.3100000000e-02,	5.2803255538e-03,	2.4999350975e+00,	4.8915705712e+02,	5.1343876191e+02,	-4.8563409571e-01
1.3200000000e-02,	5.2317365889e-03,	2.4999356231e+00,	4.8908936607e+02,	5.1339304891e+02,	-4.8607365687e-01
1.3300000000e-02,	5.1831248114e-03,	2.4999361438e+00,	4.8903466325e+02,	5.1333933965e+02,	-4.8609352800e-01
1.3400000000e-02,	5.1345312461e-03,	2.4999366597e+00,	4.8899234621e+02,	5.1327797113e+02,	-4.8571249840e-01
1.3500000000e-02,	5.0859950663e-03,	2.4999371707e+00,	4.8896183583e+02,	5.1320927661e+02,	-4.8494881544e-01
1.3600000000e-02,	5.0375536462e-03,	2.4999376769e+00,	4.8894257444e+02,	5.1313358548e+02,	-4.8382022082e-01
1.3700000000e-02,	4.9892426098e-03,	2.4999381782e+00,	4.8893402419e+02,	5.1305122326e+02,	-4.8234398150e-01
1.3800000000e-02,	4.9410958769e-03,	2.4999386747e+00,	4.8893566568e+02,	5.1296251149e+02,	-4.8053691615e-01
1.3900000000e-02,	4.8931457072e-03,	2.4999391665e+00,	4.8894699675e+02,	5.1286776763e+02,	-4.7841541765e-01
1.4000000000e-02,	4.8454227412e-03,	2.4999396534e+00,	4.8896753137e+02,	5.1276730498e+02,	-4.7599547229e-01
1.4100000000e-02,	4.7979560407e-03,	2.4999401355e+00,	4.8899679877e+02,	5.1266143257e+02,	-4.7329267604e-01
1.4200000000e-02,	4.7507731266e-03,	2.4999406130e+00,	4.8903434261e+02,	5.1255045503e+02,	-4.7032224831e-01
1.4300000000e-02,	4.7039000165e-03,	2.4999410857e+00,	4.8907972028e+02,	5.1243467246e+02,	-4.6709904356e-01
1.4400000000e-02,	4.6573612601e-03,	2.4999415538e+00,	4.8913250227e+02,	5.1231438032e+02,	-4.6363756102e-01
1.4500000000e-02,	4.6111799748e-03,	2.4999420172e+00,	4.8919227165e+02,	5.1218986929e+02,	-4.5995195274e-01
1.4600000000e-02,	4.5653778797e-03,	2.4999424760e+00,	4.8925862361e+02,	5.1206142512e+02,	-4.5605603025e-01
1.4700000000e-02,	4.5199753296e-03,	2.4999429303e+00,	4.8933116501e+02,	5.1192932851e+02,	-4.5196327004e-01
1.4800000000e-02,	4.4749913484e-03,	2.4999433800e+00,	4.8940951406e+02,	5.1179385496e+02,	-4.4768681788e-01
1.4900000000e-02,	4.4304436615e-03,	2.4999438253e+00,	4.8949330001e+02,	5.1165527462e+02,	-4.4323949236e-01
1.5000000000e-02,	4.3863487289e-03,	2.4999442661e+00,	4.8958216283e+02,	5.1151385220e+02,	-4.3863378755e-01
1.5100000000e-02,	4.3427217772e-03,	2.4999447026e+00,	4.8967575302e+02,	5.1136984677e+02,	-4.3388187506e-01
1.5200000000e-02,	4.2995768321e-03,	2.4999451347e+00,	4.8977373138e+02,	5.1122351166e+02,	-4.2899560556e-01
1.5300000000e-02,	4.2569267499e-03,	2.4999455625e+00,	4.8987576884e+02,	5.1107509433e+02,	-4.2398650978e-01
1.5400000000e-02,	4.2147832502e-03,	2.4999459861e+00,	4.8998154628e+02,	5.1092483624e+02,	-4.1886579924e-01
1.5500000000e-02,	4.1731569471e-03,	2.4999464055e+00,	4.9009075438e+02,	5.1077297271e+02,	-4.1364436659e-01
1.5600000000e-02,	4.1320573815e-03,	2.4999468207e+00,	4.9020309355e+02,	5.1061973284e+02,	-4.0833278578e-01
1.5700000000e-02,	4.0914930527e-03,	2.4999472319e+00,	4.9031827375e+02,	5.1046533936e+02,	-4.0294131208e-01
1.5800000000e-02,	4.0514714506e-03,	2.4999476391e+00,	4.9043601443e+02,	5.1031000853e+02,	-3.9747988194e-01
1.5900000000e-02,	4.0119990873e-03,	2.4999480422e+00,	4.9055604444e+02,	5.1015395008e+02,	-3.9195811287e-01
1.6000000000e-02,	3.9730815290e-03,	2.4999484415e+00,	4.9067810190e+02,	5.0999736707e+02,	-3.8638530326e-01
1.6100000000e-02,	3.9347234283e-03,	2.4999488369e+00,	4.9080193420e+02,	5.0984045582e+02,	-3.8077043231e-01
1.6200000000e-02,	3.8969285556e-03,	2.4999492284e+00,	4.9092729785e+02,	5.0968340585e+02,	-3.7512215996e-01
1.6300000000e-02,	3.8596998313e-03,	2.4999496163e+00,	4.9105395846e+02,	5.0952639981e+02,	-3.6944882702e-01
1.6400000000e-02,	3.8230393578e-03,	2.4999500004e+00,	4.9118169062e+02,	5.0936961339e+02,	-3.6375845539e-01
1.6500000000e-02,	3.7869484511e-03,	2.4999503809e+00,	4.9131027790e+02,	5.0921321532e+02,	-3.5805874851e-01
1.6600000000e-02,	3.7514276727e-03,	2.4999507578e+00,	4.9143951269e+02,	5.0905736729e+02,	-3.5235709200e-01
1.6700000000e-02,	3.7164768617e-03,	2.4999511312e+00,	4.9156919621e+02,	5.0890222394e+02,	-3.4666055452e-01
1.6800000000e-02,	3.6820951658e-03,	2.4999515011e+00,	4.9169913838e+02,	5.0874793283e+02,	-3.4097588897e-01
1.6900000000e-02,	3.6482810732e-03,	2.4999518676e+00,	4.9182915776e+02,	5.0859463445e+02,	-3.3530953384e-01
1.7000000000e-02,	3.6150324441e-03,	2.4999522308e+00,	4.9195908146e+02,	5.0844246221e+02,	-3.2966761499e-01
1.7100000000e-02,	3.5823465415e-03,	2.4999525907e+00,	4.9208874505e+02,	5.0829154244e+02,	-3.2405594767e-01
1.7200000000e-02,	3.5502200623e-03,	2.4999529473e+00,	4.9221799248e+02,	5.0814199443e+02,	-3.1848003887e-01
1.7300000000e-02,	3.5186491680e-03,	2.4999533007e+00,	4.9234667596e+02,	5.0799393046e+02,	-3.1294509004e-01
1.7400000000e-02,	3.4876295153e-03,	2.4999536510e+00,	4.9247465586e+02,	5.0784745586e+02,	-3.0745600013e-01
1.7500000000e-02,	3.4571562857e-03,	2.4999539983e+00,	4.9260180058e+02,	5.0770266904e+02,	-3.0201736903e-01
1.7600000000e-02,	3.4272242157e-03,	2.4999543425e+00,	4.9272798649e+02,	5.0755966155e+02,	-2.9663350131e-01
1.7700000000e-02,	3.3978276259e-03,	2.4999546837e+00,	4.9285309771e+02,	5.0741851823e+02,	-2.9130841036e-01
1.7800000000e-02,	3.3689604499e-03,	2.4999550221e+00,	4.9297702605e+02,	5.0727931720e+02,	-2.8604582288e-01
1.7900000000e-02,	3.3406162627e-03,	2.4999553575e+00,	4.9309967084e+02,	5.0714213003e+02,	-2.8084918376e-01
1.8000000000e-02,	3.3127883090e-03,	2.4999556902e+00,	4.9322093878e+02,	5.0700702184e+02,	-2.7572166127e-01
1.8100000000e-02,	3.2854695297e-03,	2.4999560201e+00,	4.9334074376e+02,	5.0687405139e+02,	-2.7066615267e-01
1.8200000000e-02,	3.2586525899e-03,	2.4999563473e+00,	4.9345900675e+02,	5.0674327126e+02,	-2.6568529007e-01
1.8300000000e-02,	3.2323299041e-03,	2.4999566719e+00,	4.9357565559e+02,	5.0661472792e+02,	-2.6078144673e-01
1.8400000000e-02,	3.2064936623e-03,	2.4999569938e+00,	4.9369062480e+02,	5.0648846198e+02,	-2.5595674358e-01
1.8500000000e-02,	3.1811358546e-03,	2.4999573132e+00,	4.9380385544e+02,	5.0636450825e+02,	-2.5121305616e-01
1.8600000000e-02,	3.1562482957e-03,	2.4999576300e+00,	4.9391529488e+02,	5.0624289597e+02,	-2.4655202176e-01
1.8700000000e-02,	3.1318226480e-03,	2.4999579444e+00,	4.9402489661e+02,	5.0612364895e+02,	-2.4197504686e-01
1.8800000000e-02,	3.1078504447e-03,	2.4999582564e+00,	4.9413262004e+02,	5.0600678579e+02,	-2.3748331487e-01
1.8900000000e-02,	3.0843231111e-03,	2.4999585660e+00,	4.9423843032e+02,	5.0589232003e+02,	-2.3307779405e-01
1.9000000000e-02,	3.0612319866e-03,	2.4999588733e+00,	4.9434229808e+02,	5.0578026036e+02,	-2.2875924566e-01
1.9100000000e-02,	3.0385683440e-03,	2.4999591783e+00,	4.9444419922e+02,	5.0567061084e+02,	-2.2452823233e-01
1.9200000000e-02,	3.0163234096e-03,	2.4999594810e+00,	4.9454411474e+02,	5.0556337107e+02,	-2.2038512654e-01
1.9300000000e-02,	2.9944883818e-03,	2.4999597816e+00,	4.9464203047e+02,	5.0545853643e+02,	-2.1633011929e-01
1.9400000000e-02,	2.9730544484e-03,	2.4999600799e+00,	4.9473793683e+02,	5.0535609827e+02,	-2.1236322886e-01
1.9500000000e-02,	2.9520128035e-03,	2.4999603762e+00,	4.9483182866e+02,	5.0525604414e+02,	-2.0848430964e-01
1.9600000000e-02,	2.9313546639e-03,	2.4999606704e+00,	4.9492370496e+02,	5.0515835801e+02,	-2.0469306104e-01
1.9700000000e-02,	2.9110712837e-03,	2.4999609625e+00,	4.9501356863e+02,	5.0506302045e+02,	-2.0098903640e-01
1.9800000000e-02,	2.8911539685e-03,	2.4999612526e+00,	4.9510142632e+02,	5.0497000892e+02,	-1.9737165196e-01
1.9900000000e-02,	2.8715940889e-03,	2.4999615407e+00,	4.9518728812e+02,	5.0487929791e+02,	-1.9384019573e-01
2.0000000000e-02,	2.8523830927e-03,	2.4999618269e+00,	4.9527116740e+02,	5.0479085921e+02,	-1.9039383631e-01
2.0100000000e-02,	2.8335125164e-03,	2.4999621112e+00,	4.9535308052e+02,	5.0470466210e+02,	-1.8703163172e-01
2.0200000000e-02,	2.8149739959e-03,	2.4999623936e+00,	4.9543304668e+02,	5.0462067357e+02,	-1.8375253797e-01
2.0300000000e-02,	2.7967592762e-03,	2.4999626742e+00,	4.9551108765e+02,	5.0453885853e+02,	-1.8055541762e-01
2.0400000000e-02,	2.7788602206e-03,	2.4999629530e+00,	4.9558722759e+02,	5.0445918000e+02,	-1.7743904813e-01
2.0500000000e-02,	2.7612688181e-03,	2.4999632300e+00,	4.9566149283e+02,	5.0438159933e+02,	-1.7440213000e-01
2.0600000000e-02,	2.7439771917e-03,	2.4999635053e+00,	4.9573391164e+02,	5.0430607637e+02,	-1.7144329475e-01
2.0700000000e-02,	2.7269776040e-03,	2.4999637788e+00,	4.9580451407e+02,	5.0423256970e+02,	-1.6856111267e-01
2.0800000000e-02,	2.7102624635e-03,	2.4999640507e+00,	4.9587333176e+02,	5.0416103677e+02,	-1.6575410026e-01
2.0900000000e-02,	2.6938243293e-03,	2.4999643209e+00,	4.9594039771e+02,	5.0409143408e+02,	-1.6302072752e-01
2.1000000000e-02,	2.6776559156e-03,	2.4999645894e+00,	4.9600574615e+02,	5.0402371739e+02,	-1.6035942484e-01
2.1100000000e-02,	2.6617500954e-03,	2.4999648564e+00,	4.9606941235e+02,	5.0395784183e+02,	-1.5776858971e-01
