t,	v,	x,	p1,	p2,	a
2.5000000000e-03,	-1.4935887442e-02,	2.4999587996e+00,	4.6555020093e+02,	3.5836159955e+02,	2.1437720275e+00
2.6000000000e-03,	-1.4717243818e-02,	2.4999573169e+00,	4.7039324834e+02,	3.5897423814e+02,	2.2283802041e+00
2.7000000000e-03,	-1.4490358266e-02,	2.4999558565e+00,	4.7505404078e+02,	3.5962495008e+02,	2.3085818141e+00
2.8000000000e-03,	-1.4255680445e-02,	2.4999544191e+00,	4.7952451418e+02,	3.6031487681e+02,	2.3841927474e+00
2.9000000000e-03,	-1.4013679843e-02,	2.4999530056e+00,	4.8379496059e+02,	3.6104504620e+02,	2.4549982878e+00
3.0000000000e-03,	-1.3764849692e-02,	2.4999516166e+00,	4.8785306550e+02,	3.6181636905e+02,	2.5207339289e+00
3.1000000000e-03,	-1.3509713625e-02,	2.4999502528e+00,	4.9168198929e+02,	3.6262963478e+02,	2.5810470903e+00
3.2000000000e-03,	-1.3248838338e-02,	2.4999489148e+00,	4.9525575355e+02,	3.6348550504e+02,	2.6354049702e+00
3.3000000000e-03,	-1.2982863818e-02,	2.4999476032e+00,	4.9852305185e+02,	3.6438450352e+02,	2.6827709665e+00
3.4000000000e-03,	-1.2712685609e-02,	2.4999463184e+00,	5.0120614732e+02,	3.6532699046e+02,	2.7175831371e+00
3.5000000000e-03,	-1.2439710857e-02,	2.4999450608e+00,	5.0335457388e+02,	3.6631306542e+02,	2.7408301693e+00
3.6000000000e-03,	-1.2164703335e-02,	2.4999438305e+00,	5.0526791513e+02,	3.6734258723e+02,	2.7585065581e+00
3.7000000000e-03,	-1.1888159293e-02,	2.4999426279e+00,	5.0699912201e+02,	3.6841528798e+02,	2.7716766807e+00
3.8000000000e-03,	-1.1610499909e-02,	2.4999414529e+00,	5.0857498970e+02,	3.6953080191e+02,	2.7808837559e+00
3.9000000000e-03,	-1.1332102747e-02,	2.4999403058e+00,	5.1001276186e+02,	3.7068867805e+02,	2.7864816761e+00
4.0000000000e-03,	-1.1053315174e-02,	2.4999391865e+00,	5.1132488055e+02,	3.7188838847e+02,	2.7887298416e+00
4.1000000000e-03,	-1.0774461583e-02,	2.4999380951e+00,	5.1252097226e+02,	3.7312933435e+02,	2.7878327581e+00
4.2000000000e-03,	-1.0495847786e-02,	2.4999370316e+00,	5.1360885020e+02,	3.7441085083e+02,	2.7839599875e+00
4.3000000000e-03,	-1.0217763893e-02,	2.4999359959e+00,	5.1459508335e+02,	3.7573221109e+02,	2.7772574453e+00
4.4000000000e-03,	-9.9404863025e-03,	2.4999349880e+00,	5.1548534674e+02,	3.7709262987e+02,	2.7678543374e+00
4.5000000000e-03,	-9.6642791338e-03,	2.4999340078e+00,	5.1628465049e+02,	3.7849126663e+02,	2.7558676773e+00
4.6000000000e-03,	-9.3893952811e-03,	2.4999330551e+00,	5.1699749656e+02,	3.7992722834e+02,	2.7414053644e+00
4.7000000000e-03,	-9.1160772115e-03,	2.4999321299e+00,	5.1762799004e+02,	3.8139957221e+02,	2.7245683568e+00
4.8000000000e-03,	-8.8445575752e-03,	2.4999312319e+00,	5.1817992047e+02,	3.8290730808e+02,	2.7054522479e+00
4.9000000000e-03,	-8.5750596816e-03,	2.4999303609e+00,	5.1865682274e+02,	3.8444940082e+02,	2.6841484383e+00
5.0000000000e-03,	-8.3077978716e-03,	2.4999295168e+00,	5.1906202361e+02,	3.8602477254e+02,	2.6607450215e+00
5.1000000000e-03,	-8.0429778130e-03,	2.4999286993e+00,	5.1939867790e+02,	3.8763230474e+02,	2.6353274632e+00
5.2000000000e-03,	-7.7807967362e-03,	2.4999279081e+00,	5.1966979691e+02,	3.8927084039e+02,	2.6079791303e+00
5.3000000000e-03,	-7.5214436219e-03,	2.4999271430e+00,	5.1987827115e+02,	3.9093918598e+02,	2.5787817035e+00
5.4000000000e-03,	-7.2650993534e-03,	2.4999264037e+00,	5.2002688866e+02,	3.9263611346e+02,	2.5478155041e+00
5.5000000000e-03,	-7.0119368385e-03,	2.4999256899e+00,	5.2011834979e+02,	3.9436036219e+02,	2.5151597520e+00
5.6000000000e-03,	-6.7621211098e-03,	2.4999250012e+00,	5.2015527939e+02,	3.9611064088e+02,	2.4808927702e+00
5.7000000000e-03,	-6.5158094052e-03,	2.4999243373e+00,	5.2014023676e+02,	3.9788562941e+02,	2.4450921470e+00
5.8000000000e-03,	-6.2731512352e-03,	2.4999236979e+00,	5.2007572386e+02,	3.9968398070e+02,	2.4078348631e+00
5.9000000000e-03,	-6.0342884384e-03,	2.4999230826e+00,	5.1996419217e+02,	4.0150432258e+02,	2.3691973918e+00
6.0000000000e-03,	-5.7993552280e-03,	2.4999224909e+00,	5.1980804828e+02,	4.0334525953e+02,	2.3292557750e+00
6.1000000000e-03,	-5.5684782322e-03,	2.4999219226e+00,	5.1960965859e+02,	4.0520537453e+02,	2.2880856812e+00
6.2000000000e-03,	-5.3417765294e-03,	2.4999213771e+00,	5.1937135315e+02,	4.0708323081e+02,	2.2457624468e+00
6.3000000000e-03,	-5.1193616794e-03,	2.4999208541e+00,	5.1909542889e+02,	4.0897737363e+02,	2.2023611052e+00
6.4000000000e-03,	-4.9013377534e-03,	2.4999203531e+00,	5.1878415218e+02,	4.1088633202e+02,	2.1579564032e+00
6.5000000000e-03,	-4.6878013615e-03,	2.4999198737e+00,	5.1843976100e+02,	4.1280862052e+02,	2.1126228096e+00
6.6000000000e-03,	-4.4788416812e-03,	2.4999194154e+00,	5.1806446662e+02,	4.1474274091e+02,	2.0664345142e+00
6.7000000000e-03,	-4.2745404850e-03,	2.4999189777e+00,	5.1766045495e+02,	4.1668718390e+02,	2.0194654209e+00
6.8000000000e-03,	-4.0749721698e-03,	2.4999185603e+00,	5.1722988761e+02,	4.1864043088e+02,	1.9717891345e+00
6.9000000000e-03,	-3.8802037879e-03,	2.4999181626e+00,	5.1677490268e+02,	4.2060095556e+02,	1.9234789424e+00
7.0000000000e-03,	-3.6902950795e-03,	2.4999177841e+00,	5.1629761526e+02,	4.2256722566e+02,	1.8746077921e+00
7.1000000000e-03,	-3.5052985083e-03,	2.4999174244e+00,	5.1580011782e+02,	4.2453770458e+02,	1.8252482647e+00
7.2000000000e-03,	-3.3252592991e-03,	2.4999170829e+00,	5.1528448035e+02,	4.2651085306e+02,	1.7754725459e+00
7.3000000000e-03,	-3.1502154797e-03,	2.4999167591e+00,	5.1475275040e+02,	4.2848513076e+02,	1.7253523930e+00
7.4000000000e-03,	-2.9801979246e-03,	2.4999164527e+00,	5.1420695298e+02,	4.3045899793e+02,	1.6749591009e+00
7.5000000000e-03,	-2.8152304037e-03,	2.4999161629e+00,	5.1364909028e+02,	4.3243091702e+02,	1.6243634653e+00
7.6000000000e-03,	-2.6553296338e-03,	2.4999158895e+00,	5.1308114142e+02,	4.3439935421e+02,	1.5736357443e+00
7.7000000000e-03,	-2.5005053343e-03,	2.4999156317e+00,	5.1250506197e+02,	4.3636278101e+02,	1.5228456192e+00
7.8000000000e-03,	-2.3507602872e-03,	2.4999153892e+00,	5.1192278350e+02,	4.3831967584e+02,	1.4720621532e+00
7.9000000000e-03,	-2.2060904008e-03,	2.4999151614e+00,	5.1133621300e+02,	4.4026852548e+02,	1.4213537505e+00
8.0000000000e-03,	-2.0664847775e-03,	2.4999149478e+00,	5.1074723232e+02,	4.4220782666e+02,	1.3707881133e+00
8.1000000000e-03,	-1.9319257865e-03,	2.4999147479e+00,	5.1015769746e+02,	4.4413608748e+02,	1.3204321996e+00
8.2000000000e-03,	-1.8023891401e-03,	2.4999145612e+00,	5.0956943793e+02,	4.4605182893e+02,	1.2703521801e+00
8.3000000000e-03,	-1.6778439750e-03,	2.4999143873e+00,	5.0898425600e+02,	4.4795358626e+02,	1.2206133948e+00
8.4000000000e-03,	-1.5582529368e-03,	2.4999142255e+00,	5.0840392596e+02,	4.4983991045e+02,	1.1712803103e+00
8.5000000000e-03,	-1.4435722702e-03,	2.4999140755e+00,	5.0783019341e+02,	4.5170936956e+02,	1.1224164771e+00
8.6000000000e-03,	-1.3337519122e-03,	2.4999139366e+00,	5.0726477445e+02,	4.5356055009e+02,	1.0740844871e+00
8.7000000000e-03,	-1.2287355904e-03,	2.4999138085e+00,	5.0670935491e+02,	4.5539205831e+02,	1.0263459321e+00
8.8000000000e-03,	-1.1284609250e-03,	2.4999136907e+00,	5.0616558964e+02,	4.5720252151e+02,	9.7926136261e-01
8.9000000000e-03,	-1.0328595348e-03,	2.4999135827e+00,	5.0563510175e+02,	4.5899058933e+02,	9.3289024843e-01
9.0000000000e-03,	-9.4185714722e-04,	2.4999134840e+00,	5.0511948189e+02,	4.6075493490e+02,	8.8729093973e-01
9.1000000000e-03,	-8.5537371224e-04,	2.4999133942e+00,	5.0462028756e+02,	4.6249425606e+02,	8.4252063010e-01
9.2000000000e-03,	-7.7332351981e-04,	2.4999133128e+00,	5.0413904254e+02,	4.6420727648e+02,	7.9863532132e-01
9.3000000000e-03,	-6.9561532065e-04,	2.4999132394e+00,	5.0367723629e+02,	4.6589274676e+02,	7.5568979051e-01
9.4000000000e-03,	-6.2215245027e-04,	2.4999131735e+00,	5.0323632349e+02,	4.6754944549e+02,	7.1373756001e-01
9.5000000000e-03,	-5.5283295582e-04,	2.4999131148e+00,	5.0281772376e+02,	4.6917618021e+02,	6.7283087092e-01
9.6000000000e-03,	-4.8754972531e-04,	2.4999130628e+00,	5.0242282146e+02,	4.7077178840e+02,	6.3302066121e-01
9.7000000000e-03,	-4.2619061882e-04,	2.4999130172e+00,	5.0205296579e+02,	4.7233513829e+02,	5.9435654999e-01
9.8000000000e-03,	-3.6863860079e-04,	2.4999129774e+00,	5.0170947129e+02,	4.7386512978e+02,	5.5688683012e-01
9.9000000000e-03,	-3.1477187259e-04,	2.4999129433e+00,	5.0139361877e+02,	4.7536069513e+02,	5.2065847280e-01
1.0000000000e-02,	-2.6446400369e-04,	2.4999129144e+00,	5.0110665713e+02,	4.7682079962e+02,	4.8571715009e-01
1.0100000000e-02,	-2.1758405934e-04,	2.4999128903e+00,	5.0084980653e+02,	4.7824444225e+02,	4.5210728563e-01
1.0200000000e-02,	-1.7399672107e-04,	2.4999128707e+00,	5.0062426379e+02,	4.7963065612e+02,	4.1987215322e-01
1.0300000000e-02,	-1.3356239326e-04,	2.4999128554e+00,	5.0043121212e+02,	4.8097850898e+02,	3.8905406271e-01
1.0400000000e-02,	-9.6137283539e-05,	2.4999128439e+00,	5.0027183963e+02,	4.8228710343e+02,	3.5969472403e-01
1.0500000000e-02,	-6.1573428940e-05,	2.4999128361e+00,	5.0014737870e+02,	4.8355557718e+02,	3.3183603043e-01
1.0600000000e-02,	-2.9718594114e-05,	2.4999128315e+00,	5.0005920710e+02,	4.8478310310e+02,	3.0552207983e-01
1.0700000000e-02,	-4.1576529553e-07,	2.4999128300e+00,	5.0000923360e+02,	4.8596888922e+02,	2.8080688748e-01
1.0800000000e-02,	2.6499510319e-05,	2.4999128314e+00,	4.9999974105e+02,	4.8711217878e+02,	2.5775124543e-01
1.0900000000e-02,	5.1166651002e-05,	2.4999128353e+00,	4.9999902129e+02,	4.8821224843e+02,	2.3573545736e-01
1.1000000000e-02,	7.3675644726e-05,	2.4999128415e+00,	4.9999794387e+02,	4.8926839684e+02,	2.1459094064e-01
1.1100000000e-02,	9.4114400429e-05,	2.4999128499e+00,	4.9999660106e+02,	4.9027993876e+02,	1.9433324607e-01
1.1200000000e-02,	1.1257235682e-04,	2.4999128603e+00,	4.9999507494e+02,	4.9124620382e+02,	1.7497742229e-01
1.1300000000e-02,	1.2914043373e-04,	2.4999128724e+00,	4.9999343753e+02,	4.9216653505e+02,	1.5653804962e-01
1.1400000000e-02,	1.4391098743e-04,	2.4999128861e+00,	4.9999175127e+02,	4.9304028701e+02,	1.3902928508e-01
1.1500000000e-02,	1.5697777105e-04,	2.4999129011e+00,	4.9999006931e+02,	4.9386682331e+02,	1.2246491992e-01
1.1600000000e-02,	1.6843590159e-04,	2.4999129174e+00,	4.9998843599e+02,	4.9464551331e+02,	1.0685845362e-01
1.1700000000e-02,	1.7838183529e-04,	2.4999129347e+00,	4.9998688732e+02,	4.9537572780e+02,	9.2223190363e-02
1.1800000000e-02,	1.8691335421e-04,	2.4999129530e+00,	4.9998545143e+02,	4.9605683310e+02,	7.8572366635e-02
1.1900000000e-02,	1.9412956762e-04,	2.4999129721e+00,	4.9998414914e+02,	4.9668818295e+02,	6.5919323847e-02
1.2000000000e-02,	2.0013093379e-04,	2.4999129918e+00,	4.9998299449e+02,	4.9726910710e+02,	5.4277747800e-02
1.2100000000e-02,	2.0501931055e-04,	2.4999130121e+00,	4.9998199531e+02,	4.9779889471e+02,	4.3662011990e-02
1.2200000000e-02,	2.0889804783e-04,	2.4999130328e+00,	4.9998115385e+02,	4.9827676934e+02,	3.4087690113e-02
1.2300000000e-02,	2.1187214475e-04,	2.4999130538e+00,	4.9998046728e+02,	4.9870184922e+02,	2.5572361399e-02
1.2400000000e-02,	2.1404851161e-04,	2.4999130751e+00,	4.9997992840e+02,	4.9907308024e+02,	1.8136963271e-02
1.2500000000e-02,	2.1553641640e-04,	2.4999130966e+00,	4.9997952608e+02,	4.9938911216e+02,	1.1808278352e-02
1.2600000000e-02,	2.1644829497e-04,	2.4999131182e+00,	4.9997924582e+02,	4.9964803835e+02,	6.6241495685e-03
1.2700000000e-02,	2.1690141419e-04,	2.4999131399e+00,	4.9997907017e+02,	4.9984671785e+02,	2.6470464774e-03
1.2800000000e-02,	2.1702236390e-04,	2.4999131616e+00,	4.9997897876e+02,	4.9997793751e+02,	2.0824958685e-05
1.2900000000e-02,	2.1697513153e-04,	2.4999131833e+00,	4.9997894678e+02,	5.0001298780e+02,	-6.8082036656e-04
1.3000000000e-02,	2.1690045509e-04,	2.4999132050e+00,	4.9997894441e+02,	5.0001847983e+02,	-7.9070820487e-04
1.3100000000e-02,	2.1681937722e-04,	2.4999132267e+00,	4.9997895369e+02,	5.0002018230e+02,	-8.2457215365e-04
1.3200000000e-02,	2.1673627515e-04,	2.4999132483e+00,	4.9997896739e+02,	5.0002073881e+02,	-8.3542836571e-04
1.3300000000e-02,	2.1665253515e-04,	2.4999132700e+00,	4.9997898274e+02,	5.0002091694e+02,	-8.3868405205e-04
1.3400000000e-02,	2.1656862091e-04,	2.4999132917e+00,	4.9997899869e+02,	5.0002096702e+02,	-8.3936654785e-04
1.3500000000e-02,	2.1648469001e-04,	2.4999133133e+00,	4.9997901485e+02,	5.0002097342e+02,	-8.3917145280e-04
1.3600000000e-02,	2.1640079624e-04,	2.4999133350e+00,	4.9997903108e+02,	5.0002096491e+02,	-8.3867668572e-04
1.3700000000e-02,	2.1631695795e-04,	2.4999133566e+00,	4.9997904732e+02,	5.0002095131e+02,	-8.3807986401e-04
1.3800000000e-02,	2.1623318138e-04,	2.4999133782e+00,	4.9997906355e+02,	5.0002093598e+02,	-8.3744861820e-04
1.3900000000e-02,	2.1614946859e-04,	2.4999133999e+00,	4.9997907977e+02,	5.0002092007e+02,	-8.3680609324e-04
1.4000000000e-02,	2.1606582026e-04,	2.4999134215e+00,	4.9997909597e+02,	5.0002090398e+02,	-8.3616020728e-04
1.4100000000e-02,	2.1598223657e-04,	2.4999134431e+00,	4.9997911215e+02,	5.0002088783e+02,	-8.3551366771e-04
1.4200000000e-02,	2.1589871752e-04,	2.4999134647e+00,	4.9997912831e+02,	5.0002087168e+02,	-8.3486739938e-04
1.4300000000e-02,	2.1581526307e-04,	2.4999134862e+00,	4.9997914446e+02,	5.0002085554e+02,	-8.3422171758e-04
1.4400000000e-02,	2.1573187315e-04,	2.4999135078e+00,	4.9997916058e+02,	5.0002083942e+02,	-8.3357672923e-04
1.4500000000e-02,	2.1564854770e-04,	2.4999135294e+00,	4.9997917669e+02,	5.0002082331e+02,	-8.3293247011e-04
1.4600000000e-02,	2.1556528663e-04,	2.4999135510e+00,	4.9997919278e+02,	5.0002080722e+02,	-8.3228895164e-04
1.4700000000e-02,	2.1548208988e-04,	2.4999135725e+00,	4.9997920885e+02,	5.0002079115e+02,	-8.3164617697e-04
1.4800000000e-02,	2.1539895737e-04,	2.4999135940e+00,	4.9997922490e+02,	5.0002077510e+02,	-8.3100414641e-04
1.4900000000e-02,	2.1531588903e-04,	2.4999136156e+00,	4.9997924093e+02,	5.0002075907e+02,	-8.3036285932e-04
1.5000000000e-02,	2.1523288478e-04,	2.4999136371e+00,	4.9997925694e+02,	5.0002074306e+02,	-8.2972231470e-04
1.5100000000e-02,	2.1514994454e-04,	2.4999136586e+00,	4.9997927294e+02,	5.0002072706e+02,	-8.2908251148e-04
1.5200000000e-02,	2.1506706825e-04,	2.4999136801e+00,	4.9997928891e+02,	5.0002071109e+02,	-8.2844344852e-04
1.5300000000e-02,	2.1498425583e-04,	2.4999137016e+00,	4.9997930487e+02,	5.0002069513e+02,	-8.2780512470e-04
1.5400000000e-02,	2.1490150720e-04,	2.4999137231e+00,	4.9997932081e+02,	5.0002067919e+02,	-8.2716753887e-04
1.5500000000e-02,	2.1481882230e-04,	2.4999137446e+00,	4.9997933673e+02,	5.0002066327e+02,	-8.2653068990e-04
1.5600000000e-02,	2.1473620104e-04,	2.4999137661e+00,	4.9997935264e+02,	5.0002064736e+02,	-8.2589457664e-04
1.5700000000e-02,	2.1465364336e-04,	2.4999137876e+00,	4.9997936852e+02,	5.0002063148e+02,	-8.2525919798e-04
1.5800000000e-02,	2.1457114917e-04,	2.4999138090e+00,	4.9997938439e+02,	5.0002061561e+02,	-8.2462455277e-04
1.5900000000e-02,	2.1448871842e-04,	2.4999138305e+00,	4.9997940023e+02,	5.0002059977e+02,	-8.2399063989e-04
1.6000000000e-02,	2.1440635102e-04,	2.4999138519e+00,	4.9997941606e+02,	5.0002058394e+02,	-8.2335745821e-04
1.6100000000e-02,	2.1432404691e-04,	2.4999138734e+00,	4.9997943188e+02,	5.0002056813e+02,	-8.2272500661e-04
1.6200000000e-02,	2.1424180600e-04,	2.4999138948e+00,	4.9997944767e+02,	5.0002055233e+02,	-8.2209328396e-04
1.6300000000e-02,	2.1415962822e-04,	2.4999139162e+00,	4.9997946344e+02,	5.0002053656e+02,	-8.2146228914e-04
1.6400000000e-02,	2.1407751351e-04,	2.4999139376e+00,	4.9997947920e+02,	5.0002052080e+02,	-8.2083202102e-04
1.6500000000e-02,	2.1399546180e-04,	2.4999139590e+00,	4.9997949494e+02,	5.0002050506e+02,	-8.2020247851e-04
1.6600000000e-02,	2.1391347300e-04,	2.4999139804e+00,	4.9997951066e+02,	5.0002048934e+02,	-8.1957366048e-04
1.6700000000e-02,	2.1383154704e-04,	2.4999140018e+00,	4.9997952636e+02,	5.0002047364e+02,	-8.1894556582e-04
1.6800000000e-02,	2.1374968386e-04,	2.4999140232e+00,	4.9997954205e+02,	5.0002045796e+02,	-8.1831819342e-04
1.6900000000e-02,	2.1366788338e-04,	2.4999140446e+00,	4.9997955771e+02,	5.0002044229e+02,	-8.1769154218e-04
1.7000000000e-02,	2.1358614553e-04,	2.4999140659e+00,	4.9997957336e+02,	5.0002042664e+02,	-8.1706561098e-04
1.7100000000e-02,	2.1350447023e-04,	2.4999140873e+00,	4.9997958899e+02,	5.0002041101e+02,	-8.1644039873e-04
1.7200000000e-02,	2.1342285742e-04,	2.4999141086e+00,	4.9997960460e+02,	5.0002039540e+02,	-8.1581590432e-04
1.7300000000e-02,	2.1334130703e-04,	2.4999141300e+00,	4.9997962020e+02,	5.0002037980e+02,	-8.1519212666e-04
1.7400000000e-02,	2.1325981897e-04,	2.4999141513e+00,	4.9997963577e+02,	5.0002036423e+02,	-8.1456906463e-04
1.7500000000e-02,	2.1317839319e-04,	2.4999141726e+00,	4.9997965133e+02,	5.0002034867e+02,	-8.1394671716e-04
1.7600000000e-02,	2.1309702961e-04,	2.4999141939e+00,	4.9997966687e+02,	5.0002033313e+02,	-8.1332508315e-04
1.7700000000e-02,	2.1301572815e-04,	2.4999142152e+00,	4.9997968240e+02,	5.0002031760e+02,	-8.1270416150e-04
1.7800000000e-02,	2.1293448875e-04,	2.4999142365e+00,	4.9997969790e+02,	5.0002030210e+02,	-8.1208395114e-04
1.7900000000e-02,	2.1285331134e-04,	2.4999142578e+00,	4.9997971339e+02,	5.0002028661e+02,	-8.1146445096e-04
1.8000000000e-02,	2.1277219584e-04,	2.4999142791e+00,	4.9997972886e+02,	5.0002027114e+02,	-8.1084565990e-04
1.8100000000e-02,	2.1269114218e-04,	2.4999143004e+00,	4.9997974431e+02,	5.0002025569e+02,	-8.1022757685e-04
1.8200000000e-02,	2.1261015030e-04,	2.4999143216e+00,	4.9997975975e+02,	5.0002024026e+02,	-8.0961020075e-04
1.8300000000e-02,	2.1252922012e-04,	2.4999143429e+00,	4.9997977516e+02,	5.0002022484e+02,	-8.0899353054e-04
1.8400000000e-02,	2.1244835157e-04,	2.4999143642e+00,	4.9997979056e+02,	5.0002020944e+02,	-8.0837756507e-04
1.8500000000e-02,	2.1236754458e-04,	2.4999143854e+00,	4.9997980594e+02,	5.0002019406e+02,	-8.0776230334e-04
1.8600000000e-02,	2.1228679908e-04,	2.4999144066e+00,	4.9997982131e+02,	5.0002017869e+02,	-8.0714774425e-04
1.8700000000e-02,	2.1220611501e-04,	2.4999144278e+00,	4.9997983665e+02,	5.0002016335e+02,	-8.0653388673e-04
1.8800000000e-02,	2.1212549228e-04,	2.4999144491e+00,	4.9997985198e+02,	5.0002014802e+02,	-8.0592072973e-04
1.8900000000e-02,	2.1204493084e-04,	2.4999144703e+00,	4.9997986729e+02,	5.0002013271e+02,	-8.0530827215e-04
1.9000000000e-02,	2.1196443060e-04,	2.4999144915e+00,	4.9997988259e+02,	5.0002011741e+02,	-8.0469651295e-04
1.9100000000e-02,	2.1188399151e-04,	2.4999145127e+00,	4.9997989786e+02,	5.0002010214e+02,	-8.0408545106e-04
1.9200000000e-02,	2.1180361349e-04,	2.4999145339e+00,	4.9997991312e+02,	5.0002008688e+02,	-8.0347508542e-04
1.9300000000e-02,	2.1172329647e-04,	2.4999145550e+00,	4.9997992836e+02,	5.0002007164e+02,	-8.0286541498e-04
1.9400000000e-02,	2.1164304038e-04,	2.4999145762e+00,	4.9997994359e+02,	5.0002005641e+02,	-8.0225643867e-04
1.9500000000e-02,	2.1156284516e-04,	2.4999145974e+00,	4.9997995880e+02,	5.0002004120e+02,	-8.0164815544e-04
1.9600000000e-02,	2.1148271073e-04,	2.4999146185e+00,	4.9997997399e+02,	5.0002002601e+02,	-8.0104056425e-04
1.9700000000e-02,	2.1140263703e-04,	2.4999146397e+00,	4.9997998916e+02,	5.0002001084e+02,	-8.0043366404e-04
1.9800000000e-02,	2.1132262397e-04,	2.4999146608e+00,	4.9998000431e+02,	5.0001999569e+02,	-7.9982745376e-04
1.9900000000e-02,	2.1124267151e-04,	2.4999146819e+00,	4.9998001945e+02,	5.0001998055e+02,	-7.9922193237e-04
2.0000000000e-02,	2.1116277957e-04,	2.4999147030e+00,	4.9998003457e+02,	5.0001996543e+02,	-7.9861709882e-04
2.0100000000e-02,	2.1108294807e-04,	2.4999147241e+00,	4.9998004968e+02,	5.0001995032e+02,	-7.9801295207e-04
2.0200000000e-02,	2.1100317695e-04,	2.4999147453e+00,	4.9998006476e+02,	5.0001993524e+02,	-7.9740949108e-04
2.0300000000e-02,	2.1092346615e-04,	2.4999147664e+00,	4.9998007983e+02,	5.0001992017e+02,	-7.9680671482e-04
2.0400000000e-02,	2.1084381559e-04,	2.4999147874e+00,	4.9998009488e+02,	5.0001990512e+02,	-7.9620462224e-04
2.0500000000e-02,	2.1076422520e-04,	2.4999148085e+00,	4.9998010992e+02,	5.0001989008e+02,	-7.9560321227e-04
2.0600000000e-02,	2.1068469492e-04,	2.4999148296e+00,	4.9998012494e+02,	5.0001987506e+02,	-7.9500248398e-04
2.0700000000e-02,	2.1060522468e-04,	2.4999148507e+00,	4.9998013994e+02,	5.0001986006e+02,	-7.9440243627e-04
2.0800000000e-02,	2.1052581441e-04,	2.4999148717e+00,	4.9998015492e+02,	5.0001984508e+02,	-7.9380306811e-04
2.0900000000e-02,	2.1044646404e-04,	2.4999148928e+00,	4.9998016989e+02,	5.0001983011e+02,	-7.9320437849e-04
2.1000000000e-02,	2.1036717351e-04,	2.4999149138e+00,	4.9998018484e+02,	5.0001981516e+02,	-7.9260636637e-04
