t,	v,	x,	p1,	p2,	a
2.8000000000e-03,	-5.7723179695e-02,	2.4997942239e+00,	9.6595248095e+02,	2.4285866600e+02,	1.4461876299e+01
2.9000000000e-03,	-5.6264913887e-02,	2.4997885243e+00,	9.7107702546e+02,	2.3602324844e+02,	1.4701075540e+01
3.0000000000e-03,	-5.4783438371e-02,	2.4997829717e+00,	9.7586031503e+02,	2.2955723959e+02,	1.4926061509e+01
3.1000000000e-03,	-5.3280177023e-02,	2.4997775683e+00,	9.8030028820e+02,	2.2346105692e+02,	1.5136784626e+01
3.2000000000e-03,	-5.1756558253e-02,	2.4997723163e+00,	9.8439515600e+02,	2.1773496423e+02,	1.5333203835e+01
3.3000000000e-03,	-5.0214014136e-02,	2.4997672177e+00,	9.8814340425e+02,	2.1237905631e+02,	1.5515286959e+01
3.4000000000e-03,	-4.8653979508e-02,	2.4997622741e+00,	9.9154379558e+02,	2.0739324570e+02,	1.5683010998e+01
3.5000000000e-03,	-4.7077891035e-02,	2.4997574874e+00,	9.9459537113e+02,	2.0277725120e+02,	1.5836362399e+01
3.6000000000e-03,	-4.5487186256e-02,	2.4997528590e+00,	9.9729745190e+02,	1.9853058788e+02,	1.5975337280e+01
3.7000000000e-03,	-4.3883302608e-02,	2.4997483904e+00,	9.9964963984e+02,	1.9465255846e+02,	1.6099941628e+01
3.8000000000e-03,	-4.2267676426e-02,	2.4997440828e+00,	1.0016518187e+03,	1.9114224582e+02,	1.6210191457e+01
3.9000000000e-03,	-4.0641741939e-02,	2.4997399372e+00,	1.0033041545e+03,	1.8799850657e+02,	1.6306112958e+01
4.0000000000e-03,	-3.9006930241e-02,	2.4997359547e+00,	1.0046070957e+03,	1.8521996552e+02,	1.6387742603e+01
4.1000000000e-03,	-3.7364668263e-02,	2.4997321361e+00,	1.0055613733e+03,	1.8280501103e+02,	1.6455127245e+01
4.2000000000e-03,	-3.5716377727e-02,	2.4997284820e+00,	1.0061680004e+03,	1.8075179103e+02,	1.6508324188e+01
4.3000000000e-03,	-3.4063474100e-02,	2.4997249930e+00,	1.0064282718e+03,	1.7905820978e+02,	1.6547401240e+01
4.4000000000e-03,	-3.2407365542e-02,	2.4997216694e+00,	1.0063437627e+03,	1.7772192523e+02,	1.6572436749e+01
4.5000000000e-03,	-3.0749451850e-02,	2.4997185115e+00,	1.0059163281e+03,	1.7674034693e+02,	1.6583519624e+01
4.6000000000e-03,	-2.9091123401e-02,	2.4997155195e+00,	1.0051481014e+03,	1.7611063449e+02,	1.6580749338e+01
4.7000000000e-03,	-2.7433760099e-02,	2.4997126933e+00,	1.0040414924e+03,	1.7582969653e+02,	1.6564235917e+01
4.8000000000e-03,	-2.5778730316e-02,	2.4997100327e+00,	1.0025991856e+03,	1.7589419002e+02,	1.6534099912e+01
4.9000000000e-03,	-2.4127389846e-02,	2.4997075374e+00,	1.0008241386e+03,	1.7630052012e+02,	1.6490472369e+01
5.0000000000e-03,	-2.2481080855e-02,	2.4997052070e+00,	9.9871957891e+02,	1.7704484035e+02,	1.6433494771e+01
5.1000000000e-03,	-2.0841130843e-02,	2.4997030410e+00,	9.9628900211e+02,	1.7812305314e+02,	1.6363318979e+01
5.2000000000e-03,	-1.9208851605e-02,	2.4997010386e+00,	9.9353616867e+02,	1.7953081072e+02,	1.6280107159e+01
5.3000000000e-03,	-1.7585538210e-02,	2.4996991989e+00,	9.9046510110e+02,	1.8126351632e+02,	1.6184031696e+01
5.4000000000e-03,	-1.5972467982e-02,	2.4996975211e+00,	9.8708008065e+02,	1.8331632567e+02,	1.6075275100e+01
5.5000000000e-03,	-1.4370899488e-02,	2.4996960040e+00,	9.8338564391e+02,	1.8568414877e+02,	1.5954029903e+01
5.6000000000e-03,	-1.2782071551e-02,	2.4996946465e+00,	9.7938657916e+02,	1.8836165192e+02,	1.5820498545e+01
5.7000000000e-03,	-1.1207202254e-02,	2.4996934472e+00,	9.7508792251e+02,	1.9134325998e+02,	1.5674893251e+01
5.8000000000e-03,	-9.6474879795e-03,	2.4996924046e+00,	9.7049495386e+02,	1.9462315884e+02,	1.5517435900e+01
5.9000000000e-03,	-8.1041024401e-03,	2.4996915171e+00,	9.6561319272e+02,	1.9819529811e+02,	1.5348357892e+01
6.0000000000e-03,	-6.5781957410e-03,	2.4996907832e+00,	9.6044839372e+02,	2.0205339394e+02,	1.5167899996e+01
6.1000000000e-03,	-5.0708934476e-03,	2.4996902009e+00,	9.5500654213e+02,	2.0619093204e+02,	1.4976312202e+01
6.2000000000e-03,	-3.5832956719e-03,	2.4996897683e+00,	9.4929384901e+02,	2.1060117080e+02,	1.4773853564e+01
6.3000000000e-03,	-2.1164761742e-03,	2.4996894835e+00,	9.4331674638e+02,	2.1527714458e+02,	1.4560792036e+01
6.4000000000e-03,	-6.7148148108e-04,	2.4996893443e+00,	9.3708188214e+02,	2.2021166697e+02,	1.4337404303e+01
6.5000000000e-03,	7.5066997855e-04,	2.4996893484e+00,	9.3059611484e+02,	2.2539733424e+02,	1.4103975612e+01
6.6000000000e-03,	2.1489887213e-03,	2.4996894936e+00,	9.2386650841e+02,	2.3082652875e+02,	1.3860799593e+01
6.7000000000e-03,	3.5225150386e-03,	2.4996897774e+00,	9.1690032662e+02,	2.3649142233e+02,	1.3608178086e+01
6.8000000000e-03,	4.8703198090e-03,	2.4996901973e+00,	9.0970502761e+02,	2.4238397973e+02,	1.3346420958e+01
6.9000000000e-03,	6.1915052915e-03,	2.4996907506e+00,	9.0228825811e+02,	2.4849596183e+02,	1.3075845926e+01
7.0000000000e-03,	7.4852059020e-03,	2.4996914347e+00,	8.9465784779e+02,	2.5481892889e+02,	1.2796778378e+01
7.1000000000e-03,	8.7505889711e-03,	2.4996922467e+00,	8.8682180331e+02,	2.6134424355e+02,	1.2509551195e+01
7.2000000000e-03,	9.9868554854e-03,	2.4996931838e+00,	8.7878830253e+02,	2.6806307350e+02,	1.2214504581e+01
7.3000000000e-03,	1.1193240810e-02,	2.4996942431e+00,	8.7056568845e+02,	2.7496639404e+02,	1.1911985888e+01
7.4000000000e-03,	1.2369015398e-02,	2.4996954214e+00,	8.6216246334e+02,	2.8204499006e+02,	1.1602349466e+01
7.5000000000e-03,	1.3513485478e-02,	2.4996967158e+00,	8.5358728264e+02,	2.8928945764e+02,	1.1285956500e+01
7.6000000000e-03,	1.4625993735e-02,	2.4996981231e+00,	8.4484894907e+02,	2.9669020497e+02,	1.0963174882e+01
7.7000000000e-03,	1.5705919974e-02,	2.4996996399e+00,	8.3595640658e+02,	3.0423745259e+02,	1.0634379080e+01
7.8000000000e-03,	1.6752681770e-02,	2.4997012632e+00,	8.2691873453e+02,	3.1192123262e+02,	1.0299950038e+01
7.9000000000e-03,	1.7765735111e-02,	2.4997029894e+00,	8.1774514180e+02,	3.1973138692e+02,	9.9602750976e+00
8.0000000000e-03,	1.8744575042e-02,	2.4997048152e+00,	8.0844496114e+02,	3.2765756380e+02,	9.6157479468e+00
8.1000000000e-03,	1.9688736288e-02,	2.4997067371e+00,	7.9902764356e+02,	3.3568921303e+02,	9.2667686106e+00
8.2000000000e-03,	2.0597793897e-02,	2.4997087517e+00,	7.8950275301e+02,	3.4381557868e+02,	8.9137434865e+00
8.3000000000e-03,	2.1471363880e-02,	2.4997108555e+00,	7.7987996120e+02,	3.5202568926e+02,	8.5570854388e+00
8.4000000000e-03,	2.2309103863e-02,	2.4997130448e+00,	7.7016904281e+02,	3.6030834450e+02,	8.1972139662e+00
8.5000000000e-03,	2.3110713764e-02,	2.4997153161e+00,	7.6037987098e+02,	3.6865209782e+02,	7.8345554633e+00
8.6000000000e-03,	2.3875936502e-02,	2.4997176657e+00,	7.5052241330e+02,	3.7704523328e+02,	7.4695436004e+00
8.7000000000e-03,	2.4604558746e-02,	2.4997200901e+00,	7.4060672824e+02,	3.8547573534e+02,	7.1026198581e+00
8.8000000000e-03,	2.5296411734e-02,	2.4997225854e+00,	7.3064296230e+02,	3.9393124913e+02,	6.7342342634e+00
8.9000000000e-03,	2.5951372177e-02,	2.4997251481e+00,	7.2064134787e+02,	4.0239902804e+02,	6.3648463965e+00
9.0000000000e-03,	2.6569363274e-02,	2.4997277745e+00,	7.1061220200e+02,	4.1086586382e+02,	5.9949267634e+00
9.1000000000e-03,	2.7150355898e-02,	2.4997304608e+00,	7.0056592633e+02,	4.1931799235e+02,	5.6249586795e+00
9.2000000000e-03,	2.7694369998e-02,	2.4997332033e+00,	6.9051300832e+02,	4.2774096421e+02,	5.2554408820e+00
9.3000000000e-03,	2.8201476318e-02,	2.4997359984e+00,	6.8046402414e+02,	4.3611946321e+02,	4.8868912186e+00
9.4000000000e-03,	2.8671798554e-02,	2.4997388424e+00,	6.7042964359e+02,	4.4443704425e+02,	4.5198519869e+00
9.5000000000e-03,	2.9105516173e-02,	2.4997417315e+00,	6.6042063747e+02,	4.5267574097e+02,	4.1548979300e+00
9.6000000000e-03,	2.9502868232e-02,	2.4997446623e+00,	6.5044788803e+02,	4.6081544936e+02,	3.7926487733e+00
9.7000000000e-03,	2.9864158834e-02,	2.4997476309e+00,	6.4052240320e+02,	4.6883289551e+02,	3.4337901539e+00
9.8000000000e-03,	3.0189765415e-02,	2.4997506339e+00,	6.3065533560e+02,	4.7669974496e+02,	3.0791118128e+00
9.9000000000e-03,	3.0480152604e-02,	2.4997536677e+00,	6.2085800711e+02,	4.8437864287e+02,	2.7295872848e+00
1.0000000000e-02,	3.0735899157e-02,	2.4997567288e+00,	6.1114194014e+02,	4.9181280173e+02,	2.3865827683e+00
1.0100000000e-02,	3.0957769976e-02,	2.4997598137e+00,	6.0151889392e+02,	4.9887857434e+02,	2.0528063917e+00
1.0200000000e-02,	3.1147252292e-02,	2.4997629193e+00,	5.9200087215e+02,	5.0498623368e+02,	1.7402927694e+00
1.0300000000e-02,	3.1306182517e-02,	2.4997660422e+00,	5.8260006680e+02,	5.1061672066e+02,	1.4396669228e+00
1.0400000000e-02,	3.1435429485e-02,	2.4997691795e+00,	5.7332913421e+02,	5.1600886387e+02,	1.1464054069e+00
1.0500000000e-02,	3.1535681108e-02,	2.4997723283e+00,	5.6420152139e+02,	5.2121726489e+02,	8.5968512998e-01
1.0600000000e-02,	3.1607575515e-02,	2.4997754857e+00,	5.5523179359e+02,	5.2626964912e+02,	5.7924288951e-01
1.0700000000e-02,	3.1651738530e-02,	2.4997786489e+00,	5.4643610264e+02,	5.3118254159e+02,	3.0507122089e-01
1.0800000000e-02,	3.1668803869e-02,	2.4997818151e+00,	5.3783292154e+02,	5.3596654852e+02,	3.7327460287e-02
1.0900000000e-02,	3.1659428100e-02,	2.4997849818e+00,	5.2944429691e+02,	5.4062873244e+02,	-2.2368871067e-01
1.1000000000e-02,	3.1624305597e-02,	2.4997881462e+00,	5.2129822306e+02,	5.4517386658e+02,	-4.7751287030e-01
1.1100000000e-02,	3.1564188726e-02,	2.4997913058e+00,	5.1343391753e+02,	5.4960517272e+02,	-7.2342510386e-01
1.1200000000e-02,	3.1479925251e-02,	2.4997944582e+00,	5.0591742516e+02,	5.5392479357e+02,	-9.6014736825e-01
1.1300000000e-02,	3.1372587343e-02,	2.4997976010e+00,	4.9899345393e+02,	5.5813412468e+02,	-1.1828134150e+00
1.1400000000e-02,	3.1244196267e-02,	2.4998007320e+00,	4.9308681918e+02,	5.6223413913e+02,	-1.3829463989e+00
1.1500000000e-02,	3.1096321901e-02,	2.4998038492e+00,	4.8756797166e+02,	5.6622563768e+02,	-1.5731533205e+00
1.1600000000e-02,	3.0929818820e-02,	2.4998069507e+00,	4.8232258626e+02,	5.7010917453e+02,	-1.7557317655e+00
1.1700000000e-02,	3.0745398596e-02,	2.4998100346e+00,	4.7730471620e+02,	5.7388506998e+02,	-1.9316070755e+00
1.1800000000e-02,	3.0543703056e-02,	2.4998130992e+00,	4.7248810020e+02,	5.7755345524e+02,	-2.1013071007e+00
1.1900000000e-02,	3.0325331477e-02,	2.4998161428e+00,	4.6785557525e+02,	5.8111431266e+02,	-2.2651747482e+00
1.2000000000e-02,	3.0090854481e-02,	2.4998191637e+00,	4.6339505702e+02,	5.8456750958e+02,	-2.4234490513e+00
1.2100000000e-02,	2.9840822260e-02,	2.4998221604e+00,	4.5909761921e+02,	5.8791282654e+02,	-2.5763041466e+00
1.2200000000e-02,	2.9575769901e-02,	2.4998251314e+00,	4.5495644198e+02,	5.9114998081e+02,	-2.7238707764e+00
1.2300000000e-02,	2.9296221018e-02,	2.4998280751e+00,	4.5096618092e+02,	5.9427864614e+02,	-2.8662493045e+00
1.2400000000e-02,	2.9002690345e-02,	2.4998309901e+00,	4.4712256222e+02,	5.9729846941e+02,	-3.0035181439e+00
1.2500000000e-02,	2.8695685625e-02,	2.4998338752e+00,	4.4342210953e+02,	6.0020908470e+02,	-3.1357395033e+00
1.2600000000e-02,	2.8375709014e-02,	2.4998367288e+00,	4.3986195207e+02,	6.0301012532e+02,	-3.2629634650e+00
1.2700000000e-02,	2.8043258139e-02,	2.4998395499e+00,	4.3643968541e+02,	6.0570123421e+02,	-3.3852309761e+00
1.2800000000e-02,	2.7698826893e-02,	2.4998423371e+00,	4.3315326768e+02,	6.0828207276e+02,	-3.5025761016e+00
1.2900000000e-02,	2.7342906030e-02,	2.4998450893e+00,	4.3000094052e+02,	6.1075232854e+02,	-3.6150277604e+00
1.3000000000e-02,	2.6975983615e-02,	2.4998478053e+00,	4.2698116760e+02,	6.1311172201e+02,	-3.7226110880e+00
1.3100000000e-02,	2.6598545340e-02,	2.4998504841e+00,	4.2409258614e+02,	6.1536001233e+02,	-3.8253485239e+00
1.3200000000e-02,	2.6211074752e-02,	2.4998531247e+00,	4.2133396795e+02,	6.1749700248e+02,	-3.9232606906e+00
1.3300000000e-02,	2.5814053393e-02,	2.4998557260e+00,	4.1870418799e+02,	6.1952254367e+02,	-4.0163671137e+00
1.3400000000e-02,	2.5407960886e-02,	2.4998582872e+00,	4.1620219847e+02,	6.2143653927e+02,	-4.1046868162e+00
1.3500000000e-02,	2.4993274954e-02,	2.4998608073e+00,	4.1382700750e+02,	6.2323894822e+02,	-4.1882388144e+00
1.3600000000e-02,	2.4570471400e-02,	2.4998632856e+00,	4.1157766124e+02,	6.2492978797e+02,	-4.2670425346e+00
1.3700000000e-02,	2.4140024051e-02,	2.4998657212e+00,	4.0945322895e+02,	6.2650913715e+02,	-4.3411181640e+00
1.3800000000e-02,	2.3702404664e-02,	2.4998681133e+00,	4.0745279030e+02,	6.2797713777e+02,	-4.4104869493e+00
1.3900000000e-02,	2.3258082806e-02,	2.4998704614e+00,	4.0557542465e+02,	6.2933399719e+02,	-4.4751714507e+00
1.4000000000e-02,	2.2807525715e-02,	2.4998727648e+00,	4.0382020188e+02,	6.3057998980e+02,	-4.5351957585e+00
1.4100000000e-02,	2.2351198136e-02,	2.4998750227e+00,	4.0218617455e+02,	6.3171545846e+02,	-4.5905856782e+00
1.4200000000e-02,	2.1889562139e-02,	2.4998772348e+00,	4.0067237123e+02,	6.3274081567e+02,	-4.6413688889e+00
1.4300000000e-02,	2.1423076928e-02,	2.4998794005e+00,	3.9927779065e+02,	6.3365654455e+02,	-4.6875750780e+00
1.4400000000e-02,	2.0952198633e-02,	2.4998815193e+00,	3.9800139687e+02,	6.3446319968e+02,	-4.7292360562e+00
1.4500000000e-02,	2.0477380092e-02,	2.4998835908e+00,	3.9684211494e+02,	6.3516140765e+02,	-4.7663858542e+00
1.4600000000e-02,	1.9999070626e-02,	2.4998856146e+00,	3.9579882735e+02,	6.3575186757e+02,	-4.7990608044e+00
1.4700000000e-02,	1.9517715805e-02,	2.4998875905e+00,	3.9487037087e+02,	6.3623535129e+02,	-4.8272996083e+00
1.4800000000e-02,	1.9033757208e-02,	2.4998895181e+00,	3.9405553399e+02,	6.3661270359e+02,	-4.8511433919e+00
1.4900000000e-02,	1.8547632177e-02,	2.4998913972e+00,	3.9335305469e+02,	6.3688484218e+02,	-4.8706357496e+00
1.5000000000e-02,	1.8059773572e-02,	2.4998932276e+00,	3.9276161861e+02,	6.3705275755e+02,	-4.8858227787e+00
1.5100000000e-02,	1.7570609514e-02,	2.4998950091e+00,	3.9227985754e+02,	6.3711751275e+02,	-4.8967531042e+00
1.5200000000e-02,	1.7080563138e-02,	2.4998967417e+00,	3.9190634825e+02,	6.3708024302e+02,	-4.9034778955e+00
1.5300000000e-02,	1.6590052332e-02,	2.4998984252e+00,	3.9163961151e+02,	6.3694215531e+02,	-4.9060508760e+00
1.5400000000e-02,	1.6099489483e-02,	2.4999000597e+00,	3.9147811146e+02,	6.3670452769e+02,	-4.9045283247e+00
1.5500000000e-02,	1.5609281226e-02,	2.4999016451e+00,	3.9142025508e+02,	6.3636870870e+02,	-4.8989690725e+00
1.5600000000e-02,	1.5119828183e-02,	2.4999031816e+00,	3.9146439198e+02,	6.3593611656e+02,	-4.8894344915e+00
1.5700000000e-02,	1.4631524712e-02,	2.4999046691e+00,	3.9160881430e+02,	6.3540823828e+02,	-4.8759884798e+00
1.5800000000e-02,	1.4144758657e-02,	2.4999061079e+00,	3.9185175679e+02,	6.3478662878e+02,	-4.8586974398e+00
1.5900000000e-02,	1.3659911098e-02,	2.4999074981e+00,	3.9219139710e+02,	6.3407290976e+02,	-4.8376302531e+00
1.6000000000e-02,	1.3177356103e-02,	2.4999088400e+00,	3.9262585615e+02,	6.3326876865e+02,	-4.8128582501e+00
1.6100000000e-02,	1.2697460486e-02,	2.4999101337e+00,	3.9315319865e+02,	6.3237595741e+02,	-4.7844551752e+00
1.6200000000e-02,	1.2220583569e-02,	2.4999113796e+00,	3.9377143380e+02,	6.3139629122e+02,	-4.7524971483e+00
1.6300000000e-02,	1.1747076943e-02,	2.4999125779e+00,	3.9447851605e+02,	6.3033164720e+02,	-4.7170626230e+00
1.6400000000e-02,	1.1277284239e-02,	2.4999137291e+00,	3.9527234597e+02,	6.2918396299e+02,	-4.6782323404e+00
1.6500000000e-02,	1.0811540903e-02,	2.4999148335e+00,	3.9615077123e+02,	6.2795523526e+02,	-4.6360892805e+00
1.6600000000e-02,	1.0350173972e-02,	2.4999158916e+00,	3.9711158773e+02,	6.2664751821e+02,	-4.5907186096e+00
1.6700000000e-02,	9.8935018603e-03,	2.4999169037e+00,	3.9815254072e+02,	6.2526292200e+02,	-4.5422076255e+00
1.6800000000e-02,	9.4418341473e-03,	2.4999178704e+00,	3.9927132606e+02,	6.2380361105e+02,	-4.4906456997e+00
1.6900000000e-02,	8.9954713745e-03,	2.4999187922e+00,	4.0046559155e+02,	6.2227180241e+02,	-4.4361242170e+00
1.7000000000e-02,	8.5547048467e-03,	2.4999196697e+00,	4.0173293834e+02,	6.2066976399e+02,	-4.3787365128e+00
1.7100000000e-02,	8.1198164406e-03,	2.4999205034e+00,	4.0307092237e+02,	6.1899981278e+02,	-4.3185778082e+00
1.7200000000e-02,	7.6910784191e-03,	2.4999212939e+00,	4.0447705589e+02,	6.1726431302e+02,	-4.2557451426e+00
1.7300000000e-02,	7.2687532530e-03,	2.4999220418e+00,	4.0594880906e+02,	6.1546567433e+02,	-4.1903373054e+00
1.7400000000e-02,	6.8530934499e-03,	2.4999227478e+00,	4.0748361156e+02,	6.1360634979e+02,	-4.1224547646e+00
1.7500000000e-02,	6.4443413894e-03,	2.4999234127e+00,	4.0907885424e+02,	6.1168883399e+02,	-4.0521995951e+00
1.7600000000e-02,	6.0427291665e-03,	2.4999240369e+00,	4.1073189088e+02,	6.0971566111e+02,	-3.9796754046e+00
1.7700000000e-02,	5.6484784419e-03,	2.4999246214e+00,	4.1244003990e+02,	6.0768940282e+02,	-3.9049872585e+00
1.7800000000e-02,	5.2618002999e-03,	2.4999251669e+00,	4.1420058614e+02,	6.0561266635e+02,	-3.8282416042e+00
1.7900000000e-02,	4.8828951143e-03,	2.4999256741e+00,	4.1601078268e+02,	6.0348809236e+02,	-3.7495461937e+00
1.8000000000e-02,	4.5119524217e-03,	2.4999261437e+00,	4.1786785265e+02,	6.0131835294e+02,	-3.6690100059e+00
1.8100000000e-02,	4.1491508026e-03,	2.4999265767e+00,	4.1976899106e+02,	5.9910614945e+02,	-3.5867431678e+00
1.8200000000e-02,	3.7946577710e-03,	2.4999269738e+00,	4.2171136668e+02,	5.9685421049e+02,	-3.5028568762e+00
1.8300000000e-02,	3.4486296706e-03,	2.4999273359e+00,	4.2369212385e+02,	5.9456528976e+02,	-3.4174633181e+00
1.8400000000e-02,	3.1112115806e-03,	2.4999276639e+00,	4.2570838435e+02,	5.9224216395e+02,	-3.3306755919e+00
1.8500000000e-02,	2.7825372277e-03,	2.4999279585e+00,	4.2775724924e+02,	5.8988763066e+02,	-3.2426076284e+00
1.8600000000e-02,	2.4627289074e-03,	2.4999282207e+00,	4.2983580065e+02,	5.8750450626e+02,	-3.1533741122e+00
1.8700000000e-02,	2.1518974123e-03,	2.4999284513e+00,	4.3194110365e+02,	5.8509562386e+02,	-3.0630904042e+00
1.8800000000e-02,	1.8501419682e-03,	2.4999286513e+00,	4.3407020793e+02,	5.8266383115e+02,	-2.9718724645e+00
1.8900000000e-02,	1.5575501781e-03,	2.4999288217e+00,	4.3622014956e+02,	5.8021198842e+02,	-2.8798367773e+00
1.9000000000e-02,	1.2741979736e-03,	2.4999289632e+00,	4.3838795269e+02,	5.7774296650e+02,	-2.7871002763e+00
1.9100000000e-02,	1.0001495733e-03,	2.4999290768e+00,	4.4057063108e+02,	5.7525964475e+02,	-2.6937802734e+00
1.9200000000e-02,	7.3545744859e-04,	2.4999291635e+00,	4.4276518969e+02,	5.7276490914e+02,	-2.5999943890e+00
1.9300000000e-02,	4.8016229633e-04,	2.4999292242e+00,	4.4496862609e+02,	5.7026165033e+02,	-2.5058604849e+00
1.9400000000e-02,	2.3429301770e-04,	2.4999292599e+00,	4.4717793176e+02,	5.6775276185e+02,	-2.4114966017e+00
1.9500000000e-02,	-2.1332966190e-06,	2.4999292714e+00,	4.4939009331e+02,	5.6524113826e+02,	-2.3170208989e+00
1.9600000000e-02,	-2.2911137556e-04,	2.4999292597e+00,	4.5160209349e+02,	5.6272967354e+02,	-2.2225516010e+00
1.9700000000e-02,	-4.4664777168e-04,	2.4999292259e+00,	4.5381091203e+02,	5.6022125943e+02,	-2.1282069480e+00
1.9800000000e-02,	-6.5476086053e-04,	2.4999291707e+00,	4.5601352629e+02,	5.5771878398e+02,	-2.0341051538e+00
1.9900000000e-02,	-8.5348083625e-04,	2.4999290952e+00,	4.5820691160e+02,	5.5522513015e+02,	-1.9403643710e+00
2.0000000000e-02,	-1.0428497041e-03,	2.4999290003e+00,	4.6038804132e+02,	5.5274317462e+02,	-1.8471026661e+00
2.0100000000e-02,	-1.2229212710e-03,	2.4999288870e+00,	4.6255388652e+02,	5.5027578676e+02,	-1.7544380047e+00
2.0200000000e-02,	-1.3937611354e-03,	2.4999287561e+00,	4.6470141524e+02,	5.4782582777e+02,	-1.6624882505e+00
2.0300000000e-02,	-1.5554466773e-03,	2.4999286085e+00,	4.6682759113e+02,	5.4539615010e+02,	-1.5713711794e+00
2.0400000000e-02,	-1.7080670514e-03,	2.4999284453e+00,	4.6892937151e+02,	5.4298959715e+02,	-1.4812045128e+00
2.0500000000e-02,	-1.8517231840e-03,	2.4999282672e+00,	4.7100370455e+02,	5.4060900325e+02,	-1.3921059740e+00
2.0600000000e-02,	-1.9865277773e-03,	2.4999280752e+00,	4.7304752547e+02,	5.3825719413e+02,	-1.3041933732e+00
2.0700000000e-02,	-2.1126053234e-03,	2.4999278702e+00,	4.7505775145e+02,	5.3593698779e+02,	-1.2175847268e+00
2.0800000000e-02,	-2.2300921334e-03,	2.4999276530e+00,	4.7703127488e+02,	5.3365119601e+02,	-1.1323984226e+00
2.0900000000e-02,	-2.3391363843e-03,	2.4999274245e+00,	4.7896495454e+02,	5.3140262655e+02,	-1.0487534402e+00
2.1000000000e-02,	-2.4398981929e-03,	2.4999271854e+00,	4.8085560398e+02,	5.2919408620e+02,	-9.6676964451e-01
