t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	2.9152056626e-02,	2.5000475645e+00,	2.2670697595e+02,	4.4946907184e+02,	-4.4552419179e+00
1.6000000000e-03,	2.8697461552e-02,	2.5000504571e+00,	2.2583499474e+02,	4.5760413894e+02,	-4.6353828840e+00
1.7000000000e-03,	2.8225241071e-02,	2.5000533034e+00,	2.2506711695e+02,	4.6545169371e+02,	-4.8076915353e+00
1.8000000000e-03,	2.7736196942e-02,	2.5000561016e+00,	2.2440592662e+02,	4.7299525268e+02,	-4.9717865212e+00
1.9000000000e-03,	2.7231172988e-02,	2.5000588501e+00,	2.2385381742e+02,	4.8021380982e+02,	-5.1271998481e+00
2.0000000000e-03,	2.6711066999e-02,	2.5000615473e+00,	2.2341298403e+02,	4.8707807065e+02,	-5.2733017325e+00
2.1000000000e-03,	2.6176855166e-02,	2.5000641918e+00,	2.2308541013e+02,	4.9354027433e+02,	-5.4090972839e+00
2.2000000000e-03,	2.5629662455e-02,	2.5000667823e+00,	2.2287284782e+02,	4.9948321330e+02,	-5.5322073095e+00
2.3000000000e-03,	2.5071296742e-02,	2.5000693174e+00,	2.2277674695e+02,	5.0437256706e+02,	-5.6319164022e+00
2.4000000000e-03,	2.4503680951e-02,	2.5000717962e+00,	2.2279811799e+02,	5.0873432167e+02,	-5.7187240736e+00
2.5000000000e-03,	2.3927858454e-02,	2.5000742179e+00,	2.2293767050e+02,	5.1275243488e+02,	-5.7962952876e+00
2.6000000000e-03,	2.3344694270e-02,	2.5000765815e+00,	2.2319591297e+02,	5.1648002087e+02,	-5.8656821581e+00
2.7000000000e-03,	2.2754974762e-02,	2.5000788866e+00,	2.2357317783e+02,	5.1994721992e+02,	-5.9274808417e+00
2.8000000000e-03,	2.2159437542e-02,	2.5000811323e+00,	2.2406963511e+02,	5.2317428557e+02,	-5.9820930091e+00
2.9000000000e-03,	2.1558785704e-02,	2.5000833183e+00,	2.2468530164e+02,	5.2617614505e+02,	-6.0298168681e+00
3.0000000000e-03,	2.0953695858e-02,	2.5000854440e+00,	2.2542004804e+02,	5.2896448559e+02,	-6.0708887510e+00
3.1000000000e-03,	2.0344823105e-02,	2.5000875089e+00,	2.2627360424e+02,	5.3154886638e+02,	-6.1055052429e+00
3.2000000000e-03,	1.9732804308e-02,	2.5000895128e+00,	2.2724556413e+02,	5.3393737364e+02,	-6.1338361902e+00
3.3000000000e-03,	1.9118260327e-02,	2.5000914554e+00,	2.2833538966e+02,	5.3613703522e+02,	-6.1560329112e+00
3.4000000000e-03,	1.8501797581e-02,	2.5000933364e+00,	2.2954241444e+02,	5.3815409737e+02,	-6.1722336588e+00
3.5000000000e-03,	1.7884009154e-02,	2.5000951557e+00,	2.3086584706e+02,	5.3999421749e+02,	-6.1825674086e+00
3.6000000000e-03,	1.7265475580e-02,	2.5000969132e+00,	2.3230477423e+02,	5.4166260280e+02,	-6.1871565714e+00
3.7000000000e-03,	1.6646765395e-02,	2.5000986088e+00,	2.3385816370e+02,	5.4316411301e+02,	-6.1861189862e+00
3.8000000000e-03,	1.6028435514e-02,	2.5001002425e+00,	2.3552486709e+02,	5.4450333797e+02,	-6.1795694175e+00
3.9000000000e-03,	1.5411031482e-02,	2.5001018145e+00,	2.3730362265e+02,	5.4568465754e+02,	-6.1676206978e+00
4.0000000000e-03,	1.4795087620e-02,	2.5001033248e+00,	2.3919305791e+02,	5.4671228851e+02,	-6.1503846119e+00
4.1000000000e-03,	1.4181127091e-02,	2.5001047736e+00,	2.4119169237e+02,	5.4759032186e+02,	-6.1279725896e+00
4.2000000000e-03,	1.3569661913e-02,	2.5001061611e+00,	2.4329794010e+02,	5.4832275269e+02,	-6.1004962518e+00
4.3000000000e-03,	1.2961192911e-02,	2.5001074876e+00,	2.4551011235e+02,	5.4891350452e+02,	-6.0680678435e+00
4.4000000000e-03,	1.2356209641e-02,	2.5001087535e+00,	2.4782642017e+02,	5.4936644914e+02,	-6.0308005795e+00
4.5000000000e-03,	1.1755190276e-02,	2.5001099590e+00,	2.5024497702e+02,	5.4968542298e+02,	-5.9888089192e+00
4.6000000000e-03,	1.1158601474e-02,	2.5001111046e+00,	2.5276380142e+02,	5.4987424069e+02,	-5.9422087854e+00
4.7000000000e-03,	1.0566898218e-02,	2.5001121909e+00,	2.5538081957e+02,	5.4993670646e+02,	-5.8911177378e+00
4.8000000000e-03,	9.9805236484e-03,	2.5001132182e+00,	2.5809386805e+02,	5.4987662349e+02,	-5.8356551088e+00
4.9000000000e-03,	9.3999088779e-03,	2.5001141872e+00,	2.6090069648e+02,	5.4969780194e+02,	-5.7759421091e+00
5.0000000000e-03,	8.8254728022e-03,	2.5001150984e+00,	2.6379897027e+02,	5.4940406567e+02,	-5.7121019080e+00
5.1000000000e-03,	8.2576218991e-03,	2.5001159525e+00,	2.6678627336e+02,	5.4899925798e+02,	-5.6442596924e+00
5.2000000000e-03,	7.6967500250e-03,	2.5001167501e+00,	2.6986011100e+02,	5.4848724641e+02,	-5.5725427082e+00
5.3000000000e-03,	7.1432382076e-03,	2.5001174921e+00,	2.7301791255e+02,	5.4787192697e+02,	-5.4970802883e+00
5.4000000000e-03,	6.5974544364e-03,	2.5001181791e+00,	2.7625703432e+02,	5.4715722770e+02,	-5.4180038675e+00
5.5000000000e-03,	6.0597534517e-03,	2.5001188118e+00,	2.7957476246e+02,	5.4634711189e+02,	-5.3354469885e+00
5.6000000000e-03,	5.5304765346e-03,	2.5001193913e+00,	2.8296831585e+02,	5.4544558086e+02,	-5.2495453003e+00
5.7000000000e-03,	5.0099512960e-03,	2.5001199182e+00,	2.8643484899e+02,	5.4445667655e+02,	-5.1604365512e+00
5.8000000000e-03,	4.4984914675e-03,	2.5001203936e+00,	2.8997145504e+02,	5.4338448388e+02,	-5.0682605769e+00
5.9000000000e-03,	3.9963966934e-03,	2.5001208182e+00,	2.9357516871e+02,	5.4223313311e+02,	-4.9731592879e+00
6.0000000000e-03,	3.5039523237e-03,	2.5001211932e+00,	2.9724296936e+02,	5.4100680213e+02,	-4.8752766554e+00
6.1000000000e-03,	3.0214292087e-03,	2.5001215194e+00,	3.0097178397e+02,	5.3970971893e+02,	-4.7747586992e+00
6.2000000000e-03,	2.5490834949e-03,	2.5001217978e+00,	3.0475849023e+02,	5.3834616420e+02,	-4.6717534794e+00
6.3000000000e-03,	2.0871564207e-03,	2.5001220295e+00,	3.0859991963e+02,	5.3692047431e+02,	-4.5664110936e+00
6.4000000000e-03,	1.6358741126e-03,	2.5001222156e+00,	3.1249286056e+02,	5.3543704471e+02,	-4.4588836831e+00
6.5000000000e-03,	1.1954473804e-03,	2.5001223571e+00,	3.1643406140e+02,	5.3390033392e+02,	-4.3493254505e+00
6.6000000000e-03,	7.6607150905e-04,	2.5001224550e+00,	3.2042023371e+02,	5.3231486840e+02,	-4.2378926937e+00
6.7000000000e-03,	3.4792604674e-04,	2.5001225107e+00,	3.2444805538e+02,	5.3068524838e+02,	-4.1247438598e+00
6.8000000000e-03,	-5.8825413665e-05,	2.5001225250e+00,	3.2851417377e+02,	5.2901615509e+02,	-4.0100396264e+00
6.9000000000e-03,	-4.5403546324e-04,	2.5001224993e+00,	3.3261520892e+02,	5.2731235978e+02,	-3.8939430172e+00
7.0000000000e-03,	-8.3757311926e-04,	2.5001224346e+00,	3.3674775677e+02,	5.2557873494e+02,	-3.7766195635e+00
7.1000000000e-03,	-1.2093240864e-03,	2.5001223322e+00,	3.4090839232e+02,	5.2382026859e+02,	-3.6582375253e+00
7.2000000000e-03,	-1.5691910440e-03,	2.5001221931e+00,	3.4509367293e+02,	5.2204208253e+02,	-3.5389681920e+00
7.3000000000e-03,	-1.9170939681e-03,	2.5001220187e+00,	3.4930014151e+02,	5.2024945600e+02,	-3.4189862898e+00
7.4000000000e-03,	-2.2529705017e-03,	2.5001218101e+00,	3.5352432980e+02,	5.1844785666e+02,	-3.2984705371e+00
7.5000000000e-03,	-2.5767763899e-03,	2.5001215685e+00,	3.5776276166e+02,	5.1664298195e+02,	-3.1776044057e+00
7.6000000000e-03,	-2.8884860050e-03,	2.5001212952e+00,	3.6201195641e+02,	5.1484081540e+02,	-3.0565771798e+00
7.7000000000e-03,	-3.1880929989e-03,	2.5001209912e+00,	3.6626843214e+02,	5.1304770503e+02,	-2.9355854578e+00
7.8000000000e-03,	-3.4756111360e-03,	2.5001206579e+00,	3.7052870923e+02,	5.1127047610e+02,	-2.8148353373e+00
7.9000000000e-03,	-3.7510753965e-03,	2.5001202965e+00,	3.7478931382e+02,	5.0951659920e+02,	-2.6945457076e+00
8.0000000000e-03,	-4.0145434943e-03,	2.5001199081e+00,	3.7904678153e+02,	5.0779445394e+02,	-2.5749534483e+00
8.1000000000e-03,	-4.2660980733e-03,	2.5001194940e+00,	3.8329766143e+02,	5.0611377008e+02,	-2.4563221730e+00
8.2000000000e-03,	-4.5058500967e-03,	2.5001190553e+00,	3.8753852038e+02,	5.0448643639e+02,	-2.3389583203e+00
8.3000000000e-03,	-4.7339445938e-03,	2.5001185932e+00,	3.9176594815e+02,	5.0292820122e+02,	-2.2232450615e+00
8.4000000000e-03,	-4.9505720119e-03,	2.5001181089e+00,	3.9597656397e+02,	5.0146318866e+02,	-2.1097324938e+00
8.5000000000e-03,	-5.1559994710e-03,	2.5001176035e+00,	4.0016702672e+02,	5.0014540740e+02,	-1.9995676136e+00
8.6000000000e-03,	-5.3507963808e-03,	2.5001170780e+00,	4.0433406595e+02,	4.9920725077e+02,	-1.8974636965e+00
8.7000000000e-03,	-5.5355911168e-03,	2.5001165336e+00,	4.0847454118e+02,	4.9841334494e+02,	-1.7987760752e+00
8.8000000000e-03,	-5.7106097994e-03,	2.5001159713e+00,	4.1258537724e+02,	4.9767803637e+02,	-1.7018531826e+00
8.9000000000e-03,	-5.8760088004e-03,	2.5001153918e+00,	4.1666351707e+02,	4.9698089155e+02,	-1.6063474897e+00
9.0000000000e-03,	-6.0319216616e-03,	2.5001147964e+00,	4.2070591021e+02,	4.9631167721e+02,	-1.5121153399e+00
9.1000000000e-03,	-6.1784723193e-03,	2.5001141858e+00,	4.2470950607e+02,	4.9566441303e+02,	-1.4190981391e+00
9.2000000000e-03,	-6.3157812985e-03,	2.5001135610e+00,	4.2867124845e+02,	4.9503535204e+02,	-1.3272820719e+00
9.3000000000e-03,	-6.4439691838e-03,	2.5001129229e+00,	4.3258807061e+02,	4.9442207423e+02,	-1.2366800723e+00
9.4000000000e-03,	-6.5631587784e-03,	2.5001122725e+00,	4.3645689008e+02,	4.9382301133e+02,	-1.1473224250e+00
9.5000000000e-03,	-6.6734765456e-03,	2.5001116106e+00,	4.4027460294e+02,	4.9323717115e+02,	-1.0592513643e+00
9.6000000000e-03,	-6.7750536261e-03,	2.5001109381e+00,	4.4403807732e+02,	4.9266396553e+02,	-9.7251776420e-01
9.7000000000e-03,	-6.8680265881e-03,	2.5001102559e+00,	4.4774414561e+02,	4.9210309682e+02,	-8.8717902431e-01
9.8000000000e-03,	-6.9525380066e-03,	2.5001095648e+00,	4.5138959516e+02,	4.9155447987e+02,	-8.0329769423e-01
9.9000000000e-03,	-7.0287369303e-03,	2.5001088656e+00,	4.5497115690e+02,	4.9101818627e+02,	-7.2094058727e-01
1.0000000000e-02,	-7.0967792790e-03,	2.5001081593e+00,	4.5848549123e+02,	4.9049440341e+02,	-6.4017824363e-01
1.0100000000e-02,	-7.1568282008e-03,	2.5001074465e+00,	4.6192917036e+02,	4.8998340367e+02,	-5.6108466616e-01
1.0200000000e-02,	-7.2090544150e-03,	2.5001067282e+00,	4.6529865604e+02,	4.8948552062e+02,	-4.8373729159e-01
1.0300000000e-02,	-7.2536365637e-03,	2.5001060050e+00,	4.6859027077e+02,	4.8900113029e+02,	-4.0821719037e-01
1.0400000000e-02,	-7.2907615953e-03,	2.5001052777e+00,	4.7180016045e+02,	4.8853063622e+02,	-3.3460951540e-01
1.0500000000e-02,	-7.3206252073e-03,	2.5001045471e+00,	4.7492424454e+02,	4.8807445714e+02,	-2.6300425195e-01
1.0600000000e-02,	-7.3434323831e-03,	2.5001038138e+00,	4.7795814861e+02,	4.8763301686e+02,	-1.9349736489e-01
1.0700000000e-02,	-7.3593980701e-03,	2.5001030786e+00,	4.8089711010e+02,	4.8720673558e+02,	-1.2619250952e-01
1.0800000000e-02,	-7.3687480676e-03,	2.5001023422e+00,	4.8373584271e+02,	4.8679602243e+02,	-6.1203594375e-02
1.0900000000e-02,	-7.3717202346e-03,	2.5001016051e+00,	4.8646833306e+02,	4.8640126885e+02,	1.3412843007e-03
1.1000000000e-02,	-7.3685661979e-03,	2.5001008680e+00,	4.8908751948e+02,	4.8602284250e+02,	6.1293539649e-02
1.1100000000e-02,	-7.3595538875e-03,	2.5001001316e+00,	4.9158474830e+02,	4.8566108146e+02,	1.1847333684e-01
1.1200000000e-02,	-7.3449715555e-03,	2.5000993963e+00,	4.9394876059e+02,	4.8531628841e+02,	1.7264944367e-01
1.1300000000e-02,	-7.3251347864e-03,	2.5000986627e+00,	4.9616350737e+02,	4.8498872418e+02,	2.2349566376e-01
1.1400000000e-02,	-7.3004008821e-03,	2.5000979314e+00,	4.9820207665e+02,	4.8467859980e+02,	2.7046953698e-01
1.1500000000e-02,	-7.2712123079e-03,	2.5000972028e+00,	4.9999129630e+02,	4.8438606394e+02,	3.1210464728e-01
1.1600000000e-02,	-7.2384041129e-03,	2.5000964773e+00,	5.0126353527e+02,	4.8411116005e+02,	3.4304750427e-01
1.1700000000e-02,	-7.2027324641e-03,	2.5000957552e+00,	5.0234790206e+02,	4.8385376723e+02,	3.6988269653e-01
1.1800000000e-02,	-7.1645142528e-03,	2.5000950368e+00,	5.0331861511e+02,	4.8361368863e+02,	3.9409852967e-01
1.1900000000e-02,	-7.1239824858e-03,	2.5000943224e+00,	5.0420150374e+02,	4.8339069717e+02,	4.1621613134e-01
1.2000000000e-02,	-7.0813308737e-03,	2.5000936121e+00,	5.0501131059e+02,	4.8318454616e+02,	4.3653528845e-01
1.2100000000e-02,	-7.0367285864e-03,	2.5000929062e+00,	5.0575787411e+02,	4.8299497453e+02,	4.5525799154e-01
1.2200000000e-02,	-6.9903275048e-03,	2.5000922048e+00,	5.0644834726e+02,	4.8282170992e+02,	4.7253274674e-01
1.2300000000e-02,	-6.9422664264e-03,	2.5000915082e+00,	5.0708822613e+02,	4.8266447070e+02,	4.8847510860e-01
1.2400000000e-02,	-6.8926737587e-03,	2.5000908164e+00,	5.0768190214e+02,	4.8252296732e+02,	5.0317869624e-01
1.2500000000e-02,	-6.8416693607e-03,	2.5000901297e+00,	5.0823298866e+02,	4.8239690332e+02,	5.1672170682e-01
1.2600000000e-02,	-6.7893658637e-03,	2.5000894481e+00,	5.0874452824e+02,	4.8228597601e+02,	5.2917104450e-01
1.2700000000e-02,	-6.7358696546e-03,	2.5000887719e+00,	5.0921913109e+02,	4.8218987713e+02,	5.4058507929e-01
1.2800000000e-02,	-6.6812816270e-03,	2.5000881010e+00,	5.0965907162e+02,	4.8210829323e+02,	5.5101556776e-01
1.2900000000e-02,	-6.6256977704e-03,	2.5000874356e+00,	5.1006635790e+02,	4.8204090614e+02,	5.6050903516e-01
1.3000000000e-02,	-6.5692096397e-03,	2.5000867759e+00,	5.1044278309e+02,	4.8198739323e+02,	5.6910779714e-01
1.3100000000e-02,	-6.5119047354e-03,	2.5000861218e+00,	5.1078996441e+02,	4.8194742780e+02,	5.7685073224e-01
1.3200000000e-02,	-6.4538668169e-03,	2.5000854735e+00,	5.1110937316e+02,	4.8192067930e+02,	5.8377387709e-01
1.3300000000e-02,	-6.3951761621e-03,	2.5000848311e+00,	5.1140235829e+02,	4.8190681367e+02,	5.8991089235e-01
1.3400000000e-02,	-6.3359097857e-03,	2.5000841945e+00,	5.1167016517e+02,	4.8190549354e+02,	5.9529343250e-01
1.3500000000e-02,	-6.2761416250e-03,	2.5000835639e+00,	5.1191395068e+02,	4.8191637854e+02,	5.9995144271e-01
1.3600000000e-02,	-6.2159426976e-03,	2.5000829393e+00,	5.1213479553e+02,	4.8193912555e+02,	6.0391339967e-01
1.3700000000e-02,	-6.1553812387e-03,	2.5000823207e+00,	5.1233371437e+02,	4.8197338894e+02,	6.0720650849e-01
1.3800000000e-02,	-6.0945228199e-03,	2.5000817082e+00,	5.1251166413e+02,	4.8201882089e+02,	6.0985686496e-01
1.3900000000e-02,	-6.0334304525e-03,	2.5000811018e+00,	5.1266955109e+02,	4.8207507159e+02,	6.1188959000e-01
1.4000000000e-02,	-5.9721646801e-03,	2.5000805016e+00,	5.1280823666e+02,	4.8214178957e+02,	6.1332894172e-01
1.4100000000e-02,	-5.9107836595e-03,	2.5000799074e+00,	5.1292854241e+02,	4.8221862195e+02,	6.1419840907e-01
1.4200000000e-02,	-5.8493432338e-03,	2.5000793194e+00,	5.1303125426e+02,	4.8230521473e+02,	6.1452079050e-01
1.4300000000e-02,	-5.7878969979e-03,	2.5000787375e+00,	5.1311712608e+02,	4.8240121308e+02,	6.1431826000e-01
1.4400000000e-02,	-5.7264963581e-03,	2.5000781618e+00,	5.1318688273e+02,	4.8250626159e+02,	6.1361242282e-01
1.4500000000e-02,	-5.6651905869e-03,	2.5000775922e+00,	5.1324122274e+02,	4.8262000463e+02,	6.1242436224e-01
1.4600000000e-02,	-5.6040268726e-03,	2.5000770288e+00,	5.1328082054e+02,	4.8274208659e+02,	6.1077467908e-01
1.4700000000e-02,	-5.5430503663e-03,	2.5000764714e+00,	5.1330632845e+02,	4.8287215221e+02,	6.0868352478e-01
1.4800000000e-02,	-5.4823042252e-03,	2.5000759202e+00,	5.1331837833e+02,	4.8300984687e+02,	6.0617062915e-01
1.4900000000e-02,	-5.4218296537e-03,	2.5000753750e+00,	5.1331758307e+02,	4.8315481689e+02,	6.0325532350e-01
1.5000000000e-02,	-5.3616659421e-03,	2.5000748358e+00,	5.1330453783e+02,	4.8330670984e+02,	5.9995655977e-01
1.5100000000e-02,	-5.3018505037e-03,	2.5000743026e+00,	5.1327982115e+02,	4.8346517483e+02,	5.9629292629e-01
1.5200000000e-02,	-5.2424189108e-03,	2.5000737754e+00,	5.1324399588e+02,	4.8362986285e+02,	5.9228266055e-01
1.5300000000e-02,	-5.1834049291e-03,	2.5000732541e+00,	5.1319761002e+02,	4.8380042705e+02,	5.8794365935e-01
1.5400000000e-02,	-5.1248405510e-03,	2.5000727387e+00,	5.1314119739e+02,	4.8397652304e+02,	5.8329348687e-01
1.5500000000e-02,	-5.0667560291e-03,	2.5000722291e+00,	5.1307527825e+02,	4.8415780922e+02,	5.7834938065e-01
1.5600000000e-02,	-5.0091799084e-03,	2.5000717253e+00,	5.1300035985e+02,	4.8434394705e+02,	5.7312825602e-01
1.5700000000e-02,	-4.9521390583e-03,	2.5000712273e+00,	5.1291693682e+02,	4.8453460137e+02,	5.6764670899e-01
1.5800000000e-02,	-4.8956587044e-03,	2.5000707349e+00,	5.1282549161e+02,	4.8472944072e+02,	5.6192101792e-01
1.5900000000e-02,	-4.8397624605e-03,	2.5000702481e+00,	5.1272649478e+02,	4.8492813757e+02,	5.5596714414e-01
1.6000000000e-02,	-4.7844723599e-03,	2.5000697669e+00,	5.1262040525e+02,	4.8513036868e+02,	5.4980073157e-01
1.6100000000e-02,	-4.7298088876e-03,	2.5000692912e+00,	5.1250767061e+02,	4.8533581533e+02,	5.4343710558e-01
1.6200000000e-02,	-4.6757910120e-03,	2.5000688209e+00,	5.1238872723e+02,	4.8554416367e+02,	5.3689127121e-01
1.6300000000e-02,	-4.6224362172e-03,	2.5000683560e+00,	5.1226400043e+02,	4.8575510490e+02,	5.3017791072e-01
1.6400000000e-02,	-4.5697605351e-03,	2.5000678964e+00,	5.1213390467e+02,	4.8596833563e+02,	5.2331138082e-01
1.6500000000e-02,	-4.5177785787e-03,	2.5000674421e+00,	5.1199884357e+02,	4.8618355810e+02,	5.1630570939e-01
1.6600000000e-02,	-4.4665035744e-03,	2.5000669928e+00,	5.1185921004e+02,	4.8640048044e+02,	5.0917459198e-01
1.6700000000e-02,	-4.4159473961e-03,	2.5000665487e+00,	5.1171538635e+02,	4.8661881694e+02,	5.0193138809e-01
1.6800000000e-02,	-4.3661205987e-03,	2.5000661096e+00,	5.1156774413e+02,	4.8683828827e+02,	4.9458911724e-01
1.6900000000e-02,	-4.3170324520e-03,	2.5000656755e+00,	5.1141664445e+02,	4.8705862170e+02,	4.8716045502e-01
1.7000000000e-02,	-4.2686909761e-03,	2.5000652462e+00,	5.1126243783e+02,	4.8727955138e+02,	4.7965772906e-01
1.7100000000e-02,	-4.2211029754e-03,	2.5000648217e+00,	5.1110546425e+02,	4.8750081850e+02,	4.7209291506e-01
1.7200000000e-02,	-4.1742740749e-03,	2.5000644020e+00,	5.1094605316e+02,	4.8772217152e+02,	4.6447763289e-01
1.7300000000e-02,	-4.1282087554e-03,	2.5000639868e+00,	5.1078452349e+02,	4.8794336635e+02,	4.5682314276e-01
1.7400000000e-02,	-4.0829103897e-03,	2.5000635763e+00,	5.1062118364e+02,	4.8816416656e+02,	4.4914034162e-01
1.7500000000e-02,	-4.0383812793e-03,	2.5000631702e+00,	5.1045633152e+02,	4.8838434354e+02,	4.4143975976e-01
1.7600000000e-02,	-3.9946226913e-03,	2.5000627686e+00,	5.1029025450e+02,	4.8860367662e+02,	4.3373155764e-01
1.7700000000e-02,	-3.9516348951e-03,	2.5000623713e+00,	5.1012322944e+02,	4.8882195329e+02,	4.2602552297e-01
1.7800000000e-02,	-3.9094172003e-03,	2.5000619782e+00,	5.0995552269e+02,	4.8903896928e+02,	4.1833106817e-01
1.7900000000e-02,	-3.8679679939e-03,	2.5000615894e+00,	5.0978739012e+02,	4.8925452871e+02,	4.1065722818e-01
1.8000000000e-02,	-3.8272847786e-03,	2.5000612046e+00,	5.0961907710e+02,	4.8946844417e+02,	4.0301265857e-01
1.8100000000e-02,	-3.7873642103e-03,	2.5000608239e+00,	5.0945081856e+02,	4.8968053685e+02,	3.9540563416e-01
1.8200000000e-02,	-3.7482021367e-03,	2.5000604471e+00,	5.0928283898e+02,	4.8989063658e+02,	3.8784404798e-01
1.8300000000e-02,	-3.7097936353e-03,	2.5000600742e+00,	5.0911535246e+02,	4.9009858192e+02,	3.8033541079e-01
1.8400000000e-02,	-3.6721330515e-03,	2.5000597051e+00,	5.0894856276e+02,	4.9030422020e+02,	3.7288685101e-01
1.8500000000e-02,	-3.6352140372e-03,	2.5000593398e+00,	5.0878266332e+02,	4.9050740756e+02,	3.6550511515e-01
1.8600000000e-02,	-3.5990295884e-03,	2.5000589781e+00,	5.0861783739e+02,	4.9070800895e+02,	3.5819656881e-01
1.8700000000e-02,	-3.5635720838e-03,	2.5000586199e+00,	5.0845425804e+02,	4.9090589813e+02,	3.5096719817e-01
1.8800000000e-02,	-3.5288333222e-03,	2.5000582653e+00,	5.0829208829e+02,	4.9110095769e+02,	3.4382261208e-01
1.8900000000e-02,	-3.4948045604e-03,	2.5000579142e+00,	5.0813148120e+02,	4.9129307896e+02,	3.3676804464e-01
1.9000000000e-02,	-3.4614765502e-03,	2.5000575663e+00,	5.0797257995e+02,	4.9148216203e+02,	3.2980835841e-01
1.9100000000e-02,	-3.4288395757e-03,	2.5000572218e+00,	5.0781551802e+02,	4.9166811561e+02,	3.2294804822e-01
1.9200000000e-02,	-3.3968834899e-03,	2.5000568806e+00,	5.0766041928e+02,	4.9185085700e+02,	3.1619124547e-01
1.9300000000e-02,	-3.3655977502e-03,	2.5000565424e+00,	5.0750739813e+02,	4.9203031198e+02,	3.0954172308e-01
1.9400000000e-02,	-3.3349714549e-03,	2.5000562074e+00,	5.0735655971e+02,	4.9220641466e+02,	3.0300290106e-01
1.9500000000e-02,	-3.3049933772e-03,	2.5000558754e+00,	5.0720800003e+02,	4.9237910740e+02,	2.9657785256e-01
1.9600000000e-02,	-3.2756520004e-03,	2.5000555464e+00,	5.0706180616e+02,	4.9254834063e+02,	2.9026931055e-01
1.9700000000e-02,	-3.2469355512e-03,	2.5000552203e+00,	5.0691805644e+02,	4.9271407269e+02,	2.8407967508e-01
1.9800000000e-02,	-3.2188320324e-03,	2.5000548970e+00,	5.0677682069e+02,	4.9287626964e+02,	2.7801102106e-01
1.9900000000e-02,	-3.1913292553e-03,	2.5000545765e+00,	5.0663816042e+02,	4.9303490509e+02,	2.7206510655e-01
2.0000000000e-02,	-3.1644148711e-03,	2.5000542587e+00,	5.0650212907e+02,	4.9318995999e+02,	2.6624338161e-01
2.0100000000e-02,	-3.1380764006e-03,	2.5000539436e+00,	5.0636877224e+02,	4.9334142235e+02,	2.6054699764e-01
2.0200000000e-02,	-3.1123012644e-03,	2.5000536311e+00,	5.0623812796e+02,	4.9348928710e+02,	2.5497681711e-01
2.0300000000e-02,	-3.0870768107e-03,	2.5000533211e+00,	5.0611022695e+02,	4.9363355575e+02,	2.4953342384e-01
2.0400000000e-02,	-3.0623903426e-03,	2.5000530136e+00,	5.0598509288e+02,	4.9377423620e+02,	2.4421713359e-01
2.0500000000e-02,	-3.0382291450e-03,	2.5000527086e+00,	5.0586274266e+02,	4.9391134241e+02,	2.3902800504e-01
2.0600000000e-02,	-3.0145805089e-03,	2.5000524060e+00,	5.0574318674e+02,	4.9404489418e+02,	2.3396585120e-01
2.0700000000e-02,	-2.9914317560e-03,	2.5000521057e+00,	5.0562642936e+02,	4.9417491682e+02,	2.2903025092e-01
2.0800000000e-02,	-2.9687702614e-03,	2.5000518077e+00,	5.0551246890e+02,	4.9430144086e+02,	2.2422056086e-01
2.0900000000e-02,	-2.9465834751e-03,	2.5000515119e+00,	5.0540129815e+02,	4.9442450177e+02,	2.1953592753e-01
