t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	-3.7155453802e-02,	2.4998076096e+00,	7.1595187788e+02,	9.5454398416e+01,	1.2409949589e+01
3.6000000000e-03,	-3.5910012763e-02,	2.4998039562e+00,	7.1896524964e+02,	9.4115060720e+01,	1.2497003778e+01
3.7000000000e-03,	-3.4656425905e-02,	2.4998004279e+00,	7.2168855568e+02,	9.3044932531e+01,	1.2572872463e+01
3.8000000000e-03,	-3.3395809705e-02,	2.4997970252e+00,	7.2412342452e+02,	9.2243506331e+01,	1.2637598364e+01
3.9000000000e-03,	-3.2129275991e-02,	2.4997937489e+00,	7.2627164319e+02,	9.1710054801e+01,	1.2691231768e+01
4.0000000000e-03,	-3.0857931179e-02,	2.4997905995e+00,	7.2813516244e+02,	9.1443631460e+01,	1.2733830620e+01
4.1000000000e-03,	-2.9582875505e-02,	2.4997875774e+00,	7.2971610111e+02,	9.1443071489e+01,	1.2765460592e+01
4.2000000000e-03,	-2.8305202250e-02,	2.4997846830e+00,	7.3101674971e+02,	9.1706992757e+01,	1.2786195139e+01
4.3000000000e-03,	-2.7025996958e-02,	2.4997819164e+00,	7.3203957347e+02,	9.2233797025e+01,	1.2796115529e+01
4.4000000000e-03,	-2.5746336654e-02,	2.4997792778e+00,	7.3278721473e+02,	9.3021671342e+01,	1.2795310868e+01
4.5000000000e-03,	-2.4467289063e-02,	2.4997767672e+00,	7.3326249481e+02,	9.4068589623e+01,	1.2783878104e+01
4.6000000000e-03,	-2.3189911820e-02,	2.4997743843e+00,	7.3346841545e+02,	9.5372314410e+01,	1.2761922021e+01
4.7000000000e-03,	-2.1915251691e-02,	2.4997721291e+00,	7.3340815975e+02,	9.6930398807e+01,	1.2729555219e+01
4.8000000000e-03,	-2.0644343796e-02,	2.4997700011e+00,	7.3308509277e+02,	9.8740188592e+01,	1.2686898083e+01
4.9000000000e-03,	-1.9378210823e-02,	2.4997680001e+00,	7.3250276171e+02,	1.0079882451e+02,	1.2634078744e+01
5.0000000000e-03,	-1.8117862268e-02,	2.4997661253e+00,	7.3166489579e+02,	1.0310324470e+02,	1.2571233022e+01
5.1000000000e-03,	-1.6864293658e-02,	2.4997643763e+00,	7.3057540583e+02,	1.0565018736e+02,	1.2498504369e+01
5.2000000000e-03,	-1.5618485800e-02,	2.4997627522e+00,	7.2923838350e+02,	1.0843619349e+02,	1.2416043800e+01
5.3000000000e-03,	-1.4381404021e-02,	2.4997612523e+00,	7.2765810034e+02,	1.1145760982e+02,	1.2324009810e+01
5.4000000000e-03,	-1.3153997430e-02,	2.4997598756e+00,	7.2583900653e+02,	1.1471059197e+02,	1.2222568291e+01
5.5000000000e-03,	-1.1937198182e-02,	2.4997586211e+00,	7.2378572950e+02,	1.1819110759e+02,	1.2111892438e+01
5.6000000000e-03,	-1.0731920748e-02,	2.4997574878e+00,	7.2150307219e+02,	1.2189493986e+02,	1.1992162647e+01
5.7000000000e-03,	-9.5390612082e-03,	2.4997564743e+00,	7.1899601134e+02,	1.2581769093e+02,	1.1863566408e+01
5.8000000000e-03,	-8.3594965401e-03,	2.4997555795e+00,	7.1626969542e+02,	1.2995478562e+02,	1.1726298196e+01
5.9000000000e-03,	-7.1940839311e-03,	2.4997548019e+00,	7.1332944257e+02,	1.3430147524e+02,	1.1580559347e+01
6.0000000000e-03,	-6.0436600968e-03,	2.4997541402e+00,	7.1018073832e+02,	1.3885284149e+02,	1.1426557937e+01
6.1000000000e-03,	-4.9090406133e-03,	2.4997535927e+00,	7.0682923328e+02,	1.4360380049e+02,	1.1264508656e+01
6.2000000000e-03,	-3.7910192627e-03,	2.4997531578e+00,	7.0328074072e+02,	1.4854910697e+02,	1.1094632675e+01
6.3000000000e-03,	-2.6903673913e-03,	2.4997528339e+00,	6.9954123410e+02,	1.5368335852e+02,	1.0917157512e+01
6.4000000000e-03,	-1.6078332823e-03,	2.4997526191e+00,	6.9561684457e+02,	1.5900099998e+02,	1.0732316892e+01
6.5000000000e-03,	-5.4414154150e-04,	2.4997525117e+00,	6.9151385849e+02,	1.6449632789e+02,	1.0540350612e+01
6.6000000000e-03,	5.0000750253e-04,	2.4997525097e+00,	6.8723871492e+02,	1.7016349504e+02,	1.0341504398e+01
6.7000000000e-03,	1.5239383844e-03,	2.4997526110e+00,	6.8279800329e+02,	1.7599651514e+02,	1.0136029763e+01
6.8000000000e-03,	2.5270010738e-03,	2.4997528138e+00,	6.7819846103e+02,	1.8198926749e+02,	9.9241838708e+00
6.9000000000e-03,	3.5085715331e-03,	2.4997531157e+00,	6.7344697147e+02,	1.8813550179e+02,	9.7062293936e+00
7.0000000000e-03,	4.4680522620e-03,	2.4997535147e+00,	6.6855056184e+02,	1.9442884294e+02,	9.4824343779e+00
7.1000000000e-03,	5.4048728280e-03,	2.4997540086e+00,	6.6351640156e+02,	2.0086279593e+02,	9.2530721127e+00
7.2000000000e-03,	6.3184903842e-03,	2.4997545949e+00,	6.5835180092e+02,	2.0743075074e+02,	9.0184210036e+00
7.3000000000e-03,	7.2083901753e-03,	2.4997552715e+00,	6.5306421002e+02,	2.1412598730e+02,	8.7787644545e+00
7.4000000000e-03,	8.0740860316e-03,	2.4997560358e+00,	6.4766121832e+02,	2.2094168038e+02,	8.5343907588e+00
7.5000000000e-03,	8.9151208532e-03,	2.4997568855e+00,	6.4215055475e+02,	2.2787090457e+02,	8.2855930037e+00
7.6000000000e-03,	9.7310670852e-03,	2.4997578180e+00,	6.3654008862e+02,	2.3490663919e+02,	8.0326689887e+00
7.7000000000e-03,	1.0521527185e-02,	2.4997588308e+00,	6.3083783139e+02,	2.4204177316e+02,	7.7759211645e+00
7.8000000000e-03,	1.1286134088e-02,	2.4997599214e+00,	6.2505193959e+02,	2.4926910985e+02,	7.5156565947e+00
7.9000000000e-03,	1.2024551663e-02,	2.4997610872e+00,	6.1919071916e+02,	2.5658137180e+02,	7.2521869473e+00
8.0000000000e-03,	1.2736475180e-02,	2.4997623255e+00,	6.1326263154e+02,	2.6397120540e+02,	6.9858285229e+00
8.1000000000e-03,	1.3421631770e-02,	2.4997636336e+00,	6.0727630183e+02,	2.7143118541e+02,	6.7169023286e+00
8.2000000000e-03,	1.4079780909e-02,	2.4997650089e+00,	6.0124052975e+02,	2.7895381933e+02,	6.4457342085e+00
8.3000000000e-03,	1.4710714905e-02,	2.4997664486e+00,	5.9516430398e+02,	2.8653155158e+02,	6.1726550480e+00
8.4000000000e-03,	1.5314259418e-02,	2.4997679501e+00,	5.8905682092e+02,	2.9415676747e+02,	5.8980010689e+00
8.5000000000e-03,	1.5890274017e-02,	2.4997695106e+00,	5.8292750916e+02,	3.0182179684e+02,	5.6221142463e+00
8.6000000000e-03,	1.6438652775e-02,	2.4997711273e+00,	5.7678606144e+02,	3.0951891742e+02,	5.3453428804e+00
8.7000000000e-03,	1.6959324946e-02,	2.4997727974e+00,	5.7064247669e+02,	3.1724035778e+02,	5.0680423781e+00
8.8000000000e-03,	1.7452255721e-02,	2.4997745182e+00,	5.6450711572e+02,	3.2497829980e+02,	4.7905763185e+00
8.9000000000e-03,	1.7917447118e-02,	2.4997762869e+00,	5.5839077613e+02,	3.3272488058e+02,	4.5133179110e+00
9.0000000000e-03,	1.8354939038e-02,	2.4997781008e+00,	5.5230479449e+02,	3.4047219373e+02,	4.2366520152e+00
9.1000000000e-03,	1.8764810563e-02,	2.4997799570e+00,	5.4626118903e+02,	3.4821228976e+02,	3.9609779855e+00
9.2000000000e-03,	1.9147181602e-02,	2.4997818528e+00,	5.4027286438e+02,	3.5593717565e+02,	3.6867137745e+00
9.3000000000e-03,	1.9502215030e-02,	2.4997837855e+00,	5.3435391581e+02,	3.6363881324e+02,	3.4143020515e+00
9.4000000000e-03,	1.9830119605e-02,	2.4997857523e+00,	5.2852010289e+02,	3.7130911621e+02,	3.1442197335e+00
9.5000000000e-03,	2.0131154105e-02,	2.4997877506e+00,	5.2278963310e+02,	3.7893994565e+02,	2.8769937488e+00
9.6000000000e-03,	2.0405633600e-02,	2.4997897777e+00,	5.1718457343e+02,	3.8652310366e+02,	2.6132293954e+00
9.7000000000e-03,	2.0653939807e-02,	2.4997918309e+00,	5.1173373200e+02,	3.9405032509e+02,	2.3536681382e+00
9.8000000000e-03,	2.0876540699e-02,	2.4997939076e+00,	5.0647989226e+02,	4.0151326757e+02,	2.0993324936e+00
9.9000000000e-03,	2.1074039357e-02,	2.4997960054e+00,	5.0150835096e+02,	4.0890350191e+02,	1.8520969810e+00
1.0000000000e-02,	2.1247513842e-02,	2.4997981216e+00,	4.9725826599e+02,	4.1621252336e+02,	1.6209148527e+00
1.0100000000e-02,	2.1398559550e-02,	2.4998002541e+00,	4.9348815903e+02,	4.2343184346e+02,	1.4011263113e+00
1.0200000000e-02,	2.1527936185e-02,	2.4998024006e+00,	4.8991801880e+02,	4.3055286041e+02,	1.1873031677e+00
1.0300000000e-02,	2.1636189843e-02,	2.4998045590e+00,	4.8649589310e+02,	4.3756665854e+02,	9.7858469116e-01
1.0400000000e-02,	2.1723812284e-02,	2.4998067272e+00,	4.8319626140e+02,	4.4446387278e+02,	7.7464777250e-01
1.0500000000e-02,	2.1791275206e-02,	2.4998089031e+00,	4.8000397705e+02,	4.5123452519e+02,	5.7538903708e-01
1.0600000000e-02,	2.1839046608e-02,	2.4998110848e+00,	4.7690923021e+02,	4.5786780102e+02,	3.8082858384e-01
1.0700000000e-02,	2.1867600997e-02,	2.4998132703e+00,	4.7390535955e+02,	4.6435172140e+02,	1.9107276296e-01
1.0800000000e-02,	2.1877427236e-02,	2.4998154577e+00,	4.7098772234e+02,	4.7067263658e+02,	6.3017151883e-03
1.0900000000e-02,	2.1869035982e-02,	2.4998176451e+00,	4.6815304221e+02,	4.7681438484e+02,	-1.7322685257e-01
1.1000000000e-02,	2.1842968373e-02,	2.4998198309e+00,	4.6539900099e+02,	4.8275676340e+02,	-3.4715524832e-01
1.1100000000e-02,	2.1799808482e-02,	2.4998220132e+00,	4.6272396633e+02,	4.8847235188e+02,	-5.1496771102e-01
1.1200000000e-02,	2.1740205695e-02,	2.4998241903e+00,	4.6012679889e+02,	4.9391826810e+02,	-6.7582938421e-01
1.1300000000e-02,	2.1664931680e-02,	2.4998263607e+00,	4.5760670461e+02,	4.9900022728e+02,	-8.2787045336e-01
1.1400000000e-02,	2.1575296584e-02,	2.4998285228e+00,	4.5516308523e+02,	5.0324358486e+02,	-9.6160999265e-01
1.1500000000e-02,	2.1472932914e-02,	2.4998306753e+00,	4.5279533205e+02,	5.0701880150e+02,	-1.0844693890e+00
1.1600000000e-02,	2.1358612508e-02,	2.4998328170e+00,	4.5050287324e+02,	5.1055237929e+02,	-1.2009901211e+00
1.1700000000e-02,	2.1232911589e-02,	2.4998349467e+00,	4.4828523735e+02,	5.1389505965e+02,	-1.3121964459e+00
1.1800000000e-02,	2.1096331905e-02,	2.4998370632e+00,	4.4614204262e+02,	5.1707384857e+02,	-1.4186361190e+00
1.1900000000e-02,	2.0949331457e-02,	2.4998391656e+00,	4.4407298063e+02,	5.2010596701e+02,	-1.5206597277e+00
1.2000000000e-02,	2.0792338891e-02,	2.4998412527e+00,	4.4207780072e+02,	5.2300346835e+02,	-1.6185133526e+00
1.2100000000e-02,	2.0625761641e-02,	2.4998433237e+00,	4.4015629615e+02,	5.2577529575e+02,	-1.7123799919e+00
1.2200000000e-02,	2.0449991038e-02,	2.4998453776e+00,	4.3830829205e+02,	5.2842836001e+02,	-1.8024013592e+00
1.2300000000e-02,	2.0265405750e-02,	2.4998474134e+00,	4.3653363509e+02,	5.3096816683e+02,	-1.8886906348e+00
1.2400000000e-02,	2.0072374207e-02,	2.4998494304e+00,	4.3483218452e+02,	5.3339920994e+02,	-1.9713405085e+00
1.2500000000e-02,	1.9871256364e-02,	2.4998514276e+00,	4.3320380453e+02,	5.3572523177e+02,	-2.0504285449e+00
1.2600000000e-02,	1.9662405011e-02,	2.4998534044e+00,	4.3164835764e+02,	5.3794940381e+02,	-2.1260209235e+00
1.2700000000e-02,	1.9446166777e-02,	2.4998553599e+00,	4.3016569894e+02,	5.4007445592e+02,	-2.1981751396e+00
1.2800000000e-02,	1.9222882889e-02,	2.4998572934e+00,	4.2875567116e+02,	5.4210277165e+02,	-2.2669420098e+00
1.2900000000e-02,	1.8992889760e-02,	2.4998592042e+00,	4.2741810040e+02,	5.4403646030e+02,	-2.3323671979e+00
1.3000000000e-02,	1.8756519445e-02,	2.4998610917e+00,	4.2615279234e+02,	5.4587741230e+02,	-2.3944923992e+00
1.3100000000e-02,	1.8514099988e-02,	2.4998629553e+00,	4.2495952907e+02,	5.4762734277e+02,	-2.4533562739e+00
1.3200000000e-02,	1.8265955687e-02,	2.4998647944e+00,	4.2383806623e+02,	5.4928782602e+02,	-2.5089951957e+00
1.3300000000e-02,	1.8012407290e-02,	2.4998666083e+00,	4.2278813061e+02,	5.5086032345e+02,	-2.5614438568e+00
1.3400000000e-02,	1.7753772140e-02,	2.4998683967e+00,	4.2180941799e+02,	5.5234620618e+02,	-2.6107357638e+00
1.3500000000e-02,	1.7490364271e-02,	2.4998701589e+00,	4.2090159140e+02,	5.5374677373e+02,	-2.6569036467e+00
1.3600000000e-02,	1.7222494468e-02,	2.4998718946e+00,	4.2006427947e+02,	5.5506326945e+02,	-2.6999797996e+00
1.3700000000e-02,	1.6950470297e-02,	2.4998736033e+00,	4.1929707518e+02,	5.5629689343e+02,	-2.7399963649e+00
1.3800000000e-02,	1.6674596107e-02,	2.4998752846e+00,	4.1859953468e+02,	5.5744881331e+02,	-2.7769855726e+00
1.3900000000e-02,	1.6395173011e-02,	2.4998769381e+00,	4.1797117637e+02,	5.5852017347e+02,	-2.8109799420e+00
1.4000000000e-02,	1.6112498848e-02,	2.4998785635e+00,	4.1741148017e+02,	5.5951210276e+02,	-2.8420124518e+00
1.4100000000e-02,	1.5826868131e-02,	2.4998801605e+00,	4.1691988686e+02,	5.6042572108e+02,	-2.8701166844e+00
1.4200000000e-02,	1.5538571978e-02,	2.4998817288e+00,	4.1649579763e+02,	5.6126214502e+02,	-2.8953269477e+00
1.4300000000e-02,	1.5247898037e-02,	2.4998832681e+00,	4.1613857376e+02,	5.6202249264e+02,	-2.9176783776e+00
1.4400000000e-02,	1.4955130396e-02,	2.4998847783e+00,	4.1584753637e+02,	5.6270788757e+02,	-2.9372070241e+00
1.4500000000e-02,	1.4660549491e-02,	2.4998862591e+00,	4.1562196631e+02,	5.6331946251e+02,	-2.9539499239e+00
1.4600000000e-02,	1.4364432002e-02,	2.4998877104e+00,	4.1546110420e+02,	5.6385836217e+02,	-2.9679451593e+00
1.4700000000e-02,	1.4067050744e-02,	2.4998891319e+00,	4.1536415047e+02,	5.6432574583e+02,	-2.9792319072e+00
1.4800000000e-02,	1.3768674561e-02,	2.4998905237e+00,	4.1533026555e+02,	5.6472278944e+02,	-2.9878504779e+00
1.4900000000e-02,	1.3469568206e-02,	2.4998918856e+00,	4.1535857015e+02,	5.6505068743e+02,	-2.9938423456e+00
1.5000000000e-02,	1.3169992228e-02,	2.4998932176e+00,	4.1544814561e+02,	5.6531065416e+02,	-2.9972501709e+00
1.5100000000e-02,	1.2870202846e-02,	2.4998945196e+00,	4.1559803429e+02,	5.6550392513e+02,	-2.9981178168e+00
1.5200000000e-02,	1.2570451836e-02,	2.4998957917e+00,	4.1580724008e+02,	5.6563175797e+02,	-2.9964903579e+00
1.5300000000e-02,	1.2270986403e-02,	2.4998970337e+00,	4.1607472892e+02,	5.6569543317e+02,	-2.9924140849e+00
1.5400000000e-02,	1.1972049064e-02,	2.4998982459e+00,	4.1639942947e+02,	5.6569625462e+02,	-2.9859365030e+00
1.5500000000e-02,	1.1673877524e-02,	2.4998994282e+00,	4.1678023375e+02,	5.6563555005e+02,	-2.9771063259e+00
1.5600000000e-02,	1.1376704556e-02,	2.4999005807e+00,	4.1721599788e+02,	5.6551467118e+02,	-2.9659734661e+00
1.5700000000e-02,	1.1080757885e-02,	2.4999017036e+00,	4.1770554286e+02,	5.6533499388e+02,	-2.9525890205e+00
1.5800000000e-02,	1.0786260064e-02,	2.4999027969e+00,	4.1824765542e+02,	5.6509791805e+02,	-2.9370052527e+00
1.5900000000e-02,	1.0493428366e-02,	2.4999038609e+00,	4.1884108890e+02,	5.6480486750e+02,	-2.9192755720e+00
1.6000000000e-02,	1.0202474664e-02,	2.4999048956e+00,	4.1948456417e+02,	5.6445728963e+02,	-2.8994545091e+00
1.6100000000e-02,	9.9136053236e-03,	2.4999059014e+00,	4.2017677064e+02,	5.6405665510e+02,	-2.8775976892e+00
1.6200000000e-02,	9.6270210958e-03,	2.4999068784e+00,	4.2091636722e+02,	5.6360445732e+02,	-2.8537618020e+00
1.6300000000e-02,	9.3429170091e-03,	2.4999078269e+00,	4.2170198343e+02,	5.6310221192e+02,	-2.8280045697e+00
1.6400000000e-02,	9.0614822704e-03,	2.4999087471e+00,	4.2253222047e+02,	5.6255145609e+02,	-2.8003847124e+00
1.6500000000e-02,	8.7829001658e-03,	2.4999096393e+00,	4.2340565233e+02,	5.6195374790e+02,	-2.7709619114e+00
1.6600000000e-02,	8.5073479671e-03,	2.4999105038e+00,	4.2432082699e+02,	5.6131066550e+02,	-2.7397967702e+00
1.6700000000e-02,	8.2349968412e-03,	2.4999113409e+00,	4.2527626760e+02,	5.6062380632e+02,	-2.7069507744e+00
1.6800000000e-02,	7.9660117641e-03,	2.4999121509e+00,	4.2627047369e+02,	5.5989478613e+02,	-2.6724862488e+00
1.6900000000e-02,	7.7005514392e-03,	2.4999129342e+00,	4.2730192245e+02,	5.5912523814e+02,	-2.6364663138e+00
1.7000000000e-02,	7.4387682201e-03,	2.4999136911e+00,	4.2836906997e+02,	5.5831681195e+02,	-2.5989548395e+00
1.7100000000e-02,	7.1808080376e-03,	2.4999144221e+00,	4.2947035259e+02,	5.5747117256e+02,	-2.5600163994e+00
1.7200000000e-02,	6.9268103321e-03,	2.4999151274e+00,	4.3060418820e+02,	5.5658999926e+02,	-2.5197162212e+00
1.7300000000e-02,	6.6769079908e-03,	2.4999158076e+00,	4.3176897760e+02,	5.5567498451e+02,	-2.4781201382e+00
1.7400000000e-02,	6.4312272890e-03,	2.4999164630e+00,	4.3296310585e+02,	5.5472783275e+02,	-2.4352945381e+00
1.7500000000e-02,	6.1898878379e-03,	2.4999170940e+00,	4.3418494369e+02,	5.5375025928e+02,	-2.3913063118e+00
1.7600000000e-02,	5.9530025366e-03,	2.4999177011e+00,	4.3543284893e+02,	5.5274398894e+02,	-2.3462228001e+00
1.7700000000e-02,	5.7206775298e-03,	2.4999182847e+00,	4.3670516788e+02,	5.5171075493e+02,	-2.3001117410e+00
1.7800000000e-02,	5.4930121709e-03,	2.4999188454e+00,	4.3800023675e+02,	5.5065229750e+02,	-2.2530412149e+00
1.7900000000e-02,	5.2700989904e-03,	2.4999193835e+00,	4.3931638317e+02,	5.4957036265e+02,	-2.2050795896e+00
1.8000000000e-02,	5.0520236698e-03,	2.4999198996e+00,	4.4065192757e+02,	5.4846670082e+02,	-2.1562954649e+00
1.8100000000e-02,	4.8388650217e-03,	2.4999203941e+00,	4.4200518471e+02,	5.4734306551e+02,	-2.1067576159e+00
1.8200000000e-02,	4.6306949744e-03,	2.4999208675e+00,	4.4337446514e+02,	5.4620121195e+02,	-2.0565349364e+00
1.8300000000e-02,	4.4275785636e-03,	2.4999213204e+00,	4.4475807665e+02,	5.4504289574e+02,	-2.0056963818e+00
1.8400000000e-02,	4.2295739285e-03,	2.4999217532e+00,	4.4615432583e+02,	5.4386987140e+02,	-1.9543109113e+00
1.8500000000e-02,	4.0367323149e-03,	2.4999221664e+00,	4.4756151953e+02,	5.4268389102e+02,	-1.9024474298e+00
1.8600000000e-02,	3.8490980830e-03,	2.4999225607e+00,	4.4897796634e+02,	5.4148670283e+02,	-1.8501747300e+00
1.8700000000e-02,	3.6667087219e-03,	2.4999229364e+00,	4.5040197812e+02,	5.4028004979e+02,	-1.7975614334e+00
1.8800000000e-02,	3.4895948695e-03,	2.4999232942e+00,	4.5183187150e+02,	5.3906566812e+02,	-1.7446759324e+00
1.8900000000e-02,	3.3177803384e-03,	2.4999236345e+00,	4.5326596939e+02,	5.3784528593e+02,	-1.6915863308e+00
1.9000000000e-02,	3.1512821476e-03,	2.4999239579e+00,	4.5470260245e+02,	5.3662062172e+02,	-1.6383603855e+00
1.9100000000e-02,	2.9901105605e-03,	2.4999242650e+00,	4.5614011061e+02,	5.3539338299e+02,	-1.5850654475e+00
1.9200000000e-02,	2.8342691278e-03,	2.4999245561e+00,	4.5757684458e+02,	5.3416526474e+02,	-1.5317684033e+00
1.9300000000e-02,	2.6837547373e-03,	2.4999248320e+00,	4.5901116730e+02,	5.3293794809e+02,	-1.4785356158e+00
1.9400000000e-02,	2.5385576693e-03,	2.4999250931e+00,	4.6044145547e+02,	5.3171309877e+02,	-1.4254328660e+00
1.9500000000e-02,	2.3986616574e-03,	2.4999253399e+00,	4.6186610100e+02,	5.3049236572e+02,	-1.3725252944e+00
1.9600000000e-02,	2.2640439556e-03,	2.4999255730e+00,	4.6328351247e+02,	5.2927737961e+02,	-1.3198773429e+00
1.9700000000e-02,	2.1346754111e-03,	2.4999257929e+00,	4.6469211662e+02,	5.2806975144e+02,	-1.2675526964e+00
1.9800000000e-02,	2.0105205428e-03,	2.4999260001e+00,	4.6609035982e+02,	5.2687107106e+02,	-1.2156142247e+00
1.9900000000e-02,	1.8915376260e-03,	2.4999261952e+00,	4.6747670946e+02,	5.2568290573e+02,	-1.1641239255e+00
2.0000000000e-02,	1.7776787820e-03,	2.4999263786e+00,	4.6884965543e+02,	5.2450679874e+02,	-1.1131428663e+00
2.0100000000e-02,	1.6688900743e-03,	2.4999265509e+00,	4.7020771153e+02,	5.2334426789e+02,	-1.0627311273e+00
2.0200000000e-02,	1.5651116101e-03,	2.4999267125e+00,	4.7154941690e+02,	5.2219680413e+02,	-1.0129477445e+00
2.0300000000e-02,	1.4662776477e-03,	2.4999268640e+00,	4.7287333742e+02,	5.2106587005e+02,	-9.6385065260e-01
2.0400000000e-02,	1.3723167093e-03,	2.4999270059e+00,	4.7417806711e+02,	5.1995289852e+02,	-9.1549662838e-01
2.0500000000e-02,	1.2831516996e-03,	2.4999271387e+00,	4.7546222950e+02,	5.1885929119e+02,	-8.6794123395e-01
2.0600000000e-02,	1.1987000304e-03,	2.4999272627e+00,	4.7672447905e+02,	5.1778641706e+02,	-8.2123876010e-01
2.0700000000e-02,	1.1188737500e-03,	2.4999273786e+00,	4.7796350252e+02,	5.1673561099e+02,	-7.7544216951e-01
2.0800000000e-02,	1.0435796795e-03,	2.4999274866e+00,	4.7917802031e+02,	5.1570817230e+02,	-7.3060303973e-01
2.0900000000e-02,	9.7271955383e-04,	2.4999275874e+00,	4.8036678788e+02,	5.1470536317e+02,	-6.8677150574e-01
2.1000000000e-02,	9.0619016894e-04,	2.4999276813e+00,	4.8152859707e+02,	5.1372840717e+02,	-6.4399620192e-01
2.1100000000e-02,	8.4388353481e-04,	2.4999277688e+00,	4.8266227753e+02,	5.1277848769e+02,	-6.0232420319e-01
