t,	v,	x,	p1,	p2,	a
4.2000000000e-03,	-4.3202192863e-02,	2.4997090754e+00,	9.7228557646e+02,	1.7107529686e+02,	1.6024205592e+01
4.3000000000e-03,	-4.1594434300e-02,	2.4997048355e+00,	9.7433952685e+02,	1.6790967491e+02,	1.6128597039e+01
4.4000000000e-03,	-3.9976946660e-02,	2.4997007568e+00,	9.7604459623e+02,	1.6510496177e+02,	1.6218792689e+01
4.5000000000e-03,	-3.8351147684e-02,	2.4996968404e+00,	9.7740141635e+02,	1.6265986489e+02,	1.6294831029e+01
4.6000000000e-03,	-3.6718450745e-02,	2.4996930868e+00,	9.7841089589e+02,	1.6057284632e+02,	1.6356760991e+01
4.7000000000e-03,	-3.5080263796e-02,	2.4996894969e+00,	9.7907422033e+02,	1.5884212004e+02,	1.6404642006e+01
4.8000000000e-03,	-3.3437988322e-02,	2.4996860709e+00,	9.7939285148e+02,	1.5746564975e+02,	1.6438544035e+01
4.9000000000e-03,	-3.1793018283e-02,	2.4996828093e+00,	9.7936852681e+02,	1.5644114727e+02,	1.6458547591e+01
5.0000000000e-03,	-3.0146739062e-02,	2.4996797124e+00,	9.7900325845e+02,	1.5576607134e+02,	1.6464743742e+01
5.1000000000e-03,	-2.8500526406e-02,	2.4996767800e+00,	9.7829933195e+02,	1.5543762686e+02,	1.6457234102e+01
5.2000000000e-03,	-2.6855745375e-02,	2.4996740122e+00,	9.7725930480e+02,	1.5545276459e+02,	1.6436130804e+01
5.3000000000e-03,	-2.5213749292e-02,	2.4996714088e+00,	9.7588600462e+02,	1.5580818117e+02,	1.6401556469e+01
5.4000000000e-03,	-2.3575878692e-02,	2.4996689693e+00,	9.7418252725e+02,	1.5650031954e+02,	1.6353644154e+01
5.5000000000e-03,	-2.1943460290e-02,	2.4996666934e+00,	9.7215223443e+02,	1.5752536971e+02,	1.6292537294e+01
5.6000000000e-03,	-2.0317805938e-02,	2.4996645804e+00,	9.6979875137e+02,	1.5887926982e+02,	1.6218389631e+01
5.7000000000e-03,	-1.8700211603e-02,	2.4996626296e+00,	9.6712596401e+02,	1.6055770749e+02,	1.6131365130e+01
5.8000000000e-03,	-1.7091956348e-02,	2.4996608400e+00,	9.6413801614e+02,	1.6255612153e+02,	1.6031637892e+01
5.9000000000e-03,	-1.5494301323e-02,	2.4996592108e+00,	9.6083930620e+02,	1.6486970382e+02,	1.5919392048e+01
6.0000000000e-03,	-1.3908488768e-02,	2.4996577408e+00,	9.5723448398e+02,	1.6749340154e+02,	1.5794821649e+01
6.1000000000e-03,	-1.2335741027e-02,	2.4996564287e+00,	9.5332844699e+02,	1.7042191952e+02,	1.5658130549e+01
6.2000000000e-03,	-1.0777259574e-02,	2.4996552732e+00,	9.4912633676e+02,	1.7364972291e+02,	1.5509532277e+01
6.3000000000e-03,	-9.2342240525e-03,	2.4996542727e+00,	9.4463353486e+02,	1.7717104003e+02,	1.5349249896e+01
6.4000000000e-03,	-7.7077913270e-03,	2.4996534258e+00,	9.3985565877e+02,	1.8097986536e+02,	1.5177515868e+01
6.5000000000e-03,	-6.1990945538e-03,	2.4996527306e+00,	9.3479855756e+02,	1.8506996275e+02,	1.4994571896e+01
6.6000000000e-03,	-4.7092422627e-03,	2.4996521853e+00,	9.2946830742e+02,	1.8943486875e+02,	1.4800668774e+01
6.7000000000e-03,	-3.2393174566e-03,	2.4996517881e+00,	9.2387120702e+02,	1.9406789612e+02,	1.4596066218e+01
6.8000000000e-03,	-1.7903767272e-03,	2.4996515368e+00,	9.1801377269e+02,	1.9896213740e+02,	1.4381032706e+01
6.9000000000e-03,	-3.6344938792e-04,	2.4996514292e+00,	9.1190273351e+02,	2.0411046860e+02,	1.4155845298e+01
7.0000000000e-03,	1.0404633758e-03,	2.4996514633e+00,	9.0554502623e+02,	2.0950555298e+02,	1.3920789465e+01
7.1000000000e-03,	2.4203893386e-03,	2.4996516365e+00,	8.9894779007e+02,	2.1513984482e+02,	1.3676158905e+01
7.2000000000e-03,	3.7753860487e-03,	2.4996519465e+00,	8.9211836144e+02,	2.2100559327e+02,	1.3422255363e+01
7.3000000000e-03,	5.1045416235e-03,	2.4996523908e+00,	8.8506426850e+02,	2.2709484618e+02,	1.3159388446e+01
7.4000000000e-03,	6.4069755265e-03,	2.4996529666e+00,	8.7779322569e+02,	2.3339945384e+02,	1.2887875437e+01
7.5000000000e-03,	7.6818393256e-03,	2.4996536712e+00,	8.7031312819e+02,	2.3991107267e+02,	1.2608041110e+01
7.6000000000e-03,	8.9283174329e-03,	2.4996545020e+00,	8.6263204624e+02,	2.4662116881e+02,	1.2320217549e+01
7.7000000000e-03,	1.0145627827e-02,	2.4996554559e+00,	8.5475821954e+02,	2.5352102149e+02,	1.2024743961e+01
7.8000000000e-03,	1.1333022755e-02,	2.4996565301e+00,	8.4670005151e+02,	2.6060172619e+02,	1.1721966506e+01
7.9000000000e-03,	1.2489789423e-02,	2.4996577215e+00,	8.3846610366e+02,	2.6785419747e+02,	1.1412238124e+01
8.0000000000e-03,	1.3615250660e-02,	2.4996590270e+00,	8.3006508986e+02,	2.7526917149e+02,	1.1095918367e+01
8.1000000000e-03,	1.4708765578e-02,	2.4996604435e+00,	8.2150587076e+02,	2.8283720799e+02,	1.0773373255e+01
8.2000000000e-03,	1.5769730204e-02,	2.4996619677e+00,	8.1279744823e+02,	2.9054869171e+02,	1.0444975130e+01
8.3000000000e-03,	1.6797578115e-02,	2.4996635963e+00,	8.0394895989e+02,	2.9839383311e+02,	1.0111102536e+01
8.4000000000e-03,	1.7791781044e-02,	2.4996653261e+00,	7.9496967383e+02,	3.0636266822e+02,	9.7721401122e+00
8.5000000000e-03,	1.8751849492e-02,	2.4996671536e+00,	7.8586898345e+02,	3.1444505737e+02,	9.4284785216e+00
8.6000000000e-03,	1.9677333324e-02,	2.4996690753e+00,	7.7665640257e+02,	3.2263068263e+02,	9.0805143989e+00
8.7000000000e-03,	2.0567822367e-02,	2.4996710879e+00,	7.6734156083e+02,	3.3090904365e+02,	8.7286503436e+00
8.8000000000e-03,	2.1422947008e-02,	2.4996731877e+00,	7.5793419939e+02,	3.3926945145e+02,	8.3732949587e+00
8.9000000000e-03,	2.2242378797e-02,	2.4996753713e+00,	7.4844416708e+02,	3.4770101971e+02,	8.0148629474e+00
9.0000000000e-03,	2.3025831068e-02,	2.4996776350e+00,	7.3888141709e+02,	3.5619265294e+02,	7.6537752830e+00
9.1000000000e-03,	2.3773059575e-02,	2.4996799752e+00,	7.2925600422e+02,	3.6473303064e+02,	7.2904594717e+00
9.2000000000e-03,	2.4483863163e-02,	2.4996823884e+00,	7.1957808293e+02,	3.7331058640e+02,	6.9253499305e+00
9.3000000000e-03,	2.5158084489e-02,	2.4996848708e+00,	7.0985790625e+02,	3.8191348041e+02,	6.5588885169e+00
9.4000000000e-03,	2.5795610795e-02,	2.4996874188e+00,	7.0010582588e+02,	3.9052956329e+02,	6.1915252518e+00
9.5000000000e-03,	2.6396374772e-02,	2.4996900287e+00,	6.9033229351e+02,	3.9914632838e+02,	5.8237193025e+00
9.6000000000e-03,	2.6960355541e-02,	2.4996926968e+00,	6.8054786387e+02,	4.0775084834e+02,	5.4559403107e+00
9.7000000000e-03,	2.7487579781e-02,	2.4996954195e+00,	6.7076319982e+02,	4.1632968983e+02,	5.0886701999e+00
9.8000000000e-03,	2.7978123079e-02,	2.4996981931e+00,	6.6098907987e+02,	4.2486879711e+02,	4.7224056554e+00
9.9000000000e-03,	2.8432111569e-02,	2.4997010139e+00,	6.5123640894e+02,	4.3335332971e+02,	4.3576615847e+00
1.0000000000e-02,	2.8849723981e-02,	2.4997038783e+00,	6.4151623304e+02,	4.4176743029e+02,	3.9949760551e+00
1.0100000000e-02,	2.9231194302e-02,	2.4997067827e+00,	6.3183975909e+02,	4.5009388108e+02,	3.6349175602e+00
1.0200000000e-02,	2.9576815332e-02,	2.4997097234e+00,	6.2221838127e+02,	4.5831357262e+02,	3.2780961730e+00
1.0300000000e-02,	2.9886943668e-02,	2.4997126968e+00,	6.1266371602e+02,	4.6640463297e+02,	2.9251816609e+00
1.0400000000e-02,	3.0162007108e-02,	2.4997156996e+00,	6.0318764852e+02,	4.7434088089e+02,	2.5769353526e+00
1.0500000000e-02,	3.0402516568e-02,	2.4997187281e+00,	5.9380239457e+02,	4.8208873587e+02,	2.2342731740e+00
1.0600000000e-02,	3.0609087855e-02,	2.4997217789e+00,	5.8452058354e+02,	4.8959975633e+02,	1.8984165442e+00
1.0700000000e-02,	3.0782492261e-02,	2.4997248488e+00,	5.7535536939e+02,	4.9678409969e+02,	1.5714253939e+00
1.0800000000e-02,	3.0923962825e-02,	2.4997279344e+00,	5.6632056809e+02,	5.0318120355e+02,	1.2627872908e+00
1.0900000000e-02,	3.1035582764e-02,	2.4997310326e+00,	5.5743075960e+02,	5.0886763790e+02,	9.7126243397e-01
1.1000000000e-02,	3.1118505190e-02,	2.4997341405e+00,	5.4870170805e+02,	5.1427574390e+02,	6.8851928309e-01
1.1100000000e-02,	3.1173542313e-02,	2.4997372554e+00,	5.4015114343e+02,	5.1947767056e+02,	4.1346945757e-01
1.1200000000e-02,	3.1201446539e-02,	2.4997403743e+00,	5.3179983006e+02,	5.2450707630e+02,	1.4585507520e-01
1.1300000000e-02,	3.1202964950e-02,	2.4997434948e+00,	5.2367346542e+02,	5.2938349888e+02,	-1.1420066915e-01
1.1400000000e-02,	3.1178872626e-02,	2.4997466141e+00,	5.1580663172e+02,	5.3411942465e+02,	-3.6625585853e-01
1.1500000000e-02,	3.1130009659e-02,	2.4997497297e+00,	5.0825316957e+02,	5.3872326398e+02,	-6.0940188806e-01
1.1600000000e-02,	3.1057358749e-02,	2.4997528393e+00,	5.0113339537e+02,	5.4320086977e+02,	-8.4134948807e-01
1.1700000000e-02,	3.0962583279e-02,	2.4997559405e+00,	4.9503284253e+02,	5.4755645689e+02,	-1.0504722872e+00
1.1800000000e-02,	3.0847657119e-02,	2.4997590311e+00,	4.8946654230e+02,	5.5179328568e+02,	-1.2465348676e+00
1.1900000000e-02,	3.0713546092e-02,	2.4997621093e+00,	4.8419119621e+02,	5.5591387299e+02,	-1.4344535355e+00
1.2000000000e-02,	3.0560997594e-02,	2.4997651732e+00,	4.7914905323e+02,	5.5992010683e+02,	-1.6154210720e+00
1.2100000000e-02,	3.0390671986e-02,	2.4997682210e+00,	4.7430947969e+02,	5.6381338632e+02,	-1.7900781327e+00
1.2200000000e-02,	3.0203178641e-02,	2.4997712508e+00,	4.6965318227e+02,	5.6759473075e+02,	-1.9588309695e+00
1.2300000000e-02,	2.9999093188e-02,	2.4997742610e+00,	4.6516689094e+02,	5.7126486336e+02,	-2.1219594484e+00
1.2400000000e-02,	2.9778967422e-02,	2.4997772501e+00,	4.6084096918e+02,	5.7482427642e+02,	-2.2796661449e+00
1.2500000000e-02,	2.9543335597e-02,	2.4997802163e+00,	4.5666815525e+02,	5.7827328241e+02,	-2.4321025431e+00
1.2600000000e-02,	2.9292718698e-02,	2.4997831582e+00,	4.5264282694e+02,	5.8161205487e+02,	-2.5793845586e+00
1.2700000000e-02,	2.9027627468e-02,	2.4997860744e+00,	4.4876053925e+02,	5.8484066149e+02,	-2.7216024447e+00
1.2800000000e-02,	2.8748564622e-02,	2.4997889633e+00,	4.4501771727e+02,	5.8795909105e+02,	-2.8588274756e+00
1.2900000000e-02,	2.8456026490e-02,	2.4997918236e+00,	4.4141144307e+02,	5.9096727575e+02,	-2.9911166537e+00
1.3000000000e-02,	2.8150504271e-02,	2.4997946541e+00,	4.3793930265e+02,	5.9386510980e+02,	-3.1185161432e+00
1.3100000000e-02,	2.7832484980e-02,	2.4997974533e+00,	4.3459927284e+02,	5.9665246503e+02,	-3.2410638439e+00
1.3200000000e-02,	2.7502452170e-02,	2.4998002202e+00,	4.3138963572e+02,	5.9932920412e+02,	-3.3587913680e+00
1.3300000000e-02,	2.7160886480e-02,	2.4998029534e+00,	4.2830891249e+02,	6.0189519185e+02,	-3.4717255873e+00
1.3400000000e-02,	2.6808266048e-02,	2.4998056520e+00,	4.2535581153e+02,	6.0435030480e+02,	-3.5798898654e+00
1.3500000000e-02,	2.6445066808e-02,	2.4998083147e+00,	4.2252918704e+02,	6.0669443961e+02,	-3.6833050516e+00
1.3600000000e-02,	2.6071762701e-02,	2.4998109407e+00,	4.1982800547e+02,	6.0892752019e+02,	-3.7819902943e+00
1.3700000000e-02,	2.5688825809e-02,	2.4998135288e+00,	4.1725131830e+02,	6.1104950393e+02,	-3.8759637125e+00
1.3800000000e-02,	2.5296726431e-02,	2.4998160781e+00,	4.1479823940e+02,	6.1306038713e+02,	-3.9652429546e+00
1.3900000000e-02,	2.4895933103e-02,	2.4998185878e+00,	4.1246792626e+02,	6.1496020970e+02,	-4.0498456688e+00
1.4000000000e-02,	2.4486912581e-02,	2.4998210570e+00,	4.1025956430e+02,	6.1674905929e+02,	-4.1297898998e+00
1.4100000000e-02,	2.4070129781e-02,	2.4998234849e+00,	4.0817235353e+02,	6.1842707483e+02,	-4.2050944260e+00
1.4200000000e-02,	2.3646047694e-02,	2.4998258708e+00,	4.0620549734e+02,	6.1999444969e+02,	-4.2757790471e+00
1.4300000000e-02,	2.3215127268e-02,	2.4998282139e+00,	4.0435819282e+02,	6.2145143434e+02,	-4.3418648304e+00
1.4400000000e-02,	2.2777827273e-02,	2.4998305136e+00,	4.0262962263e+02,	6.2279833872e+02,	-4.4033743217e+00
1.4500000000e-02,	2.2334604142e-02,	2.4998327693e+00,	4.0101894792e+02,	6.2403553424e+02,	-4.4603317265e+00
1.4600000000e-02,	2.1885911799e-02,	2.4998349804e+00,	3.9952530226e+02,	6.2516345553e+02,	-4.5127630654e+00
1.4700000000e-02,	2.1432201468e-02,	2.4998371463e+00,	3.9814778648e+02,	6.2618260185e+02,	-4.5606963072e+00
1.4800000000e-02,	2.0973921475e-02,	2.4998392666e+00,	3.9688546419e+02,	6.2709353832e+02,	-4.6041614826e+00
1.4900000000e-02,	2.0511517036e-02,	2.4998413410e+00,	3.9573735791e+02,	6.2789689693e+02,	-4.6431907805e+00
1.5000000000e-02,	2.0045430036e-02,	2.4998433688e+00,	3.9470244583e+02,	6.2859337733e+02,	-4.6778186300e+00
1.5100000000e-02,	1.9576098803e-02,	2.4998453499e+00,	3.9377965899e+02,	6.2918374740e+02,	-4.7080817682e+00
1.5200000000e-02,	1.9103957873e-02,	2.4998472840e+00,	3.9296787892e+02,	6.2966884372e+02,	-4.7340192960e+00
1.5300000000e-02,	1.8629437750e-02,	2.4998491706e+00,	3.9226593563e+02,	6.3004957181e+02,	-4.7556727237e+00
1.5400000000e-02,	1.8152964669e-02,	2.4998510098e+00,	3.9167260599e+02,	6.3032690629e+02,	-4.7730860059e+00
1.5500000000e-02,	1.7674960342e-02,	2.4998528012e+00,	3.9118661238e+02,	6.3050189080e+02,	-4.7863055684e+00
1.5600000000e-02,	1.7195841718e-02,	2.4998545447e+00,	3.9080662158e+02,	6.3057563789e+02,	-4.7953803262e+00
1.5700000000e-02,	1.6716020726e-02,	2.4998562403e+00,	3.9053124402e+02,	6.3054932875e+02,	-4.8003616945e+00
1.5800000000e-02,	1.6235904031e-02,	2.4998578879e+00,	3.9035903314e+02,	6.3042421276e+02,	-4.8013035924e+00
1.5900000000e-02,	1.5755892779e-02,	2.4998594875e+00,	3.9028848500e+02,	6.3020160704e+02,	-4.7982624408e+00
1.6000000000e-02,	1.5276382350e-02,	2.4998610391e+00,	3.9031803812e+02,	6.2988289582e+02,	-4.7912971540e+00
1.6100000000e-02,	1.4797762109e-02,	2.4998625428e+00,	3.9044607342e+02,	6.2946952971e+02,	-4.7804691258e+00
1.6200000000e-02,	1.4320415157e-02,	2.4998639987e+00,	3.9067091441e+02,	6.2896302493e+02,	-4.7658422104e+00
1.6300000000e-02,	1.3844718089e-02,	2.4998654070e+00,	3.9099082741e+02,	6.2836496237e+02,	-4.7474826992e+00
1.6400000000e-02,	1.3371040750e-02,	2.4998667677e+00,	3.9140402205e+02,	6.2767698664e+02,	-4.7254592919e+00
1.6500000000e-02,	1.2899745994e-02,	2.4998680812e+00,	3.9190865175e+02,	6.2690080498e+02,	-4.6998430646e+00
1.6600000000e-02,	1.2431189453e-02,	2.4998693478e+00,	3.9250281448e+02,	6.2603818614e+02,	-4.6707074332e+00
1.6700000000e-02,	1.1965719300e-02,	2.4998705676e+00,	3.9318455348e+02,	6.2509095915e+02,	-4.6381281132e+00
1.6800000000e-02,	1.1503676023e-02,	2.4998717410e+00,	3.9395185818e+02,	6.2406101201e+02,	-4.6021830764e+00
1.6900000000e-02,	1.1045392205e-02,	2.4998728684e+00,	3.9480266519e+02,	6.2295029037e+02,	-4.5629525036e+00
1.7000000000e-02,	1.0591192298e-02,	2.4998739502e+00,	3.9573485934e+02,	6.2176079608e+02,	-4.5205187348e+00
1.7100000000e-02,	1.0141392418e-02,	2.4998749868e+00,	3.9674627493e+02,	6.2049458573e+02,	-4.4749662161e+00
1.7200000000e-02,	9.6963001321e-03,	2.4998759787e+00,	3.9783469687e+02,	6.1915376908e+02,	-4.4263814442e+00
1.7300000000e-02,	9.2562142570e-03,	2.4998769263e+00,	3.9899786208e+02,	6.1774050748e+02,	-4.3748529080e+00
1.7400000000e-02,	8.8214246641e-03,	2.4998778301e+00,	4.0023346082e+02,	6.1625701223e+02,	-4.3204710280e+00
1.7500000000e-02,	8.3922120886e-03,	2.4998786907e+00,	4.0153913820e+02,	6.1470554285e+02,	-4.2633280932e+00
1.7600000000e-02,	7.9688479461e-03,	2.4998795087e+00,	4.0291249560e+02,	6.1308840540e+02,	-4.2035181959e+00
1.7700000000e-02,	7.5515941557e-03,	2.4998802847e+00,	4.0435109235e+02,	6.1140795061e+02,	-4.1411371652e+00
1.7800000000e-02,	7.1407029694e-03,	2.4998810193e+00,	4.0585244723e+02,	6.0966657211e+02,	-4.0762824976e+00
1.7900000000e-02,	6.7364168093e-03,	2.4998817131e+00,	4.0741404020e+02,	6.0786670455e+02,	-4.0090532870e+00
1.8000000000e-02,	6.3389681111e-03,	2.4998823668e+00,	4.0903331411e+02,	6.0601082173e+02,	-3.9395501524e+00
1.8100000000e-02,	5.9485791755e-03,	2.4998829811e+00,	4.1070767638e+02,	6.0410143460e+02,	-3.8678751645e+00
1.8200000000e-02,	5.5654620265e-03,	2.4998835567e+00,	4.1243450082e+02,	6.0214108939e+02,	-3.7941317715e+00
1.8300000000e-02,	5.1898182777e-03,	2.4998840944e+00,	4.1421112940e+02,	6.0013236557e+02,	-3.7184247233e+00
1.8400000000e-02,	4.8218390058e-03,	2.4998845950e+00,	4.1603487412e+02,	5.9807787387e+02,	-3.6408599950e+00
1.8500000000e-02,	4.4617046318e-03,	2.4998850591e+00,	4.1790301878e+02,	5.9598025427e+02,	-3.5615447098e+00
1.8600000000e-02,	4.1095848104e-03,	2.4998854876e+00,	4.1981282090e+02,	5.9384217395e+02,	-3.4805870611e+00
1.8700000000e-02,	3.7656383265e-03,	2.4998858813e+00,	4.2176151354e+02,	5.9166632527e+02,	-3.3980962347e+00
1.8800000000e-02,	3.4300130003e-03,	2.4998862410e+00,	4.2374630719e+02,	5.8945542368e+02,	-3.3141823298e+00
1.8900000000e-02,	3.1028455995e-03,	2.4998865675e+00,	4.2576439164e+02,	5.8721220572e+02,	-3.2289562816e+00
1.9000000000e-02,	2.7842617598e-03,	2.4998868618e+00,	4.2781293782e+02,	5.8493942694e+02,	-3.1425297825e+00
1.9100000000e-02,	2.4743759130e-03,	2.4998871247e+00,	4.2988909964e+02,	5.8263985987e+02,	-3.0550152045e+00
1.9200000000e-02,	2.1732912229e-03,	2.4998873570e+00,	4.3199001584e+02,	5.8031629197e+02,	-2.9665255226e+00
1.9300000000e-02,	1.8810995290e-03,	2.4998875596e+00,	4.3411281174e+02,	5.7797152366e+02,	-2.8771742384e+00
1.9400000000e-02,	1.5978812973e-03,	2.4998877335e+00,	4.3625460103e+02,	5.7560836629e+02,	-2.7870753052e+00
1.9500000000e-02,	1.3237055789e-03,	2.4998878795e+00,	4.3841248744e+02,	5.7322964019e+02,	-2.6963430550e+00
1.9600000000e-02,	1.0586299758e-03,	2.4998879986e+00,	4.4058356643e+02,	5.7083817277e+02,	-2.6050921269e+00
1.9700000000e-02,	8.0270061375e-04,	2.4998880915e+00,	4.4276492670e+02,	5.6843679660e+02,	-2.5134373979e+00
1.9800000000e-02,	5.5595212144e-04,	2.4998881594e+00,	4.4495365178e+02,	5.6602834762e+02,	-2.4214939169e+00
1.9900000000e-02,	3.1840761693e-04,	2.4998882030e+00,	4.4714682132e+02,	5.6361566335e+02,	-2.3293768407e+00
2.0000000000e-02,	9.0078699597e-05,	2.4998882234e+00,	4.4934151245e+02,	5.6120158122e+02,	-2.2372013755e+00
2.0100000000e-02,	-1.2903455193e-04,	2.4998882214e+00,	4.5153480087e+02,	5.5878893693e+02,	-2.1450827213e+00
2.0200000000e-02,	-3.3894357663e-04,	2.4998881979e+00,	4.5372376184e+02,	5.5638056298e+02,	-2.0531360228e+00
2.0300000000e-02,	-5.3967132334e-04,	2.4998881539e+00,	4.5590547100e+02,	5.5397928726e+02,	-1.9614763253e+00
2.0400000000e-02,	-7.3125223892e-04,	2.4998880903e+00,	4.5807700484e+02,	5.5158793179e+02,	-1.8702185389e+00
2.0500000000e-02,	-9.1373225325e-04,	2.4998880079e+00,	4.6023544109e+02,	5.4920931161e+02,	-1.7794774103e+00
2.0600000000e-02,	-1.0871687620e-03,	2.4998879078e+00,	4.6237785860e+02,	5.4684623390e+02,	-1.6893675059e+00
2.0700000000e-02,	-1.2516306081e-03,	2.4998877908e+00,	4.6450133698e+02,	5.4450149725e+02,	-1.6000032054e+00
2.0800000000e-02,	-1.4071980635e-03,	2.4998876578e+00,	4.6660295566e+02,	5.4217789122e+02,	-1.5114987112e+00
2.0900000000e-02,	-1.5539628124e-03,	2.4998875097e+00,	4.6867979249e+02,	5.3987819621e+02,	-1.4239680744e+00
2.1000000000e-02,	-1.6920279385e-03,	2.4998873473e+00,	4.7072892157e+02,	5.3760518365e+02,	-1.3375252416e+00
2.1100000000e-02,	-1.8215079179e-03,	2.4998871715e+00,	4.7274741023e+02,	5.3536161664e+02,	-1.2522841282e+00
