t,	v,	x,	p1,	p2,	a
2.1000000000e-03,	4.5844899331e-02,	2.5001033628e+00,	3.4245276769e+02,	6.0271097299e+02,	-5.2051641060e+00
2.2000000000e-03,	4.5312493897e-02,	2.5001079209e+00,	3.3690936220e+02,	6.0899251034e+02,	-5.4416629629e+00
2.3000000000e-03,	4.4756823274e-02,	2.5001124245e+00,	3.3154554030e+02,	6.1506881755e+02,	-5.6704655450e+00
2.4000000000e-03,	4.4178657894e-02,	2.5001168715e+00,	3.2636283332e+02,	6.2094057336e+02,	-5.8915548009e+00
2.5000000000e-03,	4.3578770140e-02,	2.5001212595e+00,	3.2136274263e+02,	6.2660820057e+02,	-6.1049091587e+00
2.6000000000e-03,	4.2957934708e-02,	2.5001255865e+00,	3.1654672508e+02,	6.3207193059e+02,	-6.3105041102e+00
2.7000000000e-03,	4.2316928836e-02,	2.5001298504e+00,	3.1191618033e+02,	6.3733185538e+02,	-6.5083135009e+00
2.8000000000e-03,	4.1656532418e-02,	2.5001340493e+00,	3.0747243981e+02,	6.4238796955e+02,	-6.6983105947e+00
2.9000000000e-03,	4.0977528009e-02,	2.5001381811e+00,	3.0321675706e+02,	6.4724020512e+02,	-6.8804689612e+00
3.0000000000e-03,	4.0280700764e-02,	2.5001422442e+00,	2.9915029923e+02,	6.5188846034e+02,	-7.0547632221e+00
3.1000000000e-03,	3.9566838294e-02,	2.5001462367e+00,	2.9527413961e+02,	6.5633262385e+02,	-7.2211696848e+00
3.2000000000e-03,	3.8836730472e-02,	2.5001501570e+00,	2.9158925101e+02,	6.6057259515e+02,	-7.3796668827e+00
3.3000000000e-03,	3.8091169189e-02,	2.5001540035e+00,	2.8809649991e+02,	6.6460830192e+02,	-7.5302360402e+00
3.4000000000e-03,	3.7330948059e-02,	2.5001577747e+00,	2.8479664129e+02,	6.6843971494e+02,	-7.6728614728e+00
3.5000000000e-03,	3.6556862098e-02,	2.5001614692e+00,	2.8169031407e+02,	6.7206686081e+02,	-7.8075309346e+00
3.6000000000e-03,	3.5769707359e-02,	2.5001650857e+00,	2.7877803705e+02,	6.7548983302e+02,	-7.9342359193e+00
3.7000000000e-03,	3.4970280551e-02,	2.5001686228e+00,	2.7606020536e+02,	6.7870880147e+02,	-8.0529719222e+00
3.8000000000e-03,	3.4159378622e-02,	2.5001720794e+00,	2.7353708734e+02,	6.8172402074e+02,	-8.1637386681e+00
3.9000000000e-03,	3.3337798326e-02,	2.5001754543e+00,	2.7120882182e+02,	6.8453583730e+02,	-8.2665403096e+00
4.0000000000e-03,	3.2506335777e-02,	2.5001787466e+00,	2.6907541576e+02,	6.8714469571e+02,	-8.3613855990e+00
4.1000000000e-03,	3.1665785973e-02,	2.5001819553e+00,	2.6713674221e+02,	6.8955114407e+02,	-8.4482880372e+00
4.2000000000e-03,	3.0816942324e-02,	2.5001850795e+00,	2.6539253863e+02,	6.9175583871e+02,	-8.5272660016e+00
4.3000000000e-03,	2.9960596149e-02,	2.5001881184e+00,	2.6384240544e+02,	6.9375954820e+02,	-8.5983428552e+00
4.4000000000e-03,	2.9097536181e-02,	2.5001910714e+00,	2.6248580487e+02,	6.9556315684e+02,	-8.6615470394e+00
4.5000000000e-03,	2.8228548049e-02,	2.5001939377e+00,	2.6132206010e+02,	6.9716766765e+02,	-8.7169121509e+00
4.6000000000e-03,	2.7354413765e-02,	2.5001967169e+00,	2.6035035456e+02,	6.9857420478e+02,	-8.7644770044e+00
4.7000000000e-03,	2.6475911194e-02,	2.5001994084e+00,	2.5956973153e+02,	6.9978401565e+02,	-8.8042856824e+00
4.8000000000e-03,	2.5593813527e-02,	2.5002020120e+00,	2.5897909392e+02,	7.0079847261e+02,	-8.8363875738e+00
4.9000000000e-03,	2.4708888754e-02,	2.5002045271e+00,	2.5857720427e+02,	7.0161907425e+02,	-8.8608373996e+00
5.0000000000e-03,	2.3821899120e-02,	2.5002069537e+00,	2.5836268494e+02,	7.0224744644e+02,	-8.8776952300e+00
5.1000000000e-03,	2.2933600599e-02,	2.5002092915e+00,	2.5833401847e+02,	7.0268534301e+02,	-8.8870264906e+00
5.2000000000e-03,	2.2044742354e-02,	2.5002115404e+00,	2.5848954819e+02,	7.0293464618e+02,	-8.8889019599e+00
5.3000000000e-03,	2.1156066202e-02,	2.5002137004e+00,	2.5882747886e+02,	7.0299736675e+02,	-8.8833977577e+00
5.4000000000e-03,	2.0268306083e-02,	2.5002157716e+00,	2.5934587768e+02,	7.0287564400e+02,	-8.8705953264e+00
5.5000000000e-03,	1.9382187526e-02,	2.5002177541e+00,	2.6004267525e+02,	7.0257174540e+02,	-8.8505814030e+00
5.6000000000e-03,	1.8498427124e-02,	2.5002196481e+00,	2.6091566682e+02,	7.0208806609e+02,	-8.8234479854e+00
5.7000000000e-03,	1.7617732010e-02,	2.5002214539e+00,	2.6196251364e+02,	7.0142712817e+02,	-8.7892922906e+00
5.8000000000e-03,	1.6740799335e-02,	2.5002231718e+00,	2.6318074448e+02,	7.0059157982e+02,	-8.7482167068e+00
5.9000000000e-03,	1.5868315754e-02,	2.5002248022e+00,	2.6456775721e+02,	6.9958419416e+02,	-8.7003287391e+00
6.0000000000e-03,	1.5000956920e-02,	2.5002263456e+00,	2.6612082062e+02,	6.9840786808e+02,	-8.6457409492e+00
6.1000000000e-03,	1.4139386979e-02,	2.5002278026e+00,	2.6783707629e+02,	6.9706562078e+02,	-8.5845708899e+00
6.2000000000e-03,	1.3284258074e-02,	2.5002291737e+00,	2.6971354059e+02,	6.9556059224e+02,	-8.5169410330e+00
6.3000000000e-03,	1.2436209860e-02,	2.5002304597e+00,	2.7174710683e+02,	6.9389604151e+02,	-8.4429786936e+00
6.4000000000e-03,	1.1595869021e-02,	2.5002316612e+00,	2.7393454749e+02,	6.9207534493e+02,	-8.3628159487e+00
6.5000000000e-03,	1.0763848797e-02,	2.5002327791e+00,	2.7627251657e+02,	6.9010199411e+02,	-8.2765895508e+00
6.6000000000e-03,	9.9407485261e-03,	2.5002338143e+00,	2.7875755203e+02,	6.8797959396e+02,	-8.1844408386e+00
6.7000000000e-03,	9.1271531840e-03,	2.5002347676e+00,	2.8138607833e+02,	6.8571186043e+02,	-8.0865156420e+00
6.8000000000e-03,	8.3236329445e-03,	2.5002356401e+00,	2.8415440908e+02,	6.8330261831e+02,	-7.9829641846e+00
6.9000000000e-03,	7.5307427432e-03,	2.5002364327e+00,	2.8705874975e+02,	6.8075579885e+02,	-7.8739409820e+00
7.0000000000e-03,	6.7490218541e-03,	2.5002371466e+00,	2.9009520044e+02,	6.7807543729e+02,	-7.7596047370e+00
7.1000000000e-03,	5.9789934756e-03,	2.5002377829e+00,	2.9325975880e+02,	6.7526567041e+02,	-7.6401182321e+00
7.2000000000e-03,	5.2211643289e-03,	2.5002383428e+00,	2.9654832293e+02,	6.7233073390e+02,	-7.5156482192e+00
7.3000000000e-03,	4.4760242659e-03,	2.5002388275e+00,	2.9995669440e+02,	6.6927495974e+02,	-7.3863653068e+00
7.4000000000e-03,	3.7440458898e-03,	2.5002392384e+00,	3.0348058126e+02,	6.6610277353e+02,	-7.2524438454e+00
7.5000000000e-03,	3.0256841865e-03,	2.5002395768e+00,	3.0711560122e+02,	6.6281869179e+02,	-7.1140618114e+00
7.6000000000e-03,	2.3213761676e-03,	2.5002398440e+00,	3.1085728471e+02,	6.5942731919e+02,	-6.9714006895e+00
7.7000000000e-03,	1.6315405260e-03,	2.5002400416e+00,	3.1470107810e+02,	6.5593334582e+02,	-6.8246453543e+00
7.8000000000e-03,	9.5657730247e-04,	2.5002401708e+00,	3.1864234687e+02,	6.5234154444e+02,	-6.6739839513e+00
7.9000000000e-03,	2.9686756472e-04,	2.5002402334e+00,	3.2267637883e+02,	6.4865676777e+02,	-6.5196077787e+00
8.0000000000e-03,	-3.4722690212e-04,	2.5002402307e+00,	3.2679838732e+02,	6.4488394576e+02,	-6.3617111688e+00
8.1000000000e-03,	-9.7536389299e-04,	2.5002401645e+00,	3.3100351445e+02,	6.4102808299e+02,	-6.2004913709e+00
8.2000000000e-03,	-1.5872210688e-03,	2.5002400362e+00,	3.3528683421e+02,	6.3709425605e+02,	-6.0361484368e+00
8.3000000000e-03,	-2.1824962310e-03,	2.5002398476e+00,	3.3964335571e+02,	6.3308761108e+02,	-5.8688851074e+00
8.4000000000e-03,	-2.7609075850e-03,	2.5002396003e+00,	3.4406802621e+02,	6.2901336140e+02,	-5.6989067038e+00
8.5000000000e-03,	-3.3221939932e-03,	2.5002392960e+00,	3.4855573419e+02,	6.2487678531e+02,	-5.5264210225e+00
8.6000000000e-03,	-3.8661152168e-03,	2.5002389364e+00,	3.5310131232e+02,	6.2068322408e+02,	-5.3516382352e+00
8.7000000000e-03,	-4.3924521494e-03,	2.5002385233e+00,	3.5769954026e+02,	6.1643808008e+02,	-5.1747707964e+00
8.8000000000e-03,	-4.9010070404e-03,	2.5002380585e+00,	3.6234514744e+02,	6.1214681534e+02,	-4.9960333579e+00
8.9000000000e-03,	-5.3916037111e-03,	2.5002375437e+00,	3.6703281556e+02,	6.0781495025e+02,	-4.8156426938e+00
9.0000000000e-03,	-5.8640877638e-03,	2.5002369808e+00,	3.7175718101e+02,	6.0344806284e+02,	-4.6338176367e+00
9.1000000000e-03,	-6.3183267846e-03,	2.5002363715e+00,	3.7651283697e+02,	5.9905178839e+02,	-4.4507790284e+00
9.2000000000e-03,	-6.7542105429e-03,	2.5002357177e+00,	3.8129433532e+02,	5.9463181968e+02,	-4.2667496872e+00
9.3000000000e-03,	-7.1716511882e-03,	2.5002350213e+00,	3.8609618816e+02,	5.9019390795e+02,	-4.0819543958e+00
9.4000000000e-03,	-7.5705834468e-03,	2.5002342840e+00,	3.9091286896e+02,	5.8574386464e+02,	-3.8966199137e+00
9.5000000000e-03,	-7.9509648215e-03,	2.5002335078e+00,	3.9573881325e+02,	5.8128756423e+02,	-3.7109750197e+00
9.6000000000e-03,	-8.3127757971e-03,	2.5002326945e+00,	4.0056841876e+02,	5.7683094829e+02,	-3.5252505906e+00
9.7000000000e-03,	-8.6560200558e-03,	2.5002318459e+00,	4.0539604484e+02,	5.7238003110e+02,	-3.3396797251e+00
9.8000000000e-03,	-8.9807247079e-03,	2.5002309639e+00,	4.1021601115e+02,	5.6794090727e+02,	-3.1544979225e+00
9.9000000000e-03,	-9.2869405440e-03,	2.5002300503e+00,	4.1502259524e+02,	5.6351976178e+02,	-2.9699433306e+00
1.0000000000e-02,	-9.5747423150e-03,	2.5002291071e+00,	4.1981002907e+02,	5.5912288313e+02,	-2.7862570813e+00
1.0100000000e-02,	-9.8442290526e-03,	2.5002281360e+00,	4.2457249385e+02,	5.5475668066e+02,	-2.6036837361e+00
1.0200000000e-02,	-1.0095524440e-02,	2.5002271389e+00,	4.2930411320e+02,	5.5042770704e+02,	-2.4224718767e+00
1.0300000000e-02,	-1.0328777250e-02,	2.5002261175e+00,	4.3399894382e+02,	5.4614268797e+02,	-2.2428748830e+00
1.0400000000e-02,	-1.0544161878e-02,	2.5002250737e+00,	4.3865096323e+02,	5.4190856146e+02,	-2.0651519647e+00
1.0500000000e-02,	-1.0741878983e-02,	2.5002240092e+00,	4.4325405366e+02,	5.3773253054e+02,	-1.8895695376e+00
1.0600000000e-02,	-1.0922156305e-02,	2.5002229259e+00,	4.4780198089e+02,	5.3362213499e+02,	-1.7164030821e+00
1.0700000000e-02,	-1.1085249685e-02,	2.5002218254e+00,	4.5228836633e+02,	5.2958535122e+02,	-1.5459396979e+00
1.0800000000e-02,	-1.1231444401e-02,	2.5002207094e+00,	4.5670665008e+02,	5.2563073490e+02,	-1.3784816965e+00
1.0900000000e-02,	-1.1361056931e-02,	2.5002195797e+00,	4.6105004127e+02,	5.2176763177e+02,	-1.2143518099e+00
1.1000000000e-02,	-1.1474437357e-02,	2.5002184377e+00,	4.6531145053e+02,	5.1800650328e+02,	-1.0539010548e+00
1.1100000000e-02,	-1.1571972774e-02,	2.5002172853e+00,	4.6948339606e+02,	5.1435945996e+02,	-8.9752127798e-01
1.1200000000e-02,	-1.1654092345e-02,	2.5002161239e+00,	4.7355786983e+02,	5.1084120795e+02,	-7.4566676236e-01
1.1300000000e-02,	-1.1721275379e-02,	2.5002149550e+00,	4.7752614046e+02,	5.0747093713e+02,	-5.9889593352e-01
1.1400000000e-02,	-1.1774065832e-02,	2.5002137801e+00,	4.8137845023e+02,	5.0427686940e+02,	-4.5796838341e-01
1.1500000000e-02,	-1.1813104966e-02,	2.5002126006e+00,	4.8510352312e+02,	5.0131232193e+02,	-3.2417597617e-01
1.1600000000e-02,	-1.1839317398e-02,	2.5002114179e+00,	4.8868770834e+02,	4.9885297327e+02,	-2.0330529856e-01
1.1700000000e-02,	-1.1854147989e-02,	2.5002102331e+00,	4.9211334222e+02,	4.9684238274e+02,	-9.4580810324e-02
1.1800000000e-02,	-1.1858468718e-02,	2.5002090474e+00,	4.9535466114e+02,	4.9500347178e+02,	7.0237872516e-03
1.1900000000e-02,	-1.1852979088e-02,	2.5002078618e+00,	4.9836423594e+02,	4.9328950642e+02,	1.0149459053e-01
1.2000000000e-02,	-1.1838524245e-02,	2.5002066771e+00,	5.0090554343e+02,	4.9167793458e+02,	1.8455217706e-01
1.2100000000e-02,	-1.1816460501e-02,	2.5002054943e+00,	5.0293772747e+02,	4.9015490611e+02,	2.5565642726e-01
1.2200000000e-02,	-1.1787568458e-02,	2.5002043141e+00,	5.0478215392e+02,	4.8871084547e+02,	3.2142616905e-01
1.2300000000e-02,	-1.1752312323e-02,	2.5002031370e+00,	5.0649214090e+02,	4.8733871508e+02,	3.8306851634e-01
1.2400000000e-02,	-1.1711071887e-02,	2.5002019638e+00,	5.0809262611e+02,	4.8603311116e+02,	4.4119029905e-01
1.2500000000e-02,	-1.1664178524e-02,	2.5002007950e+00,	5.0959878145e+02,	4.8478974516e+02,	4.9618072583e-01
1.2600000000e-02,	-1.1611930795e-02,	2.5001996311e+00,	5.1102099511e+02,	4.8360512467e+02,	5.4831740865e-01
1.2700000000e-02,	-1.1554603097e-02,	2.5001984728e+00,	5.1236689643e+02,	4.8247634533e+02,	5.9781102197e-01
1.2800000000e-02,	-1.1492451104e-02,	2.5001973204e+00,	5.1364235994e+02,	4.8140094864e+02,	6.4482822599e-01
1.2900000000e-02,	-1.1425715444e-02,	2.5001961744e+00,	5.1485206804e+02,	4.8037682134e+02,	6.8950493412e-01
1.3000000000e-02,	-1.1354624332e-02,	2.5001950354e+00,	5.1599985411e+02,	4.7940212193e+02,	7.3195464359e-01
1.3100000000e-02,	-1.1279395513e-02,	2.5001939036e+00,	5.1708892503e+02,	4.7847522580e+02,	7.7227398451e-01
1.3200000000e-02,	-1.1200237748e-02,	2.5001927796e+00,	5.1812201254e+02,	4.7759468325e+02,	8.1054658570e-01
1.3300000000e-02,	-1.1117351964e-02,	2.5001916637e+00,	5.1910148011e+02,	4.7675918689e+02,	8.4684586444e-01
1.3400000000e-02,	-1.1030932169e-02,	2.5001905563e+00,	5.2002940079e+02,	4.7596754591e+02,	8.8123709751e-01
1.3500000000e-02,	-1.0941166183e-02,	2.5001894576e+00,	5.2090761529e+02,	4.7521866554e+02,	9.1377899499e-01
1.3600000000e-02,	-1.0848236231e-02,	2.5001883681e+00,	5.2173777634e+02,	4.7451153035e+02,	9.4452491969e-01
1.3700000000e-02,	-1.0752319429e-02,	2.5001872881e+00,	5.2252138309e+02,	4.7384519071e+02,	9.7352384757e-01
1.3800000000e-02,	-1.0653588180e-02,	2.5001862178e+00,	5.2325980830e+02,	4.7321875156e+02,	1.0008211348e+00
1.3900000000e-02,	-1.0552210508e-02,	2.5001851575e+00,	5.2395431999e+02,	4.7263136310e+02,	1.0264591380e+00
1.4000000000e-02,	-1.0448350331e-02,	2.5001841074e+00,	5.2460609904e+02,	4.7208221303e+02,	1.0504777202e+00
1.4100000000e-02,	-1.0342167684e-02,	2.5001830679e+00,	5.2521625348e+02,	4.7157052004e+02,	1.0729146689e+00
1.4200000000e-02,	-1.0233818915e-02,	2.5001820391e+00,	5.2578583031e+02,	4.7109552823e+02,	1.0938060417e+00
1.4300000000e-02,	-1.0123456839e-02,	2.5001810212e+00,	5.2631582531e+02,	4.7065650250e+02,	1.1131864563e+00
1.4400000000e-02,	-1.0011230873e-02,	2.5001800144e+00,	5.2680719122e+02,	4.7025272454e+02,	1.1310893337e+00
1.4500000000e-02,	-9.8972871418e-03,	2.5001790190e+00,	5.2726084463e+02,	4.6988348945e+02,	1.1475471036e+00
1.4600000000e-02,	-9.7817685685e-03,	2.5001780350e+00,	5.2767767175e+02,	4.6954810284e+02,	1.1625913783e+00
1.4700000000e-02,	-9.6648149506e-03,	2.5001770627e+00,	5.2805853341e+02,	4.6924587838e+02,	1.1762531006e+00
1.4800000000e-02,	-9.5465630196e-03,	2.5001761021e+00,	5.2840426915e+02,	4.6897613567e+02,	1.1885626697e+00
1.4900000000e-02,	-9.4271464893e-03,	2.5001751534e+00,	5.2871570088e+02,	4.6873819845e+02,	1.1995500485e+00
1.5000000000e-02,	-9.3066960954e-03,	2.5001742167e+00,	5.2899363584e+02,	4.6853139310e+02,	1.2092448548e+00
1.5100000000e-02,	-9.1853396255e-03,	2.5001732921e+00,	5.2923886927e+02,	4.6835504729e+02,	1.2176764396e+00
1.5200000000e-02,	-9.0632019430e-03,	2.5001723797e+00,	5.2945218656e+02,	4.6820848893e+02,	1.2248739525e+00
1.5300000000e-02,	-8.9404050038e-03,	2.5001714795e+00,	5.2963436520e+02,	4.6809104527e+02,	1.2308663986e+00
1.5400000000e-02,	-8.8170678686e-03,	2.5001705916e+00,	5.2978617635e+02,	4.6800204209e+02,	1.2356826852e+00
1.5500000000e-02,	-8.6933067104e-03,	2.5001697161e+00,	5.2990838623e+02,	4.6794080316e+02,	1.2393516613e+00
1.5600000000e-02,	-8.5692348192e-03,	2.5001688530e+00,	5.3000175723e+02,	4.6790664969e+02,	1.2419021507e+00
1.5700000000e-02,	-8.4449626024e-03,	2.5001680022e+00,	5.3006704892e+02,	4.6789890000e+02,	1.2433629783e+00
1.5800000000e-02,	-8.3205975840e-03,	2.5001671640e+00,	5.3010501879e+02,	4.6791686919e+02,	1.2437629918e+00
1.5900000000e-02,	-8.1962444016e-03,	2.5001663381e+00,	5.3011642294e+02,	4.6795986900e+02,	1.2431310788e+00
1.6000000000e-02,	-8.0720048013e-03,	2.5001655247e+00,	5.3010201660e+02,	4.6802720766e+02,	1.2414961787e+00
1.6100000000e-02,	-7.9479776322e-03,	2.5001647237e+00,	5.3006255448e+02,	4.6811818986e+02,	1.2388872924e+00
1.6200000000e-02,	-7.8242588402e-03,	2.5001639351e+00,	5.2999879115e+02,	4.6823211680e+02,	1.2353334870e+00
1.6300000000e-02,	-7.7009414609e-03,	2.5001631588e+00,	5.2991148117e+02,	4.6836828623e+02,	1.2308638990e+00
1.6400000000e-02,	-7.5781156130e-03,	2.5001623949e+00,	5.2980137930e+02,	4.6852599262e+02,	1.2255077334e+00
1.6500000000e-02,	-7.4558684912e-03,	2.5001616432e+00,	5.2966924045e+02,	4.6870452736e+02,	1.2192942619e+00
1.6600000000e-02,	-7.3342843598e-03,	2.5001609037e+00,	5.2951581977e+02,	4.6890317892e+02,	1.2122528169e+00
1.6700000000e-02,	-7.2134445474e-03,	2.5001601763e+00,	5.2934187250e+02,	4.6912123322e+02,	1.2044127857e+00
1.6800000000e-02,	-7.0934274412e-03,	2.5001594610e+00,	5.2914815388e+02,	4.6935797383e+02,	1.1958036010e+00
1.6900000000e-02,	-6.9743084834e-03,	2.5001587576e+00,	5.2893541895e+02,	4.6961268240e+02,	1.1864547309e+00
1.7000000000e-02,	-6.8561601681e-03,	2.5001580661e+00,	5.2870442233e+02,	4.6988463898e+02,	1.1763956669e+00
1.7100000000e-02,	-6.7390520397e-03,	2.5001573863e+00,	5.2845591797e+02,	4.7017312245e+02,	1.1656559105e+00
1.7200000000e-02,	-6.6230506925e-03,	2.5001567182e+00,	5.2819065885e+02,	4.7047741089e+02,	1.1542649591e+00
1.7300000000e-02,	-6.5082197718e-03,	2.5001560617e+00,	5.2790939661e+02,	4.7079678210e+02,	1.1422522900e+00
1.7400000000e-02,	-6.3946199770e-03,	2.5001554166e+00,	5.2761288121e+02,	4.7113051401e+02,	1.1296473440e+00
1.7500000000e-02,	-6.2823090659e-03,	2.5001547827e+00,	5.2730186057e+02,	4.7147788520e+02,	1.1164795075e+00
1.7600000000e-02,	-6.1713418613e-03,	2.5001541601e+00,	5.2697708010e+02,	4.7183817537e+02,	1.1027780946e+00
1.7700000000e-02,	-6.0617702587e-03,	2.5001535484e+00,	5.2663928227e+02,	4.7221066591e+02,	1.0885723272e+00
1.7800000000e-02,	-5.9536432372e-03,	2.5001529477e+00,	5.2628920619e+02,	4.7259464039e+02,	1.0738913160e+00
1.7900000000e-02,	-5.8470068709e-03,	2.5001523576e+00,	5.2592758707e+02,	4.7298938512e+02,	1.0587640391e+00
1.8000000000e-02,	-5.7419043438e-03,	2.5001517782e+00,	5.2555515581e+02,	4.7339418972e+02,	1.0432193218e+00
1.8100000000e-02,	-5.6383759660e-03,	2.5001512092e+00,	5.2517263840e+02,	4.7380834768e+02,	1.0272858144e+00
1.8200000000e-02,	-5.5364591919e-03,	2.5001506505e+00,	5.2478075545e+02,	4.7423115691e+02,	1.0109919708e+00
1.8300000000e-02,	-5.4361886416e-03,	2.5001501019e+00,	5.2438022167e+02,	4.7466192037e+02,	9.9436602585e-01
1.8400000000e-02,	-5.3375961234e-03,	2.5001495632e+00,	5.2397174528e+02,	4.7509994664e+02,	9.7743597279e-01
1.8500000000e-02,	-5.2407106593e-03,	2.5001490343e+00,	5.2355602751e+02,	4.7554455049e+02,	9.6022954042e-01
1.8600000000e-02,	-5.1455585129e-03,	2.5001485150e+00,	5.2313376201e+02,	4.7599505351e+02,	9.4277416994e-01
1.8700000000e-02,	-5.0521632186e-03,	2.5001480051e+00,	5.2270563428e+02,	4.7645078470e+02,	9.2509699167e-01
1.8800000000e-02,	-4.9605456145e-03,	2.5001475045e+00,	5.2227232116e+02,	4.7691108108e+02,	9.0722480161e-01
1.8900000000e-02,	-4.8707238770e-03,	2.5001470129e+00,	5.2183449019e+02,	4.7737528829e+02,	8.8918403800e-01
1.9000000000e-02,	-4.7827135570e-03,	2.5001465303e+00,	5.2139279906e+02,	4.7784276117e+02,	8.7100075775e-01
1.9100000000e-02,	-4.6965276204e-03,	2.5001460563e+00,	5.2094789507e+02,	4.7831286442e+02,	8.5270061290e-01
1.9200000000e-02,	-4.6121764887e-03,	2.5001455909e+00,	5.2050041451e+02,	4.7878497315e+02,	8.3430882720e-01
1.9300000000e-02,	-4.5296680834e-03,	2.5001451338e+00,	5.2005098213e+02,	4.7925847350e+02,	8.1585017261e-01
1.9400000000e-02,	-4.4490078726e-03,	2.5001446849e+00,	5.1960021054e+02,	4.7973276323e+02,	7.9734894616e-01
1.9500000000e-02,	-4.3701989194e-03,	2.5001442440e+00,	5.1914869964e+02,	4.8020725231e+02,	7.7882894675e-01
1.9600000000e-02,	-4.2932419325e-03,	2.5001438108e+00,	5.1869703611e+02,	4.8068136349e+02,	7.6031345232e-01
1.9700000000e-02,	-4.2181353203e-03,	2.5001433853e+00,	5.1824579279e+02,	4.8115453293e+02,	7.4182519721e-01
1.9800000000e-02,	-4.1448752455e-03,	2.5001429671e+00,	5.1779552818e+02,	4.8162621069e+02,	7.2338634983e-01
1.9900000000e-02,	-4.0734556834e-03,	2.5001425562e+00,	5.1734678588e+02,	4.8209586134e+02,	7.0501849067e-01
2.0000000000e-02,	-4.0038684814e-03,	2.5001421524e+00,	5.1690009405e+02,	4.8256296452e+02,	6.8674259068e-01
2.0100000000e-02,	-3.9361034212e-03,	2.5001417554e+00,	5.1645596494e+02,	4.8302701543e+02,	6.6857899014e-01
2.0200000000e-02,	-3.8701482830e-03,	2.5001413651e+00,	5.1601489430e+02,	4.8348752541e+02,	6.5054737793e-01
2.0300000000e-02,	-3.8059889113e-03,	2.5001409813e+00,	5.1557736097e+02,	4.8394402240e+02,	6.3266677139e-01
2.0400000000e-02,	-3.7436092835e-03,	2.5001406038e+00,	5.1514382634e+02,	4.8439605150e+02,	6.1495549676e-01
2.0500000000e-02,	-3.6829915796e-03,	2.5001402325e+00,	5.1471473391e+02,	4.8484317540e+02,	5.9743117023e-01
2.0600000000e-02,	-3.6241162541e-03,	2.5001398672e+00,	5.1429050884e+02,	4.8528497485e+02,	5.8011067972e-01
2.0700000000e-02,	-3.5669621102e-03,	2.5001395076e+00,	5.1387155752e+02,	4.8572104915e+02,	5.6301016738e-01
2.0800000000e-02,	-3.5115063745e-03,	2.5001391537e+00,	5.1345826718e+02,	4.8615101653e+02,	5.4614501298e-01
2.0900000000e-02,	-3.4577247747e-03,	2.5001388053e+00,	5.1305100546e+02,	4.8657451456e+02,	5.2952981808e-01
2.1000000000e-02,	-3.4055916177e-03,	2.5001384621e+00,	5.1265012011e+02,	4.8699120055e+02,	5.1317839130e-01
