t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	-5.0098063818e-02,	2.4998994067e+00,	8.6566562006e+02,	2.6061036770e+02,	1.2101105047e+01
1.8000000000e-03,	-4.8878068616e-02,	2.4998944578e+00,	8.6999566423e+02,	2.5515523738e+02,	1.2296808537e+01
1.9000000000e-03,	-4.7639100798e-02,	2.4998896318e+00,	8.7403612104e+02,	2.5000853949e+02,	1.2480551631e+01
2.0000000000e-03,	-4.6382358009e-02,	2.4998849306e+00,	8.7778568516e+02,	2.4517051513e+02,	1.2652303401e+01
2.1000000000e-03,	-4.5109040624e-02,	2.4998803558e+00,	8.8124327119e+02,	2.4064126015e+02,	1.2812040221e+01
2.2000000000e-03,	-4.3820351007e-02,	2.4998759093e+00,	8.8440801603e+02,	2.3642071496e+02,	1.2959746022e+01
2.3000000000e-03,	-4.2517492740e-02,	2.4998715922e+00,	8.8727928091e+02,	2.3250865572e+02,	1.3095412504e+01
2.4000000000e-03,	-4.1201669837e-02,	2.4998674062e+00,	8.8985665309e+02,	2.2890468660e+02,	1.3219039330e+01
2.5000000000e-03,	-3.9874085945e-02,	2.4998633523e+00,	8.9213994734e+02,	2.2560823311e+02,	1.3330634285e+01
2.6000000000e-03,	-3.8535943517e-02,	2.4998594317e+00,	8.9412920700e+02,	2.2261853632e+02,	1.3430213414e+01
2.7000000000e-03,	-3.7188442985e-02,	2.4998556454e+00,	8.9582470487e+02,	2.1993464785e+02,	1.3517801140e+01
2.8000000000e-03,	-3.5832781916e-02,	2.4998519943e+00,	8.9722694373e+02,	2.1755542565e+02,	1.3593430362e+01
2.9000000000e-03,	-3.4470154158e-02,	2.4998484791e+00,	8.9833665671e+02,	2.1547953037e+02,	1.3657142527e+01
3.0000000000e-03,	-3.3101748986e-02,	2.4998451005e+00,	8.9915480726e+02,	2.1370542234e+02,	1.3708987698e+01
3.1000000000e-03,	-3.1728750237e-02,	2.4998418589e+00,	8.9968258899e+02,	2.1223135913e+02,	1.3749024597e+01
3.2000000000e-03,	-3.0352335439e-02,	2.4998387548e+00,	8.9992142523e+02,	2.1105539352e+02,	1.3777320634e+01
3.3000000000e-03,	-2.8973674945e-02,	2.4998357885e+00,	8.9987296831e+02,	2.1017537202e+02,	1.3793951926e+01
3.4000000000e-03,	-2.7593931060e-02,	2.4998329601e+00,	8.9953909865e+02,	2.0958893375e+02,	1.3799003298e+01
3.5000000000e-03,	-2.6214257174e-02,	2.4998302697e+00,	8.9892192365e+02,	2.0929350976e+02,	1.3792568278e+01
3.6000000000e-03,	-2.4835796887e-02,	2.4998277172e+00,	8.9802377627e+02,	2.0928632268e+02,	1.3774749072e+01
3.7000000000e-03,	-2.3459683147e-02,	2.4998253025e+00,	8.9684721350e+02,	2.0956438674e+02,	1.3745656535e+01
3.8000000000e-03,	-2.2087037385e-02,	2.4998230252e+00,	8.9539501453e+02,	2.1012450808e+02,	1.3705410129e+01
3.9000000000e-03,	-2.0718968659e-02,	2.4998208849e+00,	8.9367017880e+02,	2.1096328541e+02,	1.3654137868e+01
4.0000000000e-03,	-1.9356572800e-02,	2.4998188812e+00,	8.9167592377e+02,	2.1207711091e+02,	1.3591976257e+01
4.1000000000e-03,	-1.8000931565e-02,	2.4998170134e+00,	8.8941568256e+02,	2.1346217142e+02,	1.3519070223e+01
4.2000000000e-03,	-1.6653111803e-02,	2.4998152808e+00,	8.8689310136e+02,	2.1511444986e+02,	1.3435573030e+01
4.3000000000e-03,	-1.5314164622e-02,	2.4998136825e+00,	8.8411203668e+02,	2.1702972693e+02,	1.3341646195e+01
4.4000000000e-03,	-1.3985124572e-02,	2.4998122176e+00,	8.8107655242e+02,	2.1920358296e+02,	1.3237459389e+01
4.5000000000e-03,	-1.2667008828e-02,	2.4998108851e+00,	8.7779091677e+02,	2.2163140006e+02,	1.3123190334e+01
4.6000000000e-03,	-1.1360816400e-02,	2.4998096838e+00,	8.7425959890e+02,	2.2430836433e+02,	1.2999024691e+01
4.7000000000e-03,	-1.0067527336e-02,	2.4998086125e+00,	8.7048726560e+02,	2.2722946842e+02,	1.2865155944e+01
4.8000000000e-03,	-8.7881019504e-03,	2.4998076698e+00,	8.6647877763e+02,	2.3038951410e+02,	1.2721785271e+01
4.9000000000e-03,	-7.5234800623e-03,	2.4998068544e+00,	8.6223918601e+02,	2.3378311505e+02,	1.2569121419e+01
5.0000000000e-03,	-6.2745802414e-03,	2.4998061646e+00,	8.5777372817e+02,	2.3740469981e+02,	1.2407380567e+01
5.1000000000e-03,	-5.0422990745e-03,	2.4998055989e+00,	8.5308782391e+02,	2.4124851480e+02,	1.2236786182e+01
5.2000000000e-03,	-3.8275104434e-03,	2.4998051556e+00,	8.4818707131e+02,	2.4530862745e+02,	1.2057568877e+01
5.3000000000e-03,	-2.6310648171e-03,	2.4998048328e+00,	8.4307724245e+02,	2.4957892946e+02,	1.1869966260e+01
5.4000000000e-03,	-1.4537885609e-03,	2.4998046287e+00,	8.3776427906e+02,	2.5405314009e+02,	1.1674222779e+01
5.5000000000e-03,	-2.9648325941e-04,	2.4998045414e+00,	8.3225428808e+02,	2.5872480950e+02,	1.1470589572e+01
5.6000000000e-03,	8.4007494414e-04,	2.4998045687e+00,	8.2655353709e+02,	2.6358732215e+02,	1.1259324299e+01
5.7000000000e-03,	1.9551359923e-03,	2.4998047087e+00,	8.2066844970e+02,	2.6863390018e+02,	1.1040690990e+01
5.8000000000e-03,	3.0479765421e-03,	2.4998049590e+00,	8.1460560083e+02,	2.7385760677e+02,	1.0814959881e+01
5.9000000000e-03,	4.1179005779e-03,	2.4998053175e+00,	8.0837171197e+02,	2.7925134947e+02,	1.0582407250e+01
6.0000000000e-03,	5.1642400071e-03,	2.4998057818e+00,	8.0197364637e+02,	2.8480788341e+02,	1.0343315259e+01
6.1000000000e-03,	6.1863552411e-03,	2.4998063495e+00,	7.9541840421e+02,	2.9051981443e+02,	1.0097971796e+01
6.2000000000e-03,	7.1836357596e-03,	2.4998070182e+00,	7.8871311771e+02,	2.9637960203e+02,	9.8466703136e+00
6.3000000000e-03,	8.1555006598e-03,	2.4998077854e+00,	7.8186504635e+02,	3.0237956211e+02,	9.5897096848e+00
6.4000000000e-03,	9.1013991907e-03,	2.4998086485e+00,	7.7488157195e+02,	3.0851186943e+02,	9.3273940505e+00
6.5000000000e-03,	1.0020811273e-02,	2.4998096048e+00,	7.6777019394e+02,	3.1476855976e+02,	9.0600326837e+00
6.6000000000e-03,	1.0913248007e-02,	2.4998106517e+00,	7.6053852459e+02,	3.2114153159e+02,	8.7879398600e+00
6.7000000000e-03,	1.1778252163e-02,	2.4998117866e+00,	7.5319428435e+02,	3.2762254735e+02,	8.5114347400e+00
6.8000000000e-03,	1.2615398671e-02,	2.4998130065e+00,	7.4574529735e+02,	3.3420323398e+02,	8.2308412673e+00
6.9000000000e-03,	1.3424295088e-02,	2.4998143087e+00,	7.3819948698e+02,	3.4087508277e+02,	7.9464880842e+00
7.0000000000e-03,	1.4204582068e-02,	2.4998156904e+00,	7.3056487172e+02,	3.4762944825e+02,	7.6587084695e+00
7.1000000000e-03,	1.4955933825e-02,	2.4998171486e+00,	7.2284956115e+02,	3.5445754593e+02,	7.3678403045e+00
7.2000000000e-03,	1.5678058589e-02,	2.4998186806e+00,	7.1506175227e+02,	3.6135044869e+02,	7.0742260716e+00
7.3000000000e-03,	1.6370699069e-02,	2.4998202833e+00,	7.0720972616e+02,	3.6829908140e+02,	6.7782128951e+00
7.4000000000e-03,	1.7033632926e-02,	2.4998219537e+00,	6.9930184504e+02,	3.7529421340e+02,	6.4801526328e+00
7.5000000000e-03,	1.7666673246e-02,	2.4998236890e+00,	6.9134654987e+02,	3.8232644832e+02,	6.1804020311e+00
7.6000000000e-03,	1.8269669044e-02,	2.4998254861e+00,	6.8335235849e+02,	3.8938621050e+02,	5.8793229597e+00
7.7000000000e-03,	1.8842505793e-02,	2.4998273419e+00,	6.7532786451e+02,	3.9646372711e+02,	5.5772827480e+00
7.8000000000e-03,	1.9385105990e-02,	2.4998292536e+00,	6.6728173711e+02,	4.0354900464e+02,	5.2746546493e+00
7.9000000000e-03,	1.9897429779e-02,	2.4998312179e+00,	6.5922272187e+02,	4.1063179818e+02,	4.9718184738e+00
8.0000000000e-03,	2.0379475647e-02,	2.4998332320e+00,	6.5115964286e+02,	4.1770157081e+02,	4.6691614411e+00
8.1000000000e-03,	2.0831281220e-02,	2.4998352928e+00,	6.4310140641e+02,	4.2474743999e+02,	4.3670793284e+00
8.2000000000e-03,	2.1252924192e-02,	2.4998373973e+00,	6.3505700676e+02,	4.3175810557e+02,	4.0659780240e+00
8.3000000000e-03,	2.1644523439e-02,	2.4998395424e+00,	6.2703553417e+02,	4.3872175181e+02,	3.7662756472e+00
8.4000000000e-03,	2.2006240375e-02,	2.4998417252e+00,	6.1904618612e+02,	4.4562591160e+02,	3.4684054904e+00
8.5000000000e-03,	2.2338280671e-02,	2.4998439427e+00,	6.1109828236e+02,	4.5245727293e+02,	3.1728201885e+00
8.6000000000e-03,	2.2640896472e-02,	2.4998461919e+00,	6.0320128501e+02,	4.5920139450e+02,	2.8799978102e+00
8.7000000000e-03,	2.2914389369e-02,	2.4998484699e+00,	5.9536482511e+02,	4.6584226920e+02,	2.5904511182e+00
8.8000000000e-03,	2.3159114548e-02,	2.4998507738e+00,	5.8759873779e+02,	4.7236161601e+02,	2.3047424358e+00
8.9000000000e-03,	2.3375486912e-02,	2.4998531008e+00,	5.7991310899e+02,	4.7873763980e+02,	2.0235093838e+00
9.0000000000e-03,	2.3563990791e-02,	2.4998554480e+00,	5.7231833786e+02,	4.8494260607e+02,	1.7475146358e+00
9.1000000000e-03,	2.3725197303e-02,	2.4998578126e+00,	5.6482522105e+02,	4.9093719244e+02,	1.4777605722e+00
9.2000000000e-03,	2.3859802637e-02,	2.4998601921e+00,	5.5744506729e+02,	4.9665205072e+02,	1.2158603314e+00
9.3000000000e-03,	2.3968818391e-02,	2.4998625838e+00,	5.5018984894e+02,	5.0175859899e+02,	9.6862499905e-01
9.4000000000e-03,	2.4054100939e-02,	2.4998649851e+00,	5.4307234318e+02,	5.0614150627e+02,	7.3861673827e-01
9.5000000000e-03,	2.4116814034e-02,	2.4998673938e+00,	5.3610651683e+02,	5.1026246645e+02,	5.1688100756e-01
9.6000000000e-03,	2.4157712767e-02,	2.4998698077e+00,	5.2930834034e+02,	5.1419646640e+02,	3.0223747869e-01
9.7000000000e-03,	2.4177488163e-02,	2.4998722247e+00,	5.2269695808e+02,	5.1797671899e+02,	9.4404781725e-02
9.8000000000e-03,	2.4176823976e-02,	2.4998746425e+00,	5.1629685754e+02,	5.2162234731e+02,	-1.0650979551e-01
9.9000000000e-03,	2.4156431172e-02,	2.4998770594e+00,	5.1014271836e+02,	5.2514566185e+02,	-3.0005886983e-01
1.0000000000e-02,	2.4117090155e-02,	2.4998794732e+00,	5.0429404970e+02,	5.2855510663e+02,	-4.8522113860e-01
1.0100000000e-02,	2.4059783005e-02,	2.4998818822e+00,	4.9899151217e+02,	5.3185673348e+02,	-6.5730442617e-01
1.0200000000e-02,	2.3986321066e-02,	2.4998842846e+00,	4.9454430952e+02,	5.3505511782e+02,	-8.1021616614e-01
1.0300000000e-02,	2.3898012976e-02,	2.4998866790e+00,	4.9041523373e+02,	5.3815392192e+02,	-9.5477376376e-01
1.0400000000e-02,	2.3795579432e-02,	2.4998890637e+00,	4.8651048582e+02,	5.4115604886e+02,	-1.0929112609e+00
1.0500000000e-02,	2.3679616714e-02,	2.4998914376e+00,	4.8279085040e+02,	5.4406380257e+02,	-1.2254590435e+00
1.0600000000e-02,	2.3550657371e-02,	2.4998937992e+00,	4.7923355645e+02,	5.4687902457e+02,	-1.3529093623e+00
1.0700000000e-02,	2.3409193624e-02,	2.4998961473e+00,	4.7582353416e+02,	5.4960319673e+02,	-1.4755932515e+00
1.0800000000e-02,	2.3255689579e-02,	2.4998984807e+00,	4.7255004413e+02,	5.5223751915e+02,	-1.5937495004e+00
1.0900000000e-02,	2.3090588594e-02,	2.4999007981e+00,	4.6940505376e+02,	5.5478297008e+02,	-1.7075583264e+00
1.1000000000e-02,	2.2914318115e-02,	2.4999030984e+00,	4.6638234376e+02,	5.5724035276e+02,	-1.8171601801e+00
1.1100000000e-02,	2.2727293029e-02,	2.4999053806e+00,	4.6347697027e+02,	5.5961033261e+02,	-1.9226672470e+00
1.1200000000e-02,	2.2529918094e-02,	2.4999076435e+00,	4.6068491909e+02,	5.6189346713e+02,	-2.0241709609e+00
1.1300000000e-02,	2.2322589740e-02,	2.4999098862e+00,	4.5800287197e+02,	5.6409023018e+02,	-2.1217471642e+00
1.1400000000e-02,	2.2105697436e-02,	2.4999121077e+00,	4.5542804232e+02,	5.6620103194e+02,	-2.2154597924e+00
1.1500000000e-02,	2.1879624735e-02,	2.4999143071e+00,	4.5295805593e+02,	5.6822623550e+02,	-2.3053635913e+00
1.1600000000e-02,	2.1644750086e-02,	2.4999164834e+00,	4.5059086215e+02,	5.7016617068e+02,	-2.3915061705e+00
1.1700000000e-02,	2.1401447468e-02,	2.4999186357e+00,	4.4832466609e+02,	5.7202114569e+02,	-2.4739295920e+00
1.1800000000e-02,	2.1150086877e-02,	2.4999207634e+00,	4.4615787606e+02,	5.7379145701e+02,	-2.5526716189e+00
1.1900000000e-02,	2.0891034706e-02,	2.4999228655e+00,	4.4408906206e+02,	5.7547739777e+02,	-2.6277667141e+00
1.2000000000e-02,	2.0624654031e-02,	2.4999249413e+00,	4.4211692258e+02,	5.7707926498e+02,	-2.6992468482e+00
1.2100000000e-02,	2.0351304829e-02,	2.4999269902e+00,	4.4024025766e+02,	5.7859736572e+02,	-2.7671421613e+00
1.2200000000e-02,	2.0071344130e-02,	2.4999290114e+00,	4.3845794691e+02,	5.8003202241e+02,	-2.8314815102e+00
1.2300000000e-02,	1.9785126124e-02,	2.4999310043e+00,	4.3676893129e+02,	5.8138357746e+02,	-2.8922929234e+00
1.2400000000e-02,	1.9493002224e-02,	2.4999329682e+00,	4.3517219799e+02,	5.8265239719e+02,	-2.9496039842e+00
1.2500000000e-02,	1.9195321091e-02,	2.4999349027e+00,	4.3366676768e+02,	5.8383887533e+02,	-3.0034421531e+00
1.2600000000e-02,	1.8892428636e-02,	2.4999368071e+00,	4.3225168386e+02,	5.8494343594e+02,	-3.0538350415e+00
1.2700000000e-02,	1.8584667992e-02,	2.4999386810e+00,	4.3092600374e+02,	5.8596653596e+02,	-3.1008106444e+00
1.2800000000e-02,	1.8272379465e-02,	2.4999405239e+00,	4.2968879054e+02,	5.8690866748e+02,	-3.1443975388e+00
1.2900000000e-02,	1.7955900465e-02,	2.4999423353e+00,	4.2853910686e+02,	5.8777035955e+02,	-3.1846250538e+00
1.3000000000e-02,	1.7635565427e-02,	2.4999441149e+00,	4.2747600911e+02,	5.8855217985e+02,	-3.2215234147e+00
1.3100000000e-02,	1.7311705714e-02,	2.4999458623e+00,	4.2649854261e+02,	5.8925473598e+02,	-3.2551238674e+00
1.3200000000e-02,	1.6984649506e-02,	2.4999475772e+00,	4.2560573749e+02,	5.8987867666e+02,	-3.2854587833e+00
1.3300000000e-02,	1.6654721690e-02,	2.4999492592e+00,	4.2479660515e+02,	5.9042469259e+02,	-3.3125617489e+00
1.3400000000e-02,	1.6322243727e-02,	2.4999509080e+00,	4.2407013519e+02,	5.9089351722e+02,	-3.3364676407e+00
1.3500000000e-02,	1.5987533525e-02,	2.4999525235e+00,	4.2342529290e+02,	5.9128592734e+02,	-3.3572126888e+00
1.3600000000e-02,	1.5650905298e-02,	2.4999541055e+00,	4.2286101702e+02,	5.9160274343e+02,	-3.3748345283e+00
1.3700000000e-02,	1.5312669425e-02,	2.4999556537e+00,	4.2237621794e+02,	5.9184483001e+02,	-3.3893722416e+00
1.3800000000e-02,	1.4973132303e-02,	2.4999571680e+00,	4.2196977614e+02,	5.9201309574e+02,	-3.4008663920e+00
1.3900000000e-02,	1.4632596198e-02,	2.4999586483e+00,	4.2164054099e+02,	5.9210849344e+02,	-3.4093590490e+00
1.4000000000e-02,	1.4291359092e-02,	2.4999600945e+00,	4.2138732967e+02,	5.9213202000e+02,	-3.4148938067e+00
1.4100000000e-02,	1.3949714531e-02,	2.4999615065e+00,	4.2120892644e+02,	5.9208471622e+02,	-3.4175157958e+00
1.4200000000e-02,	1.3607951471e-02,	2.4999628844e+00,	4.2110408202e+02,	5.9196766647e+02,	-3.4172716890e+00
1.4300000000e-02,	1.3266354124e-02,	2.4999642281e+00,	4.2107151321e+02,	5.9178199831e+02,	-3.4142097020e+00
1.4400000000e-02,	1.2925201803e-02,	2.4999655377e+00,	4.2110990263e+02,	5.9152888205e+02,	-3.4083795885e+00
1.4500000000e-02,	1.2584768770e-02,	2.4999668132e+00,	4.2121789859e+02,	5.9120953016e+02,	-3.3998326313e+00
1.4600000000e-02,	1.2245324080e-02,	2.4999680547e+00,	4.2139411521e+02,	5.9082519666e+02,	-3.3886216289e+00
1.4700000000e-02,	1.1907131437e-02,	2.4999692623e+00,	4.2163713254e+02,	5.9037717641e+02,	-3.3748008775e+00
1.4800000000e-02,	1.1570449039e-02,	2.4999704362e+00,	4.2194549682e+02,	5.8986680436e+02,	-3.3584261508e+00
1.4900000000e-02,	1.1235529433e-02,	2.4999715764e+00,	4.2231772093e+02,	5.8929545467e+02,	-3.3395546748e+00
1.5000000000e-02,	1.0902619375e-02,	2.4999726833e+00,	4.2275228486e+02,	5.8866453988e+02,	-3.3182451005e+00
1.5100000000e-02,	1.0571959683e-02,	2.4999737570e+00,	4.2324763626e+02,	5.8797550990e+02,	-3.2945574727e+00
1.5200000000e-02,	1.0243785104e-02,	2.4999747978e+00,	4.2380219116e+02,	5.8722985102e+02,	-3.2685531973e+00
1.5300000000e-02,	9.9183241758e-03,	2.4999758059e+00,	4.2441433466e+02,	5.8642908488e+02,	-3.2402950043e+00
1.5400000000e-02,	9.5957991010e-03,	2.4999767816e+00,	4.2508242182e+02,	5.8557476732e+02,	-3.2098469099e+00
1.5500000000e-02,	9.2764256165e-03,	2.4999777251e+00,	4.2580477848e+02,	5.8466848724e+02,	-3.1772741753e+00
1.5600000000e-02,	8.9604128731e-03,	2.4999786370e+00,	4.2657970225e+02,	5.8371186544e+02,	-3.1426432638e+00
1.5700000000e-02,	8.6479633169e-03,	2.4999795173e+00,	4.2740546353e+02,	5.8270655330e+02,	-3.1060217956e+00
1.5800000000e-02,	8.3392725761e-03,	2.4999803667e+00,	4.2828030654e+02,	5.8165423160e+02,	-3.0674785011e+00
1.5900000000e-02,	8.0345293523e-03,	2.4999811853e+00,	4.2920245050e+02,	5.8055660911e+02,	-3.0270831723e+00
1.6000000000e-02,	7.7339153171e-03,	2.4999819737e+00,	4.3017009074e+02,	5.7941542132e+02,	-2.9849066118e+00
1.6100000000e-02,	7.4376050133e-03,	2.4999827323e+00,	4.3118139993e+02,	5.7823242901e+02,	-2.9410205816e+00
1.6200000000e-02,	7.1457657618e-03,	2.4999834614e+00,	4.3223452937e+02,	5.7700941685e+02,	-2.8954977497e+00
1.6300000000e-02,	6.8585575736e-03,	2.4999841616e+00,	4.3332761023e+02,	5.7574819197e+02,	-2.8484116348e+00
1.6400000000e-02,	6.5761330679e-03,	2.4999848333e+00,	4.3445875491e+02,	5.7445058248e+02,	-2.7998365512e+00
1.6500000000e-02,	6.2986373947e-03,	2.4999854770e+00,	4.3562605842e+02,	5.7311843599e+02,	-2.7498475514e+00
1.6600000000e-02,	6.0262081644e-03,	2.4999860932e+00,	4.3682759970e+02,	5.7175361809e+02,	-2.6985203679e+00
1.6700000000e-02,	5.7589753827e-03,	2.4999866824e+00,	4.3806144313e+02,	5.7035801085e+02,	-2.6459313543e+00
1.6800000000e-02,	5.4970613913e-03,	2.4999872451e+00,	4.3932563990e+02,	5.6893351119e+02,	-2.5921574258e+00
1.6900000000e-02,	5.2405808147e-03,	2.4999877820e+00,	4.4061822952e+02,	5.6748202941e+02,	-2.5372759979e+00
1.7000000000e-02,	4.9896405136e-03,	2.4999882934e+00,	4.4193724127e+02,	5.6600548755e+02,	-2.4813649255e+00
1.7100000000e-02,	4.7443395437e-03,	2.4999887801e+00,	4.4328069575e+02,	5.6450581780e+02,	-2.4245024410e+00
1.7200000000e-02,	4.5047691212e-03,	2.4999892425e+00,	4.4464660635e+02,	5.6298496093e+02,	-2.3667670916e+00
1.7300000000e-02,	4.2710125944e-03,	2.4999896812e+00,	4.4603298080e+02,	5.6144486464e+02,	-2.3082376768e+00
1.7400000000e-02,	4.0431454219e-03,	2.4999900969e+00,	4.4743782270e+02,	5.5988748195e+02,	-2.2489931850e+00
1.7500000000e-02,	3.8212351563e-03,	2.4999904901e+00,	4.4885913309e+02,	5.5831476961e+02,	-2.1891127304e+00
1.7600000000e-02,	3.6053414353e-03,	2.4999908613e+00,	4.5029491197e+02,	5.5672868642e+02,	-2.1286754889e+00
1.7700000000e-02,	3.3955159788e-03,	2.4999912113e+00,	4.5174315989e+02,	5.5513119164e+02,	-2.0677606350e+00
1.7800000000e-02,	3.1918025916e-03,	2.4999915406e+00,	4.5320187948e+02,	5.5352424338e+02,	-2.0064472780e+00
1.7900000000e-02,	2.9942371738e-03,	2.4999918499e+00,	4.5466907700e+02,	5.5190979692e+02,	-1.9448143983e+00
1.8000000000e-02,	2.8028477362e-03,	2.4999921397e+00,	4.5614276393e+02,	5.5028980314e+02,	-1.8829407843e+00
1.8100000000e-02,	2.6176544233e-03,	2.4999924107e+00,	4.5762095845e+02,	5.4866620692e+02,	-1.8209049693e+00
1.8200000000e-02,	2.4386695414e-03,	2.4999926634e+00,	4.5910168705e+02,	5.4704094550e+02,	-1.7587851690e+00
1.8300000000e-02,	2.2658975940e-03,	2.4999928986e+00,	4.6058298597e+02,	5.4541594692e+02,	-1.6966592190e+00
1.8400000000e-02,	2.0993353222e-03,	2.4999931168e+00,	4.6206290277e+02,	5.4379312844e+02,	-1.6346045134e+00
1.8500000000e-02,	1.9389717528e-03,	2.4999933187e+00,	4.6353949780e+02,	5.4217439501e+02,	-1.5726979443e+00
1.8600000000e-02,	1.7847882505e-03,	2.4999935048e+00,	4.6501084563e+02,	5.4056163768e+02,	-1.5110158409e+00
1.8700000000e-02,	1.6367585780e-03,	2.4999936758e+00,	4.6647503657e+02,	5.3895673213e+02,	-1.4496339112e+00
1.8800000000e-02,	1.4948489607e-03,	2.4999938324e+00,	4.6793017801e+02,	5.3736153718e+02,	-1.3886271833e+00
1.8900000000e-02,	1.3590181574e-03,	2.4999939750e+00,	4.6937439584e+02,	5.3577789328e+02,	-1.3280699489e+00
1.9000000000e-02,	1.2292175369e-03,	2.4999941044e+00,	4.7080583580e+02,	5.3420762117e+02,	-1.2680357073e+00
1.9100000000e-02,	1.1053911600e-03,	2.4999942211e+00,	4.7222266477e+02,	5.3265252037e+02,	-1.2085971120e+00
1.9200000000e-02,	9.8747586674e-04,	2.4999943257e+00,	4.7362307203e+02,	5.3111436791e+02,	-1.1498259176e+00
1.9300000000e-02,	8.7540136851e-04,	2.4999944188e+00,	4.7500527049e+02,	5.2959491699e+02,	-1.0917929300e+00
1.9400000000e-02,	7.6909034573e-04,	2.4999945009e+00,	4.7636749782e+02,	5.2809589570e+02,	-1.0345679576e+00
1.9500000000e-02,	6.6845854976e-04,	2.4999945728e+00,	4.7770801753e+02,	5.2661900581e+02,	-9.7821976565e-01
1.9600000000e-02,	5.7341490937e-04,	2.4999946348e+00,	4.7902511997e+02,	5.2516592162e+02,	-9.2281603306e-01
1.9700000000e-02,	4.8386164147e-04,	2.4999946876e+00,	4.8031712326e+02,	5.2373828887e+02,	-8.6842331223e-01
1.9800000000e-02,	3.9969436556e-04,	2.4999947318e+00,	4.8158237409e+02,	5.2233772372e+02,	-8.1510699251e-01
1.9900000000e-02,	3.2080222177e-04,	2.4999947677e+00,	4.8281924844e+02,	5.2096581183e+02,	-7.6293126777e-01
2.0000000000e-02,	2.4706799177e-04,	2.4999947961e+00,	4.8402615210e+02,	5.1962410752e+02,	-7.1195910851e-01
2.0100000000e-02,	1.7836822232e-04,	2.4999948173e+00,	4.8520152109e+02,	5.1831413307e+02,	-6.6225223968e-01
2.0200000000e-02,	1.1457335063e-04,	2.4999948319e+00,	4.8634382185e+02,	5.1703737809e+02,	-6.1387112475e-01
2.0300000000e-02,	5.5547831028e-05,	2.4999948404e+00,	4.8745155121e+02,	5.1579529910e+02,	-5.6687495773e-01
2.0400000000e-02,	1.1502619007e-06,	2.4999948432e+00,	4.8852323607e+02,	5.1458931929e+02,	-5.2132166430e-01
2.0500000000e-02,	-4.8766487985e-05,	2.4999948408e+00,	4.8955743270e+02,	5.1342082842e+02,	-4.7726791443e-01
2.0600000000e-02,	-9.4355155120e-05,	2.4999948336e+00,	4.9055272563e+02,	5.1229118308e+02,	-4.3476914902e-01
2.0700000000e-02,	-1.3577396039e-04,	2.4999948220e+00,	4.9150772597e+02,	5.1120170718e+02,	-3.9387962420e-01
2.0800000000e-02,	-1.7318649373e-04,	2.4999948066e+00,	4.9242106899e+02,	5.1015369289e+02,	-3.5465247815e-01
2.0900000000e-02,	-2.0676160685e-04,	2.4999947875e+00,	4.9329141067e+02,	5.0914840203e+02,	-3.1713982725e-01
2.1000000000e-02,	-2.3667331745e-04,	2.4999947653e+00,	4.9411742308e+02,	5.0818706813e+02,	-2.8139290105e-01
2.1100000000e-02,	-2.6310072939e-04,	2.4999947403e+00,	4.9489778782e+02,	5.0727089930e+02,	-2.4746222980e-01
