t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	-2.0559495841e-02,	2.4999136706e+00,	6.6505298151e+02,	3.9525268815e+02,	5.3960058672e+00
3.2000000000e-03,	-2.0018601142e-02,	2.4999116417e+00,	6.6527681094e+02,	3.9422295976e+02,	5.4210770237e+00
3.3000000000e-03,	-1.9475441850e-02,	2.4999096670e+00,	6.6538587686e+02,	3.9332058429e+02,	5.4413058515e+00
3.4000000000e-03,	-1.8930499713e-02,	2.4999077466e+00,	6.6538114088e+02,	3.9254401482e+02,	5.4567425212e+00
3.5000000000e-03,	-1.8384251322e-02,	2.4999058809e+00,	6.6526365146e+02,	3.9189165144e+02,	5.4674400004e+00
3.6000000000e-03,	-1.7837167829e-02,	2.4999040698e+00,	6.6503454322e+02,	3.9136183907e+02,	5.4734540829e+00
3.7000000000e-03,	-1.7289714667e-02,	2.4999023135e+00,	6.6469503605e+02,	3.9095286566e+02,	5.4748434078e+00
3.8000000000e-03,	-1.6742351260e-02,	2.4999006119e+00,	6.6424643423e+02,	3.9066296074e+02,	5.4716694697e+00
3.9000000000e-03,	-1.6195530740e-02,	2.4998989650e+00,	6.6369012541e+02,	3.9049029436e+02,	5.4639966209e+00
4.0000000000e-03,	-1.5649699662e-02,	2.4998973727e+00,	6.6302757950e+02,	3.9043297620e+02,	5.4518920661e+00
4.1000000000e-03,	-1.5105297718e-02,	2.4998958350e+00,	6.6226034755e+02,	3.9048905503e+02,	5.4354258503e+00
4.2000000000e-03,	-1.4562757455e-02,	2.4998943516e+00,	6.6139006043e+02,	3.9065651839e+02,	5.4146708408e+00
4.3000000000e-03,	-1.4022503991e-02,	2.4998929224e+00,	6.6041842756e+02,	3.9093329244e+02,	5.3897027024e+00
4.4000000000e-03,	-1.3484954741e-02,	2.4998915470e+00,	6.5934723550e+02,	3.9131724208e+02,	5.3605998683e+00
4.5000000000e-03,	-1.2950519138e-02,	2.4998902253e+00,	6.5817834643e+02,	3.9180617116e+02,	5.3274435055e+00
4.6000000000e-03,	-1.2419598365e-02,	2.4998889568e+00,	6.5691369669e+02,	3.9239782294e+02,	5.2903174751e+00
4.7000000000e-03,	-1.1892585084e-02,	2.4998877412e+00,	6.5555529511e+02,	3.9308988066e+02,	5.2493082889e+00
4.8000000000e-03,	-1.1369863178e-02,	2.4998865781e+00,	6.5410522135e+02,	3.9387996825e+02,	5.2045050618e+00
4.9000000000e-03,	-1.0851807487e-02,	2.4998854671e+00,	6.5256562417e+02,	3.9476565118e+02,	5.1559994599e+00
5.0000000000e-03,	-1.0338783562e-02,	2.4998844076e+00,	6.5093871967e+02,	3.9574443740e+02,	5.1038856455e+00
5.1000000000e-03,	-9.8311474145e-03,	2.4998833992e+00,	6.4922678938e+02,	3.9681377845e+02,	5.0482602185e+00
5.2000000000e-03,	-9.3292452758e-03,	2.4998824412e+00,	6.4743217839e+02,	3.9797107064e+02,	4.9892221551e+00
5.3000000000e-03,	-8.8334133643e-03,	2.4998815331e+00,	6.4555729340e+02,	3.9921365625e+02,	4.9268727432e+00
5.4000000000e-03,	-8.3439776568e-03,	2.4998806743e+00,	6.4360460071e+02,	4.0053882495e+02,	4.8613155151e+00
5.5000000000e-03,	-7.8612536673e-03,	2.4998798641e+00,	6.4157662413e+02,	4.0194381522e+02,	4.7926561782e+00
5.6000000000e-03,	-7.3855462333e-03,	2.4998791018e+00,	6.3947594296e+02,	4.0342581581e+02,	4.7210025430e+00
5.7000000000e-03,	-6.9171493095e-03,	2.4998783867e+00,	6.3730518978e+02,	4.0498196732e+02,	4.6464644490e+00
5.8000000000e-03,	-6.4563457678e-03,	2.4998777181e+00,	6.3506704831e+02,	4.0660936385e+02,	4.5691536892e+00
5.9000000000e-03,	-6.0034072068e-03,	2.4998770952e+00,	6.3276425121e+02,	4.0830505459e+02,	4.4891839325e+00
6.0000000000e-03,	-5.5585937676e-03,	2.4998765172e+00,	6.3039957783e+02,	4.1006604561e+02,	4.4066706444e+00
6.1000000000e-03,	-5.1221539581e-03,	2.4998759832e+00,	6.2797585193e+02,	4.1188930155e+02,	4.3217310076e+00
6.2000000000e-03,	-4.6943244855e-03,	2.4998754925e+00,	6.2549593939e+02,	4.1377174740e+02,	4.2344838399e+00
6.3000000000e-03,	-4.2753300970e-03,	2.4998750440e+00,	6.2296274590e+02,	4.1571027027e+02,	4.1450495127e+00
6.4000000000e-03,	-3.8653834284e-03,	2.4998746371e+00,	6.2037921464e+02,	4.1770172123e+02,	4.0535498682e+00
6.5000000000e-03,	-3.4646848611e-03,	2.4998742707e+00,	6.1774832389e+02,	4.1974291708e+02,	3.9601081362e+00
6.6000000000e-03,	-3.0734223876e-03,	2.4998739438e+00,	6.1507308471e+02,	4.2183064213e+02,	3.8648488515e+00
6.7000000000e-03,	-2.6917714853e-03,	2.4998736557e+00,	6.1235653857e+02,	4.2396165004e+02,	3.7678977705e+00
6.8000000000e-03,	-2.3198949980e-03,	2.4998734052e+00,	6.0960175496e+02,	4.2613266550e+02,	3.6693817893e+00
6.9000000000e-03,	-1.9579430267e-03,	2.4998731913e+00,	6.0681182907e+02,	4.2834038598e+02,	3.5694288617e+00
7.0000000000e-03,	-1.6060528272e-03,	2.4998730132e+00,	6.0398987937e+02,	4.3058148340e+02,	3.4681679195e+00
7.1000000000e-03,	-1.2643487165e-03,	2.4998728698e+00,	6.0113904536e+02,	4.3285260570e+02,	3.3657287932e+00
7.2000000000e-03,	-9.3294198708e-04,	2.4998727600e+00,	5.9826248515e+02,	4.3515037836e+02,	3.2622421357e+00
7.3000000000e-03,	-6.1193082781e-04,	2.4998726829e+00,	5.9536337325e+02,	4.3747140584e+02,	3.1578393482e+00
7.4000000000e-03,	-3.0140025316e-04,	2.4998726373e+00,	5.9244489828e+02,	4.3981227282e+02,	3.0526525091e+00
7.5000000000e-03,	-1.4220386943e-06,	2.4998726222e+00,	5.8951026073e+02,	4.4216954538e+02,	2.9468143070e+00
7.6000000000e-03,	2.8794533680e-04,	2.4998726366e+00,	5.8656267081e+02,	4.4453977190e+02,	2.8404579782e+00
7.7000000000e-03,	5.6665674314e-04,	2.4998726795e+00,	5.8360534638e+02,	4.4691948389e+02,	2.7337172498e+00
7.8000000000e-03,	8.3468044523e-04,	2.4998727496e+00,	5.8064151083e+02,	4.4930519640e+02,	2.6267262887e+00
7.9000000000e-03,	1.0919981449e-03,	2.4998728460e+00,	5.7767439121e+02,	4.5169340823e+02,	2.5196196596e+00
8.0000000000e-03,	1.3386050188e-03,	2.4998729677e+00,	5.7470721632e+02,	4.5408060177e+02,	2.4125322911e+00
8.1000000000e-03,	1.5745097538e-03,	2.4998731134e+00,	5.7174321500e+02,	4.5646324230e+02,	2.3055994540e+00
8.2000000000e-03,	1.7997345804e-03,	2.4998732822e+00,	5.6878561450e+02,	4.5883777690e+02,	2.1989567521e+00
8.3000000000e-03,	2.0143153064e-03,	2.4998734730e+00,	5.6583763904e+02,	4.6120063255e+02,	2.0927401297e+00
8.4000000000e-03,	2.2183013523e-03,	2.4998736847e+00,	5.6290250851e+02,	4.6354821355e+02,	1.9870858991e+00
8.5000000000e-03,	2.4117557898e-03,	2.4998739163e+00,	5.5998343745e+02,	4.6587689787e+02,	1.8821307915e+00
8.6000000000e-03,	2.5947553884e-03,	2.4998741667e+00,	5.5708363419e+02,	4.6818303228e+02,	1.7780120381e+00
8.7000000000e-03,	2.7673906700e-03,	2.4998744349e+00,	5.5420630036e+02,	4.7046292594e+02,	1.6748674884e+00
8.8000000000e-03,	2.9297659795e-03,	2.4998747199e+00,	5.5135463070e+02,	4.7271284193e+02,	1.5728357755e+00
8.9000000000e-03,	3.0819995730e-03,	2.4998750205e+00,	5.4853181327e+02,	4.7492898622e+02,	1.4720565409e+00
9.0000000000e-03,	3.2242237335e-03,	2.4998753359e+00,	5.4574103019e+02,	4.7710749327e+02,	1.3726707385e+00
9.1000000000e-03,	3.3565849216e-03,	2.4998756650e+00,	5.4298545899e+02,	4.7924440698e+02,	1.2748210401e+00
9.2000000000e-03,	3.4792439729e-03,	2.4998760069e+00,	5.4026827457e+02,	4.8133565551e+02,	1.1786523812e+00
9.3000000000e-03,	3.5923763593e-03,	2.4998763606e+00,	5.3759265221e+02,	4.8337701731e+02,	1.0843126979e+00
9.4000000000e-03,	3.6961725372e-03,	2.4998767251e+00,	5.3496177153e+02,	4.8536407475e+02,	9.9195393555e-01
9.5000000000e-03,	3.7908384144e-03,	2.4998770995e+00,	5.3237882192e+02,	4.8729214918e+02,	9.0173345471e-01
9.6000000000e-03,	3.8765959858e-03,	2.4998774830e+00,	5.2984700965e+02,	4.8915620753e+02,	8.1381604233e-01
9.7000000000e-03,	3.9536842151e-03,	2.4998778745e+00,	5.2736956728e+02,	4.9095072296e+02,	7.2837688638e-01
9.8000000000e-03,	4.0223602870e-03,	2.4998782734e+00,	5.2494976592e+02,	4.9266945683e+02,	6.4560618163e-01
9.9000000000e-03,	4.0829014540e-03,	2.4998786787e+00,	5.2259093139e+02,	4.9430509560e+02,	5.6571671581e-01
1.0000000000e-02,	4.1356079050e-03,	2.4998790897e+00,	5.2029646555e+02,	4.9584859047e+02,	4.8895750158e-01
1.0100000000e-02,	4.1808076003e-03,	2.4998795056e+00,	5.1806987474e+02,	4.9728779070e+02,	4.1564168065e-01
1.0200000000e-02,	4.2188656131e-03,	2.4998799257e+00,	5.1591480797e+02,	4.9860392852e+02,	3.4621758915e-01
1.0300000000e-02,	4.2502082328e-03,	2.4998803492e+00,	5.1383510865e+02,	4.9975677713e+02,	2.8156663040e-01
1.0400000000e-02,	4.2754926075e-03,	2.4998807755e+00,	5.1183487636e+02,	5.0054980302e+02,	2.2570146686e-01
1.0500000000e-02,	4.2955110919e-03,	2.4998812041e+00,	5.0991853637e+02,	5.0115438077e+02,	1.7528311211e-01
1.0600000000e-02,	4.3106609536e-03,	2.4998816344e+00,	5.0809108153e+02,	5.0167919371e+02,	1.2823775652e-01
1.0700000000e-02,	4.3212598167e-03,	2.4998820661e+00,	5.0635843408e+02,	5.0214670522e+02,	8.4234577286e-02
1.0800000000e-02,	4.3276062765e-03,	2.4998824985e+00,	5.0472800329e+02,	5.0256860837e+02,	4.3187898325e-02
1.0900000000e-02,	4.3299975464e-03,	2.4998829315e+00,	5.0320976992e+02,	5.0295225733e+02,	5.1502518099e-03
1.1000000000e-02,	4.3287430237e-03,	2.4998833644e+00,	5.0181884766e+02,	5.0330275768e+02,	-2.9678200325e-02
1.1100000000e-02,	4.3241846473e-03,	2.4998837971e+00,	5.0058418212e+02,	5.0362389108e+02,	-6.0794179319e-02
1.1200000000e-02,	4.3167929338e-03,	2.4998842292e+00,	4.9965477363e+02,	5.0391860550e+02,	-8.5276637394e-02
1.1300000000e-02,	4.3073261980e-03,	2.4998846604e+00,	4.9901123240e+02,	5.0418934123e+02,	-1.0356217678e-01
1.1400000000e-02,	4.2961593155e-03,	2.4998850906e+00,	4.9846588960e+02,	5.0443818794e+02,	-1.1944596690e-01
1.1500000000e-02,	4.2834950159e-03,	2.4998855196e+00,	4.9798788447e+02,	5.0466692746e+02,	-1.3358085982e-01
1.1600000000e-02,	4.2694904143e-03,	2.4998859472e+00,	4.9756239152e+02,	5.0487709591e+02,	-1.4629408788e-01
1.1700000000e-02,	4.2542765246e-03,	2.4998863734e+00,	4.9718025081e+02,	5.0507003380e+02,	-1.5779565970e-01
1.1800000000e-02,	4.2379666091e-03,	2.4998867980e+00,	4.9683510902e+02,	5.0524692385e+02,	-1.6823629656e-01
1.1900000000e-02,	4.2206607546e-03,	2.4998872210e+00,	4.9652224459e+02,	5.0540881973e+02,	-1.7773150295e-01
1.2000000000e-02,	4.2024487236e-03,	2.4998876421e+00,	4.9623798169e+02,	5.0555666821e+02,	-1.8637373038e-01
1.2100000000e-02,	4.1834118836e-03,	2.4998880614e+00,	4.9597936066e+02,	5.0569132653e+02,	-1.9423931731e-01
1.2200000000e-02,	4.1636245873e-03,	2.4998884788e+00,	4.9574393644e+02,	5.0581357613e+02,	-2.0139279386e-01
1.2300000000e-02,	4.1431552021e-03,	2.4998888941e+00,	4.9552964773e+02,	5.0592413375e+02,	-2.0788972044e-01
1.2400000000e-02,	4.1220669036e-03,	2.4998893074e+00,	4.9533472788e+02,	5.0602366035e+02,	-2.1377864939e-01
1.2500000000e-02,	4.1004183021e-03,	2.4998897185e+00,	4.9515764185e+02,	5.0611276843e+02,	-2.1910253160e-01
1.2600000000e-02,	4.0782639484e-03,	2.4998901275e+00,	4.9499704038e+02,	5.0619202816e+02,	-2.2389975558e-01
1.2700000000e-02,	4.0556547490e-03,	2.4998905342e+00,	4.9485172566e+02,	5.0626197237e+02,	-2.2820493422e-01
1.2800000000e-02,	4.0326383119e-03,	2.4998909386e+00,	4.9472062516e+02,	5.0632310080e+02,	-2.3204951273e-01
1.2900000000e-02,	4.0092592387e-03,	2.4998913407e+00,	4.9460277135e+02,	5.0637588369e+02,	-2.3546224680e-01
1.3000000000e-02,	3.9855593736e-03,	2.4998917404e+00,	4.9449728557e+02,	5.0642076478e+02,	-2.3846958422e-01
1.3100000000e-02,	3.9615780182e-03,	2.4998921378e+00,	4.9440336527e+02,	5.0645816394e+02,	-2.4109597350e-01
1.3200000000e-02,	3.9373521187e-03,	2.4998925327e+00,	4.9432027354e+02,	5.0648847935e+02,	-2.4336411620e-01
1.3300000000e-02,	3.9129164296e-03,	2.4998929253e+00,	4.9424733064e+02,	5.0651208941e+02,	-2.4529517543e-01
1.3400000000e-02,	3.8883036584e-03,	2.4998933153e+00,	4.9418390697e+02,	5.0652935444e+02,	-2.4690894951e-01
1.3500000000e-02,	3.8635445953e-03,	2.4998937029e+00,	4.9412941716e+02,	5.0654061806e+02,	-2.4822401793e-01
1.3600000000e-02,	3.8386682278e-03,	2.4998940880e+00,	4.9408331521e+02,	5.0654620845e+02,	-2.4925786468e-01
1.3700000000e-02,	3.8137018456e-03,	2.4998944706e+00,	4.9404509030e+02,	5.0654643947e+02,	-2.5002698343e-01
1.3800000000e-02,	3.7886711347e-03,	2.4998948508e+00,	4.9401426324e+02,	5.0654161161e+02,	-2.5054696745e-01
1.3900000000e-02,	3.7636002634e-03,	2.4998952284e+00,	4.9399038344e+02,	5.0653201279e+02,	-2.5083258714e-01
1.4000000000e-02,	3.7385119615e-03,	2.4998956035e+00,	4.9397302632e+02,	5.0651791918e+02,	-2.5089785711e-01
1.4100000000e-02,	3.7134275924e-03,	2.4998959761e+00,	4.9396179105e+02,	5.0649959577e+02,	-2.5075609448e-01
1.4200000000e-02,	3.6883672207e-03,	2.4998963462e+00,	4.9395629855e+02,	5.0647729705e+02,	-2.5041996985e-01
1.4300000000e-02,	3.6633496742e-03,	2.4998967138e+00,	4.9395618985e+02,	5.0645126745e+02,	-2.4990155195e-01
1.4400000000e-02,	3.6383926026e-03,	2.4998970788e+00,	4.9396112451e+02,	5.0642174186e+02,	-2.4921234705e-01
1.4500000000e-02,	3.6135125312e-03,	2.4998974414e+00,	4.9397077934e+02,	5.0638894603e+02,	-2.4836333376e-01
1.4600000000e-02,	3.5887249129e-03,	2.4998978015e+00,	4.9398484724e+02,	5.0635309694e+02,	-2.4736499392e-01
1.4700000000e-02,	3.5640441757e-03,	2.4998981592e+00,	4.9400303614e+02,	5.0631440315e+02,	-2.4622734018e-01
1.4800000000e-02,	3.5394837692e-03,	2.4998985144e+00,	4.9402506807e+02,	5.0627306510e+02,	-2.4495994063e-01
1.4900000000e-02,	3.5150562072e-03,	2.4998988671e+00,	4.9405067837e+02,	5.0622927542e+02,	-2.4357194099e-01
1.5000000000e-02,	3.4907731092e-03,	2.4998992174e+00,	4.9407961492e+02,	5.0618321915e+02,	-2.4207208459e-01
1.5100000000e-02,	3.4666452398e-03,	2.4998995652e+00,	4.9411163747e+02,	5.0613507399e+02,	-2.4046873046e-01
1.5200000000e-02,	3.4426825462e-03,	2.4998999107e+00,	4.9414651706e+02,	5.0608501055e+02,	-2.3876986982e-01
1.5300000000e-02,	3.4188941944e-03,	2.4999002538e+00,	4.9418403545e+02,	5.0603319251e+02,	-2.3698314117e-01
1.5400000000e-02,	3.3952886032e-03,	2.4999005945e+00,	4.9422398463e+02,	5.0597977684e+02,	-2.3511584405e-01
1.5500000000e-02,	3.3718734784e-03,	2.4999009329e+00,	4.9426616636e+02,	5.0592491396e+02,	-2.3317495188e-01
1.5600000000e-02,	3.3486558437e-03,	2.4999012689e+00,	4.9431039175e+02,	5.0586874793e+02,	-2.3116712367e-01
1.5700000000e-02,	3.3256420727e-03,	2.4999016026e+00,	4.9435648086e+02,	5.0581141661e+02,	-2.2909871514e-01
1.5800000000e-02,	3.3028379176e-03,	2.4999019340e+00,	4.9440426235e+02,	5.0575305180e+02,	-2.2697578892e-01
1.5900000000e-02,	3.2802485392e-03,	2.4999022632e+00,	4.9445357318e+02,	5.0569377940e+02,	-2.2480412431e-01
1.6000000000e-02,	3.2578785336e-03,	2.4999025901e+00,	4.9450425822e+02,	5.0563371954e+02,	-2.2258922638e-01
1.6100000000e-02,	3.2357319601e-03,	2.4999029147e+00,	4.9455617002e+02,	5.0557298676e+02,	-2.2033633468e-01
1.6200000000e-02,	3.2138123668e-03,	2.4999032372e+00,	4.9460916851e+02,	5.0551169009e+02,	-2.1805043154e-01
1.6300000000e-02,	3.1921228161e-03,	2.4999035575e+00,	4.9466312073e+02,	5.0544993323e+02,	-2.1573624999e-01
1.6400000000e-02,	3.1706659094e-03,	2.4999038757e+00,	4.9471790060e+02,	5.0538781467e+02,	-2.1339828141e-01
1.6500000000e-02,	3.1494438106e-03,	2.4999041917e+00,	4.9477338865e+02,	5.0532542780e+02,	-2.1104078294e-01
1.6600000000e-02,	3.1284582692e-03,	2.4999045056e+00,	4.9482947184e+02,	5.0526286107e+02,	-2.0866778460e-01
1.6700000000e-02,	3.1077106431e-03,	2.4999048174e+00,	4.9488604330e+02,	5.0520019811e+02,	-2.0628309628e-01
1.6800000000e-02,	3.0872019195e-03,	2.4999051271e+00,	4.9494300211e+02,	5.0513751784e+02,	-2.0389031456e-01
1.6900000000e-02,	3.0669327367e-03,	2.4999054348e+00,	4.9500025315e+02,	5.0507489461e+02,	-2.0149282935e-01
1.7000000000e-02,	3.0469034039e-03,	2.4999057405e+00,	4.9505770683e+02,	5.0501239835e+02,	-1.9909383043e-01
1.7100000000e-02,	3.0271139210e-03,	2.4999060442e+00,	4.9511527896e+02,	5.0495009466e+02,	-1.9669631387e-01
1.7200000000e-02,	3.0075639979e-03,	2.4999063459e+00,	4.9517289053e+02,	5.0488804494e+02,	-1.9430308836e-01
1.7300000000e-02,	2.9882530725e-03,	2.4999066457e+00,	4.9523046750e+02,	5.0482630657e+02,	-1.9191678147e-01
1.7400000000e-02,	2.9691803290e-03,	2.4999069436e+00,	4.9528794069e+02,	5.0476493298e+02,	-1.8953984582e-01
1.7500000000e-02,	2.9503447147e-03,	2.4999072396e+00,	4.9534524553e+02,	5.0470397378e+02,	-1.8717456513e-01
1.7600000000e-02,	2.9317449566e-03,	2.4999075337e+00,	4.9540232193e+02,	5.0464347494e+02,	-1.8482306031e-01
1.7700000000e-02,	2.9133795778e-03,	2.4999078259e+00,	4.9545911409e+02,	5.0458347886e+02,	-1.8248729537e-01
1.7800000000e-02,	2.8952469123e-03,	2.4999081163e+00,	4.9551557036e+02,	5.0452402452e+02,	-1.8016908339e-01
1.7900000000e-02,	2.8773451203e-03,	2.4999084050e+00,	4.9557164302e+02,	5.0446514763e+02,	-1.7787009228e-01
1.8000000000e-02,	2.8596722021e-03,	2.4999086918e+00,	4.9562728818e+02,	5.0440688071e+02,	-1.7559185061e-01
1.8100000000e-02,	2.8422260119e-03,	2.4999089769e+00,	4.9568246559e+02,	5.0434925325e+02,	-1.7333575332e-01
1.8200000000e-02,	2.8250042709e-03,	2.4999092603e+00,	4.9573713847e+02,	5.0429229184e+02,	-1.7110306735e-01
1.8300000000e-02,	2.8080045797e-03,	2.4999095419e+00,	4.9579127340e+02,	5.0423602026e+02,	-1.6889493720e-01
1.8400000000e-02,	2.7912244305e-03,	2.4999098219e+00,	4.9584484012e+02,	5.0418045965e+02,	-1.6671239047e-01
1.8500000000e-02,	2.7746612182e-03,	2.4999101002e+00,	4.9589781141e+02,	5.0412562857e+02,	-1.6455634323e-01
1.8600000000e-02,	2.7583122515e-03,	2.4999103768e+00,	4.9595016294e+02,	5.0407154321e+02,	-1.6242760539e-01
1.8700000000e-02,	2.7421747631e-03,	2.4999106518e+00,	4.9600187313e+02,	5.0401821743e+02,	-1.6032688593e-01
1.8800000000e-02,	2.7262459198e-03,	2.4999109253e+00,	4.9605292299e+02,	5.0396566289e+02,	-1.5825479807e-01
1.8900000000e-02,	2.7105228316e-03,	2.4999111971e+00,	4.9610329601e+02,	5.0391388922e+02,	-1.5621186430e-01
1.9000000000e-02,	2.6950025605e-03,	2.4999114674e+00,	4.9615297801e+02,	5.0386290408e+02,	-1.5419852131e-01
1.9100000000e-02,	2.6796821290e-03,	2.4999117361e+00,	4.9620195703e+02,	5.0381271328e+02,	-1.5221512491e-01
1.9200000000e-02,	2.6645585279e-03,	2.4999120033e+00,	4.9625022316e+02,	5.0376332090e+02,	-1.5026195466e-01
1.9300000000e-02,	2.6496287235e-03,	2.4999122690e+00,	4.9629776847e+02,	5.0371472940e+02,	-1.4833921853e-01
1.9400000000e-02,	2.6348896649e-03,	2.4999125333e+00,	4.9634458686e+02,	5.0366693973e+02,	-1.4644705739e-01
1.9500000000e-02,	2.6203382902e-03,	2.4999127960e+00,	4.9639067392e+02,	5.0361995138e+02,	-1.4458554933e-01
1.9600000000e-02,	2.6059715326e-03,	2.4999130573e+00,	4.9643602687e+02,	5.0357376257e+02,	-1.4275471391e-01
1.9700000000e-02,	2.5917863261e-03,	2.4999133172e+00,	4.9648064443e+02,	5.0352837025e+02,	-1.4095451625e-01
1.9800000000e-02,	2.5777796109e-03,	2.4999135757e+00,	4.9652452670e+02,	5.0348377025e+02,	-1.3918487100e-01
1.9900000000e-02,	2.5639483379e-03,	2.4999138328e+00,	4.9656767505e+02,	5.0343995735e+02,	-1.3744564610e-01
2.0000000000e-02,	2.5502894734e-03,	2.4999140885e+00,	4.9661009206e+02,	5.0339692539e+02,	-1.3573666654e-01
2.0100000000e-02,	2.5368000035e-03,	2.4999143428e+00,	4.9665178140e+02,	5.0335466730e+02,	-1.3405771781e-01
2.0200000000e-02,	2.5234769372e-03,	2.4999145959e+00,	4.9669274776e+02,	5.0331317523e+02,	-1.3240854935e-01
2.0300000000e-02,	2.5103173103e-03,	2.4999148475e+00,	4.9673299671e+02,	5.0327244060e+02,	-1.3078887774e-01
2.0400000000e-02,	2.4973181888e-03,	2.4999150979e+00,	4.9677253470e+02,	5.0323245419e+02,	-1.2919838984e-01
2.0500000000e-02,	2.4844766709e-03,	2.4999153470e+00,	4.9681136890e+02,	5.0319320618e+02,	-1.2763674574e-01
2.0600000000e-02,	2.4717898903e-03,	2.4999155948e+00,	4.9684950718e+02,	5.0315468626e+02,	-1.2610358153e-01
2.0700000000e-02,	2.4592550181e-03,	2.4999158414e+00,	4.9688695803e+02,	5.0311688363e+02,	-1.2459851202e-01
2.0800000000e-02,	2.4468692648e-03,	2.4999160867e+00,	4.9692373046e+02,	5.0307978712e+02,	-1.2312113324e-01
2.0900000000e-02,	2.4346298824e-03,	2.4999163308e+00,	4.9695983398e+02,	5.0304338522e+02,	-1.2167102483e-01
2.1000000000e-02,	2.4225341653e-03,	2.4999165736e+00,	4.9699527851e+02,	5.0300766612e+02,	-1.2024775228e-01
2.1100000000e-02,	2.4105794523e-03,	2.4999168153e+00,	4.9703007433e+02,	5.0297261778e+02,	-1.1885086909e-01
