t,	v,	x,	p1,	p2,	a
1.2800000000e-02,	-1.8434112134e-02,	2.5001381224e+00,	5.5349826768e+02,	4.4139167494e+02,	2.2421318548e+00
1.2900000000e-02,	-1.8206937094e-02,	2.5001362903e+00,	5.5501842277e+02,	4.3997583766e+02,	2.3008517022e+00
1.3000000000e-02,	-1.7974044730e-02,	2.5001344812e+00,	5.5645968510e+02,	4.3863551356e+02,	2.3564834309e+00
1.3100000000e-02,	-1.7735742341e-02,	2.5001326957e+00,	5.5782292035e+02,	4.3737006313e+02,	2.4090571443e+00
1.3200000000e-02,	-1.7492334253e-02,	2.5001309342e+00,	5.5910896637e+02,	4.3617885211e+02,	2.4586022852e+00
1.3300000000e-02,	-1.7244121867e-02,	2.5001291974e+00,	5.6031864206e+02,	4.3506124568e+02,	2.5051479276e+00
1.3400000000e-02,	-1.6991403686e-02,	2.5001274856e+00,	5.6145275475e+02,	4.3401660351e+02,	2.5487230248e+00
1.3500000000e-02,	-1.6734475312e-02,	2.5001257992e+00,	5.6251210662e+02,	4.3304427548e+02,	2.5893566228e+00
1.3600000000e-02,	-1.6473629434e-02,	2.5001241388e+00,	5.6349750014e+02,	4.3214359807e+02,	2.6270780414e+00
1.3700000000e-02,	-1.6209155786e-02,	2.5001225046e+00,	5.6440974274e+02,	4.3131389116e+02,	2.6619170315e+00
1.3800000000e-02,	-1.5941341099e-02,	2.5001208971e+00,	5.6524965078e+02,	4.3055445536e+02,	2.6939039083e+00
1.3900000000e-02,	-1.5670469042e-02,	2.5001193165e+00,	5.6601805302e+02,	4.2986456969e+02,	2.7230696666e+00
1.4000000000e-02,	-1.5396820145e-02,	2.5001177631e+00,	5.6671579355e+02,	4.2924348961e+02,	2.7494460787e+00
1.4100000000e-02,	-1.5120671718e-02,	2.5001162372e+00,	5.6734373427e+02,	4.2869044537e+02,	2.7730657782e+00
1.4200000000e-02,	-1.4842297762e-02,	2.5001147390e+00,	5.6790275709e+02,	4.2820464056e+02,	2.7939623305e+00
1.4300000000e-02,	-1.4561968873e-02,	2.5001132688e+00,	5.6839376566e+02,	4.2778525104e+02,	2.8121702925e+00
1.4400000000e-02,	-1.4279952138e-02,	2.5001118267e+00,	5.6881768694e+02,	4.2743142386e+02,	2.8277252617e+00
1.4500000000e-02,	-1.3996511032e-02,	2.5001104129e+00,	5.6917547246e+02,	4.2714227661e+02,	2.8406639169e+00
1.4600000000e-02,	-1.3711905306e-02,	2.5001090274e+00,	5.6946809932e+02,	4.2691689679e+02,	2.8510240505e+00
1.4700000000e-02,	-1.3426390876e-02,	2.5001076705e+00,	5.6969657103e+02,	4.2675434137e+02,	2.8588445932e+00
1.4800000000e-02,	-1.3140219706e-02,	2.5001063422e+00,	5.6986191816e+02,	4.2665363649e+02,	2.8641656333e+00
1.4900000000e-02,	-1.2853639692e-02,	2.5001050425e+00,	5.6996519880e+02,	4.2661377736e+02,	2.8670284287e+00
1.5000000000e-02,	-1.2566894548e-02,	2.5001037714e+00,	5.7000749887e+02,	4.2663372817e+02,	2.8674754141e+00
1.5100000000e-02,	-1.2280223684e-02,	2.5001025291e+00,	5.6998993232e+02,	4.2671242215e+02,	2.8655502034e+00
1.5200000000e-02,	-1.1993862089e-02,	2.5001013154e+00,	5.6991364117e+02,	4.2684876179e+02,	2.8612975875e+00
1.5300000000e-02,	-1.1708040216e-02,	2.5001001303e+00,	5.6977979545e+02,	4.2704161909e+02,	2.8547635273e+00
1.5400000000e-02,	-1.1422983862e-02,	2.5000989738e+00,	5.6958959305e+02,	4.2728983588e+02,	2.8459951434e+00
1.5500000000e-02,	-1.1138914057e-02,	2.5000978457e+00,	5.6934425943e+02,	4.2759222431e+02,	2.8350407023e+00
1.5600000000e-02,	-1.0856046945e-02,	2.5000967459e+00,	5.6904504726e+02,	4.2794756730e+02,	2.8219495991e+00
1.5700000000e-02,	-1.0574593677e-02,	2.5000956744e+00,	5.6869323600e+02,	4.2835461918e+02,	2.8067723366e+00
1.5800000000e-02,	-1.0294760298e-02,	2.5000946310e+00,	5.6829013139e+02,	4.2881210627e+02,	2.7895605024e+00
1.5900000000e-02,	-1.0016747642e-02,	2.5000936154e+00,	5.6783706480e+02,	4.2931872765e+02,	2.7703667430e+00
1.6000000000e-02,	-9.7407512256e-03,	2.5000926275e+00,	5.6733539264e+02,	4.2987315589e+02,	2.7492447350e+00
1.6100000000e-02,	-9.4669611484e-03,	2.5000916672e+00,	5.6678649559e+02,	4.3047403787e+02,	2.7262491545e+00
1.6200000000e-02,	-9.1955619934e-03,	2.5000907341e+00,	5.6619177787e+02,	4.3111999566e+02,	2.7014356441e+00
1.6300000000e-02,	-8.9267327325e-03,	2.5000898280e+00,	5.6555266632e+02,	4.3180962744e+02,	2.6748607776e+00
1.6400000000e-02,	-8.6606466351e-03,	2.5000889486e+00,	5.6487060961e+02,	4.3254150844e+02,	2.6465820235e+00
1.6500000000e-02,	-8.3974711808e-03,	2.5000880958e+00,	5.6414707724e+02,	4.3331419197e+02,	2.6166577055e+00
1.6600000000e-02,	-8.1373679757e-03,	2.5000872690e+00,	5.6338355859e+02,	4.3412621044e+02,	2.5851469630e+00
1.6700000000e-02,	-7.8804926728e-03,	2.5000864682e+00,	5.6258156187e+02,	4.3497607646e+02,	2.5521097082e+00
1.6800000000e-02,	-7.6269948971e-03,	2.5000856928e+00,	5.6174261310e+02,	4.3586228395e+02,	2.5176065830e+00
1.6900000000e-02,	-7.3770181750e-03,	2.5000849427e+00,	5.6086825499e+02,	4.3678330928e+02,	2.4816989143e+00
1.7000000000e-02,	-7.1306998675e-03,	2.5000842173e+00,	5.5996004581e+02,	4.3773761244e+02,	2.4444486675e+00
1.7100000000e-02,	-6.8881711095e-03,	2.5000835164e+00,	5.5901955823e+02,	4.3872363827e+02,	2.4059183993e+00
1.7200000000e-02,	-6.6495567523e-03,	2.5000828395e+00,	5.5804837812e+02,	4.3973981766e+02,	2.3661712091e+00
1.7300000000e-02,	-6.4149753124e-03,	2.5000821863e+00,	5.5704810335e+02,	4.4078456886e+02,	2.3252706899e+00
1.7400000000e-02,	-6.1845389245e-03,	2.5000815564e+00,	5.5602034254e+02,	4.4185629868e+02,	2.2832808772e+00
1.7500000000e-02,	-5.9583532996e-03,	2.5000809493e+00,	5.5496671376e+02,	4.4295340385e+02,	2.2402661982e+00
1.7600000000e-02,	-5.7365176885e-03,	2.5000803646e+00,	5.5388884332e+02,	4.4407427233e+02,	2.1962914197e+00
1.7700000000e-02,	-5.5191248508e-03,	2.5000798018e+00,	5.5278836435e+02,	4.4521728463e+02,	2.1514215944e+00
1.7800000000e-02,	-5.3062610285e-03,	2.5000792606e+00,	5.5166691558e+02,	4.4638081515e+02,	2.1057220085e+00
1.7900000000e-02,	-5.0980059258e-03,	2.5000787404e+00,	5.5052613992e+02,	4.4756323360e+02,	2.0592581264e+00
1.8000000000e-02,	-4.8944326936e-03,	2.5000782409e+00,	5.4936768316e+02,	4.4876290632e+02,	2.0120955369e+00
1.8100000000e-02,	-4.6956079201e-03,	2.5000777614e+00,	5.4819319256e+02,	4.4997819770e+02,	1.9642998972e+00
1.8200000000e-02,	-4.5015916267e-03,	2.5000773016e+00,	5.4700431548e+02,	4.5120747159e+02,	1.9159368777e+00
1.8300000000e-02,	-4.3124372695e-03,	2.5000768609e+00,	5.4580269797e+02,	4.5244909268e+02,	1.8670721059e+00
1.8400000000e-02,	-4.1281917462e-03,	2.5000764389e+00,	5.4458998343e+02,	4.5370142795e+02,	1.8177711097e+00
1.8500000000e-02,	-3.9488954091e-03,	2.5000760351e+00,	5.4336781111e+02,	4.5496284806e+02,	1.7680992611e+00
1.8600000000e-02,	-3.7745820835e-03,	2.5000756490e+00,	5.4213781477e+02,	4.5623172882e+02,	1.7181217191e+00
1.8700000000e-02,	-3.6052790917e-03,	2.5000752800e+00,	5.4090162122e+02,	4.5750645258e+02,	1.6679033727e+00
1.8800000000e-02,	-3.4410072833e-03,	2.5000749278e+00,	5.3966084889e+02,	4.5878540971e+02,	1.6175087835e+00
1.8900000000e-02,	-3.2817810701e-03,	2.5000745917e+00,	5.3841710643e+02,	4.6006700000e+02,	1.5670021285e+00
1.9000000000e-02,	-3.1276084680e-03,	2.5000742712e+00,	5.3717199126e+02,	4.6134963413e+02,	1.5164471425e+00
1.9100000000e-02,	-2.9784911441e-03,	2.5000739660e+00,	5.3592708812e+02,	4.6263173508e+02,	1.4659070609e+00
1.9200000000e-02,	-2.8344244691e-03,	2.5000736754e+00,	5.3468396769e+02,	4.6391173960e+02,	1.4154445618e+00
1.9300000000e-02,	-2.6953975762e-03,	2.5000733989e+00,	5.3344418507e+02,	4.6518809963e+02,	1.3651217087e+00
1.9400000000e-02,	-2.5613934253e-03,	2.5000731361e+00,	5.3220927843e+02,	4.6645928377e+02,	1.3149998932e+00
1.9500000000e-02,	-2.4323888733e-03,	2.5000728865e+00,	5.3098076751e+02,	4.6772377866e+02,	1.2651397771e+00
1.9600000000e-02,	-2.3083547498e-03,	2.5000726495e+00,	5.2976015222e+02,	4.6898009047e+02,	1.2156012352e+00
1.9700000000e-02,	-2.1892559385e-03,	2.5000724246e+00,	5.2854891121e+02,	4.7022674631e+02,	1.1664432980e+00
1.9800000000e-02,	-2.0750514647e-03,	2.5000722115e+00,	5.2734850037e+02,	4.7146229567e+02,	1.1177240941e+00
1.9900000000e-02,	-1.9656945884e-03,	2.5000720095e+00,	5.2616035150e+02,	4.7268531185e+02,	1.0695007931e+00
2.0000000000e-02,	-1.8611329030e-03,	2.5000718182e+00,	5.2498587076e+02,	4.7389439338e+02,	1.0218295476e+00
2.0100000000e-02,	-1.7613084398e-03,	2.5000716371e+00,	5.2382643731e+02,	4.7508816550e+02,	9.7476543621e-01
2.0200000000e-02,	-1.6661577784e-03,	2.5000714657e+00,	5.2268340181e+02,	4.7626528152e+02,	9.2836240580e-01
2.0300000000e-02,	-1.5756121627e-03,	2.5000713037e+00,	5.2155808500e+02,	4.7742442433e+02,	8.8267321332e-01
2.0400000000e-02,	-1.4895976227e-03,	2.5000711505e+00,	5.2045177620e+02,	4.7856430781e+02,	8.3774936777e-01
2.0500000000e-02,	-1.4080351026e-03,	2.5000710056e+00,	5.1936573187e+02,	4.7968367830e+02,	7.9364107146e-01
2.0600000000e-02,	-1.3308405940e-03,	2.5000708687e+00,	5.1830117409e+02,	4.8078131606e+02,	7.5039716068e-01
2.0700000000e-02,	-1.2579252757e-03,	2.5000707393e+00,	5.1725928905e+02,	4.8185603677e+02,	7.0806504561e-01
2.0800000000e-02,	-1.1891956592e-03,	2.5000706170e+00,	5.1624122548e+02,	4.8290669303e+02,	6.6669064914e-01
2.0900000000e-02,	-1.1245537410e-03,	2.5000705013e+00,	5.1524809313e+02,	4.8393217591e+02,	6.2631834439e-01
