t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	1.7355279637e-02,	2.5000296192e+00,	4.8094055351e+02,	5.1905959966e+02,	-7.6238092295e-01
1.8000000000e-03,	1.7274599842e-02,	2.5000313508e+00,	4.7873523259e+02,	5.2126493299e+02,	-8.5059400798e-01
1.9000000000e-03,	1.7185281565e-02,	2.5000330739e+00,	4.7662049653e+02,	5.2337968155e+02,	-9.3518370042e-01
2.0000000000e-03,	1.7087677882e-02,	2.5000347876e+00,	4.7459187326e+02,	5.2540831737e+02,	-1.0163288823e+00
2.1000000000e-03,	1.6982125726e-02,	2.5000364911e+00,	4.7264572342e+02,	5.2735447975e+02,	-1.0941751265e+00
2.2000000000e-03,	1.6868948778e-02,	2.5000381837e+00,	4.7077902981e+02,	5.2922118583e+02,	-1.1688431204e+00
2.3000000000e-03,	1.6748459638e-02,	2.5000398647e+00,	4.6898925048e+02,	5.3101097749e+02,	-1.2404345402e+00
2.4000000000e-03,	1.6620961512e-02,	2.5000415332e+00,	4.6727421289e+02,	5.3272602725e+02,	-1.3090362871e+00
2.5000000000e-03,	1.6486749518e-02,	2.5000431886e+00,	4.6563203543e+02,	5.3436821665e+02,	-1.3747236244e+00
2.6000000000e-03,	1.6346111726e-02,	2.5000448303e+00,	4.6406106799e+02,	5.3593919576e+02,	-1.4375625553e+00
2.7000000000e-03,	1.6199329994e-02,	2.5000464577e+00,	4.6255984605e+02,	5.3744042905e+02,	-1.4976116600e+00
2.8000000000e-03,	1.6046680630e-02,	2.5000480700e+00,	4.6112705459e+02,	5.3887323151e+02,	-1.5549235383e+00
2.9000000000e-03,	1.5888434931e-02,	2.5000496668e+00,	4.5976149937e+02,	5.4023879732e+02,	-1.6095459591e+00
3.0000000000e-03,	1.5724859621e-02,	2.5000512475e+00,	4.5846208372e+02,	5.4153822312e+02,	-1.6615227879e+00
3.1000000000e-03,	1.5556217200e-02,	2.5000528116e+00,	4.5722778969e+02,	5.4277252681e+02,	-1.7108947425e+00
3.2000000000e-03,	1.5382766226e-02,	2.5000543586e+00,	4.5605766244e+02,	5.4394266320e+02,	-1.7577000153e+00
3.3000000000e-03,	1.5204761545e-02,	2.5000558880e+00,	4.5495079737e+02,	5.4504953684e+02,	-1.8019747895e+00
3.4000000000e-03,	1.5022454463e-02,	2.5000573994e+00,	4.5390632932e+02,	5.4609401287e+02,	-1.8437536711e+00
3.5000000000e-03,	1.4836092893e-02,	2.5000588924e+00,	4.5292342351e+02,	5.4707692605e+02,	-1.8830700509e+00
3.6000000000e-03,	1.4645921453e-02,	2.5000603665e+00,	4.5200126784e+02,	5.4799908842e+02,	-1.9199564117e+00
3.7000000000e-03,	1.4452181550e-02,	2.5000618214e+00,	4.5113906643e+02,	5.4886129585e+02,	-1.9544445884e+00
3.8000000000e-03,	1.4255111428e-02,	2.5000632568e+00,	4.5033603405e+02,	5.4966433353e+02,	-1.9865659895e+00
3.9000000000e-03,	1.4054946205e-02,	2.5000646724e+00,	4.4959139141e+02,	5.5040898074e+02,	-2.0163517865e+00
4.0000000000e-03,	1.3851917887e-02,	2.5000660677e+00,	4.4890436108e+02,	5.5109601488e+02,	-2.0438330759e+00
4.1000000000e-03,	1.3646255368e-02,	2.5000674427e+00,	4.4827416405e+02,	5.5172621494e+02,	-2.0690410177e+00
4.2000000000e-03,	1.3438184418e-02,	2.5000687969e+00,	4.4770001676e+02,	5.5230036447e+02,	-2.0920069543e+00
4.3000000000e-03,	1.3227927657e-02,	2.5000701302e+00,	4.4718112853e+02,	5.5281925411e+02,	-2.1127625115e+00
4.4000000000e-03,	1.3015704529e-02,	2.5000714424e+00,	4.4671669947e+02,	5.5328368376e+02,	-2.1313396858e+00
4.5000000000e-03,	1.2801731252e-02,	2.5000727333e+00,	4.4630591856e+02,	5.5369446442e+02,	-2.1477709172e+00
4.6000000000e-03,	1.2586220779e-02,	2.5000740027e+00,	4.4594796215e+02,	5.5405241974e+02,	-2.1620891519e+00
4.7000000000e-03,	1.2369382739e-02,	2.5000752505e+00,	4.4564199261e+02,	5.5435838732e+02,	-2.1743278941e+00
4.8000000000e-03,	1.2151423381e-02,	2.5000764765e+00,	4.4538715732e+02,	5.5461321979e+02,	-2.1845212495e+00
4.9000000000e-03,	1.1932545511e-02,	2.5000776808e+00,	4.4518258771e+02,	5.5481778572e+02,	-2.1927039602e+00
5.0000000000e-03,	1.1712948431e-02,	2.5000788630e+00,	4.4502739861e+02,	5.5497297026e+02,	-2.1989114330e+00
5.1000000000e-03,	1.1492827863e-02,	2.5000800233e+00,	4.4492068769e+02,	5.5507967577e+02,	-2.2031797617e+00
5.2000000000e-03,	1.1272375891e-02,	2.5000811616e+00,	4.4486153503e+02,	5.5513882215e+02,	-2.2055457425e+00
5.3000000000e-03,	1.1051780877e-02,	2.5000822778e+00,	4.4484900288e+02,	5.5515134717e+02,	-2.2060468858e+00
5.4000000000e-03,	1.0831227401e-02,	2.5000833719e+00,	4.4488213549e+02,	5.5511820657e+02,	-2.2047214217e+00
5.5000000000e-03,	1.0610896182e-02,	2.5000844440e+00,	4.4495995906e+02,	5.5504037419e+02,	-2.2016083026e+00
5.6000000000e-03,	1.0390964007e-02,	2.5000854941e+00,	4.4508148178e+02,	5.5491884183e+02,	-2.1967472011e+00
5.7000000000e-03,	1.0171603662e-02,	2.5000865223e+00,	4.4524569396e+02,	5.5475461919e+02,	-2.1901785045e+00
5.8000000000e-03,	9.9529838574e-03,	2.5000875285e+00,	4.4545156829e+02,	5.5454873361e+02,	-2.1819433063e+00
5.9000000000e-03,	9.7352691590e-03,	2.5000885129e+00,	4.4569806008e+02,	5.5430222980e+02,	-2.1720833942e+00
6.0000000000e-03,	9.5186199208e-03,	2.5000894756e+00,	4.4598410765e+02,	5.5401616945e+02,	-2.1606412359e+00
6.1000000000e-03,	9.3031922164e-03,	2.5000904167e+00,	4.4630863275e+02,	5.5369163084e+02,	-2.1476599618e+00
6.2000000000e-03,	9.0891377739e-03,	2.5000913363e+00,	4.4667054105e+02,	5.5332970832e+02,	-2.1331833454e+00
6.3000000000e-03,	8.8766039129e-03,	2.5000922345e+00,	4.4706872267e+02,	5.5293151178e+02,	-2.1172557823e+00
6.4000000000e-03,	8.6657334832e-03,	2.5000931116e+00,	4.4750205280e+02,	5.5249816609e+02,	-2.0999222656e+00
6.5000000000e-03,	8.4566648066e-03,	2.5000939677e+00,	4.4796939232e+02,	5.5203081038e+02,	-2.0812283612e+00
6.6000000000e-03,	8.2495316208e-03,	2.5000948030e+00,	4.4846958846e+02,	5.5153059745e+02,	-2.0612201797e+00
6.7000000000e-03,	8.0444630263e-03,	2.5000956177e+00,	4.4900147558e+02,	5.5099869297e+02,	-2.0399443478e+00
6.8000000000e-03,	7.8415834363e-03,	2.5000964120e+00,	4.4956387589e+02,	5.5043627478e+02,	-2.0174479778e+00
6.9000000000e-03,	7.6410125303e-03,	2.5000971861e+00,	4.5015560027e+02,	5.4984453202e+02,	-1.9937786351e+00
7.0000000000e-03,	7.4428652093e-03,	2.5000979403e+00,	4.5077544908e+02,	5.4922466436e+02,	-1.9689843057e+00
7.1000000000e-03,	7.2472515567e-03,	2.5000986748e+00,	4.5142221307e+02,	5.4857788111e+02,	-1.9431133609e+00
7.2000000000e-03,	7.0542768006e-03,	2.5000993898e+00,	4.5209467421e+02,	5.4790540032e+02,	-1.9162145223e+00
7.3000000000e-03,	6.8640412812e-03,	2.5001000857e+00,	4.5279160666e+02,	5.4720844788e+02,	-1.8883368243e+00
7.4000000000e-03,	6.6766404210e-03,	2.5001007627e+00,	4.5351177770e+02,	5.4648825655e+02,	-1.8595295770e+00
7.5000000000e-03,	6.4921646994e-03,	2.5001014211e+00,	4.5425394867e+02,	5.4574606502e+02,	-1.8298423270e+00
7.6000000000e-03,	6.3106996310e-03,	2.5001020613e+00,	4.5501687600e+02,	5.4498311691e+02,	-1.7993248182e+00
7.7000000000e-03,	6.1323257478e-03,	2.5001026834e+00,	4.5579931219e+02,	5.4420065976e+02,	-1.7680269514e+00
7.8000000000e-03,	5.9571185856e-03,	2.5001032878e+00,	4.5660000687e+02,	5.4339994401e+02,	-1.7359987429e+00
7.9000000000e-03,	5.7851486743e-03,	2.5001038749e+00,	4.5741770778e+02,	5.4258222193e+02,	-1.7032902830e+00
8.0000000000e-03,	5.6164815333e-03,	2.5001044450e+00,	4.5825116190e+02,	5.4174874659e+02,	-1.6699516938e+00
8.1000000000e-03,	5.4511776695e-03,	2.5001049983e+00,	4.5909911650e+02,	5.4090077078e+02,	-1.6360330857e+00
8.2000000000e-03,	5.2892925815e-03,	2.5001055353e+00,	4.5996032020e+02,	5.4003954592e+02,	-1.6015845143e+00
8.3000000000e-03,	5.1308767667e-03,	2.5001060563e+00,	4.6083352412e+02,	5.3916632093e+02,	-1.5666559363e+00
8.4000000000e-03,	4.9759757338e-03,	2.5001065616e+00,	4.6171748294e+02,	5.3828234119e+02,	-1.5312971650e+00
8.5000000000e-03,	4.8246300190e-03,	2.5001070516e+00,	4.6261095606e+02,	5.3738884733e+02,	-1.4955578254e+00
8.6000000000e-03,	4.6768752076e-03,	2.5001075267e+00,	4.6351270870e+02,	5.3648707418e+02,	-1.4594873095e+00
8.7000000000e-03,	4.5327419589e-03,	2.5001079871e+00,	4.6442151308e+02,	5.3557824957e+02,	-1.4231347298e+00
8.8000000000e-03,	4.3922560371e-03,	2.5001084333e+00,	4.6533614951e+02,	5.3466359324e+02,	-1.3865488746e+00
8.9000000000e-03,	4.2554383455e-03,	2.5001088657e+00,	4.6625540759e+02,	5.3374431562e+02,	-1.3497781608e+00
9.0000000000e-03,	4.1223049663e-03,	2.5001092845e+00,	4.6717808734e+02,	5.3282161675e+02,	-1.3128705883e+00
9.1000000000e-03,	3.9928672047e-03,	2.5001096903e+00,	4.6810300038e+02,	5.3189668505e+02,	-1.2758736933e+00
9.2000000000e-03,	3.8671316370e-03,	2.5001100832e+00,	4.6902897111e+02,	5.3097069616e+02,	-1.2388345009e+00
9.3000000000e-03,	3.7451001648e-03,	2.5001104638e+00,	4.6995483786e+02,	5.3004481180e+02,	-1.2017994789e+00
9.4000000000e-03,	3.6267700727e-03,	2.5001108324e+00,	4.7087945406e+02,	5.2912017858e+02,	-1.1648144903e+00
9.5000000000e-03,	3.5121340912e-03,	2.5001111893e+00,	4.7180168949e+02,	5.2819792676e+02,	-1.1279247456e+00
9.6000000000e-03,	3.4011804643e-03,	2.5001115349e+00,	4.7272043137e+02,	5.2727916916e+02,	-1.0911747559e+00
9.7000000000e-03,	3.2938930218e-03,	2.5001118696e+00,	4.7363458564e+02,	5.2636499988e+02,	-1.0546082848e+00
9.8000000000e-03,	3.1902512568e-03,	2.5001121938e+00,	4.7454307811e+02,	5.2545649315e+02,	-1.0182683008e+00
9.9000000000e-03,	3.0902304069e-03,	2.5001125078e+00,	4.7544485567e+02,	5.2455470211e+02,	-9.8219692895e-01
1.0000000000e-02,	2.9938015418e-03,	2.5001128120e+00,	4.7633888749e+02,	5.2366065764e+02,	-9.4643540292e-01
1.0100000000e-02,	2.9009316539e-03,	2.5001131067e+00,	4.7722416626e+02,	5.2277536708e+02,	-9.1102401640e-01
1.0200000000e-02,	2.8115837558e-03,	2.5001133923e+00,	4.7809970935e+02,	5.2189981308e+02,	-8.7600207446e-01
1.0300000000e-02,	2.7257169808e-03,	2.5001136691e+00,	4.7896456011e+02,	5.2103495233e+02,	-8.4140784458e-01
1.0400000000e-02,	2.6432866892e-03,	2.5001139376e+00,	4.7981778902e+02,	5.2018171439e+02,	-8.0727850738e-01
1.0500000000e-02,	2.5642445801e-03,	2.5001141979e+00,	4.8065849500e+02,	5.1934100035e+02,	-7.7365010707e-01
1.0600000000e-02,	2.4885388066e-03,	2.5001144505e+00,	4.8148580661e+02,	5.1851368168e+02,	-7.4055750136e-01
1.0700000000e-02,	2.4161140979e-03,	2.5001146957e+00,	4.8229888335e+02,	5.1770059891e+02,	-7.0803431109e-01
1.0800000000e-02,	2.3469118846e-03,	2.5001149338e+00,	4.8309691691e+02,	5.1690256037e+02,	-6.7611286924e-01
1.0900000000e-02,	2.2808704311e-03,	2.5001151652e+00,	4.8387913245e+02,	5.1612034091e+02,	-6.4482416934e-01
1.1000000000e-02,	2.2179249710e-03,	2.5001153901e+00,	4.8464478993e+02,	5.1535468060e+02,	-6.1419781335e-01
1.1100000000e-02,	2.1580078500e-03,	2.5001156089e+00,	4.8539318542e+02,	5.1460628336e+02,	-5.8426195870e-01
1.1200000000e-02,	2.1010486722e-03,	2.5001158218e+00,	4.8612365246e+02,	5.1387581569e+02,	-5.5504326455e-01
1.1300000000e-02,	2.0469744531e-03,	2.5001160292e+00,	4.8683556338e+02,	5.1316390524e+02,	-5.2656683721e-01
1.1400000000e-02,	1.9957097774e-03,	2.5001162313e+00,	4.8752833075e+02,	5.1247113947e+02,	-4.9885617453e-01
1.1500000000e-02,	1.9471769630e-03,	2.5001164284e+00,	4.8820140874e+02,	5.1179806420e+02,	-4.7193310927e-01
1.1600000000e-02,	1.9012962300e-03,	2.5001166208e+00,	4.8885429460e+02,	5.1114518216e+02,	-4.4581775137e-01
1.1700000000e-02,	1.8579858762e-03,	2.5001168088e+00,	4.8948653012e+02,	5.1051295157e+02,	-4.2052842903e-01
1.1800000000e-02,	1.8171624580e-03,	2.5001169925e+00,	4.9009770315e+02,	5.0990178458e+02,	-3.9608162863e-01
1.1900000000e-02,	1.7787409781e-03,	2.5001171723e+00,	4.9068744908e+02,	5.0931204576e+02,	-3.7249193344e-01
1.2000000000e-02,	1.7426350783e-03,	2.5001173483e+00,	4.9125545248e+02,	5.0874405054e+02,	-3.4977196118e-01
1.2100000000e-02,	1.7087572398e-03,	2.5001175209e+00,	4.9180144860e+02,	5.0819806363e+02,	-3.2793230061e-01
1.2200000000e-02,	1.6770189889e-03,	2.5001176902e+00,	4.9232522505e+02,	5.0767429741e+02,	-3.0698144720e-01
1.2300000000e-02,	1.6473311098e-03,	2.5001178564e+00,	4.9282662336e+02,	5.0717291028e+02,	-2.8692573836e-01
1.2400000000e-02,	1.6196038634e-03,	2.5001180197e+00,	4.9330554067e+02,	5.0669400510e+02,	-2.6776928845e-01
1.2500000000e-02,	1.5937472133e-03,	2.5001181803e+00,	4.9376193128e+02,	5.0623762750e+02,	-2.4951392446e-01
1.2600000000e-02,	1.5696710571e-03,	2.5001183385e+00,	4.9419580824e+02,	5.0580376439e+02,	-2.3215912284e-01
1.2700000000e-02,	1.5472854650e-03,	2.5001184943e+00,	4.9460724490e+02,	5.0539234235e+02,	-2.1570194885e-01
1.2800000000e-02,	1.5265009237e-03,	2.5001186480e+00,	4.9499637630e+02,	5.0500322628e+02,	-2.0013699968e-01
1.2900000000e-02,	1.5072285855e-03,	2.5001187997e+00,	4.9536340045e+02,	5.0463621810e+02,	-1.8545635315e-01
1.3000000000e-02,	1.4893805229e-03,	2.5001189495e+00,	4.9570857944e+02,	5.0429105564e+02,	-1.7164952412e-01
1.3100000000e-02,	1.4728699865e-03,	2.5001190976e+00,	4.9603224026e+02,	5.0396741183e+02,	-1.5870343142e-01
1.3200000000e-02,	1.4576116657e-03,	2.5001192441e+00,	4.9633477528e+02,	5.0366489420e+02,	-1.4660237839e-01
1.3300000000e-02,	1.4435219505e-03,	2.5001193892e+00,	4.9661664231e+02,	5.0338304485e+02,	-1.3532805071e-01
1.3400000000e-02,	1.4305191923e-03,	2.5001195329e+00,	4.9687836412e+02,	5.0312134091e+02,	-1.2485953594e-01
1.3500000000e-02,	1.4185239623e-03,	2.5001196753e+00,	4.9712052726e+02,	5.0287919572e+02,	-1.1517336916e-01
1.3600000000e-02,	1.4074593023e-03,	2.5001198166e+00,	4.9734378021e+02,	5.0265596070e+02,	-1.0624360986e-01
1.3700000000e-02,	1.3972509677e-03,	2.5001199568e+00,	4.9754883048e+02,	5.0245092822e+02,	-9.8041954684e-02
1.3800000000e-02,	1.3878276561e-03,	2.5001200961e+00,	4.9773644085e+02,	5.0226333540e+02,	-9.0537890829e-02
1.3900000000e-02,	1.3791212187e-03,	2.5001202344e+00,	4.9790742438e+02,	5.0209236905e+02,	-8.3698893407e-02
1.4000000000e-02,	1.3710668500e-03,	2.5001203719e+00,	4.9806263836e+02,	5.0193717181e+02,	-7.7490669137e-02
1.4100000000e-02,	1.3636032502e-03,	2.5001205086e+00,	4.9820297701e+02,	5.0179684933e+02,	-7.1877446330e-02
1.4200000000e-02,	1.3566727570e-03,	2.5001206447e+00,	4.9832936322e+02,	5.0167047865e+02,	-6.6822308591e-02
1.4300000000e-02,	1.3502214415e-03,	2.5001207800e+00,	4.9844273917e+02,	5.0155711749e+02,	-6.2287566511e-02
1.4400000000e-02,	1.3441991659e-03,	2.5001209147e+00,	4.9854405637e+02,	5.0145581429e+02,	-5.8235158327e-02
1.4500000000e-02,	1.3385595998e-03,	2.5001210488e+00,	4.9863426522e+02,	5.0136561859e+02,	-5.4627067435e-02
1.4600000000e-02,	1.3332601946e-03,	2.5001211824e+00,	4.9871430448e+02,	5.0128559159e+02,	-5.1425742176e-02
1.4700000000e-02,	1.3282621166e-03,	2.5001213155e+00,	4.9878509117e+02,	5.0121481627e+02,	-4.8594501910e-02
1.4800000000e-02,	1.3235301409e-03,	2.5001214481e+00,	4.9884751111e+02,	5.0115240678e+02,	-4.6097913392e-02
1.4900000000e-02,	1.3190325094e-03,	2.5001215802e+00,	4.9890241065e+02,	5.0109751679e+02,	-4.3902122910e-02
1.5000000000e-02,	1.3147407586e-03,	2.5001217119e+00,	4.9895058974e+02,	5.0104934637e+02,	-4.1975132525e-02
1.5100000000e-02,	1.3106295230e-03,	2.5001218432e+00,	4.9899279665e+02,	5.0100714728e+02,	-4.0287012623e-02
1.5200000000e-02,	1.3066763202e-03,	2.5001219740e+00,	4.9902972428e+02,	5.0097022665e+02,	-3.8810047380e-02
1.5300000000e-02,	1.3028613250e-03,	2.5001221045e+00,	4.9906200824e+02,	5.0093794894e+02,	-3.7518814085e-02
1.5400000000e-02,	1.2991671392e-03,	2.5001222346e+00,	4.9909022634e+02,	5.0090973639e+02,	-3.6390201078e-02
1.5500000000e-02,	1.2955785611e-03,	2.5001223644e+00,	4.9911489952e+02,	5.0088506811e+02,	-3.5403371897e-02
1.5600000000e-02,	1.2920823624e-03,	2.5001224937e+00,	4.9913649385e+02,	5.0086347810e+02,	-3.4539685071e-02
1.5700000000e-02,	1.2886670736e-03,	2.5001226228e+00,	4.9915542337e+02,	5.0084455235e+02,	-3.3782579719e-02
1.5800000000e-02,	1.2853227830e-03,	2.5001227515e+00,	4.9917205359e+02,	5.0082792543e+02,	-3.3117436964e-02
1.5900000000e-02,	1.2820409502e-03,	2.5001228798e+00,	4.9918670529e+02,	5.0081327660e+02,	-3.2531426314e-02
1.6000000000e-02,	1.2788142351e-03,	2.5001230079e+00,	4.9919965857e+02,	5.0080032581e+02,	-3.2013344907e-02
1.6100000000e-02,	1.2756363430e-03,	2.5001231356e+00,	4.9921115687e+02,	5.0078882967e+02,	-3.1553456029e-02
1.6200000000e-02,	1.2725018863e-03,	2.5001232630e+00,	4.9922141090e+02,	5.0077857749e+02,	-3.1143331857e-02
1.6300000000e-02,	1.2694062612e-03,	2.5001233901e+00,	4.9923060240e+02,	5.0076938760e+02,	-3.0775703945e-02
1.6400000000e-02,	1.2663455383e-03,	2.5001235169e+00,	4.9923888759e+02,	5.0076110378e+02,	-3.0444323822e-02
1.6500000000e-02,	1.2633163676e-03,	2.5001236434e+00,	4.9924640040e+02,	5.0075359216e+02,	-3.0143835044e-02
1.6600000000e-02,	1.2603158950e-03,	2.5001237696e+00,	4.9925325536e+02,	5.0074673822e+02,	-2.9869657293e-02
1.6700000000e-02,	1.2573416900e-03,	2.5001238954e+00,	4.9925955016e+02,	5.0074044429e+02,	-2.9617882509e-02
1.6800000000e-02,	1.2543916832e-03,	2.5001240210e+00,	4.9926536803e+02,	5.0073462716e+02,	-2.9385182658e-02
1.6900000000e-02,	1.2514641124e-03,	2.5001241463e+00,	4.9927077970e+02,	5.0072921612e+02,	-2.9168728465e-02
1.7000000000e-02,	1.2485574764e-03,	2.5001242713e+00,	4.9927584523e+02,	5.0072415114e+02,	-2.8966118261e-02
1.7100000000e-02,	1.2456704955e-03,	2.5001243960e+00,	4.9928061552e+02,	5.0071938132e+02,	-2.8775316032e-02
1.7200000000e-02,	1.2428020774e-03,	2.5001245205e+00,	4.9928513367e+02,	5.0071486356e+02,	-2.8594597743e-02
1.7300000000e-02,	1.2399512887e-03,	2.5001246446e+00,	4.9928943616e+02,	5.0071056141e+02,	-2.8422505006e-02
1.7400000000e-02,	1.2371173302e-03,	2.5001247684e+00,	4.9929355379e+02,	5.0070644406e+02,	-2.8257805237e-02
1.7500000000e-02,	1.2342995161e-03,	2.5001248920e+00,	4.9929751261e+02,	5.0070248548e+02,	-2.8099457485e-02
1.7600000000e-02,	1.2314972564e-03,	2.5001250153e+00,	4.9930133457e+02,	5.0069866373e+02,	-2.7946583210e-02
1.7700000000e-02,	1.2287100418e-03,	2.5001251383e+00,	4.9930503820e+02,	5.0069496027e+02,	-2.7798441348e-02
1.7800000000e-02,	1.2259374313e-03,	2.5001252611e+00,	4.9930863914e+02,	5.0069135949e+02,	-2.7654407077e-02
1.7900000000e-02,	1.2231790411e-03,	2.5001253835e+00,	4.9931215053e+02,	5.0068784822e+02,	-2.7513953754e-02
1.8000000000e-02,	1.2204345361e-03,	2.5001255057e+00,	4.9931558349e+02,	5.0068441537e+02,	-2.7376637597e-02
1.8100000000e-02,	1.2177036216e-03,	2.5001256276e+00,	4.9931894736e+02,	5.0068105159e+02,	-2.7242084686e-02
1.8200000000e-02,	1.2149860376e-03,	2.5001257492e+00,	4.9932225002e+02,	5.0067774902e+02,	-2.7109979969e-02
1.8300000000e-02,	1.2122815529e-03,	2.5001258706e+00,	4.9932549810e+02,	5.0067450100e+02,	-2.6980057955e-02
1.8400000000e-02,	1.2095899607e-03,	2.5001259917e+00,	4.9932869721e+02,	5.0067130195e+02,	-2.6852094854e-02
1.8500000000e-02,	1.2069110749e-03,	2.5001261125e+00,	4.9933185206e+02,	5.0066814715e+02,	-2.6725901944e-02
1.8600000000e-02,	1.2042447267e-03,	2.5001262331e+00,	4.9933496663e+02,	5.0066503262e+02,	-2.6601319975e-02
1.8700000000e-02,	1.2015907617e-03,	2.5001263534e+00,	4.9933804428e+02,	5.0066195500e+02,	-2.6478214453e-02
1.8800000000e-02,	1.1989490384e-03,	2.5001264734e+00,	4.9934108787e+02,	5.0065891145e+02,	-2.6356471669e-02
1.8900000000e-02,	1.1963194252e-03,	2.5001265931e+00,	4.9934409979e+02,	5.0065589956e+02,	-2.6235995357e-02
1.9000000000e-02,	1.1937017998e-03,	2.5001267127e+00,	4.9934708209e+02,	5.0065291728e+02,	-2.6116703884e-02
1.9100000000e-02,	1.1910960473e-03,	2.5001268319e+00,	4.9935003650e+02,	5.0064996289e+02,	-2.5998527886e-02
1.9200000000e-02,	1.1885020590e-03,	2.5001269509e+00,	4.9935296449e+02,	5.0064703491e+02,	-2.5881408287e-02
1.9300000000e-02,	1.1859197321e-03,	2.5001270696e+00,	4.9935586734e+02,	5.0064413208e+02,	-2.5765294632e-02
1.9400000000e-02,	1.1833489680e-03,	2.5001271881e+00,	4.9935874612e+02,	5.0064125331e+02,	-2.5650143690e-02
1.9500000000e-02,	1.1807896725e-03,	2.5001273063e+00,	4.9936160177e+02,	5.0063839768e+02,	-2.5535918279e-02
1.9600000000e-02,	1.1782417546e-03,	2.5001274242e+00,	4.9936443507e+02,	5.0063556439e+02,	-2.5422586288e-02
1.9700000000e-02,	1.1757051264e-03,	2.5001275419e+00,	4.9936724674e+02,	5.0063275273e+02,	-2.5310119851e-02
1.9800000000e-02,	1.1731797026e-03,	2.5001276594e+00,	4.9937003737e+02,	5.0062996210e+02,	-2.5198494661e-02
1.9900000000e-02,	1.1706654001e-03,	2.5001277765e+00,	4.9937280751e+02,	5.0062719198e+02,	-2.5087689390e-02
2.0000000000e-02,	1.1681621380e-03,	2.5001278935e+00,	4.9937555761e+02,	5.0062444188e+02,	-2.4977685209e-02
2.0100000000e-02,	1.1656698369e-03,	2.5001280102e+00,	4.9937828811e+02,	5.0062171138e+02,	-2.4868465381e-02
2.0200000000e-02,	1.1631884193e-03,	2.5001281266e+00,	4.9938099938e+02,	5.0061900012e+02,	-2.4760014929e-02
2.0300000000e-02,	1.1607178088e-03,	2.5001282428e+00,	4.9938369175e+02,	5.0061630776e+02,	-2.4652320351e-02
2.0400000000e-02,	1.1582579304e-03,	2.5001283588e+00,	4.9938636552e+02,	5.0061363399e+02,	-2.4545369384e-02
2.0500000000e-02,	1.1558087105e-03,	2.5001284745e+00,	4.9938902099e+02,	5.0061097853e+02,	-2.4439150810e-02
2.0600000000e-02,	1.1533700762e-03,	2.5001285899e+00,	4.9939165840e+02,	5.0060834112e+02,	-2.4333654288e-02
2.0700000000e-02,	1.1509419559e-03,	2.5001287051e+00,	4.9939427801e+02,	5.0060572152e+02,	-2.4228870224e-02
2.0800000000e-02,	1.1485242787e-03,	2.5001288201e+00,	4.9939688003e+02,	5.0060311951e+02,	-2.4124789649e-02
2.0900000000e-02,	1.1461169748e-03,	2.5001289348e+00,	4.9939946467e+02,	5.0060053487e+02,	-2.4021404128e-02
2.1000000000e-02,	1.1437199750e-03,	2.5001290493e+00,	4.9940203213e+02,	5.0059796741e+02,	-2.3918705681e-02
