t,	v,	x,	p1,	p2,	a
9.2000000000e-03,	5.7994581815e-03,	2.5001557825e+00,	4.3847697515e+02,	5.6152313906e+02,	-2.4609232782e+00
9.3000000000e-03,	5.5558487919e-03,	2.5001563502e+00,	4.3972272600e+02,	5.6027733461e+02,	-2.4110921723e+00
9.4000000000e-03,	5.3172730099e-03,	2.5001568938e+00,	4.4099342361e+02,	5.5900658325e+02,	-2.3602631929e+00
9.5000000000e-03,	5.0838269979e-03,	2.5001574138e+00,	4.4228725438e+02,	5.5771269867e+02,	-2.3085088858e+00
9.6000000000e-03,	4.8555996498e-03,	2.5001579108e+00,	4.4360239779e+02,	5.5639750149e+02,	-2.2559020740e+00
9.7000000000e-03,	4.6326725654e-03,	2.5001583851e+00,	4.4493702787e+02,	5.5506281777e+02,	-2.2025157981e+00
9.8000000000e-03,	4.4151200325e-03,	2.5001588375e+00,	4.4628931473e+02,	5.5371047753e+02,	-2.1484232561e+00
9.9000000000e-03,	4.2030090133e-03,	2.5001592683e+00,	4.4765742603e+02,	5.5234231321e+02,	-2.0936977435e+00
1.0000000000e-02,	3.9963991383e-03,	2.5001596783e+00,	4.4903952852e+02,	5.5096015815e+02,	-2.0384125925e+00
1.0100000000e-02,	3.7953427057e-03,	2.5001600678e+00,	4.5043378955e+02,	5.4956584512e+02,	-1.9826411113e+00
1.0200000000e-02,	3.5998846862e-03,	2.5001604375e+00,	4.5183837859e+02,	5.4816120475e+02,	-1.9264565231e+00
1.0300000000e-02,	3.4100627351e-03,	2.5001607880e+00,	4.5325146877e+02,	5.4674806403e+02,	-1.8699319052e+00
1.0400000000e-02,	3.2259072102e-03,	2.5001611197e+00,	4.5467123838e+02,	5.4532824475e+02,	-1.8131401274e+00
1.0500000000e-02,	3.0474411946e-03,	2.5001614333e+00,	4.5609587244e+02,	5.4390356202e+02,	-1.7561537916e+00
1.0600000000e-02,	2.8746805276e-03,	2.5001617294e+00,	4.5752356419e+02,	5.4247582270e+02,	-1.6990451703e+00
1.0700000000e-02,	2.7076338401e-03,	2.5001620085e+00,	4.5895251661e+02,	5.4104682392e+02,	-1.6418861462e+00
1.0800000000e-02,	2.5463025968e-03,	2.5001622711e+00,	4.6038094395e+02,	5.3961835151e+02,	-1.5847481512e+00
1.0900000000e-02,	2.3906811442e-03,	2.5001625179e+00,	4.6180707325e+02,	5.3819217857e+02,	-1.5277021064e+00
1.1000000000e-02,	2.2407567648e-03,	2.5001627494e+00,	4.6322914579e+02,	5.3677006390e+02,	-1.4708183622e+00
1.1100000000e-02,	2.0965097370e-03,	2.5001629663e+00,	4.6464541863e+02,	5.3535375054e+02,	-1.4141666382e+00
1.1200000000e-02,	1.9579134013e-03,	2.5001631689e+00,	4.6605416607e+02,	5.3394496430e+02,	-1.3578159647e+00
1.1300000000e-02,	1.8249342321e-03,	2.5001633580e+00,	4.6745368110e+02,	5.3254541229e+02,	-1.3018346239e+00
1.1400000000e-02,	1.6975319153e-03,	2.5001635341e+00,	4.6884227688e+02,	5.3115678146e+02,	-1.2462900915e+00
1.1500000000e-02,	1.5756594321e-03,	2.5001636977e+00,	4.7021828815e+02,	5.2978073715e+02,	-1.1912489801e+00
1.1600000000e-02,	1.4592631478e-03,	2.5001638494e+00,	4.7158007265e+02,	5.2841892172e+02,	-1.1367769815e+00
1.1700000000e-02,	1.3482829070e-03,	2.5001639898e+00,	4.7292601253e+02,	5.2707295312e+02,	-1.0829388116e+00
1.1800000000e-02,	1.2426521338e-03,	2.5001641193e+00,	4.7425451575e+02,	5.2574442348e+02,	-1.0297981547e+00
1.1900000000e-02,	1.1422979377e-03,	2.5001642385e+00,	4.7556401738e+02,	5.2443489783e+02,	-9.7741760913e-01
1.2000000000e-02,	1.0471412250e-03,	2.5001643479e+00,	4.7685298099e+02,	5.2314591269e+02,	-9.2585863401e-01
1.2100000000e-02,	9.5709681496e-04,	2.5001644481e+00,	4.7811989994e+02,	5.2187897477e+02,	-8.7518149658e-01
1.2200000000e-02,	8.7207356217e-04,	2.5001645395e+00,	4.7936329869e+02,	5.2063555972e+02,	-8.2544522059e-01
1.2300000000e-02,	7.9197448298e-04,	2.5001646226e+00,	4.8058173402e+02,	5.1941711082e+02,	-7.7670753588e-01
1.2400000000e-02,	7.1669688753e-04,	2.5001646980e+00,	4.8177379633e+02,	5.1822503777e+02,	-7.2902482883e-01
1.2500000000e-02,	6.4613251654e-04,	2.5001647661e+00,	4.8293811079e+02,	5.1706071549e+02,	-6.8245209405e-01
1.2600000000e-02,	5.8016768280e-04,	2.5001648274e+00,	4.8407333854e+02,	5.1592548290e+02,	-6.3704288723e-01
1.2700000000e-02,	5.1868341743e-04,	2.5001648823e+00,	4.8517817785e+02,	5.1482064180e+02,	-5.9284927910e-01
1.2800000000e-02,	4.6155562058e-04,	2.5001649313e+00,	4.8625136524e+02,	5.1374745577e+02,	-5.4992181073e-01
1.2900000000e-02,	4.0865521657e-04,	2.5001649748e+00,	4.8729167654e+02,	5.1270714904e+02,	-5.0830945007e-01
1.3000000000e-02,	3.5984831338e-04,	2.5001650132e+00,	4.8829792797e+02,	5.1170090546e+02,	-4.6805954973e-01
1.3100000000e-02,	3.1499636618e-04,	2.5001650469e+00,	4.8926897715e+02,	5.1072986747e+02,	-4.2921780626e-01
1.3200000000e-02,	2.7395634494e-04,	2.5001650763e+00,	4.9020372410e+02,	5.0979513513e+02,	-3.9182822061e-01
1.3300000000e-02,	2.3658090591e-04,	2.5001651018e+00,	4.9110111215e+02,	5.0889776516e+02,	-3.5593306016e-01
1.3400000000e-02,	2.0271856682e-04,	2.5001651237e+00,	4.9196012892e+02,	5.0803877002e+02,	-3.2157282202e-01
1.3500000000e-02,	1.7221388566e-04,	2.5001651424e+00,	4.9277980713e+02,	5.0721911702e+02,	-2.8878619791e-01
1.3600000000e-02,	1.4490764294e-04,	2.5001651583e+00,	4.9355922550e+02,	5.0643972752e+02,	-2.5761004035e-01
1.3700000000e-02,	1.2063702723e-04,	2.5001651715e+00,	4.9429750954e+02,	5.0570147606e+02,	-2.2807933037e-01
1.3800000000e-02,	9.9235823848e-05,	2.5001651825e+00,	4.9499383230e+02,	5.0500518963e+02,	-2.0022714664e-01
1.3900000000e-02,	8.0534606619e-05,	2.5001651915e+00,	4.9564741514e+02,	5.0435164694e+02,	-1.7408463598e-01
1.4000000000e-02,	6.4360932449e-05,	2.5001651987e+00,	4.9625752841e+02,	5.0374157767e+02,	-1.4968098519e-01
1.4100000000e-02,	5.0539538687e-05,	2.5001652044e+00,	4.9682349213e+02,	5.0317566184e+02,	-1.2704339416e-01
1.4200000000e-02,	3.8892543123e-05,	2.5001652089e+00,	4.9734467665e+02,	5.0265452915e+02,	-1.0619705001e-01
1.4300000000e-02,	2.9239646522e-05,	2.5001652123e+00,	4.9782050326e+02,	5.0217875836e+02,	-8.7165101990e-02
1.4400000000e-02,	2.1398337648e-05,	2.5001652148e+00,	4.9825044480e+02,	5.0174887664e+02,	-6.9968636705e-02
1.4500000000e-02,	1.5184100787e-05,	2.5001652166e+00,	4.9863402634e+02,	5.0136535898e+02,	-5.4626652758e-02
1.4600000000e-02,	1.0410625894e-05,	2.5001652179e+00,	4.9897082580e+02,	5.0102862747e+02,	-4.1156033329e-02
1.4700000000e-02,	6.8900216970e-06,	2.5001652187e+00,	4.9926047482e+02,	5.0073905050e+02,	-2.9571513657e-02
1.4800000000e-02,	4.4330325526e-06,	2.5001652193e+00,	4.9950265983e+02,	5.0049694168e+02,	-1.9885637099e-02
1.4900000000e-02,	2.8492608257e-06,	2.5001652196e+00,	4.9969712380e+02,	5.0030255803e+02,	-1.2108684708e-02
1.5000000000e-02,	1.9473991638e-06,	2.5001652199e+00,	4.9984366974e+02,	5.0015609656e+02,	-6.2485362886e-03
1.5100000000e-02,	1.5354853467e-06,	2.5001652200e+00,	4.9994216966e+02,	5.0005768522e+02,	-2.3103113066e-03
1.5200000000e-02,	1.4212320457e-06,	2.5001652202e+00,	4.9999260161e+02,	5.0000734576e+02,	-2.9488313447e-04
1.5300000000e-02,	1.4157102101e-06,	2.5001652203e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5871851267e-08
1.5400000000e-02,	1.4157066230e-06,	2.5001652205e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5871668302e-08
1.5500000000e-02,	1.4157030358e-06,	2.5001652206e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5871487114e-08
1.5600000000e-02,	1.4156994487e-06,	2.5001652207e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5871305926e-08
1.5700000000e-02,	1.4156958615e-06,	2.5001652209e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5871124737e-08
1.5800000000e-02,	1.4156922744e-06,	2.5001652210e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5870943549e-08
1.5900000000e-02,	1.4156886874e-06,	2.5001652212e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5870762360e-08
1.6000000000e-02,	1.4156851003e-06,	2.5001652213e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5870581172e-08
1.6100000000e-02,	1.4156815132e-06,	2.5001652215e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5870398207e-08
1.6200000000e-02,	1.4156779262e-06,	2.5001652216e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5870215243e-08
1.6300000000e-02,	1.4156743392e-06,	2.5001652217e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5870034054e-08
1.6400000000e-02,	1.4156707522e-06,	2.5001652219e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5869852866e-08
1.6500000000e-02,	1.4156671652e-06,	2.5001652220e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5869671677e-08
1.6600000000e-02,	1.4156635783e-06,	2.5001652222e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5869488713e-08
1.6700000000e-02,	1.4156599913e-06,	2.5001652223e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5869305748e-08
1.6800000000e-02,	1.4156564044e-06,	2.5001652224e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5869124559e-08
1.6900000000e-02,	1.4156528175e-06,	2.5001652226e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5868943371e-08
1.7000000000e-02,	1.4156492306e-06,	2.5001652227e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5868762183e-08
1.7100000000e-02,	1.4156456438e-06,	2.5001652229e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5868579218e-08
1.7200000000e-02,	1.4156420569e-06,	2.5001652230e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5868396253e-08
1.7300000000e-02,	1.4156384701e-06,	2.5001652232e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5868215065e-08
1.7400000000e-02,	1.4156348833e-06,	2.5001652233e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5868033876e-08
1.7500000000e-02,	1.4156312965e-06,	2.5001652234e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5867852688e-08
1.7600000000e-02,	1.4156277097e-06,	2.5001652236e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5867671500e-08
1.7700000000e-02,	1.4156241229e-06,	2.5001652237e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5867490311e-08
1.7800000000e-02,	1.4156205362e-06,	2.5001652239e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5867309123e-08
1.7900000000e-02,	1.4156169495e-06,	2.5001652240e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5867126158e-08
1.8000000000e-02,	1.4156133628e-06,	2.5001652241e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5866943193e-08
1.8100000000e-02,	1.4156097761e-06,	2.5001652243e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5866762005e-08
1.8200000000e-02,	1.4156061894e-06,	2.5001652244e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5866580816e-08
1.8300000000e-02,	1.4156026028e-06,	2.5001652246e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5866399628e-08
1.8400000000e-02,	1.4155990161e-06,	2.5001652247e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5866216663e-08
1.8500000000e-02,	1.4155954295e-06,	2.5001652249e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5866033699e-08
1.8600000000e-02,	1.4155918429e-06,	2.5001652250e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5865852510e-08
1.8700000000e-02,	1.4155882564e-06,	2.5001652251e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5865671322e-08
1.8800000000e-02,	1.4155846698e-06,	2.5001652253e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5865490133e-08
1.8900000000e-02,	1.4155810833e-06,	2.5001652254e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5865307169e-08
1.9000000000e-02,	1.4155774967e-06,	2.5001652256e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5865127757e-08
1.9100000000e-02,	1.4155739102e-06,	2.5001652257e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5864946568e-08
1.9200000000e-02,	1.4155703237e-06,	2.5001652258e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5864763603e-08
1.9300000000e-02,	1.4155667373e-06,	2.5001652260e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5864582415e-08
1.9400000000e-02,	1.4155631508e-06,	2.5001652261e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5864399450e-08
1.9500000000e-02,	1.4155595644e-06,	2.5001652263e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5864218262e-08
1.9600000000e-02,	1.4155559780e-06,	2.5001652264e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5864037073e-08
1.9700000000e-02,	1.4155523916e-06,	2.5001652266e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5863854109e-08
1.9800000000e-02,	1.4155488052e-06,	2.5001652267e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5863672920e-08
1.9900000000e-02,	1.4155452189e-06,	2.5001652268e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5863489956e-08
2.0000000000e-02,	1.4155416325e-06,	2.5001652270e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5863308767e-08
2.0100000000e-02,	1.4155380462e-06,	2.5001652271e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5863127579e-08
2.0200000000e-02,	1.4155344599e-06,	2.5001652273e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5862944614e-08
2.0300000000e-02,	1.4155308736e-06,	2.5001652274e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5862765202e-08
2.0400000000e-02,	1.4155272873e-06,	2.5001652275e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5862584014e-08
2.0500000000e-02,	1.4155237011e-06,	2.5001652277e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5862402825e-08
2.0600000000e-02,	1.4155201149e-06,	2.5001652278e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5862219860e-08
2.0700000000e-02,	1.4155165286e-06,	2.5001652280e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5862036896e-08
2.0800000000e-02,	1.4155129424e-06,	2.5001652281e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5861855707e-08
2.0900000000e-02,	1.4155093563e-06,	2.5001652282e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5861674519e-08
2.1000000000e-02,	1.4155057701e-06,	2.5001652284e+00,	4.9999999910e+02,	5.0000000090e+02,	-3.5861493330e-08
