t,	v,	x,	p1,	p2,	a
9.1000000000e-03,	-5.6395930403e-03,	2.5000996063e+00,	4.5685610079e+02,	4.9736540997e+02,	-8.1018618361e-01
9.2000000000e-03,	-5.7167627892e-03,	2.5000990384e+00,	4.6004140035e+02,	4.9671903853e+02,	-7.3355276366e-01
9.3000000000e-03,	-5.7863708907e-03,	2.5000984632e+00,	4.6316436346e+02,	4.9611138026e+02,	-6.5894033609e-01
9.4000000000e-03,	-5.8486164578e-03,	2.5000978814e+00,	4.6622185097e+02,	4.9553670935e+02,	-5.8629716765e-01
9.5000000000e-03,	-5.9036954830e-03,	2.5000972937e+00,	4.6921063822e+02,	4.9499111652e+02,	-5.1560956602e-01
9.6000000000e-03,	-5.9518039080e-03,	2.5000967009e+00,	4.7212738825e+02,	4.9447182125e+02,	-4.4688865996e-01
9.7000000000e-03,	-5.9931397228e-03,	2.5000961036e+00,	4.7496861791e+02,	4.9397679060e+02,	-3.8016345372e-01
9.8000000000e-03,	-6.0279045470e-03,	2.5000955025e+00,	4.7773065391e+02,	4.9350450894e+02,	-3.1547710076e-01
9.9000000000e-03,	-6.0563049420e-03,	2.5000948982e+00,	4.8040957383e+02,	4.9305382953e+02,	-2.5288511400e-01
1.0000000000e-02,	-6.0785536174e-03,	2.5000942914e+00,	4.8300112502e+02,	4.9262387403e+02,	-1.9245498015e-01
1.0100000000e-02,	-6.0948706618e-03,	2.5000936827e+00,	4.8550060877e+02,	4.9221396167e+02,	-1.3426705805e-01
1.0200000000e-02,	-6.1054849356e-03,	2.5000930726e+00,	4.8790270862e+02,	4.9182355763e+02,	-7.8416980105e-02
1.0300000000e-02,	-6.1106358051e-03,	2.5000924618e+00,	4.9020122239e+02,	4.9145223413e+02,	-2.5020234945e-02
1.0400000000e-02,	-6.1105755026e-03,	2.5000918507e+00,	4.9238861547e+02,	4.9109964034e+02,	2.5779502625e-02
1.0500000000e-02,	-6.1055726466e-03,	2.5000912398e+00,	4.9445520614e+02,	4.9076547820e+02,	7.3794558821e-02
1.0600000000e-02,	-6.0959180921e-03,	2.5000906297e+00,	4.9638746619e+02,	4.9044948218e+02,	1.1875968020e-01
1.0700000000e-02,	-6.0819363067e-03,	2.5000900208e+00,	4.9816358347e+02,	4.9015140104e+02,	1.6024364854e-01
1.0800000000e-02,	-6.0640156810e-03,	2.5000894135e+00,	4.9973375678e+02,	4.8987097866e+02,	1.9725556239e-01
1.0900000000e-02,	-6.0428290597e-03,	2.5000888081e+00,	5.0085569229e+02,	4.8960791759e+02,	2.2495549394e-01
1.1000000000e-02,	-6.0191637512e-03,	2.5000882050e+00,	5.0175522031e+02,	4.8936180855e+02,	2.4786823514e-01
1.1100000000e-02,	-5.9933366254e-03,	2.5000876044e+00,	5.0254827580e+02,	4.8913219037e+02,	2.6832170867e-01
1.1200000000e-02,	-5.9655628654e-03,	2.5000870064e+00,	5.0326182974e+02,	4.8891860179e+02,	2.8686455892e-01
1.1300000000e-02,	-5.9360172112e-03,	2.5000864113e+00,	5.0391055634e+02,	4.8872058948e+02,	3.0379933723e-01
1.1400000000e-02,	-5.9048498691e-03,	2.5000858192e+00,	5.0450402280e+02,	4.8853771024e+02,	3.1932625120e-01
1.1500000000e-02,	-5.8721939957e-03,	2.5000852304e+00,	5.0504908419e+02,	4.8836953149e+02,	3.3359105404e-01
1.1600000000e-02,	-5.8381699484e-03,	2.5000846448e+00,	5.0555095311e+02,	4.8821563092e+02,	3.4670644388e-01
1.1700000000e-02,	-5.8028879749e-03,	2.5000840628e+00,	5.0601376068e+02,	4.8807559593e+02,	3.5876329490e-01
1.1800000000e-02,	-5.7664500420e-03,	2.5000834843e+00,	5.0644088300e+02,	4.8794902293e+02,	3.6983720145e-01
1.1900000000e-02,	-5.7289511428e-03,	2.5000829095e+00,	5.0683514582e+02,	4.8783551660e+02,	3.7999258451e-01
1.2000000000e-02,	-5.6904802696e-03,	2.5000823386e+00,	5.0719895998e+02,	4.8773468919e+02,	3.8928541581e-01
1.2100000000e-02,	-5.6511211586e-03,	2.5000817715e+00,	5.0753441516e+02,	4.8764615993e+02,	3.9776510463e-01
1.2200000000e-02,	-5.6109528754e-03,	2.5000812084e+00,	5.0784334691e+02,	4.8756955438e+02,	4.0547585065e-01
1.2300000000e-02,	-5.5700502832e-03,	2.5000806493e+00,	5.0812738607e+02,	4.8750450398e+02,	4.1245764166e-01
1.2400000000e-02,	-5.5284844248e-03,	2.5000800944e+00,	5.0838799593e+02,	4.8745064558e+02,	4.1874700693e-01
1.2500000000e-02,	-5.4863228383e-03,	2.5000795436e+00,	5.0862650091e+02,	4.8740762105e+02,	4.2437759719e-01
1.2600000000e-02,	-5.4436298213e-03,	2.5000789971e+00,	5.0884410889e+02,	4.8737507695e+02,	4.2938063884e-01
1.2700000000e-02,	-5.4004666548e-03,	2.5000784549e+00,	5.0904192899e+02,	4.8735266426e+02,	4.3378529468e-01
1.2800000000e-02,	-5.3568917939e-03,	2.5000779170e+00,	5.0922098586e+02,	4.8734003816e+02,	4.3761895401e-01
1.2900000000e-02,	-5.3129610340e-03,	2.5000773835e+00,	5.0938223124e+02,	4.8733685782e+02,	4.4090746831e-01
1.3000000000e-02,	-5.2687276535e-03,	2.5000768545e+00,	5.0952655353e+02,	4.8734278630e+02,	4.4367534467e-01
1.3100000000e-02,	-5.2242425410e-03,	2.5000763298e+00,	5.0965478565e+02,	4.8735749037e+02,	4.4594590565e-01
1.3200000000e-02,	-5.1795543062e-03,	2.5000758096e+00,	5.0976771161e+02,	4.8738064050e+02,	4.4774142235e-01
1.3300000000e-02,	-5.1347093794e-03,	2.5000752939e+00,	5.0986607206e+02,	4.8741191077e+02,	4.4908322595e-01
1.3400000000e-02,	-5.0897521011e-03,	2.5000747827e+00,	5.0995056893e+02,	4.8745097886e+02,	4.4999180153e-01
1.3500000000e-02,	-5.0447248020e-03,	2.5000742760e+00,	5.1002186942e+02,	4.8749752605e+02,	4.5048686744e-01
1.3600000000e-02,	-4.9996678766e-03,	2.5000737737e+00,	5.1008060936e+02,	4.8755123723e+02,	4.5058744265e-01
1.3700000000e-02,	-4.9546198499e-03,	2.5000732760e+00,	5.1012739614e+02,	4.8761180094e+02,	4.5031190410e-01
1.3800000000e-02,	-4.9096174395e-03,	2.5000727828e+00,	5.1016281121e+02,	4.8767890943e+02,	4.4967803562e-01
1.3900000000e-02,	-4.8646956121e-03,	2.5000722941e+00,	5.1018741220e+02,	4.8775225871e+02,	4.4870306976e-01
1.4000000000e-02,	-4.8198876376e-03,	2.5000718099e+00,	5.1020173484e+02,	4.8783154865e+02,	4.4740372366e-01
1.4100000000e-02,	-4.7752251385e-03,	2.5000713301e+00,	5.1020629453e+02,	4.8791648305e+02,	4.4579622969e-01
1.4200000000e-02,	-4.7307381370e-03,	2.5000708548e+00,	5.1020158781e+02,	4.8800676972e+02,	4.4389636182e-01
1.4300000000e-02,	-4.6864551002e-03,	2.5000703840e+00,	5.1018809356e+02,	4.8810212065e+02,	4.4171945816e-01
1.4400000000e-02,	-4.6424029821e-03,	2.5000699175e+00,	5.1016627406e+02,	4.8820225204e+02,	4.3928044032e-01
1.4500000000e-02,	-4.5986072648e-03,	2.5000694555e+00,	5.1013657598e+02,	4.8830688449e+02,	4.3659382993e-01
1.4600000000e-02,	-4.5550919976e-03,	2.5000689978e+00,	5.1009943118e+02,	4.8841574304e+02,	4.3367376282e-01
1.4700000000e-02,	-4.5118798350e-03,	2.5000685444e+00,	5.1005525743e+02,	4.8852855737e+02,	4.3053400106e-01
1.4800000000e-02,	-4.4689920735e-03,	2.5000680954e+00,	5.1000445906e+02,	4.8864506189e+02,	4.2718794328e-01
1.4900000000e-02,	-4.4264486877e-03,	2.5000676506e+00,	5.0994742752e+02,	4.8876499585e+02,	4.2364863336e-01
1.5000000000e-02,	-4.3842683650e-03,	2.5000672101e+00,	5.0988454189e+02,	4.8888810349e+02,	4.1992876786e-01
1.5100000000e-02,	-4.3424685404e-03,	2.5000667738e+00,	5.0981616928e+02,	4.8901413417e+02,	4.1604070221e-01
1.5200000000e-02,	-4.3010654302e-03,	2.5000663416e+00,	5.0974266525e+02,	4.8914284245e+02,	4.1199645601e-01
1.5300000000e-02,	-4.2600740652e-03,	2.5000659135e+00,	5.0966437414e+02,	4.8927398827e+02,	4.0780771743e-01
1.5400000000e-02,	-4.2195083241e-03,	2.5000654896e+00,	5.0958162937e+02,	4.8940733703e+02,	4.0348584689e-01
1.5500000000e-02,	-4.1793809654e-03,	2.5000650696e+00,	5.0949475373e+02,	4.8954265972e+02,	3.9904188013e-01
1.5600000000e-02,	-4.1397036604e-03,	2.5000646537e+00,	5.0940405956e+02,	4.8967973302e+02,	3.9448653087e-01
1.5700000000e-02,	-4.1004870251e-03,	2.5000642417e+00,	5.0930984906e+02,	4.8981833942e+02,	3.8983019291e-01
1.5800000000e-02,	-4.0617406519e-03,	2.5000638336e+00,	5.0921241441e+02,	4.8995826731e+02,	3.8508294202e-01
1.5900000000e-02,	-4.0234731415e-03,	2.5000634293e+00,	5.0911203796e+02,	4.9009931108e+02,	3.8025453751e-01
1.6000000000e-02,	-3.9856921344e-03,	2.5000630288e+00,	5.0900899241e+02,	4.9024127122e+02,	3.7535442365e-01
1.6100000000e-02,	-3.9484043424e-03,	2.5000626321e+00,	5.0890354093e+02,	4.9038395439e+02,	3.7039173092e-01
1.6200000000e-02,	-3.9116155799e-03,	2.5000622391e+00,	5.0879593733e+02,	4.9052717347e+02,	3.6537527719e-01
1.6300000000e-02,	-3.8753307951e-03,	2.5000618498e+00,	5.0868642615e+02,	4.9067074770e+02,	3.6031356889e-01
1.6400000000e-02,	-3.8395541011e-03,	2.5000614641e+00,	5.0857524278e+02,	4.9081450268e+02,	3.5521480218e-01
1.6500000000e-02,	-3.8042888067e-03,	2.5000610819e+00,	5.0846261362e+02,	4.9095827042e+02,	3.5008686416e-01
1.6600000000e-02,	-3.7695374476e-03,	2.5000607032e+00,	5.0834875613e+02,	4.9110188942e+02,	3.4493733420e-01
1.6700000000e-02,	-3.7353018168e-03,	2.5000603280e+00,	5.0823387898e+02,	4.9124520471e+02,	3.3977348537e-01
1.6800000000e-02,	-3.7015829952e-03,	2.5000599561e+00,	5.0811818212e+02,	4.9138806781e+02,	3.3460228603e-01
1.6900000000e-02,	-3.6683813821e-03,	2.5000595876e+00,	5.0800185691e+02,	4.9153033683e+02,	3.2943040161e-01
1.7000000000e-02,	-3.6356967253e-03,	2.5000592224e+00,	5.0788508624e+02,	4.9167187642e+02,	3.2426419654e-01
1.7100000000e-02,	-3.6035281510e-03,	2.5000588605e+00,	5.0776804460e+02,	4.9181255778e+02,	3.1910973648e-01
1.7200000000e-02,	-3.5718741938e-03,	2.5000585017e+00,	5.0765089820e+02,	4.9195225866e+02,	3.1397279073e-01
1.7300000000e-02,	-3.5407328262e-03,	2.5000581461e+00,	5.0753380509e+02,	4.9209086335e+02,	3.0885883491e-01
1.7400000000e-02,	-3.5101014874e-03,	2.5000577935e+00,	5.0741691529e+02,	4.9222826260e+02,	3.0377305394e-01
1.7500000000e-02,	-3.4799771127e-03,	2.5000574440e+00,	5.0730037088e+02,	4.9236435362e+02,	2.9872034525e-01
1.7600000000e-02,	-3.4503561618e-03,	2.5000570975e+00,	5.0718430614e+02,	4.9249904003e+02,	2.9370532232e-01
1.7700000000e-02,	-3.4212346472e-03,	2.5000567539e+00,	5.0706884768e+02,	4.9263223175e+02,	2.8873231849e-01
1.7800000000e-02,	-3.3926081619e-03,	2.5000564133e+00,	5.0695411456e+02,	4.9276384500e+02,	2.8380539106e-01
1.7900000000e-02,	-3.3644719067e-03,	2.5000560754e+00,	5.0684021844e+02,	4.9289380216e+02,	2.7892832577e-01
1.8000000000e-02,	-3.3368207171e-03,	2.5000557403e+00,	5.0672726375e+02,	4.9302203168e+02,	2.7410464145e-01
1.8100000000e-02,	-3.3096490902e-03,	2.5000554080e+00,	5.0661534779e+02,	4.9314846804e+02,	2.6933759508e-01
1.8200000000e-02,	-3.2829512099e-03,	2.5000550784e+00,	5.0650456091e+02,	4.9327305156e+02,	2.6463018711e-01
1.8300000000e-02,	-3.2567209729e-03,	2.5000547514e+00,	5.0639498669e+02,	4.9339572834e+02,	2.5998516704e-01
1.8400000000e-02,	-3.2309520131e-03,	2.5000544270e+00,	5.0628670207e+02,	4.9351645010e+02,	2.5540503933e-01
1.8500000000e-02,	-3.2056377261e-03,	2.5000541052e+00,	5.0617977755e+02,	4.9363517407e+02,	2.5089206957e-01
1.8600000000e-02,	-3.1807712926e-03,	2.5000537859e+00,	5.0607427736e+02,	4.9375186282e+02,	2.4644829087e-01
1.8700000000e-02,	-3.1563457011e-03,	2.5000534690e+00,	5.0597025965e+02,	4.9386648412e+02,	2.4207551057e-01
1.8800000000e-02,	-3.1323537707e-03,	2.5000531546e+00,	5.0586777666e+02,	4.9397901080e+02,	2.3777531710e-01
1.8900000000e-02,	-3.1087881720e-03,	2.5000528426e+00,	5.0576687491e+02,	4.9408942056e+02,	2.3354908714e-01
1.9000000000e-02,	-3.0856414485e-03,	2.5000525328e+00,	5.0566759543e+02,	4.9419769579e+02,	2.2939799291e-01
1.9100000000e-02,	-3.0629060362e-03,	2.5000522254e+00,	5.0556997392e+02,	4.9430382344e+02,	2.2532300970e-01
1.9200000000e-02,	-3.0405742831e-03,	2.5000519203e+00,	5.0547404098e+02,	4.9440779481e+02,	2.2132492350e-01
1.9300000000e-02,	-3.0186384679e-03,	2.5000516173e+00,	5.0537982229e+02,	4.9450960535e+02,	2.1740433882e-01
1.9400000000e-02,	-2.9970908174e-03,	2.5000513165e+00,	5.0528733884e+02,	4.9460925451e+02,	2.1356168660e-01
1.9500000000e-02,	-2.9759235238e-03,	2.5000510179e+00,	5.0519660713e+02,	4.9470674552e+02,	2.0979723221e-01
1.9600000000e-02,	-2.9551287606e-03,	2.5000507213e+00,	5.0510763938e+02,	4.9480208520e+02,	2.0611108355e-01
1.9700000000e-02,	-2.9346986981e-03,	2.5000504268e+00,	5.0502044375e+02,	4.9489528379e+02,	2.0250319915e-01
1.9800000000e-02,	-2.9146255179e-03,	2.5000501344e+00,	5.0493502454e+02,	4.9498635472e+02,	1.9897339636e-01
1.9900000000e-02,	-2.8949014265e-03,	2.5000498439e+00,	5.0485138239e+02,	4.9507531442e+02,	1.9552135944e-01
2.0000000000e-02,	-2.8755186684e-03,	2.5000495554e+00,	5.0476951454e+02,	4.9516218216e+02,	1.9214664775e-01
2.0100000000e-02,	-2.8564695379e-03,	2.5000492688e+00,	5.0468941498e+02,	4.9524697979e+02,	1.8884870375e-01
2.0200000000e-02,	-2.8377463908e-03,	2.5000489841e+00,	5.0461107468e+02,	4.9532973162e+02,	1.8562686107e-01
2.0300000000e-02,	-2.8193416545e-03,	2.5000487012e+00,	5.0453448180e+02,	4.9541046418e+02,	1.8248035234e-01
2.0400000000e-02,	-2.8012478378e-03,	2.5000484202e+00,	5.0445962189e+02,	4.9548920604e+02,	1.7940831703e-01
2.0500000000e-02,	-2.7834575401e-03,	2.5000481410e+00,	5.0438647809e+02,	4.9556598764e+02,	1.7640980907e-01
2.0600000000e-02,	-2.7659634592e-03,	2.5000478635e+00,	5.0431503130e+02,	4.9564084109e+02,	1.7348380432e-01
2.0700000000e-02,	-2.7487583989e-03,	2.5000475878e+00,	5.0424526040e+02,	4.9571380000e+02,	1.7062920792e-01
2.0800000000e-02,	-2.7318352758e-03,	2.5000473137e+00,	5.0417714241e+02,	4.9578489934e+02,	1.6784486135e-01
2.0900000000e-02,	-2.7151871254e-03,	2.5000470414e+00,	5.0411065268e+02,	4.9585417521e+02,	1.6512954935e-01
