t,	v,	x,	p1,	p2,	a
3.4000000000e-03,	2.4829491037e-02,	2.5001324885e+00,	2.6765547621e+02,	7.3234611773e+02,	-9.2938128304e+00
3.5000000000e-03,	2.3899391717e-02,	2.5001349249e+00,	2.6732925344e+02,	7.3267233589e+02,	-9.3068616490e+00
3.6000000000e-03,	2.2968379907e-02,	2.5001372683e+00,	2.6719892183e+02,	7.3280265607e+02,	-9.3120746849e+00
3.7000000000e-03,	2.2037235474e-02,	2.5001395186e+00,	2.6726260234e+02,	7.3273895720e+02,	-9.3095270972e+00
3.8000000000e-03,	2.1106730487e-02,	2.5001416758e+00,	2.6751827484e+02,	7.3248325933e+02,	-9.2992996898e+00
3.9000000000e-03,	2.0177628655e-02,	2.5001437400e+00,	2.6796377877e+02,	7.3203772295e+02,	-9.2814788835e+00
4.0000000000e-03,	1.9250684763e-02,	2.5001457114e+00,	2.6859681402e+02,	7.3140464812e+02,	-9.2561566821e+00
4.1000000000e-03,	1.8326644120e-02,	2.5001475902e+00,	2.6941494194e+02,	7.3058647346e+02,	-9.2234306304e+00
4.2000000000e-03,	1.7406242004e-02,	2.5001493769e+00,	2.7041558663e+02,	7.2958577491e+02,	-9.1834037654e+00
4.3000000000e-03,	1.6490203117e-02,	2.5001510716e+00,	2.7159603623e+02,	7.2840526433e+02,	-9.1361845620e+00
4.4000000000e-03,	1.5579241047e-02,	2.5001526751e+00,	2.7295344449e+02,	7.2704778804e+02,	-9.0818868710e+00
4.5000000000e-03,	1.4674057727e-02,	2.5001541877e+00,	2.7448483243e+02,	7.2551632507e+02,	-9.0206298527e+00
4.6000000000e-03,	1.3775342913e-02,	2.5001556101e+00,	2.7618709020e+02,	7.2381398539e+02,	-8.9525379039e+00
4.7000000000e-03,	1.2883773664e-02,	2.5001569430e+00,	2.7805697896e+02,	7.2194400795e+02,	-8.8777405797e+00
4.8000000000e-03,	1.2000013827e-02,	2.5001581871e+00,	2.8009113302e+02,	7.1990975857e+02,	-8.7963725110e+00
4.9000000000e-03,	1.1124713538e-02,	2.5001593433e+00,	2.8228606201e+02,	7.1771472780e+02,	-8.7085733158e+00
5.0000000000e-03,	1.0258508723e-02,	2.5001604124e+00,	2.8463815319e+02,	7.1536252856e+02,	-8.6144875074e+00
5.1000000000e-03,	9.4020206186e-03,	2.5001613953e+00,	2.8714367386e+02,	7.1285689373e+02,	-8.5142643972e+00
5.2000000000e-03,	8.5558552921e-03,	2.5001622931e+00,	2.8979877392e+02,	7.1020167364e+02,	-8.4080579943e+00
5.3000000000e-03,	7.7206031810e-03,	2.5001631068e+00,	2.9259948843e+02,	7.0740083346e+02,	-8.2960269005e+00
5.4000000000e-03,	6.8968386370e-03,	2.5001638376e+00,	2.9554174035e+02,	7.0445845049e+02,	-8.1783342029e+00
5.5000000000e-03,	6.0851194833e-03,	2.5001644866e+00,	2.9862134328e+02,	7.0137871139e+02,	-8.0551473623e+00
5.6000000000e-03,	5.2859865832e-03,	2.5001650550e+00,	3.0183400435e+02,	6.9816590932e+02,	-7.9266380996e+00
5.7000000000e-03,	4.4999634198e-03,	2.5001655442e+00,	3.0517532710e+02,	6.9482444103e+02,	-7.7929822786e+00
5.8000000000e-03,	3.7275556875e-03,	2.5001659555e+00,	3.0864081449e+02,	6.9135880389e+02,	-7.6543597882e+00
5.9000000000e-03,	2.9692508956e-03,	2.5001662902e+00,	3.1222587185e+02,	6.8777359288e+02,	-7.5109544207e+00
6.0000000000e-03,	2.2255179842e-03,	2.5001665498e+00,	3.1592581000e+02,	6.8407349752e+02,	-7.3629537504e+00
6.1000000000e-03,	1.4968069518e-03,	2.5001667358e+00,	3.1973584830e+02,	6.8026329880e+02,	-7.2105490101e+00
6.2000000000e-03,	7.8354849600e-04,	2.5001668497e+00,	3.2365111773e+02,	6.7634786609e+02,	-7.0539349673e+00
6.3000000000e-03,	8.6153666101e-05,	2.5001668931e+00,	3.2766666403e+02,	6.7233215404e+02,	-6.8933098002e+00
6.4000000000e-03,	-5.9498647188e-04,	2.5001668675e+00,	3.3177745076e+02,	6.6822119945e+02,	-6.7288749738e+00
6.5000000000e-03,	-1.2595011576e-03,	2.5001667746e+00,	3.3597836237e+02,	6.6402011825e+02,	-6.5608351175e+00
6.6000000000e-03,	-1.9070402469e-03,	2.5001666161e+00,	3.4026420726e+02,	6.5973410245e+02,	-6.3893979038e+00
6.7000000000e-03,	-2.5372745099e-03,	2.5001663938e+00,	3.4462972071e+02,	6.5536841716e+02,	-6.2147739290e+00
6.8000000000e-03,	-3.1498959178e-03,	2.5001661093e+00,	3.4906956780e+02,	6.5092839770e+02,	-6.0371765982e+00
6.9000000000e-03,	-3.7446179181e-03,	2.5001657644e+00,	3.5357834620e+02,	6.4641944682e+02,	-5.8568220125e+00
7.0000000000e-03,	-4.3211756988e-03,	2.5001653610e+00,	3.5815058885e+02,	6.4184703200e+02,	-5.6739288631e+00
7.1000000000e-03,	-4.8793264420e-03,	2.5001649008e+00,	3.6278076645e+02,	6.3721668295e+02,	-5.4887183301e+00
7.2000000000e-03,	-5.4188495687e-03,	2.5001643857e+00,	3.6746328980e+02,	6.3253398929e+02,	-5.3014139898e+00
7.3000000000e-03,	-5.9395469735e-03,	2.5001638176e+00,	3.7219251191e+02,	6.2780459846e+02,	-5.1122417309e+00
7.4000000000e-03,	-6.4412432527e-03,	2.5001631984e+00,	3.7696272978e+02,	6.2303421386e+02,	-4.9214296816e+00
7.5000000000e-03,	-6.9237859247e-03,	2.5001625300e+00,	3.8176818591e+02,	6.1822859346e+02,	-4.7292081509e+00
7.6000000000e-03,	-7.3870456460e-03,	2.5001618143e+00,	3.8660306938e+02,	6.1339354860e+02,	-4.5358095845e+00
7.7000000000e-03,	-7.8309164234e-03,	2.5001610533e+00,	3.9146151642e+02,	6.0853494349e+02,	-4.3414685414e+00
7.8000000000e-03,	-8.2553158251e-03,	2.5001602488e+00,	3.9633761049e+02,	6.0365869513e+02,	-4.1464216927e+00
7.9000000000e-03,	-8.6601851930e-03,	2.5001594029e+00,	4.0122538157e+02,	5.9877077400e+02,	-3.9509078487e+00
8.0000000000e-03,	-9.0454898594e-03,	2.5001585174e+00,	4.0611880460e+02,	5.9387720559e+02,	-3.7551680198e+00
8.1000000000e-03,	-9.4112193718e-03,	2.5001575944e+00,	4.1101179703e+02,	5.8898407296e+02,	-3.5594455186e+00
8.2000000000e-03,	-9.7573877301e-03,	2.5001566358e+00,	4.1589821489e+02,	5.8409752053e+02,	-3.3639861128e+00
8.3000000000e-03,	-1.0084033642e-02,	2.5001556436e+00,	4.2077184749e+02,	5.7922375950e+02,	-3.1690382403e+00
8.4000000000e-03,	-1.0391220806e-02,	2.5001546197e+00,	4.2562641004e+02,	5.7436907516e+02,	-2.9748533025e+00
8.5000000000e-03,	-1.0679038221e-02,	2.5001535660e+00,	4.3045553392e+02,	5.6953983668e+02,	-2.7816860553e+00
8.6000000000e-03,	-1.0947600555e-02,	2.5001524845e+00,	4.3525275373e+02,	5.6474250998e+02,	-2.5897951250e+00
8.7000000000e-03,	-1.1197048557e-02,	2.5001513771e+00,	4.4001149045e+02,	5.5998367472e+02,	-2.3994436854e+00
8.8000000000e-03,	-1.1427549555e-02,	2.5001502457e+00,	4.4472502918e+02,	5.5527004640e+02,	-2.2109003443e+00
8.9000000000e-03,	-1.1639298060e-02,	2.5001490922e+00,	4.4938649006e+02,	5.5060850561e+02,	-2.0244403109e+00
9.0000000000e-03,	-1.1832516495e-02,	2.5001479185e+00,	4.5398878956e+02,	5.4600613663e+02,	-1.8403469414e+00
9.1000000000e-03,	-1.2007456109e-02,	2.5001467263e+00,	4.5852458878e+02,	5.4147027924e+02,	-1.6589138092e+00
9.2000000000e-03,	-1.2164398133e-02,	2.5001455176e+00,	4.6298622307e+02,	5.3700859913e+02,	-1.4804475211e+00
9.3000000000e-03,	-1.2303655268e-02,	2.5001442940e+00,	4.6736560441e+02,	5.3262918553e+02,	-1.3052716225e+00
9.4000000000e-03,	-1.2425573638e-02,	2.5001430574e+00,	4.7165408248e+02,	5.2834069024e+02,	-1.1337321551e+00
9.5000000000e-03,	-1.2530535423e-02,	2.5001418095e+00,	4.7584224056e+02,	5.2415253191e+02,	-9.6620582699e-01
9.6000000000e-03,	-1.2618962503e-02,	2.5001405519e+00,	4.7991958232e+02,	5.2007520942e+02,	-8.0311254198e-01
9.7000000000e-03,	-1.2691321707e-02,	2.5001392862e+00,	4.8387402421e+02,	5.1612080994e+02,	-6.4493571465e-01
9.8000000000e-03,	-1.2748132766e-02,	2.5001380141e+00,	4.8769100741e+02,	5.1230389782e+02,	-4.9225780830e-01
9.9000000000e-03,	-1.2789981261e-02,	2.5001367371e+00,	4.9135176501e+02,	5.0864324942e+02,	-3.4582968817e-01
1.0000000000e-02,	-1.2817542257e-02,	2.5001354566e+00,	4.9482930395e+02,	5.0516587716e+02,	-2.0673146418e-01
1.0100000000e-02,	-1.2831633309e-02,	2.5001341740e+00,	4.9807543809e+02,	5.0192002541e+02,	-7.6891746493e-02
1.0200000000e-02,	-1.2833474135e-02,	2.5001328907e+00,	5.0086214553e+02,	4.9913426952e+02,	3.4557520085e-02
1.0300000000e-02,	-1.2825464199e-02,	2.5001316077e+00,	5.0309708225e+02,	4.9689964718e+02,	1.2394870139e-01
1.0400000000e-02,	-1.2808944377e-02,	2.5001303259e+00,	5.0513298710e+02,	4.9486391652e+02,	2.0538141163e-01
1.0500000000e-02,	-1.2784574441e-02,	2.5001290461e+00,	5.0702816810e+02,	4.9296886157e+02,	2.8118613056e-01
1.0600000000e-02,	-1.2752859023e-02,	2.5001277692e+00,	5.0880911590e+02,	4.9118801423e+02,	3.5242203337e-01
1.0700000000e-02,	-1.2714220920e-02,	2.5001264958e+00,	5.1049173089e+02,	4.8950548376e+02,	4.1972494264e-01
1.0800000000e-02,	-1.2669030640e-02,	2.5001252266e+00,	5.1208679242e+02,	4.8791049589e+02,	4.8352593062e-01
1.0900000000e-02,	-1.2617621922e-02,	2.5001239622e+00,	5.1360214944e+02,	4.8639520473e+02,	5.4413889430e-01
1.1000000000e-02,	-1.2560301081e-02,	2.5001227033e+00,	5.1504379750e+02,	4.8495361673e+02,	6.0180361540e-01
1.1100000000e-02,	-1.2497353112e-02,	2.5001214503e+00,	5.1641647876e+02,	4.8358099104e+02,	6.5670975447e-01
1.1200000000e-02,	-1.2429045917e-02,	2.5001202040e+00,	5.1772404639e+02,	4.8227347552e+02,	7.0901141737e-01
1.1300000000e-02,	-1.2355633357e-02,	2.5001189647e+00,	5.1896969990e+02,	4.8102787133e+02,	7.5883657126e-01
1.1400000000e-02,	-1.2277357529e-02,	2.5001177330e+00,	5.2015614495e+02,	4.7984147338e+02,	8.0629343145e-01
1.1500000000e-02,	-1.2194450502e-02,	2.5001165094e+00,	5.2128570585e+02,	4.7871195777e+02,	8.5147496157e-01
1.1600000000e-02,	-1.2107135671e-02,	2.5001152943e+00,	5.2236040731e+02,	4.7763730011e+02,	8.9446214410e-01
1.1700000000e-02,	-1.2015628829e-02,	2.5001140881e+00,	5.2338203547e+02,	4.7661571454e+02,	9.3532641868e-01
1.1800000000e-02,	-1.1920139019e-02,	2.5001128913e+00,	5.2435218428e+02,	4.7564560731e+02,	9.7413153940e-01
1.1900000000e-02,	-1.1820869237e-02,	2.5001117042e+00,	5.2527229155e+02,	4.7472554077e+02,	1.0109350156e+00
1.2000000000e-02,	-1.1718016986e-02,	2.5001105272e+00,	5.2614366735e+02,	4.7385420501e+02,	1.0457892469e+00
1.2100000000e-02,	-1.1611774752e-02,	2.5001093607e+00,	5.2696751665e+02,	4.7303039514e+02,	1.0787424302e+00
1.2200000000e-02,	-1.1502330375e-02,	2.5001082050e+00,	5.2774495766e+02,	4.7225299307e+02,	1.1098392917e+00
1.2300000000e-02,	-1.1389867373e-02,	2.5001070603e+00,	5.2847703676e+02,	4.7152095249e+02,	1.1391216854e+00
1.2400000000e-02,	-1.1274565202e-02,	2.5001059271e+00,	5.2916474083e+02,	4.7083328657e+02,	1.1666290852e+00
1.2500000000e-02,	-1.1156599470e-02,	2.5001048055e+00,	5.2980900745e+02,	4.7018905777e+02,	1.1923989937e+00
1.2600000000e-02,	-1.1036142122e-02,	2.5001036958e+00,	5.3041073348e+02,	4.6958736930e+02,	1.2164672838e+00
1.2700000000e-02,	-1.0913361582e-02,	2.5001025984e+00,	5.3097078217e+02,	4.6902735792e+02,	1.2388684851e+00
1.2800000000e-02,	-1.0788422879e-02,	2.5001015132e+00,	5.3148998925e+02,	4.6850818793e+02,	1.2596360264e+00
1.2900000000e-02,	-1.0661487747e-02,	2.5001004407e+00,	5.3196916807e+02,	4.6802904601e+02,	1.2788024413e+00
1.3000000000e-02,	-1.0532714701e-02,	2.5000993810e+00,	5.3240911394e+02,	4.6758913685e+02,	1.2963995418e+00
1.3100000000e-02,	-1.0402259107e-02,	2.5000983342e+00,	5.3281060787e+02,	4.6718767947e+02,	1.3124585680e+00
1.3200000000e-02,	-1.0270273230e-02,	2.5000973006e+00,	5.3317441972e+02,	4.6682390399e+02,	1.3270103146e+00
1.3300000000e-02,	-1.0136906271e-02,	2.5000962802e+00,	5.3350131094e+02,	4.6649704898e+02,	1.3400852392e+00
1.3400000000e-02,	-1.0002304402e-02,	2.5000952733e+00,	5.3379203687e+02,	4.6620635910e+02,	1.3517135554e+00
1.3500000000e-02,	-9.8666107789e-03,	2.5000942798e+00,	5.3404734871e+02,	4.6595108315e+02,	1.3619253112e+00
1.3600000000e-02,	-9.7299655601e-03,	2.5000933000e+00,	5.3426799520e+02,	4.6573047237e+02,	1.3707504565e+00
1.3700000000e-02,	-9.5925059110e-03,	2.5000923338e+00,	5.3445472406e+02,	4.6554377907e+02,	1.3782188997e+00
1.3800000000e-02,	-9.4543660064e-03,	2.5000913815e+00,	5.3460828315e+02,	4.6539025535e+02,	1.3843605560e+00
1.3900000000e-02,	-9.3156770274e-03,	2.5000904430e+00,	5.3472942152e+02,	4.6526915216e+02,	1.3892053871e+00
1.4000000000e-02,	-9.1765671552e-03,	2.5000895184e+00,	5.3481889020e+02,	4.6517971848e+02,	1.3927834344e+00
1.4100000000e-02,	-9.0371615619e-03,	2.5000886077e+00,	5.3487744289e+02,	4.6512120058e+02,	1.3951248461e+00
1.4200000000e-02,	-8.8975823982e-03,	2.5000877109e+00,	5.3490583649e+02,	4.6509284156e+02,	1.3962598985e+00
1.4300000000e-02,	-8.7579487803e-03,	2.5000868282e+00,	5.3490483153e+02,	4.6509388088e+02,	1.3962190130e+00
1.4400000000e-02,	-8.6183767744e-03,	2.5000859594e+00,	5.3487519246e+02,	4.6512355407e+02,	1.3950327679e+00
1.4500000000e-02,	-8.4789793807e-03,	2.5000851045e+00,	5.3481768789e+02,	4.6518109252e+02,	1.3927319073e+00
1.4600000000e-02,	-8.3398665165e-03,	2.5000842636e+00,	5.3473309065e+02,	4.6526572337e+02,	1.3893473456e+00
1.4700000000e-02,	-8.2011449989e-03,	2.5000834365e+00,	5.3462217793e+02,	4.6537666945e+02,	1.3849101695e+00
1.4800000000e-02,	-8.0629185280e-03,	2.5000826233e+00,	5.3448573114e+02,	4.6551314930e+02,	1.3794516367e+00
1.4900000000e-02,	-7.9252876695e-03,	2.5000818239e+00,	5.3432453591e+02,	4.6567437731e+02,	1.3730031721e+00
1.5000000000e-02,	-7.7883498386e-03,	2.5000810382e+00,	5.3413938188e+02,	4.6585956380e+02,	1.3655963616e+00
1.5100000000e-02,	-7.6521992842e-03,	2.5000802662e+00,	5.3393106253e+02,	4.6606791531e+02,	1.3572629444e+00
1.5200000000e-02,	-7.5169270741e-03,	2.5000795078e+00,	5.3370037487e+02,	4.6629863477e+02,	1.3480348020e+00
1.5300000000e-02,	-7.3826210811e-03,	2.5000787628e+00,	5.3344811923e+02,	4.6655092190e+02,	1.3379439466e+00
1.5400000000e-02,	-7.2493659710e-03,	2.5000780312e+00,	5.3317509881e+02,	4.6682397343e+02,	1.3270225075e+00
1.5500000000e-02,	-7.1172431914e-03,	2.5000773129e+00,	5.3288211938e+02,	4.6711698360e+02,	1.3153027157e+00
1.5600000000e-02,	-6.9863309625e-03,	2.5000766077e+00,	5.3256998887e+02,	4.6742914449e+02,	1.3028168876e+00
1.5700000000e-02,	-6.8567042690e-03,	2.5000759156e+00,	5.3223951685e+02,	4.6775964649e+02,	1.2895974073e+00
1.5800000000e-02,	-6.7284348550e-03,	2.5000752363e+00,	5.3189151414e+02,	4.6810767877e+02,	1.2756767074e+00
1.5900000000e-02,	-6.6015912195e-03,	2.5000745698e+00,	5.3152679227e+02,	4.6847242980e+02,	1.2610872494e+00
1.6000000000e-02,	-6.4762386148e-03,	2.5000739160e+00,	5.3114616297e+02,	4.6885308785e+02,	1.2458615025e+00
1.6100000000e-02,	-6.3524390467e-03,	2.5000732745e+00,	5.3075043761e+02,	4.6924884151e+02,	1.2300319221e+00
1.6200000000e-02,	-6.2302512774e-03,	2.5000726454e+00,	5.3034042667e+02,	4.6965888032e+02,	1.2136309269e+00
1.6300000000e-02,	-6.1097308298e-03,	2.5000720284e+00,	5.2991693910e+02,	4.7008239530e+02,	1.1966908760e+00
1.6400000000e-02,	-5.9909299948e-03,	2.5000714234e+00,	5.2948078179e+02,	4.7051857955e+02,	1.1792440448e+00
1.6500000000e-02,	-5.8738978411e-03,	2.5000708302e+00,	5.2903275892e+02,	4.7096662890e+02,	1.1613226004e+00
1.6600000000e-02,	-5.7586802272e-03,	2.5000702486e+00,	5.2857367132e+02,	4.7142574249e+02,	1.1429585765e+00
1.6700000000e-02,	-5.6453198158e-03,	2.5000696784e+00,	5.2810431586e+02,	4.7189512345e+02,	1.1241838482e+00
1.6800000000e-02,	-5.5338560911e-03,	2.5000691194e+00,	5.2762548480e+02,	4.7237397952e+02,	1.1050301056e+00
1.6900000000e-02,	-5.4243253789e-03,	2.5000685715e+00,	5.2713796510e+02,	4.7286152371e+02,	1.0855288278e+00
1.7000000000e-02,	-5.3167608684e-03,	2.5000680345e+00,	5.2664253781e+02,	4.7335697499e+02,	1.0657112564e+00
1.7100000000e-02,	-5.2111926378e-03,	2.5000675081e+00,	5.2613997734e+02,	4.7385955894e+02,	1.0456083681e+00
1.7200000000e-02,	-5.1076476821e-03,	2.5000669922e+00,	5.2563105081e+02,	4.7436850841e+02,	1.0252508478e+00
1.7300000000e-02,	-5.0061499434e-03,	2.5000664865e+00,	5.2511651736e+02,	4.7488306427e+02,	1.0046690617e+00
1.7400000000e-02,	-4.9067203443e-03,	2.5000659909e+00,	5.2459712749e+02,	4.7540247602e+02,	9.8389302921e-01
1.7500000000e-02,	-4.8093768238e-03,	2.5000655051e+00,	5.2407362232e+02,	4.7592600253e+02,	9.6295239569e-01
1.7600000000e-02,	-4.7141343766e-03,	2.5000650290e+00,	5.2354673294e+02,	4.7645291270e+02,	9.4187640486e-01
1.7700000000e-02,	-4.6210050938e-03,	2.5000645622e+00,	5.2301717972e+02,	4.7698248616e+02,	9.2069387111e-01
1.7800000000e-02,	-4.5299982080e-03,	2.5000641047e+00,	5.2248567158e+02,	4.7751401399e+02,	8.9943315186e-01
1.7900000000e-02,	-4.4411201399e-03,	2.5000636562e+00,	5.2195290535e+02,	4.7804679935e+02,	8.7812212001e-01
1.8000000000e-02,	-4.3543745484e-03,	2.5000632164e+00,	5.2141956504e+02,	4.7858015822e+02,	8.5678813650e-01
1.8100000000e-02,	-4.2697623830e-03,	2.5000627852e+00,	5.2088632121e+02,	4.7911342006e+02,	8.3545802289e-01
1.8200000000e-02,	-4.1872819390e-03,	2.5000623624e+00,	5.2035383021e+02,	4.7964592850e+02,	8.1415803427e-01
1.8300000000e-02,	-4.1069289159e-03,	2.5000619477e+00,	5.1982273360e+02,	4.8017704199e+02,	7.9291383227e-01
1.8400000000e-02,	-4.0286964776e-03,	2.5000615409e+00,	5.1929365741e+02,	4.8070613449e+02,	7.7175045832e-01
1.8500000000e-02,	-3.9525753161e-03,	2.5000611419e+00,	5.1876721151e+02,	4.8123259614e+02,	7.5069230728e-01
1.8600000000e-02,	-3.8785537172e-03,	2.5000607503e+00,	5.1824398895e+02,	4.8175583388e+02,	7.2976310134e-01
1.8700000000e-02,	-3.8066176294e-03,	2.5000603661e+00,	5.1772456533e+02,	4.8227527211e+02,	7.0898586428e-01
1.8800000000e-02,	-3.7367507345e-03,	2.5000599889e+00,	5.1720949815e+02,	4.8279035334e+02,	6.8838289623e-01
1.8900000000e-02,	-3.6689345219e-03,	2.5000596187e+00,	5.1669932621e+02,	4.8330053877e+02,	6.6797574887e-01
1.9000000000e-02,	-3.6031483639e-03,	2.5000592551e+00,	5.1619456898e+02,	4.8380530892e+02,	6.4778520111e-01
1.9100000000e-02,	-3.5393695947e-03,	2.5000588980e+00,	5.1569572602e+02,	4.8430416425e+02,	6.2783123540e-01
1.9200000000e-02,	-3.4775735910e-03,	2.5000585471e+00,	5.1520327641e+02,	4.8479662568e+02,	6.0813301473e-01
1.9300000000e-02,	-3.4177338552e-03,	2.5000582024e+00,	5.1471767818e+02,	4.8528223517e+02,	5.8870886021e-01
1.9400000000e-02,	-3.3598221006e-03,	2.5000578635e+00,	5.1423936778e+02,	4.8576055630e+02,	5.6957622950e-01
1.9500000000e-02,	-3.3038083384e-03,	2.5000575304e+00,	5.1376875953e+02,	4.8623117473e+02,	5.5075169613e-01
1.9600000000e-02,	-3.2496609681e-03,	2.5000572027e+00,	5.1330624519e+02,	4.8669369871e+02,	5.3225092965e-01
1.9700000000e-02,	-3.1973468677e-03,	2.5000568804e+00,	5.1285219343e+02,	4.8714775959e+02,	5.1408867682e-01
1.9800000000e-02,	-3.1468314876e-03,	2.5000565632e+00,	5.1240694941e+02,	4.8759301221e+02,	4.9627874397e-01
1.9900000000e-02,	-3.0980789455e-03,	2.5000562509e+00,	5.1197083437e+02,	4.8802913534e+02,	4.7883398049e-01
2.0000000000e-02,	-3.0510521222e-03,	2.5000559435e+00,	5.1154414524e+02,	4.8845583206e+02,	4.6176626363e-01
2.0100000000e-02,	-3.0057127604e-03,	2.5000556407e+00,	5.1112715431e+02,	4.8887283007e+02,	4.4508648480e-01
2.0200000000e-02,	-2.9620215631e-03,	2.5000553423e+00,	5.1072010892e+02,	4.8927988206e+02,	4.2880453734e-01
2.0300000000e-02,	-2.9199382946e-03,	2.5000550482e+00,	5.1032323120e+02,	4.8967676590e+02,	4.1292930605e-01
2.0400000000e-02,	-2.8794218813e-03,	2.5000547583e+00,	5.0993671784e+02,	4.9006328492e+02,	3.9746865848e-01
2.0500000000e-02,	-2.8404305142e-03,	2.5000544723e+00,	5.0956073994e+02,	4.9043926803e+02,	3.8242943824e-01
2.0600000000e-02,	-2.8029217511e-03,	2.5000541901e+00,	5.0919544288e+02,	4.9080456986e+02,	3.6781746043e-01
2.0700000000e-02,	-2.7668526200e-03,	2.5000539117e+00,	5.0884094627e+02,	4.9115907080e+02,	3.5363750938e-01
2.0800000000e-02,	-2.7321797221e-03,	2.5000536367e+00,	5.0849734397e+02,	4.9150267702e+02,	3.3989333886e-01
2.0900000000e-02,	-2.6988593342e-03,	2.5000533652e+00,	5.0816470413e+02,	4.9183532038e+02,	3.2658767494e-01
