t,	v,	x,	p1,	p2,	a
2.3000000000e-03,	-1.7446657158e-02,	2.4999409674e+00,	7.5741322138e+02,	3.9341754146e+02,	7.2799135984e+00
2.4000000000e-03,	-1.6719705406e-02,	2.4999392591e+00,	7.5598437600e+02,	3.9307724889e+02,	7.2581425421e+00
2.5000000000e-03,	-1.5995222866e-02,	2.4999376234e+00,	7.5441912001e+02,	3.9289186353e+02,	7.2305451297e+00
2.6000000000e-03,	-1.5273787381e-02,	2.4999360600e+00,	7.5271939231e+02,	3.9285850206e+02,	7.1972178051e+00
2.7000000000e-03,	-1.4555966968e-02,	2.4999345685e+00,	7.5088724463e+02,	3.9297420939e+02,	7.1582607047e+00
2.8000000000e-03,	-1.3842319443e-02,	2.4999331487e+00,	7.4892483939e+02,	3.9323595704e+02,	7.1137776471e+00
2.9000000000e-03,	-1.3133392059e-02,	2.4999317999e+00,	7.4683444752e+02,	3.9364064187e+02,	7.0638761130e+00
3.0000000000e-03,	-1.2429721137e-02,	2.4999305218e+00,	7.4461844611e+02,	3.9418508523e+02,	7.0086672176e+00
3.1000000000e-03,	-1.1731831707e-02,	2.4999293138e+00,	7.4227931610e+02,	3.9486603239e+02,	6.9482656742e+00
3.2000000000e-03,	-1.1040237152e-02,	2.4999281752e+00,	7.3981963986e+02,	3.9568015227e+02,	6.8827897518e+00
3.3000000000e-03,	-1.0355438848e-02,	2.4999271055e+00,	7.3724209862e+02,	3.9662403735e+02,	6.8123612254e+00
3.4000000000e-03,	-9.6779258228e-03,	2.4999261039e+00,	7.3454947000e+02,	3.9769420392e+02,	6.7371053217e+00
3.5000000000e-03,	-9.0081744122e-03,	2.4999251697e+00,	7.3174462531e+02,	3.9888709237e+02,	6.6571506589e+00
3.6000000000e-03,	-8.3466479218e-03,	2.4999243020e+00,	7.2883052689e+02,	4.0019906779e+02,	6.5726291820e+00
3.7000000000e-03,	-7.6937962997e-03,	2.4999235001e+00,	7.2581022535e+02,	4.0162642062e+02,	6.4836760945e+00
3.8000000000e-03,	-7.0500558137e-03,	2.4999227629e+00,	7.2268685675e+02,	4.0316536744e+02,	6.3904297863e+00
3.9000000000e-03,	-6.4158487365e-03,	2.4999220897e+00,	7.1946363977e+02,	4.0481205187e+02,	6.2930317581e+00
4.0000000000e-03,	-5.7915830382e-03,	2.4999214794e+00,	7.1614387276e+02,	4.0656254558e+02,	6.1916265437e+00
4.1000000000e-03,	-5.1776520875e-03,	2.4999209311e+00,	7.1273093077e+02,	4.0841284926e+02,	6.0863616301e+00
4.2000000000e-03,	-4.5744343600e-03,	2.4999204435e+00,	7.0922826256e+02,	4.1035889376e+02,	5.9773873760e+00
4.3000000000e-03,	-3.9822931551e-03,	2.4999200158e+00,	7.0563938753e+02,	4.1239654108e+02,	5.8648569289e+00
4.4000000000e-03,	-3.4015763218e-03,	2.4999196467e+00,	7.0196789261e+02,	4.1452158550e+02,	5.7489261422e+00
4.5000000000e-03,	-2.8326159916e-03,	2.4999193351e+00,	6.9821742916e+02,	4.1672975456e+02,	5.6297534921e+00
4.6000000000e-03,	-2.2757283210e-03,	2.4999190798e+00,	6.9439170978e+02,	4.1901671001e+02,	5.5074999955e+00
4.7000000000e-03,	-1.7312132408e-03,	2.4999188795e+00,	6.9049450511e+02,	4.2137804866e+02,	5.3823291290e+00
4.8000000000e-03,	-1.1993542148e-03,	2.4999187331e+00,	6.8652964061e+02,	4.2380930305e+02,	5.2544067512e+00
4.9000000000e-03,	-6.8041800458e-04,	2.4999186392e+00,	6.8250099337e+02,	4.2630594200e+02,	5.1239010274e+00
5.0000000000e-03,	-1.7465444318e-04,	2.4999185966e+00,	6.7841248876e+02,	4.2886337082e+02,	4.9909823590e+00
5.1000000000e-03,	3.1770378581e-04,	2.4999186039e+00,	6.7426809726e+02,	4.3147693131e+02,	4.8558233191e+00
5.2000000000e-03,	7.9644136222e-04,	2.4999186597e+00,	6.7007183112e+02,	4.3414190135e+02,	4.7185985954e+00
5.3000000000e-03,	1.2613605383e-03,	2.4999187627e+00,	6.6582774112e+02,	4.3685349407e+02,	4.5794849411e+00
5.4000000000e-03,	1.7122813433e-03,	2.4999189115e+00,	6.6153991329e+02,	4.3960685634e+02,	4.4386611390e+00
5.5000000000e-03,	2.1490417852e-03,	2.4999191047e+00,	6.5721246567e+02,	4.4239706677e+02,	4.2963079781e+00
5.6000000000e-03,	2.5714980511e-03,	2.4999193408e+00,	6.5284954505e+02,	4.4521913262e+02,	4.1526082487e+00
5.7000000000e-03,	2.9795247073e-03,	2.4999196185e+00,	6.4845532379e+02,	4.4806798588e+02,	4.0077467582e+00
5.8000000000e-03,	3.3730149039e-03,	2.4999199362e+00,	6.4403399661e+02,	4.5093847784e+02,	3.8619103753e+00
5.9000000000e-03,	3.7518805837e-03,	2.4999202926e+00,	6.3958977748e+02,	4.5382537216e+02,	3.7152881065e+00
6.0000000000e-03,	4.1160527018e-03,	2.4999206861e+00,	6.3512689653e+02,	4.5672333571e+02,	3.5680712166e+00
6.1000000000e-03,	4.4654814599e-03,	2.4999211153e+00,	6.3064959704e+02,	4.5962692686e+02,	3.4204534036e+00
6.2000000000e-03,	4.8001365610e-03,	2.4999215787e+00,	6.2616213246e+02,	4.6253058023e+02,	3.2726310446e+00
6.3000000000e-03,	5.1200074933e-03,	2.4999220749e+00,	6.2166876358e+02,	4.6542858690e+02,	3.1248035336e+00
6.4000000000e-03,	5.4251038539e-03,	2.4999226022e+00,	6.1717375574e+02,	4.6831506852e+02,	2.9771737444e+00
6.5000000000e-03,	5.7154557268e-03,	2.4999231594e+00,	6.1268137620e+02,	4.7118394320e+02,	2.8299486601e+00
6.6000000000e-03,	5.9911141345e-03,	2.4999237448e+00,	6.0819589157e+02,	4.7402887978e+02,	2.6833402359e+00
6.7000000000e-03,	6.2521515915e-03,	2.4999243571e+00,	6.0372156547e+02,	4.7684323575e+02,	2.5375665945e+00
6.8000000000e-03,	6.4986628006e-03,	2.4999249948e+00,	5.9926265628e+02,	4.7961997082e+02,	2.3928537093e+00
6.9000000000e-03,	6.7307655517e-03,	2.4999256564e+00,	5.9482341506e+02,	4.8235152347e+02,	2.2494378318e+00
7.0000000000e-03,	6.9486019176e-03,	2.4999263405e+00,	5.9040808371e+02,	4.8502962827e+02,	2.1075691087e+00
7.1000000000e-03,	7.1523399030e-03,	2.4999270456e+00,	5.8602089323e+02,	4.8764503291e+02,	1.9675172064e+00
7.2000000000e-03,	7.3421758198e-03,	2.4999277705e+00,	5.8166606218e+02,	4.9018703283e+02,	1.8295805869e+00
7.3000000000e-03,	7.5183379091e-03,	2.4999285136e+00,	5.7734779517e+02,	4.9264263992e+02,	1.6941031050e+00
7.4000000000e-03,	7.6810923424e-03,	2.4999292737e+00,	5.7307028124e+02,	4.9499490553e+02,	1.5615075141e+00
7.5000000000e-03,	7.8307545404e-03,	2.4999300494e+00,	5.6883769147e+02,	4.9721879679e+02,	1.4323778935e+00
7.6000000000e-03,	7.9677166868e-03,	2.4999308394e+00,	5.6465417424e+02,	4.9926580644e+02,	1.3077673559e+00
7.7000000000e-03,	8.0926274387e-03,	2.4999316425e+00,	5.6052383693e+02,	5.0088732260e+02,	1.1927302865e+00
7.8000000000e-03,	8.2064831793e-03,	2.4999324576e+00,	5.5645067389e+02,	5.0219790063e+02,	1.0850554652e+00
7.9000000000e-03,	8.3097530044e-03,	2.4999332835e+00,	5.5243861337e+02,	5.0339602381e+02,	9.8085179122e-01
8.0000000000e-03,	8.4027487572e-03,	2.4999341192e+00,	5.4849161302e+02,	5.0451589526e+02,	8.7951435531e-01
8.1000000000e-03,	8.4857429494e-03,	2.4999349637e+00,	5.4461369576e+02,	5.0557403253e+02,	7.8079326468e-01
8.2000000000e-03,	8.5589907450e-03,	2.4999358160e+00,	5.4080898024e+02,	5.0658025825e+02,	6.8457443979e-01
8.3000000000e-03,	8.6227397403e-03,	2.4999366752e+00,	5.3708171455e+02,	5.0754101027e+02,	5.9081408567e-01
8.4000000000e-03,	8.6772354495e-03,	2.4999375402e+00,	5.3343631721e+02,	5.0846075137e+02,	4.9951131686e-01
8.5000000000e-03,	8.7227248554e-03,	2.4999384103e+00,	5.2987742948e+02,	5.0934268715e+02,	4.1069484657e-01
8.6000000000e-03,	8.7594589909e-03,	2.4999392845e+00,	5.2640998463e+02,	5.1018917553e+02,	3.2441618201e-01
8.7000000000e-03,	8.7876950358e-03,	2.4999401619e+00,	5.2303930273e+02,	5.1100197974e+02,	2.4074645979e-01
8.8000000000e-03,	8.8076982294e-03,	2.4999410418e+00,	5.1977122501e+02,	5.1178243439e+02,	1.5977581237e-01
8.9000000000e-03,	8.8197438336e-03,	2.4999419232e+00,	5.1661231204e+02,	5.1253155967e+02,	8.1615047408e-02
9.0000000000e-03,	8.8241193978e-03,	2.4999428055e+00,	5.1357015106e+02,	5.1325014317e+02,	6.4001579080e-03
9.1000000000e-03,	8.8211276768e-03,	2.4999436878e+00,	5.1065386399e+02,	5.1393880056e+02,	-6.5698731404e-02
9.2000000000e-03,	8.8110908143e-03,	2.4999445694e+00,	5.0787502389e+02,	5.1459802225e+02,	-1.3445996709e-01
9.3000000000e-03,	8.7943570908e-03,	2.4999454498e+00,	5.0524953419e+02,	5.1522821066e+02,	-1.9957352954e-01
9.4000000000e-03,	8.7713136587e-03,	2.4999463281e+00,	5.0280238835e+02,	5.1582971194e+02,	-2.6054647181e-01
9.5000000000e-03,	8.7424186693e-03,	2.4999472038e+00,	5.0058690851e+02,	5.1640284609e+02,	-3.1631875159e-01
9.6000000000e-03,	8.7084273090e-03,	2.4999480764e+00,	4.9888187340e+02,	5.1694795209e+02,	-3.6132157390e-01
9.7000000000e-03,	8.6703550199e-03,	2.4999489454e+00,	4.9749210827e+02,	5.1746548300e+02,	-3.9946749459e-01
9.8000000000e-03,	8.6286446879e-03,	2.4999498104e+00,	4.9624322786e+02,	5.1795595788e+02,	-4.3425460031e-01
9.9000000000e-03,	8.5835920084e-03,	2.4999506710e+00,	4.9510013161e+02,	5.1841989359e+02,	-4.6639523971e-01
1.0000000000e-02,	8.5354410335e-03,	2.4999515270e+00,	4.9404429493e+02,	5.1885779556e+02,	-4.9627001262e-01
1.0100000000e-02,	8.4844051972e-03,	2.4999523780e+00,	4.9306381384e+02,	5.1927015638e+02,	-5.2412685080e-01
1.0200000000e-02,	8.4306769284e-03,	2.4999532238e+00,	4.9215023640e+02,	5.1965745645e+02,	-5.5014440103e-01
1.0300000000e-02,	8.3744330272e-03,	2.4999540641e+00,	4.9129717730e+02,	5.2002016543e+02,	-5.7445976258e-01
1.0400000000e-02,	8.3158380305e-03,	2.4999548986e+00,	4.9049960042e+02,	5.2035874376e+02,	-5.9718286680e-01
1.0500000000e-02,	8.2550464783e-03,	2.4999557271e+00,	4.8975340484e+02,	5.2067364427e+02,	-6.1840478865e-01
1.0600000000e-02,	8.1922045208e-03,	2.4999565495e+00,	4.8905516703e+02,	5.2096531369e+02,	-6.3820293325e-01
1.0700000000e-02,	8.1274511035e-03,	2.4999573655e+00,	4.8840197083e+02,	5.2123419397e+02,	-6.5664446288e-01
1.0800000000e-02,	8.0609188657e-03,	2.4999581750e+00,	4.8779129035e+02,	5.2148072353e+02,	-6.7378866361e-01
1.0900000000e-02,	7.9927348395e-03,	2.4999589777e+00,	4.8722090640e+02,	5.2170533832e+02,	-6.8968863844e-01
1.1000000000e-02,	7.9230210022e-03,	2.4999597735e+00,	4.8668884504e+02,	5.2190847273e+02,	-7.0439255394e-01
1.1100000000e-02,	7.8518947214e-03,	2.4999605622e+00,	4.8619333143e+02,	5.2209056043e+02,	-7.1794458000e-01
1.1200000000e-02,	7.7794691164e-03,	2.4999613438e+00,	4.8573275440e+02,	5.2225203503e+02,	-7.3038561260e-01
1.1300000000e-02,	7.7058533566e-03,	2.4999621181e+00,	4.8530563872e+02,	5.2239333068e+02,	-7.4175383906e-01
1.1400000000e-02,	7.6311529091e-03,	2.4999628849e+00,	4.8491062322e+02,	5.2251488254e+02,	-7.5208518634e-01
1.1500000000e-02,	7.5554697460e-03,	2.4999636443e+00,	4.8454644313e+02,	5.2261712718e+02,	-7.6141368099e-01
1.1600000000e-02,	7.4789025192e-03,	2.4999643960e+00,	4.8421191587e+02,	5.2270050293e+02,	-7.6977174117e-01
1.1700000000e-02,	7.4015467093e-03,	2.4999651400e+00,	4.8390592929e+02,	5.2276545007e+02,	-7.7719041556e-01
1.1800000000e-02,	7.3234947520e-03,	2.4999658763e+00,	4.8362743204e+02,	5.2281241105e+02,	-7.8369958034e-01
1.1900000000e-02,	7.2448361470e-03,	2.4999666047e+00,	4.8337542550e+02,	5.2284183062e+02,	-7.8932810253e-01
1.2000000000e-02,	7.1656575522e-03,	2.4999673252e+00,	4.8314895707e+02,	5.2285415588e+02,	-7.9410397620e-01
1.2100000000e-02,	7.0860428648e-03,	2.4999680378e+00,	4.8294711449e+02,	5.2284983630e+02,	-7.9805443636e-01
1.2200000000e-02,	7.0060732924e-03,	2.4999687424e+00,	4.8276902102e+02,	5.2282932375e+02,	-8.0120605462e-01
1.2300000000e-02,	6.9258274151e-03,	2.4999694390e+00,	4.8261383139e+02,	5.2279307236e+02,	-8.0358481954e-01
1.2400000000e-02,	6.8453812406e-03,	2.4999701276e+00,	4.8248072831e+02,	5.2274153852e+02,	-8.0521620425e-01
1.2500000000e-02,	6.7648082526e-03,	2.4999708081e+00,	4.8236891951e+02,	5.2267518068e+02,	-8.0612522326e-01
1.2600000000e-02,	6.6841794543e-03,	2.4999714805e+00,	4.8227763520e+02,	5.2259445921e+02,	-8.0633648023e-01
1.2700000000e-02,	6.6035634072e-03,	2.4999721449e+00,	4.8220612588e+02,	5.2249983627e+02,	-8.0587420786e-01
1.2800000000e-02,	6.5230262669e-03,	2.4999728013e+00,	4.8215366047e+02,	5.2239177553e+02,	-8.0476230111e-01
1.2900000000e-02,	6.4426318150e-03,	2.4999734495e+00,	4.8211952475e+02,	5.2227074198e+02,	-8.0302434466e-01
1.3000000000e-02,	6.3624414894e-03,	2.4999740898e+00,	4.8210301993e+02,	5.2213720170e+02,	-8.0068363541e-01
1.3100000000e-02,	6.2825144118e-03,	2.4999747220e+00,	4.8210346151e+02,	5.2199162154e+02,	-7.9776320062e-01
1.3200000000e-02,	6.2029074141e-03,	2.4999753463e+00,	4.8212017828e+02,	5.2183446890e+02,	-7.9428581221e-01
1.3300000000e-02,	6.1236750633e-03,	2.4999759626e+00,	4.8215251148e+02,	5.2166621137e+02,	-7.9027399790e-01
1.3400000000e-02,	6.0448696854e-03,	2.4999765711e+00,	4.8219981402e+02,	5.2148731648e+02,	-7.8575004926e-01
1.3500000000e-02,	5.9665413890e-03,	2.4999771716e+00,	4.8226144998e+02,	5.2129825134e+02,	-7.8073602740e-01
1.3600000000e-02,	5.8887380877e-03,	2.4999777644e+00,	4.8233679401e+02,	5.2109948232e+02,	-7.7525376624e-01
1.3700000000e-02,	5.8115055232e-03,	2.4999783494e+00,	4.8242523099e+02,	5.2089147469e+02,	-7.6932487398e-01
1.3800000000e-02,	5.7348872876e-03,	2.4999789267e+00,	4.8252615567e+02,	5.2067469230e+02,	-7.6297073264e-01
1.3900000000e-02,	5.6589248462e-03,	2.4999794964e+00,	4.8263897239e+02,	5.2044959720e+02,	-7.5621249622e-01
1.4000000000e-02,	5.5836575605e-03,	2.4999800585e+00,	4.8276309492e+02,	5.2021664929e+02,	-7.4907108745e-01
1.4100000000e-02,	5.5091227113e-03,	2.4999806131e+00,	4.8289794628e+02,	5.1997630594e+02,	-7.4156719325e-01
1.4200000000e-02,	5.4353555229e-03,	2.4999811604e+00,	4.8304295867e+02,	5.1972902163e+02,	-7.3372125933e-01
1.4300000000e-02,	5.3623891872e-03,	2.4999817002e+00,	4.8319757338e+02,	5.1947524757e+02,	-7.2555348370e-01
1.4400000000e-02,	5.2902548892e-03,	2.4999822329e+00,	4.8336124082e+02,	5.1921543130e+02,	-7.1708380947e-01
1.4500000000e-02,	5.2189818323e-03,	2.4999827583e+00,	4.8353342051e+02,	5.1895001635e+02,	-7.0833191694e-01
1.4600000000e-02,	5.1485972658e-03,	2.4999832767e+00,	4.8371358109e+02,	5.1867944185e+02,	-6.9931721505e-01
1.4700000000e-02,	5.0791265117e-03,	2.4999837881e+00,	4.8390120049e+02,	5.1840414211e+02,	-6.9005883241e-01
1.4800000000e-02,	5.0105929937e-03,	2.4999842925e+00,	4.8409576592e+02,	5.1812454631e+02,	-6.8057560778e-01
1.4900000000e-02,	4.9430182665e-03,	2.4999847902e+00,	4.8429677403e+02,	5.1784107805e+02,	-6.7088608035e-01
1.5000000000e-02,	4.8764220464e-03,	2.4999852812e+00,	4.8450373107e+02,	5.1755415505e+02,	-6.6100847958e-01
1.5100000000e-02,	4.8108222424e-03,	2.4999857655e+00,	4.8471615296e+02,	5.1726418871e+02,	-6.5096071497e-01
1.5200000000e-02,	4.7462349892e-03,	2.4999862434e+00,	4.8493356552e+02,	5.1697158380e+02,	-6.4076036559e-01
1.5300000000e-02,	4.6826746804e-03,	2.4999867148e+00,	4.8515550459e+02,	5.1667673806e+02,	-6.3042466951e-01
1.5400000000e-02,	4.6201540035e-03,	2.4999871799e+00,	4.8538151620e+02,	5.1638004187e+02,	-6.1997051328e-01
1.5500000000e-02,	4.5586839752e-03,	2.4999876389e+00,	4.8561115679e+02,	5.1608187786e+02,	-6.0941442135e-01
1.5600000000e-02,	4.4982739783e-03,	2.4999880917e+00,	4.8584399336e+02,	5.1578262063e+02,	-5.9877254553e-01
1.5700000000e-02,	4.4389317995e-03,	2.4999885386e+00,	4.8607960364e+02,	5.1548263637e+02,	-5.8806065466e-01
1.5800000000e-02,	4.3806636682e-03,	2.4999889795e+00,	4.8631757632e+02,	5.1518228253e+02,	-5.7729412439e-01
1.5900000000e-02,	4.3234742964e-03,	2.4999894147e+00,	4.8655751119e+02,	5.1488190755e+02,	-5.6648792711e-01
1.6000000000e-02,	4.2673669193e-03,	2.4999898443e+00,	4.8679901936e+02,	5.1458185047e+02,	-5.5565662224e-01
1.6100000000e-02,	4.2123433372e-03,	2.4999902682e+00,	4.8704172341e+02,	5.1428244075e+02,	-5.4481434673e-01
1.6200000000e-02,	4.1584039583e-03,	2.4999906868e+00,	4.8728525757e+02,	5.1398399787e+02,	-5.3397480591e-01
1.6300000000e-02,	4.1055478421e-03,	2.4999911000e+00,	4.8752926789e+02,	5.1368683113e+02,	-5.2315126475e-01
1.6400000000e-02,	4.0537727443e-03,	2.4999915079e+00,	4.8777341240e+02,	5.1339123938e+02,	-5.1235653952e-01
1.6500000000e-02,	4.0030751612e-03,	2.4999919108e+00,	4.8801736125e+02,	5.1309751075e+02,	-5.0160298985e-01
1.6600000000e-02,	3.9534503767e-03,	2.4999923086e+00,	4.8826079687e+02,	5.1280592244e+02,	-4.9090251138e-01
1.6700000000e-02,	3.9048925085e-03,	2.4999927015e+00,	4.8850341408e+02,	5.1251674052e+02,	-4.8026652886e-01
1.6800000000e-02,	3.8573945556e-03,	2.4999930896e+00,	4.8874492020e+02,	5.1223021969e+02,	-4.6970598987e-01
1.6900000000e-02,	3.8109484464e-03,	2.4999934730e+00,	4.8898503519e+02,	5.1194660315e+02,	-4.5923135915e-01
1.7000000000e-02,	3.7655450871e-03,	2.4999938518e+00,	4.8922349172e+02,	5.1166612239e+02,	-4.4885261348e-01
1.7100000000e-02,	3.7211744108e-03,	2.4999942261e+00,	4.8946003521e+02,	5.1138899708e+02,	-4.3857923739e-01
1.7200000000e-02,	3.6778254271e-03,	2.4999945961e+00,	4.8969442396e+02,	5.1111543494e+02,	-4.2842021948e-01
1.7300000000e-02,	3.6354862715e-03,	2.4999949617e+00,	4.8992642912e+02,	5.1084563160e+02,	-4.1838404946e-01
1.7400000000e-02,	3.5941442555e-03,	2.4999953232e+00,	4.9015583477e+02,	5.1057977057e+02,	-4.0847871609e-01
1.7500000000e-02,	3.5537859169e-03,	2.4999956806e+00,	4.9038243787e+02,	5.1031802316e+02,	-3.9871170581e-01
1.7600000000e-02,	3.5143970702e-03,	2.4999960340e+00,	4.9060604830e+02,	5.1006054841e+02,	-3.8909000225e-01
1.7700000000e-02,	3.4759628563e-03,	2.4999963835e+00,	4.9082648880e+02,	5.0980749313e+02,	-3.7962008664e-01
1.7800000000e-02,	3.4384677934e-03,	2.4999967292e+00,	4.9104359489e+02,	5.0955899185e+02,	-3.7030793906e-01
1.7900000000e-02,	3.4018958263e-03,	2.4999970712e+00,	4.9125721485e+02,	5.0931516688e+02,	-3.6115904062e-01
1.8000000000e-02,	3.3662303769e-03,	2.4999974096e+00,	4.9146720956e+02,	5.0907612839e+02,	-3.5217837659e-01
1.8100000000e-02,	3.3314543929e-03,	2.4999977445e+00,	4.9167345242e+02,	5.0884197444e+02,	-3.4337044046e-01
1.8200000000e-02,	3.2975503971e-03,	2.4999980760e+00,	4.9187582919e+02,	5.0861279113e+02,	-3.3473923897e-01
1.8300000000e-02,	3.2645005359e-03,	2.4999984041e+00,	4.9207423782e+02,	5.0838865272e+02,	-3.2628829813e-01
1.8400000000e-02,	3.2322866265e-03,	2.4999987289e+00,	4.9226858827e+02,	5.0816962178e+02,	-3.1802067021e-01
1.8500000000e-02,	3.2008902047e-03,	2.4999990505e+00,	4.9245880230e+02,	5.0795574938e+02,	-3.0993894170e-01
1.8600000000e-02,	3.1702925700e-03,	2.4999993691e+00,	4.9264481320e+02,	5.0774707531e+02,	-3.0204524228e-01
1.8700000000e-02,	3.1404748320e-03,	2.4999996846e+00,	4.9282656558e+02,	5.0754362831e+02,	-2.9434125471e-01
1.8800000000e-02,	3.1114179533e-03,	2.4999999972e+00,	4.9300401505e+02,	5.0734542634e+02,	-2.8682822576e-01
1.8900000000e-02,	3.0831027937e-03,	2.5000003069e+00,	4.9317712794e+02,	5.0715247684e+02,	-2.7950697797e-01
1.9000000000e-02,	3.0555101509e-03,	2.5000006139e+00,	4.9334588096e+02,	5.0696477708e+02,	-2.7237792244e-01
1.9100000000e-02,	3.0286208019e-03,	2.5000009181e+00,	4.9351026086e+02,	5.0678231448e+02,	-2.6544107236e-01
1.9200000000e-02,	3.0024155415e-03,	2.5000012196e+00,	4.9367026409e+02,	5.0660506696e+02,	-2.5869605752e-01
1.9300000000e-02,	2.9768752201e-03,	2.5000015186e+00,	4.9382589635e+02,	5.0643300333e+02,	-2.5214213955e-01
1.9400000000e-02,	2.9519807797e-03,	2.5000018150e+00,	4.9397717228e+02,	5.0626608367e+02,	-2.4577822784e-01
1.9500000000e-02,	2.9277132882e-03,	2.5000021090e+00,	4.9412411497e+02,	5.0610425978e+02,	-2.3960289630e-01
1.9600000000e-02,	2.9040539722e-03,	2.5000024006e+00,	4.9426675557e+02,	5.0594747560e+02,	-2.3361440058e-01
1.9700000000e-02,	2.8809842481e-03,	2.5000026898e+00,	4.9440513284e+02,	5.0579566764e+02,	-2.2781069598e-01
1.9800000000e-02,	2.8584857506e-03,	2.5000029768e+00,	4.9453929268e+02,	5.0564876547e+02,	-2.2218945572e-01
1.9900000000e-02,	2.8365403608e-03,	2.5000032615e+00,	4.9466928771e+02,	5.0550669220e+02,	-2.1674808970e-01
2.0000000000e-02,	2.8151302311e-03,	2.5000035441e+00,	4.9479517675e+02,	5.0536936493e+02,	-2.1148376353e-01
2.0100000000e-02,	2.7942378086e-03,	2.5000038246e+00,	4.9491702438e+02,	5.0523669527e+02,	-2.0639341776e-01
2.0200000000e-02,	2.7738458568e-03,	2.5000041030e+00,	4.9503490047e+02,	5.0510858983e+02,	-2.0147378734e-01
2.0300000000e-02,	2.7539374754e-03,	2.5000043794e+00,	4.9514887966e+02,	5.0498495071e+02,	-1.9672142099e-01
2.0400000000e-02,	2.7344961176e-03,	2.5000046538e+00,	4.9525904096e+02,	5.0486567600e+02,	-1.9213270065e-01
2.0500000000e-02,	2.7155056058e-03,	2.5000049263e+00,	4.9536546721e+02,	5.0475066025e+02,	-1.8770386070e-01
2.0600000000e-02,	2.6969501458e-03,	2.5000051969e+00,	4.9546824465e+02,	5.0463979500e+02,	-1.8343100698e-01
2.0700000000e-02,	2.6788143382e-03,	2.5000054657e+00,	4.9556746245e+02,	5.0453296923e+02,	-1.7931013546e-01
2.0800000000e-02,	2.6610831891e-03,	2.5000057327e+00,	4.9566321231e+02,	5.0443006984e+02,	-1.7533715056e-01
2.0900000000e-02,	2.6437421175e-03,	2.5000059979e+00,	4.9575558794e+02,	5.0433098209e+02,	-1.7150788290e-01
2.1000000000e-02,	2.6267769627e-03,	2.5000062614e+00,	4.9584468475e+02,	5.0423559007e+02,	-1.6781810653e-01
2.1100000000e-02,	2.6101739886e-03,	2.5000065233e+00,	4.9593059933e+02,	5.0414377711e+02,	-1.6426355550e-01
