t,	v,	x,	p1,	p2,	a
5.7000000000e-03,	2.0391726893e-03,	2.5000557189e+00,	4.0496143766e+02,	5.0767486342e+02,	-2.0542685153e+00
5.8000000000e-03,	1.8367963923e-03,	2.5000559126e+00,	4.0756891771e+02,	5.0722896951e+02,	-1.9932010359e+00
5.9000000000e-03,	1.6405421478e-03,	2.5000560864e+00,	4.1017568995e+02,	5.0676786901e+02,	-1.9318435813e+00
6.0000000000e-03,	1.4504341199e-03,	2.5000562409e+00,	4.1277989768e+02,	5.0629453826e+02,	-1.8702928116e+00
6.1000000000e-03,	1.2664868069e-03,	2.5000563767e+00,	4.1537968550e+02,	5.0581195585e+02,	-1.8086454070e+00
6.2000000000e-03,	1.0887050319e-03,	2.5000564944e+00,	4.1797320123e+02,	5.0532311180e+02,	-1.7469982113e+00
6.3000000000e-03,	9.1708391866e-04,	2.5000565947e+00,	4.2055859785e+02,	5.0483101848e+02,	-1.6854484126e+00
6.4000000000e-03,	7.5160884487e-04,	2.5000566780e+00,	4.2313403535e+02,	5.0433872434e+02,	-1.6240937799e+00
6.5000000000e-03,	5.9225536969e-04,	2.5000567452e+00,	4.2569768265e+02,	5.0384933168e+02,	-1.5630329806e+00
6.6000000000e-03,	4.3898912306e-04,	2.5000567967e+00,	4.2824771946e+02,	5.0336602026e+02,	-1.5023660160e+00
6.7000000000e-03,	2.9176564336e-04,	2.5000568332e+00,	4.3078233808e+02,	5.0289208001e+02,	-1.4421948385e+00
6.8000000000e-03,	1.5053014029e-04,	2.5000568553e+00,	4.3329974529e+02,	5.0243095782e+02,	-1.3826242506e+00
6.9000000000e-03,	1.5217146525e-05,	2.5000568635e+00,	4.3579816414e+02,	5.0198632772e+02,	-1.3237632717e+00
7.0000000000e-03,	-1.1425000419e-04,	2.5000568585e+00,	4.3827583587e+02,	5.0156220204e+02,	-1.2657273233e+00
7.1000000000e-03,	-2.3795998662e-04,	2.5000568408e+00,	4.4073102185e+02,	5.0116312066e+02,	-1.2086419762e+00
7.2000000000e-03,	-3.5601481301e-04,	2.5000568111e+00,	4.4316200560e+02,	5.0079450809e+02,	-1.1526500497e+00
7.3000000000e-03,	-4.6853222789e-04,	2.5000567698e+00,	4.4556709521e+02,	5.0046346039e+02,	-1.0979273035e+00
7.4000000000e-03,	-5.7565082747e-04,	2.5000567176e+00,	4.4794462626e+02,	5.0018104459e+02,	-1.0447283664e+00
7.5000000000e-03,	-6.7754838984e-04,	2.5000566549e+00,	4.5029296657e+02,	4.9998326156e+02,	-9.9380589975e-01
7.6000000000e-03,	-7.7452323471e-04,	2.5000565822e+00,	4.5261053172e+02,	4.9990562942e+02,	-9.4590195404e-01
7.7000000000e-03,	-8.6676048054e-04,	2.5000565001e+00,	4.5489579006e+02,	4.9984472103e+02,	-8.9897861927e-01
7.8000000000e-03,	-9.5434441253e-04,	2.5000564090e+00,	4.5714723004e+02,	4.9978836789e+02,	-8.5282275682e-01
7.9000000000e-03,	-1.0373493059e-03,	2.5000563094e+00,	4.5936335056e+02,	4.9973316609e+02,	-8.0739631075e-01
8.0000000000e-03,	-1.1158481098e-03,	2.5000562017e+00,	4.6154265871e+02,	4.9967782910e+02,	-7.6270340798e-01
8.1000000000e-03,	-1.1899151086e-03,	2.5000560864e+00,	4.6368366839e+02,	4.9962188677e+02,	-7.1876436778e-01
8.2000000000e-03,	-1.2596270312e-03,	2.5000559639e+00,	4.6578489904e+02,	4.9956524297e+02,	-6.7560687861e-01
8.3000000000e-03,	-1.3250635788e-03,	2.5000558346e+00,	4.6784487432e+02,	4.9950798859e+02,	-6.3326228549e-01
8.4000000000e-03,	-1.3863076918e-03,	2.5000556990e+00,	4.6986212052e+02,	4.9945031188e+02,	-5.9176382707e-01
8.5000000000e-03,	-1.4434456892e-03,	2.5000555575e+00,	4.7183516473e+02,	4.9939245146e+02,	-5.5114573453e-01
8.6000000000e-03,	-1.4965673421e-03,	2.5000554104e+00,	4.7376253250e+02,	4.9933467018e+02,	-5.1144275348e-01
8.7000000000e-03,	-1.5457659104e-03,	2.5000552583e+00,	4.7564274502e+02,	4.9927723964e+02,	-4.7268989234e-01
8.8000000000e-03,	-1.5911381629e-03,	2.5000551014e+00,	4.7747431560e+02,	4.9922043074e+02,	-4.3492230278e-01
8.9000000000e-03,	-1.6327843886e-03,	2.5000549402e+00,	4.7925574536e+02,	4.9916450763e+02,	-3.9817524543e-01
9.0000000000e-03,	-1.6708084094e-03,	2.5000547750e+00,	4.8098551778e+02,	4.9910972368e+02,	-3.6248411780e-01
9.1000000000e-03,	-1.7053175966e-03,	2.5000546061e+00,	4.8266209196e+02,	4.9905631871e+02,	-3.2788453496e-01
9.2000000000e-03,	-1.7364228994e-03,	2.5000544340e+00,	4.8428389403e+02,	4.9900451712e+02,	-2.9441246180e-01
9.3000000000e-03,	-1.7642388886e-03,	2.5000542590e+00,	4.8584930631e+02,	4.9895452645e+02,	-2.6210440285e-01
9.4000000000e-03,	-1.7888838227e-03,	2.5000540813e+00,	4.8735665323e+02,	4.9890653633e+02,	-2.3099766213e-01
9.5000000000e-03,	-1.8104797450e-03,	2.5000539013e+00,	4.8880418299e+02,	4.9886071771e+02,	-2.0113069433e-01
9.6000000000e-03,	-1.8291526208e-03,	2.5000537193e+00,	4.9019004314e+02,	4.9881722219e+02,	-1.7254358096e-01
9.7000000000e-03,	-1.8450325315e-03,	2.5000535355e+00,	4.9151224734e+02,	4.9877618157e+02,	-1.4527868452e-01
9.8000000000e-03,	-1.8582539454e-03,	2.5000533504e+00,	4.9276862900e+02,	4.9873770736e+02,	-1.1938156706e-01
9.9000000000e-03,	-1.8689561002e-03,	2.5000531640e+00,	4.9395677450e+02,	4.9870189042e+02,	-9.4902318495e-02
1.0000000000e-02,	-1.8772835481e-03,	2.5000529766e+00,	4.9507392294e+02,	4.9866880061e+02,	-7.1897553470e-02
1.0100000000e-02,	-1.8833869541e-03,	2.5000527886e+00,	4.9611680784e+02,	4.9863848632e+02,	-5.0433569621e-02
1.0200000000e-02,	-1.8874243058e-03,	2.5000526000e+00,	4.9708138930e+02,	4.9861097403e+02,	-3.0591694610e-02
1.0300000000e-02,	-1.8895628592e-03,	2.5000524112e+00,	4.9796235545e+02,	4.9858626763e+02,	-1.2478243590e-02
1.0400000000e-02,	-1.8899825571e-03,	2.5000522222e+00,	4.9875205113e+02,	4.9856434738e+02,	3.7540749909e-03
1.0500000000e-02,	-1.8888830535e-03,	2.5000520332e+00,	4.9943752489e+02,	4.9854516808e+02,	1.7847136074e-02
1.0600000000e-02,	-1.8865045732e-03,	2.5000518445e+00,	4.9998435212e+02,	4.9852865526e+02,	2.9113937200e-02
1.0700000000e-02,	-1.8832698289e-03,	2.5000516560e+00,	5.0026920546e+02,	4.9851468785e+02,	3.5090352170e-02
1.0800000000e-02,	-1.8795384295e-03,	2.5000514678e+00,	5.0047086525e+02,	4.9850307736e+02,	3.9355757825e-02
1.0900000000e-02,	-1.8754279520e-03,	2.5000512801e+00,	5.0063026551e+02,	4.9849362067e+02,	4.2732896936e-02
1.1000000000e-02,	-1.8710126099e-03,	2.5000510927e+00,	5.0076031981e+02,	4.9848612375e+02,	4.5483921193e-02
1.1100000000e-02,	-1.8663470908e-03,	2.5000509059e+00,	5.0086819000e+02,	4.9848040533e+02,	4.7755693478e-02
1.1200000000e-02,	-1.8614742033e-03,	2.5000507195e+00,	5.0095852899e+02,	4.9847629762e+02,	4.9644627375e-02
1.1300000000e-02,	-1.8564286119e-03,	2.5000505336e+00,	5.0103462697e+02,	4.9847364615e+02,	5.1219616346e-02
1.1400000000e-02,	-1.8512390019e-03,	2.5000503482e+00,	5.0109893812e+02,	4.9847230918e+02,	5.2532578888e-02
1.1500000000e-02,	-1.8459294690e-03,	2.5000501633e+00,	5.0115336148e+02,	4.9847215688e+02,	5.3624091918e-02
1.1600000000e-02,	-1.8405204734e-03,	2.5000499790e+00,	5.0119940629e+02,	4.9847307056e+02,	5.4526714508e-02
1.1700000000e-02,	-1.8350295292e-03,	2.5000497952e+00,	5.0123829654e+02,	4.9847494183e+02,	5.5267094242e-02
1.1800000000e-02,	-1.8294717206e-03,	2.5000496120e+00,	5.0127104058e+02,	4.9847767176e+02,	5.5867376429e-02
1.1900000000e-02,	-1.8238600999e-03,	2.5000494293e+00,	5.0129847959e+02,	4.9848117019e+02,	5.6346188022e-02
1.2000000000e-02,	-1.8182060022e-03,	2.5000492472e+00,	5.0132132238e+02,	4.9848535494e+02,	5.6719348717e-02
1.2100000000e-02,	-1.8125192984e-03,	2.5000490657e+00,	5.0134017122e+02,	4.9849015124e+02,	5.7000399753e-02
1.2200000000e-02,	-1.8068086020e-03,	2.5000488847e+00,	5.0135554136e+02,	4.9849549103e+02,	5.7201006678e-02
1.2300000000e-02,	-1.8010814403e-03,	2.5000487043e+00,	5.0136787609e+02,	4.9850131247e+02,	5.7331272453e-02
1.2400000000e-02,	-1.7953443980e-03,	2.5000485245e+00,	5.0137755861e+02,	4.9850755936e+02,	5.7399985139e-02
1.2500000000e-02,	-1.7896032383e-03,	2.5000483453e+00,	5.0138492153e+02,	4.9851418069e+02,	5.7414816856e-02
1.2600000000e-02,	-1.7838630058e-03,	2.5000481666e+00,	5.0139025448e+02,	4.9852113020e+02,	5.7382485722e-02
1.2700000000e-02,	-1.7781281158e-03,	2.5000479885e+00,	5.0139381042e+02,	4.9852836596e+02,	5.7308889200e-02
1.2800000000e-02,	-1.7724024299e-03,	2.5000478110e+00,	5.0139581078e+02,	4.9853585002e+02,	5.7199215036e-02
1.2900000000e-02,	-1.7666893225e-03,	2.5000476340e+00,	5.0139644975e+02,	4.9854354803e+02,	5.7058034386e-02
1.3000000000e-02,	-1.7609917383e-03,	2.5000474576e+00,	5.0139589799e+02,	4.9855142896e+02,	5.6889380609e-02
1.3100000000e-02,	-1.7553122429e-03,	2.5000472818e+00,	5.0139430562e+02,	4.9855946480e+02,	5.6696816414e-02
1.3200000000e-02,	-1.7496530666e-03,	2.5000471066e+00,	5.0139180484e+02,	4.9856763027e+02,	5.6483491434e-02
1.3300000000e-02,	-1.7440161434e-03,	2.5000469319e+00,	5.0138851222e+02,	4.9857590263e+02,	5.6252191857e-02
1.3400000000e-02,	-1.7384031449e-03,	2.5000467578e+00,	5.0138453057e+02,	4.9858426140e+02,	5.6005383428e-02
1.3500000000e-02,	-1.7328155106e-03,	2.5000465842e+00,	5.0137995063e+02,	4.9859268819e+02,	5.5745248856e-02
1.3600000000e-02,	-1.7272544747e-03,	2.5000464112e+00,	5.0137485253e+02,	4.9860116650e+02,	5.5473720489e-02
1.3700000000e-02,	-1.7217210891e-03,	2.5000462388e+00,	5.0136930701e+02,	4.9860968156e+02,	5.5192508931e-02
1.3800000000e-02,	-1.7162162450e-03,	2.5000460669e+00,	5.0136337656e+02,	4.9861822015e+02,	5.4903128194e-02
1.3900000000e-02,	-1.7107406909e-03,	2.5000458955e+00,	5.0135711635e+02,	4.9862677046e+02,	5.4606917850e-02
1.4000000000e-02,	-1.7052950494e-03,	2.5000457247e+00,	5.0135057510e+02,	4.9863532198e+02,	5.4305062585e-02
1.4100000000e-02,	-1.6998798315e-03,	2.5000455544e+00,	5.0134379582e+02,	4.9864386535e+02,	5.3998609495e-02
1.4200000000e-02,	-1.6944954498e-03,	2.5000453847e+00,	5.0133681645e+02,	4.9865239228e+02,	5.3688483399e-02
1.4300000000e-02,	-1.6891422300e-03,	2.5000452155e+00,	5.0132967046e+02,	4.9866089543e+02,	5.3375500434e-02
1.4400000000e-02,	-1.6838204209e-03,	2.5000450469e+00,	5.0132238732e+02,	4.9866936832e+02,	5.3060380110e-02
1.4500000000e-02,	-1.6785302040e-03,	2.5000448788e+00,	5.0131499303e+02,	4.9867780522e+02,	5.2743756041e-02
1.4600000000e-02,	-1.6732717012e-03,	2.5000447112e+00,	5.0130751043e+02,	4.9868620115e+02,	5.2426185477e-02
1.4700000000e-02,	-1.6680449821e-03,	2.5000445441e+00,	5.0129995962e+02,	4.9869455173e+02,	5.2108157797e-02
1.4800000000e-02,	-1.6628500705e-03,	2.5000443776e+00,	5.0129235826e+02,	4.9870285315e+02,	5.1790102063e-02
1.4900000000e-02,	-1.6576869500e-03,	2.5000442116e+00,	5.0128472182e+02,	4.9871110213e+02,	5.1472393758e-02
1.5000000000e-02,	-1.6525555692e-03,	2.5000440460e+00,	5.0127706386e+02,	4.9871929582e+02,	5.1155360779e-02
1.5100000000e-02,	-1.6474558458e-03,	2.5000438810e+00,	5.0126939624e+02,	4.9872743180e+02,	5.0839288788e-02
1.5200000000e-02,	-1.6423876711e-03,	2.5000437166e+00,	5.0126172931e+02,	4.9873550802e+02,	5.0524425968e-02
1.5300000000e-02,	-1.6373509131e-03,	2.5000435526e+00,	5.0125407211e+02,	4.9874352275e+02,	5.0210987272e-02
1.5400000000e-02,	-1.6323454199e-03,	2.5000433891e+00,	5.0124643247e+02,	4.9875147456e+02,	4.9899158204e-02
1.5500000000e-02,	-1.6273710225e-03,	2.5000432261e+00,	5.0123881720e+02,	4.9875936229e+02,	4.9589098184e-02
1.5600000000e-02,	-1.6224275368e-03,	2.5000430636e+00,	5.0123123217e+02,	4.9876718500e+02,	4.9280943552e-02
1.5700000000e-02,	-1.6175147664e-03,	2.5000429016e+00,	5.0122368247e+02,	4.9877494196e+02,	4.8974810239e-02
1.5800000000e-02,	-1.6126325041e-03,	2.5000427401e+00,	5.0121617245e+02,	4.9878263264e+02,	4.8670796141e-02
1.5900000000e-02,	-1.6077805337e-03,	2.5000425791e+00,	5.0120870583e+02,	4.9879025666e+02,	4.8368983238e-02
1.6000000000e-02,	-1.6029586318e-03,	2.5000424185e+00,	5.0120128577e+02,	4.9879781379e+02,	4.8069439473e-02
1.6100000000e-02,	-1.5981665683e-03,	2.5000422585e+00,	5.0119391495e+02,	4.9880530393e+02,	4.7772220427e-02
1.6200000000e-02,	-1.5934041087e-03,	2.5000420989e+00,	5.0118659561e+02,	4.9881272707e+02,	4.7477370802e-02
1.6300000000e-02,	-1.5886710140e-03,	2.5000419398e+00,	5.0117932963e+02,	4.9882008334e+02,	4.7184925745e-02
1.6400000000e-02,	-1.5839670425e-03,	2.5000417812e+00,	5.0117211853e+02,	4.9882737293e+02,	4.6894912015e-02
1.6500000000e-02,	-1.5792919499e-03,	2.5000416230e+00,	5.0116496355e+02,	4.9883459610e+02,	4.6607349024e-02
1.6600000000e-02,	-1.5746454906e-03,	2.5000414653e+00,	5.0115786568e+02,	4.9884175319e+02,	4.6322249761e-02
1.6700000000e-02,	-1.5700274176e-03,	2.5000413081e+00,	5.0115082568e+02,	4.9884884460e+02,	4.6039621602e-02
1.6800000000e-02,	-1.5654374838e-03,	2.5000411513e+00,	5.0114384413e+02,	4.9885587078e+02,	4.5759467038e-02
1.6900000000e-02,	-1.5608754418e-03,	2.5000409950e+00,	5.0113692141e+02,	4.9886283219e+02,	4.5481784315e-02
1.7000000000e-02,	-1.5563410447e-03,	2.5000408391e+00,	5.0113005777e+02,	4.9886972937e+02,	4.5206567993e-02
1.7100000000e-02,	-1.5518340463e-03,	2.5000406837e+00,	5.0112325335e+02,	4.9887656287e+02,	4.4933809453e-02
1.7200000000e-02,	-1.5473542013e-03,	2.5000405288e+00,	5.0111650813e+02,	4.9888333326e+02,	4.4663497331e-02
1.7300000000e-02,	-1.5429012657e-03,	2.5000403743e+00,	5.0110982204e+02,	4.9889004115e+02,	4.4395617912e-02
1.7400000000e-02,	-1.5384749971e-03,	2.5000402202e+00,	5.0110319492e+02,	4.9889668714e+02,	4.4130155469e-02
1.7500000000e-02,	-1.5340751546e-03,	2.5000400666e+00,	5.0109662650e+02,	4.9890327187e+02,	4.3867092569e-02
1.7600000000e-02,	-1.5297014992e-03,	2.5000399134e+00,	5.0109011650e+02,	4.9890979598e+02,	4.3606410331e-02
1.7700000000e-02,	-1.5253537939e-03,	2.5000397606e+00,	5.0108366455e+02,	4.9891626012e+02,	4.3348088667e-02
1.7800000000e-02,	-1.5210318035e-03,	2.5000396083e+00,	5.0107727026e+02,	4.9892266494e+02,	4.3092106481e-02
1.7900000000e-02,	-1.5167352953e-03,	2.5000394564e+00,	5.0107093319e+02,	4.9892901110e+02,	4.2838441850e-02
1.8000000000e-02,	-1.5124640387e-03,	2.5000393050e+00,	5.0106465287e+02,	4.9893529926e+02,	4.2587072180e-02
1.8100000000e-02,	-1.5082178052e-03,	2.5000391539e+00,	5.0105842881e+02,	4.9894153009e+02,	4.2337974346e-02
1.8200000000e-02,	-1.5039963688e-03,	2.5000390033e+00,	5.0105226048e+02,	4.9894770424e+02,	4.2091124807e-02
1.8300000000e-02,	-1.4997995060e-03,	2.5000388531e+00,	5.0104614737e+02,	4.9895382238e+02,	4.1846499714e-02
1.8400000000e-02,	-1.4956269955e-03,	2.5000387033e+00,	5.0104008892e+02,	4.9895988517e+02,	4.1604074999e-02
1.8500000000e-02,	-1.4914786185e-03,	2.5000385540e+00,	5.0103408457e+02,	4.9896589324e+02,	4.1363826455e-02
1.8600000000e-02,	-1.4873541585e-03,	2.5000384050e+00,	5.0102813375e+02,	4.9897184726e+02,	4.1125729800e-02
1.8700000000e-02,	-1.4832534016e-03,	2.5000382565e+00,	5.0102223591e+02,	4.9897774787e+02,	4.0889760742e-02
1.8800000000e-02,	-1.4791761363e-03,	2.5000381084e+00,	5.0101639045e+02,	4.9898359570e+02,	4.0655895026e-02
1.8900000000e-02,	-1.4751221533e-03,	2.5000379607e+00,	5.0101059680e+02,	4.9898939138e+02,	4.0424108478e-02
1.9000000000e-02,	-1.4710912461e-03,	2.5000378134e+00,	5.0100485439e+02,	4.9899513554e+02,	4.0194377040e-02
1.9100000000e-02,	-1.4670832102e-03,	2.5000376665e+00,	5.0099916264e+02,	4.9900082880e+02,	3.9966676808e-02
1.9200000000e-02,	-1.4630978438e-03,	2.5000375200e+00,	5.0099352096e+02,	4.9900647176e+02,	3.9740984052e-02
1.9300000000e-02,	-1.4591349473e-03,	2.5000373738e+00,	5.0098792879e+02,	4.9901206503e+02,	3.9517275243e-02
1.9400000000e-02,	-1.4551943234e-03,	2.5000372281e+00,	5.0098238556e+02,	4.9901760921e+02,	3.9295527069e-02
1.9500000000e-02,	-1.4512757773e-03,	2.5000370828e+00,	5.0097689070e+02,	4.9902310488e+02,	3.9075716454e-02
1.9600000000e-02,	-1.4473791163e-03,	2.5000369379e+00,	5.0097144365e+02,	4.9902855262e+02,	3.8857820567e-02
1.9700000000e-02,	-1.4435041501e-03,	2.5000367933e+00,	5.0096604386e+02,	4.9903395301e+02,	3.8641816837e-02
1.9800000000e-02,	-1.4396506906e-03,	2.5000366492e+00,	5.0096069076e+02,	4.9903930661e+02,	3.8427682956e-02
1.9900000000e-02,	-1.4358185519e-03,	2.5000365054e+00,	5.0095538383e+02,	4.9904461398e+02,	3.8215396890e-02
2.0000000000e-02,	-1.4320075503e-03,	2.5000363620e+00,	5.0095012251e+02,	4.9904987567e+02,	3.8004936884e-02
2.0100000000e-02,	-1.4282175044e-03,	2.5000362190e+00,	5.0094490628e+02,	4.9905509221e+02,	3.7796281459e-02
2.0200000000e-02,	-1.4244482346e-03,	2.5000360764e+00,	5.0093973462e+02,	4.9906026415e+02,	3.7589409424e-02
2.0300000000e-02,	-1.4206995637e-03,	2.5000359341e+00,	5.0093460699e+02,	4.9906539200e+02,	3.7384299869e-02
2.0400000000e-02,	-1.4169713166e-03,	2.5000357922e+00,	5.0092952290e+02,	4.9907047629e+02,	3.7180932170e-02
2.0500000000e-02,	-1.4132633199e-03,	2.5000356507e+00,	5.0092448183e+02,	4.9907551753e+02,	3.6979285987e-02
2.0600000000e-02,	-1.4095754026e-03,	2.5000355096e+00,	5.0091948328e+02,	4.9908051622e+02,	3.6779341263e-02
2.0700000000e-02,	-1.4059073956e-03,	2.5000353688e+00,	5.0091452676e+02,	4.9908547285e+02,	3.6581078223e-02
2.0800000000e-02,	-1.4022591316e-03,	2.5000352284e+00,	5.0090961179e+02,	4.9909038792e+02,	3.6384477373e-02
2.0900000000e-02,	-1.3986304454e-03,	2.5000350883e+00,	5.0090473789e+02,	4.9909526191e+02,	3.6189519495e-02
2.1000000000e-02,	-1.3950211736e-03,	2.5000349487e+00,	5.0089990458e+02,	4.9910009529e+02,	3.5996185646e-02
