t,	v,	x,	p1,	p2,	a
1.9500000000e-02,	-3.9657948469e-03,	2.5001918990e+00,	5.0965775190e+02,	4.9056200257e+02,	3.8191498673e-01
1.9600000000e-02,	-3.9278758961e-03,	2.5001915043e+00,	5.0951590414e+02,	4.9069303555e+02,	3.7645737195e-01
1.9700000000e-02,	-3.8905045628e-03,	2.5001911134e+00,	5.0937339308e+02,	4.9082519122e+02,	3.7096403720e-01
1.9800000000e-02,	-3.8536840046e-03,	2.5001907262e+00,	5.0923041585e+02,	4.9095825511e+02,	3.6544321481e-01
1.9900000000e-02,	-3.8174165717e-03,	2.5001903426e+00,	5.0908716218e+02,	4.9109202093e+02,	3.5990282509e-01
2.0000000000e-02,	-3.7817038379e-03,	2.5001899627e+00,	5.0894381430e+02,	4.9122629046e+02,	3.5435047680e-01
2.0100000000e-02,	-3.7465466314e-03,	2.5001895863e+00,	5.0880054699e+02,	4.9136087361e+02,	3.4879346766e-01
2.0200000000e-02,	-3.7119450664e-03,	2.5001892134e+00,	5.0865752758e+02,	4.9149558832e+02,	3.4323878520e-01
2.0300000000e-02,	-3.6778985738e-03,	2.5001888439e+00,	5.0851491593e+02,	4.9163026053e+02,	3.3769310786e-01
2.0400000000e-02,	-3.6444059320e-03,	2.5001884778e+00,	5.0837286448e+02,	4.9176472416e+02,	3.3216280636e-01
2.0500000000e-02,	-3.6114652975e-03,	2.5001881150e+00,	5.0823151827e+02,	4.9189882100e+02,	3.2665394532e-01
2.0600000000e-02,	-3.5790742359e-03,	2.5001877555e+00,	5.0809101497e+02,	4.9203240071e+02,	3.2117228529e-01
2.0700000000e-02,	-3.5472297515e-03,	2.5001873991e+00,	5.0795148494e+02,	4.9216532068e+02,	3.1572328505e-01
2.0800000000e-02,	-3.5159283179e-03,	2.5001870460e+00,	5.0781305125e+02,	4.9229744604e+02,	3.1031210420e-01
2.0900000000e-02,	-3.4851659076e-03,	2.5001866959e+00,	5.0767582980e+02,	4.9242864949e+02,	3.0494360618e-01
2.1000000000e-02,	-3.4549380212e-03,	2.5001863489e+00,	5.0753992933e+02,	4.9255881125e+02,	2.9962236158e-01
