t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	5.0099668892e-02,	2.5001140065e+00,	3.2552112710e+02,	5.3849168910e+02,	-4.2594112401e+00
2.3000000000e-03,	4.9659075912e-02,	2.5001189947e+00,	3.1928978091e+02,	5.4683641219e+02,	-4.5509326256e+00
2.4000000000e-03,	4.9189780404e-02,	2.5001239374e+00,	3.1322420695e+02,	5.5489964443e+02,	-4.8335087496e+00
2.5000000000e-03,	4.8692664605e-02,	2.5001288317e+00,	3.0732721547e+02,	5.6269566541e+02,	-5.1073689988e+00
2.6000000000e-03,	4.8168592083e-02,	2.5001336750e+00,	3.0160154850e+02,	5.7023470792e+02,	-5.3726631884e+00
2.7000000000e-03,	4.7618414210e-02,	2.5001384646e+00,	2.9604987099e+02,	5.7752431783e+02,	-5.6294889368e+00
2.8000000000e-03,	4.7042974486e-02,	2.5001431978e+00,	2.9067476258e+02,	5.8457017062e+02,	-5.8779081609e+00
2.9000000000e-03,	4.6443111547e-02,	2.5001478723e+00,	2.8547870983e+02,	5.9137659540e+02,	-6.1179577115e+00
3.0000000000e-03,	4.5819661285e-02,	2.5001524857e+00,	2.8046409922e+02,	5.9794692908e+02,	-6.3496565973e+00
3.1000000000e-03,	4.5173458364e-02,	2.5001570355e+00,	2.7563321066e+02,	6.0428376543e+02,	-6.5730110955e+00
3.2000000000e-03,	4.4505337296e-02,	2.5001615196e+00,	2.7098821158e+02,	6.1038913614e+02,	-6.7880184912e+00
3.3000000000e-03,	4.3816133195e-02,	2.5001659359e+00,	2.6653115156e+02,	6.1626464603e+02,	-6.9946698894e+00
3.4000000000e-03,	4.3106682279e-02,	2.5001702822e+00,	2.6226395744e+02,	6.2191157639e+02,	-7.1929523790e+00
3.5000000000e-03,	4.2377822189e-02,	2.5001745566e+00,	2.5818842886e+02,	6.2733096546e+02,	-7.3828507320e+00
3.6000000000e-03,	4.1630392144e-02,	2.5001787571e+00,	2.5430623425e+02,	6.3252367220e+02,	-7.5643487589e+00
3.7000000000e-03,	4.0865232984e-02,	2.5001828821e+00,	2.5061890714e+02,	6.3749042748e+02,	-7.7374304068e+00
3.8000000000e-03,	4.0083187111e-02,	2.5001869296e+00,	2.4712784287e+02,	6.4223187586e+02,	-7.9020806598e+00
3.9000000000e-03,	3.9285098343e-02,	2.5001908982e+00,	2.4383429564e+02,	6.4674860984e+02,	-8.0582862840e+00
4.0000000000e-03,	3.8471811706e-02,	2.5001947861e+00,	2.4073937582e+02,	6.5104119839e+02,	-8.2060364515e+00
4.1000000000e-03,	3.7644173168e-02,	2.5001985920e+00,	2.3784404758e+02,	6.5511021080e+02,	-8.3453232644e+00
4.2000000000e-03,	3.6803029320e-02,	2.5002023145e+00,	2.3514912681e+02,	6.5895623681e+02,	-8.4761422000e+00
4.3000000000e-03,	3.5949227021e-02,	2.5002059522e+00,	2.3265527925e+02,	6.6257990369e+02,	-8.5984924887e+00
4.4000000000e-03,	3.5083613005e-02,	2.5002095040e+00,	2.3036301892e+02,	6.6598189081e+02,	-8.7123774378e+00
4.5000000000e-03,	3.4207033461e-02,	2.5002129686e+00,	2.2827270672e+02,	6.6916294209e+02,	-8.8178047073e+00
4.6000000000e-03,	3.3320333583e-02,	2.5002163450e+00,	2.2638454934e+02,	6.7212387672e+02,	-8.9147865475e+00
4.7000000000e-03,	3.2424357103e-02,	2.5002196323e+00,	2.2469859832e+02,	6.7486559839e+02,	-9.0033400013e+00
4.8000000000e-03,	3.1519945801e-02,	2.5002228296e+00,	2.2321474931e+02,	6.7738910316e+02,	-9.0834870768e+00
4.9000000000e-03,	3.0607939002e-02,	2.5002259361e+00,	2.2193274160e+02,	6.7969548635e+02,	-9.1552548951e+00
5.0000000000e-03,	2.9689173058e-02,	2.5002289510e+00,	2.2085215774e+02,	6.8178594841e+02,	-9.2186758135e+00
5.1000000000e-03,	2.8764480819e-02,	2.5002318737e+00,	2.1997242346e+02,	6.8366179992e+02,	-9.2737875291e+00
5.2000000000e-03,	2.7834691095e-02,	2.5002347037e+00,	2.1929280771e+02,	6.8532446591e+02,	-9.3206331641e+00
5.3000000000e-03,	2.6900628108e-02,	2.5002374405e+00,	2.1881242282e+02,	6.8677548951e+02,	-9.3592613338e+00
5.4000000000e-03,	2.5963110944e-02,	2.5002400837e+00,	2.1853022497e+02,	6.8801653501e+02,	-9.3897262007e+00
5.5000000000e-03,	2.5022952992e-02,	2.5002426330e+00,	2.1844501471e+02,	6.8904939038e+02,	-9.4120875135e+00
5.6000000000e-03,	2.4080961387e-02,	2.5002450883e+00,	2.1855543768e+02,	6.8987596939e+02,	-9.4264106342e+00
5.7000000000e-03,	2.3137936445e-02,	2.5002474492e+00,	2.1885998550e+02,	6.9049831317e+02,	-9.4327665534e+00
5.8000000000e-03,	2.2194671102e-02,	2.5002497158e+00,	2.1935699681e+02,	6.9091859155e+02,	-9.4312318949e+00
5.9000000000e-03,	2.1251950350e-02,	2.5002518882e+00,	2.2004465841e+02,	6.9113910388e+02,	-9.4218889093e+00
6.0000000000e-03,	2.0310550675e-02,	2.5002539663e+00,	2.2092100667e+02,	6.9116227965e+02,	-9.4048254598e+00
6.1000000000e-03,	1.9371239498e-02,	2.5002559503e+00,	2.2198392889e+02,	6.9099067875e+02,	-9.3801349971e+00
6.2000000000e-03,	1.8434774616e-02,	2.5002578406e+00,	2.2323116503e+02,	6.9062699144e+02,	-9.3479165281e+00
6.3000000000e-03,	1.7501903648e-02,	2.5002596374e+00,	2.2466030936e+02,	6.9007403810e+02,	-9.3082745749e+00
6.4000000000e-03,	1.6573363490e-02,	2.5002613411e+00,	2.2626881238e+02,	6.8933476877e+02,	-9.2613191277e+00
6.5000000000e-03,	1.5649879765e-02,	2.5002629523e+00,	2.2805398282e+02,	6.8841226233e+02,	-9.2071655901e+00
6.6000000000e-03,	1.4732166289e-02,	2.5002644713e+00,	2.3001298977e+02,	6.8730972567e+02,	-9.1459347181e+00
6.7000000000e-03,	1.3820924537e-02,	2.5002658989e+00,	2.3214286490e+02,	6.8603049253e+02,	-9.0777525526e+00
6.8000000000e-03,	1.2916843119e-02,	2.5002672357e+00,	2.3444050486e+02,	6.8457802219e+02,	-9.0027503466e+00
6.9000000000e-03,	1.2020597262e-02,	2.5002684825e+00,	2.3690267374e+02,	6.8295589804e+02,	-8.9210644860e+00
7.0000000000e-03,	1.1132848301e-02,	2.5002696401e+00,	2.3952600564e+02,	6.8116782595e+02,	-8.8328364061e+00
7.1000000000e-03,	1.0254243180e-02,	2.5002707094e+00,	2.4230700739e+02,	6.7921763253e+02,	-8.7382125027e+00
7.2000000000e-03,	9.3854139577e-03,	2.5002716913e+00,	2.4524206131e+02,	6.7710926325e+02,	-8.6373440388e+00
7.3000000000e-03,	8.5269773282e-03,	2.5002725868e+00,	2.4832742808e+02,	6.7484678044e+02,	-8.5303870471e+00
7.4000000000e-03,	7.6795341476e-03,	2.5002733971e+00,	2.5155924978e+02,	6.7243436120e+02,	-8.4175022283e+00
7.5000000000e-03,	6.8436689729e-03,	2.5002741231e+00,	2.5493355286e+02,	6.6987629520e+02,	-8.2988548467e+00
7.6000000000e-03,	6.0199496112e-03,	2.5002747662e+00,	2.5844625135e+02,	6.6717698240e+02,	-8.1746146211e+00
7.7000000000e-03,	5.2089266794e-03,	2.5002753275e+00,	2.6209315002e+02,	6.6434093076e+02,	-8.0449556146e+00
7.8000000000e-03,	4.4111331758e-03,	2.5002758084e+00,	2.6586994773e+02,	6.6137275374e+02,	-7.9100561202e+00
7.9000000000e-03,	3.6270840625e-03,	2.5002762102e+00,	2.6977224072e+02,	6.5827716799e+02,	-7.7700985454e+00
8.0000000000e-03,	2.8572758602e-03,	2.5002765343e+00,	2.7379552604e+02,	6.5505899078e+02,	-7.6252692948e+00
8.1000000000e-03,	2.1021862541e-03,	2.5002767822e+00,	2.7793520501e+02,	6.5172313758e+02,	-7.4757586514e+00
8.2000000000e-03,	1.3622737123e-03,	2.5002769553e+00,	2.8218658675e+02,	6.4827461960e+02,	-7.3217606569e+00
8.3000000000e-03,	6.3797711566e-04,	2.5002770551e+00,	2.8654489168e+02,	6.4471854130e+02,	-7.1634729924e+00
8.4000000000e-03,	-7.0284600067e-05,	2.5002770834e+00,	2.9100525510e+02,	6.4106009804e+02,	-7.0010968587e+00
8.5000000000e-03,	-7.6211279021e-04,	2.5002770416e+00,	2.9556273083e+02,	6.3730457375e+02,	-6.8348368583e+00
8.6000000000e-03,	-1.4371294356e-03,	2.5002769315e+00,	3.0021229476e+02,	6.3345733869e+02,	-6.6649008786e+00
8.7000000000e-03,	-2.0949774652e-03,	2.5002767548e+00,	3.0494884848e+02,	6.2952384736e+02,	-6.4914999776e+00
8.8000000000e-03,	-2.7353210677e-03,	2.5002765131e+00,	3.0976722291e+02,	6.2550963659e+02,	-6.3148482736e+00
8.9000000000e-03,	-3.3578459924e-03,	2.5002762083e+00,	3.1466218183e+02,	6.2142032378e+02,	-6.1351628390e+00
9.0000000000e-03,	-3.9622598390e-03,	2.5002758422e+00,	3.1962842547e+02,	6.1726160546e+02,	-5.9526635998e+00
9.1000000000e-03,	-4.5482923387e-03,	2.5002754165e+00,	3.2466059400e+02,	6.1303925610e+02,	-5.7675732421e+00
9.2000000000e-03,	-5.1156956259e-03,	2.5002749331e+00,	3.2975327095e+02,	6.0875912736e+02,	-5.5801171282e+00
9.3000000000e-03,	-5.6642445018e-03,	2.5002743940e+00,	3.3490098661e+02,	6.0442714775e+02,	-5.3905232226e+00
9.4000000000e-03,	-6.1937366915e-03,	2.5002738009e+00,	3.4009822124e+02,	6.0004932283e+02,	-5.1990220317e+00
9.5000000000e-03,	-6.7039930960e-03,	2.5002731559e+00,	3.4533940822e+02,	5.9563173617e+02,	-5.0058465590e+00
9.6000000000e-03,	-7.1948580404e-03,	2.5002724608e+00,	3.5061893701e+02,	5.9118055104e+02,	-4.8112322806e+00
9.7000000000e-03,	-7.6661995208e-03,	2.5002717175e+00,	3.5593115599e+02,	5.8670201317e+02,	-4.6154171436e+00
9.8000000000e-03,	-8.1179094525e-03,	2.5002709282e+00,	3.6127037498e+02,	5.8220245468e+02,	-4.4186415941e+00
9.9000000000e-03,	-8.5499039232e-03,	2.5002700946e+00,	3.6663086757e+02,	5.7768829961e+02,	-4.2211486409e+00
1.0000000000e-02,	-8.9621234534e-03,	2.5002692188e+00,	3.7200687314e+02,	5.7316607131e+02,	-4.0231839633e+00
1.0100000000e-02,	-9.3545332721e-03,	2.5002683029e+00,	3.7739259848e+02,	5.6864240221e+02,	-3.8249960746e+00
1.0200000000e-02,	-9.7271236102e-03,	2.5002673486e+00,	3.8278221896e+02,	5.6412404670e+02,	-3.6268365547e+00
1.0300000000e-02,	-1.0079910023e-02,	2.5002663581e+00,	3.8816987922e+02,	5.5961789785e+02,	-3.4289603726e+00
1.0400000000e-02,	-1.0412933751e-02,	2.5002653333e+00,	3.9354969317e+02,	5.5513100930e+02,	-3.2316263225e+00
1.0500000000e-02,	-1.0726262127e-02,	2.5002642762e+00,	3.9891574328e+02,	5.5067062387e+02,	-3.0350976118e+00
1.0600000000e-02,	-1.1019989058e-02,	2.5002631887e+00,	4.0426207889e+02,	5.4624421136e+02,	-2.8396426495e+00
1.0700000000e-02,	-1.1294235596e-02,	2.5002620728e+00,	4.0958271344e+02,	5.4185951892e+02,	-2.6455361097e+00
1.0800000000e-02,	-1.1549150629e-02,	2.5002609305e+00,	4.1487162030e+02,	5.3752463919e+02,	-2.4530603778e+00
1.0900000000e-02,	-1.1784911754e-02,	2.5002597636e+00,	4.2012272689e+02,	5.3324810432e+02,	-2.2625075485e+00
1.1000000000e-02,	-1.2001726372e-02,	2.5002585741e+00,	4.2532990664e+02,	5.2903901880e+02,	-2.0741822430e+00
1.1100000000e-02,	-1.2199833137e-02,	2.5002573639e+00,	4.3048696831e+02,	5.2490725323e+02,	-1.8884056984e+00
1.1200000000e-02,	-1.2379503902e-02,	2.5002561348e+00,	4.3558764179e+02,	5.2086373846e+02,	-1.7055219334e+00
1.1300000000e-02,	-1.2541046449e-02,	2.5002548886e+00,	4.4062555950e+02,	5.1692093632e+02,	-1.5259075363e+00
1.1400000000e-02,	-1.2684808497e-02,	2.5002536272e+00,	4.4559423198e+02,	5.1309364901e+02,	-1.3499883406e+00
1.1500000000e-02,	-1.2811184021e-02,	2.5002523522e+00,	4.5048701572e+02,	5.0940055955e+02,	-1.1782708766e+00
1.1600000000e-02,	-1.2920624284e-02,	2.5002510655e+00,	4.5529707075e+02,	5.0586766255e+02,	-1.0114118361e+00
1.1700000000e-02,	-1.3013660970e-02,	2.5002497686e+00,	4.6001730457e+02,	5.0253843486e+02,	-8.5042260569e-01
1.1800000000e-02,	-1.3090990121e-02,	2.5002484633e+00,	4.6464030038e+02,	4.9957353231e+02,	-6.9866463870e-01
1.1900000000e-02,	-1.3153929071e-02,	2.5002471509e+00,	4.6915826378e+02,	4.9723002670e+02,	-5.6143525844e-01
1.2000000000e-02,	-1.3203488386e-02,	2.5002458329e+00,	4.7356289643e+02,	4.9509670003e+02,	-4.3067607200e-01
1.2100000000e-02,	-1.3240237264e-02,	2.5002445106e+00,	4.7784499475e+02,	4.9310136531e+02,	-3.0512741122e-01
1.2200000000e-02,	-1.3264675157e-02,	2.5002431853e+00,	4.8199396464e+02,	4.9121527334e+02,	-1.8442617400e-01
1.2300000000e-02,	-1.3277281551e-02,	2.5002418581e+00,	4.8599706467e+02,	4.8942218067e+02,	-6.8502320009e-02
1.2400000000e-02,	-1.3278538526e-02,	2.5002405302e+00,	4.8983801081e+02,	4.8771159529e+02,	4.2528310491e-02
1.2500000000e-02,	-1.3268949015e-02,	2.5002392028e+00,	4.9349397133e+02,	4.8607620925e+02,	1.4835524170e-01
1.2600000000e-02,	-1.3249061658e-02,	2.5002378768e+00,	4.9692717565e+02,	4.8451066766e+02,	2.4833015982e-01
1.2700000000e-02,	-1.3219534570e-02,	2.5002365533e+00,	5.0003304762e+02,	4.8301088512e+02,	3.4044324992e-01
1.2800000000e-02,	-1.3181567118e-02,	2.5002352332e+00,	5.0244567459e+02,	4.8157358700e+02,	4.1744175169e-01
1.2900000000e-02,	-1.3136249645e-02,	2.5002339172e+00,	5.0460014855e+02,	4.8019597202e+02,	4.8808353074e-01
1.3000000000e-02,	-1.3084096360e-02,	2.5002326061e+00,	5.0659173863e+02,	4.7887565664e+02,	5.5432163983e-01
1.3100000000e-02,	-1.3025507896e-02,	2.5002313006e+00,	5.0845429931e+02,	4.7761061405e+02,	6.1687370523e-01
1.3200000000e-02,	-1.2960830399e-02,	2.5002300012e+00,	5.1020700913e+02,	4.7639910136e+02,	6.7615815534e-01
1.3300000000e-02,	-1.2890375653e-02,	2.5002287086e+00,	5.1186253074e+02,	4.7523960233e+02,	7.3245856829e-01
1.3400000000e-02,	-1.2814431151e-02,	2.5002274233e+00,	5.1342995827e+02,	4.7413078275e+02,	7.8598351036e-01
1.3500000000e-02,	-1.2733266043e-02,	2.5002261459e+00,	5.1491618834e+02,	4.7307145562e+02,	8.3689465429e-01
1.3600000000e-02,	-1.2647134986e-02,	2.5002248769e+00,	5.1632665758e+02,	4.7206055347e+02,	8.8532208227e-01
1.3700000000e-02,	-1.2556280810e-02,	2.5002236166e+00,	5.1766577962e+02,	4.7109710626e+02,	9.3137346710e-01
1.3800000000e-02,	-1.2460936441e-02,	2.5002223657e+00,	5.1893722244e+02,	4.7018022349e+02,	9.7513997902e-01
1.3900000000e-02,	-1.2361326343e-02,	2.5002211246e+00,	5.2014409408e+02,	4.6930907953e+02,	1.0167002910e+00
1.4000000000e-02,	-1.2257667614e-02,	2.5002198936e+00,	5.2128907204e+02,	4.6848290161e+02,	1.0561234085e+00
1.4100000000e-02,	-1.2150170848e-02,	2.5002186732e+00,	5.2237449654e+02,	4.6770095980e+02,	1.0934707347e+00
1.4200000000e-02,	-1.2039040810e-02,	2.5002174637e+00,	5.2340243959e+02,	4.6696255865e+02,	1.1287976188e+00
1.4300000000e-02,	-1.1924476985e-02,	2.5002162655e+00,	5.2437475729e+02,	4.6626703013e+02,	1.1621545432e+00
1.4400000000e-02,	-1.1806674012e-02,	2.5002150789e+00,	5.2529313022e+02,	4.6561372775e+02,	1.1935880493e+00
1.4500000000e-02,	-1.1685822042e-02,	2.5002139043e+00,	5.2615909513e+02,	4.6500202151e+02,	1.2231414726e+00
1.4600000000e-02,	-1.1562107027e-02,	2.5002127418e+00,	5.2697407020e+02,	4.6443129357e+02,	1.2508555325e+00
1.4700000000e-02,	-1.1435710959e-02,	2.5002115919e+00,	5.2773937529e+02,	4.6390093467e+02,	1.2767688124e+00
1.4800000000e-02,	-1.1306812061e-02,	2.5002104548e+00,	5.2845624857e+02,	4.6341034095e+02,	1.3009181524e+00
1.4900000000e-02,	-1.1175584945e-02,	2.5002093306e+00,	5.2912586009e+02,	4.6295891131e+02,	1.3233389755e+00
1.5000000000e-02,	-1.1042200740e-02,	2.5002082197e+00,	5.2974932302e+02,	4.6254604513e+02,	1.3440655577e+00
1.5100000000e-02,	-1.0906827195e-02,	2.5002071223e+00,	5.3032770309e+02,	4.6217114030e+02,	1.3631312557e+00
1.5200000000e-02,	-1.0769628763e-02,	2.5002060384e+00,	5.3086202644e+02,	4.6183359158e+02,	1.3805686972e+00
1.5300000000e-02,	-1.0630766662e-02,	2.5002049684e+00,	5.3135328627e+02,	4.6153278918e+02,	1.3964099419e+00
1.5400000000e-02,	-1.0490398927e-02,	2.5002039123e+00,	5.3180244848e+02,	4.6126811756e+02,	1.4106866184e+00
1.5500000000e-02,	-1.0348680446e-02,	2.5002028704e+00,	5.3221045642e+02,	4.6103895447e+02,	1.4234300391e+00
1.5600000000e-02,	-1.0205762991e-02,	2.5002018426e+00,	5.3257823499e+02,	4.6084467007e+02,	1.4346712983e+00
1.5700000000e-02,	-1.0061795227e-02,	2.5002008293e+00,	5.3290669406e+02,	4.6068462630e+02,	1.4444413552e+00
1.5800000000e-02,	-9.9169227300e-03,	2.5001998303e+00,	5.3319673148e+02,	4.6055817630e+02,	1.4527711037e+00
1.5900000000e-02,	-9.7712879868e-03,	2.5001988459e+00,	5.3344923558e+02,	4.6046466401e+02,	1.4596914315e+00
1.6000000000e-02,	-9.6250303935e-03,	2.5001978761e+00,	5.3366508732e+02,	4.6040342386e+02,	1.4652332692e+00
1.6100000000e-02,	-9.4782862490e-03,	2.5001969209e+00,	5.3384516211e+02,	4.6037378054e+02,	1.4694276314e+00
1.6200000000e-02,	-9.3311887455e-03,	2.5001959804e+00,	5.3399033137e+02,	4.6037504887e+02,	1.4723056500e+00
1.6300000000e-02,	-9.1838679547e-03,	2.5001950547e+00,	5.3410146384e+02,	4.6040653375e+02,	1.4738986017e+00
1.6400000000e-02,	-9.0364508128e-03,	2.5001941437e+00,	5.3417942663e+02,	4.6046753020e+02,	1.4742379285e+00
1.6500000000e-02,	-8.8890611026e-03,	2.5001932474e+00,	5.3422508618e+02,	4.6055732343e+02,	1.4733552550e+00
1.6600000000e-02,	-8.7418194348e-03,	2.5001923658e+00,	5.3423930893e+02,	4.6067518897e+02,	1.4712823991e+00
1.6700000000e-02,	-8.5948432284e-03,	2.5001914990e+00,	5.3422296194e+02,	4.6082039292e+02,	1.4680513803e+00
1.6800000000e-02,	-8.4482466902e-03,	2.5001906469e+00,	5.3417691334e+02,	4.6099219218e+02,	1.4636944231e+00
1.6900000000e-02,	-8.3021407943e-03,	2.5001898093e+00,	5.3410203265e+02,	4.6118983472e+02,	1.4582439585e+00
1.7000000000e-02,	-8.1566332612e-03,	2.5001889864e+00,	5.3399919103e+02,	4.6141255998e+02,	1.4517326209e+00
1.7100000000e-02,	-8.0118285383e-03,	2.5001881780e+00,	5.3386926139e+02,	4.6165959921e+02,	1.4441932436e+00
1.7200000000e-02,	-7.8678277798e-03,	2.5001873840e+00,	5.3371311846e+02,	4.6193017588e+02,	1.4356588514e+00
1.7300000000e-02,	-7.7247288285e-03,	2.5001866044e+00,	5.3353163875e+02,	4.6222350619e+02,	1.4261626511e+00
1.7400000000e-02,	-7.5826261975e-03,	2.5001858390e+00,	5.3332570046e+02,	4.6253879949e+02,	1.4157380195e+00
1.7500000000e-02,	-7.4416110546e-03,	2.5001850878e+00,	5.3309618333e+02,	4.6287525881e+02,	1.4044184904e+00
1.7600000000e-02,	-7.3017712070e-03,	2.5001843507e+00,	5.3284396838e+02,	4.6323208142e+02,	1.3922377393e+00
1.7700000000e-02,	-7.1631910876e-03,	2.5001836274e+00,	5.3256993770e+02,	4.6360845935e+02,	1.3792295668e+00
1.7800000000e-02,	-7.0259517441e-03,	2.5001829180e+00,	5.3227497407e+02,	4.6400358004e+02,	1.3654278807e+00
1.7900000000e-02,	-6.8901308288e-03,	2.5001822222e+00,	5.3195996066e+02,	4.6441662685e+02,	1.3508666762e+00
1.8000000000e-02,	-6.7558025908e-03,	2.5001815399e+00,	5.3162578060e+02,	4.6484677979e+02,	1.3355800162e+00
1.8100000000e-02,	-6.6230378705e-03,	2.5001808710e+00,	5.3127331652e+02,	4.6529321608e+02,	1.3196020088e+00
1.8200000000e-02,	-6.4919040962e-03,	2.5001802153e+00,	5.3090345014e+02,	4.6575511086e+02,	1.3029667857e+00
1.8300000000e-02,	-6.3624652828e-03,	2.5001795726e+00,	5.3051706172e+02,	4.6623163782e+02,	1.2857084780e+00
1.8400000000e-02,	-6.2347820332e-03,	2.5001789427e+00,	5.3011502955e+02,	4.6672196993e+02,	1.2678611924e+00
1.8500000000e-02,	-6.1089115416e-03,	2.5001783255e+00,	5.2969822942e+02,	4.6722528012e+02,	1.2494589861e+00
1.8600000000e-02,	-5.9849076005e-03,	2.5001777209e+00,	5.2926753403e+02,	4.6774074198e+02,	1.2305358410e+00
1.8700000000e-02,	-5.8628206086e-03,	2.5001771285e+00,	5.2882381238e+02,	4.6826753050e+02,	1.2111256376e+00
1.8800000000e-02,	-5.7426975830e-03,	2.5001765482e+00,	5.2836792920e+02,	4.6880482279e+02,	1.1912621281e+00
1.8900000000e-02,	-5.6245821731e-03,	2.5001759799e+00,	5.2790074428e+02,	4.6935179882e+02,	1.1709789091e+00
1.9000000000e-02,	-5.5085146775e-03,	2.5001754232e+00,	5.2742311186e+02,	4.6990764217e+02,	1.1503093938e+00
1.9100000000e-02,	-5.3945320639e-03,	2.5001748781e+00,	5.2693587995e+02,	4.7047154075e+02,	1.1292867840e+00
1.9200000000e-02,	-5.2826679915e-03,	2.5001743443e+00,	5.2643988969e+02,	4.7104268762e+02,	1.1079440415e+00
1.9300000000e-02,	-5.1729528365e-03,	2.5001738215e+00,	5.2593597464e+02,	4.7162028167e+02,	1.0863138593e+00
1.9400000000e-02,	-5.0654137207e-03,	2.5001733096e+00,	5.2542496010e+02,	4.7220352846e+02,	1.0644286328e+00
1.9500000000e-02,	-4.9600745421e-03,	2.5001728083e+00,	5.2490766244e+02,	4.7279164092e+02,	1.0423204303e+00
1.9600000000e-02,	-4.8569560097e-03,	2.5001723175e+00,	5.2438488837e+02,	4.7338384018e+02,	1.0200209640e+00
1.9700000000e-02,	-4.7560756801e-03,	2.5001718369e+00,	5.2385743427e+02,	4.7397935627e+02,	9.9756155993e-01
1.9800000000e-02,	-4.6574479981e-03,	2.5001713662e+00,	5.2332608542e+02,	4.7457742897e+02,	9.7497312909e-01
1.9900000000e-02,	-4.5610843392e-03,	2.5001709053e+00,	5.2279161535e+02,	4.7517730849e+02,	9.5228613724e-01
2.0000000000e-02,	-4.4669930558e-03,	2.5001704539e+00,	5.2225478508e+02,	4.7577825630e+02,	9.2953057555e-01
2.0100000000e-02,	-4.3751795262e-03,	2.5001700118e+00,	5.2171634243e+02,	4.7637954588e+02,	9.0673593091e-01
2.0200000000e-02,	-4.2856462066e-03,	2.5001695788e+00,	5.2117702129e+02,	4.7698046347e+02,	8.8393115643e-01
2.0300000000e-02,	-4.1983926856e-03,	2.5001691546e+00,	5.2063754094e+02,	4.7758030884e+02,	8.6114464201e-01
2.0400000000e-02,	-4.1134157423e-03,	2.5001687391e+00,	5.2009860526e+02,	4.7817839601e+02,	8.3840418501e-01
2.0500000000e-02,	-4.0307094068e-03,	2.5001683319e+00,	5.1956090211e+02,	4.7877405405e+02,	8.1573696119e-01
2.0600000000e-02,	-3.9502650240e-03,	2.5001679328e+00,	5.1902510258e+02,	4.7936662780e+02,	7.9316949576e-01
2.0700000000e-02,	-3.8720713200e-03,	2.5001675418e+00,	5.1849186030e+02,	4.7995547856e+02,	7.7072763479e-01
2.0800000000e-02,	-3.7961144715e-03,	2.5001671584e+00,	5.1796181074e+02,	4.8053998490e+02,	7.4843651682e-01
2.0900000000e-02,	-3.7223781776e-03,	2.5001667825e+00,	5.1743557055e+02,	4.8111954331e+02,	7.2632054488e-01
2.1000000000e-02,	-3.6508437354e-03,	2.5001664138e+00,	5.1691373685e+02,	4.8169356891e+02,	7.0440335886e-01
