t,	v,	x,	p1,	p2,	a
1.0500000000e-02,	-2.0964850391e-02,	2.5002018570e+00,	4.7128563127e+02,	5.0179845875e+02,	-6.1025654967e-01
1.0600000000e-02,	-2.1015458536e-02,	2.5001997579e+00,	4.7722814909e+02,	4.9752663055e+02,	-4.0596962926e-01
1.0700000000e-02,	-2.1046486839e-02,	2.5001976546e+00,	4.8298783691e+02,	4.9379602194e+02,	-2.1616370056e-01
1.0800000000e-02,	-2.1058980559e-02,	2.5001955492e+00,	4.8853760845e+02,	4.9029279633e+02,	-3.5103757592e-02
1.0900000000e-02,	-2.1053788278e-02,	2.5001934434e+00,	4.9383584804e+02,	4.8696098705e+02,	1.3749721983e-01
1.1000000000e-02,	-2.1031799071e-02,	2.5001913390e+00,	4.9879436777e+02,	4.8377306709e+02,	3.0042601350e-01
1.1100000000e-02,	-2.0994355171e-02,	2.5001892376e+00,	5.0295848123e+02,	4.8071231167e+02,	4.4492339118e-01
1.1200000000e-02,	-2.0943170523e-02,	2.5001871406e+00,	5.0664151919e+02,	4.7776731739e+02,	5.7748403605e-01
1.1300000000e-02,	-2.0879083138e-02,	2.5001850493e+00,	5.1009243115e+02,	4.7492980113e+02,	7.0325260042e-01
1.1400000000e-02,	-2.0802707352e-02,	2.5001829652e+00,	5.1336283919e+02,	4.7219353998e+02,	8.2338598433e-01
1.1500000000e-02,	-2.0714572388e-02,	2.5001808892e+00,	5.1647968460e+02,	4.6955372459e+02,	9.3851920020e-01
1.1600000000e-02,	-2.0615156213e-02,	2.5001788226e+00,	5.1945993409e+02,	4.6700655521e+02,	1.0490675776e+00
1.1700000000e-02,	-2.0504901750e-02,	2.5001767665e+00,	5.2231533762e+02,	4.6454897592e+02,	1.1553272339e+00
1.1800000000e-02,	-2.0384226254e-02,	2.5001747220e+00,	5.2505452460e+02,	4.6217849199e+02,	1.2575206523e+00
1.1900000000e-02,	-2.0253527348e-02,	2.5001726900e+00,	5.2768409446e+02,	4.5989303988e+02,	1.3558210915e+00
1.2000000000e-02,	-2.0113187155e-02,	2.5001706716e+00,	5.3020924791e+02,	4.5769089196e+02,	1.4503671188e+00
1.2100000000e-02,	-1.9963575277e-02,	2.5001686677e+00,	5.3263418115e+02,	4.5557058487e+02,	1.5412719256e+00
1.2200000000e-02,	-1.9805050991e-02,	2.5001666792e+00,	5.3496234633e+02,	4.5353086460e+02,	1.6286296346e+00
1.2300000000e-02,	-1.9637964924e-02,	2.5001647070e+00,	5.3719663130e+02,	4.5157064365e+02,	1.7125197530e+00
1.2400000000e-02,	-1.9462660345e-02,	2.5001627519e+00,	5.3933948818e+02,	4.4968896700e+02,	1.7930104236e+00
1.2500000000e-02,	-1.9279474172e-02,	2.5001608147e+00,	5.4139302801e+02,	4.4788498483e+02,	1.8701608635e+00
1.2600000000e-02,	-1.9088737769e-02,	2.5001588962e+00,	5.4335909202e+02,	4.4615793031e+02,	1.9440232342e+00
1.2700000000e-02,	-1.8890777571e-02,	2.5001569972e+00,	5.4523930655e+02,	4.4450710136e+02,	2.0146441037e+00
1.2800000000e-02,	-1.8685915589e-02,	2.5001551183e+00,	5.4703512597e+02,	4.4293184559e+02,	2.0820656077e+00
1.2900000000e-02,	-1.8474469804e-02,	2.5001532602e+00,	5.4874786683e+02,	4.4143154763e+02,	2.1463263840e+00
1.3000000000e-02,	-1.8256754471e-02,	2.5001514236e+00,	5.5037873530e+02,	4.4000561861e+02,	2.2074623337e+00
1.3100000000e-02,	-1.8033080370e-02,	2.5001496091e+00,	5.5192884951e+02,	4.3865348713e+02,	2.2655072476e+00
1.3200000000e-02,	-1.7803754982e-02,	2.5001478172e+00,	5.5339925797e+02,	4.3737459166e+02,	2.3204933262e+00
1.3300000000e-02,	-1.7569082630e-02,	2.5001460485e+00,	5.5479095474e+02,	4.3616837406e+02,	2.3724516136e+00
1.3400000000e-02,	-1.7329364576e-02,	2.5001443035e+00,	5.5610489221e+02,	4.3503427402e+02,	2.4214123638e+00
1.3500000000e-02,	-1.7084899082e-02,	2.5001425828e+00,	5.5734199171e+02,	4.3397172424e+02,	2.4674053494e+00
1.3600000000e-02,	-1.6835981447e-02,	2.5001408867e+00,	5.5850315261e+02,	4.3298014638e+02,	2.5104601247e+00
1.3700000000e-02,	-1.6582904013e-02,	2.5001392157e+00,	5.5958925995e+02,	4.3205894749e+02,	2.5506062492e+00
1.3800000000e-02,	-1.6325956160e-02,	2.5001375703e+00,	5.6060119095e+02,	4.3120751699e+02,	2.5878734792e+00
1.3900000000e-02,	-1.6065424277e-02,	2.5001359507e+00,	5.6153982064e+02,	4.3042522407e+02,	2.6222919314e+00
1.4000000000e-02,	-1.5801591714e-02,	2.5001343573e+00,	5.6240602657e+02,	4.2971141544e+02,	2.6538922226e+00
1.4100000000e-02,	-1.5534738731e-02,	2.5001327904e+00,	5.6320069294e+02,	4.2906541342e+02,	2.6827055903e+00
1.4200000000e-02,	-1.5265142428e-02,	2.5001312504e+00,	5.6392471406e+02,	4.2848651434e+02,	2.7087639944e+00
1.4300000000e-02,	-1.4993076672e-02,	2.5001297375e+00,	5.6457899740e+02,	4.2797398718e+02,	2.7321002044e+00
1.4400000000e-02,	-1.4718812007e-02,	2.5001282519e+00,	5.6516446607e+02,	4.2752707241e+02,	2.7527478733e+00
1.4500000000e-02,	-1.4442615564e-02,	2.5001267938e+00,	5.6568206108e+02,	4.2714498111e+02,	2.7707415994e+00
1.4600000000e-02,	-1.4164750966e-02,	2.5001253634e+00,	5.6613274308e+02,	4.2682689419e+02,	2.7861169779e+00
1.4700000000e-02,	-1.3885478226e-02,	2.5001239609e+00,	5.6651749399e+02,	4.2657196183e+02,	2.7989106431e+00
1.4800000000e-02,	-1.3605053639e-02,	2.5001225864e+00,	5.6683731820e+02,	4.2637930308e+02,	2.8091603026e+00
1.4900000000e-02,	-1.3323729674e-02,	2.5001212399e+00,	5.6709324368e+02,	4.2624800551e+02,	2.8169047634e+00
1.5000000000e-02,	-1.3041754863e-02,	2.5001199216e+00,	5.6728632274e+02,	4.2617712513e+02,	2.8221839522e+00
1.5100000000e-02,	-1.2759373692e-02,	2.5001186316e+00,	5.6741763275e+02,	4.2616568631e+02,	2.8250389288e+00
1.5200000000e-02,	-1.2476826479e-02,	2.5001173698e+00,	5.6748827657e+02,	4.2621268184e+02,	2.8255118946e+00
1.5300000000e-02,	-1.2194349269e-02,	2.5001161362e+00,	5.6749938287e+02,	4.2631707310e+02,	2.8236461953e+00
1.5400000000e-02,	-1.1912173714e-02,	2.5001149309e+00,	5.6745210633e+02,	4.2647779033e+02,	2.8194863200e+00
1.5500000000e-02,	-1.1630526958e-02,	2.5001137538e+00,	5.6734762767e+02,	4.2669373294e+02,	2.8130778947e+00
1.5600000000e-02,	-1.1349631529e-02,	2.5001126048e+00,	5.6718715362e+02,	4.2696376995e+02,	2.8044676733e+00
1.5700000000e-02,	-1.1069705223e-02,	2.5001114838e+00,	5.6697191671e+02,	4.2728674050e+02,	2.7937035243e+00
1.5800000000e-02,	-1.0790960991e-02,	2.5001103908e+00,	5.6670317503e+02,	4.2766145436e+02,	2.7808344135e+00
1.5900000000e-02,	-1.0513606838e-02,	2.5001093256e+00,	5.6638221187e+02,	4.2808669261e+02,	2.7659103850e+00
1.6000000000e-02,	-1.0237845709e-02,	2.5001082880e+00,	5.6601033523e+02,	4.2856120831e+02,	2.7489825384e+00
1.6100000000e-02,	-9.9638753880e-03,	2.5001072779e+00,	5.6558887736e+02,	4.2908372721e+02,	2.7301030029e+00
1.6200000000e-02,	-9.6918883950e-03,	2.5001062952e+00,	5.6511919413e+02,	4.2965294861e+02,	2.7093249104e+00
1.6300000000e-02,	-9.4220718887e-03,	2.5001053395e+00,	5.6460266437e+02,	4.3026754615e+02,	2.6867023646e+00
1.6400000000e-02,	-9.1546075701e-03,	2.5001044107e+00,	5.6404068916e+02,	4.3092616873e+02,	2.6622904087e+00
1.6500000000e-02,	-8.8896715900e-03,	2.5001035085e+00,	5.6343469103e+02,	4.3162744146e+02,	2.6361449913e+00
1.6600000000e-02,	-8.6274344609e-03,	2.5001026326e+00,	5.6278611312e+02,	4.3236996662e+02,	2.6083229300e+00
1.6700000000e-02,	-8.3680609714e-03,	2.5001017829e+00,	5.6209641832e+02,	4.3315232468e+02,	2.5788818729e+00
1.6800000000e-02,	-8.1117101057e-03,	2.5001009589e+00,	5.6136708833e+02,	4.3397307538e+02,	2.5478802589e+00
1.6900000000e-02,	-7.8585349660e-03,	2.5001001604e+00,	5.6059962263e+02,	4.3483075879e+02,	2.5153772769e+00
1.7000000000e-02,	-7.6086827002e-03,	2.5000993871e+00,	5.5979553755e+02,	4.3572389645e+02,	2.4814328219e+00
1.7100000000e-02,	-7.3622944328e-03,	2.5000986386e+00,	5.5895636511e+02,	4.3665099253e+02,	2.4461074517e+00
1.7200000000e-02,	-7.1195052018e-03,	2.5000979145e+00,	5.5808365203e+02,	4.3761053499e+02,	2.4094623409e+00
1.7300000000e-02,	-6.8804438984e-03,	2.5000972146e+00,	5.5717895853e+02,	4.3860099682e+02,	2.3715592342e+00
1.7400000000e-02,	-6.6452332131e-03,	2.5000965383e+00,	5.5624385719e+02,	4.3962083725e+02,	2.3324603988e+00
1.7500000000e-02,	-6.4139895854e-03,	2.5000958854e+00,	5.5527993177e+02,	4.4066850300e+02,	2.2922285754e+00
1.7600000000e-02,	-6.1868231592e-03,	2.5000952554e+00,	5.5428877603e+02,	4.4174242961e+02,	2.2509269284e+00
1.7700000000e-02,	-5.9638377430e-03,	2.5000946479e+00,	5.5327199241e+02,	4.4284104264e+02,	2.2086189954e+00
1.7800000000e-02,	-5.7451307747e-03,	2.5000940625e+00,	5.5223119087e+02,	4.4396275910e+02,	2.1653686354e+00
1.7900000000e-02,	-5.5307932927e-03,	2.5000934987e+00,	5.5116798754e+02,	4.4510598870e+02,	2.1212399767e+00
1.8000000000e-02,	-5.3209099113e-03,	2.5000929562e+00,	5.5008400344e+02,	4.4626913522e+02,	2.0762973643e+00
1.8100000000e-02,	-5.1155588015e-03,	2.5000924344e+00,	5.4898086317e+02,	4.4745059789e+02,	2.0306053056e+00
1.8200000000e-02,	-4.9148116779e-03,	2.5000919329e+00,	5.4786019360e+02,	4.4864877274e+02,	1.9842284173e+00
1.8300000000e-02,	-4.7187337901e-03,	2.5000914513e+00,	5.4672362248e+02,	4.4986205397e+02,	1.9372313700e+00
1.8400000000e-02,	-4.5273839201e-03,	2.5000909890e+00,	5.4557277709e+02,	4.5108883541e+02,	1.8896788337e+00
1.8500000000e-02,	-4.3408143857e-03,	2.5000905456e+00,	5.4440928293e+02,	4.5232751183e+02,	1.8416354219e+00
1.8600000000e-02,	-4.1590710480e-03,	2.5000901207e+00,	5.4323476225e+02,	4.5357648042e+02,	1.7931656365e+00
1.8700000000e-02,	-3.9821933261e-03,	2.5000897136e+00,	5.4205083274e+02,	4.5483414218e+02,	1.7443338111e+00
1.8800000000e-02,	-3.8102142165e-03,	2.5000893241e+00,	5.4085910607e+02,	4.5609890332e+02,	1.6952040551e+00
1.8900000000e-02,	-3.6431603182e-03,	2.5000889514e+00,	5.3966118656e+02,	4.5736917672e+02,	1.6458401970e+00
1.9000000000e-02,	-3.4810518637e-03,	2.5000885953e+00,	5.3845866971e+02,	4.5864338332e+02,	1.5963057278e+00
1.9100000000e-02,	-3.3239027559e-03,	2.5000882551e+00,	5.3725314082e+02,	4.5991995360e+02,	1.5466637443e+00
1.9200000000e-02,	-3.1717206099e-03,	2.5000879303e+00,	5.3604617355e+02,	4.6119732895e+02,	1.4969768920e+00
1.9300000000e-02,	-3.0245068012e-03,	2.5000876206e+00,	5.3483932855e+02,	4.6247396313e+02,	1.4473073084e+00
1.9400000000e-02,	-2.8822565195e-03,	2.5000873253e+00,	5.3363415199e+02,	4.6374832371e+02,	1.3977165656e+00
1.9500000000e-02,	-2.7449588277e-03,	2.5000870439e+00,	5.3243217415e+02,	4.6501889348e+02,	1.3482656134e+00
1.9600000000e-02,	-2.6125967273e-03,	2.5000867761e+00,	5.3123490801e+02,	4.6628417188e+02,	1.2990147226e+00
1.9700000000e-02,	-2.4851472291e-03,	2.5000865213e+00,	5.3004384782e+02,	4.6754267646e+02,	1.2500234273e+00
1.9800000000e-02,	-2.3625814297e-03,	2.5000862789e+00,	5.2886046765e+02,	4.6879294425e+02,	1.2013504681e+00
1.9900000000e-02,	-2.2448645936e-03,	2.5000860486e+00,	5.2768621999e+02,	4.7003353324e+02,	1.1530537351e+00
2.0000000000e-02,	-2.1319562413e-03,	2.5000858298e+00,	5.2652253430e+02,	4.7126302378e+02,	1.1051902104e+00
2.0100000000e-02,	-2.0238102429e-03,	2.5000856220e+00,	5.2537081556e+02,	4.7248001999e+02,	1.0578159113e+00
2.0200000000e-02,	-1.9203749172e-03,	2.5000854249e+00,	5.2423244288e+02,	4.7368315124e+02,	1.0109858327e+00
2.0300000000e-02,	-1.8215931372e-03,	2.5000852378e+00,	5.2310876798e+02,	4.7487107350e+02,	9.6475388958e-01
2.0400000000e-02,	-1.7274024408e-03,	2.5000850604e+00,	5.2200111381e+02,	4.7604247084e+02,	9.1917285938e-01
2.0500000000e-02,	-1.6377351474e-03,	2.5000848922e+00,	5.2091077301e+02,	4.7719605681e+02,	8.7429432397e-01
2.0600000000e-02,	-1.5525184805e-03,	2.5000847327e+00,	5.1983900650e+02,	4.7833057594e+02,	8.3016861114e-01
2.0700000000e-02,	-1.4716746958e-03,	2.5000845815e+00,	5.1878704192e+02,	4.7944480514e+02,	7.8684473559e-01
2.0800000000e-02,	-1.3951212158e-03,	2.5000844382e+00,	5.1775607217e+02,	4.8053755521e+02,	7.4437033915e-01
2.0900000000e-02,	-1.3227707700e-03,	2.5000843023e+00,	5.1674725379e+02,	4.8160767228e+02,	7.0279163008e-01
