t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	1.4908660965e-03,	2.5000249462e+00,	4.3334200823e+02,	6.3362216697e+02,	-4.0056031747e+00
3.0000000000e-03,	1.0958448215e-03,	2.5000250754e+00,	4.3559043967e+02,	6.3031881635e+02,	-3.8945675335e+00
3.1000000000e-03,	7.1200115053e-04,	2.5000251657e+00,	4.3787594586e+02,	6.2697970144e+02,	-3.7820751116e+00
3.2000000000e-03,	3.3947353658e-04,	2.5000252182e+00,	4.4019469263e+02,	6.2360822290e+02,	-3.6682706055e+00
3.3000000000e-03,	-2.1614094333e-05,	2.5000252340e+00,	4.4254281119e+02,	6.2020780359e+02,	-3.5532998480e+00
3.4000000000e-03,	-3.7115245387e-04,	2.5000252143e+00,	4.4491639839e+02,	6.1678188589e+02,	-3.4373097501e+00
3.5000000000e-03,	-7.0904699653e-04,	2.5000251602e+00,	4.4731151662e+02,	6.1333392914e+02,	-3.3204482504e+00
3.6000000000e-03,	-1.0352180203e-03,	2.5000250729e+00,	4.4972419338e+02,	6.0986740706e+02,	-3.2028642736e+00
3.7000000000e-03,	-1.3496007636e-03,	2.5000249535e+00,	4.5215042031e+02,	6.0638580527e+02,	-3.0847076991e+00
3.8000000000e-03,	-1.6521454997e-03,	2.5000248033e+00,	4.5458615162e+02,	6.0289261878e+02,	-2.9661293432e+00
3.9000000000e-03,	-1.9428176302e-03,	2.5000246235e+00,	4.5702730181e+02,	5.9939134963e+02,	-2.8472809564e+00
4.0000000000e-03,	-2.2215977790e-03,	2.5000244152e+00,	4.5946974248e+02,	5.9588550455e+02,	-2.7283152415e+00
4.1000000000e-03,	-2.4884818895e-03,	2.5000241796e+00,	4.6190929803e+02,	5.9237859273e+02,	-2.6093858941e+00
4.2000000000e-03,	-2.7434813274e-03,	2.5000239179e+00,	4.6434173995e+02,	5.8887412370e+02,	-2.4906476751e+00
4.3000000000e-03,	-2.9866229919e-03,	2.5000236313e+00,	4.6676277934e+02,	5.8537560530e+02,	-2.3722565192e+00
4.4000000000e-03,	-3.2179494405e-03,	2.5000233209e+00,	4.6916805717e+02,	5.8188654179e+02,	-2.2543696925e+00
4.5000000000e-03,	-3.4375190332e-03,	2.5000229881e+00,	4.7155313159e+02,	5.7841043219e+02,	-2.1371460119e+00
4.6000000000e-03,	-3.6454061009e-03,	2.5000226338e+00,	4.7391346143e+02,	5.7495076868e+02,	-2.0207461449e+00
4.7000000000e-03,	-3.8417011504e-03,	2.5000222594e+00,	4.7624438445e+02,	5.7151103531e+02,	-1.9053330173e+00
4.8000000000e-03,	-4.0265111163e-03,	2.5000218659e+00,	4.7854108858e+02,	5.6809470695e+02,	-1.7910723674e+00
4.9000000000e-03,	-4.1999596783e-03,	2.5000214545e+00,	4.8079857335e+02,	5.6470524848e+02,	-1.6781335026e+00
5.0000000000e-03,	-4.3621876671e-03,	2.5000210263e+00,	4.8301159711e+02,	5.6134611436e+02,	-1.5666903451e+00
5.1000000000e-03,	-4.5133535956e-03,	2.5000205824e+00,	4.8517460331e+02,	5.5802074861e+02,	-1.4569229059e+00
5.2000000000e-03,	-4.6536343673e-03,	2.5000201239e+00,	4.8728161465e+02,	5.5473258519e+02,	-1.3490194106e+00
5.3000000000e-03,	-4.7832262453e-03,	2.5000196520e+00,	4.8932607521e+02,	5.5148504902e+02,	-1.2431794762e+00
5.4000000000e-03,	-4.9023462204e-03,	2.5000191676e+00,	4.9130060387e+02,	5.4828155761e+02,	-1.1396190748e+00
5.5000000000e-03,	-5.0112340219e-03,	2.5000186719e+00,	4.9319658399e+02,	5.4512552336e+02,	-1.0385787873e+00
5.6000000000e-03,	-5.1101552467e-03,	2.5000181657e+00,	4.9500341859e+02,	5.4202035683e+02,	-9.4033876488e-01
5.7000000000e-03,	-5.1994066557e-03,	2.5000176502e+00,	4.9670699072e+02,	5.3896947080e+02,	-8.4524960165e-01
5.8000000000e-03,	-5.2793264757e-03,	2.5000171262e+00,	4.9828571211e+02,	5.3597628500e+02,	-7.5381145789e-01
5.9000000000e-03,	-5.3503211720e-03,	2.5000165946e+00,	4.9969390150e+02,	5.3304423034e+02,	-6.6700657681e-01
6.0000000000e-03,	-5.4130562089e-03,	2.5000160564e+00,	5.0070794217e+02,	5.3017674014e+02,	-5.8937595933e-01
6.1000000000e-03,	-5.4683600220e-03,	2.5000155122e+00,	5.0151258380e+02,	5.2737720833e+02,	-5.1729249066e-01
6.2000000000e-03,	-5.5166198320e-03,	2.5000149629e+00,	5.0222976378e+02,	5.2464907154e+02,	-4.4838615515e-01
6.3000000000e-03,	-5.5581287565e-03,	2.5000144091e+00,	5.0288431266e+02,	5.2199590364e+02,	-3.8223181961e-01
6.4000000000e-03,	-5.5931518584e-03,	2.5000138515e+00,	5.0348895230e+02,	5.1942147843e+02,	-3.1865052264e-01
6.5000000000e-03,	-5.6219420344e-03,	2.5000132907e+00,	5.0405153102e+02,	5.1692984475e+02,	-2.5756627462e-01
6.6000000000e-03,	-5.6447477082e-03,	2.5000127273e+00,	5.0457736897e+02,	5.1452542786e+02,	-1.9896117763e-01
6.7000000000e-03,	-5.6618176198e-03,	2.5000121620e+00,	5.0507029093e+02,	5.1221317517e+02,	-1.4285768471e-01
6.8000000000e-03,	-5.6734044773e-03,	2.5000115952e+00,	5.0553316300e+02,	5.0999877775e+02,	-8.9312295057e-02
6.9000000000e-03,	-5.6797683521e-03,	2.5000110275e+00,	5.0596820317e+02,	5.0788902885e+02,	-3.8416513638e-02
7.0000000000e-03,	-5.6811805384e-03,	2.5000104594e+00,	5.0637717555e+02,	5.0589245422e+02,	9.6944266819e-03
7.1000000000e-03,	-5.6779288790e-03,	2.5000098914e+00,	5.0676151954e+02,	5.0402055694e+02,	5.4819251873e-02
7.2000000000e-03,	-5.6703267548e-03,	2.5000093239e+00,	5.0712244049e+02,	5.0229077250e+02,	9.6633359735e-02
7.3000000000e-03,	-5.6587330230e-03,	2.5000087574e+00,	5.0746097784e+02,	5.0073656077e+02,	1.3448834146e-01
7.4000000000e-03,	-5.6436621857e-03,	2.5000081923e+00,	5.0777806565e+02,	4.9953134021e+02,	1.6493450879e-01
7.5000000000e-03,	-5.6259671712e-03,	2.5000076288e+00,	5.0807462602e+02,	4.9865445357e+02,	1.8840344895e-01
7.6000000000e-03,	-5.6060713517e-03,	2.5000070672e+00,	5.0835158066e+02,	4.9789482719e+02,	2.0913506938e-01
7.7000000000e-03,	-5.5842070814e-03,	2.5000065076e+00,	5.0860979179e+02,	4.9721732191e+02,	2.2784939755e-01
7.8000000000e-03,	-5.5605567247e-03,	2.5000059504e+00,	5.0885005952e+02,	4.9660494823e+02,	2.4490222594e-01
7.9000000000e-03,	-5.5352744291e-03,	2.5000053956e+00,	5.0907312799e+02,	4.9604716716e+02,	2.6051921651e-01
8.0000000000e-03,	-5.5084953485e-03,	2.5000048434e+00,	5.0927969197e+02,	4.9553664362e+02,	2.7486096703e-01
8.1000000000e-03,	-5.4803406364e-03,	2.5000042939e+00,	5.0947040302e+02,	4.9506790826e+02,	2.8804989531e-01
8.2000000000e-03,	-5.4509205208e-03,	2.5000037474e+00,	5.0964587486e+02,	4.9463668866e+02,	3.0018372387e-01
8.3000000000e-03,	-5.4203363595e-03,	2.5000032038e+00,	5.0980668798e+02,	4.9423953249e+02,	3.1134310980e-01
8.4000000000e-03,	-5.3886820939e-03,	2.5000026633e+00,	5.0995339368e+02,	4.9387357681e+02,	3.2159633739e-01
8.5000000000e-03,	-5.3560453234e-03,	2.5000021261e+00,	5.1008651744e+02,	4.9353639810e+02,	3.3100238672e-01
8.6000000000e-03,	-5.3225081236e-03,	2.5000015922e+00,	5.1020656185e+02,	4.9322590999e+02,	3.3961303737e-01
8.7000000000e-03,	-5.2881476882e-03,	2.5000010616e+00,	5.1031400915e+02,	4.9294029088e+02,	3.4747436542e-01
8.8000000000e-03,	-5.2530368414e-03,	2.5000005346e+00,	5.1040932332e+02,	4.9267793125e+02,	3.5462784148e-01
8.9000000000e-03,	-5.2172444552e-03,	2.5000000110e+00,	5.1049295199e+02,	4.9243739417e+02,	3.6111115643e-01
9.0000000000e-03,	-5.1808357944e-03,	2.4999994911e+00,	5.1056532799e+02,	4.9221738521e+02,	3.6695885554e-01
9.1000000000e-03,	-5.1438728056e-03,	2.4999989749e+00,	5.1062687071e+02,	4.9201672900e+02,	3.7220283407e-01
9.2000000000e-03,	-5.1064143615e-03,	2.4999984624e+00,	5.1067798732e+02,	4.9183435080e+02,	3.7687273045e-01
9.3000000000e-03,	-5.0685164704e-03,	2.4999979536e+00,	5.1071907374e+02,	4.9166926162e+02,	3.8099624239e-01
9.4000000000e-03,	-5.0302324571e-03,	2.4999974487e+00,	5.1075051556e+02,	4.9152054636e+02,	3.8459938384e-01
9.5000000000e-03,	-4.9916131199e-03,	2.4999969476e+00,	5.1077268872e+02,	4.9138735393e+02,	3.8770669583e-01
9.6000000000e-03,	-4.9527068695e-03,	2.4999964504e+00,	5.1078596025e+02,	4.9126888920e+02,	3.9034142111e-01
9.7000000000e-03,	-4.9135598511e-03,	2.4999959570e+00,	5.1079068875e+02,	4.9116440627e+02,	3.9252564970e-01
9.8000000000e-03,	-4.8742160531e-03,	2.4999954677e+00,	5.1078722490e+02,	4.9107320284e+02,	3.9428044116e-01
9.9000000000e-03,	-4.8347174054e-03,	2.4999949822e+00,	5.1077591184e+02,	4.9099461545e+02,	3.9562592774e-01
1.0000000000e-02,	-4.7951038671e-03,	2.4999945007e+00,	5.1075708553e+02,	4.9092801544e+02,	3.9658140190e-01
1.0100000000e-02,	-4.7554135071e-03,	2.4999940232e+00,	5.1073107507e+02,	4.9087280553e+02,	3.9716539091e-01
1.0200000000e-02,	-4.7156825769e-03,	2.4999935496e+00,	5.1069820287e+02,	4.9082841684e+02,	3.9739572061e-01
1.0300000000e-02,	-4.6759455783e-03,	2.4999930801e+00,	5.1065878491e+02,	4.9079430640e+02,	3.9728957016e-01
1.0400000000e-02,	-4.6362353256e-03,	2.4999926144e+00,	5.1061313088e+02,	4.9076995493e+02,	3.9686351911e-01
1.0500000000e-02,	-4.5965830032e-03,	2.4999921528e+00,	5.1056154434e+02,	4.9075486494e+02,	3.9613358799e-01
1.0600000000e-02,	-4.5570182202e-03,	2.4999916951e+00,	5.1050432279e+02,	4.9074855912e+02,	3.9511527342e-01
1.0700000000e-02,	-4.5175690607e-03,	2.4999912414e+00,	5.1044175778e+02,	4.9075057885e+02,	3.9382357847e-01
1.0800000000e-02,	-4.4782621322e-03,	2.4999907916e+00,	5.1037413495e+02,	4.9076048300e+02,	3.9227303900e-01
1.0900000000e-02,	-4.4391226109e-03,	2.4999903457e+00,	5.1030173410e+02,	4.9077784678e+02,	3.9047774648e-01
1.1000000000e-02,	-4.4001742853e-03,	2.4999899038e+00,	5.1022482921e+02,	4.9080226081e+02,	3.8845136787e-01
1.1100000000e-02,	-4.3614395977e-03,	2.4999894657e+00,	5.1014368843e+02,	4.9083333029e+02,	3.8620716284e-01
1.1200000000e-02,	-4.3229396843e-03,	2.4999890315e+00,	5.1005857412e+02,	4.9087067418e+02,	3.8375799883e-01
1.1300000000e-02,	-4.2846944132e-03,	2.4999886011e+00,	5.0996974282e+02,	4.9091392462e+02,	3.8111636405e-01
1.1400000000e-02,	-4.2467224227e-03,	2.4999881745e+00,	5.0987744523e+02,	4.9096272629e+02,	3.7829437891e-01
1.1500000000e-02,	-4.2090411567e-03,	2.4999877517e+00,	5.0978192622e+02,	4.9101673592e+02,	3.7530380597e-01
1.1600000000e-02,	-4.1716669003e-03,	2.4999873327e+00,	5.0968342478e+02,	4.9107562185e+02,	3.7215605859e-01
1.1700000000e-02,	-4.1346148147e-03,	2.4999869174e+00,	5.0958217399e+02,	4.9113906356e+02,	3.6886220852e-01
1.1800000000e-02,	-4.0978989704e-03,	2.4999865058e+00,	5.0947840100e+02,	4.9120675137e+02,	3.6543299262e-01
1.1900000000e-02,	-4.0615323811e-03,	2.4999860978e+00,	5.0937232699e+02,	4.9127838605e+02,	3.6187881866e-01
1.2000000000e-02,	-4.0255270355e-03,	2.4999856935e+00,	5.0926416713e+02,	4.9135367860e+02,	3.5820977056e-01
1.2100000000e-02,	-3.9898939302e-03,	2.4999852927e+00,	5.0915413058e+02,	4.9143234993e+02,	3.5443561299e-01
1.2200000000e-02,	-3.9546431012e-03,	2.4999848955e+00,	5.0904242039e+02,	4.9151413062e+02,	3.5056579550e-01
1.2300000000e-02,	-3.9197836549e-03,	2.4999845018e+00,	5.0892923356e+02,	4.9159876074e+02,	3.4660945632e-01
1.2400000000e-02,	-3.8853237993e-03,	2.4999841115e+00,	5.0881476091e+02,	4.9168598962e+02,	3.4257542571e-01
1.2500000000e-02,	-3.8512708749e-03,	2.4999837247e+00,	5.0869918714e+02,	4.9177557568e+02,	3.3847222920e-01
1.2600000000e-02,	-3.8176313845e-03,	2.4999833412e+00,	5.0858269078e+02,	4.9186728625e+02,	3.3430809055e-01
1.2700000000e-02,	-3.7844110237e-03,	2.4999829611e+00,	5.0846544415e+02,	4.9196089742e+02,	3.3009093460e-01
1.2800000000e-02,	-3.7516147103e-03,	2.4999825843e+00,	5.0834761339e+02,	4.9205619389e+02,	3.2582839001e-01
1.2900000000e-02,	-3.7192466138e-03,	2.4999822108e+00,	5.0822935841e+02,	4.9215296881e+02,	3.2152779200e-01
1.3000000000e-02,	-3.6873101852e-03,	2.4999818405e+00,	5.0811083292e+02,	4.9225102367e+02,	3.1719618502e-01
1.3100000000e-02,	-3.6558081849e-03,	2.4999814733e+00,	5.0799218442e+02,	4.9235016815e+02,	3.1284032553e-01
1.3200000000e-02,	-3.6247427125e-03,	2.4999811093e+00,	5.0787355424e+02,	4.9245022001e+02,	3.0846668474e-01
1.3300000000e-02,	-3.5941152341e-03,	2.4999807484e+00,	5.0775507751e+02,	4.9255100494e+02,	3.0408145150e-01
1.3400000000e-02,	-3.5639266113e-03,	2.4999803905e+00,	5.0763688321e+02,	4.9265235645e+02,	2.9969053533e-01
1.3500000000e-02,	-3.5341771284e-03,	2.4999800356e+00,	5.0751909422e+02,	4.9275411575e+02,	2.9529956950e-01
1.3600000000e-02,	-3.5048665201e-03,	2.4999796836e+00,	5.0740182733e+02,	4.9285613161e+02,	2.9091391429e-01
1.3700000000e-02,	-3.4759939985e-03,	2.4999793346e+00,	5.0728519328e+02,	4.9295826026e+02,	2.8653866048e-01
1.3800000000e-02,	-3.4475582801e-03,	2.4999789884e+00,	5.0716929686e+02,	4.9306036521e+02,	2.8217863294e-01
1.3900000000e-02,	-3.4195576120e-03,	2.4999786450e+00,	5.0705423693e+02,	4.9316231721e+02,	2.7783839445e-01
1.4000000000e-02,	-3.3919897978e-03,	2.4999783045e+00,	5.0694010650e+02,	4.9326399401e+02,	2.7352224972e-01
1.4100000000e-02,	-3.3648522236e-03,	2.4999779666e+00,	5.0682699280e+02,	4.9336528032e+02,	2.6923424958e-01
1.4200000000e-02,	-3.3381418828e-03,	2.4999776315e+00,	5.0671497738e+02,	4.9346606760e+02,	2.6497819546e-01
1.4300000000e-02,	-3.3118554008e-03,	2.4999772990e+00,	5.0660413619e+02,	4.9356625399e+02,	2.6075764398e-01
1.4400000000e-02,	-3.2859890597e-03,	2.4999769691e+00,	5.0649453967e+02,	4.9366574407e+02,	2.5657591188e-01
1.4500000000e-02,	-3.2605388215e-03,	2.4999766418e+00,	5.0638625287e+02,	4.9376444882e+02,	2.5243608102e-01
1.4600000000e-02,	-3.2355003515e-03,	2.4999763170e+00,	5.0627933557e+02,	4.9386228539e+02,	2.4834100369e-01
1.4700000000e-02,	-3.2108690411e-03,	2.4999759947e+00,	5.0617384235e+02,	4.9395917695e+02,	2.4429330814e-01
1.4800000000e-02,	-3.1866400299e-03,	2.4999756748e+00,	5.0606982278e+02,	4.9405505257e+02,	2.4029540419e-01
1.4900000000e-02,	-3.1628082271e-03,	2.4999753573e+00,	5.0596732149e+02,	4.9414984704e+02,	2.3634948914e-01
1.5000000000e-02,	-3.1393683325e-03,	2.4999750422e+00,	5.0586637836e+02,	4.9424350067e+02,	2.3245755385e-01
1.5100000000e-02,	-3.1163148571e-03,	2.4999747294e+00,	5.0576702862e+02,	4.9433595917e+02,	2.2862138892e-01
1.5200000000e-02,	-3.0936421423e-03,	2.4999744189e+00,	5.0566930300e+02,	4.9442717344e+02,	2.2484259110e-01
1.5300000000e-02,	-3.0713443795e-03,	2.4999741107e+00,	5.0557322792e+02,	4.9451709943e+02,	2.2112256980e-01
1.5400000000e-02,	-3.0494156280e-03,	2.4999738047e+00,	5.0547882559e+02,	4.9460569790e+02,	2.1746255375e-01
1.5500000000e-02,	-3.0278498332e-03,	2.4999735008e+00,	5.0538611420e+02,	4.9469293431e+02,	2.1386359778e-01
1.5600000000e-02,	-3.0066408433e-03,	2.4999731991e+00,	5.0529510809e+02,	4.9477877861e+02,	2.1032658967e-01
1.5700000000e-02,	-2.9857824259e-03,	2.4999728995e+00,	5.0520581787e+02,	4.9486320502e+02,	2.0685225709e-01
1.5800000000e-02,	-2.9652682834e-03,	2.4999726019e+00,	5.0511825065e+02,	4.9494619191e+02,	2.0344117462e-01
1.5900000000e-02,	-2.9450920682e-03,	2.4999723064e+00,	5.0503241012e+02,	4.9502772158e+02,	2.0009377082e-01
1.6000000000e-02,	-2.9252473968e-03,	2.4999720129e+00,	5.0494829682e+02,	4.9510778006e+02,	1.9681033525e-01
1.6100000000e-02,	-2.9057278635e-03,	2.4999717213e+00,	5.0486590824e+02,	4.9518635695e+02,	1.9359102564e-01
1.6200000000e-02,	-2.8865270529e-03,	2.4999714317e+00,	5.0478523898e+02,	4.9526344524e+02,	1.9043587490e-01
1.6300000000e-02,	-2.8676385526e-03,	2.4999711440e+00,	5.0470628100e+02,	4.9533904109e+02,	1.8734479817e-01
1.6400000000e-02,	-2.8490559639e-03,	2.4999708582e+00,	5.0462902368e+02,	4.9541314369e+02,	1.8431759985e-01
1.6500000000e-02,	-2.8307729132e-03,	2.4999705742e+00,	5.0455345408e+02,	4.9548575505e+02,	1.8135398050e-01
1.6600000000e-02,	-2.8127830616e-03,	2.4999702920e+00,	5.0447955703e+02,	4.9555687985e+02,	1.7845354371e-01
1.6700000000e-02,	-2.7950801145e-03,	2.4999700116e+00,	5.0440731536e+02,	4.9562652522e+02,	1.7561580282e-01
1.6800000000e-02,	-2.7776578301e-03,	2.4999697330e+00,	5.0433670999e+02,	4.9569470062e+02,	1.7284018757e-01
1.6900000000e-02,	-2.7605100276e-03,	2.4999694561e+00,	5.0426772016e+02,	4.9576141763e+02,	1.7012605055e-01
1.7000000000e-02,	-2.7436305946e-03,	2.4999691809e+00,	5.0420032351e+02,	4.9582668983e+02,	1.6747267360e-01
1.7100000000e-02,	-2.7270134936e-03,	2.4999689074e+00,	5.0413449627e+02,	4.9589053257e+02,	1.6487927398e-01
1.7200000000e-02,	-2.7106527685e-03,	2.4999686355e+00,	5.0407021341e+02,	4.9595296290e+02,	1.6234501034e-01
1.7300000000e-02,	-2.6945425501e-03,	2.4999683652e+00,	5.0400744876e+02,	4.9601399933e+02,	1.5986898859e-01
1.7400000000e-02,	-2.6786770608e-03,	2.4999680966e+00,	5.0394617514e+02,	4.9607366176e+02,	1.5745026750e-01
1.7500000000e-02,	-2.6630506193e-03,	2.4999678295e+00,	5.0388636450e+02,	4.9613197130e+02,	1.5508786415e-01
1.7600000000e-02,	-2.6476576446e-03,	2.4999675639e+00,	5.0382798807e+02,	4.9618895012e+02,	1.5278075908e-01
1.7700000000e-02,	-2.6324926592e-03,	2.4999672999e+00,	5.0377101644e+02,	4.9624462137e+02,	1.5052790137e-01
1.7800000000e-02,	-2.6175502920e-03,	2.4999670374e+00,	5.0371541967e+02,	4.9629900900e+02,	1.4832821329e-01
1.7900000000e-02,	-2.6028252809e-03,	2.4999667764e+00,	5.0366116743e+02,	4.9635213769e+02,	1.4618059493e-01
1.8000000000e-02,	-2.5883124746e-03,	2.4999665169e+00,	5.0360822911e+02,	4.9640403269e+02,	1.4408392844e-01
1.8100000000e-02,	-2.5740068345e-03,	2.4999662587e+00,	5.0355657386e+02,	4.9645471975e+02,	1.4203708214e-01
1.8200000000e-02,	-2.5599034356e-03,	2.4999660021e+00,	5.0350617072e+02,	4.9650422501e+02,	1.4003891429e-01
1.8300000000e-02,	-2.5459974673e-03,	2.4999657468e+00,	5.0345698872e+02,	4.9655257488e+02,	1.3808827676e-01
1.8400000000e-02,	-2.5322842342e-03,	2.4999654928e+00,	5.0340899692e+02,	4.9659979600e+02,	1.3618401832e-01
1.8500000000e-02,	-2.5187591560e-03,	2.4999652403e+00,	5.0336216450e+02,	4.9664591511e+02,	1.3432498783e-01
1.8600000000e-02,	-2.5054177673e-03,	2.4999649891e+00,	5.0331646085e+02,	4.9669095899e+02,	1.3251003709e-01
1.8700000000e-02,	-2.4922557174e-03,	2.4999647392e+00,	5.0327185558e+02,	4.9673495440e+02,	1.3073802360e-01
1.8800000000e-02,	-2.4792687692e-03,	2.4999644906e+00,	5.0322831863e+02,	4.9677792799e+02,	1.2900781295e-01
1.8900000000e-02,	-2.4664527988e-03,	2.4999642433e+00,	5.0318582030e+02,	4.9681990625e+02,	1.2731828109e-01
1.9000000000e-02,	-2.4538037941e-03,	2.4999639973e+00,	5.0314433129e+02,	4.9686091547e+02,	1.2566831642e-01
1.9100000000e-02,	-2.4413178533e-03,	2.4999637526e+00,	5.0310382274e+02,	4.9690098166e+02,	1.2405682161e-01
1.9200000000e-02,	-2.4289911835e-03,	2.4999635091e+00,	5.0306426630e+02,	4.9694013053e+02,	1.2248271524e-01
1.9300000000e-02,	-2.4168200994e-03,	2.4999632668e+00,	5.0302563410e+02,	4.9697838743e+02,	1.2094493333e-01
1.9400000000e-02,	-2.4048010209e-03,	2.4999630257e+00,	5.0298789886e+02,	4.9701577733e+02,	1.1944243059e-01
1.9500000000e-02,	-2.3929304715e-03,	2.4999627858e+00,	5.0295103383e+02,	4.9705232475e+02,	1.1797418160e-01
1.9600000000e-02,	-2.3812050763e-03,	2.4999625471e+00,	5.0291501289e+02,	4.9708805380e+02,	1.1653918178e-01
1.9700000000e-02,	-2.3696215597e-03,	2.4999623096e+00,	5.0287981050e+02,	4.9712298809e+02,	1.1513644819e-01
1.9800000000e-02,	-2.3581767432e-03,	2.4999620732e+00,	5.0284540175e+02,	4.9715715074e+02,	1.1376502027e-01
1.9900000000e-02,	-2.3468675434e-03,	2.4999618379e+00,	5.0281176238e+02,	4.9719056436e+02,	1.1242396036e-01
2.0000000000e-02,	-2.3356909693e-03,	2.4999616038e+00,	5.0277886874e+02,	4.9722325103e+02,	1.1111235417e-01
2.0100000000e-02,	-2.3246441204e-03,	2.4999613708e+00,	5.0274669784e+02,	4.9725523229e+02,	1.0982931109e-01
2.0200000000e-02,	-2.3137241839e-03,	2.4999611389e+00,	5.0271522735e+02,	4.9728652913e+02,	1.0857396441e-01
2.0300000000e-02,	-2.3029284325e-03,	2.4999609080e+00,	5.0268443557e+02,	4.9731716200e+02,	1.0734547144e-01
2.0400000000e-02,	-2.2922542218e-03,	2.4999606783e+00,	5.0265430145e+02,	4.9734715078e+02,	1.0614301355e-01
2.0500000000e-02,	-2.2816989884e-03,	2.4999604496e+00,	5.0262480460e+02,	4.9737651479e+02,	1.0496579613e-01
2.0600000000e-02,	-2.2712602470e-03,	2.4999602219e+00,	5.0259592523e+02,	4.9740527281e+02,	1.0381304843e-01
2.0700000000e-02,	-2.2609355880e-03,	2.4999599953e+00,	5.0256764421e+02,	4.9743344304e+02,	1.0268402343e-01
2.0800000000e-02,	-2.2507226757e-03,	2.4999597697e+00,	5.0253994302e+02,	4.9746104314e+02,	1.0157799753e-01
2.0900000000e-02,	-2.2406192452e-03,	2.4999595452e+00,	5.0251280374e+02,	4.9748809023e+02,	1.0049427030e-01
