t,	v,	x,	p1,	p2,	a
4.2000000000e-03,	-4.8973387791e-02,	2.4997297672e+00,	8.2789714097e+02,	2.4286080691e+02,	1.1700726681e+01
4.3000000000e-03,	-4.7793751402e-02,	2.4997249287e+00,	8.3231163700e+02,	2.3780779307e+02,	1.1890076879e+01
4.4000000000e-03,	-4.6595757853e-02,	2.4997202091e+00,	8.3644238634e+02,	2.3304917766e+02,	1.2067864174e+01
4.5000000000e-03,	-4.5380565029e-02,	2.4997156101e+00,	8.4028832517e+02,	2.2858543185e+02,	1.2234057866e+01
4.6000000000e-03,	-4.4149333522e-02,	2.4997111335e+00,	8.4384859243e+02,	2.2441686462e+02,	1.2388634556e+01
4.7000000000e-03,	-4.2903225889e-02,	2.4997067807e+00,	8.4712253299e+02,	2.2054361552e+02,	1.2531578349e+01
4.8000000000e-03,	-4.1643405897e-02,	2.4997025533e+00,	8.5010970035e+02,	2.1696564835e+02,	1.2662881040e+01
4.9000000000e-03,	-4.0371037739e-02,	2.4996984525e+00,	8.5280985902e+02,	2.1368274559e+02,	1.2782542269e+01
5.0000000000e-03,	-3.9087285247e-02,	2.4996944795e+00,	8.5522298646e+02,	2.1069450363e+02,	1.2890569657e+01
5.1000000000e-03,	-3.7793311088e-02,	2.4996906354e+00,	8.5734927475e+02,	2.0800032862e+02,	1.2986978923e+01
5.2000000000e-03,	-3.6490275945e-02,	2.4996869211e+00,	8.5918913189e+02,	2.0559943296e+02,	1.3071793979e+01
5.3000000000e-03,	-3.5179337702e-02,	2.4996833376e+00,	8.6074318278e+02,	2.0349083226e+02,	1.3145047010e+01
5.4000000000e-03,	-3.3861650603e-02,	2.4996798855e+00,	8.6201226996e+02,	2.0167334287e+02,	1.3206778542e+01
5.5000000000e-03,	-3.2538364423e-02,	2.4996765654e+00,	8.6299745398e+02,	2.0014557987e+02,	1.3257037482e+01
5.6000000000e-03,	-3.1210623624e-02,	2.4996733780e+00,	8.6370001356e+02,	1.9890595542e+02,	1.3295881163e+01
5.7000000000e-03,	-2.9879566516e-02,	2.4996703234e+00,	8.6412144548e+02,	1.9795267762e+02,	1.3323375357e+01
5.8000000000e-03,	-2.8546324404e-02,	2.4996674021e+00,	8.6426346415e+02,	1.9728374963e+02,	1.3339594290e+01
5.9000000000e-03,	-2.7212020753e-02,	2.4996646142e+00,	8.6412800104e+02,	1.9689696923e+02,	1.3344620636e+01
6.0000000000e-03,	-2.5877770336e-02,	2.4996619597e+00,	8.6371720378e+02,	1.9678992864e+02,	1.3338545503e+01
6.1000000000e-03,	-2.4544678394e-02,	2.4996594386e+00,	8.6303343504e+02,	1.9696001472e+02,	1.3321468406e+01
6.2000000000e-03,	-2.3213839799e-02,	2.4996570507e+00,	8.6207927128e+02,	1.9740440939e+02,	1.3293497238e+01
6.3000000000e-03,	-2.1886338217e-02,	2.4996547957e+00,	8.6085750112e+02,	1.9812009037e+02,	1.3254748215e+01
6.4000000000e-03,	-2.0563245278e-02,	2.4996526733e+00,	8.5937112368e+02,	1.9910383221e+02,	1.3205345829e+01
6.5000000000e-03,	-1.9245619749e-02,	2.4996506829e+00,	8.5762334655e+02,	2.0035220749e+02,	1.3145422781e+01
6.6000000000e-03,	-1.7934506725e-02,	2.4996488239e+00,	8.5561758371e+02,	2.0186158834e+02,	1.3075119907e+01
6.7000000000e-03,	-1.6630936808e-02,	2.4996470957e+00,	8.5335745313e+02,	2.0362814810e+02,	1.2994586100e+01
6.8000000000e-03,	-1.5335925316e-02,	2.4996454975e+00,	8.5084677429e+02,	2.0564786331e+02,	1.2903978220e+01
6.9000000000e-03,	-1.4050471484e-02,	2.4996440282e+00,	8.4808956548e+02,	2.0791651578e+02,	1.2803460994e+01
7.0000000000e-03,	-1.2775557687e-02,	2.4996426870e+00,	8.4509004091e+02,	2.1042969490e+02,	1.2693206920e+01
7.1000000000e-03,	-1.1512148665e-02,	2.4996414727e+00,	8.4185260766e+02,	2.1318280017e+02,	1.2573396150e+01
7.2000000000e-03,	-1.0261190765e-02,	2.4996403842e+00,	8.3838186256e+02,	2.1617104383e+02,	1.2444216375e+01
7.3000000000e-03,	-9.0236111947e-03,	2.4996394200e+00,	8.3468258876e+02,	2.1938945367e+02,	1.2305862702e+01
7.4000000000e-03,	-7.8003172831e-03,	2.4996385790e+00,	8.3075975231e+02,	2.2283287603e+02,	1.2158537526e+01
7.5000000000e-03,	-6.5921957626e-03,	2.4996378595e+00,	8.2661849851e+02,	2.2649597886e+02,	1.2002450393e+01
7.6000000000e-03,	-5.4001120586e-03,	2.4996372600e+00,	8.2226414818e+02,	2.3037325494e+02,	1.1837817865e+01
7.7000000000e-03,	-4.2249095960e-03,	2.4996367789e+00,	8.1770219378e+02,	2.3445902524e+02,	1.1664863371e+01
7.8000000000e-03,	-3.0674091190e-03,	2.4996364144e+00,	8.1293829544e+02,	2.3874744232e+02,	1.1483817063e+01
7.9000000000e-03,	-1.9284080270e-03,	2.4996361648e+00,	8.0797827691e+02,	2.4323249380e+02,	1.1294915662e+01
8.0000000000e-03,	-8.0867972532e-04,	2.4996360281e+00,	8.0282812132e+02,	2.4790800600e+02,	1.1098402306e+01
8.1000000000e-03,	2.9102700884e-04,	2.4996360024e+00,	7.9749396703e+02,	2.5276764751e+02,	1.0894526390e+01
8.2000000000e-03,	1.3699886440e-03,	2.4996360856e+00,	7.9198210323e+02,	2.5780493285e+02,	1.0683543408e+01
8.3000000000e-03,	2.4275074961e-03,	2.4996362757e+00,	7.8629896559e+02,	2.6301322612e+02,	1.0465714790e+01
8.4000000000e-03,	3.4629123147e-03,	2.4996365704e+00,	7.8045113187e+02,	2.6838574468e+02,	1.0241307744e+01
8.5000000000e-03,	4.4755588520e-03,	2.4996369675e+00,	7.7444531742e+02,	2.7391556275e+02,	1.0010595093e+01
8.6000000000e-03,	5.4648304166e-03,	2.4996374647e+00,	7.6828837075e+02,	2.7959561493e+02,	9.7738551165e+00
8.7000000000e-03,	6.4301384112e-03,	2.4996380597e+00,	7.6198726906e+02,	2.8541869970e+02,	9.5313713872e+00
8.8000000000e-03,	7.3709228540e-03,	2.4996387499e+00,	7.5554911380e+02,	2.9137748274e+02,	9.2834326214e+00
8.9000000000e-03,	8.2866528857e-03,	2.4996395330e+00,	7.4898112628e+02,	2.9746450005e+02,	9.0303325246e+00
9.0000000000e-03,	9.1768272610e-03,	2.4996404064e+00,	7.4229064332e+02,	3.0367216095e+02,	8.7723696475e+00
9.1000000000e-03,	1.0040974826e-02,	2.4996413675e+00,	7.3548511306e+02,	3.0999275069e+02,	8.5098472475e+00
9.2000000000e-03,	1.0878654983e-02,	2.4996424137e+00,	7.2857209082e+02,	3.1641843281e+02,	8.2430731601e+00
9.3000000000e-03,	1.1689458140e-02,	2.4996435423e+00,	7.2155923514e+02,	3.2294125105e+02,	7.9723596819e+00
9.4000000000e-03,	1.2473006156e-02,	2.4996447507e+00,	7.1445430410e+02,	3.2955313076e+02,	7.6980234669e+00
9.5000000000e-03,	1.3228952769e-02,	2.4996460360e+00,	7.0726515176e+02,	3.3624587970e+02,	7.4203854412e+00
9.6000000000e-03,	1.3956984017e-02,	2.4996473956e+00,	6.9999972499e+02,	3.4301118811e+02,	7.1397707377e+00
9.7000000000e-03,	1.4656818666e-02,	2.4996488265e+00,	6.9266606067e+02,	3.4984062782e+02,	6.8565086570e+00
9.8000000000e-03,	1.5328208614e-02,	2.4996503260e+00,	6.8527228328e+02,	3.5672565032e+02,	6.5709326591e+00
9.9000000000e-03,	1.5970939317e-02,	2.4996518912e+00,	6.7782660311e+02,	3.6365758345e+02,	6.2833803932e+00
1.0000000000e-02,	1.6584830209e-02,	2.4996535192e+00,	6.7033731502e+02,	3.7062762635e+02,	5.9941937734e+00
1.0100000000e-02,	1.7169735132e-02,	2.4996552072e+00,	6.6281279809e+02,	3.7762684245e+02,	5.7037191128e+00
1.0200000000e-02,	1.7725542788e-02,	2.4996569522e+00,	6.5526151617e+02,	3.8464614980e+02,	5.4123073275e+00
1.0300000000e-02,	1.8252177214e-02,	2.4996587513e+00,	6.4769201958e+02,	3.9167630810e+02,	5.1203142295e+00
1.0400000000e-02,	1.8749598288e-02,	2.4996606016e+00,	6.4011294825e+02,	3.9870790168e+02,	4.8281009315e+00
1.0500000000e-02,	1.9217802285e-02,	2.4996625003e+00,	6.3253303664e+02,	4.0573131692e+02,	4.5360343943e+00
1.0600000000e-02,	1.9656822502e-02,	2.4996644442e+00,	6.2496112075e+02,	4.1273671283e+02,	4.2444881583e+00
1.0700000000e-02,	2.0066729954e-02,	2.4996664306e+00,	6.1740614794e+02,	4.1971398210e+02,	3.9538433167e+00
1.0800000000e-02,	2.0447634198e-02,	2.4996684566e+00,	6.0987719010e+02,	4.2665269956e+02,	3.6644898108e+00
1.0900000000e-02,	2.0799684297e-02,	2.4996705192e+00,	6.0238346127e+02,	4.3354205304e+02,	3.3768281647e+00
1.1000000000e-02,	2.1123069990e-02,	2.4996726156e+00,	5.9493434091e+02,	4.4037074933e+02,	3.0912718316e+00
1.1100000000e-02,	2.1418023138e-02,	2.4996747429e+00,	5.8753940463e+02,	4.4712688368e+02,	2.8082504189e+00
1.1200000000e-02,	2.1684819551e-02,	2.4996768983e+00,	5.8020846497e+02,	4.5379775422e+02,	2.5282142149e+00
1.1300000000e-02,	2.1923781365e-02,	2.4996790789e+00,	5.7295162577e+02,	4.6036958921e+02,	2.2516407312e+00
1.1400000000e-02,	2.2135280216e-02,	2.4996812821e+00,	5.6577935555e+02,	4.6682712919e+02,	1.9790445272e+00
1.1500000000e-02,	2.2319741666e-02,	2.4996835051e+00,	5.5870258811e+02,	4.7315295040e+02,	1.7109927541e+00
1.1600000000e-02,	2.2477651651e-02,	2.4996857452e+00,	5.5173286329e+02,	4.7932628344e+02,	1.4481315969e+00
1.1700000000e-02,	2.2609566601e-02,	2.4996879997e+00,	5.4488252926e+02,	4.8532071370e+02,	1.1912363112e+00
1.1800000000e-02,	2.2716131114e-02,	2.4996902662e+00,	5.3816504334e+02,	4.9109886927e+02,	9.4132348133e-01
1.1900000000e-02,	2.2798115713e-02,	2.4996925421e+00,	5.3159543932e+02,	4.9659540326e+02,	7.0000072120e-01
1.2000000000e-02,	2.2856588970e-02,	2.4996948251e+00,	5.2519109299e+02,	5.0150926087e+02,	4.7363664237e-01
1.2100000000e-02,	2.2893469387e-02,	2.4996971127e+00,	5.1897303115e+02,	5.0568419665e+02,	2.6577668993e-01
1.2200000000e-02,	2.2910062371e-02,	2.4996994031e+00,	5.1296880205e+02,	5.0958997769e+02,	6.7576487290e-02
1.2300000000e-02,	2.2907281532e-02,	2.4997016941e+00,	5.0721986062e+02,	5.1330362094e+02,	-1.2167520640e-01
1.2400000000e-02,	2.2886054804e-02,	2.4997039839e+00,	5.0180941480e+02,	5.1685894503e+02,	-3.0099060456e-01
1.2500000000e-02,	2.2847704695e-02,	2.4997062707e+00,	4.9717848257e+02,	5.2027560125e+02,	-4.6194237355e-01
1.2600000000e-02,	2.2794083687e-02,	2.4997085530e+00,	4.9311303754e+02,	5.2356661432e+02,	-6.0907153570e-01
1.2700000000e-02,	2.2726134062e-02,	2.4997108291e+00,	4.8929975593e+02,	5.2674127400e+02,	-7.4883036129e-01
1.2800000000e-02,	2.2644519276e-02,	2.4997130977e+00,	4.8568033375e+02,	5.2980645786e+02,	-8.8252248220e-01
1.2900000000e-02,	2.2549808391e-02,	2.4997153576e+00,	4.8222529824e+02,	5.3276741231e+02,	-1.0108422815e+00
1.3000000000e-02,	2.2442514844e-02,	2.4997176073e+00,	4.7891637447e+02,	5.3562823176e+02,	-1.1342371458e+00
1.3100000000e-02,	2.2323114523e-02,	2.4997198457e+00,	4.7574104109e+02,	5.3839216928e+02,	-1.2530225638e+00
1.3200000000e-02,	2.2192056096e-02,	2.4997220715e+00,	4.7269018217e+02,	5.4106184762e+02,	-1.3674333091e+00
1.3300000000e-02,	2.2049767604e-02,	2.4997242837e+00,	4.6975688130e+02,	5.4363940813e+02,	-1.4776505367e+00
1.3400000000e-02,	2.1896660957e-02,	2.4997264811e+00,	4.6693572944e+02,	5.4612661906e+02,	-1.5838177925e+00
1.3500000000e-02,	2.1733135151e-02,	2.4997286627e+00,	4.6422239544e+02,	5.4852495648e+02,	-1.6860512209e+00
1.3600000000e-02,	2.1559578636e-02,	2.4997308274e+00,	4.6161334367e+02,	5.5083566603e+02,	-1.7844464472e+00
1.3700000000e-02,	2.1376371123e-02,	2.4997329743e+00,	4.5910563977e+02,	5.5305981088e+02,	-1.8790834223e+00
1.3800000000e-02,	2.1183884956e-02,	2.4997351024e+00,	4.5669681214e+02,	5.5519830970e+02,	-1.9700299513e+00
1.3900000000e-02,	2.0982486196e-02,	2.4997372107e+00,	4.5438475028e+02,	5.5725196700e+02,	-2.0573443345e+00
1.4000000000e-02,	2.0772535460e-02,	2.4997392986e+00,	4.5216762825e+02,	5.5922149777e+02,	-2.1410773905e+00
1.4100000000e-02,	2.0554388593e-02,	2.4997413650e+00,	4.5004384589e+02,	5.6110754767e+02,	-2.2212740356e+00
1.4200000000e-02,	2.0328397187e-02,	2.4997434092e+00,	4.4801198288e+02,	5.6291070971e+02,	-2.2979745367e+00
1.4300000000e-02,	2.0094909000e-02,	2.4997454304e+00,	4.4607076225e+02,	5.6463153823e+02,	-2.3712155196e+00
1.4400000000e-02,	1.9854268271e-02,	2.4997474279e+00,	4.4421902106e+02,	5.6627056053e+02,	-2.4410307893e+00
1.4500000000e-02,	1.9606815975e-02,	2.4997494010e+00,	4.4245568651e+02,	5.6782828680e+02,	-2.5074520060e+00
1.4600000000e-02,	1.9352890002e-02,	2.4997513491e+00,	4.4077975630e+02,	5.6930521853e+02,	-2.5705092445e+00
1.4700000000e-02,	1.9092825293e-02,	2.4997532714e+00,	4.3919028246e+02,	5.7070185563e+02,	-2.6302314634e+00
1.4800000000e-02,	1.8826953935e-02,	2.4997551674e+00,	4.3768635768e+02,	5.7201870264e+02,	-2.6866468992e+00
1.4900000000e-02,	1.8555605211e-02,	2.4997570366e+00,	4.3626710394e+02,	5.7325627394e+02,	-2.7397834002e+00
1.5000000000e-02,	1.8279105628e-02,	2.4997588784e+00,	4.3493166286e+02,	5.7441509835e+02,	-2.7896687098e+00
1.5100000000e-02,	1.7997778913e-02,	2.4997606923e+00,	4.3367918751e+02,	5.7549572297e+02,	-2.8363307092e+00
1.5200000000e-02,	1.7711945989e-02,	2.4997624778e+00,	4.3250883541e+02,	5.7649871663e+02,	-2.8797976243e+00
1.5300000000e-02,	1.7421924933e-02,	2.4997642345e+00,	4.3141976260e+02,	5.7742467273e+02,	-2.9200982025e+00
1.5400000000e-02,	1.7128030914e-02,	2.4997659621e+00,	4.3041111848e+02,	5.7827421176e+02,	-2.9572618655e+00
1.5500000000e-02,	1.6830576117e-02,	2.4997676600e+00,	4.2948204145e+02,	5.7904798343e+02,	-2.9913188395e+00
1.5600000000e-02,	1.6529869665e-02,	2.4997693281e+00,	4.2863165515e+02,	5.7974666847e+02,	-3.0223002665e+00
1.5700000000e-02,	1.6226217512e-02,	2.4997709659e+00,	4.2785906524e+02,	5.8037098021e+02,	-3.0502382994e+00
1.5800000000e-02,	1.5919922345e-02,	2.4997725732e+00,	4.2716335666e+02,	5.8092166581e+02,	-3.0751661831e+00
1.5900000000e-02,	1.5611283468e-02,	2.4997741498e+00,	4.2654359123e+02,	5.8139950735e+02,	-3.0971183223e+00
1.6000000000e-02,	1.5300596686e-02,	2.4997756954e+00,	4.2599880575e+02,	5.8180532269e+02,	-3.1161303387e+00
1.6100000000e-02,	1.4988154176e-02,	2.4997772099e+00,	4.2552801027e+02,	5.8213996614e+02,	-3.1322391176e+00
1.6200000000e-02,	1.4674244365e-02,	2.4997786930e+00,	4.2513018669e+02,	5.8240432900e+02,	-3.1454828461e+00
1.6300000000e-02,	1.4359151793e-02,	2.4997801447e+00,	4.2480428770e+02,	5.8259933985e+02,	-3.1559010430e+00
1.6400000000e-02,	1.4043156980e-02,	2.4997815648e+00,	4.2454923577e+02,	5.8272596483e+02,	-3.1635345813e+00
1.6500000000e-02,	1.3726536292e-02,	2.4997829533e+00,	4.2436392251e+02,	5.8278520773e+02,	-3.1684257044e+00
1.6600000000e-02,	1.3409561801e-02,	2.4997843101e+00,	4.2424720811e+02,	5.8277810991e+02,	-3.1706180362e+00
1.6700000000e-02,	1.3092501146e-02,	2.4997856352e+00,	4.2419792098e+02,	5.8270575025e+02,	-3.1701565854e+00
1.6800000000e-02,	1.2775617398e-02,	2.4997869286e+00,	4.2421485755e+02,	5.8256924483e+02,	-3.1670877455e+00
1.6900000000e-02,	1.2459168919e-02,	2.4997881903e+00,	4.2429678219e+02,	5.8236974664e+02,	-3.1614592891e+00
1.7000000000e-02,	1.2143409224e-02,	2.4997894205e+00,	4.2444242724e+02,	5.8210844518e+02,	-3.1533203589e+00
1.7100000000e-02,	1.1828586848e-02,	2.4997906190e+00,	4.2465049323e+02,	5.8178656594e+02,	-3.1427214541e+00
1.7200000000e-02,	1.1514945206e-02,	2.4997917862e+00,	4.2491964910e+02,	5.8140536979e+02,	-3.1297144137e+00
1.7300000000e-02,	1.1202722466e-02,	2.4997929221e+00,	4.2524853263e+02,	5.8096615239e+02,	-3.1143523953e+00
1.7400000000e-02,	1.0892151413e-02,	2.4997940268e+00,	4.2563575084e+02,	5.8047024346e+02,	-3.0966898525e+00
1.7500000000e-02,	1.0583459323e-02,	2.4997951006e+00,	4.2607988061e+02,	5.7991900597e+02,	-3.0767825072e+00
1.7600000000e-02,	1.0276867840e-02,	2.4997961436e+00,	4.2657946928e+02,	5.7931383532e+02,	-3.0546873209e+00
1.7700000000e-02,	9.9725928495e-03,	2.4997971560e+00,	4.2713303533e+02,	5.7865615845e+02,	-3.0304624624e+00
1.7800000000e-02,	9.6708443603e-03,	2.4997981382e+00,	4.2773906922e+02,	5.7794743288e+02,	-3.0041672733e+00
1.7900000000e-02,	9.3718263912e-03,	2.4997990903e+00,	4.2839603415e+02,	5.7718914572e+02,	-2.9758622313e+00
1.8000000000e-02,	9.0757368578e-03,	2.4998000126e+00,	4.2910236703e+02,	5.7638281262e+02,	-2.9456089117e+00
1.8100000000e-02,	8.7827674649e-03,	2.4998009055e+00,	4.2985647938e+02,	5.7552997666e+02,	-2.9134699456e+00
1.8200000000e-02,	8.4931036031e-03,	2.4998017693e+00,	4.3065675836e+02,	5.7463220727e+02,	-2.8795089782e+00
1.8300000000e-02,	8.2069242498e-03,	2.4998026043e+00,	4.3150156782e+02,	5.7369109899e+02,	-2.8437906234e+00
1.8400000000e-02,	7.9244018744e-03,	2.4998034108e+00,	4.3238924941e+02,	5.7270827032e+02,	-2.8063804183e+00
1.8500000000e-02,	7.6457023484e-03,	2.4998041893e+00,	4.3331812370e+02,	5.7168536244e+02,	-2.7673447748e+00
1.8600000000e-02,	7.3709848603e-03,	2.4998049401e+00,	4.3428649140e+02,	5.7062403795e+02,	-2.7267509310e+00
1.8700000000e-02,	7.1004018358e-03,	2.4998056636e+00,	4.3529263452e+02,	5.6952597954e+02,	-2.6846669004e+00
1.8800000000e-02,	6.8340988626e-03,	2.4998063603e+00,	4.3633481771e+02,	5.6839288872e+02,	-2.6411614202e+00
1.8900000000e-02,	6.5722146205e-03,	2.4998070306e+00,	4.3741128945e+02,	5.6722648437e+02,	-2.5963038984e+00
1.9000000000e-02,	6.3148808175e-03,	2.4998076749e+00,	4.3852028344e+02,	5.6602850142e+02,	-2.5501643597e+00
1.9100000000e-02,	6.0622221302e-03,	2.4998082937e+00,	4.3966001990e+02,	5.6480068943e+02,	-2.5028133907e+00
1.9200000000e-02,	5.8143561511e-03,	2.4998088875e+00,	4.4082870694e+02,	5.6354481114e+02,	-2.4543220840e+00
1.9300000000e-02,	5.5713933403e-03,	2.4998094567e+00,	4.4202454198e+02,	5.6226264105e+02,	-2.4047619813e+00
1.9400000000e-02,	5.3334369839e-03,	2.4998100019e+00,	4.4324571312e+02,	5.6095596393e+02,	-2.3542050162e+00
1.9500000000e-02,	5.1005831572e-03,	2.4998105236e+00,	4.4449040059e+02,	5.5962657338e+02,	-2.3027234559e+00
1.9600000000e-02,	4.8729206948e-03,	2.4998110222e+00,	4.4575677819e+02,	5.5827627031e+02,	-2.2503898425e+00
1.9700000000e-02,	4.6505311654e-03,	2.4998114984e+00,	4.4704301473e+02,	5.5690686143e+02,	-2.1972769340e+00
1.9800000000e-02,	4.4334888541e-03,	2.4998119525e+00,	4.4834727556e+02,	5.5552015778e+02,	-2.1434576444e+00
1.9900000000e-02,	4.2218607490e-03,	2.4998123852e+00,	4.4966772396e+02,	5.5411797314e+02,	-2.0890049836e+00
2.0000000000e-02,	4.0157065349e-03,	2.4998127971e+00,	4.5100252272e+02,	5.5270212259e+02,	-2.0339919974e+00
2.0100000000e-02,	3.8150785929e-03,	2.4998131886e+00,	4.5234983557e+02,	5.5127442089e+02,	-1.9784917064e+00
2.0200000000e-02,	3.6200220058e-03,	2.4998135603e+00,	4.5370782873e+02,	5.4983668101e+02,	-1.9225770456e+00
2.0300000000e-02,	3.4305745696e-03,	2.4998139128e+00,	4.5507467240e+02,	5.4839071256e+02,	-1.8663208033e+00
2.0400000000e-02,	3.2467668115e-03,	2.4998142466e+00,	4.5644854224e+02,	5.4693832026e+02,	-1.8097955604e+00
2.0500000000e-02,	3.0686220134e-03,	2.4998145623e+00,	4.5782762093e+02,	5.4548130240e+02,	-1.7530736293e+00
2.0600000000e-02,	2.8961562420e-03,	2.4998148605e+00,	4.5921009966e+02,	5.4402144930e+02,	-1.6962269929e+00
2.0700000000e-02,	2.7293783847e-03,	2.4998151417e+00,	4.6059417960e+02,	5.4256054183e+02,	-1.6393272445e+00
2.0800000000e-02,	2.5682901915e-03,	2.4998154066e+00,	4.6197807345e+02,	5.4110034979e+02,	-1.5824455268e+00
2.0900000000e-02,	2.4128863233e-03,	2.4998156556e+00,	4.6336000691e+02,	5.3964263051e+02,	-1.5256524719e+00
2.1000000000e-02,	2.2631544056e-03,	2.4998158893e+00,	4.6473822017e+02,	5.3818912723e+02,	-1.4690181413e+00
2.1100000000e-02,	2.1190750891e-03,	2.4998161084e+00,	4.6611096936e+02,	5.3674156769e+02,	-1.4126119667e+00
