t,	v,	x,	p1,	p2,	a
4.7000000000e-03,	-6.2572781164e-03,	2.5000146020e+00,	4.4079820256e+02,	5.3430407799e+02,	-1.8701175086e+00
4.8000000000e-03,	-6.4375004883e-03,	2.5000139671e+00,	4.4447362974e+02,	5.3120424543e+02,	-1.7346123138e+00
4.9000000000e-03,	-6.6042604117e-03,	2.5000133149e+00,	4.4810885173e+02,	5.2815396519e+02,	-1.6009022691e+00
5.0000000000e-03,	-6.7577476147e-03,	2.5000126467e+00,	4.5169937592e+02,	5.2515900719e+02,	-1.4691926254e+00
5.1000000000e-03,	-6.8981726752e-03,	2.5000119638e+00,	4.5524066529e+02,	5.2222543666e+02,	-1.3396954274e+00
5.2000000000e-03,	-7.0257678006e-03,	2.5000112675e+00,	4.5872812591e+02,	5.1935970771e+02,	-1.2126316360e+00
5.3000000000e-03,	-7.1407878618e-03,	2.5000105591e+00,	4.6215709057e+02,	5.1656879891e+02,	-1.0882341667e+00
5.4000000000e-03,	-7.2435117985e-03,	2.5000098398e+00,	4.6552279727e+02,	5.1386041723e+02,	-9.6675239931e-01
5.5000000000e-03,	-7.3342445893e-03,	2.5000091108e+00,	4.6882036065e+02,	5.1124332053e+02,	-8.4845919750e-01
5.6000000000e-03,	-7.4133201306e-03,	2.5000083733e+00,	4.7204473391e+02,	5.0872786276e+02,	-7.3366257695e-01
5.7000000000e-03,	-7.4811057010e-03,	2.5000076285e+00,	4.7519065698e+02,	5.0632700682e+02,	-6.2272699697e-01
5.8000000000e-03,	-7.5380095386e-03,	2.5000068775e+00,	4.7825258499e+02,	5.0405849313e+02,	-5.1611816282e-01
5.9000000000e-03,	-7.5844958709e-03,	2.5000061212e+00,	4.8122458719e+02,	5.0195078158e+02,	-4.1452388777e-01
6.0000000000e-03,	-7.6211278026e-03,	2.5000053609e+00,	4.8410020074e+02,	5.0007498237e+02,	-3.1949563250e-01
6.1000000000e-03,	-7.6488716940e-03,	2.5000045973e+00,	4.8687223064e+02,	4.9871320269e+02,	-2.3681944085e-01
6.2000000000e-03,	-7.6686841238e-03,	2.5000038314e+00,	4.8953242436e+02,	4.9754484689e+02,	-1.6024845053e-01
6.3000000000e-03,	-7.6810746181e-03,	2.5000030638e+00,	4.9207070348e+02,	4.9648555129e+02,	-8.8296956189e-02
6.4000000000e-03,	-7.6864887234e-03,	2.5000022954e+00,	4.9447378933e+02,	4.9550940186e+02,	-2.0712250619e-02
6.5000000000e-03,	-7.6853657691e-03,	2.5000015267e+00,	4.9672213774e+02,	4.9460216394e+02,	4.2399476064e-02
6.6000000000e-03,	-7.6781743922e-03,	2.5000007585e+00,	4.9878017377e+02,	4.9375465033e+02,	1.0051046884e-01
6.7000000000e-03,	-7.6655155950e-03,	2.4999999913e+00,	5.0047886833e+02,	4.9296036715e+02,	1.5037002354e-01
6.8000000000e-03,	-7.6484255049e-03,	2.4999992256e+00,	5.0174591282e+02,	4.9221437531e+02,	1.9063075025e-01
6.9000000000e-03,	-7.6275169414e-03,	2.4999984617e+00,	5.0286279604e+02,	4.9151270824e+02,	2.2700175586e-01
7.0000000000e-03,	-7.6031212549e-03,	2.4999977002e+00,	5.0387596157e+02,	4.9085213129e+02,	2.6047660554e-01
7.1000000000e-03,	-7.5755020972e-03,	2.4999969412e+00,	5.0480654955e+02,	4.9022995468e+02,	2.9153189729e-01
7.2000000000e-03,	-7.5448853820e-03,	2.4999961852e+00,	5.0566736289e+02,	4.8964389988e+02,	3.2046926021e-01
7.3000000000e-03,	-7.5114716278e-03,	2.4999954323e+00,	5.0646718066e+02,	4.8909200555e+02,	3.4750350228e-01
7.4000000000e-03,	-7.4754426249e-03,	2.4999946830e+00,	5.0721247800e+02,	4.8857255977e+02,	3.7279836460e-01
7.5000000000e-03,	-7.4369655574e-03,	2.4999939373e+00,	5.0790826964e+02,	4.8808404980e+02,	3.9648439668e-01
7.6000000000e-03,	-7.3961957715e-03,	2.4999931957e+00,	5.0855857934e+02,	4.8762512422e+02,	4.1866910239e-01
7.7000000000e-03,	-7.3532787428e-03,	2.4999924582e+00,	5.0916672454e+02,	4.8719456367e+02,	4.3944321736e-01
7.8000000000e-03,	-7.3083515335e-03,	2.4999917251e+00,	5.0973550027e+02,	4.8679125808e+02,	4.5888484371e-01
7.9000000000e-03,	-7.2615439043e-03,	2.4999909966e+00,	5.1026730378e+02,	4.8641418850e+02,	4.7706230566e-01
8.0000000000e-03,	-7.2129791846e-03,	2.4999902728e+00,	5.1076422239e+02,	4.8606241257e+02,	4.9403619642e-01
8.1000000000e-03,	-7.1627749660e-03,	2.4999895540e+00,	5.1122809721e+02,	4.8573505271e+02,	5.0986088986e-01
8.2000000000e-03,	-7.1110436652e-03,	2.4999888403e+00,	5.1166057070e+02,	4.8543128649e+02,	5.2458568427e-01
8.3000000000e-03,	-7.0578929851e-03,	2.4999881318e+00,	5.1206312285e+02,	4.8515033857e+02,	5.3825568572e-01
8.4000000000e-03,	-7.0034262977e-03,	2.4999874288e+00,	5.1243709921e+02,	4.8489147412e+02,	5.5091250172e-01
8.5000000000e-03,	-6.9477429661e-03,	2.4999867312e+00,	5.1278373298e+02,	4.8465399328e+02,	5.6259479408e-01
8.6000000000e-03,	-6.8909386152e-03,	2.4999860393e+00,	5.1310416265e+02,	4.8443722641e+02,	5.7333872487e-01
8.7000000000e-03,	-6.8331053636e-03,	2.4999853531e+00,	5.1339944623e+02,	4.8424053022e+02,	5.8317832003e-01
8.8000000000e-03,	-6.7743320210e-03,	2.4999846727e+00,	5.1367057283e+02,	4.8406328440e+02,	5.9214576855e-01
8.9000000000e-03,	-6.7147042599e-03,	2.4999839982e+00,	5.1391847228e+02,	4.8390488875e+02,	6.0027167057e-01
9.0000000000e-03,	-6.6543047632e-03,	2.4999833298e+00,	5.1414402299e+02,	4.8376476077e+02,	6.0758524445e-01
9.1000000000e-03,	-6.5932133537e-03,	2.4999826674e+00,	5.1434805861e+02,	4.8364233358e+02,	6.1411450072e-01
9.2000000000e-03,	-6.5315071076e-03,	2.4999820111e+00,	5.1453137359e+02,	4.8353705415e+02,	6.1988638879e-01
9.3000000000e-03,	-6.4692604536e-03,	2.4999813611e+00,	5.1469472785e+02,	4.8344838179e+02,	6.2492692123e-01
9.4000000000e-03,	-6.4065452617e-03,	2.4999807173e+00,	5.1483885080e+02,	4.8337578683e+02,	6.2926127946e-01
9.5000000000e-03,	-6.3434309214e-03,	2.4999800798e+00,	5.1496444469e+02,	4.8331874951e+02,	6.3291390372e-01
9.6000000000e-03,	-6.2799844122e-03,	2.4999794486e+00,	5.1507218756e+02,	4.8327675906e+02,	6.3590856993e-01
9.7000000000e-03,	-6.2162703662e-03,	2.4999788238e+00,	5.1516273567e+02,	4.8324931290e+02,	6.3826845532e-01
9.8000000000e-03,	-6.1523511255e-03,	2.4999782054e+00,	5.1523672565e+02,	4.8323591592e+02,	6.4001619456e-01
9.9000000000e-03,	-6.0882867936e-03,	2.4999775933e+00,	5.1529477633e+02,	4.8323607995e+02,	6.4117392770e-01
1.0000000000e-02,	-6.0241352834e-03,	2.4999769877e+00,	5.1533749032e+02,	4.8324932327e+02,	6.4176334104e-01
1.0100000000e-02,	-5.9599523601e-03,	2.4999763885e+00,	5.1536545534e+02,	4.8327517024e+02,	6.4180570197e-01
1.0200000000e-02,	-5.8957916818e-03,	2.4999757957e+00,	5.1537924537e+02,	4.8331315095e+02,	6.4132188848e-01
1.0300000000e-02,	-5.8317048374e-03,	2.4999752094e+00,	5.1537942170e+02,	4.8336280100e+02,	6.4033241410e-01
1.0400000000e-02,	-5.7677413816e-03,	2.4999746294e+00,	5.1536653371e+02,	4.8342366127e+02,	6.3885744879e-01
1.0500000000e-02,	-5.7039488688e-03,	2.4999740558e+00,	5.1534111965e+02,	4.8349527784e+02,	6.3691683631e-01
1.0600000000e-02,	-5.6403728846e-03,	2.4999734886e+00,	5.1530370725e+02,	4.8357720182e+02,	6.3453010857e-01
1.0700000000e-02,	-5.5770570763e-03,	2.4999729277e+00,	5.1525481419e+02,	4.8366898934e+02,	6.3171649712e-01
1.0800000000e-02,	-5.5140431829e-03,	2.4999723732e+00,	5.1519494864e+02,	4.8377020151e+02,	6.2849494242e-01
1.0900000000e-02,	-5.4513710637e-03,	2.4999718249e+00,	5.1512460950e+02,	4.8388040446e+02,	6.2488410085e-01
1.1000000000e-02,	-5.3890787261e-03,	2.4999712829e+00,	5.1504428681e+02,	4.8399916931e+02,	6.2090234994e-01
1.1100000000e-02,	-5.3272023536e-03,	2.4999707471e+00,	5.1495446192e+02,	4.8412607232e+02,	6.1656779198e-01
1.1200000000e-02,	-5.2657763333e-03,	2.4999702174e+00,	5.1485560770e+02,	4.8426069490e+02,	6.1189825607e-01
1.1300000000e-02,	-5.2048332828e-03,	2.4999696939e+00,	5.1474818871e+02,	4.8440262376e+02,	6.0691129903e-01
1.1400000000e-02,	-5.1444040778e-03,	2.4999691764e+00,	5.1463266126e+02,	4.8455145100e+02,	6.0162420511e-01
1.1500000000e-02,	-5.0845178791e-03,	2.4999686650e+00,	5.1450947351e+02,	4.8470677428e+02,	5.9605398471e-01
1.1600000000e-02,	-5.0252021603e-03,	2.4999681595e+00,	5.1437906554e+02,	4.8486819692e+02,	5.9021737234e-01
1.1700000000e-02,	-4.9664827355e-03,	2.4999676599e+00,	5.1424186928e+02,	4.8503532810e+02,	5.8413082368e-01
1.1800000000e-02,	-4.9083837873e-03,	2.4999671662e+00,	5.1409830861e+02,	4.8520778300e+02,	5.7781051215e-01
1.1900000000e-02,	-4.8509278953e-03,	2.4999666782e+00,	5.1394879922e+02,	4.8538518297e+02,	5.7127232485e-01
1.2000000000e-02,	-4.7941360647e-03,	2.4999661960e+00,	5.1379374865e+02,	4.8556715575e+02,	5.6453185801e-01
1.2100000000e-02,	-4.7380277559e-03,	2.4999657194e+00,	5.1363355620e+02,	4.8575333559e+02,	5.5760441218e-01
1.2200000000e-02,	-4.6826209145e-03,	2.4999652484e+00,	5.1346861284e+02,	4.8594336349e+02,	5.5050498696e-01
1.2300000000e-02,	-4.6279320011e-03,	2.4999647828e+00,	5.1329930114e+02,	4.8613688736e+02,	5.4324827556e-01
1.2400000000e-02,	-4.5739760226e-03,	2.4999643228e+00,	5.1312599517e+02,	4.8633356221e+02,	5.3584865920e-01
1.2500000000e-02,	-4.5207665636e-03,	2.4999638680e+00,	5.1294906042e+02,	4.8653305036e+02,	5.2832020133e-01
1.2600000000e-02,	-4.4683158186e-03,	2.4999634186e+00,	5.1276885368e+02,	4.8673502159e+02,	5.2067664180e-01
1.2700000000e-02,	-4.4166346246e-03,	2.4999629743e+00,	5.1258572291e+02,	4.8693915336e+02,	5.1293139104e-01
1.2800000000e-02,	-4.3657324939e-03,	2.4999625352e+00,	5.1240000719e+02,	4.8714513098e+02,	5.0509752420e-01
1.2900000000e-02,	-4.3156176487e-03,	2.4999621012e+00,	5.1221203653e+02,	4.8735264776e+02,	4.9718777548e-01
1.3000000000e-02,	-4.2662970549e-03,	2.4999616721e+00,	5.1202213185e+02,	4.8756140523e+02,	4.8921453243e-01
1.3100000000e-02,	-4.2177764572e-03,	2.4999612479e+00,	5.1183060479e+02,	4.8777111326e+02,	4.8118983056e-01
1.3200000000e-02,	-4.1700604144e-03,	2.4999608285e+00,	5.1163775765e+02,	4.8798149025e+02,	4.7312534803e-01
1.3300000000e-02,	-4.1231523360e-03,	2.4999604138e+00,	5.1144388328e+02,	4.8819226325e+02,	4.6503240065e-01
1.3400000000e-02,	-4.0770545178e-03,	2.4999600038e+00,	5.1124926500e+02,	4.8840316815e+02,	4.5692193709e-01
1.3500000000e-02,	-4.0317681794e-03,	2.4999595984e+00,	5.1105417647e+02,	4.8861394974e+02,	4.4880453451e-01
1.3600000000e-02,	-3.9872935017e-03,	2.4999591975e+00,	5.1085888164e+02,	4.8882436193e+02,	4.4069039435e-01
1.3700000000e-02,	-3.9436296640e-03,	2.4999588009e+00,	5.1066363469e+02,	4.8903416775e+02,	4.3258933867e-01
1.3800000000e-02,	-3.9007748827e-03,	2.4999584087e+00,	5.1046867990e+02,	4.8924313956e+02,	4.2451080679e-01
1.3900000000e-02,	-3.8587264496e-03,	2.4999580207e+00,	5.1027425168e+02,	4.8945105906e+02,	4.1646385234e-01
1.4000000000e-02,	-3.8174807704e-03,	2.4999576369e+00,	5.1008057446e+02,	4.8965771741e+02,	4.0845714084e-01
1.4100000000e-02,	-3.7770334037e-03,	2.4999572572e+00,	5.0988786267e+02,	4.8986291528e+02,	4.0049894773e-01
1.4200000000e-02,	-3.7373791003e-03,	2.4999568815e+00,	5.0969632074e+02,	4.9006646290e+02,	3.9259715684e-01
1.4300000000e-02,	-3.6985118421e-03,	2.4999565097e+00,	5.0950614307e+02,	4.9026818009e+02,	3.8475925950e-01
1.4400000000e-02,	-3.6604248816e-03,	2.4999561418e+00,	5.0931751402e+02,	4.9046789631e+02,	3.7699235409e-01
1.4500000000e-02,	-3.6231107810e-03,	2.4999557776e+00,	5.0913060795e+02,	4.9066545064e+02,	3.6930314622e-01
1.4600000000e-02,	-3.5865614516e-03,	2.4999554171e+00,	5.0894558925e+02,	4.9086069178e+02,	3.6169794946e-01
1.4700000000e-02,	-3.5507681929e-03,	2.4999550603e+00,	5.0876261235e+02,	4.9105347802e+02,	3.5418268666e-01
1.4800000000e-02,	-3.5157217315e-03,	2.4999547069e+00,	5.0858182182e+02,	4.9124367723e+02,	3.4676289196e-01
1.4900000000e-02,	-3.4814122602e-03,	2.4999543571e+00,	5.0840335242e+02,	4.9143116675e+02,	3.3944371324e-01
1.5000000000e-02,	-3.4478294758e-03,	2.4999540106e+00,	5.0822732916e+02,	4.9161583339e+02,	3.3222991544e-01
1.5100000000e-02,	-3.4149626178e-03,	2.4999536675e+00,	5.0805386748e+02,	4.9179757327e+02,	3.2512588427e-01
1.5200000000e-02,	-3.3828005059e-03,	2.4999533276e+00,	5.0788307330e+02,	4.9197629176e+02,	3.1813563077e-01
1.5300000000e-02,	-3.3513315772e-03,	2.4999529909e+00,	5.0771504317e+02,	4.9215190335e+02,	3.1126279632e-01
1.5400000000e-02,	-3.3205439230e-03,	2.4999526573e+00,	5.0754986443e+02,	4.9232433151e+02,	3.0451065846e-01
1.5500000000e-02,	-3.2904253246e-03,	2.4999523268e+00,	5.0738761537e+02,	4.9249350851e+02,	2.9788213717e-01
1.5600000000e-02,	-3.2609632890e-03,	2.4999519992e+00,	5.0722836541e+02,	4.9265937532e+02,	2.9137980192e-01
1.5700000000e-02,	-3.2321450834e-03,	2.4999516746e+00,	5.0707217529e+02,	4.9282188133e+02,	2.8500587925e-01
1.5800000000e-02,	-3.2039577693e-03,	2.4999513528e+00,	5.0691909729e+02,	4.9298098424e+02,	2.7876226092e-01
1.5900000000e-02,	-3.1763882352e-03,	2.4999510338e+00,	5.0676917541e+02,	4.9313664978e+02,	2.7265051273e-01
1.6000000000e-02,	-3.1494232291e-03,	2.4999507175e+00,	5.0662244568e+02,	4.9328885149e+02,	2.6667188379e-01
1.6100000000e-02,	-3.1230493894e-03,	2.4999504039e+00,	5.0647893635e+02,	4.9343757053e+02,	2.6082731639e-01
1.6200000000e-02,	-3.0972532753e-03,	2.4999500928e+00,	5.0633866816e+02,	4.9358279534e+02,	2.5511745637e-01
1.6300000000e-02,	-3.0720213956e-03,	2.4999497844e+00,	5.0620165463e+02,	4.9372452143e+02,	2.4954266389e-01
1.6400000000e-02,	-3.0473402371e-03,	2.4999494784e+00,	5.0606790232e+02,	4.9386275109e+02,	2.4410302472e-01
1.6500000000e-02,	-3.0231962912e-03,	2.4999491749e+00,	5.0593741116e+02,	4.9399749307e+02,	2.3879836184e-01
1.6600000000e-02,	-2.9995760795e-03,	2.4999488738e+00,	5.0581017471e+02,	4.9412876233e+02,	2.3362824753e-01
1.6700000000e-02,	-2.9764661787e-03,	2.4999485750e+00,	5.0568618047e+02,	4.9425657969e+02,	2.2859201559e-01
1.6800000000e-02,	-2.9538532431e-03,	2.4999482785e+00,	5.0556541023e+02,	4.9438097153e+02,	2.2368877398e-01
1.6900000000e-02,	-2.9317240275e-03,	2.4999479842e+00,	5.0544784036e+02,	4.9450196948e+02,	2.1891741761e-01
1.7000000000e-02,	-2.9100654067e-03,	2.4999476921e+00,	5.0533344214e+02,	4.9461961008e+02,	2.1427664131e-01
1.7100000000e-02,	-2.8888643961e-03,	2.4999474022e+00,	5.0522218210e+02,	4.9473393445e+02,	2.0976495294e-01
1.7200000000e-02,	-2.8681081686e-03,	2.4999471143e+00,	5.0511402233e+02,	4.9484498800e+02,	2.0538068652e-01
1.7300000000e-02,	-2.8477840721e-03,	2.4999468285e+00,	5.0500892080e+02,	4.9495282003e+02,	2.0112201545e-01
1.7400000000e-02,	-2.8278796446e-03,	2.4999465447e+00,	5.0490683174e+02,	4.9505748346e+02,	1.9698696559e-01
1.7500000000e-02,	-2.8083826284e-03,	2.4999462629e+00,	5.0480770591e+02,	4.9515903449e+02,	1.9297342841e-01
1.7600000000e-02,	-2.7892809827e-03,	2.4999459830e+00,	5.0471149094e+02,	4.9525753224e+02,	1.8907917382e-01
1.7700000000e-02,	-2.7705628954e-03,	2.4999457051e+00,	5.0461813164e+02,	4.9535303849e+02,	1.8530186295e-01
1.7800000000e-02,	-2.7522167931e-03,	2.4999454289e+00,	5.0452757036e+02,	4.9544561732e+02,	1.8163906064e-01
1.7900000000e-02,	-2.7342313502e-03,	2.4999451546e+00,	5.0443974720e+02,	4.9553533482e+02,	1.7808824766e-01
1.8000000000e-02,	-2.7165954969e-03,	2.4999448821e+00,	5.0435460042e+02,	4.9562225879e+02,	1.7464683260e-01
1.8100000000e-02,	-2.6992984255e-03,	2.4999446113e+00,	5.0427206664e+02,	4.9570645847e+02,	1.7131216338e-01
1.8200000000e-02,	-2.6823295961e-03,	2.4999443422e+00,	5.0419208114e+02,	4.9578800421e+02,	1.6808153846e-01
1.8300000000e-02,	-2.6656787410e-03,	2.4999440748e+00,	5.0411457815e+02,	4.9586696727e+02,	1.6495221743e-01
1.8400000000e-02,	-2.6493358680e-03,	2.4999438090e+00,	5.0403949109e+02,	4.9594341952e+02,	1.6192143135e-01
1.8500000000e-02,	-2.6332912631e-03,	2.4999435449e+00,	5.0396675282e+02,	4.9601743320e+02,	1.5898639243e-01
1.8600000000e-02,	-2.6175354912e-03,	2.4999432824e+00,	5.0389629586e+02,	4.9608908069e+02,	1.5614430334e-01
1.8700000000e-02,	-2.6020593974e-03,	2.4999430214e+00,	5.0382805261e+02,	4.9615843432e+02,	1.5339236583e-01
1.8800000000e-02,	-2.5868541061e-03,	2.4999427620e+00,	5.0376195557e+02,	4.9622556612e+02,	1.5072778900e-01
1.8900000000e-02,	-2.5719110201e-03,	2.4999425040e+00,	5.0369793752e+02,	4.9629054768e+02,	1.4814779686e-01
1.9000000000e-02,	-2.5572218190e-03,	2.4999422476e+00,	5.0363593169e+02,	4.9635344992e+02,	1.4564963546e-01
1.9100000000e-02,	-2.5427784562e-03,	2.4999419926e+00,	5.0357587194e+02,	4.9641434298e+02,	1.4323057933e-01
1.9200000000e-02,	-2.5285731561e-03,	2.4999417390e+00,	5.0351769291e+02,	4.9647329603e+02,	1.4088793751e-01
1.9300000000e-02,	-2.5145984100e-03,	2.4999414868e+00,	5.0346133013e+02,	4.9653037718e+02,	1.3861905892e-01
1.9400000000e-02,	-2.5008469724e-03,	2.4999412361e+00,	5.0340672018e+02,	4.9658565332e+02,	1.3642133725e-01
1.9500000000e-02,	-2.4873118560e-03,	2.4999409867e+00,	5.0335380079e+02,	4.9663919002e+02,	1.3429221534e-01
1.9600000000e-02,	-2.4739863262e-03,	2.4999407386e+00,	5.0330251091e+02,	4.9669105146e+02,	1.3222918895e-01
1.9700000000e-02,	-2.4608638966e-03,	2.4999404919e+00,	5.0325279083e+02,	4.9674130033e+02,	1.3022981015e-01
1.9800000000e-02,	-2.4479383223e-03,	2.4999402464e+00,	5.0320458226e+02,	4.9678999775e+02,	1.2829169020e-01
1.9900000000e-02,	-2.4352035943e-03,	2.4999400023e+00,	5.0315782833e+02,	4.9683720324e+02,	1.2641250192e-01
2.0000000000e-02,	-2.4226539331e-03,	2.4999397594e+00,	5.0311247374e+02,	4.9688297465e+02,	1.2458998168e-01
2.0100000000e-02,	-2.4102837824e-03,	2.4999395177e+00,	5.0306846470e+02,	4.9692736815e+02,	1.2282193103e-01
2.0200000000e-02,	-2.3980878024e-03,	2.4999392773e+00,	5.0302574904e+02,	4.9697043815e+02,	1.2110621780e-01
2.0300000000e-02,	-2.3860608631e-03,	2.4999390381e+00,	5.0298427619e+02,	4.9701223734e+02,	1.1944077700e-01
2.0400000000e-02,	-2.3741980379e-03,	2.4999388001e+00,	5.0294399722e+02,	4.9705281666e+02,	1.1782361129e-01
2.0500000000e-02,	-2.3624945961e-03,	2.4999385633e+00,	5.0290486483e+02,	4.9709222527e+02,	1.1625279119e-01
2.0600000000e-02,	-2.3509459969e-03,	2.4999383276e+00,	5.0286683334e+02,	4.9713051059e+02,	1.1472645496e-01
2.0700000000e-02,	-2.3395478822e-03,	2.4999380931e+00,	5.0282985874e+02,	4.9716771832e+02,	1.1324280826e-01
2.0800000000e-02,	-2.3282960699e-03,	2.4999378597e+00,	5.0279389859e+02,	4.9720389241e+02,	1.1180012359e-01
2.0900000000e-02,	-2.3171865475e-03,	2.4999376274e+00,	5.0275891209e+02,	4.9723907512e+02,	1.1039673947e-01
