t,	v,	x,	p1,	p2,	a
1.6000000000e-03,	-1.9041586479e-02,	2.4999707773e+00,	4.5833342383e+02,	4.6084110267e+02,	-5.0153576783e-02
1.7000000000e-03,	-1.9038684026e-02,	2.4999688731e+00,	4.6422817290e+02,	4.5885094296e+02,	1.0754459876e-01
1.8000000000e-03,	-1.9020213213e-02,	2.4999669700e+00,	4.6996926082e+02,	4.5691066052e+02,	2.6117200594e-01
1.9000000000e-03,	-1.8986594249e-02,	2.4999650696e+00,	4.7554412129e+02,	4.5502117167e+02,	4.1045899242e-01
2.0000000000e-03,	-1.8938276740e-02,	2.4999631732e+00,	4.8093760422e+02,	4.5318342817e+02,	5.5508352101e-01
2.1000000000e-03,	-1.8875746366e-02,	2.4999612824e+00,	4.8613032237e+02,	4.5139839306e+02,	6.9463858614e-01
2.2000000000e-03,	-1.8799536433e-02,	2.4999593985e+00,	4.9109507003e+02,	4.4966701797e+02,	8.2856104125e-01
2.3000000000e-03,	-1.8710251541e-02,	2.4999575229e+00,	4.9578677662e+02,	4.4799021963e+02,	9.5593113982e-01
2.4000000000e-03,	-1.8608640407e-02,	2.4999556569e+00,	5.0007826681e+02,	4.4636885008e+02,	1.0741883345e+00
2.5000000000e-03,	-1.8496113302e-02,	2.4999538016e+00,	5.0353504959e+02,	4.4480361601e+02,	1.1746286715e+00
2.6000000000e-03,	-1.8373958219e-02,	2.4999519580e+00,	5.0666877160e+02,	4.4329497152e+02,	1.2674760016e+00
2.7000000000e-03,	-1.8242796181e-02,	2.4999501271e+00,	5.0959082774e+02,	4.4184324782e+02,	1.3549515983e+00
2.8000000000e-03,	-1.8103120078e-02,	2.4999483097e+00,	5.1234130897e+02,	4.4044871804e+02,	1.4378518186e+00
2.9000000000e-03,	-1.7955363142e-02,	2.4999465067e+00,	5.1494298636e+02,	4.3911161040e+02,	1.5166275193e+00
3.0000000000e-03,	-1.7799922057e-02,	2.4999447189e+00,	5.1741091605e+02,	4.3783211364e+02,	1.5915760483e+00
3.1000000000e-03,	-1.7637168335e-02,	2.4999429470e+00,	5.1975592189e+02,	4.3661037946e+02,	1.6629108486e+00
3.2000000000e-03,	-1.7467454908e-02,	2.4999411917e+00,	5.2198621952e+02,	4.3544652360e+02,	1.7307939183e+00
3.3000000000e-03,	-1.7291120315e-02,	2.4999394537e+00,	5.2410829170e+02,	4.3434062617e+02,	1.7953533105e+00
3.4000000000e-03,	-1.7108491533e-02,	2.4999377337e+00,	5.2612740788e+02,	4.3329273162e+02,	1.8566935251e+00
3.5000000000e-03,	-1.6919885983e-02,	2.4999360322e+00,	5.2804795458e+02,	4.3230284850e+02,	1.9149021215e+00
3.6000000000e-03,	-1.6725612984e-02,	2.4999343499e+00,	5.2987365689e+02,	4.3137094911e+02,	1.9700541556e+00
3.7000000000e-03,	-1.6525974841e-02,	2.4999326873e+00,	5.3160773309e+02,	4.3049696914e+02,	2.0222152790e+00
3.8000000000e-03,	-1.6321267670e-02,	2.4999310449e+00,	5.3325300627e+02,	4.2968080728e+02,	2.0714439798e+00
3.9000000000e-03,	-1.6111782022e-02,	2.4999294232e+00,	5.3481198711e+02,	4.2892232490e+02,	2.1177932443e+00
4.0000000000e-03,	-1.5897803373e-02,	2.4999278227e+00,	5.3628693672e+02,	4.2822134574e+02,	2.1613118196e+00
4.1000000000e-03,	-1.5679612495e-02,	2.4999262438e+00,	5.3767991514e+02,	4.2757765569e+02,	2.2020451892e+00
4.2000000000e-03,	-1.5457485741e-02,	2.4999246869e+00,	5.3899281956e+02,	4.2699100255e+02,	2.2400363403e+00
4.3000000000e-03,	-1.5231695263e-02,	2.4999231524e+00,	5.4022741473e+02,	4.2646109597e+02,	2.2753263751e+00
4.4000000000e-03,	-1.5002509178e-02,	2.4999216406e+00,	5.4138535749e+02,	4.2598760734e+02,	2.3079550030e+00
4.5000000000e-03,	-1.4770191685e-02,	2.4999201520e+00,	5.4246821682e+02,	4.2557016978e+02,	2.3379609408e+00
4.6000000000e-03,	-1.4535003144e-02,	2.4999186867e+00,	5.4347749028e+02,	4.2520837822e+02,	2.3653822411e+00
4.7000000000e-03,	-1.4297200136e-02,	2.4999172451e+00,	5.4441461764e+02,	4.2490178951e+02,	2.3902565626e+00
4.8000000000e-03,	-1.4057035481e-02,	2.4999158273e+00,	5.4528099232e+02,	4.2464992257e+02,	2.4126213950e+00
4.9000000000e-03,	-1.3814758256e-02,	2.4999144337e+00,	5.4607797087e+02,	4.2445225862e+02,	2.4325142449e+00
5.0000000000e-03,	-1.3570613776e-02,	2.4999130644e+00,	5.4680688111e+02,	4.2430824151e+02,	2.4499727920e+00
5.1000000000e-03,	-1.3324843576e-02,	2.4999117197e+00,	5.4746902886e+02,	4.2421727796e+02,	2.4650350180e+00
5.2000000000e-03,	-1.3077685371e-02,	2.4999103995e+00,	5.4806570379e+02,	4.2417873803e+02,	2.4777393151e+00
5.3000000000e-03,	-1.2829373014e-02,	2.4999091042e+00,	5.4859818428e+02,	4.2419195552e+02,	2.4881245753e+00
5.4000000000e-03,	-1.2580136442e-02,	2.4999078337e+00,	5.4906774163e+02,	4.2425622843e+02,	2.4962302641e+00
5.5000000000e-03,	-1.2330201611e-02,	2.4999065882e+00,	5.4947564358e+02,	4.2437081951e+02,	2.5020964815e+00
5.6000000000e-03,	-1.2079790436e-02,	2.4999053677e+00,	5.4982315733e+02,	4.2453495683e+02,	2.5057640101e+00
5.7000000000e-03,	-1.1829120716e-02,	2.4999041722e+00,	5.5011155210e+02,	4.2474783437e+02,	2.5072743545e+00
5.8000000000e-03,	-1.1578406064e-02,	2.4999030018e+00,	5.5034210124e+02,	4.2500861272e+02,	2.5066697705e+00
5.9000000000e-03,	-1.1327855827e-02,	2.4999018565e+00,	5.5051608408e+02,	4.2531641970e+02,	2.5039932875e+00
6.0000000000e-03,	-1.1077675010e-02,	2.4999007362e+00,	5.5063478734e+02,	4.2567035115e+02,	2.4992887237e+00
6.1000000000e-03,	-1.0828064198e-02,	2.4998996410e+00,	5.5069950641e+02,	4.2606947169e+02,	2.4926006945e+00
6.2000000000e-03,	-1.0579219474e-02,	2.4998985706e+00,	5.5071154630e+02,	4.2651281548e+02,	2.4839746164e+00
6.3000000000e-03,	-1.0331332337e-02,	2.4998975251e+00,	5.5067222238e+02,	4.2699938711e+02,	2.4734567055e+00
6.4000000000e-03,	-1.0084589627e-02,	2.4998965043e+00,	5.5058286099e+02,	4.2752816244e+02,	2.4610939710e+00
6.5000000000e-03,	-9.8391734446e-03,	2.4998955081e+00,	5.5044479979e+02,	4.2809808950e+02,	2.4469342058e+00
6.6000000000e-03,	-9.5952610694e-03,	2.4998945364e+00,	5.5025938807e+02,	4.2870808944e+02,	2.4310259726e+00
6.7000000000e-03,	-9.3530248893e-03,	2.4998935890e+00,	5.5002798681e+02,	4.2935705746e+02,	2.4134185869e+00
6.8000000000e-03,	-9.1126323230e-03,	2.4998926658e+00,	5.4975196867e+02,	4.3004386383e+02,	2.3941620967e+00
6.9000000000e-03,	-8.8742457489e-03,	2.4998917664e+00,	5.4943271788e+02,	4.3076735488e+02,	2.3733072600e+00
7.0000000000e-03,	-8.6380224352e-03,	2.4998908908e+00,	5.4907163001e+02,	4.3152635405e+02,	2.3509055192e+00
7.1000000000e-03,	-8.4041144726e-03,	2.4998900387e+00,	5.4867011161e+02,	4.3231966294e+02,	2.3270089734e+00
7.2000000000e-03,	-8.1726687105e-03,	2.4998892099e+00,	5.4822957985e+02,	4.3314606243e+02,	2.3016703483e+00
7.3000000000e-03,	-7.9438266955e-03,	2.4998884041e+00,	5.4775146197e+02,	4.3400431375e+02,	2.2749429644e+00
7.4000000000e-03,	-7.7177246141e-03,	2.4998876211e+00,	5.4723719478e+02,	4.3489315962e+02,	2.2468807032e+00
7.5000000000e-03,	-7.4944932378e-03,	2.4998868605e+00,	5.4668822400e+02,	4.3581132543e+02,	2.2175379714e+00
7.6000000000e-03,	-7.2742578728e-03,	2.4998861221e+00,	5.4610600357e+02,	4.3675752035e+02,	2.1869696643e+00
7.7000000000e-03,	-7.0571383131e-03,	2.4998854055e+00,	5.4549199491e+02,	4.3773043857e+02,	2.1552311268e+00
7.8000000000e-03,	-6.8432487971e-03,	2.4998847105e+00,	5.4484766615e+02,	4.3872876046e+02,	2.1223781137e+00
7.9000000000e-03,	-6.6326979691e-03,	2.4998840368e+00,	5.4417449126e+02,	4.3975115382e+02,	2.0884667487e+00
8.0000000000e-03,	-6.4255888444e-03,	2.4998833839e+00,	5.4347394916e+02,	4.4079627508e+02,	2.0535534817e+00
8.1000000000e-03,	-6.2220187786e-03,	2.4998827515e+00,	5.4274752283e+02,	4.4186277055e+02,	2.0176950455e+00
8.2000000000e-03,	-6.0220794420e-03,	2.4998821394e+00,	5.4199669832e+02,	4.4294927772e+02,	1.9809484121e+00
8.3000000000e-03,	-5.8258567975e-03,	2.4998815470e+00,	5.4122296375e+02,	4.4405442644e+02,	1.9433707463e+00
8.4000000000e-03,	-5.6334310836e-03,	2.4998809741e+00,	5.4042780832e+02,	4.4517684029e+02,	1.9050193606e+00
8.5000000000e-03,	-5.4448768023e-03,	2.4998804202e+00,	5.3961272120e+02,	4.4631513779e+02,	1.8659516680e+00
8.6000000000e-03,	-5.2602627113e-03,	2.4998798850e+00,	5.3877919047e+02,	4.4746793376e+02,	1.8262251343e+00
8.7000000000e-03,	-5.0796518211e-03,	2.4998793680e+00,	5.3792870205e+02,	4.4863384055e+02,	1.7858972300e+00
8.8000000000e-03,	-4.9031013967e-03,	2.4998788689e+00,	5.3706273851e+02,	4.4981146942e+02,	1.7450253817e+00
8.9000000000e-03,	-4.7306629649e-03,	2.4998783872e+00,	5.3618277793e+02,	4.5099943180e+02,	1.7036669226e+00
9.0000000000e-03,	-4.5623823260e-03,	2.4998779226e+00,	5.3529029277e+02,	4.5219634062e+02,	1.6618790429e+00
9.1000000000e-03,	-4.3982995702e-03,	2.4998774746e+00,	5.3438674863e+02,	4.5340081167e+02,	1.6197187393e+00
9.2000000000e-03,	-4.2384491002e-03,	2.4998770428e+00,	5.3347360309e+02,	4.5461146485e+02,	1.5772427647e+00
9.3000000000e-03,	-4.0828596573e-03,	2.4998766268e+00,	5.3255230443e+02,	4.5582692558e+02,	1.5345075771e+00
9.4000000000e-03,	-3.9315543543e-03,	2.4998762261e+00,	5.3162429046e+02,	4.5704582605e+02,	1.4915692884e+00
9.5000000000e-03,	-3.7845507121e-03,	2.4998758403e+00,	5.3069098724e+02,	4.5826680661e+02,	1.4484836127e+00
9.6000000000e-03,	-3.6418607020e-03,	2.4998754690e+00,	5.2975380780e+02,	4.5948851707e+02,	1.4053058146e+00
9.7000000000e-03,	-3.5034907938e-03,	2.4998751118e+00,	5.2881415088e+02,	4.6070961803e+02,	1.3620906570e+00
9.8000000000e-03,	-3.3694420083e-03,	2.4998747682e+00,	5.2787339969e+02,	4.6192878223e+02,	1.3188923490e+00
9.9000000000e-03,	-3.2397099749e-03,	2.4998744378e+00,	5.2693292051e+02,	4.6314469585e+02,	1.2757644932e+00
1.0000000000e-02,	-3.1142849956e-03,	2.4998741201e+00,	5.2599406150e+02,	4.6435605985e+02,	1.2327600330e+00
1.0100000000e-02,	-2.9931521132e-03,	2.4998738148e+00,	5.2505815127e+02,	4.6556159129e+02,	1.1899311996e+00
1.0200000000e-02,	-2.8762911850e-03,	2.4998735213e+00,	5.2412649763e+02,	4.6676002467e+02,	1.1473294592e+00
1.0300000000e-02,	-2.7636769624e-03,	2.4998732394e+00,	5.2320038619e+02,	4.6795011323e+02,	1.1050054591e+00
1.0400000000e-02,	-2.6552791750e-03,	2.4998729685e+00,	5.2228107902e+02,	4.6913063031e+02,	1.0630089743e+00
1.0500000000e-02,	-2.5510626210e-03,	2.4998727082e+00,	5.2136981330e+02,	4.7030037061e+02,	1.0213888538e+00
1.0600000000e-02,	-2.4509872620e-03,	2.4998724581e+00,	5.2046779986e+02,	4.7145815156e+02,	9.8019296590e-01
1.0700000000e-02,	-2.3550083244e-03,	2.4998722179e+00,	5.1957622183e+02,	4.7260281465e+02,	9.3946814373e-01
1.0800000000e-02,	-2.2630764050e-03,	2.4998719870e+00,	5.1869623320e+02,	4.7373322669e+02,	8.9926013020e-01
1.0900000000e-02,	-2.1751375835e-03,	2.4998717651e+00,	5.1782895733e+02,	4.7484828121e+02,	8.5961352226e-01
1.1000000000e-02,	-2.0911335392e-03,	2.4998715518e+00,	5.1697548549e+02,	4.7594689976e+02,	8.2057171464e-01
1.1100000000e-02,	-2.0110016746e-03,	2.4998713468e+00,	5.1613687536e+02,	4.7702803321e+02,	7.8217684284e-01
1.1200000000e-02,	-1.9346752440e-03,	2.4998711495e+00,	5.1531414943e+02,	4.7809066318e+02,	7.4446972513e-01
1.1300000000e-02,	-1.8620834881e-03,	2.4998709597e+00,	5.1450829348e+02,	4.7913380330e+02,	7.0748980367e-01
1.1400000000e-02,	-1.7931517748e-03,	2.4998707770e+00,	5.1372025486e+02,	4.8015650065e+02,	6.7127508422e-01
1.1500000000e-02,	-1.7278017458e-03,	2.4998706009e+00,	5.1295094085e+02,	4.8115783712e+02,	6.3586207454e-01
1.1600000000e-02,	-1.6659514696e-03,	2.4998704313e+00,	5.1220121688e+02,	4.8213693083e+02,	6.0128572102e-01
1.1700000000e-02,	-1.6075156006e-03,	2.4998702676e+00,	5.1147190471e+02,	4.8309293754e+02,	5.6757934339e-01
1.1800000000e-02,	-1.5524055456e-03,	2.4998701097e+00,	5.1076378050e+02,	4.8402505215e+02,	5.3477456707e-01
1.1900000000e-02,	-1.5005296364e-03,	2.4998699570e+00,	5.1007757283e+02,	4.8493251019e+02,	5.0290125294e-01
1.2000000000e-02,	-1.4517933100e-03,	2.4998698095e+00,	5.0941396056e+02,	4.8581458936e+02,	4.7198742395e-01
1.2100000000e-02,	-1.4060992962e-03,	2.4998696666e+00,	5.0877357058e+02,	4.8667061116e+02,	4.4205918831e-01
1.2200000000e-02,	-1.3633478132e-03,	2.4998695281e+00,	5.0815697547e+02,	4.8749994254e+02,	4.1314065851e-01
1.2300000000e-02,	-1.3234367709e-03,	2.4998693938e+00,	5.0756469094e+02,	4.8830199765e+02,	3.8525386578e-01
1.2400000000e-02,	-1.2862619843e-03,	2.4998692634e+00,	5.0699717313e+02,	4.8907623967e+02,	3.5841866932e-01
1.2500000000e-02,	-1.2517173948e-03,	2.4998691365e+00,	5.0645481570e+02,	4.8982218272e+02,	3.3265265956e-01
1.2600000000e-02,	-1.2196953028e-03,	2.4998690129e+00,	5.0593794668e+02,	4.9053939394e+02,	3.0797105480e-01
1.2700000000e-02,	-1.1900866096e-03,	2.4998688925e+00,	5.0544682516e+02,	4.9122749564e+02,	2.8438659047e-01
1.2800000000e-02,	-1.1627810725e-03,	2.4998687748e+00,	5.0498163765e+02,	4.9188616764e+02,	2.6190940028e-01
1.2900000000e-02,	-1.1376675705e-03,	2.4998686598e+00,	5.0454249420e+02,	4.9251514976e+02,	2.4054688861e-01
1.3000000000e-02,	-1.1146343842e-03,	2.4998685472e+00,	5.0412942423e+02,	4.9311424455e+02,	2.2030359362e-01
1.3100000000e-02,	-1.0935694901e-03,	2.4998684368e+00,	5.0374237218e+02,	4.9368332015e+02,	2.0118104067e-01
1.3200000000e-02,	-1.0743608691e-03,	2.4998683285e+00,	5.0338119279e+02,	4.9422231347e+02,	1.8317758639e-01
1.3300000000e-02,	-1.0568968316e-03,	2.4998682219e+00,	5.0304564632e+02,	4.9473123363e+02,	1.6628825377e-01
1.3400000000e-02,	-1.0410663596e-03,	2.4998681170e+00,	5.0273539361e+02,	4.9521016560e+02,	1.5050456016e-01
1.3500000000e-02,	-1.0267594661e-03,	2.4998680136e+00,	5.0244999125e+02,	4.9565927421e+02,	1.3581434081e-01
1.3600000000e-02,	-1.0138675719e-03,	2.4998679116e+00,	5.0218888704e+02,	4.9607880841e+02,	1.2220157257e-01
1.3700000000e-02,	-1.0022839003e-03,	2.4998678108e+00,	5.0195141604e+02,	4.9646910581e+02,	1.0964620457e-01
1.3800000000e-02,	-9.9190388728e-04,	2.4998677111e+00,	5.0173679770e+02,	4.9683059743e+02,	9.8124005420e-02
1.3900000000e-02,	-9.8262560653e-04,	2.4998676124e+00,	5.0154413459e+02,	4.9716381259e+02,	8.7606439988e-02
1.4000000000e-02,	-9.7435020380e-04,	2.4998675146e+00,	5.0137241339e+02,	4.9746938378e+02,	7.8060592296e-02
1.4100000000e-02,	-9.6698233626e-04,	2.4998674175e+00,	5.0122050900e+02,	4.9774805126e+02,	6.9449154774e-02
1.4200000000e-02,	-9.6043060860e-04,	2.4998673211e+00,	5.0108719250e+02,	4.9800066717e+02,	6.1730506606e-02
1.4300000000e-02,	-9.5460799582e-04,	2.4998672254e+00,	5.0097114377e+02,	4.9822819853e+02,	5.4858904736e-02
1.4400000000e-02,	-9.4943224041e-04,	2.4998671302e+00,	5.0087096908e+02,	4.9843172865e+02,	4.8784808662e-02
1.4500000000e-02,	-9.4482620970e-04,	2.4998670355e+00,	5.0078522388e+02,	4.9861245619e+02,	4.3455353817e-02
1.4600000000e-02,	-9.4071819820e-04,	2.4998669412e+00,	5.0071243985e+02,	4.9877169097e+02,	3.8814977621e-02
1.4700000000e-02,	-9.3704216011e-04,	2.4998668473e+00,	5.0065115495e+02,	4.9891084553e+02,	3.4806188303e-02
1.4800000000e-02,	-9.3373785870e-04,	2.4998667538e+00,	5.0059994434e+02,	4.9903142177e+02,	3.1370451388e-02
1.4900000000e-02,	-9.3075092283e-04,	2.4998666606e+00,	5.0055744960e+02,	4.9913499184e+02,	2.8449155067e-02
1.5000000000e-02,	-9.2803280489e-04,	2.4998665676e+00,	5.0052240378e+02,	4.9922317348e+02,	2.5984605915e-02
1.5100000000e-02,	-9.2554063994e-04,	2.4998664750e+00,	5.0049365041e+02,	4.9929760034e+02,	2.3921001454e-02
1.5200000000e-02,	-9.2323701095e-04,	2.4998663825e+00,	5.0047015530e+02,	4.9935988902e+02,	2.2205325701e-02
1.5300000000e-02,	-9.2108963052e-04,	2.4998662903e+00,	5.0045101114e+02,	4.9941160526e+02,	2.0788117463e-02
1.5400000000e-02,	-9.1907095389e-04,	2.4998661983e+00,	5.0043543564e+02,	4.9945423220e+02,	1.9624068978e-02
1.5500000000e-02,	-9.1715774186e-04,	2.4998661065e+00,	5.0042276478e+02,	4.9948914351e+02,	1.8672425244e-02
1.5600000000e-02,	-9.1533059443e-04,	2.4998660149e+00,	5.0041244244e+02,	4.9951758385e+02,	1.7897171868e-02
1.5700000000e-02,	-9.1357347584e-04,	2.4998659234e+00,	5.0040400839e+02,	4.9954065741e+02,	1.7267019550e-02
1.5800000000e-02,	-9.1187325037e-04,	2.4998658322e+00,	5.0039708545e+02,	4.9955932484e+02,	1.6755212274e-02
1.5900000000e-02,	-9.1021924444e-04,	2.4998657411e+00,	5.0039136712e+02,	4.9957440712e+02,	1.6339199898e-02
1.6000000000e-02,	-9.0860284629e-04,	2.4998656501e+00,	5.0038660605e+02,	4.9958659496e+02,	1.6000221711e-02
1.6100000000e-02,	-9.0701714987e-04,	2.4998655593e+00,	5.0038260377e+02,	4.9959646148e+02,	1.5722845798e-02
1.6200000000e-02,	-9.0545664541e-04,	2.4998654687e+00,	5.0037920180e+02,	4.9960447671e+02,	1.5494501798e-02
1.6300000000e-02,	-9.0391695583e-04,	2.4998653782e+00,	5.0037627406e+02,	4.9961102232e+02,	1.5305034758e-02
1.6400000000e-02,	-9.0239461595e-04,	2.4998652879e+00,	5.0037372061e+02,	4.9961640572e+02,	1.5146297759e-02
1.6500000000e-02,	-9.0088689004e-04,	2.4998651978e+00,	5.0037146240e+02,	4.9962087278e+02,	1.5011792404e-02
1.6600000000e-02,	-8.9939162290e-04,	2.4998651077e+00,	5.0036943705e+02,	4.9962461906e+02,	1.4896359826e-02
1.6700000000e-02,	-8.9790711926e-04,	2.4998650179e+00,	5.0036759546e+02,	4.9962779943e+02,	1.4795920519e-02
1.6800000000e-02,	-8.9643204697e-04,	2.4998649282e+00,	5.0036589898e+02,	4.9963053604e+02,	1.4707258821e-02
1.6900000000e-02,	-8.9496535978e-04,	2.4998648386e+00,	5.0036431728e+02,	4.9963292495e+02,	1.4627846630e-02
1.7000000000e-02,	-8.9350623591e-04,	2.4998647492e+00,	5.0036282655e+02,	4.9963504152e+02,	1.4555700670e-02
1.7100000000e-02,	-8.9205402958e-04,	2.4998646599e+00,	5.0036140814e+02,	4.9963694474e+02,	1.4489267832e-02
1.7200000000e-02,	-8.9060823268e-04,	2.4998645708e+00,	5.0036004742e+02,	4.9963868074e+02,	1.4427333654e-02
1.7300000000e-02,	-8.8916844474e-04,	2.4998644818e+00,	5.0035873297e+02,	4.9964028549e+02,	1.4368949629e-02
1.7400000000e-02,	-8.8773434927e-04,	2.4998643929e+00,	5.0035745583e+02,	4.9964178705e+02,	1.4313375716e-02
1.7500000000e-02,	-8.8630569530e-04,	2.4998643042e+00,	5.0035620901e+02,	4.9964320726e+02,	1.4260034997e-02
1.7600000000e-02,	-8.8488228292e-04,	2.4998642157e+00,	5.0035498703e+02,	4.9964456313e+02,	1.4208478036e-02
1.7700000000e-02,	-8.8346395198e-04,	2.4998641272e+00,	5.0035378562e+02,	4.9964586787e+02,	1.4158354898e-02
1.7800000000e-02,	-8.8205057329e-04,	2.4998640390e+00,	5.0035260143e+02,	4.9964713177e+02,	1.4109393238e-02
1.7900000000e-02,	-8.8064204173e-04,	2.4998639508e+00,	5.0035143186e+02,	4.9964836280e+02,	1.4061381158e-02
1.8000000000e-02,	-8.7923827094e-04,	2.4998638628e+00,	5.0035027485e+02,	4.9964956716e+02,	1.4014153822e-02
1.8100000000e-02,	-8.7783918912e-04,	2.4998637750e+00,	5.0034912883e+02,	4.9965074968e+02,	1.3967582998e-02
1.8200000000e-02,	-8.7644473581e-04,	2.4998636873e+00,	5.0034799252e+02,	4.9965191407e+02,	1.3921568919e-02
1.8300000000e-02,	-8.7505485938e-04,	2.4998635997e+00,	5.0034686495e+02,	4.9965306326e+02,	1.3876033932e-02
1.8400000000e-02,	-8.7366951508e-04,	2.4998635123e+00,	5.0034574536e+02,	4.9965419948e+02,	1.3830917560e-02
1.8500000000e-02,	-8.7228866350e-04,	2.4998634250e+00,	5.0034463313e+02,	4.9965532450e+02,	1.3786172654e-02
1.8600000000e-02,	-8.7091226940e-04,	2.4998633378e+00,	5.0034352779e+02,	4.9965643967e+02,	1.3741762410e-02
1.8700000000e-02,	-8.6954030083e-04,	2.4998632508e+00,	5.0034242896e+02,	4.9965754605e+02,	1.3697658044e-02
1.8800000000e-02,	-8.6817272836e-04,	2.4998631639e+00,	5.0034133633e+02,	4.9965864448e+02,	1.3653836990e-02
1.8900000000e-02,	-8.6680952458e-04,	2.4998630771e+00,	5.0034024967e+02,	4.9965973559e+02,	1.3610281502e-02
1.9000000000e-02,	-8.6545066367e-04,	2.4998629905e+00,	5.0033916878e+02,	4.9966081990e+02,	1.3566977564e-02
1.9100000000e-02,	-8.6409612106e-04,	2.4998629041e+00,	5.0033809350e+02,	4.9966189780e+02,	1.3523914054e-02
1.9200000000e-02,	-8.6274587315e-04,	2.4998628177e+00,	5.0033702371e+02,	4.9966296960e+02,	1.3481082085e-02
1.9300000000e-02,	-8.6139989716e-04,	2.4998627315e+00,	5.0033595929e+02,	4.9966403556e+02,	1.3438474506e-02
1.9400000000e-02,	-8.6005817096e-04,	2.4998626454e+00,	5.0033490015e+02,	4.9966509588e+02,	1.3396085507e-02
1.9500000000e-02,	-8.5872067293e-04,	2.4998625595e+00,	5.0033384622e+02,	4.9966615071e+02,	1.3353910314e-02
1.9600000000e-02,	-8.5738738190e-04,	2.4998624737e+00,	5.0033279743e+02,	4.9966720019e+02,	1.3311944960e-02
1.9700000000e-02,	-8.5605827706e-04,	2.4998623880e+00,	5.0033175373e+02,	4.9966824442e+02,	1.3270186100e-02
1.9800000000e-02,	-8.5473333790e-04,	2.4998623025e+00,	5.0033071505e+02,	4.9966928351e+02,	1.3228630872e-02
1.9900000000e-02,	-8.5341254418e-04,	2.4998622171e+00,	5.0032968135e+02,	4.9967031751e+02,	1.3187276788e-02
2.0000000000e-02,	-8.5209587591e-04,	2.4998621318e+00,	5.0032865259e+02,	4.9967134651e+02,	1.3146121653e-02
2.0100000000e-02,	-8.5078331328e-04,	2.4998620467e+00,	5.0032762873e+02,	4.9967237055e+02,	1.3105163496e-02
2.0200000000e-02,	-8.4947483670e-04,	2.4998619616e+00,	5.0032660972e+02,	4.9967338970e+02,	1.3064400523e-02
2.0300000000e-02,	-8.4817042673e-04,	2.4998618768e+00,	5.0032559554e+02,	4.9967440399e+02,	1.3023831079e-02
2.0400000000e-02,	-8.4687006409e-04,	2.4998617920e+00,	5.0032458614e+02,	4.9967541346e+02,	1.2983453618e-02
2.0500000000e-02,	-8.4557372966e-04,	2.4998617074e+00,	5.0032358150e+02,	4.9967641817e+02,	1.2943266678e-02
2.0600000000e-02,	-8.4428140445e-04,	2.4998616229e+00,	5.0032258158e+02,	4.9967741814e+02,	1.2903268866e-02
2.0700000000e-02,	-8.4299306962e-04,	2.4998615385e+00,	5.0032158635e+02,	4.9967841340e+02,	1.2863458843e-02
2.0800000000e-02,	-8.4170870646e-04,	2.4998614543e+00,	5.0032059577e+02,	4.9967940401e+02,	1.2823835315e-02
2.0900000000e-02,	-8.4042829638e-04,	2.4998613702e+00,	5.0031960983e+02,	4.9968038997e+02,	1.2784397022e-02
2.1000000000e-02,	-8.3915182093e-04,	2.4998612862e+00,	5.0031862848e+02,	4.9968137134e+02,	1.2745142735e-02
