t,	v,	x,	p1,	p2,	a
2.1000000000e-03,	-1.0657170752e-02,	2.4999873399e+00,	4.0552847974e+02,	5.5732940605e+02,	-3.0360185263e+00
2.2000000000e-03,	-1.0950980731e-02,	2.4999862594e+00,	4.1075616463e+02,	5.5277489053e+02,	-2.8403745180e+00
2.3000000000e-03,	-1.1225288844e-02,	2.4999851504e+00,	4.1595709277e+02,	5.4825841006e+02,	-2.6460263459e+00
2.4000000000e-03,	-1.1480238325e-02,	2.4999840149e+00,	4.2112511081e+02,	5.4378751918e+02,	-2.4532481675e+00
2.5000000000e-03,	-1.1716000188e-02,	2.4999828550e+00,	4.2625400298e+02,	5.3937008337e+02,	-2.2623216078e+00
2.6000000000e-03,	-1.1932774054e-02,	2.4999816724e+00,	4.3133747968e+02,	5.3501436239e+02,	-2.0735376540e+00
2.7000000000e-03,	-1.2130789221e-02,	2.4999804690e+00,	4.3636916249e+02,	5.3072912703e+02,	-1.8871992907e+00
2.8000000000e-03,	-1.2310306033e-02,	2.4999792468e+00,	4.4134256435e+02,	5.2652382737e+02,	-1.7036252603e+00
2.9000000000e-03,	-1.2471617720e-02,	2.4999780076e+00,	4.4625106358e+02,	5.2240884431e+02,	-1.5231556146e+00
3.0000000000e-03,	-1.2615052919e-02,	2.4999767531e+00,	4.5108786942e+02,	5.1839588415e+02,	-1.3461602946e+00
3.1000000000e-03,	-1.2740979314e-02,	2.4999754852e+00,	4.5584597602e+02,	5.1449863815e+02,	-1.1730532427e+00
3.2000000000e-03,	-1.2849809160e-02,	2.4999742055e+00,	4.6051810026e+02,	5.1073398807e+02,	-1.0043177563e+00
3.3000000000e-03,	-1.2942008488e-02,	2.4999729158e+00,	4.6509659615e+02,	5.0712452211e+02,	-8.4055851902e-01
3.4000000000e-03,	-1.3018114733e-02,	2.4999716176e+00,	4.6957333470e+02,	5.0370510671e+02,	-6.8263544009e-01
3.5000000000e-03,	-1.3078782774e-02,	2.4999703127e+00,	4.7393953155e+02,	5.0055210620e+02,	-5.3225149292e-01
3.6000000000e-03,	-1.3125117956e-02,	2.4999690023e+00,	4.7818550922e+02,	4.9803540639e+02,	-3.9699794343e-01
3.7000000000e-03,	-1.3158457196e-02,	2.4999676881e+00,	4.8230035106e+02,	4.9584410684e+02,	-2.7087511569e-01
3.8000000000e-03,	-1.3179493720e-02,	2.4999663711e+00,	4.8627105076e+02,	4.9381156070e+02,	-1.5081019879e-01
3.9000000000e-03,	-1.3188806655e-02,	2.4999650526e+00,	4.9008099614e+02,	4.9190010230e+02,	-3.6382123266e-02
4.0000000000e-03,	-1.3186959988e-02,	2.4999637337e+00,	4.9370681968e+02,	4.9008996412e+02,	7.2337111294e-02
4.1000000000e-03,	-1.3174546298e-02,	2.4999624155e+00,	4.9710947019e+02,	4.8836875538e+02,	1.7481429618e-01
4.2000000000e-03,	-1.3152263942e-02,	2.4999610991e+00,	5.0016758156e+02,	4.8672794257e+02,	2.6879277981e-01
4.3000000000e-03,	-1.3121368222e-02,	2.4999597853e+00,	5.0254776307e+02,	4.8516122181e+02,	3.4773082508e-01
4.4000000000e-03,	-1.3082920737e-02,	2.4999584751e+00,	5.0468283320e+02,	4.8366362538e+02,	4.2038415628e-01
4.5000000000e-03,	-1.3037439842e-02,	2.4999571690e+00,	5.0665917328e+02,	4.8223116479e+02,	4.8856016988e-01
4.6000000000e-03,	-1.2985333809e-02,	2.4999558678e+00,	5.0850931185e+02,	4.8086058613e+02,	5.5297451433e-01
4.7000000000e-03,	-1.2926955984e-02,	2.4999545721e+00,	5.1025185323e+02,	4.7954918570e+02,	6.1405335059e-01
4.8000000000e-03,	-1.2862624499e-02,	2.4999532826e+00,	5.1189912932e+02,	4.7829468027e+02,	6.7208898091e-01
4.9000000000e-03,	-1.2792632357e-02,	2.4999519998e+00,	5.1346001212e+02,	4.7709511360e+02,	7.2729797048e-01
5.0000000000e-03,	-1.2717253470e-02,	2.4999507243e+00,	5.1494123401e+02,	4.7594878740e+02,	7.7984893221e-01
5.1000000000e-03,	-1.2636746613e-02,	2.4999494565e+00,	5.1634810190e+02,	4.7485420926e+02,	8.2987785284e-01
5.2000000000e-03,	-1.2551358193e-02,	2.4999481971e+00,	5.1768492201e+02,	4.7381005253e+02,	8.7749738967e-01
5.3000000000e-03,	-1.2461324255e-02,	2.4999469464e+00,	5.1895527035e+02,	4.7281512502e+02,	9.2280290669e-01
5.4000000000e-03,	-1.2366871995e-02,	2.4999457050e+00,	5.2016217403e+02,	4.7186834408e+02,	9.6587659895e-01
5.5000000000e-03,	-1.2268220922e-02,	2.4999444732e+00,	5.2130823793e+02,	4.7096871668e+02,	1.0067904250e+00
5.6000000000e-03,	-1.2165583769e-02,	2.4999432514e+00,	5.2239573607e+02,	4.7011532312e+02,	1.0456082589e+00
5.7000000000e-03,	-1.2059167217e-02,	2.4999420402e+00,	5.2342667933e+02,	4.6930730380e+02,	1.0823875106e+00
5.8000000000e-03,	-1.1949172475e-02,	2.4999408397e+00,	5.2440286682e+02,	4.6854384816e+02,	1.1171803732e+00
5.9000000000e-03,	-1.1835795753e-02,	2.4999396505e+00,	5.2532592550e+02,	4.6782418555e+02,	1.1500347991e+00
6.0000000000e-03,	-1.1719228644e-02,	2.4999384727e+00,	5.2619734139e+02,	4.6714757758e+02,	1.1809952763e+00
6.1000000000e-03,	-1.1599658439e-02,	2.4999373067e+00,	5.2701848431e+02,	4.6651331160e+02,	1.2101034543e+00
6.2000000000e-03,	-1.1477268383e-02,	2.4999361528e+00,	5.2779062794e+02,	4.6592069529e+02,	1.2373986532e+00
6.3000000000e-03,	-1.1352237892e-02,	2.4999350113e+00,	5.2851496607e+02,	4.6536905197e+02,	1.2629182821e+00
6.4000000000e-03,	-1.1224742717e-02,	2.4999338825e+00,	5.2919262599e+02,	4.6485771668e+02,	1.2866981862e+00
6.5000000000e-03,	-1.1094955092e-02,	2.4999327665e+00,	5.2982467958e+02,	4.6438603277e+02,	1.3087729364e+00
6.6000000000e-03,	-1.0963043849e-02,	2.4999316636e+00,	5.3041215260e+02,	4.6395334903e+02,	1.3291760714e+00
6.7000000000e-03,	-1.0829174507e-02,	2.4999305739e+00,	5.3095603238e+02,	4.6355901722e+02,	1.3479403033e+00
6.8000000000e-03,	-1.0693509349e-02,	2.4999294978e+00,	5.3145727447e+02,	4.6320238999e+02,	1.3650976895e+00
6.9000000000e-03,	-1.0556207479e-02,	2.4999284353e+00,	5.3191680808e+02,	4.6288281904e+02,	1.3806797808e+00
7.0000000000e-03,	-1.0417424864e-02,	2.4999273866e+00,	5.3233554086e+02,	4.6259965362e+02,	1.3947177449e+00
7.1000000000e-03,	-1.0277314371e-02,	2.4999263518e+00,	5.3271436290e+02,	4.6235223923e+02,	1.4072424733e+00
7.2000000000e-03,	-1.0136025786e-02,	2.4999253312e+00,	5.3305415013e+02,	4.6213991657e+02,	1.4182846711e+00
7.3000000000e-03,	-9.9937058341e-03,	2.4999243247e+00,	5.3335576724e+02,	4.6196202057e+02,	1.4278749334e+00
7.4000000000e-03,	-9.8504981793e-03,	2.4999233325e+00,	5.3362007020e+02,	4.6181787970e+02,	1.4360438100e+00
7.5000000000e-03,	-9.7065434331e-03,	2.4999223546e+00,	5.3384790836e+02,	4.6170681536e+02,	1.4428218600e+00
7.6000000000e-03,	-9.5619791479e-03,	2.4999213912e+00,	5.3404012626e+02,	4.6162814139e+02,	1.4482396973e+00
7.7000000000e-03,	-9.4169398106e-03,	2.4999204422e+00,	5.3419756517e+02,	4.6158116375e+02,	1.4523280283e+00
7.8000000000e-03,	-9.2715568316e-03,	2.4999195078e+00,	5.3432106435e+02,	4.6156518020e+02,	1.4551176831e+00
7.9000000000e-03,	-9.1259585308e-03,	2.4999185879e+00,	5.3441146218e+02,	4.6157948019e+02,	1.4566396397e+00
8.0000000000e-03,	-8.9802701222e-03,	2.4999176826e+00,	5.3446959697e+02,	4.6162334477e+02,	1.4569250441e+00
8.1000000000e-03,	-8.8346136963e-03,	2.4999167919e+00,	5.3449630779e+02,	4.6169604655e+02,	1.4560052246e+00
8.2000000000e-03,	-8.6891082010e-03,	2.4999159157e+00,	5.3449243493e+02,	4.6179684982e+02,	1.4539117022e+00
8.3000000000e-03,	-8.5438694222e-03,	2.4999150540e+00,	5.3445882047e+02,	4.6192501062e+02,	1.4506761970e+00
8.4000000000e-03,	-8.3990099638e-03,	2.4999142069e+00,	5.3439630852e+02,	4.6207977694e+02,	1.4463306315e+00
8.5000000000e-03,	-8.2546392273e-03,	2.4999133742e+00,	5.3430574549e+02,	4.6226038899e+02,	1.4409071301e+00
8.6000000000e-03,	-8.1108633917e-03,	2.4999125559e+00,	5.3418798025e+02,	4.6246607942e+02,	1.4344380165e+00
8.7000000000e-03,	-7.9677853940e-03,	2.4999117520e+00,	5.3404386411e+02,	4.6269607370e+02,	1.4269558082e+00
8.8000000000e-03,	-7.8255049100e-03,	2.4999109624e+00,	5.3387425088e+02,	4.6294959046e+02,	1.4184932084e+00
8.9000000000e-03,	-7.6841183363e-03,	2.4999101869e+00,	5.3367999671e+02,	4.6322584190e+02,	1.4090830963e+00
9.0000000000e-03,	-7.5437187732e-03,	2.4999094255e+00,	5.3346195998e+02,	4.6352403422e+02,	1.3987585151e+00
9.1000000000e-03,	-7.4043960093e-03,	2.4999086781e+00,	5.3322100104e+02,	4.6384336812e+02,	1.3875526584e+00
9.2000000000e-03,	-7.2662365066e-03,	2.4999079446e+00,	5.3295798201e+02,	4.6418303926e+02,	1.3754988550e+00
9.3000000000e-03,	-7.1293233884e-03,	2.4999072248e+00,	5.3267376641e+02,	4.6454223881e+02,	1.3626305520e+00
9.4000000000e-03,	-6.9937364280e-03,	2.4999065187e+00,	5.3236921882e+02,	4.6492015398e+02,	1.3489812969e+00
9.5000000000e-03,	-6.8595520398e-03,	2.4999058260e+00,	5.3204520453e+02,	4.6531596863e+02,	1.3345847180e+00
9.6000000000e-03,	-6.7268432723e-03,	2.4999051467e+00,	5.3170258904e+02,	4.6572886383e+02,	1.3194745043e+00
9.7000000000e-03,	-6.5956798026e-03,	2.4999044806e+00,	5.3134223766e+02,	4.6615801847e+02,	1.3036843837e+00
9.8000000000e-03,	-6.4661279343e-03,	2.4999038275e+00,	5.3096501497e+02,	4.6660260993e+02,	1.2872481008e+00
9.9000000000e-03,	-6.3382505965e-03,	2.4999031873e+00,	5.3057178436e+02,	4.6706181470e+02,	1.2701993933e+00
1.0000000000e-02,	-6.2121073461e-03,	2.4999025598e+00,	5.3016340743e+02,	4.6753480902e+02,	1.2525719683e+00
1.0100000000e-02,	-6.0877543717e-03,	2.4999019448e+00,	5.2974074345e+02,	4.6802076959e+02,	1.2343994771e+00
1.0200000000e-02,	-5.9652445004e-03,	2.4999013422e+00,	5.2930464877e+02,	4.6851887427e+02,	1.2157154900e+00
1.0300000000e-02,	-5.8446272079e-03,	2.4999007517e+00,	5.2885597623e+02,	4.6902830273e+02,	1.1965534701e+00
1.0400000000e-02,	-5.7259486297e-03,	2.4999001732e+00,	5.2839557453e+02,	4.6954823718e+02,	1.1769467470e+00
1.0500000000e-02,	-5.6092515761e-03,	2.4998996065e+00,	5.2792428756e+02,	4.7007786310e+02,	1.1569284892e+00
1.0600000000e-02,	-5.4945755501e-03,	2.4998990513e+00,	5.2744295384e+02,	4.7061636997e+02,	1.1365316773e+00
1.0700000000e-02,	-5.3819567667e-03,	2.4998985075e+00,	5.2695240574e+02,	4.7116295195e+02,	1.1157890758e+00
1.0800000000e-02,	-5.2714281769e-03,	2.4998979748e+00,	5.2645346891e+02,	4.7171680867e+02,	1.0947332048e+00
1.0900000000e-02,	-5.1630194928e-03,	2.4998974531e+00,	5.2594696156e+02,	4.7227714595e+02,	1.0733963121e+00
1.1000000000e-02,	-5.0567572167e-03,	2.4998969422e+00,	5.2543369375e+02,	4.7284317655e+02,	1.0518103440e+00
1.1100000000e-02,	-4.9526646723e-03,	2.4998964417e+00,	5.2491446673e+02,	4.7341412090e+02,	1.0300069166e+00
1.1200000000e-02,	-4.8507620396e-03,	2.4998959516e+00,	5.2439007224e+02,	4.7398920789e+02,	1.0080172872e+00
1.1300000000e-02,	-4.7510663921e-03,	2.4998954715e+00,	5.2386129178e+02,	4.7456767556e+02,	9.8587232450e-01
1.1400000000e-02,	-4.6535917370e-03,	2.4998950013e+00,	5.2332889591e+02,	4.7514877191e+02,	9.6360248006e-01
1.1500000000e-02,	-4.5583490582e-03,	2.4998945407e+00,	5.2279364356e+02,	4.7573175563e+02,	9.4123775873e-01
1.1600000000e-02,	-4.4653463629e-03,	2.4998940895e+00,	5.2225628129e+02,	4.7631589681e+02,	9.1880768959e-01
1.1700000000e-02,	-4.3745887304e-03,	2.4998936475e+00,	5.2171754261e+02,	4.7690047777e+02,	8.9634129676e-01
1.1800000000e-02,	-4.2860783641e-03,	2.4998932145e+00,	5.2117814723e+02,	4.7748479371e+02,	8.7386707038e-01
1.1900000000e-02,	-4.1998146459e-03,	2.4998927903e+00,	5.2063880041e+02,	4.7806815353e+02,	8.5141293758e-01
1.2000000000e-02,	-4.1157941949e-03,	2.4998923745e+00,	5.2010019219e+02,	4.7864988051e+02,	8.2900623375e-01
1.2100000000e-02,	-4.0340109270e-03,	2.4998919670e+00,	5.1956299675e+02,	4.7922931306e+02,	8.0667367391e-01
1.2200000000e-02,	-3.9544561190e-03,	2.4998915676e+00,	5.1902787167e+02,	4.7980580545e+02,	7.8444132432e-01
1.2300000000e-02,	-3.8771184747e-03,	2.4998911761e+00,	5.1849545725e+02,	4.8037872853e+02,	7.6233457445e-01
1.2400000000e-02,	-3.8019841938e-03,	2.4998907921e+00,	5.1796637586e+02,	4.8094747040e+02,	7.4037810909e-01
1.2500000000e-02,	-3.7290370441e-03,	2.4998904156e+00,	5.1744123122e+02,	4.8151143716e+02,	7.1859588102e-01
1.2600000000e-02,	-3.6582584357e-03,	2.4998900462e+00,	5.1692060776e+02,	4.8207005357e+02,	6.9701108394e-01
1.2700000000e-02,	-3.5896274985e-03,	2.4998896839e+00,	5.1640506999e+02,	4.8262276370e+02,	6.7564612588e-01
1.2800000000e-02,	-3.5231211618e-03,	2.4998893282e+00,	5.1589516182e+02,	4.8316903167e+02,	6.5452260316e-01
1.2900000000e-02,	-3.4587142371e-03,	2.4998889792e+00,	5.1539140596e+02,	4.8370834221e+02,	6.3366127487e-01
1.3000000000e-02,	-3.3963795028e-03,	2.4998886364e+00,	5.1489430328e+02,	4.8424020138e+02,	6.1308203797e-01
1.3100000000e-02,	-3.3360877917e-03,	2.4998882998e+00,	5.1440433227e+02,	4.8476413712e+02,	5.9280390305e-01
1.3200000000e-02,	-3.2778080810e-03,	2.4998879691e+00,	5.1392194842e+02,	4.8527969987e+02,	5.7284497092e-01
1.3300000000e-02,	-3.2215075841e-03,	2.4998876442e+00,	5.1344758367e+02,	4.8578646317e+02,	5.5322240991e-01
1.3400000000e-02,	-3.1671518451e-03,	2.4998873248e+00,	5.1298164592e+02,	4.8628402421e+02,	5.3395243420e-01
1.3500000000e-02,	-3.1147048353e-03,	2.4998870107e+00,	5.1252451847e+02,	4.8677200432e+02,	5.1505028304e-01
1.3600000000e-02,	-3.0641290517e-03,	2.4998867018e+00,	5.1207655960e+02,	4.8725004954e+02,	4.9653020116e-01
1.3700000000e-02,	-3.0153856173e-03,	2.4998863978e+00,	5.1163810208e+02,	4.8771783106e+02,	4.7840542034e-01
1.3800000000e-02,	-2.9684343831e-03,	2.4998860986e+00,	5.1120945277e+02,	4.8817504566e+02,	4.6068814227e-01
1.3900000000e-02,	-2.9232340323e-03,	2.4998858041e+00,	5.1079089229e+02,	4.8862141614e+02,	4.4338952294e-01
1.4000000000e-02,	-2.8797421855e-03,	2.4998855139e+00,	5.1038267461e+02,	4.8905669168e+02,	4.2651965857e-01
1.4100000000e-02,	-2.8379155068e-03,	2.4998852281e+00,	5.0998502682e+02,	4.8948064815e+02,	4.1008757325e-01
1.4200000000e-02,	-2.7977098122e-03,	2.4998849463e+00,	5.0959814888e+02,	4.8989308845e+02,	3.9410120855e-01
1.4300000000e-02,	-2.7590801781e-03,	2.4998846685e+00,	5.0922221342e+02,	4.9029384266e+02,	3.7856741513e-01
1.4400000000e-02,	-2.7219810505e-03,	2.4998843944e+00,	5.0885736563e+02,	4.9068276830e+02,	3.6349194662e-01
1.4500000000e-02,	-2.6863663550e-03,	2.4998841240e+00,	5.0850372317e+02,	4.9105975037e+02,	3.4887945600e-01
1.4600000000e-02,	-2.6521896071e-03,	2.4998838571e+00,	5.0816137620e+02,	4.9142470148e+02,	3.3473349455e-01
1.4700000000e-02,	-2.6194040222e-03,	2.4998835935e+00,	5.0783038745e+02,	4.9177756176e+02,	3.2105651369e-01
1.4800000000e-02,	-2.5879626253e-03,	2.4998833332e+00,	5.0751079234e+02,	4.9211829884e+02,	3.0784986996e-01
1.4900000000e-02,	-2.5578183601e-03,	2.4998830759e+00,	5.0720259927e+02,	4.9244690761e+02,	2.9511383314e-01
1.5000000000e-02,	-2.5289241974e-03,	2.4998828216e+00,	5.0690578990e+02,	4.9276341000e+02,	2.8284759809e-01
1.5100000000e-02,	-2.5012332414e-03,	2.4998825701e+00,	5.0662031962e+02,	4.9306785461e+02,	2.7104930011e-01
1.5200000000e-02,	-2.4746988352e-03,	2.4998823213e+00,	5.0634611801e+02,	4.9336031629e+02,	2.5971603439e-01
1.5300000000e-02,	-2.4492746631e-03,	2.4998820751e+00,	5.0608308952e+02,	4.9364089555e+02,	2.4884387948e-01
1.5400000000e-02,	-2.4249148515e-03,	2.4998818314e+00,	5.0583111415e+02,	4.9390971790e+02,	2.3842792507e-01
1.5500000000e-02,	-2.4015740659e-03,	2.4998815901e+00,	5.0559004834e+02,	4.9416693313e+02,	2.2846230414e-01
1.5600000000e-02,	-2.3792076048e-03,	2.4998813511e+00,	5.0535972586e+02,	4.9441271438e+02,	2.1894022962e-01
1.5700000000e-02,	-2.3577714897e-03,	2.4998811142e+00,	5.0513995894e+02,	4.9464725716e+02,	2.0985403560e-01
1.5800000000e-02,	-2.3372225508e-03,	2.4998808795e+00,	5.0493053936e+02,	4.9487077821e+02,	2.0119522301e-01
1.5900000000e-02,	-2.3175185077e-03,	2.4998806467e+00,	5.0473123981e+02,	4.9508351433e+02,	1.9295450973e-01
1.6000000000e-02,	-2.2986180452e-03,	2.4998804159e+00,	5.0454181523e+02,	4.9528572098e+02,	1.8512188503e-01
1.6100000000e-02,	-2.2804808831e-03,	2.4998801870e+00,	5.0436200427e+02,	4.9547767088e+02,	1.7768666794e-01
1.6200000000e-02,	-2.2630678403e-03,	2.4998799598e+00,	5.0419153090e+02,	4.9565965243e+02,	1.7063756945e-01
1.6300000000e-02,	-2.2463408924e-03,	2.4998797344e+00,	5.0403010602e+02,	4.9583196812e+02,	1.6396275794e-01
1.6400000000e-02,	-2.2302632223e-03,	2.4998795105e+00,	5.0387742916e+02,	4.9599493279e+02,	1.5764992745e-01
1.6500000000e-02,	-2.2147992642e-03,	2.4998792883e+00,	5.0373319027e+02,	4.9614887185e+02,	1.5168636827e-01
1.6600000000e-02,	-2.1999147407e-03,	2.4998790676e+00,	5.0359707146e+02,	4.9629411951e+02,	1.4605903899e-01
1.6700000000e-02,	-2.1855766919e-03,	2.4998788483e+00,	5.0346874885e+02,	4.9643101687e+02,	1.4075463963e-01
1.6800000000e-02,	-2.1717534978e-03,	2.4998786304e+00,	5.0334789434e+02,	4.9655991010e+02,	1.3575968479e-01
1.6900000000e-02,	-2.1584148933e-03,	2.4998784139e+00,	5.0323417737e+02,	4.9668114855e+02,	1.3106057623e-01
1.7000000000e-02,	-2.1455319757e-03,	2.4998781987e+00,	5.0312726669e+02,	4.9679508299e+02,	1.2664367402e-01
1.7100000000e-02,	-2.1330772055e-03,	2.4998779848e+00,	5.0302683202e+02,	4.9690206374e+02,	1.2249536547e-01
1.7200000000e-02,	-2.1210244003e-03,	2.4998777721e+00,	5.0293254563e+02,	4.9700243908e+02,	1.1860213112e-01
1.7300000000e-02,	-2.1093487225e-03,	2.4998775606e+00,	5.0284408387e+02,	4.9709655352e+02,	1.1495060706e-01
1.7400000000e-02,	-2.0980266605e-03,	2.4998773502e+00,	5.0276112852e+02,	4.9718474637e+02,	1.1152764301e-01
1.7500000000e-02,	-2.0870360050e-03,	2.4998771410e+00,	5.0268336809e+02,	4.9726735032e+02,	1.0832035553e-01
1.7600000000e-02,	-2.0763558196e-03,	2.4998769328e+00,	5.0261049895e+02,	4.9734469015e+02,	1.0531617602e-01
1.7700000000e-02,	-2.0659664070e-03,	2.4998767257e+00,	5.0254222633e+02,	4.9741708167e+02,	1.0250289317e-01
1.7800000000e-02,	-2.0558492721e-03,	2.4998765196e+00,	5.0247826515e+02,	4.9748483067e+02,	9.9868689618e-02
1.7900000000e-02,	-2.0459870801e-03,	2.4998763145e+00,	5.0241834082e+02,	4.9754823218e+02,	9.7402172771e-02
1.8000000000e-02,	-2.0363636133e-03,	2.4998761104e+00,	5.0236218969e+02,	4.9760756970e+02,	9.5092399769e-02
1.8100000000e-02,	-2.0269637250e-03,	2.4998759072e+00,	5.0230955962e+02,	4.9766311478e+02,	9.2928896781e-02
1.8200000000e-02,	-2.0177732918e-03,	2.4998757050e+00,	5.0226021017e+02,	4.9771512653e+02,	9.0901672817e-02
1.8300000000e-02,	-2.0087791650e-03,	2.4998755037e+00,	5.0221391287e+02,	4.9776385145e+02,	8.9001228357e-02
1.8400000000e-02,	-1.9999691209e-03,	2.4998753032e+00,	5.0217045125e+02,	4.9780952329e+02,	8.7218559194e-02
1.8500000000e-02,	-1.9913318115e-03,	2.4998751037e+00,	5.0212962078e+02,	4.9785236299e+02,	8.5545155875e-02
1.8600000000e-02,	-1.9828567153e-03,	2.4998749050e+00,	5.0209122883e+02,	4.9789257886e+02,	8.3972999219e-02
1.8700000000e-02,	-1.9745340885e-03,	2.4998747071e+00,	5.0205509434e+02,	4.9793036672e+02,	8.2494552362e-02
1.8800000000e-02,	-1.9663549172e-03,	2.4998745100e+00,	5.0202104767e+02,	4.9796591018e+02,	8.1102749814e-02
1.8900000000e-02,	-1.9583108711e-03,	2.4998743138e+00,	5.0198893016e+02,	4.9799938096e+02,	7.9790983995e-02
1.9000000000e-02,	-1.9503942585e-03,	2.4998741184e+00,	5.0195859380e+02,	4.9803093931e+02,	7.8553089700e-02
1.9100000000e-02,	-1.9425979826e-03,	2.4998739237e+00,	5.0192990081e+02,	4.9806073446e+02,	7.7383326916e-02
1.9200000000e-02,	-1.9349155003e-03,	2.4998737299e+00,	5.0190272316e+02,	4.9808890504e+02,	7.6276362403e-02
1.9300000000e-02,	-1.9273407821e-03,	2.4998735367e+00,	5.0187694214e+02,	4.9811557962e+02,	7.5227250378e-02
1.9400000000e-02,	-1.9198682748e-03,	2.4998733444e+00,	5.0185244783e+02,	4.9814087720e+02,	7.4231412648e-02
1.9500000000e-02,	-1.9124928652e-03,	2.4998731528e+00,	5.0182913867e+02,	4.9816490775e+02,	7.3284618468e-02
1.9600000000e-02,	-1.9052098468e-03,	2.4998729619e+00,	5.0180692093e+02,	4.9818777271e+02,	7.2382964376e-02
1.9700000000e-02,	-1.8980148878e-03,	2.4998727717e+00,	5.0178570824e+02,	4.9820956553e+02,	7.1522854217e-02
1.9800000000e-02,	-1.8909040017e-03,	2.4998725823e+00,	5.0176542115e+02,	4.9823037217e+02,	7.0700979531e-02
1.9900000000e-02,	-1.8838735190e-03,	2.4998723935e+00,	5.0174598661e+02,	4.9825027158e+02,	6.9914300459e-02
2.0000000000e-02,	-1.8769200617e-03,	2.4998722055e+00,	5.0172733758e+02,	4.9826933622e+02,	6.9160027273e-02
2.0100000000e-02,	-1.8700405188e-03,	2.4998720181e+00,	5.0170941260e+02,	4.9828763247e+02,	6.8435602621e-02
2.0200000000e-02,	-1.8632320245e-03,	2.4998718315e+00,	5.0169215535e+02,	4.9830522113e+02,	6.7738684560e-02
2.0300000000e-02,	-1.8564919367e-03,	2.4998716455e+00,	5.0167551430e+02,	4.9832215778e+02,	6.7067130417e-02
2.0400000000e-02,	-1.8498178184e-03,	2.4998714602e+00,	5.0165944231e+02,	4.9833849323e+02,	6.6418981503e-02
2.0500000000e-02,	-1.8432074200e-03,	2.4998712755e+00,	5.0164389632e+02,	4.9835427389e+02,	6.5792448697e-02
2.0600000000e-02,	-1.8366586627e-03,	2.4998710915e+00,	5.0162883701e+02,	4.9836954207e+02,	6.5185898902e-02
2.0700000000e-02,	-1.8301696239e-03,	2.4998709082e+00,	5.0161422849e+02,	4.9838433638e+02,	6.4597842354e-02
2.0800000000e-02,	-1.8237385232e-03,	2.4998707255e+00,	5.0160003803e+02,	4.9839869199e+02,	6.4026920774e-02
2.0900000000e-02,	-1.8173637100e-03,	2.4998705435e+00,	5.0158623577e+02,	4.9841264095e+02,	6.3471896340e-02
