t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	-6.6284023818e-02,	2.4998986381e+00,	5.4035491388e+02,	3.3079654897e+02,	4.1911672983e+00
1.6000000000e-03,	-6.5843543382e-02,	2.4998920314e+00,	5.5198493936e+02,	3.2115673936e+02,	4.6165640000e+00
1.7000000000e-03,	-6.5361078025e-02,	2.4998854708e+00,	5.6327096561e+02,	3.1172384777e+02,	5.0309423567e+00
1.8000000000e-03,	-6.4837710059e-02,	2.4998789606e+00,	5.7423439078e+02,	3.0250131163e+02,	5.4346615829e+00
1.9000000000e-03,	-6.4274493824e-02,	2.4998725046e+00,	5.8488939966e+02,	2.9349268025e+02,	5.8279343882e+00
2.0000000000e-03,	-6.3672467275e-02,	2.4998661070e+00,	5.9524569271e+02,	2.8470157210e+02,	6.2108824121e+00
2.1000000000e-03,	-6.3032659410e-02,	2.4998597714e+00,	6.0530998977e+02,	2.7613163882e+02,	6.5835670191e+00
2.2000000000e-03,	-6.2356095292e-02,	2.4998535016e+00,	6.1508693706e+02,	2.6778653443e+02,	6.9460080525e+00
2.3000000000e-03,	-6.1643799545e-02,	2.4998473014e+00,	6.2457969163e+02,	2.5966988916e+02,	7.2981960494e+00
2.4000000000e-03,	-6.0896798846e-02,	2.4998411740e+00,	6.3379031757e+02,	2.5178528671e+02,	7.6401006174e+00
2.5000000000e-03,	-6.0116123702e-02,	2.4998351231e+00,	6.4272006551e+02,	2.4413624457e+02,	7.9716764187e+00
2.6000000000e-03,	-5.9302809709e-02,	2.4998291519e+00,	6.5136957638e+02,	2.3672619686e+02,	8.2928675904e+00
2.7000000000e-03,	-5.8457898434e-02,	2.4998232636e+00,	6.5973903416e+02,	2.2955847915e+02,	8.6036111002e+00
2.8000000000e-03,	-5.7582437995e-02,	2.4998174613e+00,	6.6782828278e+02,	2.2263631508e+02,	8.9038393540e+00
2.9000000000e-03,	-5.6677483408e-02,	2.4998117481e+00,	6.7563691769e+02,	2.1596280453e+02,	9.1934822633e+00
3.0000000000e-03,	-5.5744096752e-02,	2.4998061268e+00,	6.8316435855e+02,	2.0954091299e+02,	9.4724689112e+00
3.1000000000e-03,	-5.4783347182e-02,	2.4998006002e+00,	6.9040990792e+02,	2.0337346210e+02,	9.7407289163e+00
3.2000000000e-03,	-5.3796310817e-02,	2.4997951710e+00,	6.9737279926e+02,	1.9746312118e+02,	9.9981935616e+00
3.3000000000e-03,	-5.2784070522e-02,	2.4997898418e+00,	7.0405223660e+02,	1.9181239955e+02,	1.0244796741e+01
3.4000000000e-03,	-5.1747715612e-02,	2.4997846150e+00,	7.1044742769e+02,	1.8642363973e+02,	1.0480475759e+01
3.5000000000e-03,	-5.0688341468e-02,	2.4997794930e+00,	7.1655761185e+02,	1.8129901120e+02,	1.0705172013e+01
3.6000000000e-03,	-4.9607049105e-02,	2.4997744781e+00,	7.2238208373e+02,	1.7644050490e+02,	1.0918831576e+01
3.7000000000e-03,	-4.8504944673e-02,	2.4997695723e+00,	7.2792021349e+02,	1.7184992818e+02,	1.1121405706e+01
3.8000000000e-03,	-4.7383138922e-02,	2.4997647777e+00,	7.3317146424e+02,	1.6752890034e+02,	1.1312851278e+01
3.9000000000e-03,	-4.6242746614e-02,	2.4997600963e+00,	7.3813540702e+02,	1.6347884861e+02,	1.1493131168e+01
4.0000000000e-03,	-4.5084885911e-02,	2.4997555298e+00,	7.4281173378e+02,	1.5970100459e+02,	1.1662214584e+01
4.1000000000e-03,	-4.3910677726e-02,	2.4997510798e+00,	7.4720026873e+02,	1.5619640107e+02,	1.1820077353e+01
4.2000000000e-03,	-4.2721245047e-02,	2.4997467481e+00,	7.5130097812e+02,	1.5296586927e+02,	1.1966702177e+01
4.3000000000e-03,	-4.1517712238e-02,	2.4997425361e+00,	7.5511397880e+02,	1.5001003640e+02,	1.2102078848e+01
4.4000000000e-03,	-4.0301204321e-02,	2.4997384450e+00,	7.5863954570e+02,	1.4732932357e+02,	1.2226204442e+01
4.5000000000e-03,	-3.9072846243e-02,	2.4997344762e+00,	7.6187811829e+02,	1.4492394406e+02,	1.2339083485e+01
4.6000000000e-03,	-3.7833762114e-02,	2.4997306308e+00,	7.6483030620e+02,	1.4279390184e+02,	1.2440728087e+01
4.7000000000e-03,	-3.6585074454e-02,	2.4997269098e+00,	7.6749689408e+02,	1.4093899044e+02,	1.2531158073e+01
4.8000000000e-03,	-3.5327903408e-02,	2.4997233141e+00,	7.6987884573e+02,	1.3935879206e+02,	1.2610401073e+01
4.9000000000e-03,	-3.4063365964e-02,	2.4997198445e+00,	7.7197730767e+02,	1.3805267697e+02,	1.2678492614e+01
5.0000000000e-03,	-3.2792575160e-02,	2.4997165016e+00,	7.7379361210e+02,	1.3701980319e+02,	1.2735476178e+01
5.1000000000e-03,	-3.1516639287e-02,	2.4997132861e+00,	7.7532927933e+02,	1.3625911636e+02,	1.2781403259e+01
5.2000000000e-03,	-3.0236661082e-02,	2.4997101984e+00,	7.7658601982e+02,	1.3576934997e+02,	1.2816333397e+01
5.3000000000e-03,	-2.8953736927e-02,	2.4997072389e+00,	7.7756573565e+02,	1.3554902568e+02,	1.2840334199e+01
5.4000000000e-03,	-2.7668956039e-02,	2.4997044077e+00,	7.7827052172e+02,	1.3559645399e+02,	1.2853481355e+01
5.5000000000e-03,	-2.6383399661e-02,	2.4997017051e+00,	7.7870266649e+02,	1.3590973510e+02,	1.2855858628e+01
5.6000000000e-03,	-2.5098140258e-02,	2.4996991310e+00,	7.7886465235e+02,	1.3648675992e+02,	1.2847557849e+01
5.7000000000e-03,	-2.3814240707e-02,	2.4996966854e+00,	7.7875915579e+02,	1.3732521144e+02,	1.2828678887e+01
5.8000000000e-03,	-2.2532753499e-02,	2.4996943681e+00,	7.7838904708e+02,	1.3842256610e+02,	1.2799329620e+01
5.9000000000e-03,	-2.1254719941e-02,	2.4996921788e+00,	7.7775738981e+02,	1.3977609558e+02,	1.2759625884e+01
6.0000000000e-03,	-1.9981169355e-02,	2.4996901170e+00,	7.7686744010e+02,	1.4138286862e+02,	1.2709691429e+01
6.1000000000e-03,	-1.8713118301e-02,	2.4996881824e+00,	7.7572264552e+02,	1.4323975309e+02,	1.2649657849e+01
6.2000000000e-03,	-1.7451569786e-02,	2.4996863742e+00,	7.7432664385e+02,	1.4534341823e+02,	1.2579664512e+01
6.3000000000e-03,	-1.6197512496e-02,	2.4996846918e+00,	7.7268326151e+02,	1.4769033712e+02,	1.2499858488e+01
6.4000000000e-03,	-1.4951920030e-02,	2.4996831344e+00,	7.7079651190e+02,	1.5027678922e+02,	1.2410394454e+01
6.5000000000e-03,	-1.3715750141e-02,	2.4996817011e+00,	7.6867059340e+02,	1.5309886317e+02,	1.2311434604e+01
6.6000000000e-03,	-1.2489943991e-02,	2.4996803909e+00,	7.6630988727e+02,	1.5615245970e+02,	1.2203148551e+01
6.7000000000e-03,	-1.1275425415e-02,	2.4996792027e+00,	7.6371895539e+02,	1.5943329469e+02,	1.2085713214e+01
6.8000000000e-03,	-1.0073100195e-02,	2.4996781354e+00,	7.6090253773e+02,	1.6293690243e+02,	1.1959312706e+01
6.9000000000e-03,	-8.8838553475e-03,	2.4996771877e+00,	7.5786554981e+02,	1.6665863896e+02,	1.1824138217e+01
7.0000000000e-03,	-7.7085584207e-03,	2.4996763582e+00,	7.5461307987e+02,	1.7059368558e+02,	1.1680387886e+01
7.1000000000e-03,	-6.5480568072e-03,	2.4996756455e+00,	7.5115038604e+02,	1.7473705250e+02,	1.1528266671e+01
7.2000000000e-03,	-5.4031770685e-03,	2.4996750480e+00,	7.4748289331e+02,	1.7908358254e+02,	1.1367986215e+01
7.3000000000e-03,	-4.2747242730e-03,	2.4996745643e+00,	7.4361619047e+02,	1.8362795505e+02,	1.1199764708e+01
7.4000000000e-03,	-3.1634813492e-03,	2.4996741925e+00,	7.3955602688e+02,	1.8836468987e+02,	1.1023826740e+01
7.5000000000e-03,	-2.0702084522e-03,	2.4996739310e+00,	7.3530830927e+02,	1.9328815137e+02,	1.0840403158e+01
7.6000000000e-03,	-9.9564234622e-04,	2.4996737779e+00,	7.3087909838e+02,	1.9839255265e+02,	1.0649730915e+01
7.7000000000e-03,	5.9504199163e-05,	2.4996737312e+00,	7.2627460569e+02,	2.0367195976e+02,	1.0452052918e+01
7.8000000000e-03,	1.0945429964e-03,	2.4996737891e+00,	7.2150118998e+02,	2.0912029602e+02,	1.0247617879e+01
7.9000000000e-03,	2.1088110127e-03,	2.4996739494e+00,	7.1656535407e+02,	2.1473134636e+02,	1.0036680154e+01
8.0000000000e-03,	3.1016709268e-03,	2.4996742101e+00,	7.1147374147e+02,	2.2049876178e+02,	9.8194995938e+00
8.1000000000e-03,	4.0725116708e-03,	2.4996745690e+00,	7.0623313311e+02,	2.2641606379e+02,	9.5963413864e+00
8.2000000000e-03,	5.0207489561e-03,	2.4996750239e+00,	7.0085044420e+02,	2.3247664884e+02,	9.3674759072e+00
8.3000000000e-03,	5.9458257848e-03,	2.4996755724e+00,	6.9533272122e+02,	2.3867379288e+02,	9.1331785667e+00
8.4000000000e-03,	6.8472129455e-03,	2.4996762123e+00,	6.8968713899e+02,	2.4500065575e+02,	8.8937296647e+00
8.5000000000e-03,	7.7244094954e-03,	2.4996769410e+00,	6.8392099808e+02,	2.5145028568e+02,	8.6494142479e+00
8.6000000000e-03,	8.5769432282e-03,	2.4996777563e+00,	6.7804172239e+02,	2.5801562364e+02,	8.4005219750e+00
8.7000000000e-03,	9.4043711285e-03,	2.4996786556e+00,	6.7205685712e+02,	2.6468950769e+02,	8.1473469886e+00
8.8000000000e-03,	1.0206279814e-02,	2.4996796363e+00,	6.6597406710e+02,	2.7146467717e+02,	7.8901877986e+00
8.9000000000e-03,	1.0982285969e-02,	2.4996806960e+00,	6.5980113570e+02,	2.7833377684e+02,	7.6293471773e+00
9.0000000000e-03,	1.1732036762e-02,	2.4996818319e+00,	6.5354596425e+02,	2.8528936076e+02,	7.3651320699e+00
9.1000000000e-03,	1.2455210264e-02,	2.4996830415e+00,	6.4721657229e+02,	2.9232389606e+02,	7.0978535246e+00
9.2000000000e-03,	1.3151515852e-02,	2.4996843221e+00,	6.4082109864e+02,	2.9942976639e+02,	6.8278266450e+00
9.3000000000e-03,	1.3820694615e-02,	2.4996856709e+00,	6.3436780369e+02,	3.0659927515e+02,	6.5553705708e+00
9.4000000000e-03,	1.4462519761e-02,	2.4996870853e+00,	6.2786507293e+02,	3.1382464827e+02,	6.2808084931e+00
9.5000000000e-03,	1.5076797019e-02,	2.4996885625e+00,	6.2132142219e+02,	3.2109803662e+02,	6.0044677114e+00
9.6000000000e-03,	1.5663365059e-02,	2.4996900997e+00,	6.1474550503e+02,	3.2841151786e+02,	5.7266797434e+00
9.7000000000e-03,	1.6222095920e-02,	2.4996916942e+00,	6.0814612261e+02,	3.3575709769e+02,	5.4477804984e+00
9.8000000000e-03,	1.6752895463e-02,	2.4996933432e+00,	6.0153223692e+02,	3.4312671030e+02,	5.1681105324e+00
9.9000000000e-03,	1.7255703849e-02,	2.4996950439e+00,	5.9491298818e+02,	3.5051221792e+02,	4.8880154052e+00
1.0000000000e-02,	1.7730496066e-02,	2.4996967934e+00,	5.8829771765e+02,	3.5790540923e+02,	4.6078461685e+00
1.0100000000e-02,	1.8177282511e-02,	2.4996985891e+00,	5.8169599758e+02,	3.6529799643e+02,	4.3279600232e+00
1.0200000000e-02,	1.8596109639e-02,	2.4997004280e+00,	5.7511767057e+02,	3.7268161059e+02,	4.0487211996e+00
1.0300000000e-02,	1.8987060732e-02,	2.4997023073e+00,	5.6857290181e+02,	3.8004779492e+02,	3.7705021377e+00
1.0400000000e-02,	1.9350256787e-02,	2.4997042244e+00,	5.6207224921e+02,	3.8738799544e+02,	3.4936850753e+00
1.0500000000e-02,	1.9685857604e-02,	2.4997061765e+00,	5.5562675889e+02,	3.9469354830e+02,	3.2186642117e+00
1.0600000000e-02,	1.9994063120e-02,	2.4997081607e+00,	5.4924809798e+02,	4.0195566294e+02,	2.9458487008e+00
1.0700000000e-02,	2.0275115106e-02,	2.4997101744e+00,	5.4294874417e+02,	4.0916539972e+02,	2.6756668888e+00
1.0800000000e-02,	2.0529299374e-02,	2.4997122148e+00,	5.3674226533e+02,	4.1631364044e+02,	2.4085724979e+00
1.0900000000e-02,	2.0756948749e-02,	2.4997142794e+00,	5.3064375056e+02,	4.2339104915e+02,	2.1450540282e+00
1.1000000000e-02,	2.0958447242e-02,	2.4997163653e+00,	5.2467051355e+02,	4.3038802008e+02,	1.8856498694e+00
1.1100000000e-02,	2.1134236217e-02,	2.4997184702e+00,	5.1884333471e+02,	4.3729460717e+02,	1.6309745507e+00
1.1200000000e-02,	2.1284824255e-02,	2.4997205914e+00,	5.1318892058e+02,	4.4410042793e+02,	1.3817698529e+00
1.1300000000e-02,	2.1410804913e-02,	2.4997227263e+00,	5.0774575313e+02,	4.5079452925e+02,	1.1390244776e+00
1.1400000000e-02,	2.1512896820e-02,	2.4997248727e+00,	5.0258413270e+02,	4.5736519647e+02,	9.0437872466e-01
1.1500000000e-02,	2.1592166698e-02,	2.4997270282e+00,	4.9805793465e+02,	4.6379968141e+02,	6.8516506480e-01
1.1600000000e-02,	2.1650433309e-02,	2.4997291905e+00,	4.9416853700e+02,	4.7008385428e+02,	4.8169365434e-01
1.1700000000e-02,	2.1688774359e-02,	2.4997313576e+00,	4.9052002944e+02,	4.7620140846e+02,	2.8637241959e-01
1.1800000000e-02,	2.1707948660e-02,	2.4997335276e+00,	4.8704728336e+02,	4.8213229548e+02,	9.8299757547e-02
1.1900000000e-02,	2.1708673112e-02,	2.4997356986e+00,	4.8372014049e+02,	4.8784979397e+02,	-8.2593069613e-02
1.2000000000e-02,	2.1691683812e-02,	2.4997378687e+00,	4.8052084999e+02,	4.9331323030e+02,	-2.5584760626e-01
1.2100000000e-02,	2.1657802247e-02,	2.4997400363e+00,	4.7743776180e+02,	4.9843933809e+02,	-4.2003152580e-01
1.2200000000e-02,	2.1608285540e-02,	2.4997421997e+00,	4.7446268383e+02,	5.0278834927e+02,	-5.6651330886e-01
1.2300000000e-02,	2.1544878946e-02,	2.4997443575e+00,	4.7158944550e+02,	5.0660550639e+02,	-7.0032121770e-01
1.2400000000e-02,	2.1468446627e-02,	2.4997465083e+00,	4.6881323663e+02,	5.1017896985e+02,	-8.2731466441e-01
1.2500000000e-02,	2.1379603192e-02,	2.4997486508e+00,	4.6613028002e+02,	5.1356414614e+02,	-9.4867732233e-01
1.2600000000e-02,	2.1278877700e-02,	2.4997507838e+00,	4.6353756507e+02,	5.1678941429e+02,	-1.0650369844e+00
1.2700000000e-02,	2.1166748990e-02,	2.4997529062e+00,	4.6103265967e+02,	5.1987251131e+02,	-1.1767970328e+00
1.2800000000e-02,	2.1043662054e-02,	2.4997550168e+00,	4.5861357555e+02,	5.2282567180e+02,	-1.2842419250e+00
1.2900000000e-02,	2.0910037319e-02,	2.4997571146e+00,	4.5627866948e+02,	5.2565786077e+02,	-1.3875838257e+00
1.3000000000e-02,	2.0766276539e-02,	2.4997591985e+00,	4.5402656916e+02,	5.2837592544e+02,	-1.4869871256e+00
1.3100000000e-02,	2.0612766787e-02,	2.4997612675e+00,	4.5185611633e+02,	5.3098525828e+02,	-1.5825828390e+00
1.3200000000e-02,	2.0449883312e-02,	2.4997633207e+00,	4.4976632249e+02,	5.3349020933e+02,	-1.6744777367e+00
1.3300000000e-02,	2.0277991630e-02,	2.4997653572e+00,	4.4775633380e+02,	5.3589435784e+02,	-1.7627604808e+00
1.3400000000e-02,	2.0097449114e-02,	2.4997673760e+00,	4.4582540288e+02,	5.3820069931e+02,	-1.8475059287e+00
1.3500000000e-02,	1.9908606205e-02,	2.4997693764e+00,	4.4397286595e+02,	5.4041177903e+02,	-1.9287782617e+00
1.3600000000e-02,	1.9711807363e-02,	2.4997713575e+00,	4.4219812405e+02,	5.4252979019e+02,	-2.0066333229e+00
1.3700000000e-02,	1.9507391801e-02,	2.4997733185e+00,	4.4050062748e+02,	5.4455664778e+02,	-2.0811204059e+00
1.3800000000e-02,	1.9295694072e-02,	2.4997752587e+00,	4.3887986284e+02,	5.4649404534e+02,	-2.1522836500e+00
1.3900000000e-02,	1.9077044526e-02,	2.4997771774e+00,	4.3733534212e+02,	5.4834349945e+02,	-2.2201631466e+00
1.4000000000e-02,	1.8851769667e-02,	2.4997790739e+00,	4.3586659342e+02,	5.5010638487e+02,	-2.2847958291e+00
1.4100000000e-02,	1.8620192435e-02,	2.4997809476e+00,	4.3447315318e+02,	5.5178396303e+02,	-2.3462161970e+00
1.4200000000e-02,	1.8382632415e-02,	2.4997827977e+00,	4.3315455945e+02,	5.5337740500e+02,	-2.4044569111e+00
1.4300000000e-02,	1.8139405997e-02,	2.4997846239e+00,	4.3191034613e+02,	5.5488781050e+02,	-2.4595492876e+00
1.4400000000e-02,	1.7890826489e-02,	2.4997864254e+00,	4.3074003807e+02,	5.5631622360e+02,	-2.5115237105e+00
1.4500000000e-02,	1.7637204193e-02,	2.4997882019e+00,	4.2964314683e+02,	5.5766364580e+02,	-2.5604099792e+00
1.4600000000e-02,	1.7378846448e-02,	2.4997899527e+00,	4.2861916702e+02,	5.5893104708e+02,	-2.6062376013e+00
1.4700000000e-02,	1.7116057645e-02,	2.4997916775e+00,	4.2766757311e+02,	5.6011937520e+02,	-2.6490360420e+00
1.4800000000e-02,	1.6849139224e-02,	2.4997933758e+00,	4.2678781678e+02,	5.6122956358e+02,	-2.6888349360e+00
1.4900000000e-02,	1.6578389644e-02,	2.4997950472e+00,	4.2597932458e+02,	5.6226253801e+02,	-2.7256642687e+00
1.5000000000e-02,	1.6304104340e-02,	2.4997966914e+00,	4.2524149588e+02,	5.6321922243e+02,	-2.7595545309e+00
1.5100000000e-02,	1.6026575670e-02,	2.4997983079e+00,	4.2457370126e+02,	5.6410054378e+02,	-2.7905368505e+00
1.5200000000e-02,	1.5746092840e-02,	2.4997998966e+00,	4.2397528099e+02,	5.6490743627e+02,	-2.8186431055e+00
1.5300000000e-02,	1.5462941828e-02,	2.4998014570e+00,	4.2344554392e+02,	5.6564084492e+02,	-2.8439060200e+00
1.5400000000e-02,	1.5177405293e-02,	2.4998029891e+00,	4.2298376638e+02,	5.6630172866e+02,	-2.8663592455e+00
1.5500000000e-02,	1.4889762482e-02,	2.4998044925e+00,	4.2258919151e+02,	5.6689106296e+02,	-2.8860374292e+00
1.5600000000e-02,	1.4600289120e-02,	2.4998059670e+00,	4.2226102850e+02,	5.6740984206e+02,	-2.9029762712e+00
1.5700000000e-02,	1.4309257313e-02,	2.4998074125e+00,	4.2199845222e+02,	5.6785908081e+02,	-2.9172125717e+00
1.5800000000e-02,	1.4016935427e-02,	2.4998088288e+00,	4.2180060283e+02,	5.6823981630e+02,	-2.9287842692e+00
1.5900000000e-02,	1.3723587977e-02,	2.4998102158e+00,	4.2166658561e+02,	5.6855310913e+02,	-2.9377304705e+00
1.6000000000e-02,	1.3429475508e-02,	2.4998115735e+00,	4.2159547083e+02,	5.6880004450e+02,	-2.9440914734e+00
1.6100000000e-02,	1.3134854474e-02,	2.4998129017e+00,	4.2158629385e+02,	5.6898173303e+02,	-2.9479087836e+00
1.6200000000e-02,	1.2839977118e-02,	2.4998142004e+00,	4.2163805519e+02,	5.6909931143e+02,	-2.9492251247e+00
1.6300000000e-02,	1.2545091351e-02,	2.4998154697e+00,	4.2174972078e+02,	5.6915394296e+02,	-2.9480844435e+00
1.6400000000e-02,	1.2250440626e-02,	2.4998167095e+00,	4.2192022228e+02,	5.6914681776e+02,	-2.9445319097e+00
1.6500000000e-02,	1.1956263819e-02,	2.4998179198e+00,	4.2214845745e+02,	5.6907915306e+02,	-2.9386139121e+00
1.6600000000e-02,	1.1662795107e-02,	2.4998191007e+00,	4.2243329064e+02,	5.6895219313e+02,	-2.9303780497e+00
1.6700000000e-02,	1.1370263846e-02,	2.4998202524e+00,	4.2277355335e+02,	5.6876720929e+02,	-2.9198731190e+00
1.6800000000e-02,	1.1078894454e-02,	2.4998213748e+00,	4.2316804479e+02,	5.6852549970e+02,	-2.9071490983e+00
1.6900000000e-02,	1.0788906293e-02,	2.4998224682e+00,	4.2361553261e+02,	5.6822838903e+02,	-2.8922571285e+00
1.7000000000e-02,	1.0500513552e-02,	2.4998235327e+00,	4.2411475360e+02,	5.6787722813e+02,	-2.8752494905e+00
1.7100000000e-02,	1.0213925138e-02,	2.4998245684e+00,	4.2466441452e+02,	5.6747339351e+02,	-2.8561795798e+00
1.7200000000e-02,	9.9293445635e-03,	2.4998255755e+00,	4.2526319287e+02,	5.6701828683e+02,	-2.8351018792e+00
1.7300000000e-02,	9.6469698385e-03,	2.4998265543e+00,	4.2590973786e+02,	5.6651333425e+02,	-2.8120719277e+00
1.7400000000e-02,	9.3669933686e-03,	2.4998275050e+00,	4.2660267131e+02,	5.6595998573e+02,	-2.7871462884e+00
1.7500000000e-02,	9.0896018531e-03,	2.4998284278e+00,	4.2734058866e+02,	5.6535971432e+02,	-2.7603825132e+00
1.7600000000e-02,	8.8149761880e-03,	2.4998293230e+00,	4.2812205994e+02,	5.6471401525e+02,	-2.7318391062e+00
1.7700000000e-02,	8.5432913733e-03,	2.4998301909e+00,	4.2894563092e+02,	5.6402440515e+02,	-2.7015754846e+00
1.7800000000e-02,	8.2747164229e-03,	2.4998310318e+00,	4.2980982415e+02,	5.6329242106e+02,	-2.6696519382e+00
1.7900000000e-02,	8.0094142800e-03,	2.4998318459e+00,	4.3071314012e+02,	5.6251961949e+02,	-2.6361295874e+00
1.8000000000e-02,	7.7475417361e-03,	2.4998326338e+00,	4.3165405842e+02,	5.6170757537e+02,	-2.6010703390e+00
1.8100000000e-02,	7.4892493546e-03,	2.4998333956e+00,	4.3263103895e+02,	5.6085788101e+02,	-2.5645368411e+00
1.8200000000e-02,	7.2346813989e-03,	2.4998341317e+00,	4.3364252317e+02,	5.5997214499e+02,	-2.5265924364e+00
1.8300000000e-02,	6.9839757652e-03,	2.4998348426e+00,	4.3468693532e+02,	5.5905199105e+02,	-2.4873011146e+00
1.8400000000e-02,	6.7372639209e-03,	2.4998355287e+00,	4.3576268370e+02,	5.5809905684e+02,	-2.4467274628e+00
1.8500000000e-02,	6.4946708464e-03,	2.4998361902e+00,	4.3686816204e+02,	5.5711499283e+02,	-2.4049366157e+00
1.8600000000e-02,	6.2563149837e-03,	2.4998368277e+00,	4.3800175074e+02,	5.5610146097e+02,	-2.3619942045e+00
1.8700000000e-02,	6.0223081889e-03,	2.4998374416e+00,	4.3916181829e+02,	5.5506013350e+02,	-2.3179663043e+00
1.8800000000e-02,	5.7927556906e-03,	2.4998380324e+00,	4.4034672257e+02,	5.5399269166e+02,	-2.2729193818e+00
1.8900000000e-02,	5.5677560535e-03,	2.4998386003e+00,	4.4155481231e+02,	5.5290082436e+02,	-2.2269202409e+00
1.9000000000e-02,	5.3474011471e-03,	2.4998391461e+00,	4.4278442841e+02,	5.5178622685e+02,	-2.1800359689e+00
1.9100000000e-02,	5.1317761204e-03,	2.4998396700e+00,	4.4403390539e+02,	5.5065059943e+02,	-2.1323338806e+00
1.9200000000e-02,	4.9209593820e-03,	2.4998401726e+00,	4.4530157283e+02,	5.4949564600e+02,	-2.0838814635e+00
1.9300000000e-02,	4.7150225853e-03,	2.4998406543e+00,	4.4658575676e+02,	5.4832307279e+02,	-2.0347463207e+00
1.9400000000e-02,	4.5140306200e-03,	2.4998411157e+00,	4.4788478113e+02,	5.4713458687e+02,	-1.9849961150e+00
1.9500000000e-02,	4.3180416089e-03,	2.4998415573e+00,	4.4919696926e+02,	5.4593189482e+02,	-1.9346985113e+00
1.9600000000e-02,	4.1271069105e-03,	2.4998419795e+00,	4.5052064529e+02,	5.4471670126e+02,	-1.8839211194e+00
1.9700000000e-02,	3.9412711278e-03,	2.4998423829e+00,	4.5185413566e+02,	5.4349070749e+02,	-1.8327314365e+00
1.9800000000e-02,	3.7605721218e-03,	2.4998427679e+00,	4.5319577056e+02,	5.4225561000e+02,	-1.7811967889e+00
1.9900000000e-02,	3.5850410320e-03,	2.4998431352e+00,	4.5454388538e+02,	5.4101309909e+02,	-1.7293842742e+00
2.0000000000e-02,	3.4147023018e-03,	2.4998434851e+00,	4.5589682226e+02,	5.3976485740e+02,	-1.6773607029e+00
2.0100000000e-02,	3.2495737107e-03,	2.4998438183e+00,	4.5725293145e+02,	5.3851255846e+02,	-1.6251925402e+00
2.0200000000e-02,	3.0896664109e-03,	2.4998441352e+00,	4.5861057289e+02,	5.3725786525e+02,	-1.5729458474e+00
2.0300000000e-02,	2.9349849716e-03,	2.4998444364e+00,	4.5996811760e+02,	5.3600242879e+02,	-1.5206862237e+00
2.0400000000e-02,	2.7855274273e-03,	2.4998447224e+00,	4.6132394921e+02,	5.3474788661e+02,	-1.4684787480e+00
2.0500000000e-02,	2.6412853330e-03,	2.4998449937e+00,	4.6267646538e+02,	5.3349586139e+02,	-1.4163879202e+00
2.0600000000e-02,	2.5022438254e-03,	2.4998452508e+00,	4.6402407928e+02,	5.3224795944e+02,	-1.3644776031e+00
2.0700000000e-02,	2.3683816890e-03,	2.4998454943e+00,	4.6536522106e+02,	5.3100576929e+02,	-1.3128109645e+00
2.0800000000e-02,	2.2396714285e-03,	2.4998457247e+00,	4.6669833930e+02,	5.2977086025e+02,	-1.2614504190e+00
2.0900000000e-02,	2.1160793476e-03,	2.4998459424e+00,	4.6802190242e+02,	5.2854478092e+02,	-1.2104575701e+00
2.1000000000e-02,	1.9975656324e-03,	2.4998461481e+00,	4.6933440017e+02,	5.2732905781e+02,	-1.1598931527e+00
2.1100000000e-02,	1.8840844414e-03,	2.4998463421e+00,	4.7063434507e+02,	5.2612519383e+02,	-1.1098169752e+00
