t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	4.8513154754e-02,	2.5002460200e+00,	-3.9086483145e+01,	7.5078756013e+02,	-1.5797480866e+01
3.6000000000e-03,	4.6925611498e-02,	2.5002507921e+00,	-4.1783361037e+01,	7.5576467073e+02,	-1.5950960635e+01
3.7000000000e-03,	4.5323447248e-02,	2.5002554047e+00,	-4.4131642744e+01,	7.6036346130e+02,	-1.6089902081e+01
3.8000000000e-03,	4.3708115280e-02,	2.5002598563e+00,	-4.6130800720e+01,	7.6458509519e+02,	-1.6214317918e+01
3.9000000000e-03,	4.2081067119e-02,	2.5002641459e+00,	-4.7780597924e+01,	7.6843092410e+02,	-1.6324230440e+01
4.0000000000e-03,	4.0443751577e-02,	2.5002682722e+00,	-4.9081087790e+01,	7.7190249848e+02,	-1.6419671725e+01
4.1000000000e-03,	3.8797613759e-02,	2.5002722344e+00,	-5.0032613953e+01,	7.7500157650e+02,	-1.6500683809e+01
4.2000000000e-03,	3.7144094062e-02,	2.5002760315e+00,	-5.0635809727e+01,	7.7773013169e+02,	-1.6567318828e+01
4.3000000000e-03,	3.5484627162e-02,	2.5002796630e+00,	-5.0891597357e+01,	7.8009035951e+02,	-1.6619639137e+01
4.4000000000e-03,	3.3820640981e-02,	2.5002831283e+00,	-5.0801187013e+01,	7.8208468279e+02,	-1.6657717396e+01
4.5000000000e-03,	3.2153555661e-02,	2.5002864270e+00,	-5.0366075562e+01,	7.8371575640e+02,	-1.6681636639e+01
4.6000000000e-03,	3.0484782517e-02,	2.5002895589e+00,	-4.9588045093e+01,	7.8498647110e+02,	-1.6691490324e+01
4.7000000000e-03,	2.8815722997e-02,	2.5002925239e+00,	-4.8469161212e+01,	7.8589995658e+02,	-1.6687382356e+01
4.8000000000e-03,	2.7147767634e-02,	2.5002953221e+00,	-4.7011771103e+01,	7.8645958394e+02,	-1.6669427101e+01
4.9000000000e-03,	2.5482295004e-02,	2.5002979536e+00,	-4.5218501360e+01,	7.8666896759e+02,	-1.6637749379e+01
5.0000000000e-03,	2.3820670677e-02,	2.5003004187e+00,	-4.3092255589e+01,	7.8653196652e+02,	-1.6592484442e+01
5.1000000000e-03,	2.2164246179e-02,	2.5003027179e+00,	-4.0636211787e+01,	7.8605268517e+02,	-1.6533777939e+01
5.2000000000e-03,	2.0514357953e-02,	2.5003048518e+00,	-3.7853819503e+01,	7.8523547381e+02,	-1.6461785866e+01
5.3000000000e-03,	1.8872326327e-02,	2.5003068210e+00,	-3.4748796773e+01,	7.8408492852e+02,	-1.6376674506e+01
5.4000000000e-03,	1.7239454489e-02,	2.5003086265e+00,	-3.1325126847e+01,	7.8260589077e+02,	-1.6278620352e+01
5.5000000000e-03,	1.5617027473e-02,	2.5003102693e+00,	-2.7587054704e+01,	7.8080344672e+02,	-1.6167810028e+01
5.6000000000e-03,	1.4006311145e-02,	2.5003117503e+00,	-2.3539083360e+01,	7.7868292612e+02,	-1.6044440190e+01
5.7000000000e-03,	1.2408551210e-02,	2.5003130710e+00,	-1.9185969974e+01,	7.7624990102e+02,	-1.5908717420e+01
5.8000000000e-03,	1.0824972223e-02,	2.5003142325e+00,	-1.4532721755e+01,	7.7351018412e+02,	-1.5760858118e+01
5.9000000000e-03,	9.2567766121e-03,	2.5003152365e+00,	-9.5845916829e+00,	7.7046982701e+02,	-1.5601088374e+01
6.0000000000e-03,	7.7051437183e-03,	2.5003160844e+00,	-4.3470740329e+00,	7.6713511809e+02,	-1.5429643842e+01
6.1000000000e-03,	6.1712288442e-03,	2.5003167781e+00,	1.1741002737e+00,	7.6351258043e+02,	-1.5246769603e+01
6.2000000000e-03,	4.6561623193e-03,	2.5003173193e+00,	6.9729684991e+00,	7.5960896941e+02,	-1.5052720018e+01
6.3000000000e-03,	3.1610485788e-03,	2.5003177100e+00,	1.3043341086e+01,	7.5543127029e+02,	-1.4847758584e+01
6.4000000000e-03,	1.6869652581e-03,	2.5003179522e+00,	1.9378806821e+01,	7.5098669567e+02,	-1.4632157777e+01
6.5000000000e-03,	2.3496230218e-04,	2.5003180481e+00,	2.5972738148e+01,	7.4628268295e+02,	-1.4406198896e+01
6.6000000000e-03,	-1.1939389080e-03,	2.5003180000e+00,	3.2818296640e+01,	7.4132689177e+02,	-1.4170171903e+01
6.7000000000e-03,	-2.5987464140e-03,	2.5003178101e+00,	3.9908438603e+01,	7.3612720146e+02,	-1.3924375257e+01
6.8000000000e-03,	-3.9784985218e-03,	2.5003174811e+00,	4.7235920820e+01,	7.3069170862e+02,	-1.3669115756e+01
6.9000000000e-03,	-5.3322646268e-03,	2.5003170153e+00,	5.4793306419e+01,	7.2502872484e+02,	-1.3404708368e+01
7.0000000000e-03,	-6.6591460232e-03,	2.5003164155e+00,	6.2572970850e+01,	7.1914677461e+02,	-1.3131476075e+01
7.1000000000e-03,	-7.9582766975e-03,	2.5003156844e+00,	7.0567107981e+01,	7.1305459353e+02,	-1.2849749711e+01
7.2000000000e-03,	-9.2288241058e-03,	2.5003148248e+00,	7.8767736276e+01,	7.0676112684e+02,	-1.2559867811e+01
7.3000000000e-03,	-1.0469989937e-02,	2.5003138396e+00,	8.7166705070e+01,	7.0027552852e+02,	-1.2262176469e+01
7.4000000000e-03,	-1.1681010861e-02,	2.5003127318e+00,	9.5755700905e+01,	6.9360716086e+02,	-1.1957029199e+01
7.5000000000e-03,	-1.2861159265e-02,	2.5003115044e+00,	1.0452625394e+02,	6.8676559483e+02,	-1.1644786818e+01
7.6000000000e-03,	-1.4009743980e-02,	2.5003101606e+00,	1.1346974439e+02,	6.7976061137e+02,	-1.1325817340e+01
7.7000000000e-03,	-1.5126110993e-02,	2.5003087036e+00,	1.2257740902e+02,	6.7260220374e+02,	-1.1000495894e+01
7.8000000000e-03,	-1.6209644158e-02,	2.5003071365e+00,	1.3184034764e+02,	6.6530058136e+02,	-1.0669204674e+01
7.9000000000e-03,	-1.7259765902e-02,	2.5003054627e+00,	1.4124952957e+02,	6.5786617526e+02,	-1.0332332914e+01
8.0000000000e-03,	-1.8275937925e-02,	2.5003036857e+00,	1.5079580018e+02,	6.5030964577e+02,	-9.9902769120e+00
8.1000000000e-03,	-1.9257661916e-02,	2.5003018087e+00,	1.6046988723e+02,	6.4264189290e+02,	-9.6434401133e+00
8.2000000000e-03,	-2.0204480271e-02,	2.5002998353e+00,	1.7026240732e+02,	6.3487407001e+02,	-9.2922332537e+00
8.3000000000e-03,	-2.1115976832e-02,	2.5002977690e+00,	1.8016387211e+02,	6.2701760194e+02,	-8.9370745966e+00
8.4000000000e-03,	-2.1991777659e-02,	2.5002956133e+00,	1.9016469447e+02,	6.1908420861e+02,	-8.5783902828e+00
8.5000000000e-03,	-2.2831551840e-02,	2.5002933718e+00,	2.0025519451e+02,	6.1108593586e+02,	-8.2166148271e+00
8.6000000000e-03,	-2.3635012361e-02,	2.5002910482e+00,	2.1042560533e+02,	6.0303519585e+02,	-7.8521918104e+00
8.7000000000e-03,	-2.4401917058e-02,	2.5002886460e+00,	2.2066607863e+02,	5.9494482030e+02,	-7.4855748333e+00
8.8000000000e-03,	-2.5132069679e-02,	2.5002861690e+00,	2.3096668999e+02,	5.8682813130e+02,	-7.1172288262e+00
8.9000000000e-03,	-2.5825321107e-02,	2.5002836209e+00,	2.4131744378e+02,	5.7869903675e+02,	-6.7476318593e+00
9.0000000000e-03,	-2.6481570789e-02,	2.5002810052e+00,	2.5170827779e+02,	5.7057216126e+02,	-6.3772776695e+00
9.1000000000e-03,	-2.7100768473e-02,	2.5002783258e+00,	2.6212906726e+02,	5.6246302983e+02,	-6.0066792515e+00
9.2000000000e-03,	-2.7682916379e-02,	2.5002755863e+00,	2.7256962851e+02,	5.5438833290e+02,	-5.6363740878e+00
9.3000000000e-03,	-2.8228072012e-02,	2.5002727904e+00,	2.8301972190e+02,	5.4636632350e+02,	-5.2669320321e+00
9.4000000000e-03,	-2.8736351973e-02,	2.5002699419e+00,	2.9346905416e+02,	5.3841744152e+02,	-4.8989677472e+00
9.5000000000e-03,	-2.9207937389e-02,	2.5002670444e+00,	3.0390728009e+02,	5.3056536052e+02,	-4.5331616087e+00
9.6000000000e-03,	-2.9643082191e-02,	2.5002641015e+00,	3.1432400364e+02,	5.2283890939e+02,	-4.1702981150e+00
9.7000000000e-03,	-3.0042127022e-02,	2.5002611170e+00,	3.2470877887e+02,	5.1527611207e+02,	-3.8113466639e+00
9.8000000000e-03,	-3.0405526459e-02,	2.5002580943e+00,	3.3505111191e+02,	5.0793488929e+02,	-3.4576755476e+00
9.9000000000e-03,	-3.0733923105e-02,	2.5002550370e+00,	3.4534046839e+02,	5.0094318454e+02,	-3.1120543231e+00
1.0000000000e-02,	-3.1028702251e-02,	2.5002519486e+00,	3.5556632678e+02,	4.9489542599e+02,	-2.7865819844e+00
1.0100000000e-02,	-3.1291541267e-02,	2.5002488324e+00,	3.6571831205e+02,	4.8928443565e+02,	-2.4713224720e+00
1.0200000000e-02,	-3.1523164737e-02,	2.5002456914e+00,	3.7578602600e+02,	4.8388854041e+02,	-2.1620502881e+00
1.0300000000e-02,	-3.1724122387e-02,	2.5002425287e+00,	3.8575888731e+02,	4.7865513506e+02,	-1.8579249550e+00
1.0400000000e-02,	-3.1894910574e-02,	2.5002393475e+00,	3.9562604620e+02,	4.7355764548e+02,	-1.5586319858e+00
1.0500000000e-02,	-3.2036006785e-02,	2.5002361508e+00,	4.0537629330e+02,	4.6858044490e+02,	-1.2640830320e+00
1.0600000000e-02,	-3.2147886473e-02,	2.5002329413e+00,	4.1499794710e+02,	4.6371372305e+02,	-9.7431551892e-01
1.0700000000e-02,	-3.2231033197e-02,	2.5002297221e+00,	4.2447870559e+02,	4.5895117007e+02,	-6.8944928952e-01
1.0800000000e-02,	-3.2285945711e-02,	2.5002264961e+00,	4.3380544207e+02,	4.5428875246e+02,	-4.0966620781e-01
1.0900000000e-02,	-3.2313143665e-02,	2.5002232659e+00,	4.4296391248e+02,	4.4972399548e+02,	-1.3520166001e-01
1.1000000000e-02,	-3.2313172881e-02,	2.5002200343e+00,	4.5193831670e+02,	4.4525552960e+02,	1.3365574203e-01
1.1100000000e-02,	-3.2286610990e-02,	2.5002168041e+00,	4.6071060412e+02,	4.4088278673e+02,	3.9655634775e-01
1.1200000000e-02,	-3.2234074377e-02,	2.5002135779e+00,	4.6925929347e+02,	4.3660578677e+02,	6.5307013406e-01
1.1300000000e-02,	-3.2156228019e-02,	2.5002103581e+00,	4.7755725865e+02,	4.3242498079e+02,	9.0264555712e-01
1.1400000000e-02,	-3.2053801648e-02,	2.5002071474e+00,	4.8556690367e+02,	4.2834113078e+02,	1.1445154577e+00
1.1500000000e-02,	-3.1927622190e-02,	2.5002039482e+00,	4.9322646200e+02,	4.2435521130e+02,	1.3774250141e+00
1.1600000000e-02,	-3.1778715593e-02,	2.5002007627e+00,	5.0035079298e+02,	4.2046831873e+02,	1.5976494850e+00
1.1700000000e-02,	-3.1609008757e-02,	2.5001975931e+00,	5.0639133893e+02,	4.1668152089e+02,	1.7941963608e+00
1.1800000000e-02,	-3.1420217153e-02,	2.5001944415e+00,	5.1200577964e+02,	4.1299568840e+02,	1.9802018249e+00
1.1900000000e-02,	-3.1213228703e-02,	2.5001913097e+00,	5.1732970187e+02,	4.0941163953e+02,	2.1583612466e+00
1.2000000000e-02,	-3.0988773273e-02,	2.5001881995e+00,	5.2241304151e+02,	4.0593019971e+02,	2.3296568359e+00
1.2100000000e-02,	-3.0747507785e-02,	2.5001851125e+00,	5.2728384415e+02,	4.0255220174e+02,	2.4946328481e+00
1.2200000000e-02,	-3.0490045655e-02,	2.5001820505e+00,	5.3196032219e+02,	3.9927847925e+02,	2.6536368587e+00
1.2300000000e-02,	-3.0216971424e-02,	2.5001790150e+00,	5.3645527836e+02,	3.9610985860e+02,	2.8069083953e+00
1.2400000000e-02,	-2.9928849239e-02,	2.5001760076e+00,	5.4077818151e+02,	3.9304715077e+02,	2.9546206148e+00
1.2500000000e-02,	-2.9626228265e-02,	2.5001730297e+00,	5.4493629015e+02,	3.9009114385e+02,	3.0969029261e+00
1.2600000000e-02,	-2.9309646322e-02,	2.5001700828e+00,	5.4893532132e+02,	3.8724259605e+02,	3.2338545054e+00
1.2700000000e-02,	-2.8979632451e-02,	2.5001671682e+00,	5.5277987715e+02,	3.8450222951e+02,	3.3655529528e+00
1.2800000000e-02,	-2.8636708760e-02,	2.5001642873e+00,	5.5647373141e+02,	3.8187072465e+02,	3.4920601353e+00
1.2900000000e-02,	-2.8281391782e-02,	2.5001614413e+00,	5.6002003012e+02,	3.7934871522e+02,	3.6134262980e+00
1.3000000000e-02,	-2.7914193474e-02,	2.5001586314e+00,	5.6342143661e+02,	3.7693678384e+02,	3.7296930554e+00
1.3100000000e-02,	-2.7535621972e-02,	2.5001558589e+00,	5.6668023939e+02,	3.7463545798e+02,	3.8408956283e+00
1.3200000000e-02,	-2.7146182133e-02,	2.5001531247e+00,	5.6979843427e+02,	3.7244520650e+02,	3.9470645554e+00
1.3300000000e-02,	-2.6746375940e-02,	2.5001504300e+00,	5.7277778793e+02,	3.7036643648e+02,	4.0482270289e+00
1.3400000000e-02,	-2.6336702777e-02,	2.5001477757e+00,	5.7561988811e+02,	3.6839949045e+02,	4.1444079532e+00
1.3500000000e-02,	-2.5917659618e-02,	2.5001451629e+00,	5.7832618377e+02,	3.6654464394e+02,	4.2356307967e+00
1.3600000000e-02,	-2.5489741129e-02,	2.5001425925e+00,	5.8089801755e+02,	3.6480210330e+02,	4.3219182849e+00
1.3700000000e-02,	-2.5053439721e-02,	2.5001400653e+00,	5.8333665237e+02,	3.6317200385e+02,	4.4032929704e+00
1.3800000000e-02,	-2.4609245534e-02,	2.5001375821e+00,	5.8564329340e+02,	3.6165440815e+02,	4.4797777051e+00
1.3900000000e-02,	-2.4157646395e-02,	2.5001351437e+00,	5.8781910641e+02,	3.6024930465e+02,	4.5513960352e+00
1.4000000000e-02,	-2.3699127723e-02,	2.5001327508e+00,	5.8986523303e+02,	3.5895660642e+02,	4.6181725321e+00
1.4100000000e-02,	-2.3234172422e-02,	2.5001304041e+00,	5.9178280374e+02,	3.5777615015e+02,	4.6801330719e+00
1.4200000000e-02,	-2.2763260729e-02,	2.5001281041e+00,	5.9357294887e+02,	3.5670769526e+02,	4.7373050723e+00
1.4300000000e-02,	-2.2286870056e-02,	2.5001258516e+00,	5.9523680786e+02,	3.5575092325e+02,	4.7897176922e+00
1.4400000000e-02,	-2.1805474803e-02,	2.5001236469e+00,	5.9677553729e+02,	3.5490543717e+02,	4.8374020022e+00
1.4500000000e-02,	-2.1319546164e-02,	2.5001214906e+00,	5.9819031763e+02,	3.5417076122e+02,	4.8803911282e+00
1.4600000000e-02,	-2.0829551909e-02,	2.5001193832e+00,	5.9948235913e+02,	3.5354634052e+02,	4.9187203723e+00
1.4700000000e-02,	-2.0335956169e-02,	2.5001173248e+00,	6.0065290676e+02,	3.5303154099e+02,	4.9524273154e+00
1.4800000000e-02,	-1.9839219194e-02,	2.5001153161e+00,	6.0170324448e+02,	3.5262564940e+02,	4.9815519016e+00
1.4900000000e-02,	-1.9339797124e-02,	2.5001133571e+00,	6.0263469887e+02,	3.5232787346e+02,	5.0061365083e+00
1.5000000000e-02,	-1.8838141732e-02,	2.5001114482e+00,	6.0344864222e+02,	3.5213734210e+02,	5.0262260023e+00
1.5100000000e-02,	-1.8334700183e-02,	2.5001095895e+00,	6.0414649509e+02,	3.5205310583e+02,	5.0418677851e+00
1.5200000000e-02,	-1.7829914770e-02,	2.5001077813e+00,	6.0472972852e+02,	3.5207413719e+02,	5.0531118265e+00
1.5300000000e-02,	-1.7324222660e-02,	2.5001060236e+00,	6.0519986576e+02,	3.5219933130e+02,	5.0600106892e+00
1.5400000000e-02,	-1.6818055635e-02,	2.5001043165e+00,	6.0555848379e+02,	3.5242750658e+02,	5.0626195442e+00
1.5500000000e-02,	-1.6311839828e-02,	2.5001026600e+00,	6.0580721436e+02,	3.5275740541e+02,	5.0609961789e+00
1.5600000000e-02,	-1.5805995463e-02,	2.5001010541e+00,	6.0594774494e+02,	3.5318769508e+02,	5.0552009972e+00
1.5700000000e-02,	-1.5300936592e-02,	2.5000994987e+00,	6.0598181930e+02,	3.5371696862e+02,	5.0452970135e+00
1.5800000000e-02,	-1.4797070836e-02,	2.5000979938e+00,	6.0591123788e+02,	3.5434374588e+02,	5.0313498399e+00
1.5900000000e-02,	-1.4294799126e-02,	2.5000965393e+00,	6.0573785800e+02,	3.5506647459e+02,	5.0134276681e+00
1.6000000000e-02,	-1.3794515447e-02,	2.5000951348e+00,	6.0546359384e+02,	3.5588353153e+02,	4.9916012461e+00
1.6100000000e-02,	-1.3296606579e-02,	2.5000937803e+00,	6.0509041626e+02,	3.5679322379e+02,	4.9659438495e+00
1.6200000000e-02,	-1.2801451853e-02,	2.5000924754e+00,	6.0462035246e+02,	3.5779379004e+02,	4.9365312484e+00
1.6300000000e-02,	-1.2309422898e-02,	2.5000912199e+00,	6.0405548548e+02,	3.5888340198e+02,	4.9034416699e+00
1.6400000000e-02,	-1.1820883399e-02,	2.5000900134e+00,	6.0339795358e+02,	3.6006016573e+02,	4.8667557571e+00
1.6500000000e-02,	-1.1336188860e-02,	2.5000888556e+00,	6.0264994953e+02,	3.6132212337e+02,	4.8265565232e+00
1.6600000000e-02,	-1.0855686364e-02,	2.5000877460e+00,	6.0181371967e+02,	3.6266725450e+02,	4.7829293033e+00
1.6700000000e-02,	-1.0379714348e-02,	2.5000866843e+00,	6.0089156299e+02,	3.6409347789e+02,	4.7359617019e+00
1.6800000000e-02,	-9.9086023777e-03,	2.5000856699e+00,	5.9988583004e+02,	3.6559865315e+02,	4.6857435380e+00
1.6900000000e-02,	-9.4426709287e-03,	2.5000847024e+00,	5.9879892178e+02,	3.6718058245e+02,	4.6323667867e+00
1.7000000000e-02,	-8.9822311731e-03,	2.5000837812e+00,	5.9763328829e+02,	3.6883701236e+02,	4.5759255186e+00
1.7100000000e-02,	-8.5275847743e-03,	2.5000829058e+00,	5.9639142749e+02,	3.7056563567e+02,	4.5165158364e+00
1.7200000000e-02,	-8.0790236861e-03,	2.5000820755e+00,	5.9507588370e+02,	3.7236409323e+02,	4.4542358092e+00
1.7300000000e-02,	-7.6368299604e-03,	2.5000812898e+00,	5.9368924618e+02,	3.7422997596e+02,	4.3891854046e+00
1.7400000000e-02,	-7.2012755599e-03,	2.5000805479e+00,	5.9223414764e+02,	3.7616082671e+02,	4.3214664187e+00
1.7500000000e-02,	-6.7726221795e-03,	2.5000798493e+00,	5.9071326260e+02,	3.7815414237e+02,	4.2511824048e+00
1.7600000000e-02,	-6.3511210738e-03,	2.5000791931e+00,	5.8912930580e+02,	3.8020737582e+02,	4.1784385996e+00
1.7700000000e-02,	-5.9370128927e-03,	2.5000785788e+00,	5.8748503051e+02,	3.8231793807e+02,	4.1033418489e+00
1.7800000000e-02,	-5.5305275245e-03,	2.5000780055e+00,	5.8578322683e+02,	3.8448320028e+02,	4.0260005310e+00
1.7900000000e-02,	-5.1318839459e-03,	2.5000774724e+00,	5.8402671994e+02,	3.8670049596e+02,	3.9465244796e+00
1.8000000000e-02,	-4.7412900808e-03,	2.5000769788e+00,	5.8221836833e+02,	3.8896712304e+02,	3.8650249058e+00
1.8100000000e-02,	-4.3589426665e-03,	2.5000765239e+00,	5.8036106204e+02,	3.9128034609e+02,	3.7816143190e+00
1.8200000000e-02,	-3.9850271277e-03,	2.5000761068e+00,	5.7845772082e+02,	3.9363739846e+02,	3.6964064473e+00
1.8300000000e-02,	-3.6197174588e-03,	2.5000757266e+00,	5.7651129238e+02,	3.9603548448e+02,	3.6095161580e+00
1.8400000000e-02,	-3.2631761136e-03,	2.5000753825e+00,	5.7452475053e+02,	3.9847178165e+02,	3.5210593775e+00
1.8500000000e-02,	-2.9155539038e-03,	2.5000750737e+00,	5.7250109342e+02,	4.0094344286e+02,	3.4311530111e+00
1.8600000000e-02,	-2.5769899050e-03,	2.5000747991e+00,	5.7044334176e+02,	4.0344759855e+02,	3.3399148641e+00
1.8700000000e-02,	-2.2476113703e-03,	2.5000745580e+00,	5.6835453706e+02,	4.0598135893e+02,	3.2474635624e+00
1.8800000000e-02,	-1.9275336527e-03,	2.5000743493e+00,	5.6623773992e+02,	4.0854181616e+02,	3.1539184751e+00
1.8900000000e-02,	-1.6168601343e-03,	2.5000741721e+00,	5.6409602836e+02,	4.1112604651e+02,	3.0593996370e+00
1.9000000000e-02,	-1.3156821634e-03,	2.5000740256e+00,	5.6193249622e+02,	4.1373111250e+02,	2.9640276744e+00
1.9100000000e-02,	-1.0240789993e-03,	2.5000739087e+00,	5.5975025161e+02,	4.1635406504e+02,	2.8679237314e+00
1.9200000000e-02,	-7.4211776383e-04,	2.5000738205e+00,	5.5755241545e+02,	4.1899194548e+02,	2.7712093994e+00
1.9300000000e-02,	-4.6985340034e-04,	2.5000737599e+00,	5.5534212018e+02,	4.2164178771e+02,	2.6740066493e+00
1.9400000000e-02,	-2.0732863865e-04,	2.5000737262e+00,	5.5312250847e+02,	4.2430062009e+02,	2.5764377675e+00
1.9500000000e-02,	4.5426033285e-05,	2.5000737182e+00,	5.5089673224e+02,	4.2696546744e+02,	2.4786252960e+00
1.9600000000e-02,	2.8839239214e-04,	2.5000737349e+00,	5.4866795170e+02,	4.2963335284e+02,	2.3806919772e+00
1.9700000000e-02,	5.2156449681e-04,	2.5000737755e+00,	5.4643933476e+02,	4.3230129952e+02,	2.2827607048e+00
1.9800000000e-02,	7.4494870134e-04,	2.5000738389e+00,	5.4421405656e+02,	4.3496633245e+02,	2.1849544821e+00
1.9900000000e-02,	9.5856366413e-04,	2.5000739242e+00,	5.4199529938e+02,	4.3762547998e+02,	2.0873963880e+00
2.0000000000e-02,	1.1624403542e-03,	2.5000740303e+00,	5.3978625293e+02,	4.4027577527e+02,	1.9902095531e+00
2.0100000000e-02,	1.3566220557e-03,	2.5000741563e+00,	5.3759011502e+02,	4.4291425763e+02,	1.8935171477e+00
2.0200000000e-02,	1.5411643717e-03,	2.5000743013e+00,	5.3541009282e+02,	4.4553797364e+02,	1.7974423836e+00
2.0300000000e-02,	1.7161352295e-03,	2.5000744642e+00,	5.3324940474e+02,	4.4814397806e+02,	1.7021085337e+00
2.0400000000e-02,	1.8816148879e-03,	2.5000746442e+00,	5.3111128314e+02,	4.5072933458e+02,	1.6076389713e+00
2.0500000000e-02,	2.0376959510e-03,	2.5000748403e+00,	5.2899897800e+02,	4.5329111620e+02,	1.5141572361e+00
2.0600000000e-02,	2.1844833890e-03,	2.5000750514e+00,	5.2691576188e+02,	4.5582640535e+02,	1.4217871306e+00
2.0700000000e-02,	2.3220945709e-03,	2.5000752768e+00,	5.2486493645e+02,	4.5833229359e+02,	1.3306528572e+00
2.0800000000e-02,	2.4506593135e-03,	2.5000755156e+00,	5.2284984104e+02,	4.6080588080e+02,	1.2408792047e+00
2.0900000000e-02,	2.5703199521e-03,	2.5000757667e+00,	5.2087386389e+02,	4.6324427392e+02,	1.1525917993e+00
