t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	1.4928266238e-02,	2.5000284550e+00,	5.3739188231e+02,	4.6260851117e+02,	1.4956674228e+00
3.2000000000e-03,	1.5067885840e-02,	2.5000299549e+00,	5.3243523389e+02,	4.6756518746e+02,	1.2974009286e+00
3.3000000000e-03,	1.5187889065e-02,	2.5000314679e+00,	5.2758560771e+02,	4.7241484098e+02,	1.1034153347e+00
3.4000000000e-03,	1.5288727574e-02,	2.5000329919e+00,	5.2285504266e+02,	4.7714543236e+02,	9.1419220599e-01
3.5000000000e-03,	1.5370904696e-02,	2.5000345250e+00,	5.1825746478e+02,	4.8174303487e+02,	7.3028859826e-01
3.6000000000e-03,	1.5434984933e-02,	2.5000360655e+00,	5.1380977733e+02,	4.8619074427e+02,	5.5238066115e-01
3.7000000000e-03,	1.5481609680e-02,	2.5000376114e+00,	5.0953404069e+02,	4.9046649861e+02,	3.8135084143e-01
3.8000000000e-03,	1.5511526666e-02,	2.5000391612e+00,	5.0546274376e+02,	4.9453780589e+02,	2.1849875740e-01
3.9000000000e-03,	1.5525659877e-02,	2.5000407132e+00,	5.0165758075e+02,	4.9834296218e+02,	6.6292371533e-02
4.0000000000e-03,	1.5525539642e-02,	2.5000422659e+00,	4.9844023235e+02,	5.0156022282e+02,	-6.2399809416e-02
4.1000000000e-03,	1.5513814004e-02,	2.5000438179e+00,	4.9573940905e+02,	5.0426103518e+02,	-1.7043252263e-01
4.2000000000e-03,	1.5491722825e-02,	2.5000453683e+00,	4.9324384169e+02,	5.0675660266e+02,	-2.7025521936e-01
4.3000000000e-03,	1.5459964391e-02,	2.5000469160e+00,	4.9090008072e+02,	5.0910036777e+02,	-3.6400574093e-01
4.4000000000e-03,	1.5419088887e-02,	2.5000484600e+00,	4.8868203312e+02,	5.1131842159e+02,	-4.5272776929e-01
4.5000000000e-03,	1.5369564869e-02,	2.5000499995e+00,	4.8657366916e+02,	5.1342679296e+02,	-5.3706247612e-01
4.6000000000e-03,	1.5311807874e-02,	2.5000515336e+00,	4.8456401234e+02,	5.1543645790e+02,	-6.1744891134e-01
4.7000000000e-03,	1.5246195915e-02,	2.5000530616e+00,	4.8264503847e+02,	5.1735544030e+02,	-6.9420803657e-01
4.8000000000e-03,	1.5173078945e-02,	2.5000545826e+00,	4.8081061506e+02,	5.1918987246e+02,	-7.6758514799e-01
4.9000000000e-03,	1.5092785123e-02,	2.5000560960e+00,	4.7905589981e+02,	5.2094459654e+02,	-8.3777393448e-01
5.0000000000e-03,	1.5005625176e-02,	2.5000576009e+00,	4.7737697081e+02,	5.2262353430e+02,	-9.0493126977e-01
5.1000000000e-03,	1.4911895571e-02,	2.5000590969e+00,	4.7577058518e+02,	5.2422992856e+02,	-9.6918686762e-01
5.2000000000e-03,	1.4811880872e-02,	2.5000605831e+00,	4.7423401404e+02,	5.2576650812e+02,	-1.0306498815e+00
5.3000000000e-03,	1.4705855558e-02,	2.5000620591e+00,	4.7276492552e+02,	5.2723560476e+02,	-1.0894135847e+00
5.4000000000e-03,	1.4594085427e-02,	2.5000635241e+00,	4.7136129930e+02,	5.2863923877e+02,	-1.1455587895e+00
5.5000000000e-03,	1.4476828710e-02,	2.5000649777e+00,	4.7002136253e+02,	5.2997918294e+02,	-1.1991564082e+00
5.6000000000e-03,	1.4354336959e-02,	2.5000664193e+00,	4.6874354090e+02,	5.3125701153e+02,	-1.2502694124e+00
5.7000000000e-03,	1.4226855757e-02,	2.5000678484e+00,	4.6752642051e+02,	5.3247413840e+02,	-1.2989543579e+00
5.8000000000e-03,	1.4094625306e-02,	2.5000692645e+00,	4.6636871769e+02,	5.3363184719e+02,	-1.3452625900e+00
5.9000000000e-03,	1.3957880889e-02,	2.5000706672e+00,	4.6526925489e+02,	5.3473131541e+02,	-1.3892412102e+00
6.0000000000e-03,	1.3816853260e-02,	2.5000720559e+00,	4.6422694111e+02,	5.3577363403e+02,	-1.4309338584e+00
6.1000000000e-03,	1.3671768954e-02,	2.5000734304e+00,	4.6324075585e+02,	5.3675982351e+02,	-1.4703813533e+00
6.2000000000e-03,	1.3522850542e-02,	2.5000747902e+00,	4.6230973592e+02,	5.3769084703e+02,	-1.5076222221e+00
6.3000000000e-03,	1.3370316839e-02,	2.5000761348e+00,	4.6143296444e+02,	5.3856762144e+02,	-1.5426931401e+00
6.4000000000e-03,	1.3214383071e-02,	2.5000774641e+00,	4.6060956159e+02,	5.3939102653e+02,	-1.5756292989e+00
6.5000000000e-03,	1.3055261003e-02,	2.5000787776e+00,	4.5983867689e+02,	5.4016191277e+02,	-1.6064647175e+00
6.6000000000e-03,	1.2893159048e-02,	2.5000800751e+00,	4.5911948264e+02,	5.4088110784e+02,	-1.6352325039e+00
6.7000000000e-03,	1.2728282342e-02,	2.5000813562e+00,	4.5845116831e+02,	5.4154942225e+02,	-1.6619650786e+00
6.8000000000e-03,	1.2560832808e-02,	2.5000826206e+00,	4.5783293583e+02,	5.4216765406e+02,	-1.6866943646e+00
6.9000000000e-03,	1.2391009192e-02,	2.5000838682e+00,	4.5726399551e+02,	5.4273659295e+02,	-1.7094519490e+00
7.0000000000e-03,	1.2219007095e-02,	2.5000850988e+00,	4.5674356258e+02,	5.4325702367e+02,	-1.7302692218e+00
7.1000000000e-03,	1.2045018981e-02,	2.5000863120e+00,	4.5627085427e+02,	5.4372972900e+02,	-1.7491774947e+00
7.2000000000e-03,	1.1869234185e-02,	2.5000875077e+00,	4.5584508720e+02,	5.4415549230e+02,	-1.7662081019e+00
7.3000000000e-03,	1.1691838902e-02,	2.5000886858e+00,	4.5546547530e+02,	5.4453509964e+02,	-1.7813924867e+00
7.4000000000e-03,	1.1513016175e-02,	2.5000898460e+00,	4.5513122792e+02,	5.4486934167e+02,	-1.7947622751e+00
7.5000000000e-03,	1.1332945872e-02,	2.5000909883e+00,	4.5484154828e+02,	5.4515901516e+02,	-1.8063493374e+00
7.6000000000e-03,	1.1151804659e-02,	2.5000921126e+00,	4.5459563221e+02,	5.4540492429e+02,	-1.8161858416e+00
7.7000000000e-03,	1.0969765972e-02,	2.5000932187e+00,	4.5439266700e+02,	5.4560788178e+02,	-1.8243042957e+00
7.8000000000e-03,	1.0786999973e-02,	2.5000943065e+00,	4.5423183052e+02,	5.4576870976e+02,	-1.8307375847e+00
7.9000000000e-03,	1.0603673518e-02,	2.5000953760e+00,	4.5411229052e+02,	5.4588824047e+02,	-1.8355189989e+00
8.0000000000e-03,	1.0419950112e-02,	2.5000964272e+00,	4.5403320404e+02,	5.4596731691e+02,	-1.8386822573e+00
8.1000000000e-03,	1.0235989867e-02,	2.5000974600e+00,	4.5399371696e+02,	5.4600679318e+02,	-1.8402615244e+00
8.2000000000e-03,	1.0051949453e-02,	2.5000984744e+00,	4.5399296372e+02,	5.4600753489e+02,	-1.8402914235e+00
8.3000000000e-03,	9.8679820585e-03,	2.5000994704e+00,	4.5403006707e+02,	5.4597041926e+02,	-1.8388070438e+00
8.4000000000e-03,	9.6842373358e-03,	2.5001004480e+00,	4.5410413804e+02,	5.4589633531e+02,	-1.8358439453e+00
8.5000000000e-03,	9.5008613596e-03,	2.5001014073e+00,	4.5421427587e+02,	5.4578618380e+02,	-1.8314381584e+00
8.6000000000e-03,	9.3179965777e-03,	2.5001023482e+00,	4.5435956812e+02,	5.4564087719e+02,	-1.8256261813e+00
8.7000000000e-03,	9.1357817649e-03,	2.5001032709e+00,	4.5453909081e+02,	5.4546133949e+02,	-1.8184449737e+00
8.8000000000e-03,	8.9543519774e-03,	2.5001041754e+00,	4.5475190863e+02,	5.4524850603e+02,	-1.8099319480e+00
8.9000000000e-03,	8.7738385079e-03,	2.5001050618e+00,	4.5499707525e+02,	5.4500332316e+02,	-1.8001249582e+00
9.0000000000e-03,	8.5943688423e-03,	2.5001059302e+00,	4.5527363365e+02,	5.4472674793e+02,	-1.7890622856e+00
9.1000000000e-03,	8.4160666175e-03,	2.5001067807e+00,	4.5558061651e+02,	5.4441974768e+02,	-1.7767826234e+00
9.2000000000e-03,	8.2390515814e-03,	2.5001076135e+00,	4.5591704668e+02,	5.4408329959e+02,	-1.7633250582e+00
9.3000000000e-03,	8.0634395543e-03,	2.5001084286e+00,	4.5628193765e+02,	5.4371839020e+02,	-1.7487290509e+00
9.4000000000e-03,	7.8893423926e-03,	2.5001092262e+00,	4.5667429411e+02,	5.4332601485e+02,	-1.7330344148e+00
9.5000000000e-03,	7.7168679546e-03,	2.5001100065e+00,	4.5709311250e+02,	5.4290717713e+02,	-1.7162812926e+00
9.6000000000e-03,	7.5461200690e-03,	2.5001107696e+00,	4.5753738164e+02,	5.4246288825e+02,	-1.6985101321e+00
9.7000000000e-03,	7.3771985055e-03,	2.5001115158e+00,	4.5800608339e+02,	5.4199416639e+02,	-1.6797616601e+00
9.8000000000e-03,	7.2101989483e-03,	2.5001122451e+00,	4.5849819328e+02,	5.4150203605e+02,	-1.6600768555e+00
9.9000000000e-03,	7.0452129723e-03,	2.5001129579e+00,	4.5901268126e+02,	5.4098752732e+02,	-1.6394969211e+00
1.0000000000e-02,	6.8823280220e-03,	2.5001136542e+00,	4.5954851243e+02,	5.4045167513e+02,	-1.6180632539e+00
1.0100000000e-02,	6.7216273940e-03,	2.5001143344e+00,	4.6010464778e+02,	5.3989551854e+02,	-1.5958174152e+00
1.0200000000e-02,	6.5631902217e-03,	2.5001149986e+00,	4.6068004496e+02,	5.3932009992e+02,	-1.5728010993e+00
1.0300000000e-02,	6.4070914636e-03,	2.5001156471e+00,	4.6127365911e+02,	5.3872646417e+02,	-1.5490561012e+00
1.0400000000e-02,	6.2534018954e-03,	2.5001162801e+00,	4.6188444369e+02,	5.3811565788e+02,	-1.5246242839e+00
1.0500000000e-02,	6.1021881043e-03,	2.5001168979e+00,	4.6251135127e+02,	5.3748872852e+02,	-1.4995475448e+00
1.0600000000e-02,	5.9535124872e-03,	2.5001175007e+00,	4.6315333445e+02,	5.3684672352e+02,	-1.4738677816e+00
1.0700000000e-02,	5.8074332532e-03,	2.5001180887e+00,	4.6380934665e+02,	5.3619068950e+02,	-1.4476268571e+00
1.0800000000e-02,	5.6640044280e-03,	2.5001186622e+00,	4.6447834309e+02,	5.3552167129e+02,	-1.4208665641e+00
1.0900000000e-02,	5.5232758630e-03,	2.5001192216e+00,	4.6515928161e+02,	5.3484071108e+02,	-1.3936285894e+00
1.1000000000e-02,	5.3852932478e-03,	2.5001197670e+00,	4.6585112362e+02,	5.3414884750e+02,	-1.3659544775e+00
1.1100000000e-02,	5.2500981263e-03,	2.5001202987e+00,	4.6655283501e+02,	5.3344711470e+02,	-1.3378855938e+00
1.1200000000e-02,	5.1177279162e-03,	2.5001208171e+00,	4.6726338708e+02,	5.3273654144e+02,	-1.3094630872e+00
1.1300000000e-02,	4.9882159328e-03,	2.5001213224e+00,	4.6798175746e+02,	5.3201815011e+02,	-1.2807278530e+00
1.1400000000e-02,	4.8615914160e-03,	2.5001218148e+00,	4.6870693108e+02,	5.3129295582e+02,	-1.2517204950e+00
1.1500000000e-02,	4.7378795617e-03,	2.5001222948e+00,	4.6943790110e+02,	5.3056196546e+02,	-1.2224812871e+00
1.1600000000e-02,	4.6171015563e-03,	2.5001227625e+00,	4.7017366990e+02,	5.2982617668e+02,	-1.1930501356e+00
1.1700000000e-02,	4.4992746156e-03,	2.5001232183e+00,	4.7091324999e+02,	5.2908657701e+02,	-1.1634665403e+00
1.1800000000e-02,	4.3844120273e-03,	2.5001236625e+00,	4.7165566503e+02,	5.2834414283e+02,	-1.1337695561e+00
1.1900000000e-02,	4.2725231977e-03,	2.5001240953e+00,	4.7239995075e+02,	5.2759983844e+02,	-1.1039977538e+00
1.2000000000e-02,	4.1636137016e-03,	2.5001245171e+00,	4.7314515597e+02,	5.2685461507e+02,	-1.0741891819e+00
1.2100000000e-02,	4.0576853368e-03,	2.5001249281e+00,	4.7389034355e+02,	5.2610940990e+02,	-1.0443813270e+00
1.2200000000e-02,	3.9547361821e-03,	2.5001253287e+00,	4.7463459134e+02,	5.2536514509e+02,	-1.0146110749e+00
1.2300000000e-02,	3.8547606594e-03,	2.5001257192e+00,	4.7537699322e+02,	5.2462272681e+02,	-9.8491467167e-01
1.2400000000e-02,	3.7577495997e-03,	2.5001260998e+00,	4.7611666004e+02,	5.2388304425e+02,	-9.5532768430e-01
1.2500000000e-02,	3.6636903129e-03,	2.5001264708e+00,	4.7685272057e+02,	5.2314696865e+02,	-9.2588496169e-01
1.2600000000e-02,	3.5725666613e-03,	2.5001268326e+00,	4.7758432255e+02,	5.2241535232e+02,	-8.9662059549e-01
1.2700000000e-02,	3.4843591378e-03,	2.5001271854e+00,	4.7831063361e+02,	5.2168902766e+02,	-8.6756788095e-01
1.2800000000e-02,	3.3990449471e-03,	2.5001275296e+00,	4.7903084227e+02,	5.2096880616e+02,	-8.3875927795e-01
1.2900000000e-02,	3.3165980913e-03,	2.5001278653e+00,	4.7974415890e+02,	5.2025547749e+02,	-8.1022637194e-01
1.3000000000e-02,	3.2369894593e-03,	2.5001281930e+00,	4.8044981671e+02,	5.1954980846e+02,	-7.8199983508e-01
1.3100000000e-02,	3.1601869202e-03,	2.5001285128e+00,	4.8114707271e+02,	5.1885254208e+02,	-7.5410938739e-01
1.3200000000e-02,	3.0861554201e-03,	2.5001288251e+00,	4.8183520869e+02,	5.1816439659e+02,	-7.2658375807e-01
1.3300000000e-02,	3.0148570835e-03,	2.5001291301e+00,	4.8251353215e+02,	5.1748606450e+02,	-6.9945064695e-01
1.3400000000e-02,	2.9462513178e-03,	2.5001294282e+00,	4.8318137730e+02,	5.1681821161e+02,	-6.7273668607e-01
1.3500000000e-02,	2.8802949224e-03,	2.5001297195e+00,	4.8383810601e+02,	5.1616147608e+02,	-6.4646740152e-01
1.3600000000e-02,	2.8169422009e-03,	2.5001300043e+00,	4.8448310872e+02,	5.1551646749e+02,	-6.2066717541e-01
1.3700000000e-02,	2.7561450774e-03,	2.5001302829e+00,	4.8511580542e+02,	5.1488376583e+02,	-5.9535920821e-01
1.3800000000e-02,	2.6978532165e-03,	2.5001305556e+00,	4.8573564659e+02,	5.1426392065e+02,	-5.7056548127e-01
1.3900000000e-02,	2.6420141475e-03,	2.5001308226e+00,	4.8634211409e+02,	5.1365745009e+02,	-5.4630671987e-01
1.4000000000e-02,	2.5885733911e-03,	2.5001310841e+00,	4.8693472212e+02,	5.1306483995e+02,	-5.2260235656e-01
1.4100000000e-02,	2.5374745913e-03,	2.5001313404e+00,	4.8751301808e+02,	5.1248654284e+02,	-4.9947049510e-01
1.4200000000e-02,	2.4886596492e-03,	2.5001315917e+00,	4.8807658348e+02,	5.1192297723e+02,	-4.7692787500e-01
1.4300000000e-02,	2.4420688619e-03,	2.5001318382e+00,	4.8862503480e+02,	5.1137452665e+02,	-4.5498983685e-01
1.4400000000e-02,	2.3976410639e-03,	2.5001320802e+00,	4.8915802435e+02,	5.1084153877e+02,	-4.3367028848e-01
1.4500000000e-02,	2.3553137715e-03,	2.5001323178e+00,	4.8967524105e+02,	5.1032432466e+02,	-4.1298167221e-01
1.4600000000e-02,	2.3150233318e-03,	2.5001325513e+00,	4.9017641127e+02,	5.0982315794e+02,	-3.9293493345e-01
1.4700000000e-02,	2.2767050732e-03,	2.5001327809e+00,	4.9066129952e+02,	5.0933827406e+02,	-3.7353949073e-01
1.4800000000e-02,	2.2402934599e-03,	2.5001330067e+00,	4.9112970922e+02,	5.0886986961e+02,	-3.5480320766e-01
1.4900000000e-02,	2.2057222485e-03,	2.5001332290e+00,	4.9158148328e+02,	5.0841810163e+02,	-3.3673236693e-01
1.5000000000e-02,	2.1729246474e-03,	2.5001334479e+00,	4.9201650472e+02,	5.0798308707e+02,	-3.1933164704e-01
1.5100000000e-02,	2.1418334781e-03,	2.5001336636e+00,	4.9243469718e+02,	5.0756490228e+02,	-3.0260410192e-01
1.5200000000e-02,	2.1123813389e-03,	2.5001338763e+00,	4.9283602532e+02,	5.0716358253e+02,	-2.8655114416e-01
1.5300000000e-02,	2.0845007692e-03,	2.5001340862e+00,	4.9322049517e+02,	5.0677912178e+02,	-2.7117253238e-01
1.5400000000e-02,	2.0581244158e-03,	2.5001342933e+00,	4.9358815426e+02,	5.0641147243e+02,	-2.5646636341e-01
1.5500000000e-02,	2.0331851988e-03,	2.5001344978e+00,	4.9393909177e+02,	5.0606054527e+02,	-2.4242906996e-01
1.5600000000e-02,	2.0096164784e-03,	2.5001347000e+00,	4.9427343835e+02,	5.0572620959e+02,	-2.2905542471e-01
1.5700000000e-02,	1.9873522197e-03,	2.5001348998e+00,	4.9459136588e+02,	5.0540829346e+02,	-2.1633855154e-01
1.5800000000e-02,	1.9663271574e-03,	2.5001350975e+00,	4.9489308697e+02,	5.0510658421e+02,	-2.0426994484e-01
1.5900000000e-02,	1.9464769570e-03,	2.5001352931e+00,	4.9517885426e+02,	5.0482082915e+02,	-1.9283949793e-01
1.6000000000e-02,	1.9277383731e-03,	2.5001354868e+00,	4.9544895944e+02,	5.0455073651e+02,	-1.8203554133e-01
1.6100000000e-02,	1.9100494035e-03,	2.5001356787e+00,	4.9570373208e+02,	5.0429597667e+02,	-1.7184489192e-01
1.6200000000e-02,	1.8933494375e-03,	2.5001358688e+00,	4.9594353802e+02,	5.0405618371e+02,	-1.6225291377e-01
1.6300000000e-02,	1.8775793975e-03,	2.5001360574e+00,	4.9616877764e+02,	5.0383095720e+02,	-1.5324359120e-01
1.6400000000e-02,	1.8626818731e-03,	2.5001362444e+00,	4.9637988364e+02,	5.0361986437e+02,	-1.4479961474e-01
1.6500000000e-02,	1.8486012453e-03,	2.5001364300e+00,	4.9657731858e+02,	5.0342244258e+02,	-1.3690248001e-01
1.6600000000e-02,	1.8352838008e-03,	2.5001366141e+00,	4.9676157214e+02,	5.0323820212e+02,	-1.2953259961e-01
1.6700000000e-02,	1.8226778342e-03,	2.5001367970e+00,	4.9693315791e+02,	5.0306662928e+02,	-1.2266942741e-01
1.6800000000e-02,	1.8107337366e-03,	2.5001369787e+00,	4.9709261011e+02,	5.0290718984e+02,	-1.1629159448e-01
1.6900000000e-02,	1.7994040716e-03,	2.5001371592e+00,	4.9724047984e+02,	5.0275933260e+02,	-1.1037705512e-01
1.7000000000e-02,	1.7886436343e-03,	2.5001373386e+00,	4.9737733128e+02,	5.0262249335e+02,	-1.0490324142e-01
1.7100000000e-02,	1.7784094965e-03,	2.5001375169e+00,	4.9750373764e+02,	5.0249609883e+02,	-9.9847223899e-02
1.7200000000e-02,	1.7686610339e-03,	2.5001376943e+00,	4.9762027706e+02,	5.0237957084e+02,	-9.5185875564e-02
1.7300000000e-02,	1.7593599379e-03,	2.5001378707e+00,	4.9772752854e+02,	5.0227233037e+02,	-9.0896036609e-02
1.7400000000e-02,	1.7504702109e-03,	2.5001380462e+00,	4.9782606781e+02,	5.0217380163e+02,	-8.6954676413e-02
1.7500000000e-02,	1.7419581453e-03,	2.5001382208e+00,	4.9791646350e+02,	5.0208341599e+02,	-8.3339049734e-02
1.7600000000e-02,	1.7337922876e-03,	2.5001383946e+00,	4.9799927341e+02,	5.0200061561e+02,	-8.0026843990e-02
1.7700000000e-02,	1.7259433881e-03,	2.5001385676e+00,	4.9807504115e+02,	5.0192485689e+02,	-7.6996314791e-02
1.7800000000e-02,	1.7183843381e-03,	2.5001387398e+00,	4.9814429308e+02,	5.0185561344e+02,	-7.4226407273e-02
1.7900000000e-02,	1.7110900956e-03,	2.5001389113e+00,	4.9820753571e+02,	5.0179237877e+02,	-7.1696861339e-02
1.8000000000e-02,	1.7040376008e-03,	2.5001390820e+00,	4.9826525347e+02,	5.0173466844e+02,	-6.9388299441e-02
1.8100000000e-02,	1.6972056848e-03,	2.5001392521e+00,	4.9831790701e+02,	5.0168202182e+02,	-6.7282296232e-02
1.8200000000e-02,	1.6905749715e-03,	2.5001394215e+00,	4.9836593187e+02,	5.0163400337e+02,	-6.5361430001e-02
1.8300000000e-02,	1.6841277749e-03,	2.5001395902e+00,	4.9840973768e+02,	5.0159020350e+02,	-6.3609316392e-02
1.8400000000e-02,	1.6778479953e-03,	2.5001397583e+00,	4.9844970769e+02,	5.0155023896e+02,	-6.2010625436e-02
1.8500000000e-02,	1.6717210127e-03,	2.5001399258e+00,	4.9848619875e+02,	5.0151375292e+02,	-6.0551083298e-02
1.8600000000e-02,	1.6657335824e-03,	2.5001400926e+00,	4.9851954162e+02,	5.0148041464e+02,	-5.9217460462e-02
1.8700000000e-02,	1.6598737313e-03,	2.5001402589e+00,	4.9855004153e+02,	5.0144991894e+02,	-5.7997548253e-02
1.8800000000e-02,	1.6541306575e-03,	2.5001404246e+00,	4.9857797901e+02,	5.0142198529e+02,	-5.6880125669e-02
1.8900000000e-02,	1.6484946334e-03,	2.5001405897e+00,	4.9860361093e+02,	5.0139635685e+02,	-5.5854918494e-02
1.9000000000e-02,	1.6429569134e-03,	2.5001407543e+00,	4.9862717166e+02,	5.0137279929e+02,	-5.4912552555e-02
1.9100000000e-02,	1.6375096465e-03,	2.5001409183e+00,	4.9864887433e+02,	5.0135109947e+02,	-5.4044502869e-02
1.9200000000e-02,	1.6321457941e-03,	2.5001410818e+00,	4.9866891219e+02,	5.0133106420e+02,	-5.3243040217e-02
1.9300000000e-02,	1.6268590526e-03,	2.5001412448e+00,	4.9868745995e+02,	5.0131251878e+02,	-5.2501176485e-02
1.9400000000e-02,	1.6216437829e-03,	2.5001414072e+00,	4.9870467517e+02,	5.0129530566e+02,	-5.1812609925e-02
1.9500000000e-02,	1.6164949437e-03,	2.5001415691e+00,	4.9872069958e+02,	5.0127928314e+02,	-5.1171671236e-02
1.9600000000e-02,	1.6114080313e-03,	2.5001417305e+00,	4.9873566043e+02,	5.0126432399e+02,	-5.0573271230e-02
1.9700000000e-02,	1.6063790240e-03,	2.5001418914e+00,	4.9874967171e+02,	5.0125031424e+02,	-5.0012850605e-02
1.9800000000e-02,	1.6014043316e-03,	2.5001420518e+00,	4.9876283535e+02,	5.0123715196e+02,	-4.9486332262e-02
1.9900000000e-02,	1.5964807492e-03,	2.5001422117e+00,	4.9877524235e+02,	5.0122474617e+02,	-4.8990076407e-02
2.0000000000e-02,	1.5916054161e-03,	2.5001423711e+00,	4.9878697384e+02,	5.0121301577e+02,	-4.8520838606e-02
2.0100000000e-02,	1.5867757775e-03,	2.5001425300e+00,	4.9879810203e+02,	5.0120188857e+02,	-4.8075730868e-02
2.0200000000e-02,	1.5819895515e-03,	2.5001426884e+00,	4.9880869109e+02,	5.0119130038e+02,	-4.7652185727e-02
2.0300000000e-02,	1.5772446979e-03,	2.5001428464e+00,	4.9881879804e+02,	5.0118119420e+02,	-4.7247923277e-02
2.0400000000e-02,	1.5725393917e-03,	2.5001430039e+00,	4.9882847344e+02,	5.0117151949e+02,	-4.6860921057e-02
2.0500000000e-02,	1.5678719983e-03,	2.5001431609e+00,	4.9883776211e+02,	5.0116223144e+02,	-4.6489386635e-02
2.0600000000e-02,	1.5632410519e-03,	2.5001433175e+00,	4.9884670373e+02,	5.0115329037e+02,	-4.6131732755e-02
2.0700000000e-02,	1.5586452361e-03,	2.5001434735e+00,	4.9885533342e+02,	5.0114466117e+02,	-4.5786554875e-02
2.0800000000e-02,	1.5540833666e-03,	2.5001436292e+00,	4.9886368224e+02,	5.0113631279e+02,	-4.5452610918e-02
2.0900000000e-02,	1.5495543762e-03,	2.5001437844e+00,	4.9887177763e+02,	5.0112821778e+02,	-4.5128803072e-02
2.1000000000e-02,	1.5450573006e-03,	2.5001439391e+00,	4.9887964384e+02,	5.0112035192e+02,	-4.4814161473e-02
2.1100000000e-02,	1.5405912670e-03,	2.5001440934e+00,	4.9888730229e+02,	5.0111269377e+02,	-4.4507829598e-02
