t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	-6.5048721727e-02,	2.4998996529e+00,	5.7083096053e+02,	3.3276120650e+02,	4.7613950804e+00
1.6000000000e-03,	-6.4552330744e-02,	2.4998931725e+00,	5.8159584054e+02,	3.2335957027e+02,	5.1647254054e+00
1.7000000000e-03,	-6.4016114316e-02,	2.4998867438e+00,	5.9207026931e+02,	3.1417410299e+02,	5.5579233263e+00
1.8000000000e-03,	-6.3441080917e-02,	2.4998803706e+00,	6.0226150122e+02,	3.0520777473e+02,	5.9410745298e+00
1.9000000000e-03,	-6.2828233024e-02,	2.4998740568e+00,	6.1217449147e+02,	2.9646368190e+02,	6.3142161914e+00
2.0000000000e-03,	-6.2178571209e-02,	2.4998678062e+00,	6.2181255711e+02,	2.8794500074e+02,	6.6773511274e+00
2.1000000000e-03,	-6.1493097067e-02,	2.4998616223e+00,	6.3117781885e+02,	2.7965494862e+02,	7.0304574046e+00
2.2000000000e-03,	-6.0772815331e-02,	2.4998555087e+00,	6.4027150928e+02,	2.7159675156e+02,	7.3734951544e+00
2.3000000000e-03,	-6.0018735404e-02,	2.4998494689e+00,	6.4909419542e+02,	2.6377361654e+02,	7.7064115776e+00
2.4000000000e-03,	-5.9231872451e-02,	2.4998435061e+00,	6.5764594430e+02,	2.5618870797e+02,	8.0291447265e+00
2.5000000000e-03,	-5.8413248169e-02,	2.4998376236e+00,	6.6592644886e+02,	2.4884512721e+02,	8.3416264331e+00
2.6000000000e-03,	-5.7563891280e-02,	2.4998318244e+00,	6.7393512604e+02,	2.4174589486e+02,	8.6437846236e+00
2.7000000000e-03,	-5.6684837831e-02,	2.4998261118e+00,	6.8167119420e+02,	2.3489393524e+02,	8.9355451793e+00
2.8000000000e-03,	-5.5777131321e-02,	2.4998204884e+00,	6.8913373553e+02,	2.2829206274e+02,	9.2168334557e+00
2.9000000000e-03,	-5.4841822682e-02,	2.4998149573e+00,	6.9632174675e+02,	2.2194296979e+02,	9.4875755393e+00
3.0000000000e-03,	-5.3879970160e-02,	2.4998095210e+00,	7.0323418104e+02,	2.1584921609e+02,	9.7476992990e+00
3.1000000000e-03,	-5.2892639086e-02,	2.4998041821e+00,	7.0986998288e+02,	2.1001321915e+02,	9.9971352746e+00
3.2000000000e-03,	-5.1880901570e-02,	2.4997989432e+00,	7.1622811738e+02,	2.0443724574e+02,	1.0235817433e+01
3.3000000000e-03,	-5.0845836130e-02,	2.4997938067e+00,	7.2230759520e+02,	1.9912340431e+02,	1.0463683818e+01
3.4000000000e-03,	-4.9788527249e-02,	2.4997887748e+00,	7.2810749372e+02,	1.9407363818e+02,	1.0680677111e+01
3.5000000000e-03,	-4.8710064890e-02,	2.4997838497e+00,	7.3362697530e+02,	1.8928971943e+02,	1.0886745117e+01
3.6000000000e-03,	-4.7611543963e-02,	2.4997790335e+00,	7.3886530304e+02,	1.8477324347e+02,	1.1081841191e+01
3.7000000000e-03,	-4.6494063748e-02,	2.4997743280e+00,	7.4382185439e+02,	1.8052562416e+02,	1.1265924605e+01
3.8000000000e-03,	-4.5358727287e-02,	2.4997697352e+00,	7.4849613303e+02,	1.7654808945e+02,	1.1438960872e+01
3.9000000000e-03,	-4.4206640751e-02,	2.4997652568e+00,	7.5288777925e+02,	1.7284167754e+02,	1.1600922034e+01
4.0000000000e-03,	-4.3038912765e-02,	2.4997608944e+00,	7.5699657892e+02,	1.6940723350e+02,	1.1751786909e+01
4.1000000000e-03,	-4.1856653726e-02,	2.4997566495e+00,	7.6082247144e+02,	1.6624540622e+02,	1.1891541305e+01
4.2000000000e-03,	-4.0660975095e-02,	2.4997525236e+00,	7.6436555660e+02,	1.6335664587e+02,	1.2020178215e+01
4.3000000000e-03,	-3.9452988663e-02,	2.4997485178e+00,	7.6762610056e+02,	1.6074120163e+02,	1.2137697979e+01
4.4000000000e-03,	-3.8233805818e-02,	2.4997446333e+00,	7.7060454111e+02,	1.5839911983e+02,	1.2244108426e+01
4.5000000000e-03,	-3.7004536783e-02,	2.4997408713e+00,	7.7330149217e+02,	1.5633024238e+02,	1.2339424996e+01
4.6000000000e-03,	-3.5766289852e-02,	2.4997372327e+00,	7.7571774761e+02,	1.5453420553e+02,	1.2423670842e+01
4.7000000000e-03,	-3.4520170616e-02,	2.4997337183e+00,	7.7785428461e+02,	1.5301043890e+02,	1.2496876914e+01
4.8000000000e-03,	-3.3267281176e-02,	2.4997303289e+00,	7.7971226637e+02,	1.5175816484e+02,	1.2559082031e+01
4.9000000000e-03,	-3.2008719359e-02,	2.4997270651e+00,	7.8129304442e+02,	1.5077639802e+02,	1.2610332928e+01
5.0000000000e-03,	-3.0745577917e-02,	2.4997239273e+00,	7.8259816047e+02,	1.5006394529e+02,	1.2650684304e+01
5.1000000000e-03,	-2.9478943735e-02,	2.4997209161e+00,	7.8362934778e+02,	1.4961940583e+02,	1.2680198839e+01
5.2000000000e-03,	-2.8209897030e-02,	2.4997180316e+00,	7.8438853225e+02,	1.4944117150e+02,	1.2698947215e+01
5.3000000000e-03,	-2.6939510550e-02,	2.4997152741e+00,	7.8487783309e+02,	1.4952742741e+02,	1.2707008114e+01
5.4000000000e-03,	-2.5668848776e-02,	2.4997126437e+00,	7.8509956313e+02,	1.4987615280e+02,	1.2704468206e+01
5.5000000000e-03,	-2.4398967123e-02,	2.4997101403e+00,	7.8505622889e+02,	1.5048512205e+02,	1.2691422137e+01
5.6000000000e-03,	-2.3130911144e-02,	2.4997077639e+00,	7.8475053029e+02,	1.5135190595e+02,	1.2667972487e+01
5.7000000000e-03,	-2.1865715738e-02,	2.4997055141e+00,	7.8418536014e+02,	1.5247387317e+02,	1.2634229739e+01
5.8000000000e-03,	-2.0604404363e-02,	2.4997033906e+00,	7.8336380325e+02,	1.5384819194e+02,	1.2590312226e+01
5.9000000000e-03,	-1.9347988256e-02,	2.4997013930e+00,	7.8228913545e+02,	1.5547183188e+02,	1.2536346072e+01
6.0000000000e-03,	-1.8097465651e-02,	2.4996995208e+00,	7.8096482227e+02,	1.5734156608e+02,	1.2472465124e+01
6.1000000000e-03,	-1.6853821016e-02,	2.4996977733e+00,	7.7939451737e+02,	1.5945397334e+02,	1.2398810881e+01
6.2000000000e-03,	-1.5618024291e-02,	2.4996961498e+00,	7.7758206088e+02,	1.6180544054e+02,	1.2315532407e+01
6.3000000000e-03,	-1.4391030133e-02,	2.4996946494e+00,	7.7553147741e+02,	1.6439216526e+02,	1.2222786243e+01
6.4000000000e-03,	-1.3173777176e-02,	2.4996932712e+00,	7.7324697396e+02,	1.6721015850e+02,	1.2120736309e+01
6.5000000000e-03,	-1.1967187298e-02,	2.4996920143e+00,	7.7073293760e+02,	1.7025524757e+02,	1.2009553801e+01
6.6000000000e-03,	-1.0772164897e-02,	2.4996908774e+00,	7.6799393302e+02,	1.7352307918e+02,	1.1889417077e+01
6.7000000000e-03,	-9.5895961837e-03,	2.4996898594e+00,	7.6503469989e+02,	1.7700912260e+02,	1.1760511546e+01
6.8000000000e-03,	-8.4203484781e-03,	2.4996889591e+00,	7.6186015012e+02,	1.8070867300e+02,	1.1623029542e+01
6.9000000000e-03,	-7.2652695273e-03,	2.4996881749e+00,	7.5847536491e+02,	1.8461685493e+02,	1.1477170200e+01
7.0000000000e-03,	-6.1251868301e-03,	2.4996875055e+00,	7.5488559181e+02,	1.8872862589e+02,	1.1323139318e+01
7.1000000000e-03,	-5.0009069776e-03,	2.4996869493e+00,	7.5109624151e+02,	1.9303878005e+02,	1.1161149229e+01
7.2000000000e-03,	-3.8932150074e-03,	2.4996865048e+00,	7.4711288466e+02,	1.9754195204e+02,	1.0991418652e+01
7.3000000000e-03,	-2.8028737713e-03,	2.4996861701e+00,	7.4294124857e+02,	2.0223262090e+02,	1.0814172553e+01
7.4000000000e-03,	-1.7306233186e-03,	2.4996859436e+00,	7.3858721380e+02,	2.0710511405e+02,	1.0629641995e+01
7.5000000000e-03,	-6.7718029370e-04,	2.4996858234e+00,	7.3405681077e+02,	2.1215361137e+02,	1.0438063988e+01
7.6000000000e-03,	3.5676265128e-04,	2.4996858075e+00,	7.2935621630e+02,	2.1737214939e+02,	1.0239681338e+01
7.7000000000e-03,	1.3705374280e-03,	2.4996858940e+00,	7.2449175011e+02,	2.2275462548e+02,	1.0034742493e+01
7.8000000000e-03,	2.3635010685e-03,	2.4996860809e+00,	7.1946987138e+02,	2.2829480210e+02,	9.8235013855e+00
7.9000000000e-03,	3.3350362662e-03,	2.4996863660e+00,	7.1429717528e+02,	2.3398631116e+02,	9.6062172824e+00
8.0000000000e-03,	4.2845519010e-03,	2.4996867472e+00,	7.0898038961e+02,	2.3982265825e+02,	9.3831546271e+00
8.1000000000e-03,	5.2114835501e-03,	2.4996872222e+00,	7.0352637150e+02,	2.4579722707e+02,	9.1545828886e+00
8.2000000000e-03,	6.1152939822e-03,	2.4996877887e+00,	6.9794210419e+02,	2.5190328366e+02,	8.9207764106e+00
8.3000000000e-03,	6.9954736382e-03,	2.4996884445e+00,	6.9223469403e+02,	2.5813398074e+02,	8.6820142658e+00
8.4000000000e-03,	7.8515410968e-03,	2.4996891870e+00,	6.8641136763e+02,	2.6448236194e+02,	8.4385801139e+00
8.5000000000e-03,	8.6830435263e-03,	2.4996900139e+00,	6.8047946927e+02,	2.7094136594e+02,	8.1907620665e+00
8.6000000000e-03,	9.4895571235e-03,	2.4996909228e+00,	6.7444645862e+02,	2.7750383060e+02,	7.9388525605e+00
8.7000000000e-03,	1.0270687540e-02,	2.4996919110e+00,	6.6831990884e+02,	2.8416249680e+02,	7.6831482408e+00
8.8000000000e-03,	1.1026070298e-02,	2.4996929761e+00,	6.6210750513e+02,	2.9091001230e+02,	7.4239498566e+00
8.9000000000e-03,	1.1755371197e-02,	2.4996941154e+00,	6.5581704386e+02,	2.9773893526e+02,	7.1615621719e+00
9.0000000000e-03,	1.2458286709e-02,	2.4996953263e+00,	6.4945643233e+02,	3.0464173757e+02,	6.8962938953e+00
9.1000000000e-03,	1.3134544372e-02,	2.4996966061e+00,	6.4303368945e+02,	3.1161080785e+02,	6.6284576321e+00
9.2000000000e-03,	1.3783903181e-02,	2.4996979523e+00,	6.3655694732e+02,	3.1863845410e+02,	6.3583698643e+00
9.3000000000e-03,	1.4406153970e-02,	2.4996993620e+00,	6.3003445411e+02,	3.2571690591e+02,	6.0863509640e+00
9.4000000000e-03,	1.5001119808e-02,	2.4997008326e+00,	6.2347457846e+02,	3.3283831608e+02,	5.8127252477e+00
9.5000000000e-03,	1.5568656399e-02,	2.4997023613e+00,	6.1688581573e+02,	3.3999476166e+02,	5.5378210814e+00
9.6000000000e-03,	1.6108652491e-02,	2.4997039454e+00,	6.1027679658e+02,	3.4717824419e+02,	5.2619710478e+00
9.7000000000e-03,	1.6621030310e-02,	2.4997055821e+00,	6.0365629854e+02,	3.5438068896e+02,	4.9855121916e+00
9.8000000000e-03,	1.7105746024e-02,	2.4997072687e+00,	5.9703326126e+02,	3.6159394313e+02,	4.7087863626e+00
9.9000000000e-03,	1.7562790247e-02,	2.4997090024e+00,	5.9041680662e+02,	3.6880977250e+02,	4.4321406824e+00
1.0000000000e-02,	1.7992188592e-02,	2.4997107803e+00,	5.8381626503e+02,	3.7601985644e+02,	4.1559281719e+00
1.0100000000e-02,	1.8394002304e-02,	2.4997125999e+00,	5.7724121009e+02,	3.8321578074e+02,	3.8805085871e+00
1.0200000000e-02,	1.8768328984e-02,	2.4997144582e+00,	5.7070150434e+02,	3.9038902774e+02,	3.6062495320e+00
1.0300000000e-02,	1.9115303447e-02,	2.4997163526e+00,	5.6420736036e+02,	3.9753096302e+02,	3.3335279468e+00
1.0400000000e-02,	1.9435098749e-02,	2.4997182804e+00,	5.5776942349e+02,	4.0463281774e+02,	3.0627321150e+00
1.0500000000e-02,	1.9727927454e-02,	2.4997202387e+00,	5.5139888578e+02,	4.1168566526e+02,	2.7942644103e+00
1.0600000000e-02,	1.9994043220e-02,	2.4997222251e+00,	5.4510764674e+02,	4.1868039033e+02,	2.5285451282e+00
1.0700000000e-02,	2.0233742850e-02,	2.4997242367e+00,	5.3890854701e+02,	4.2560764814e+02,	2.2660179774e+00
1.0800000000e-02,	2.0447369014e-02,	2.4997262709e+00,	5.3281572151e+02,	4.3245780977e+02,	2.0071582349e+00
1.0900000000e-02,	2.0635313991e-02,	2.4997283253e+00,	5.2684516078e+02,	4.3922088828e+02,	1.7524854499e+00
1.1000000000e-02,	2.0798025057e-02,	2.4997303972e+00,	5.2101566676e+02,	4.4588643734e+02,	1.5025845885e+00
1.1100000000e-02,	2.0936012750e-02,	2.4997324841e+00,	5.1535064545e+02,	4.5244340878e+02,	1.2581447333e+00
1.1200000000e-02,	2.1049864814e-02,	2.4997345836e+00,	5.0988200398e+02,	4.5887994726e+02,	1.0200411343e+00
1.1300000000e-02,	2.1140273937e-02,	2.4997366933e+00,	5.0466114980e+02,	4.6518308359e+02,	7.8956132428e-01
1.1400000000e-02,	2.1208121075e-02,	2.4997388109e+00,	4.9983415673e+02,	4.7133825724e+02,	5.6991798975e-01
1.1500000000e-02,	2.1255042735e-02,	2.4997409342e+00,	4.9585789517e+02,	4.7732856328e+02,	3.7058663792e-01
1.1600000000e-02,	2.1282559455e-02,	2.4997430612e+00,	4.9219180816e+02,	4.8313333761e+02,	1.8116941095e-01
1.1700000000e-02,	2.1291549402e-02,	2.4997451901e+00,	4.8872360977e+02,	4.8872484684e+02,	-2.4741423470e-05
1.1800000000e-02,	2.1282829583e-02,	2.4997473189e+00,	4.8541340902e+02,	4.9405998967e+02,	-1.7293161297e-01
1.1900000000e-02,	2.1257282592e-02,	2.4997494461e+00,	4.8223929023e+02,	4.9904423434e+02,	-3.3609888215e-01
1.2000000000e-02,	2.1216295947e-02,	2.4997515699e+00,	4.7918726432e+02,	5.0320554192e+02,	-4.8036555187e-01
1.2100000000e-02,	2.1161546244e-02,	2.4997536889e+00,	4.7624749592e+02,	5.0691587865e+02,	-6.1336765453e-01
1.2200000000e-02,	2.1093844141e-02,	2.4997558018e+00,	4.7341270572e+02,	5.1039636479e+02,	-7.3967318139e-01
1.2300000000e-02,	2.1013797575e-02,	2.4997579072e+00,	4.7067735701e+02,	5.1369664494e+02,	-8.6038575848e-01
1.2400000000e-02,	2.0921932786e-02,	2.4997600041e+00,	4.6803713338e+02,	5.1684303106e+02,	-9.7611795361e-01
1.2500000000e-02,	2.0818726464e-02,	2.4997620913e+00,	4.6548860303e+02,	5.1985220680e+02,	-1.0872720754e+00
1.2600000000e-02,	2.0704621315e-02,	2.4997641675e+00,	4.6302899314e+02,	5.2273577157e+02,	-1.1941355686e+00
1.2700000000e-02,	2.0580035111e-02,	2.4997662318e+00,	4.6065603219e+02,	5.2550226627e+02,	-1.2969246814e+00
1.2800000000e-02,	2.0445366536e-02,	2.4997682832e+00,	4.5836783627e+02,	5.2815823462e+02,	-1.3958079670e+00
1.2900000000e-02,	2.0300999189e-02,	2.4997703206e+00,	4.5616282461e+02,	5.3070884062e+02,	-1.4909203201e+00
1.3000000000e-02,	2.0147304474e-02,	2.4997723431e+00,	4.5403965574e+02,	5.3315825547e+02,	-1.5823719947e+00
1.3100000000e-02,	1.9984643739e-02,	2.4997743497e+00,	4.5199717791e+02,	5.3550991395e+02,	-1.6702547208e+00
1.3200000000e-02,	1.9813369898e-02,	2.4997763397e+00,	4.5003439028e+02,	5.3776669172e+02,	-1.7546460288e+00
1.3300000000e-02,	1.9633828688e-02,	2.4997783121e+00,	4.4815041190e+02,	5.3993103245e+02,	-1.8356124111e+00
1.3400000000e-02,	1.9446359645e-02,	2.4997802662e+00,	4.4634445661e+02,	5.4200504141e+02,	-1.9132116961e+00
1.3500000000e-02,	1.9251296880e-02,	2.4997822012e+00,	4.4461581263e+02,	5.4399055620e+02,	-1.9874948714e+00
1.3600000000e-02,	1.9048969684e-02,	2.4997841162e+00,	4.4296382570e+02,	5.4588920117e+02,	-2.0585075093e+00
1.3700000000e-02,	1.8839703016e-02,	2.4997860107e+00,	4.4138788502e+02,	5.4770243007e+02,	-2.1262909010e+00
1.3800000000e-02,	1.8623817878e-02,	2.4997878840e+00,	4.3988741152e+02,	5.4943156000e+02,	-2.1908829696e+00
1.3900000000e-02,	1.8401631620e-02,	2.4997897353e+00,	4.3846184797e+02,	5.5107779868e+02,	-2.2523190142e+00
1.4000000000e-02,	1.8173458165e-02,	2.4997915641e+00,	4.3711065055e+02,	5.5264226673e+02,	-2.3106323236e+00
1.4100000000e-02,	1.7939608186e-02,	2.4997933698e+00,	4.3583328175e+02,	5.5412601595e+02,	-2.3658546841e+00
1.4200000000e-02,	1.7700389235e-02,	2.4997951518e+00,	4.3462920421e+02,	5.5553004451e+02,	-2.4180168061e+00
1.4300000000e-02,	1.7456105833e-02,	2.4997969097e+00,	4.3349787553e+02,	5.5685530962e+02,	-2.4671486819e+00
1.4400000000e-02,	1.7207059521e-02,	2.4997986429e+00,	4.3243874371e+02,	5.5810273818e+02,	-2.5132798893e+00
1.4500000000e-02,	1.6953548897e-02,	2.4998003510e+00,	4.3145124334e+02,	5.5927323577e+02,	-2.5564398486e+00
1.4600000000e-02,	1.6695869611e-02,	2.4998020335e+00,	4.3053479221e+02,	5.6036769435e+02,	-2.5966580428e+00
1.4700000000e-02,	1.6434314356e-02,	2.4998036900e+00,	4.2968878849e+02,	5.6138699874e+02,	-2.6339642049e+00
1.4800000000e-02,	1.6169172833e-02,	2.4998053202e+00,	4.2891260823e+02,	5.6233203216e+02,	-2.6683884785e+00
1.4900000000e-02,	1.5900731701e-02,	2.4998069237e+00,	4.2820560329e+02,	5.6320368104e+02,	-2.6999615551e+00
1.5000000000e-02,	1.5629274518e-02,	2.4998085002e+00,	4.2756709951e+02,	5.6400283909e+02,	-2.7287147916e+00
1.5100000000e-02,	1.5355081668e-02,	2.4998100495e+00,	4.2699639523e+02,	5.6473041076e+02,	-2.7546803106e+00
1.5200000000e-02,	1.5078430281e-02,	2.4998115712e+00,	4.2649275999e+02,	5.6538731427e+02,	-2.7778910855e+00
1.5300000000e-02,	1.4799594147e-02,	2.4998130651e+00,	4.2605543348e+02,	5.6597448411e+02,	-2.7983810125e+00
1.5400000000e-02,	1.4518843612e-02,	2.4998145310e+00,	4.2568362470e+02,	5.6649287326e+02,	-2.8161849711e+00
1.5500000000e-02,	1.4236445489e-02,	2.4998159688e+00,	4.2537651127e+02,	5.6694345500e+02,	-2.8313388744e+00
1.5600000000e-02,	1.3952662941e-02,	2.4998173783e+00,	4.2513323892e+02,	5.6732722441e+02,	-2.8438797098e+00
1.5700000000e-02,	1.3667755380e-02,	2.4998187593e+00,	4.2495292110e+02,	5.6764519970e+02,	-2.8538455720e+00
1.5800000000e-02,	1.3381978353e-02,	2.4998201118e+00,	4.2483463878e+02,	5.6789842319e+02,	-2.8612756883e+00
1.5900000000e-02,	1.3095583423e-02,	2.4998214357e+00,	4.2477744031e+02,	5.6808796218e+02,	-2.8662104375e+00
1.6000000000e-02,	1.2808818061e-02,	2.4998227309e+00,	4.2478034142e+02,	5.6821490955e+02,	-2.8686913626e+00
1.6100000000e-02,	1.2521925522e-02,	2.4998239974e+00,	4.2484232534e+02,	5.6828038424e+02,	-2.8687611780e+00
1.6200000000e-02,	1.2235144734e-02,	2.4998252353e+00,	4.2496234299e+02,	5.6828553158e+02,	-2.8664637717e+00
1.6300000000e-02,	1.1948710174e-02,	2.4998264445e+00,	4.2513931327e+02,	5.6823152342e+02,	-2.8618442030e+00
1.6400000000e-02,	1.1662851759e-02,	2.4998276251e+00,	4.2537212344e+02,	5.6811955824e+02,	-2.8549486960e+00
1.6500000000e-02,	1.1377794722e-02,	2.4998287771e+00,	4.2565962954e+02,	5.6795086098e+02,	-2.8458246289e+00
1.6600000000e-02,	1.1093759503e-02,	2.4998299006e+00,	4.2600065697e+02,	5.6772668296e+02,	-2.8345205198e+00
1.6700000000e-02,	1.0810961632e-02,	2.4998309959e+00,	4.2639400103e+02,	5.6744830151e+02,	-2.8210860096e+00
1.6800000000e-02,	1.0529611624e-02,	2.4998320629e+00,	4.2683842759e+02,	5.6711701966e+02,	-2.8055718414e+00
1.6900000000e-02,	1.0249914860e-02,	2.4998331018e+00,	4.2733267384e+02,	5.6673416567e+02,	-2.7880298366e+00
1.7000000000e-02,	9.9720714896e-03,	2.4998341129e+00,	4.2787544898e+02,	5.6630109246e+02,	-2.7685128695e+00
1.7100000000e-02,	9.6962763226e-03,	2.4998350963e+00,	4.2846543513e+02,	5.6581917704e+02,	-2.7470748380e+00
1.7200000000e-02,	9.4227187289e-03,	2.4998360523e+00,	4.2910128816e+02,	5.6528981981e+02,	-2.7237706332e+00
1.7300000000e-02,	9.1515825411e-03,	2.4998369810e+00,	4.2978163858e+02,	5.6471444386e+02,	-2.6986561057e+00
1.7400000000e-02,	8.8830459603e-03,	2.4998378827e+00,	4.3050509257e+02,	5.6409449412e+02,	-2.6717880308e+00
1.7500000000e-02,	8.6172814654e-03,	2.4998387577e+00,	4.3127023296e+02,	5.6343143652e+02,	-2.6432240714e+00
1.7600000000e-02,	8.3544557260e-03,	2.4998396062e+00,	4.3207562022e+02,	5.6272675715e+02,	-2.6130227385e+00
1.7700000000e-02,	8.0947295203e-03,	2.4998404287e+00,	4.3291979363e+02,	5.6198196121e+02,	-2.5812433516e+00
1.7800000000e-02,	7.8382576555e-03,	2.4998412253e+00,	4.3380127232e+02,	5.6119857209e+02,	-2.5479459953e+00
1.7900000000e-02,	7.5851888941e-03,	2.4998419964e+00,	4.3471855647e+02,	5.6037813031e+02,	-2.5131914769e+00
1.8000000000e-02,	7.3356658834e-03,	2.4998427424e+00,	4.3567012843e+02,	5.5952219244e+02,	-2.4770412803e+00
1.8100000000e-02,	7.0898250908e-03,	2.4998434637e+00,	4.3665445398e+02,	5.5863233001e+02,	-2.4395575206e+00
1.8200000000e-02,	6.8477967421e-03,	2.4998441605e+00,	4.3766998354e+02,	5.5771012834e+02,	-2.4008028959e+00
1.8300000000e-02,	6.6097047665e-03,	2.4998448334e+00,	4.3871515340e+02,	5.5675718537e+02,	-2.3608406394e+00
1.8400000000e-02,	6.3756667451e-03,	2.4998454826e+00,	4.3978838705e+02,	5.5577511050e+02,	-2.3197344690e+00
1.8500000000e-02,	6.1457938652e-03,	2.4998461086e+00,	4.4088809643e+02,	5.5476552330e+02,	-2.2775485375e+00
1.8600000000e-02,	5.9201908789e-03,	2.4998467119e+00,	4.4201268327e+02,	5.5373005230e+02,	-2.2343473806e+00
1.8700000000e-02,	5.6989560680e-03,	2.4998472928e+00,	4.4316054045e+02,	5.5267033369e+02,	-2.1901958648e+00
1.8800000000e-02,	5.4821812133e-03,	2.4998478518e+00,	4.4433005329e+02,	5.5158801003e+02,	-2.1451591347e+00
1.8900000000e-02,	5.2699515694e-03,	2.4998483894e+00,	4.4551960100e+02,	5.5048472895e+02,	-2.0993025588e+00
1.9000000000e-02,	5.0623458452e-03,	2.4998489060e+00,	4.4672755799e+02,	5.4936214178e+02,	-2.0526916759e+00
1.9100000000e-02,	4.8594361894e-03,	2.4998494020e+00,	4.4795229529e+02,	5.4822190226e+02,	-2.0053921395e+00
1.9200000000e-02,	4.6612881820e-03,	2.4998498780e+00,	4.4919218196e+02,	5.4706566512e+02,	-1.9574696632e+00
1.9300000000e-02,	4.4679608308e-03,	2.4998503345e+00,	4.5044558649e+02,	5.4589508472e+02,	-1.9089899646e+00
1.9400000000e-02,	4.2795065742e-03,	2.4998507718e+00,	4.5171087825e+02,	5.4471181371e+02,	-1.8600187093e+00
1.9500000000e-02,	4.0959712887e-03,	2.4998511905e+00,	4.5298642885e+02,	5.4351750157e+02,	-1.8106214545e+00
1.9600000000e-02,	3.9173943033e-03,	2.4998515911e+00,	4.5427061365e+02,	5.4231379326e+02,	-1.7608635921e+00
1.9700000000e-02,	3.7438084179e-03,	2.4998519742e+00,	4.5556181315e+02,	5.4110232775e+02,	-1.7108102919e+00
1.9800000000e-02,	3.5752399294e-03,	2.4998523401e+00,	4.5685841445e+02,	5.3988473668e+02,	-1.6605264446e+00
1.9900000000e-02,	3.4117086617e-03,	2.4998526894e+00,	4.5815881267e+02,	5.3866264289e+02,	-1.6100766043e+00
2.0000000000e-02,	3.2532280025e-03,	2.4998530226e+00,	4.5946141243e+02,	5.3743765898e+02,	-1.5595249311e+00
2.0100000000e-02,	3.0998049457e-03,	2.4998533402e+00,	4.6076462924e+02,	5.3621138594e+02,	-1.5089351340e+00
2.0200000000e-02,	2.9514401392e-03,	2.4998536427e+00,	4.6206689102e+02,	5.3498541167e+02,	-1.4583704130e+00
2.0300000000e-02,	2.8081279387e-03,	2.4998539306e+00,	4.6336663948e+02,	5.3376130956e+02,	-1.4078934017e+00
2.0400000000e-02,	2.6698564674e-03,	2.4998542045e+00,	4.6466233157e+02,	5.3254063707e+02,	-1.3575661099e+00
2.0500000000e-02,	2.5366076810e-03,	2.4998544648e+00,	4.6595244097e+02,	5.3132493428e+02,	-1.3074498662e+00
2.0600000000e-02,	2.4083574387e-03,	2.4998547120e+00,	4.6723545945e+02,	5.3011572245e+02,	-1.2576052600e+00
2.0700000000e-02,	2.2850755804e-03,	2.4998549466e+00,	4.6850989839e+02,	5.2891450262e+02,	-1.2080920847e+00
2.0800000000e-02,	2.1667260084e-03,	2.4998551692e+00,	4.6977429013e+02,	5.2772275413e+02,	-1.1589692801e+00
2.0900000000e-02,	2.0532667766e-03,	2.4998553801e+00,	4.7102718947e+02,	5.2654193320e+02,	-1.1102948746e+00
2.1000000000e-02,	1.9446501837e-03,	2.4998555800e+00,	4.7226717507e+02,	5.2537347150e+02,	-1.0621259286e+00
2.1100000000e-02,	1.8408228732e-03,	2.4998557692e+00,	4.7349285086e+02,	5.2421877467e+02,	-1.0145184763e+00
