t,	v,	x,	p1,	p2,	a
4.5000000000e-03,	3.4531394106e-02,	2.5002520677e+00,	2.3894184998e+02,	8.6041102885e+02,	-1.2429383577e+01
4.6000000000e-03,	3.3285200648e-02,	2.5002554585e+00,	2.3692292025e+02,	8.6155600221e+02,	-1.2492661639e+01
4.7000000000e-03,	3.2033225750e-02,	2.5002587245e+00,	2.3518183255e+02,	8.6243287246e+02,	-1.2545020798e+01
4.8000000000e-03,	3.0776558645e-02,	2.5002618650e+00,	2.3371696917e+02,	8.6304274558e+02,	-1.2586515528e+01
4.9000000000e-03,	2.9516282722e-02,	2.5002648797e+00,	2.3252652720e+02,	8.6338693692e+02,	-1.2617208194e+01
5.0000000000e-03,	2.8253474741e-02,	2.5002677682e+00,	2.3160851699e+02,	8.6346697065e+02,	-1.2637169073e+01
5.1000000000e-03,	2.6989204036e-02,	2.5002705303e+00,	2.3096076095e+02,	8.6328457900e+02,	-1.2646476361e+01
5.2000000000e-03,	2.5724531727e-02,	2.5002731660e+00,	2.3058089281e+02,	8.6284170127e+02,	-1.2645216169e+01
5.3000000000e-03,	2.4460509926e-02,	2.5002756753e+00,	2.3046635715e+02,	8.6214048265e+02,	-1.2633482510e+01
5.4000000000e-03,	2.3198180953e-02,	2.5002780582e+00,	2.3061440933e+02,	8.6118327286e+02,	-1.2611377271e+01
5.5000000000e-03,	2.1938576543e-02,	2.5002803150e+00,	2.3102211568e+02,	8.5997262449e+02,	-1.2579010176e+01
5.6000000000e-03,	2.0682717071e-02,	2.5002824460e+00,	2.3168635402e+02,	8.5851129132e+02,	-1.2536498746e+01
5.7000000000e-03,	1.9431610771e-02,	2.5002844517e+00,	2.3260381440e+02,	8.5680222628e+02,	-1.2483968237e+01
5.8000000000e-03,	1.8186252970e-02,	2.5002863325e+00,	2.3377100017e+02,	8.5484857932e+02,	-1.2421551583e+01
5.9000000000e-03,	1.6947625317e-02,	2.5002880892e+00,	2.3518422919e+02,	8.5265369513e+02,	-1.2349389319e+01
6.0000000000e-03,	1.5716695033e-02,	2.5002897223e+00,	2.3683963537e+02,	8.5022111059e+02,	-1.2267629504e+01
6.1000000000e-03,	1.4494414159e-02,	2.5002912328e+00,	2.3873317036e+02,	8.4755455213e+02,	-1.2176427636e+01
6.2000000000e-03,	1.3281718821e-02,	2.5002926215e+00,	2.4086060543e+02,	8.4465793296e+02,	-1.2075946550e+01
6.3000000000e-03,	1.2079528495e-02,	2.5002938895e+00,	2.4321753361e+02,	8.4153535000e+02,	-1.1966356328e+01
6.4000000000e-03,	1.0888745294e-02,	2.5002950378e+00,	2.4579937187e+02,	8.3819108084e+02,	-1.1847834179e+01
6.5000000000e-03,	9.7102532566e-03,	2.5002960677e+00,	2.4860136364e+02,	8.3462958045e+02,	-1.1720564336e+01
6.6000000000e-03,	8.5449176530e-03,	2.5002969803e+00,	2.5161858129e+02,	8.3085547775e+02,	-1.1584737929e+01
6.7000000000e-03,	7.3935843001e-03,	2.5002977771e+00,	2.5484592890e+02,	8.2687357213e+02,	-1.1440552865e+01
6.8000000000e-03,	6.2570788908e-03,	2.5002984595e+00,	2.5827814502e+02,	8.2268882973e+02,	-1.1288213694e+01
6.9000000000e-03,	5.1362063364e-03,	2.5002990290e+00,	2.6190980567e+02,	8.1830637971e+02,	-1.1127931481e+01
7.0000000000e-03,	4.0317501218e-03,	2.5002994873e+00,	2.6573532732e+02,	8.1373151035e+02,	-1.0959923661e+01
7.1000000000e-03,	2.9444716757e-03,	2.5002998360e+00,	2.6974896999e+02,	8.0896966506e+02,	-1.0784413901e+01
7.2000000000e-03,	1.8751097543e-03,	2.5003000768e+00,	2.7394484045e+02,	8.0402643830e+02,	-1.0601631957e+01
7.3000000000e-03,	8.2437984045e-04,	2.5003002116e+00,	2.7831689536e+02,	7.9890757139e+02,	-1.0411813521e+01
7.4000000000e-03,	-2.0702644324e-04,	2.5003002423e+00,	2.8285894458e+02,	7.9361894833e+02,	-1.0215200075e+01
7.5000000000e-03,	-1.2184419055e-03,	2.5003001709e+00,	2.8756465433e+02,	7.8816659140e+02,	-1.0012038741e+01
7.6000000000e-03,	-2.2092243429e-03,	2.5002999993e+00,	2.9242755044e+02,	7.8255665684e+02,	-9.8025821280e+00
7.7000000000e-03,	-3.1787570808e-03,	2.5002997297e+00,	2.9744102150e+02,	7.7679543044e+02,	-9.5870881787e+00
7.8000000000e-03,	-4.1264494995e-03,	2.5002993643e+00,	3.0259832195e+02,	7.7088932306e+02,	-9.3658200223e+00
7.9000000000e-03,	-5.0517375451e-03,	2.5002989052e+00,	3.0789257504e+02,	7.6484486621e+02,	-9.1390458235e+00
8.0000000000e-03,	-5.9540842260e-03,	2.5002983547e+00,	3.1331677566e+02,	7.5866870751e+02,	-8.9070386370e+00
8.1000000000e-03,	-6.8329800946e-03,	2.5002977152e+00,	3.1886379299e+02,	7.5236760628e+02,	-8.6700762659e+00
8.2000000000e-03,	-7.6879437152e-03,	2.5002969889e+00,	3.2452637286e+02,	7.4594842910e+02,	-8.4284411248e+00
8.3000000000e-03,	-8.5185221189e-03,	2.5002961784e+00,	3.3029713986e+02,	7.3941814540e+02,	-8.1824201109e+00
8.4000000000e-03,	-9.3242912455e-03,	2.5002952860e+00,	3.3616859900e+02,	7.3278382316e+02,	-7.9323044831e+00
8.5000000000e-03,	-1.0104856374e-02,	2.5002943144e+00,	3.4213313702e+02,	7.2605262469e+02,	-7.6783897533e+00
8.6000000000e-03,	-1.0859852544e-02,	2.5002932659e+00,	3.4818302302e+02,	7.1923180255e+02,	-7.4209755905e+00
8.7000000000e-03,	-1.1588944965e-02,	2.5002921433e+00,	3.5431040848e+02,	7.1232869559e+02,	-7.1603657421e+00
8.8000000000e-03,	-1.2291829424e-02,	2.5002909490e+00,	3.6050732642e+02,	7.0535072522e+02,	-6.8968679759e+00
8.9000000000e-03,	-1.2968232684e-02,	2.5002896858e+00,	3.6676568958e+02,	6.9830539191e+02,	-6.6307940467e+00
9.0000000000e-03,	-1.3617912881e-02,	2.5002883562e+00,	3.7307728726e+02,	6.9120027200e+02,	-6.3624596948e+00
9.1000000000e-03,	-1.4240659929e-02,	2.5002869631e+00,	3.7943378075e+02,	6.8404301478e+02,	-6.0921846805e+00
9.2000000000e-03,	-1.4836295920e-02,	2.5002855090e+00,	3.8582669678e+02,	6.7684134012e+02,	-5.8202928668e+00
9.3000000000e-03,	-1.5404675541e-02,	2.5002839967e+00,	3.9224741857e+02,	6.6960303649e+02,	-5.5471123583e+00
9.4000000000e-03,	-1.5945686515e-02,	2.5002824290e+00,	3.9868717400e+02,	6.6233595965e+02,	-5.2729757130e+00
9.5000000000e-03,	-1.6459250051e-02,	2.5002808085e+00,	4.0513701989e+02,	6.5504803211e+02,	-4.9982202443e+00
9.6000000000e-03,	-1.6945321346e-02,	2.5002791381e+00,	4.1158782142e+02,	6.4774724335e+02,	-4.7231884386e+00
9.7000000000e-03,	-1.7403890128e-02,	2.5002774204e+00,	4.1803022518e+02,	6.4044165128e+02,	-4.4482285222e+00
9.8000000000e-03,	-1.7834981263e-02,	2.5002756582e+00,	4.2445462377e+02,	6.3313938492e+02,	-4.1736952231e+00
9.9000000000e-03,	-1.8238655458e-02,	2.5002738543e+00,	4.3085110902e+02,	6.2584864870e+02,	-3.8999507937e+00
1.0000000000e-02,	-1.8615010077e-02,	2.5002720114e+00,	4.3720940947e+02,	6.1857772883e+02,	-3.6273663871e+00
1.0100000000e-02,	-1.8964180119e-02,	2.5002701322e+00,	4.4351880582e+02,	6.1133500209e+02,	-3.3563239255e+00
1.0200000000e-02,	-1.9286339417e-02,	2.5002682194e+00,	4.4976801410e+02,	6.0412894787e+02,	-3.0872186753e+00
1.0300000000e-02,	-1.9581702144e-02,	2.5002662758e+00,	4.5594502085e+02,	5.9696816415e+02,	-2.8204628659e+00
1.0400000000e-02,	-1.9850524753e-02,	2.5002643040e+00,	4.6203684272e+02,	5.8986138873e+02,	-2.5564909201e+00
1.0500000000e-02,	-2.0093108560e-02,	2.5002623066e+00,	4.6802916231e+02,	5.8281752728e+02,	-2.2957672995e+00
1.0600000000e-02,	-2.0309803318e-02,	2.5002602862e+00,	4.7390574661e+02,	5.7584569044e+02,	-2.0387988767e+00
1.0700000000e-02,	-2.0501012406e-02,	2.5002582455e+00,	4.7964745111e+02,	5.6895524321e+02,	-1.7861558420e+00
1.0800000000e-02,	-2.0667200890e-02,	2.5002561869e+00,	4.8523033530e+02,	5.6215587138e+02,	-1.5385107217e+00
1.0900000000e-02,	-2.0808909396e-02,	2.5002541128e+00,	4.9062150635e+02,	5.5545767193e+02,	-1.2967233115e+00
1.1000000000e-02,	-2.0926782571e-02,	2.5002520259e+00,	4.9576704284e+02,	5.4887127780e+02,	-1.0620846992e+00
1.1100000000e-02,	-2.1021664489e-02,	2.5002499283e+00,	5.0048643418e+02,	5.4240803123e+02,	-8.3843194099e-01
1.1200000000e-02,	-2.1095184088e-02,	2.5002478222e+00,	5.0439271113e+02,	5.3608018523e+02,	-6.3374948198e-01
1.1300000000e-02,	-2.1148697262e-02,	2.5002457099e+00,	5.0801350314e+02,	5.2990126342e+02,	-4.3775520549e-01
1.1400000000e-02,	-2.1182968849e-02,	2.5002435931e+00,	5.1144683939e+02,	5.2388694933e+02,	-2.4880219894e-01
1.1500000000e-02,	-2.1198679896e-02,	2.5002414739e+00,	5.1473003181e+02,	5.1805646450e+02,	-6.6528653789e-02
1.1600000000e-02,	-2.1196499978e-02,	2.5002393540e+00,	5.1788375957e+02,	5.1243522707e+02,	1.0897065001e-01
1.1700000000e-02,	-2.1177127485e-02,	2.5002372352e+00,	5.2092115442e+02,	5.0706131383e+02,	2.7719681179e-01
1.1800000000e-02,	-2.1141343765e-02,	2.5002351191e+00,	5.2385120779e+02,	5.0200911684e+02,	4.3684181894e-01
1.1900000000e-02,	-2.1090296322e-02,	2.5002330074e+00,	5.2668041475e+02,	4.9767408743e+02,	5.8012654642e-01
1.2000000000e-02,	-2.1025737679e-02,	2.5002309015e+00,	5.2941377922e+02,	4.9392732719e+02,	7.0972904050e-01
1.2100000000e-02,	-2.0948576185e-02,	2.5002288027e+00,	5.3205529320e+02,	4.9043044331e+02,	8.3249699791e-01
1.2200000000e-02,	-2.0859423486e-02,	2.5002267122e+00,	5.3460813651e+02,	4.8712353565e+02,	9.4969201726e-01
1.2300000000e-02,	-2.0758801786e-02,	2.5002246312e+00,	5.3707487077e+02,	4.8397688753e+02,	1.0619596650e+00
1.2400000000e-02,	-2.0647182046e-02,	2.5002225608e+00,	5.3945758396e+02,	4.8097215181e+02,	1.1697086429e+00
1.2500000000e-02,	-2.0525001069e-02,	2.5002205021e+00,	5.4175799654e+02,	4.7809675015e+02,	1.2732249278e+00
1.2600000000e-02,	-2.0392671018e-02,	2.5002184561e+00,	5.4397754098e+02,	4.7534149523e+02,	1.3727209149e+00
1.2700000000e-02,	-2.0250585385e-02,	2.5002164239e+00,	5.4611742235e+02,	4.7269938109e+02,	1.4683608253e+00
1.2800000000e-02,	-2.0099123003e-02,	2.5002144063e+00,	5.4817866541e+02,	4.7016489297e+02,	1.5602754488e+00
1.2900000000e-02,	-1.9938650898e-02,	2.5002124044e+00,	5.5016215172e+02,	4.6773358115e+02,	1.6485714115e+00
1.3000000000e-02,	-1.9769526373e-02,	2.5002104189e+00,	5.5206864934e+02,	4.6540178153e+02,	1.7333373562e+00
1.3100000000e-02,	-1.9592098583e-02,	2.5002084508e+00,	5.5389883682e+02,	4.6316642406e+02,	1.8146482553e+00
1.3200000000e-02,	-1.9406709734e-02,	2.5002065007e+00,	5.5565332290e+02,	4.6102489638e+02,	1.8925685304e+00
1.3300000000e-02,	-1.9213696017e-02,	2.5002045697e+00,	5.5733266269e+02,	4.5897494392e+02,	1.9671543754e+00
1.3400000000e-02,	-1.9013388343e-02,	2.5002026583e+00,	5.5893737120e+02,	4.5701459483e+02,	2.0384555274e+00
1.3500000000e-02,	-1.8806112909e-02,	2.5002007672e+00,	5.6046793467e+02,	4.5514210239e+02,	2.1065166455e+00
1.3600000000e-02,	-1.8592191656e-02,	2.5001988973e+00,	5.6192482013e+02,	4.5335590012e+02,	2.1713784004e+00
1.3700000000e-02,	-1.8371942619e-02,	2.5001970490e+00,	5.6330848353e+02,	4.5165456604e+02,	2.2330783498e+00
1.3800000000e-02,	-1.8145680205e-02,	2.5001952231e+00,	5.6461937663e+02,	4.5003679417e+02,	2.2916516493e+00
1.3900000000e-02,	-1.7913715399e-02,	2.5001934200e+00,	5.6585795295e+02,	4.4850137117e+02,	2.3471316356e+00
1.4000000000e-02,	-1.7676355921e-02,	2.5001916405e+00,	5.6702467281e+02,	4.4704715730e+02,	2.3995503101e+00
1.4100000000e-02,	-1.7433906344e-02,	2.5001898849e+00,	5.6812000775e+02,	4.4567307063e+02,	2.4489387424e+00
1.4200000000e-02,	-1.7186668164e-02,	2.5001881539e+00,	5.6914444429e+02,	4.4437807386e+02,	2.4953274086e+00
1.4300000000e-02,	-1.6934939849e-02,	2.5001864478e+00,	5.7009848711e+02,	4.4316116322e+02,	2.5387464778e+00
1.4400000000e-02,	-1.6679016852e-02,	2.5001847670e+00,	5.7098266193e+02,	4.4202135920e+02,	2.5792260545e+00
1.4500000000e-02,	-1.6419191613e-02,	2.5001831121e+00,	5.7179751785e+02,	4.4095769862e+02,	2.6167963846e+00
1.4600000000e-02,	-1.6155753532e-02,	2.5001814833e+00,	5.7254362943e+02,	4.3996922785e+02,	2.6514880316e+00
1.4700000000e-02,	-1.5888988929e-02,	2.5001798810e+00,	5.7322159846e+02,	4.3905499714e+02,	2.6833320263e+00
1.4800000000e-02,	-1.5619180995e-02,	2.5001783056e+00,	5.7383205541e+02,	4.3821405566e+02,	2.7123599949e+00
1.4900000000e-02,	-1.5346609721e-02,	2.5001767573e+00,	5.7437566071e+02,	4.3744544732e+02,	2.7386042678e+00
1.5000000000e-02,	-1.5071551828e-02,	2.5001752364e+00,	5.7485310578e+02,	4.3674820716e+02,	2.7620979725e+00
1.5100000000e-02,	-1.4794280680e-02,	2.5001737431e+00,	5.7526511388e+02,	4.3612135829e+02,	2.7828751117e+00
1.5200000000e-02,	-1.4515066194e-02,	2.5001722776e+00,	5.7561244076e+02,	4.3556390929e+02,	2.8009706294e+00
1.5300000000e-02,	-1.4234174744e-02,	2.5001708401e+00,	5.7589587520e+02,	4.3507485194e+02,	2.8164204652e+00
1.5400000000e-02,	-1.3951869059e-02,	2.5001694308e+00,	5.7611623937e+02,	4.3465315939e+02,	2.8292615996e+00
1.5500000000e-02,	-1.3668408114e-02,	2.5001680498e+00,	5.7627438908e+02,	4.3429778456e+02,	2.8395320904e+00
1.5600000000e-02,	-1.3384047025e-02,	2.5001666971e+00,	5.7637121388e+02,	4.3400765885e+02,	2.8472711006e+00
1.5700000000e-02,	-1.3099036935e-02,	2.5001653730e+00,	5.7640763710e+02,	4.3378169108e+02,	2.8525189204e+00
1.5800000000e-02,	-1.2813624900e-02,	2.5001640774e+00,	5.7638461572e+02,	4.3361876663e+02,	2.8553169819e+00
1.5900000000e-02,	-1.2528053779e-02,	2.5001628103e+00,	5.7630314024e+02,	4.3351774681e+02,	2.8557078685e+00
1.6000000000e-02,	-1.2242562109e-02,	2.5001615717e+00,	5.7616423434e+02,	4.3347746839e+02,	2.8537353190e+00
1.6100000000e-02,	-1.1957384001e-02,	2.5001603617e+00,	5.7596895458e+02,	4.3349674323e+02,	2.8494442270e+00
1.6200000000e-02,	-1.1672749015e-02,	2.5001591802e+00,	5.7571838993e+02,	4.3357435816e+02,	2.8428806354e+00
1.6300000000e-02,	-1.1388882052e-02,	2.5001580272e+00,	5.7541366127e+02,	4.3370907489e+02,	2.8340917277e+00
1.6400000000e-02,	-1.1106003238e-02,	2.5001569024e+00,	5.7505592085e+02,	4.3389963011e+02,	2.8231258147e+00
1.6500000000e-02,	-1.0824327810e-02,	2.5001558059e+00,	5.7464635160e+02,	4.3414473566e+02,	2.8100323186e+00
1.6600000000e-02,	-1.0544066011e-02,	2.5001547375e+00,	5.7418616648e+02,	4.3444307883e+02,	2.7948617530e+00
1.6700000000e-02,	-1.0265422977e-02,	2.5001536971e+00,	5.7367660773e+02,	4.3479332270e+02,	2.7776657007e+00
1.6800000000e-02,	-9.9885986338e-03,	2.5001526844e+00,	5.7311894604e+02,	4.3519410662e+02,	2.7584967884e+00
1.6900000000e-02,	-9.7137875940e-03,	2.5001516993e+00,	5.7251447969e+02,	4.3564404675e+02,	2.7374086588e+00
1.7000000000e-02,	-9.4411790560e-03,	2.5001507415e+00,	5.7186453371e+02,	4.3614173668e+02,	2.7144559406e+00
1.7100000000e-02,	-9.1709567072e-03,	2.5001498110e+00,	5.7117045887e+02,	4.3668574809e+02,	2.6896942156e+00
1.7200000000e-02,	-8.9032986307e-03,	2.5001489073e+00,	5.7043363073e+02,	4.3727463150e+02,	2.6631799846e+00
1.7300000000e-02,	-8.6383772153e-03,	2.5001480302e+00,	5.6965544862e+02,	4.3790691708e+02,	2.6349706307e+00
1.7400000000e-02,	-8.3763590687e-03,	2.5001471795e+00,	5.6883733455e+02,	4.3858111550e+02,	2.6051243808e+00
1.7500000000e-02,	-8.1174049355e-03,	2.5001463548e+00,	5.6798073214e+02,	4.3929571884e+02,	2.5737002660e+00
1.7600000000e-02,	-7.8616696187e-03,	2.5001455559e+00,	5.6708710549e+02,	4.4004920152e+02,	2.5407580795e+00
1.7700000000e-02,	-7.6093019056e-03,	2.5001447824e+00,	5.6615793802e+02,	4.4084002134e+02,	2.5063583336e+00
1.7800000000e-02,	-7.3604444984e-03,	2.5001440339e+00,	5.6519473125e+02,	4.4166662049e+02,	2.4705622152e+00
1.7900000000e-02,	-7.1152339485e-03,	2.5001433102e+00,	5.6419900364e+02,	4.4252742663e+02,	2.4334315402e+00
1.8000000000e-02,	-6.8738005963e-03,	2.5001426108e+00,	5.6317228932e+02,	4.4342085402e+02,	2.3950287059e+00
1.8100000000e-02,	-6.6362685154e-03,	2.5001419353e+00,	5.6211613680e+02,	4.4434530463e+02,	2.3554166435e+00
1.8200000000e-02,	-6.4027554618e-03,	2.5001412834e+00,	5.6103210776e+02,	4.4529916935e+02,	2.3146587681e+00
1.8300000000e-02,	-6.1733728277e-03,	2.5001406546e+00,	5.5992177565e+02,	4.4628082919e+02,	2.2728189292e+00
1.8400000000e-02,	-5.9482256007e-03,	2.5001400486e+00,	5.5878672445e+02,	4.4728865648e+02,	2.2299613595e+00
1.8500000000e-02,	-5.7274123283e-03,	2.5001394648e+00,	5.5762854728e+02,	4.4832101615e+02,	2.1861506227e+00
1.8600000000e-02,	-5.5110250872e-03,	2.5001389029e+00,	5.5644884504e+02,	4.4937626700e+02,	2.1414515609e+00
1.8700000000e-02,	-5.2991494582e-03,	2.5001383625e+00,	5.5524922508e+02,	4.5045276299e+02,	2.0959292418e+00
1.8800000000e-02,	-5.0918645063e-03,	2.5001378429e+00,	5.5403129977e+02,	4.5154885458e+02,	2.0496489039e+00
1.8900000000e-02,	-4.8892427663e-03,	2.5001373439e+00,	5.5279668515e+02,	4.5266289000e+02,	2.0026759030e+00
1.9000000000e-02,	-4.6913502339e-03,	2.5001368649e+00,	5.5154699947e+02,	4.5379321667e+02,	1.9550756560e+00
1.9100000000e-02,	-4.4982463624e-03,	2.5001364055e+00,	5.5028386183e+02,	4.5493818249e+02,	1.9069135867e+00
1.9200000000e-02,	-4.3099840647e-03,	2.5001359651e+00,	5.4900889073e+02,	4.5609613728e+02,	1.8582550690e+00
1.9300000000e-02,	-4.1266097211e-03,	2.5001355433e+00,	5.4772370264e+02,	4.5726543408e+02,	1.8091653713e+00
1.9400000000e-02,	-3.9481631927e-03,	2.5001351396e+00,	5.4642991060e+02,	4.5844443062e+02,	1.7597095996e+00
1.9500000000e-02,	-3.7746778405e-03,	2.5001347535e+00,	5.4512912271e+02,	4.5963149066e+02,	1.7099526412e+00
1.9600000000e-02,	-3.6061805500e-03,	2.5001343845e+00,	5.4382294080e+02,	4.6082498542e+02,	1.6599591075e+00
1.9700000000e-02,	-3.4426917617e-03,	2.5001340321e+00,	5.4251295888e+02,	4.6202329501e+02,	1.6097932773e+00
1.9800000000e-02,	-3.2842255076e-03,	2.5001336958e+00,	5.4120076176e+02,	4.6322480980e+02,	1.5595190391e+00
1.9900000000e-02,	-3.1307894523e-03,	2.5001333751e+00,	5.3988792359e+02,	4.6442793187e+02,	1.5091998342e+00
2.0000000000e-02,	-2.9823849411e-03,	2.5001330695e+00,	5.3857600641e+02,	4.6563107644e+02,	1.4588985995e+00
2.0100000000e-02,	-2.8390070535e-03,	2.5001327785e+00,	5.3726655874e+02,	4.6683267325e+02,	1.4086777097e+00
2.0200000000e-02,	-2.7006446618e-03,	2.5001325015e+00,	5.3596111407e+02,	4.6803116806e+02,	1.3585989202e+00
2.0300000000e-02,	-2.5672804960e-03,	2.5001322382e+00,	5.3466118952e+02,	4.6922502402e+02,	1.3087233099e+00
2.0400000000e-02,	-2.4388912148e-03,	2.5001319879e+00,	5.3336828430e+02,	4.7041272313e+02,	1.2591112235e+00
2.0500000000e-02,	-2.3154474811e-03,	2.5001317502e+00,	5.3208387838e+02,	4.7159276766e+02,	1.2098222144e+00
2.0600000000e-02,	-2.1969140448e-03,	2.5001315247e+00,	5.3080943095e+02,	4.7276368158e+02,	1.1609149874e+00
2.0700000000e-02,	-2.0832498299e-03,	2.5001313107e+00,	5.2954637911e+02,	4.7392401204e+02,	1.1124473414e+00
2.0800000000e-02,	-1.9744080282e-03,	2.5001311079e+00,	5.2829613634e+02,	4.7507233076e+02,	1.0644761116e+00
2.0900000000e-02,	-1.8703361987e-03,	2.5001309157e+00,	5.2706009114e+02,	4.7620723550e+02,	1.0170571128e+00
