t,	v,	x,	p1,	p2,	a
5.3000000000e-03,	-7.2631668390e-03,	2.4999723163e+00,	4.8303580457e+02,	4.6420449878e+02,	3.7662611572e-01
5.4000000000e-03,	-7.2231002696e-03,	2.4999715919e+00,	4.8576974025e+02,	4.6455369124e+02,	4.2432098024e-01
5.5000000000e-03,	-7.1783818867e-03,	2.4999708718e+00,	4.8838448012e+02,	4.6490259235e+02,	4.6963775537e-01
5.6000000000e-03,	-7.1292573368e-03,	2.4999701564e+00,	4.9087283219e+02,	4.6525209497e+02,	5.1241474431e-01
5.7000000000e-03,	-7.0759902051e-03,	2.4999694461e+00,	4.9322559446e+02,	4.6560301573e+02,	5.5245157474e-01
5.8000000000e-03,	-7.0188671736e-03,	2.4999687413e+00,	4.9543007406e+02,	4.6595609234e+02,	5.8947963426e-01
5.9000000000e-03,	-6.9582078543e-03,	2.4999680424e+00,	4.9746647389e+02,	4.6631197967e+02,	6.2308988452e-01
6.0000000000e-03,	-6.8943886459e-03,	2.4999673498e+00,	4.9929472165e+02,	4.6667124262e+02,	6.5246958064e-01
6.1000000000e-03,	-6.8279945902e-03,	2.4999666636e+00,	5.0069869747e+02,	4.6703433667e+02,	6.7328721610e-01
6.2000000000e-03,	-6.7599360930e-03,	2.4999659842e+00,	5.0176742755e+02,	4.6740153767e+02,	6.8731779766e-01
6.3000000000e-03,	-6.6906224613e-03,	2.4999653117e+00,	5.0270138503e+02,	4.6777297318e+02,	6.9856823697e-01
6.4000000000e-03,	-6.6202909861e-03,	2.4999646461e+00,	5.0353635566e+02,	4.6814870366e+02,	7.0775304007e-01
6.5000000000e-03,	-6.5491284056e-03,	2.4999639877e+00,	5.0429060704e+02,	4.6852874200e+02,	7.1523730084e-01
6.6000000000e-03,	-6.4772923389e-03,	2.4999633363e+00,	5.0497581627e+02,	4.6891306247e+02,	7.2125507599e-01
6.7000000000e-03,	-6.4049206448e-03,	2.4999626922e+00,	5.0560030466e+02,	4.6930160660e+02,	7.2597396116e-01
6.8000000000e-03,	-6.3321365338e-03,	2.4999620554e+00,	5.0617040797e+02,	4.6969428740e+02,	7.2952241147e-01
6.9000000000e-03,	-6.2590517188e-03,	2.4999614258e+00,	5.0669117298e+02,	4.7009099277e+02,	7.3200360427e-01
7.0000000000e-03,	-6.1857685149e-03,	2.4999608036e+00,	5.0716675447e+02,	4.7049158822e+02,	7.3350332494e-01
7.1000000000e-03,	-6.1123813176e-03,	2.4999601887e+00,	5.0760066040e+02,	4.7089591923e+02,	7.3409482356e-01
7.2000000000e-03,	-6.0389776868e-03,	2.4999595811e+00,	5.0799591257e+02,	4.7130381324e+02,	7.3384198654e-01
7.3000000000e-03,	-5.9656391689e-03,	2.4999589809e+00,	5.0835515667e+02,	4.7171508151e+02,	7.3280150336e-01
7.4000000000e-03,	-5.8924419351e-03,	2.4999583880e+00,	5.0868074067e+02,	4.7212952064e+02,	7.3102440047e-01
7.5000000000e-03,	-5.8194572893e-03,	2.4999578024e+00,	5.0897477209e+02,	4.7254691414e+02,	7.2855715909e-01
7.6000000000e-03,	-5.7467520789e-03,	2.4999572241e+00,	5.0923916112e+02,	4.7296703367e+02,	7.2544254911e-01
7.7000000000e-03,	-5.6743890325e-03,	2.4999566530e+00,	5.0947565355e+02,	4.7338964036e+02,	7.2172026385e-01
7.8000000000e-03,	-5.6024270426e-03,	2.4999560892e+00,	5.0968585651e+02,	4.7381448595e+02,	7.1742741111e-01
7.9000000000e-03,	-5.5309214035e-03,	2.4999555325e+00,	5.0987125880e+02,	4.7424131388e+02,	7.1259889842e-01
8.0000000000e-03,	-5.4599240160e-03,	2.4999549830e+00,	5.1003324726e+02,	4.7466986031e+02,	7.0726773901e-01
8.1000000000e-03,	-5.3894835635e-03,	2.4999544405e+00,	5.1017311997e+02,	4.7509985512e+02,	7.0146529705e-01
8.2000000000e-03,	-5.3196456674e-03,	2.4999539050e+00,	5.1029209710e+02,	4.7553102279e+02,	6.9522148615e-01
8.3000000000e-03,	-5.2504530232e-03,	2.4999533765e+00,	5.1039132991e+02,	4.7596308336e+02,	6.8856493084e-01
8.4000000000e-03,	-5.1819455226e-03,	2.4999528549e+00,	5.1047190817e+02,	4.7639575321e+02,	6.8152309908e-01
8.5000000000e-03,	-5.1141603642e-03,	2.4999523401e+00,	5.1053486646e+02,	4.7682874590e+02,	6.7412241119e-01
8.6000000000e-03,	-5.0471321525e-03,	2.4999518321e+00,	5.1058118945e+02,	4.7726177296e+02,	6.6638832989e-01
8.7000000000e-03,	-4.9808929911e-03,	2.4999513307e+00,	5.1061181636e+02,	4.7769454461e+02,	6.5834543495e-01
8.8000000000e-03,	-4.9154725665e-03,	2.4999508359e+00,	5.1062764478e+02,	4.7812677053e+02,	6.5001748509e-01
8.9000000000e-03,	-4.8508982288e-03,	2.4999503476e+00,	5.1062953399e+02,	4.7855816052e+02,	6.4142746938e-01
9.0000000000e-03,	-4.7871950653e-03,	2.4999498657e+00,	5.1061830771e+02,	4.7898842521e+02,	6.3259765002e-01
9.1000000000e-03,	-4.7243859724e-03,	2.4999493901e+00,	5.1059475655e+02,	4.7941727666e+02,	6.2354959774e-01
9.2000000000e-03,	-4.6624917226e-03,	2.4999489208e+00,	5.1055964013e+02,	4.7984442907e+02,	6.1430422113e-01
9.3000000000e-03,	-4.6015310293e-03,	2.4999484576e+00,	5.1051368885e+02,	4.8026959931e+02,	6.0488179089e-01
9.4000000000e-03,	-4.5415206104e-03,	2.4999480004e+00,	5.1045760554e+02,	4.8069250756e+02,	5.9530195967e-01
9.5000000000e-03,	-4.4824752484e-03,	2.4999475492e+00,	5.1039206677e+02,	4.8111287786e+02,	5.8558377835e-01
9.6000000000e-03,	-4.4244078504e-03,	2.4999471039e+00,	5.1031772413e+02,	4.8153043867e+02,	5.7574570917e-01
9.7000000000e-03,	-4.3673295061e-03,	2.4999466643e+00,	5.1023520522e+02,	4.8194492340e+02,	5.6580563632e-01
9.8000000000e-03,	-4.3112495454e-03,	2.4999462304e+00,	5.1014511463e+02,	4.8235607091e+02,	5.5578087430e-01
9.9000000000e-03,	-4.2561755952e-03,	2.4999458020e+00,	5.1004803474e+02,	4.8276362602e+02,	5.4568817447e-01
1.0000000000e-02,	-4.2021136347e-03,	2.4999453791e+00,	5.0994452646e+02,	4.8316733996e+02,	5.3554373010e-01
1.0100000000e-02,	-4.1490680521e-03,	2.4999449616e+00,	5.0983512987e+02,	4.8356697086e+02,	5.2536318012e-01
1.0200000000e-02,	-4.0970416987e-03,	2.4999445493e+00,	5.0972036474e+02,	4.8396228415e+02,	5.1516161186e-01
1.0300000000e-02,	-4.0460359451e-03,	2.4999441421e+00,	5.0960073115e+02,	4.8435305300e+02,	5.0495356298e-01
1.0400000000e-02,	-3.9960507352e-03,	2.4999437400e+00,	5.0947670985e+02,	4.8473905871e+02,	4.9475302277e-01
1.0500000000e-02,	-3.9470846416e-03,	2.4999433429e+00,	5.0934876271e+02,	4.8512009106e+02,	4.8457343292e-01
1.0600000000e-02,	-3.8991349199e-03,	2.4999429506e+00,	5.0921733312e+02,	4.8549594872e+02,	4.7442768801e-01
1.0700000000e-02,	-3.8521975636e-03,	2.4999425630e+00,	5.0908284632e+02,	4.8586643953e+02,	4.6432813581e-01
1.0800000000e-02,	-3.8062673590e-03,	2.4999421801e+00,	5.0894570970e+02,	4.8623138083e+02,	4.5428657739e-01
1.0900000000e-02,	-3.7613379393e-03,	2.4999418017e+00,	5.0880631315e+02,	4.8659059978e+02,	4.4431426738e-01
1.1000000000e-02,	-3.7174018397e-03,	2.4999414278e+00,	5.0866502928e+02,	4.8694393357e+02,	4.3442191428e-01
1.1100000000e-02,	-3.6744505518e-03,	2.4999410582e+00,	5.0852221376e+02,	4.8729122971e+02,	4.2461968097e-01
1.1200000000e-02,	-3.6324745783e-03,	2.4999406929e+00,	5.0837820552e+02,	4.8763234624e+02,	4.1491718552e-01
1.1300000000e-02,	-3.5914634870e-03,	2.4999403317e+00,	5.0823332704e+02,	4.8796715192e+02,	4.0532350239e-01
1.1400000000e-02,	-3.5514059657e-03,	2.4999399746e+00,	5.0808788460e+02,	4.8829552640e+02,	3.9584716403e-01
1.1500000000e-02,	-3.5122898757e-03,	2.4999396214e+00,	5.0794216851e+02,	4.8861736036e+02,	3.8649616294e-01
1.1600000000e-02,	-3.4741023061e-03,	2.4999392721e+00,	5.0779645337e+02,	4.8893255565e+02,	3.7727795441e-01
1.1700000000e-02,	-3.4368296271e-03,	2.4999389265e+00,	5.0765099833e+02,	4.8924102534e+02,	3.6819945971e-01
1.1800000000e-02,	-3.4004575434e-03,	2.4999385847e+00,	5.0750604735e+02,	4.8954269384e+02,	3.5926707003e-01
1.1900000000e-02,	-3.3649711468e-03,	2.4999382464e+00,	5.0736182945e+02,	4.8983749689e+02,	3.5048665111e-01
1.2000000000e-02,	-3.3303549687e-03,	2.4999379117e+00,	5.0721855900e+02,	4.9012538158e+02,	3.4186354855e-01
1.2100000000e-02,	-3.2965930316e-03,	2.4999375803e+00,	5.0707643601e+02,	4.9040630631e+02,	3.3340259400e-01
1.2200000000e-02,	-3.2636689003e-03,	2.4999372523e+00,	5.0693564636e+02,	4.9068024076e+02,	3.2510811200e-01
1.2300000000e-02,	-3.2315657321e-03,	2.4999369276e+00,	5.0679636221e+02,	4.9094716582e+02,	3.1698392781e-01
1.2400000000e-02,	-3.2002663265e-03,	2.4999366060e+00,	5.0665874221e+02,	4.9120707342e+02,	3.0903337591e-01
1.2500000000e-02,	-3.1697531735e-03,	2.4999362875e+00,	5.0652293189e+02,	4.9145996641e+02,	3.0125930952e-01
1.2600000000e-02,	-3.1400085018e-03,	2.4999359720e+00,	5.0638906397e+02,	4.9170585843e+02,	2.9366411085e-01
1.2700000000e-02,	-3.1110143245e-03,	2.4999356594e+00,	5.0625725872e+02,	4.9194477361e+02,	2.8624970227e-01
1.2800000000e-02,	-3.0827524854e-03,	2.4999353498e+00,	5.0612762433e+02,	4.9217674641e+02,	2.7901755837e-01
1.2900000000e-02,	-3.0552047022e-03,	2.4999350429e+00,	5.0600025727e+02,	4.9240182133e+02,	2.7196871879e-01
1.3000000000e-02,	-3.0283526104e-03,	2.4999347387e+00,	5.0587524266e+02,	4.9262005257e+02,	2.6510380192e-01
1.3100000000e-02,	-3.0021778036e-03,	2.4999344372e+00,	5.0575265474e+02,	4.9283150377e+02,	2.5842301945e-01
1.3200000000e-02,	-2.9766618743e-03,	2.4999341382e+00,	5.0563255718e+02,	4.9303624760e+02,	2.5192619154e-01
1.3300000000e-02,	-2.9517864516e-03,	2.4999338418e+00,	5.0551500356e+02,	4.9323436542e+02,	2.4561276293e-01
1.3400000000e-02,	-2.9275332385e-03,	2.4999335479e+00,	5.0540003781e+02,	4.9342594683e+02,	2.3948181954e-01
1.3500000000e-02,	-2.9038840463e-03,	2.4999332563e+00,	5.0528769457e+02,	4.9361108928e+02,	2.3353210585e-01
1.3600000000e-02,	-2.8808208286e-03,	2.4999329671e+00,	5.0517799972e+02,	4.9378989758e+02,	2.2776204274e-01
1.3700000000e-02,	-2.8583257119e-03,	2.4999326801e+00,	5.0507097076e+02,	4.9396248347e+02,	2.2216974594e-01
1.3800000000e-02,	-2.8363810259e-03,	2.4999323954e+00,	5.0496661731e+02,	4.9412896507e+02,	2.1675304482e-01
1.3900000000e-02,	-2.8149693308e-03,	2.4999321128e+00,	5.0486494150e+02,	4.9428946642e+02,	2.1150950163e-01
1.4000000000e-02,	-2.7940734429e-03,	2.4999318324e+00,	5.0476593852e+02,	4.9444411697e+02,	2.0643643093e-01
1.4100000000e-02,	-2.7736764590e-03,	2.4999315540e+00,	5.0466959696e+02,	4.9459305100e+02,	2.0153091929e-01
1.4200000000e-02,	-2.7537617776e-03,	2.4999312776e+00,	5.0457589938e+02,	4.9473640713e+02,	1.9678984503e-01
1.4300000000e-02,	-2.7343131189e-03,	2.4999310032e+00,	5.0448482266e+02,	4.9487432776e+02,	1.9220989805e-01
1.4400000000e-02,	-2.7153145429e-03,	2.4999307307e+00,	5.0439633851e+02,	4.9500695853e+02,	1.8778759946e-01
1.4500000000e-02,	-2.6967504649e-03,	2.4999304601e+00,	5.0431041386e+02,	4.9513444780e+02,	1.8351932119e-01
1.4600000000e-02,	-2.6786056698e-03,	2.4999301914e+00,	5.0422701134e+02,	4.9525694608e+02,	1.7940130522e-01
1.4700000000e-02,	-2.6608653240e-03,	2.4999299244e+00,	5.0414608966e+02,	4.9537460554e+02,	1.7542968248e-01
1.4800000000e-02,	-2.6435149855e-03,	2.4999296592e+00,	5.0406760405e+02,	4.9548757948e+02,	1.7160049138e-01
1.4900000000e-02,	-2.6265406124e-03,	2.4999293957e+00,	5.0399150662e+02,	4.9559602183e+02,	1.6790969570e-01
1.5000000000e-02,	-2.6099285696e-03,	2.4999291339e+00,	5.0391774678e+02,	4.9570008668e+02,	1.6435320202e-01
1.5100000000e-02,	-2.5936656331e-03,	2.4999288737e+00,	5.0384627160e+02,	4.9579992778e+02,	1.6092687634e-01
1.5200000000e-02,	-2.5777389940e-03,	2.4999286151e+00,	5.0377702616e+02,	4.9589569815e+02,	1.5762656009e-01
1.5300000000e-02,	-2.5621362597e-03,	2.4999283581e+00,	5.0370995388e+02,	4.9598754962e+02,	1.5444808525e-01
1.5400000000e-02,	-2.5468454543e-03,	2.4999281027e+00,	5.0364499688e+02,	4.9607563244e+02,	1.5138728869e-01
1.5500000000e-02,	-2.5318550175e-03,	2.4999278488e+00,	5.0358209623e+02,	4.9616009495e+02,	1.4844002558e-01
1.5600000000e-02,	-2.5171538019e-03,	2.4999275963e+00,	5.0352119228e+02,	4.9624108318e+02,	1.4560218195e-01
1.5700000000e-02,	-2.5027310696e-03,	2.4999273453e+00,	5.0346222490e+02,	4.9631874059e+02,	1.4286968626e-01
1.5800000000e-02,	-2.4885764871e-03,	2.4999270958e+00,	5.0340513377e+02,	4.9639320777e+02,	1.4023851999e-01
1.5900000000e-02,	-2.4746801199e-03,	2.4999268476e+00,	5.0334985856e+02,	4.9646462219e+02,	1.3770472737e-01
1.6000000000e-02,	-2.4610324254e-03,	2.4999266008e+00,	5.0329633917e+02,	4.9653311797e+02,	1.3526442405e-01
1.6100000000e-02,	-2.4476242457e-03,	2.4999263554e+00,	5.0324451595e+02,	4.9659882570e+02,	1.3291380488e-01
1.6200000000e-02,	-2.4344467990e-03,	2.4999261113e+00,	5.0319432981e+02,	4.9666187227e+02,	1.3064915076e-01
1.6300000000e-02,	-2.4214916711e-03,	2.4999258685e+00,	5.0314572246e+02,	4.9672238073e+02,	1.2846683453e-01
1.6400000000e-02,	-2.4087508053e-03,	2.4999256270e+00,	5.0309863650e+02,	4.9678047020e+02,	1.2636332604e-01
1.6500000000e-02,	-2.3962164934e-03,	2.4999253867e+00,	5.0305301556e+02,	4.9683625574e+02,	1.2433519637e-01
1.6600000000e-02,	-2.3838813644e-03,	2.4999251477e+00,	5.0300880442e+02,	4.9688984836e+02,	1.2237912121e-01
1.6700000000e-02,	-2.3717383747e-03,	2.4999249099e+00,	5.0296594909e+02,	4.9694135492e+02,	1.2049188350e-01
1.6800000000e-02,	-2.3597807968e-03,	2.4999246734e+00,	5.0292439693e+02,	4.9699087816e+02,	1.1867037538e-01
1.6900000000e-02,	-2.3480022086e-03,	2.4999244380e+00,	5.0288409665e+02,	4.9703851668e+02,	1.1691159943e-01
1.7000000000e-02,	-2.3363964822e-03,	2.4999242038e+00,	5.0284499845e+02,	4.9708436498e+02,	1.1521266934e-01
1.7100000000e-02,	-2.3249577725e-03,	2.4999239707e+00,	5.0280705398e+02,	4.9712851349e+02,	1.1357080993e-01
1.7200000000e-02,	-2.3136805068e-03,	2.4999237388e+00,	5.0277021646e+02,	4.9717104862e+02,	1.1198335676e-01
1.7300000000e-02,	-2.3025593729e-03,	2.4999235080e+00,	5.0273444061e+02,	4.9721205285e+02,	1.1044775522e-01
1.7400000000e-02,	-2.2915893090e-03,	2.4999232782e+00,	5.0269968276e+02,	4.9725160481e+02,	1.0896155914e-01
1.7500000000e-02,	-2.2807654923e-03,	2.4999230496e+00,	5.0266590078e+02,	4.9728977932e+02,	1.0752242918e-01
1.7600000000e-02,	-2.2700833289e-03,	2.4999228221e+00,	5.0263305411e+02,	4.9732664757e+02,	1.0612813071e-01
1.7700000000e-02,	-2.2595384430e-03,	2.4999225956e+00,	5.0260110374e+02,	4.9736227716e+02,	1.0477653158e-01
1.7800000000e-02,	-2.2491266671e-03,	2.4999223702e+00,	5.0257001222e+02,	4.9739673224e+02,	1.0346559953e-01
1.7900000000e-02,	-2.2388440321e-03,	2.4999221458e+00,	5.0253974360e+02,	4.9743007363e+02,	1.0219339946e-01
1.8000000000e-02,	-2.2286867576e-03,	2.4999219224e+00,	5.0251026346e+02,	4.9746235893e+02,	1.0095809049e-01
1.8100000000e-02,	-2.2186512427e-03,	2.4999217000e+00,	5.0248153879e+02,	4.9749364264e+02,	9.9757922952e-02
1.8200000000e-02,	-2.2087340571e-03,	2.4999214787e+00,	5.0245353807e+02,	4.9752397631e+02,	9.8591235227e-02
1.8300000000e-02,	-2.1989319323e-03,	2.4999212583e+00,	5.0242623113e+02,	4.9755340861e+02,	9.7456450527e-02
1.8400000000e-02,	-2.1892417535e-03,	2.4999210389e+00,	5.0239958920e+02,	4.9758198552e+02,	9.6352073642e-02
1.8500000000e-02,	-2.1796605513e-03,	2.4999208204e+00,	5.0237358480e+02,	4.9760975041e+02,	9.5276687661e-02
1.8600000000e-02,	-2.1701854944e-03,	2.4999206029e+00,	5.0234819172e+02,	4.9763674418e+02,	9.4228950683e-02
1.8700000000e-02,	-2.1608138820e-03,	2.4999203864e+00,	5.0232338500e+02,	4.9766300537e+02,	9.3207592560e-02
1.8800000000e-02,	-2.1515431368e-03,	2.4999201708e+00,	5.0229914087e+02,	4.9768857028e+02,	9.2211411661e-02
1.8900000000e-02,	-2.1423707984e-03,	2.4999199561e+00,	5.0227543668e+02,	4.9771347309e+02,	9.1239271692e-02
1.9000000000e-02,	-2.1332945169e-03,	2.4999197423e+00,	5.0225225089e+02,	4.9773774597e+02,	9.0290098576e-02
1.9100000000e-02,	-2.1243120470e-03,	2.4999195294e+00,	5.0222956304e+02,	4.9776141917e+02,	8.9362877395e-02
1.9200000000e-02,	-2.1154212417e-03,	2.4999193174e+00,	5.0220735363e+02,	4.9778452116e+02,	8.8456649427e-02
1.9300000000e-02,	-2.1066200475e-03,	2.4999191063e+00,	5.0218560416e+02,	4.9780707870e+02,	8.7570509250e-02
1.9400000000e-02,	-2.0979064988e-03,	2.4999188961e+00,	5.0216429705e+02,	4.9782911695e+02,	8.6703601954e-02
1.9500000000e-02,	-2.0892787130e-03,	2.4999186868e+00,	5.0214341558e+02,	4.9785065956e+02,	8.5855120442e-02
1.9600000000e-02,	-2.0807348860e-03,	2.4999184783e+00,	5.0212294389e+02,	4.9787172875e+02,	8.5024302825e-02
1.9700000000e-02,	-2.0722732877e-03,	2.4999182706e+00,	5.0210286691e+02,	4.9789234541e+02,	8.4210429935e-02
1.9800000000e-02,	-2.0638922579e-03,	2.4999180638e+00,	5.0208317032e+02,	4.9791252917e+02,	8.3412822918e-02
1.9900000000e-02,	-2.0555902023e-03,	2.4999178578e+00,	5.0206384054e+02,	4.9793229849e+02,	8.2630840953e-02
2.0000000000e-02,	-2.0473655890e-03,	2.4999176527e+00,	5.0204486466e+02,	4.9795167071e+02,	8.1863879054e-02
2.0100000000e-02,	-2.0392169449e-03,	2.4999174483e+00,	5.0202623042e+02,	4.9797066212e+02,	8.1111365991e-02
2.0200000000e-02,	-2.0311428522e-03,	2.4999172448e+00,	5.0200792619e+02,	4.9798928808e+02,	8.0372762297e-02
2.0300000000e-02,	-2.0231419458e-03,	2.4999170421e+00,	5.0198994091e+02,	4.9800756299e+02,	7.9647558384e-02
2.0400000000e-02,	-2.0152129100e-03,	2.4999168402e+00,	5.0197226407e+02,	4.9802550043e+02,	7.8935272750e-02
2.0500000000e-02,	-2.0073544758e-03,	2.4999166391e+00,	5.0195488568e+02,	4.9804311316e+02,	7.8235450282e-02
2.0600000000e-02,	-1.9995654188e-03,	2.4999164387e+00,	5.0193779625e+02,	4.9806041322e+02,	7.7547660648e-02
2.0700000000e-02,	-1.9918445562e-03,	2.4999162392e+00,	5.0192098676e+02,	4.9807741192e+02,	7.6871496781e-02
2.0800000000e-02,	-1.9841907448e-03,	2.4999160404e+00,	5.0190444862e+02,	4.9809411995e+02,	7.6206573446e-02
2.0900000000e-02,	-1.9766028790e-03,	2.4999158423e+00,	5.0188817366e+02,	4.9811054736e+02,	7.5552525883e-02
