t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	9.8200749925e-03,	2.5000079334e+00,	6.6610682968e+02,	4.1696205802e+02,	4.9828954333e+00
1.6000000000e-03,	1.0307422345e-02,	2.5000089399e+00,	6.6004237206e+02,	4.2184717321e+02,	4.7639039769e+00
1.7000000000e-03,	1.0772830838e-02,	2.5000099941e+00,	6.5395352259e+02,	4.2674531473e+02,	4.5441641572e+00
1.8000000000e-03,	1.1216239473e-02,	2.5000110938e+00,	6.4784658069e+02,	4.3164891152e+02,	4.3239533834e+00
1.9000000000e-03,	1.1637615201e-02,	2.5000122366e+00,	6.4172787994e+02,	4.3655021165e+02,	4.1035533657e+00
2.0000000000e-03,	1.2036953383e-02,	2.5000134205e+00,	6.3560378632e+02,	4.4144125401e+02,	3.8832506462e+00
2.1000000000e-03,	1.2414278303e-02,	2.5000146433e+00,	6.2948069705e+02,	4.4631383107e+02,	3.6633373196e+00
2.2000000000e-03,	1.2769643772e-02,	2.5000159027e+00,	6.2336503993e+02,	4.5115943951e+02,	3.4441120084e+00
2.3000000000e-03,	1.3103133844e-02,	2.5000171965e+00,	6.1726327354e+02,	4.5596921382e+02,	3.2258811944e+00
2.4000000000e-03,	1.3414863687e-02,	2.5000185226e+00,	6.1118188821e+02,	4.6073383530e+02,	3.0089610582e+00
2.5000000000e-03,	1.3704980676e-02,	2.5000198787e+00,	6.0512740813e+02,	4.6544340480e+02,	2.7936800666e+00
2.6000000000e-03,	1.3973665798e-02,	2.5000212629e+00,	5.9910639473e+02,	4.7008725926e+02,	2.5803827095e+00
2.7000000000e-03,	1.4221135509e-02,	2.5000226728e+00,	5.9312545164e+02,	4.7465369752e+02,	2.3694350823e+00
2.8000000000e-03,	1.4447644305e-02,	2.5000241064e+00,	5.8719123155e+02,	4.7912955043e+02,	2.1612336225e+00
2.9000000000e-03,	1.4653488408e-02,	2.5000255616e+00,	5.8131044556e+02,	4.8349946206e+02,	1.9562196701e+00
3.0000000000e-03,	1.4839011449e-02,	2.5000270364e+00,	5.7548987526e+02,	4.8774457610e+02,	1.7549059832e+00
3.1000000000e-03,	1.5004613992e-02,	2.5000285287e+00,	5.6973638846e+02,	4.9183979279e+02,	1.5579319135e+00
3.2000000000e-03,	1.5150772094e-02,	2.5000300367e+00,	5.6405695857e+02,	4.9574659367e+02,	1.3662072980e+00
3.3000000000e-03,	1.5278086674e-02,	2.5000315583e+00,	5.5845868673e+02,	4.9938093885e+02,	1.1815549576e+00
3.4000000000e-03,	1.5387647160e-02,	2.5000330917e+00,	5.5294880331e+02,	5.0233890613e+02,	1.0121979436e+00
3.5000000000e-03,	1.5480785008e-02,	2.5000346353e+00,	5.4753462293e+02,	5.0495751625e+02,	8.5154213358e-01
3.6000000000e-03,	1.5558131952e-02,	2.5000361873e+00,	5.4222372797e+02,	5.0741306294e+02,	6.9621330064e-01
3.7000000000e-03,	1.5620183724e-02,	2.5000377464e+00,	5.3702418153e+02,	5.0974531137e+02,	5.4557740329e-01
3.8000000000e-03,	1.5667395794e-02,	2.5000393109e+00,	5.3194472728e+02,	5.1197483516e+02,	3.9939784226e-01
3.9000000000e-03,	1.5700209765e-02,	2.5000408794e+00,	5.2699506640e+02,	5.1411426606e+02,	2.5761600670e-01
4.0000000000e-03,	1.5719067241e-02,	2.5000424504e+00,	5.2218627972e+02,	5.1617205436e+02,	1.2028450721e-01
4.1000000000e-03,	1.5724419706e-02,	2.5000440227e+00,	5.1753152170e+02,	5.1815415231e+02,	-1.2452612191e-02
4.2000000000e-03,	1.5716737811e-02,	2.5000455949e+00,	5.1304727216e+02,	5.2006489985e+02,	-1.4035255388e-01
4.3000000000e-03,	1.5696522926e-02,	2.5000471657e+00,	5.0875591028e+02,	5.2190754351e+02,	-2.6303266457e-01
4.4000000000e-03,	1.5664326185e-02,	2.5000487338e+00,	5.0469227956e+02,	5.2368456622e+02,	-3.7984573315e-01
4.5000000000e-03,	1.5620794103e-02,	2.5000502982e+00,	5.0093082095e+02,	5.2539791420e+02,	-4.8934186495e-01
4.6000000000e-03,	1.5566988996e-02,	2.5000518576e+00,	4.9785784067e+02,	5.2704918552e+02,	-5.8382689715e-01
4.7000000000e-03,	1.5504311893e-02,	2.5000534113e+00,	4.9520350916e+02,	5.2863984888e+02,	-6.6872679438e-01
4.8000000000e-03,	1.5433414727e-02,	2.5000549582e+00,	4.9274862475e+02,	5.3017124339e+02,	-7.4845237267e-01
4.9000000000e-03,	1.5354762438e-02,	2.5000564977e+00,	4.9044777584e+02,	5.3164453904e+02,	-8.2393526400e-01
5.0000000000e-03,	1.5268752285e-02,	2.5000580289e+00,	4.8827703842e+02,	5.3306076050e+02,	-8.9567444160e-01
5.1000000000e-03,	1.5175741469e-02,	2.5000595512e+00,	4.8622115643e+02,	5.3442081248e+02,	-9.6399312114e-01
5.2000000000e-03,	1.5076059931e-02,	2.5000610638e+00,	4.8426940827e+02,	5.3572550186e+02,	-1.0291218718e+00
5.3000000000e-03,	1.4970017563e-02,	2.5000625662e+00,	4.8241378814e+02,	5.3697555619e+02,	-1.0912353611e+00
5.4000000000e-03,	1.4857908741e-02,	2.5000640576e+00,	4.8064806062e+02,	5.3817163921e+02,	-1.1504715718e+00
5.5000000000e-03,	1.4740015388e-02,	2.5000655376e+00,	4.7896721365e+02,	5.3931436375e+02,	-1.2069430021e+00
5.6000000000e-03,	1.4616609149e-02,	2.5000670055e+00,	4.7736711701e+02,	5.4040430258e+02,	-1.2607437115e+00
5.7000000000e-03,	1.4487952981e-02,	2.5000684607e+00,	4.7584429677e+02,	5.4144199752e+02,	-1.3119540150e+00
5.8000000000e-03,	1.4354302356e-02,	2.5000699029e+00,	4.7439577967e+02,	5.4242796715e+02,	-1.3606437495e+00
5.9000000000e-03,	1.4215906186e-02,	2.5000713314e+00,	4.7301898181e+02,	5.4336271333e+02,	-1.4068746304e+00
6.0000000000e-03,	1.4073007542e-02,	2.5000727459e+00,	4.7171162684e+02,	5.4424672682e+02,	-1.4507019997e+00
6.1000000000e-03,	1.3925844222e-02,	2.5000741459e+00,	4.7047168427e+02,	5.4508049199e+02,	-1.4921761545e+00
6.2000000000e-03,	1.3774649205e-02,	2.5000755310e+00,	4.6929732209e+02,	5.4586449092e+02,	-1.5313433767e+00
6.3000000000e-03,	1.3619651006e-02,	2.5000769007e+00,	4.6818686972e+02,	5.4659920690e+02,	-1.5682467437e+00
6.4000000000e-03,	1.3461073965e-02,	2.5000782548e+00,	4.6713878858e+02,	5.4728512742e+02,	-1.6029267768e+00
6.5000000000e-03,	1.3299138477e-02,	2.5000795928e+00,	4.6615164847e+02,	5.4792274675e+02,	-1.6354219656e+00
6.6000000000e-03,	1.3134061169e-02,	2.5000809145e+00,	4.6522410838e+02,	5.4851256820e+02,	-1.6657691965e+00
6.7000000000e-03,	1.2966055047e-02,	2.5000822195e+00,	4.6435490069e+02,	5.4905510594e+02,	-1.6940041051e+00
6.8000000000e-03,	1.2795329602e-02,	2.5000835076e+00,	4.6354281818e+02,	5.4955088668e+02,	-1.7201613699e+00
6.9000000000e-03,	1.2622090895e-02,	2.5000847785e+00,	4.6278670320e+02,	5.5000045102e+02,	-1.7442749564e+00
7.0000000000e-03,	1.2446541618e-02,	2.5000860319e+00,	4.6208543851e+02,	5.5040435464e+02,	-1.7663783225e+00
7.1000000000e-03,	1.2268881134e-02,	2.5000872677e+00,	4.6143793966e+02,	5.5076316922e+02,	-1.7865045912e+00
7.2000000000e-03,	1.2089305505e-02,	2.5000884857e+00,	4.6084314850e+02,	5.5107748330e+02,	-1.8046866961e+00
7.3000000000e-03,	1.1908007504e-02,	2.5000896855e+00,	4.6030002767e+02,	5.5134790291e+02,	-1.8209575048e+00
7.4000000000e-03,	1.1725176617e-02,	2.5000908672e+00,	4.5980755595e+02,	5.5157505208e+02,	-1.8353499227e+00
7.5000000000e-03,	1.1540999032e-02,	2.5000920305e+00,	4.5936472421e+02,	5.5175957324e+02,	-1.8478969807e+00
7.6000000000e-03,	1.1355657626e-02,	2.5000931754e+00,	4.5897053207e+02,	5.5190212751e+02,	-1.8586319088e+00
7.7000000000e-03,	1.1169331939e-02,	2.5000943016e+00,	4.5862398496e+02,	5.5200339486e+02,	-1.8675881980e+00
7.8000000000e-03,	1.0982198148e-02,	2.5000954092e+00,	4.5832409167e+02,	5.5206407423e+02,	-1.8747996513e+00
7.9000000000e-03,	1.0794429031e-02,	2.5000964980e+00,	4.5806986223e+02,	5.5208488353e+02,	-1.8803004259e+00
8.0000000000e-03,	1.0606193934e-02,	2.5000975681e+00,	4.5786030619e+02,	5.5206655954e+02,	-1.8841250672e+00
8.1000000000e-03,	1.0417658724e-02,	2.5000986193e+00,	4.5769443105e+02,	5.5200985783e+02,	-1.8863085356e+00
8.2000000000e-03,	1.0228985753e-02,	2.5000996516e+00,	4.5757124109e+02,	5.5191555247e+02,	-1.8868862276e+00
8.3000000000e-03,	1.0040333810e-02,	2.5001006651e+00,	4.5748973632e+02,	5.5178443583e+02,	-1.8858939902e+00
8.4000000000e-03,	9.8518580764e-03,	2.5001016597e+00,	4.5744891165e+02,	5.5161731824e+02,	-1.8833681318e+00
8.5000000000e-03,	9.6637100792e-03,	2.5001026355e+00,	4.5744775624e+02,	5.5141502758e+02,	-1.8793454270e+00
8.6000000000e-03,	9.4760376450e-03,	2.5001035924e+00,	4.5748525299e+02,	5.5117840892e+02,	-1.8738631186e+00
8.7000000000e-03,	9.2889848525e-03,	2.5001045307e+00,	4.5756037820e+02,	5.5090832397e+02,	-1.8669589154e+00
8.8000000000e-03,	9.1026919866e-03,	2.5001054503e+00,	4.5767210130e+02,	5.5060565064e+02,	-1.8586709868e+00
8.9000000000e-03,	8.9172954924e-03,	2.5001063513e+00,	4.5781938474e+02,	5.5027128244e+02,	-1.8490379541e+00
9.0000000000e-03,	8.7329279310e-03,	2.5001072338e+00,	4.5800118396e+02,	5.4990612793e+02,	-1.8380988794e+00
9.1000000000e-03,	8.5497179354e-03,	2.5001080979e+00,	4.5821644745e+02,	5.4951111004e+02,	-1.8258932518e+00
9.2000000000e-03,	8.3677901695e-03,	2.5001089437e+00,	4.5846411690e+02,	5.4908716548e+02,	-1.8124609717e+00
9.3000000000e-03,	8.1872652869e-03,	2.5001097715e+00,	4.5874312742e+02,	5.4863524402e+02,	-1.7978423319e+00
9.4000000000e-03,	8.0082598933e-03,	2.5001105812e+00,	4.5905240785e+02,	5.4815630775e+02,	-1.7820779981e+00
9.5000000000e-03,	7.8308865102e-03,	2.5001113732e+00,	4.5939088107e+02,	5.4765133041e+02,	-1.7652089868e+00
9.6000000000e-03,	7.6552535407e-03,	2.5001121475e+00,	4.5975746447e+02,	5.4712129655e+02,	-1.7472766416e+00
9.7000000000e-03,	7.4814652385e-03,	2.5001129043e+00,	4.6015107037e+02,	5.4656720078e+02,	-1.7283226081e+00
9.8000000000e-03,	7.3096216783e-03,	2.5001136438e+00,	4.6057060656e+02,	5.4599004694e+02,	-1.7083888077e+00
9.9000000000e-03,	7.1398187304e-03,	2.5001143663e+00,	4.6101497683e+02,	5.4539084730e+02,	-1.6875174093e+00
1.0000000000e-02,	6.9721480370e-03,	2.5001150719e+00,	4.6148308162e+02,	5.4477062166e+02,	-1.6657508007e+00
1.0100000000e-02,	6.8066969916e-03,	2.5001157608e+00,	4.6197381861e+02,	5.4413039652e+02,	-1.6431315583e+00
1.0200000000e-02,	6.6435487221e-03,	2.5001164333e+00,	4.6248608340e+02,	5.4347120419e+02,	-1.6197024158e+00
1.0300000000e-02,	6.4827820766e-03,	2.5001170896e+00,	4.6301877024e+02,	5.4279408186e+02,	-1.5955062324e+00
1.0400000000e-02,	6.3244716120e-03,	2.5001177299e+00,	4.6357077274e+02,	5.4210007073e+02,	-1.5705859598e+00
1.0500000000e-02,	6.1686875873e-03,	2.5001183546e+00,	4.6414098464e+02,	5.4139021504e+02,	-1.5449846081e+00
1.0600000000e-02,	6.0154959585e-03,	2.5001189638e+00,	4.6472830058e+02,	5.4066556116e+02,	-1.5187452117e+00
1.0700000000e-02,	5.8649583789e-03,	2.5001195578e+00,	4.6533161693e+02,	5.3992715662e+02,	-1.4919107939e+00
1.0800000000e-02,	5.7171322012e-03,	2.5001201368e+00,	4.6594983262e+02,	5.3917604917e+02,	-1.4645243310e+00
1.0900000000e-02,	5.5720704843e-03,	2.5001207013e+00,	4.6658184996e+02,	5.3841328578e+02,	-1.4366287164e+00
1.1000000000e-02,	5.4298220037e-03,	2.5001212513e+00,	4.6722657555e+02,	5.3763991170e+02,	-1.4082667230e+00
1.1100000000e-02,	5.2904312649e-03,	2.5001217873e+00,	4.6788292110e+02,	5.3685696943e+02,	-1.3794809664e+00
1.1200000000e-02,	5.1539385216e-03,	2.5001223095e+00,	4.6854980441e+02,	5.3606549776e+02,	-1.3503138670e+00
1.1300000000e-02,	5.0203797964e-03,	2.5001228182e+00,	4.6922615020e+02,	5.3526653077e+02,	-1.3208076115e+00
1.1400000000e-02,	4.8897869070e-03,	2.5001233137e+00,	4.6991089108e+02,	5.3446109682e+02,	-1.2910041149e+00
1.1500000000e-02,	4.7621874943e-03,	2.5001237963e+00,	4.7060296846e+02,	5.3365021754e+02,	-1.2609449815e+00
1.1600000000e-02,	4.6376050563e-03,	2.5001242662e+00,	4.7130133354e+02,	5.3283490681e+02,	-1.2306714655e+00
1.1700000000e-02,	4.5160589846e-03,	2.5001247239e+00,	4.7200494817e+02,	5.3201616978e+02,	-1.2002244321e+00
1.1800000000e-02,	4.3975646054e-03,	2.5001251695e+00,	4.7271278592e+02,	5.3119500181e+02,	-1.1696443178e+00
1.1900000000e-02,	4.2821332243e-03,	2.5001256035e+00,	4.7342383296e+02,	5.3037238749e+02,	-1.1389710907e+00
1.2000000000e-02,	4.1697721751e-03,	2.5001260261e+00,	4.7413708908e+02,	5.2954929960e+02,	-1.1082442105e+00
1.2100000000e-02,	4.0604848729e-03,	2.5001264376e+00,	4.7485156865e+02,	5.2872669809e+02,	-1.0775025888e+00
1.2200000000e-02,	3.9542708706e-03,	2.5001268383e+00,	4.7556630162e+02,	5.2790552906e+02,	-1.0467845488e+00
1.2300000000e-02,	3.8511259198e-03,	2.5001272285e+00,	4.7628033449e+02,	5.2708672375e+02,	-1.0161277852e+00
1.2400000000e-02,	3.7510420360e-03,	2.5001276086e+00,	4.7699273132e+02,	5.2627119751e+02,	-9.8556932372e-01
1.2500000000e-02,	3.6540075670e-03,	2.5001279788e+00,	4.7770257471e+02,	5.2545984877e+02,	-9.5514548117e-01
1.2600000000e-02,	3.5600072660e-03,	2.5001283395e+00,	4.7840896680e+02,	5.2465355805e+02,	-9.2489182490e-01
1.2700000000e-02,	3.4690223689e-03,	2.5001286909e+00,	4.7911103028e+02,	5.2385318691e+02,	-8.9484313249e-01
1.2800000000e-02,	3.3810306749e-03,	2.5001290334e+00,	4.7980790939e+02,	5.2305957696e+02,	-8.6503335140e-01
1.2900000000e-02,	3.2960066314e-03,	2.5001293672e+00,	4.8049877090e+02,	5.2227354884e+02,	-8.3549555866e-01
1.3000000000e-02,	3.2139214236e-03,	2.5001296927e+00,	4.8118280515e+02,	5.2149590118e+02,	-8.0626192052e-01
1.3100000000e-02,	3.1347430672e-03,	2.5001300101e+00,	4.8185922703e+02,	5.2072740964e+02,	-7.7736365219e-01
1.3200000000e-02,	3.0584365055e-03,	2.5001303198e+00,	4.8252727700e+02,	5.1996882587e+02,	-7.4883097758e-01
1.3300000000e-02,	2.9849637109e-03,	2.5001306219e+00,	4.8318622205e+02,	5.1922087651e+02,	-7.2069308914e-01
1.3400000000e-02,	2.9142837896e-03,	2.5001309168e+00,	4.8383535678e+02,	5.1848426217e+02,	-6.9297810777e-01
1.3500000000e-02,	2.8463530909e-03,	2.5001312049e+00,	4.8447400433e+02,	5.1775965647e+02,	-6.6571304281e-01
1.3600000000e-02,	2.7811253205e-03,	2.5001314862e+00,	4.8510151742e+02,	5.1704770503e+02,	-6.3892375213e-01
1.3700000000e-02,	2.7185516577e-03,	2.5001317612e+00,	4.8571727932e+02,	5.1634902444e+02,	-6.1263490243e-01
1.3800000000e-02,	2.6585808761e-03,	2.5001320300e+00,	4.8632070487e+02,	5.1566420135e+02,	-5.8686992964e-01
1.3900000000e-02,	2.6011594689e-03,	2.5001322930e+00,	4.8691124142e+02,	5.1499379140e+02,	-5.6165099959e-01
1.4000000000e-02,	2.5462317780e-03,	2.5001325503e+00,	4.8748836985e+02,	5.1433831829e+02,	-5.3699896892e-01
1.4100000000e-02,	2.4937401266e-03,	2.5001328023e+00,	4.8805160552e+02,	5.1369827284e+02,	-5.1293334637e-01
1.4200000000e-02,	2.4436249561e-03,	2.5001330491e+00,	4.8860049922e+02,	5.1307411194e+02,	-4.8947225443e-01
1.4300000000e-02,	2.3958249665e-03,	2.5001332911e+00,	4.8913463812e+02,	5.1246625770e+02,	-4.6663239155e-01
1.4400000000e-02,	2.3502772606e-03,	2.5001335284e+00,	4.8965364668e+02,	5.1187509643e+02,	-4.4442899503e-01
1.4500000000e-02,	2.3069174923e-03,	2.5001337612e+00,	4.9015718754e+02,	5.1130097777e+02,	-4.2287580458e-01
1.4600000000e-02,	2.2656800175e-03,	2.5001339898e+00,	4.9064496240e+02,	5.1074421375e+02,	-4.0198502706e-01
1.4700000000e-02,	2.2264980500e-03,	2.5001342144e+00,	4.9111671286e+02,	5.1020507797e+02,	-3.8176730222e-01
1.4800000000e-02,	2.1893038189e-03,	2.5001344352e+00,	4.9157222115e+02,	5.0968380465e+02,	-3.6223167013e-01
1.4900000000e-02,	2.1540287307e-03,	2.5001346524e+00,	4.9201131093e+02,	5.0918058794e+02,	-3.4338554020e-01
1.5000000000e-02,	2.1206035339e-03,	2.5001348661e+00,	4.9243384790e+02,	5.0869558103e+02,	-3.2523466259e-01
1.5100000000e-02,	2.0889584857e-03,	2.5001350765e+00,	4.9283974042e+02,	5.0822889553e+02,	-3.0778310213e-01
1.5200000000e-02,	2.0590235224e-03,	2.5001352839e+00,	4.9322893998e+02,	5.0778060075e+02,	-2.9103321539e-01
1.5300000000e-02,	2.0307284306e-03,	2.5001354884e+00,	4.9360144161e+02,	5.0735072319e+02,	-2.7498563161e-01
1.5400000000e-02,	2.0040030211e-03,	2.5001356901e+00,	4.9395728409e+02,	5.0693924599e+02,	-2.5963923797e-01
1.5500000000e-02,	1.9787773035e-03,	2.5001358892e+00,	4.9429655011e+02,	5.0654610861e+02,	-2.4499117009e-01
1.5600000000e-02,	1.9549816616e-03,	2.5001360859e+00,	4.9461936616e+02,	5.0617120659e+02,	-2.3103680869e-01
1.5700000000e-02,	1.9325470287e-03,	2.5001362803e+00,	4.9492590227e+02,	5.0581439143e+02,	-2.1776978318e-01
1.5800000000e-02,	1.9114050622e-03,	2.5001364725e+00,	4.9521637155e+02,	5.0547547072e+02,	-2.0518198332e-01
1.5900000000e-02,	1.8914883169e-03,	2.5001366626e+00,	4.9549102939e+02,	5.0515420839e+02,	-1.9326358007e-01
1.6000000000e-02,	1.8727304150e-03,	2.5001368508e+00,	4.9575017248e+02,	5.0485032531e+02,	-1.8200305656e-01
1.6100000000e-02,	1.8550662132e-03,	2.5001370372e+00,	4.9599413747e+02,	5.0456349999e+02,	-1.7138725052e-01
1.6200000000e-02,	1.8384319644e-03,	2.5001372219e+00,	4.9622329930e+02,	5.0429336975e+02,	-1.6140140906e-01
1.6300000000e-02,	1.8227654735e-03,	2.5001374049e+00,	4.9643806922e+02,	5.0403953207e+02,	-1.5202925688e-01
1.6400000000e-02,	1.8080062458e-03,	2.5001375864e+00,	4.9663889241e+02,	5.0380154634e+02,	-1.4325307862e-01
1.6500000000e-02,	1.7940956259e-03,	2.5001377665e+00,	4.9682624523e+02,	5.0357893603e+02,	-1.3505381594e-01
1.6600000000e-02,	1.7809769271e-03,	2.5001379453e+00,	4.9700063214e+02,	5.0337119112e+02,	-1.2741117964e-01
1.6700000000e-02,	1.7685955478e-03,	2.5001381228e+00,	4.9716258226e+02,	5.0317777108e+02,	-1.2030377649e-01
1.6800000000e-02,	1.7568990750e-03,	2.5001382990e+00,	4.9731264558e+02,	5.0299810810e+02,	-1.1370925025e-01
1.6900000000e-02,	1.7458373733e-03,	2.5001384742e+00,	4.9745138896e+02,	5.0283161075e+02,	-1.0760443567e-01
1.7000000000e-02,	1.7353626573e-03,	2.5001386482e+00,	4.9757939183e+02,	5.0267766801e+02,	-1.0196552368e-01
1.7100000000e-02,	1.7254295475e-03,	2.5001388212e+00,	4.9769724179e+02,	5.0253565356e+02,	-9.6768235500e-02
1.7200000000e-02,	1.7159951082e-03,	2.5001389933e+00,	4.9780553015e+02,	5.0240493029e+02,	-9.1988002808e-02
1.7300000000e-02,	1.7070188676e-03,	2.5001391645e+00,	4.9790484745e+02,	5.0228485498e+02,	-8.7600150645e-02
1.7400000000e-02,	1.6984628190e-03,	2.5001393347e+00,	4.9799577911e+02,	5.0217478308e+02,	-8.3580079461e-02
1.7500000000e-02,	1.6902914044e-03,	2.5001395042e+00,	4.9807890128e+02,	5.0207407340e+02,	-7.9903442475e-02
1.7600000000e-02,	1.6824714809e-03,	2.5001396728e+00,	4.9815477697e+02,	5.0198209271e+02,	-7.6546314604e-02
1.7700000000e-02,	1.6749722702e-03,	2.5001398407e+00,	4.9822395261e+02,	5.0189822007e+02,	-7.3485349373e-02
1.7800000000e-02,	1.6677652940e-03,	2.5001400078e+00,	4.9828695487e+02,	5.0182185091e+02,	-7.0697920666e-02
1.7900000000e-02,	1.6608242953e-03,	2.5001401742e+00,	4.9834428820e+02,	5.0175240054e+02,	-6.8162246724e-02
1.8000000000e-02,	1.6541251484e-03,	2.5001403400e+00,	4.9839643264e+02,	5.0168930737e+02,	-6.5857494486e-02
1.8100000000e-02,	1.6476457603e-03,	2.5001405051e+00,	4.9844384229e+02,	5.0163203545e+02,	-6.3763863155e-02
1.8200000000e-02,	1.6413659633e-03,	2.5001406695e+00,	4.9848694420e+02,	5.0158007654e+02,	-6.1862646617e-02
1.8300000000e-02,	1.6352674041e-03,	2.5001408333e+00,	4.9852613782e+02,	5.0153295158e+02,	-6.0136275122e-02
1.8400000000e-02,	1.6293334284e-03,	2.5001409966e+00,	4.9856179479e+02,	5.0149021165e+02,	-5.8568337265e-02
1.8500000000e-02,	1.6235489651e-03,	2.5001411592e+00,	4.9859425918e+02,	5.0145143837e+02,	-5.7143583868e-02
1.8600000000e-02,	1.6179004100e-03,	2.5001413213e+00,	4.9862384809e+02,	5.0141624387e+02,	-5.5847915745e-02
1.8700000000e-02,	1.6123755128e-03,	2.5001414828e+00,	4.9865085246e+02,	5.0138427035e+02,	-5.4668357622e-02
1.8800000000e-02,	1.6069632656e-03,	2.5001416438e+00,	4.9867553820e+02,	5.0135518923e+02,	-5.3593020568e-02
1.8900000000e-02,	1.6016537974e-03,	2.5001418042e+00,	4.9869814736e+02,	5.0132870013e+02,	-5.2611055322e-02
1.9000000000e-02,	1.5964382720e-03,	2.5001419641e+00,	4.9871889957e+02,	5.0130452951e+02,	-5.1712598781e-02
1.9100000000e-02,	1.5913087928e-03,	2.5001421235e+00,	4.9873799344e+02,	5.0128242922e+02,	-5.0888715754e-02
1.9200000000e-02,	1.5862583129e-03,	2.5001422824e+00,	4.9875560804e+02,	5.0126217493e+02,	-5.0131337833e-02
1.9300000000e-02,	1.5812805514e-03,	2.5001424407e+00,	4.9877190440e+02,	5.0124356445e+02,	-4.9433201009e-02
1.9400000000e-02,	1.5763699161e-03,	2.5001425986e+00,	4.9878702695e+02,	5.0122641612e+02,	-4.8787783376e-02
1.9500000000e-02,	1.5715214328e-03,	2.5001427560e+00,	4.9880110494e+02,	5.0121056714e+02,	-4.8189244011e-02
1.9600000000e-02,	1.5667306793e-03,	2.5001429129e+00,	4.9881425379e+02,	5.0119587198e+02,	-4.7632363887e-02
1.9700000000e-02,	1.5619937270e-03,	2.5001430694e+00,	4.9882657638e+02,	5.0118220085e+02,	-4.7112489445e-02
1.9800000000e-02,	1.5573070865e-03,	2.5001432253e+00,	4.9883816423e+02,	5.0116943820e+02,	-4.6625479264e-02
1.9900000000e-02,	1.5526676588e-03,	2.5001433808e+00,	4.9884909867e+02,	5.0115748138e+02,	-4.6167654131e-02
2.0000000000e-02,	1.5480726920e-03,	2.5001435359e+00,	4.9885945181e+02,	5.0114623934e+02,	-4.5735750628e-02
2.0100000000e-02,	1.5435197413e-03,	2.5001436904e+00,	4.9886928755e+02,	5.0113563147e+02,	-4.5326878309e-02
2.0200000000e-02,	1.5390066342e-03,	2.5001438446e+00,	4.9887866244e+02,	5.0112558646e+02,	-4.4938480402e-02
2.0300000000e-02,	1.5345314384e-03,	2.5001439982e+00,	4.9888762643e+02,	5.0111604132e+02,	-4.4568297951e-02
2.0400000000e-02,	1.5300924341e-03,	2.5001441515e+00,	4.9889622366e+02,	5.0110694052e+02,	-4.4214337228e-02
2.0500000000e-02,	1.5256880890e-03,	2.5001443043e+00,	4.9890449305e+02,	5.0109823507e+02,	-4.3874840264e-02
2.0600000000e-02,	1.5213170358e-03,	2.5001444566e+00,	4.9891246895e+02,	5.0108988186e+02,	-4.3548258267e-02
2.0700000000e-02,	1.5169780525e-03,	2.5001446085e+00,	4.9892018158e+02,	5.0108184296e+02,	-4.3233227741e-02
2.0800000000e-02,	1.5126700453e-03,	2.5001447600e+00,	4.9892765757e+02,	5.0107408502e+02,	-4.2928549093e-02
2.0900000000e-02,	1.5083920329e-03,	2.5001449111e+00,	4.9893492036e+02,	5.0106657873e+02,	-4.2633167504e-02
2.1000000000e-02,	1.5041431330e-03,	2.5001450617e+00,	4.9894199056e+02,	5.0105929836e+02,	-4.2346155880e-02
2.1100000000e-02,	1.4999225500e-03,	2.5001452119e+00,	4.9894888632e+02,	5.0105222130e+02,	-4.2066699680e-02
