t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	8.2855400052e-02,	2.5001442308e+00,	3.8829176423e+02,	6.7674767770e+02,	-5.7691182693e+00
1.8000000000e-03,	8.2251640051e-02,	2.5001524866e+00,	3.7450625852e+02,	6.8971086021e+02,	-6.3040920339e+00
1.9000000000e-03,	8.1594979149e-02,	2.5001606794e+00,	3.6104116369e+02,	7.0239810589e+02,	-6.8271388439e+00
2.0000000000e-03,	8.0886610106e-02,	2.5001688039e+00,	3.4789370831e+02,	7.1480618941e+02,	-7.3382496219e+00
2.1000000000e-03,	8.0127728706e-02,	2.5001768550e+00,	3.3506273740e+02,	7.2693148741e+02,	-7.8373750001e+00
2.2000000000e-03,	7.9319537223e-02,	2.5001848278e+00,	3.2254827933e+02,	7.3877008705e+02,	-8.3244361544e+00
2.3000000000e-03,	7.8463246946e-02,	2.5001927173e+00,	3.1035123915e+02,	7.5031787235e+02,	-8.7993326641e+00
2.4000000000e-03,	7.7560080037e-02,	2.5002005189e+00,	2.9847317423e+02,	7.6157059386e+02,	-9.2619483927e+00
2.5000000000e-03,	7.6611270863e-02,	2.5002082278e+00,	2.8691612561e+02,	7.7252392582e+02,	-9.7121560043e+00
2.6000000000e-03,	7.5618066934e-02,	2.5002158396e+00,	2.7568248821e+02,	7.8317351357e+02,	-1.0149820507e+01
2.7000000000e-03,	7.4581729523e-02,	2.5002233500e+00,	2.6477490902e+02,	7.9351501344e+02,	-1.0574802088e+01
2.8000000000e-03,	7.3503534025e-02,	2.5002307546e+00,	2.5419620568e+02,	8.0354412655e+02,	-1.0986958417e+01
2.9000000000e-03,	7.2384770114e-02,	2.5002380493e+00,	2.4394930057e+02,	8.1325662778e+02,	-1.1386146544e+01
3.0000000000e-03,	7.1226741724e-02,	2.5002452302e+00,	2.3403716655e+02,	8.2264839085e+02,	-1.1772224486e+01
3.1000000000e-03,	7.0030766883e-02,	2.5002522934e+00,	2.2446278188e+02,	8.3171541007e+02,	-1.2145052564e+01
3.2000000000e-03,	6.8798177420e-02,	2.5002592352e+00,	2.1522909230e+02,	8.4045381943e+02,	-1.2504494543e+01
3.3000000000e-03,	6.7530318577e-02,	2.5002660519e+00,	2.0633897887e+02,	8.4885990941e+02,	-1.2850418611e+01
3.4000000000e-03,	6.6228548519e-02,	2.5002727401e+00,	1.9779523045e+02,	8.5693014184e+02,	-1.3182698228e+01
3.5000000000e-03,	6.4894237772e-02,	2.5002792965e+00,	1.8960052000e+02,	8.6466116312e+02,	-1.3501212862e+01
3.6000000000e-03,	6.3528768584e-02,	2.5002857179e+00,	1.8175738400e+02,	8.7204981600e+02,	-1.3805848640e+01
3.7000000000e-03,	6.2133534236e-02,	2.5002920013e+00,	1.7426820457e+02,	8.7909315013e+02,	-1.4096498911e+01
3.8000000000e-03,	6.0709938291e-02,	2.5002981437e+00,	1.6713519374e+02,	8.8578843141e+02,	-1.4373064753e+01
3.9000000000e-03,	5.9259393801e-02,	2.5003041423e+00,	1.6036037968e+02,	8.9213315049e+02,	-1.4635455416e+01
4.0000000000e-03,	5.7783322464e-02,	2.5003099947e+00,	1.5394559455e+02,	8.9812503033e+02,	-1.4883588716e+01
4.1000000000e-03,	5.6283153756e-02,	2.5003156982e+00,	1.4789246378e+02,	9.0376203294e+02,	-1.5117391383e+01
4.2000000000e-03,	5.4760324020e-02,	2.5003212506e+00,	1.4220239657e+02,	9.0904236542e+02,	-1.5336799377e+01
4.3000000000e-03,	5.3216275531e-02,	2.5003266496e+00,	1.3687657751e+02,	9.1396448542e+02,	-1.5541758158e+01
4.4000000000e-03,	5.1652455533e-02,	2.5003318932e+00,	1.3191595923e+02,	9.1852710583e+02,	-1.5732222932e+01
4.5000000000e-03,	5.0070315251e-02,	2.5003369794e+00,	1.2732125581e+02,	9.2272919908e+02,	-1.5908158866e+01
4.6000000000e-03,	4.8471308889e-02,	2.5003419067e+00,	1.2309293708e+02,	9.2657000079e+02,	-1.6069541274e+01
4.7000000000e-03,	4.6856892604e-02,	2.5003466732e+00,	1.1923122365e+02,	9.3004901300e+02,	-1.6216355787e+01
4.8000000000e-03,	4.5228523470e-02,	2.5003512776e+00,	1.1573608252e+02,	9.3316600689e+02,	-1.6348598487e+01
4.9000000000e-03,	4.3587658424e-02,	2.5003557185e+00,	1.1260722338e+02,	9.3592102514e+02,	-1.6466276035e+01
5.0000000000e-03,	4.1935753202e-02,	2.5003599947e+00,	1.0984409541e+02,	9.3831438376e+02,	-1.6569405767e+01
5.1000000000e-03,	4.0274261273e-02,	2.5003641053e+00,	1.0744588465e+02,	9.4034667362e+02,	-1.6658015779e+01
5.2000000000e-03,	3.8604632752e-02,	2.5003680493e+00,	1.0541151185e+02,	9.4201876158e+02,	-1.6732144995e+01
5.3000000000e-03,	3.6928313320e-02,	2.5003718260e+00,	1.0373963073e+02,	9.4333179122e+02,	-1.6791843210e+01
5.4000000000e-03,	3.5246743132e-02,	2.5003754348e+00,	1.0242862677e+02,	9.4428718326e+02,	-1.6837171130e+01
5.5000000000e-03,	3.3561355728e-02,	2.5003788752e+00,	1.0147661632e+02,	9.4488663567e+02,	-1.6868200387e+01
5.6000000000e-03,	3.1873576937e-02,	2.5003821470e+00,	1.0088144614e+02,	9.4513212335e+02,	-1.6885013544e+01
5.7000000000e-03,	3.0184823785e-02,	2.5003852499e+00,	1.0064069331e+02,	9.4502589763e+02,	-1.6887704086e+01
5.8000000000e-03,	2.8496503406e-02,	2.5003881840e+00,	1.0075166545e+02,	9.4457048540e+02,	-1.6876376399e+01
5.9000000000e-03,	2.6810011950e-02,	2.5003909493e+00,	1.0121140135e+02,	9.4376868793e+02,	-1.6851145732e+01
6.0000000000e-03,	2.5126733502e-02,	2.5003935461e+00,	1.0201667186e+02,	9.4262357946e+02,	-1.6812138152e+01
6.1000000000e-03,	2.3448039001e-02,	2.5003959748e+00,	1.0316398112e+02,	9.4113850547e+02,	-1.6759490487e+01
6.2000000000e-03,	2.1775285168e-02,	2.5003982359e+00,	1.0464956802e+02,	9.3931708071e+02,	-1.6693350254e+01
6.3000000000e-03,	2.0109813443e-02,	2.5004003301e+00,	1.0646940806e+02,	9.3716318699e+02,	-1.6613875579e+01
6.4000000000e-03,	1.8452948924e-02,	2.5004022581e+00,	1.0861921537e+02,	9.3468097068e+02,	-1.6521235106e+01
6.5000000000e-03,	1.6805999324e-02,	2.5004040210e+00,	1.1109444502e+02,	9.3187483999e+02,	-1.6415607899e+01
6.6000000000e-03,	1.5170253934e-02,	2.5004056197e+00,	1.1389029562e+02,	9.2874946203e+02,	-1.6297183328e+01
6.7000000000e-03,	1.3546982597e-02,	2.5004070555e+00,	1.1700171206e+02,	9.2530975962e+02,	-1.6166160951e+01
6.8000000000e-03,	1.1937434695e-02,	2.5004083296e+00,	1.2042338857e+02,	9.2156090793e+02,	-1.6022750387e+01
6.9000000000e-03,	1.0342838152e-02,	2.5004094435e+00,	1.2414977196e+02,	9.1750833086e+02,	-1.5867171178e+01
7.0000000000e-03,	8.7643984473e-03,	2.5004103987e+00,	1.2817506498e+02,	9.1315769726e+02,	-1.5699652646e+01
7.1000000000e-03,	7.2032976457e-03,	2.5004111969e+00,	1.3249323001e+02,	9.0851491697e+02,	-1.5520433739e+01
7.2000000000e-03,	5.6606934417e-03,	2.5004118400e+00,	1.3709799281e+02,	9.0358613664e+02,	-1.5329762877e+01
7.3000000000e-03,	4.1377182217e-03,	2.5004123297e+00,	1.4198284648e+02,	8.9837773541e+02,	-1.5127897779e+01
7.4000000000e-03,	2.6354781419e-03,	2.5004126682e+00,	1.4714105553e+02,	8.9289632047e+02,	-1.4915105299e+01
7.5000000000e-03,	1.1550522242e-03,	2.5004128575e+00,	1.5256566015e+02,	8.8714872237e+02,	-1.4691661244e+01
7.6000000000e-03,	-3.0250853094e-04,	2.5004129000e+00,	1.5824948051e+02,	8.8114199035e+02,	-1.4457850197e+01
7.7000000000e-03,	-1.7361820116e-03,	2.5004127978e+00,	1.6418512123e+02,	8.7488338738e+02,	-1.4213965323e+01
7.8000000000e-03,	-3.1449758444e-03,	2.5004125536e+00,	1.7036497588e+02,	8.6838038526e+02,	-1.3960308188e+01
7.9000000000e-03,	-4.5279282238e-03,	2.5004121697e+00,	1.7678123158e+02,	8.6164065947e+02,	-1.3697188558e+01
8.0000000000e-03,	-5.8841087233e-03,	2.5004116489e+00,	1.8342587360e+02,	8.5467208410e+02,	-1.3424924210e+01
8.1000000000e-03,	-7.2126190863e-03,	2.5004109938e+00,	1.9029069002e+02,	8.4748272659e+02,	-1.3143840731e+01
8.2000000000e-03,	-8.5125939971e-03,	2.5004102073e+00,	1.9736727630e+02,	8.4008084251e+02,	-1.2854271324e+01
8.3000000000e-03,	-9.7832018328e-03,	2.5004092923e+00,	2.0464703991e+02,	8.3247487031e+02,	-1.2556556608e+01
8.4000000000e-03,	-1.1023645395e-02,	2.5004082517e+00,	2.1212120477e+02,	8.2467342608e+02,	-1.2251044426e+01
8.5000000000e-03,	-1.2233162624e-02,	2.5004070886e+00,	2.1978081568e+02,	8.1668529832e+02,	-1.1938089653e+01
8.6000000000e-03,	-1.3411027289e-02,	2.5004058061e+00,	2.2761674247e+02,	8.0851944280e+02,	-1.1618054006e+01
8.7000000000e-03,	-1.4556549668e-02,	2.5004044074e+00,	2.3561968405e+02,	8.0018497752e+02,	-1.1291305870e+01
8.8000000000e-03,	-1.5669077202e-02,	2.5004028959e+00,	2.4378017207e+02,	7.9169117783e+02,	-1.0958220115e+01
8.9000000000e-03,	-1.6747995137e-02,	2.5004012747e+00,	2.5208857436e+02,	7.8304747163e+02,	-1.0619177945e+01
9.0000000000e-03,	-1.7792727150e-02,	2.5003995474e+00,	2.6053509782e+02,	7.7426343496e+02,	-1.0274566743e+01
9.1000000000e-03,	-1.8802735959e-02,	2.5003977173e+00,	2.6910979084e+02,	7.6534878778e+02,	-9.9247799388e+00
9.2000000000e-03,	-1.9777523924e-02,	2.5003957880e+00,	2.7780254510e+02,	7.5631339012e+02,	-9.5702169005e+00
9.3000000000e-03,	-2.0716633632e-02,	2.5003937630e+00,	2.8660309649e+02,	7.4716723873e+02,	-9.2112828449e+00
9.4000000000e-03,	-2.1619648486e-02,	2.5003916459e+00,	2.9550102516e+02,	7.3792046423e+02,	-8.8483887813e+00
9.5000000000e-03,	-2.2486193275e-02,	2.5003894403e+00,	3.0448575437e+02,	7.2858332893e+02,	-8.4819514914e+00
9.6000000000e-03,	-2.3315934756e-02,	2.5003871499e+00,	3.1354654779e+02,	7.1916622552e+02,	-8.1123935545e+00
9.7000000000e-03,	-2.4108582239e-02,	2.5003847784e+00,	3.2267250522e+02,	7.0967967661e+02,	-7.7401434280e+00
9.8000000000e-03,	-2.4863888178e-02,	2.5003823294e+00,	3.3185255590e+02,	7.0013433565e+02,	-7.3656355950e+00
9.9000000000e-03,	-2.5581648785e-02,	2.5003798068e+00,	3.4107544924e+02,	6.9054098912e+02,	-6.9893107977e+00
1.0000000000e-02,	-2.6261704676e-02,	2.5003772144e+00,	3.5032974198e+02,	6.8091056070e+02,	-6.6116163745e+00
1.0100000000e-02,	-2.6903941544e-02,	2.5003745558e+00,	3.5960378105e+02,	6.7125411755e+02,	-6.2330067299e+00
1.0200000000e-02,	-2.7508290908e-02,	2.5003718348e+00,	3.6888568078e+02,	6.6158287941e+02,	-5.8539439725e+00
1.0300000000e-02,	-2.8074730913e-02,	2.5003690554e+00,	3.7816329278e+02,	6.5190823121e+02,	-5.4748987685e+00
1.0400000000e-02,	-2.8603287247e-02,	2.5003662211e+00,	3.8742416618e+02,	6.4224174008e+02,	-5.0963514780e+00
1.0500000000e-02,	-2.9094034177e-02,	2.5003633360e+00,	3.9665549495e+02,	6.3259517814e+02,	-4.7187936638e+00
1.0600000000e-02,	-2.9547095770e-02,	2.5003604036e+00,	4.0584404735e+02,	6.2298055258e+02,	-4.3427301047e+00
1.0700000000e-02,	-2.9962647341e-02,	2.5003574278e+00,	4.1497607061e+02,	6.1341014576e+02,	-3.9686815031e+00
1.0800000000e-02,	-3.0340917220e-02,	2.5003544123e+00,	4.2403715958e+02,	6.0389656837e+02,	-3.5971881757e+00
1.0900000000e-02,	-3.0682188952e-02,	2.5003513608e+00,	4.3301207211e+02,	5.9445283084e+02,	-3.2288151746e+00
1.1000000000e-02,	-3.0986804121e-02,	2.5003482771e+00,	4.4188446174e+02,	5.8509244037e+02,	-2.8641595727e+00
1.1100000000e-02,	-3.1255166042e-02,	2.5003451647e+00,	4.5063647646e+02,	5.7582953488e+02,	-2.5038611685e+00
1.1200000000e-02,	-3.1487744800e-02,	2.5003420273e+00,	4.5924812664e+02,	5.6667907226e+02,	-2.1486189123e+00
1.1300000000e-02,	-3.1685084382e-02,	2.5003388683e+00,	4.6769622285e+02,	5.5765710557e+02,	-1.7992176545e+00
1.1400000000e-02,	-3.1847813396e-02,	2.5003356914e+00,	4.7595242207e+02,	5.4878119868e+02,	-1.4565755323e+00
1.1500000000e-02,	-3.1976662558e-02,	2.5003324999e+00,	4.8397911109e+02,	5.4007108558e+02,	-1.1218394899e+00
1.1600000000e-02,	-3.2072497513e-02,	2.5003292972e+00,	4.9171847065e+02,	5.3154978862e+02,	-7.9662635940e-01
1.1700000000e-02,	-3.2136402766e-02,	2.5003260865e+00,	4.9904093683e+02,	5.2324570072e+02,	-4.8409527781e-01
1.1800000000e-02,	-3.2170264901e-02,	2.5003228709e+00,	5.0534095427e+02,	5.1519703013e+02,	-1.9712151727e-01
1.1900000000e-02,	-3.2176328765e-02,	2.5003196533e+00,	5.1114377907e+02,	5.0746409243e+02,	7.3593732837e-02
1.2000000000e-02,	-3.2156024500e-02,	2.5003164365e+00,	5.1667594065e+02,	5.0019836850e+02,	3.2955144298e-01
1.2100000000e-02,	-3.2111416323e-02,	2.5003132229e+00,	5.2199314672e+02,	4.9400883164e+02,	5.5968630154e-01
1.2200000000e-02,	-3.2044484474e-02,	2.5003100150e+00,	5.2712479270e+02,	4.8825913202e+02,	7.7731321356e-01
1.2300000000e-02,	-3.1956247184e-02,	2.5003068147e+00,	5.3208918929e+02,	4.8278469114e+02,	9.8608996316e-01
1.2400000000e-02,	-3.1847517825e-02,	2.5003036244e+00,	5.3689871453e+02,	4.7753319799e+02,	1.1873103306e+00
1.2500000000e-02,	-3.1719011871e-02,	2.5003004459e+00,	5.4156216306e+02,	4.7247615697e+02,	1.3817201220e+00
1.2600000000e-02,	-3.1571384312e-02,	2.5002972812e+00,	5.4608598801e+02,	4.6759549238e+02,	1.5698099125e+00
1.2700000000e-02,	-3.1405248949e-02,	2.5002941322e+00,	5.5047502730e+02,	4.6287878189e+02,	1.7519249082e+00
1.2800000000e-02,	-3.1221189990e-02,	2.5002910008e+00,	5.5473296069e+02,	4.5831705591e+02,	1.9283180956e+00
1.2900000000e-02,	-3.1019769661e-02,	2.5002878886e+00,	5.5886261345e+02,	4.5390361940e+02,	2.0991798811e+00
1.3000000000e-02,	-3.0801533492e-02,	2.5002847974e+00,	5.6286616696e+02,	4.4963335578e+02,	2.2646562237e+00
1.3100000000e-02,	-3.0567014126e-02,	2.5002817288e+00,	5.6674531002e+02,	4.4550228581e+02,	2.4248604842e+00
1.3200000000e-02,	-3.0316734148e-02,	2.5002786845e+00,	5.7050135059e+02,	4.4150727265e+02,	2.5798815587e+00
1.3300000000e-02,	-3.0051208230e-02,	2.5002756660e+00,	5.7413530041e+02,	4.3764581628e+02,	2.7297896827e+00
1.3400000000e-02,	-2.9770944769e-02,	2.5002726747e+00,	5.7764794032e+02,	4.3391590520e+02,	2.8746407025e+00
1.3500000000e-02,	-2.9476447161e-02,	2.5002697123e+00,	5.8103987158e+02,	4.3031590654e+02,	3.0144793008e+00
1.3600000000e-02,	-2.9168214782e-02,	2.5002667799e+00,	5.8431155689e+02,	4.2684448266e+02,	3.1493414848e+00
1.3700000000e-02,	-2.8846743762e-02,	2.5002638791e+00,	5.8746335350e+02,	4.2350052647e+02,	3.2792565406e+00
1.3800000000e-02,	-2.8512527570e-02,	2.5002610110e+00,	5.9049554031e+02,	4.2028311066e+02,	3.4042485930e+00
1.3900000000e-02,	-2.8166057466e-02,	2.5002581770e+00,	5.9340834033e+02,	4.1719144699e+02,	3.5243378669e+00
1.4000000000e-02,	-2.7807822842e-02,	2.5002553782e+00,	5.9620193933e+02,	4.1422485336e+02,	3.6395417192e+00
1.4100000000e-02,	-2.7438311457e-02,	2.5002526158e+00,	5.9887650154e+02,	4.1138272690e+02,	3.7498754927e+00
1.4200000000e-02,	-2.7058009610e-02,	2.5002498909e+00,	6.0143218301e+02,	4.0866452164e+02,	3.8553532276e+00
1.4300000000e-02,	-2.6667402235e-02,	2.5002472045e+00,	6.0386914291e+02,	4.0606972992e+02,	3.9559882599e+00
1.4400000000e-02,	-2.6266972944e-02,	2.5002445577e+00,	6.0618755321e+02,	4.0359786679e+02,	4.0517937285e+00
1.4500000000e-02,	-2.5857204029e-02,	2.5002419514e+00,	6.0838760705e+02,	4.0124845677e+02,	4.1427830057e+00
1.4600000000e-02,	-2.5438576418e-02,	2.5002393866e+00,	6.1046952593e+02,	3.9902102260e+02,	4.2289700666e+00
1.4700000000e-02,	-2.5011569595e-02,	2.5002368640e+00,	6.1243356591e+02,	3.9691507564e+02,	4.3103698055e+00
1.4800000000e-02,	-2.4576661499e-02,	2.5002343845e+00,	6.1428002304e+02,	3.9493010761e+02,	4.3869983086e+00
1.4900000000e-02,	-2.4134328392e-02,	2.5002319489e+00,	6.1600923800e+02,	3.9306558350e+02,	4.4588730900e+00
1.5000000000e-02,	-2.3685044703e-02,	2.5002295579e+00,	6.1762160020e+02,	3.9132093545e+02,	4.5260132950e+00
1.5100000000e-02,	-2.3229282856e-02,	2.5002272121e+00,	6.1911755128e+02,	3.8969555746e+02,	4.5884398763e+00
1.5200000000e-02,	-2.2767513087e-02,	2.5002249122e+00,	6.2049758811e+02,	3.8818880082e+02,	4.6461757458e+00
1.5300000000e-02,	-2.2300203233e-02,	2.5002226588e+00,	6.2176226550e+02,	3.8679997018e+02,	4.6992459064e+00
1.5400000000e-02,	-2.1827818525e-02,	2.5002204524e+00,	6.2291219836e+02,	3.8552832016e+02,	4.7476775640e+00
1.5500000000e-02,	-2.1350821356e-02,	2.5002182934e+00,	6.2394806364e+02,	3.8437305241e+02,	4.7915002247e+00
1.5600000000e-02,	-2.0869671053e-02,	2.5002161823e+00,	6.2487060196e+02,	3.8333331316e+02,	4.8307457760e+00
1.5700000000e-02,	-2.0384823630e-02,	2.5002141196e+00,	6.2568061891e+02,	3.8240819110e+02,	4.8654485562e+00
1.5800000000e-02,	-1.9896731542e-02,	2.5002121055e+00,	6.2637898614e+02,	3.8159671558e+02,	4.8956454112e+00
1.5900000000e-02,	-1.9405843434e-02,	2.5002101403e+00,	6.2696664226e+02,	3.8089785521e+02,	4.9213757409e+00
1.6000000000e-02,	-1.8912603881e-02,	2.5002082244e+00,	6.2744459341e+02,	3.8031051660e+02,	4.9426815363e+00
1.6100000000e-02,	-1.8417453128e-02,	2.5002063579e+00,	6.2781391379e+02,	3.7983354345e+02,	4.9596074069e+00
1.6200000000e-02,	-1.7920826825e-02,	2.5002045409e+00,	6.2807574591e+02,	3.7946571585e+02,	4.9722006012e+00
1.6300000000e-02,	-1.7423155769e-02,	2.5002027737e+00,	6.2823130071e+02,	3.7920574978e+02,	4.9805110185e+00
1.6400000000e-02,	-1.6924865632e-02,	2.5002010563e+00,	6.2828185749e+02,	3.7905229677e+02,	4.9845912144e+00
1.6500000000e-02,	-1.6426376697e-02,	2.5001993888e+00,	6.2822876379e+02,	3.7900394379e+02,	4.9844963999e+00
1.6600000000e-02,	-1.5928103593e-02,	2.5001977711e+00,	6.2807343500e+02,	3.7905921330e+02,	4.9802844341e+00
1.6700000000e-02,	-1.5430455034e-02,	2.5001962031e+00,	6.2781735399e+02,	3.7921656338e+02,	4.9720158122e+00
1.6800000000e-02,	-1.4933833552e-02,	2.5001946849e+00,	6.2746207046e+02,	3.7947438812e+02,	4.9597536468e+00
1.6900000000e-02,	-1.4438635236e-02,	2.5001932163e+00,	6.2700920036e+02,	3.7983101807e+02,	4.9435636458e+00
1.7000000000e-02,	-1.3945249478e-02,	2.5001917971e+00,	6.2646042501e+02,	3.8028472077e+02,	4.9235140848e+00
1.7100000000e-02,	-1.3454058713e-02,	2.5001904272e+00,	6.2581749031e+02,	3.8083370153e+02,	4.8996757756e+00
1.7200000000e-02,	-1.2965438173e-02,	2.5001891062e+00,	6.2508220569e+02,	3.8147610419e+02,	4.8721220300e+00
1.7300000000e-02,	-1.2479755632e-02,	2.5001878340e+00,	6.2425644308e+02,	3.8221001206e+02,	4.8409286205e+00
1.7400000000e-02,	-1.1997371167e-02,	2.5001866102e+00,	6.2334213576e+02,	3.8303344890e+02,	4.8061737372e+00
1.7500000000e-02,	-1.1518636918e-02,	2.5001854344e+00,	6.2234127710e+02,	3.8394438008e+02,	4.7679379404e+00
1.7600000000e-02,	-1.1043896850e-02,	2.5001843063e+00,	6.2125591927e+02,	3.8494071370e+02,	4.7263041113e+00
1.7700000000e-02,	-1.0573486527e-02,	2.5001832255e+00,	6.2008817186e+02,	3.8602030193e+02,	4.6813573986e+00
1.7800000000e-02,	-1.0107732890e-02,	2.5001821915e+00,	6.1884020043e+02,	3.8718094229e+02,	4.6331851629e+00
1.7900000000e-02,	-9.6469540307e-03,	2.5001812038e+00,	6.1751422497e+02,	3.8842037909e+02,	4.5818769176e+00
1.8000000000e-02,	-9.1914589885e-03,	2.5001802619e+00,	6.1611251837e+02,	3.8973630496e+02,	4.5275242683e+00
1.8100000000e-02,	-8.7415475383e-03,	2.5001793653e+00,	6.1463740474e+02,	3.9112636231e+02,	4.4702208485e+00
1.8200000000e-02,	-8.2975099934e-03,	2.5001785134e+00,	6.1309125774e+02,	3.9258814501e+02,	4.4100622546e+00
1.8300000000e-02,	-7.8596270122e-03,	2.5001777056e+00,	6.1147649886e+02,	3.9411920000e+02,	4.3471459772e+00
1.8400000000e-02,	-7.4281694122e-03,	2.5001769413e+00,	6.0979559563e+02,	3.9571702903e+02,	4.2815713319e+00
1.8500000000e-02,	-7.0033979910e-03,	2.5001762197e+00,	6.0805105975e+02,	3.9737909039e+02,	4.2134393873e+00
1.8600000000e-02,	-6.5855633548e-03,	2.5001755403e+00,	6.0624544531e+02,	3.9910280072e+02,	4.1428528918e+00
1.8700000000e-02,	-6.1749057542e-03,	2.5001749024e+00,	6.0438134679e+02,	4.0088553685e+02,	4.0699161989e+00
1.8800000000e-02,	-5.7716549272e-03,	2.5001743051e+00,	6.0246139721e+02,	4.0272463765e+02,	3.9947351912e+00
1.8900000000e-02,	-5.3760299502e-03,	2.5001737478e+00,	6.0048826612e+02,	4.0461740596e+02,	3.9174172032e+00
1.9000000000e-02,	-4.9882390970e-03,	2.5001732297e+00,	5.9846465762e+02,	4.0656111048e+02,	3.8380709429e+00
1.9100000000e-02,	-4.6084797053e-03,	2.5001727499e+00,	5.9639330836e+02,	4.0855298772e+02,	3.7568064128e+00
1.9200000000e-02,	-4.2369380508e-03,	2.5001723077e+00,	5.9427698552e+02,	4.1059024400e+02,	3.6737348304e+00
1.9300000000e-02,	-3.8737892304e-03,	2.5001719022e+00,	5.9211848475e+02,	4.1267005737e+02,	3.5889685478e+00
1.9400000000e-02,	-3.5191970522e-03,	2.5001715326e+00,	5.8992062817e+02,	4.1478957961e+02,	3.5026209712e+00
1.9500000000e-02,	-3.1733139343e-03,	2.5001711981e+00,	5.8768626227e+02,	4.1694593825e+02,	3.4148064805e+00
1.9600000000e-02,	-2.8362808117e-03,	2.5001708977e+00,	5.8541825590e+02,	4.1913623847e+02,	3.3256403486e+00
1.9700000000e-02,	-2.5082270506e-03,	2.5001706305e+00,	5.8311949822e+02,	4.2135756514e+02,	3.2352386616e+00
1.9800000000e-02,	-2.1892703713e-03,	2.5001703957e+00,	5.8079289668e+02,	4.2360698473e+02,	3.1437182390e+00
1.9900000000e-02,	-1.8795167788e-03,	2.5001701924e+00,	5.7844137500e+02,	4.2588154725e+02,	3.0511965551e+00
2.0000000000e-02,	-1.5790605011e-03,	2.5001700195e+00,	5.7606787123e+02,	4.2817828814e+02,	2.9577916618e+00
2.0100000000e-02,	-1.2879839354e-03,	2.5001698762e+00,	5.7367533575e+02,	4.3049423014e+02,	2.8636221120e+00
2.0200000000e-02,	-1.0063576016e-03,	2.5001697616e+00,	5.7126672939e+02,	4.3282638509e+02,	2.7688068861e+00
2.0300000000e-02,	-7.3424010324e-04,	2.5001696747e+00,	5.6884502160e+02,	4.3517175564e+02,	2.6734653193e+00
2.0400000000e-02,	-4.7167809535e-04,	2.5001696144e+00,	5.6641318863e+02,	4.3752733699e+02,	2.5777170328e+00
2.0500000000e-02,	-2.1870625949e-04,	2.5001695800e+00,	5.6397421180e+02,	4.3989011844e+02,	2.4816818672e+00
2.0600000000e-02,	2.4652715275e-05,	2.5001695704e+00,	5.6153107590e+02,	4.4225708488e+02,	2.3854798204e+00
2.0700000000e-02,	2.5838814506e-04,	2.5001695846e+00,	5.5908676763e+02,	4.4462521816e+02,	2.2892309893e+00
2.0800000000e-02,	4.8250135844e-04,	2.5001696217e+00,	5.5664427420e+02,	4.4699149834e+02,	2.1930555173e+00
2.0900000000e-02,	6.9700569862e-04,	2.5001696808e+00,	5.5420658204e+02,	4.4935290470e+02,	2.0970735469e+00
2.1000000000e-02,	9.0192652138e-04,	2.5001697608e+00,	5.5177667571e+02,	4.5170641667e+02,	2.0014051808e+00
