t,	v,	x,	p1,	p2,	a
1.9000000000e-03,	4.9293256540e-02,	2.5001120266e+00,	2.4678271158e+02,	8.3521925607e+02,	-1.1768730890e+01
2.0000000000e-03,	4.8106712287e-02,	2.5001168968e+00,	2.4162629623e+02,	8.3963715013e+02,	-1.1960217078e+01
2.1000000000e-03,	4.6901601149e-02,	2.5001216473e+00,	2.3676707819e+02,	8.4377021583e+02,	-1.2140062753e+01
2.2000000000e-03,	4.5679088808e-02,	2.5001262765e+00,	2.3220549755e+02,	8.4761732313e+02,	-1.2308236511e+01
2.3000000000e-03,	4.4440343723e-02,	2.5001307826e+00,	2.2794183575e+02,	8.5117754824e+02,	-1.2464714250e+01
2.4000000000e-03,	4.3186536387e-02,	2.5001351641e+00,	2.2397620770e+02,	8.5445017656e+02,	-1.2609479377e+01
2.5000000000e-03,	4.1918838573e-02,	2.5001394195e+00,	2.2030855496e+02,	8.5743470533e+02,	-1.2742523007e+01
2.6000000000e-03,	4.0638422545e-02,	2.5001435474e+00,	2.1693863973e+02,	8.6013084579e+02,	-1.2863844121e+01
2.7000000000e-03,	3.9346460275e-02,	2.5001475468e+00,	2.1386603972e+02,	8.6253852512e+02,	-1.2973449708e+01
2.8000000000e-03,	3.8044122626e-02,	2.5001514164e+00,	2.1109014358e+02,	8.6465788796e+02,	-1.3071354888e+01
2.9000000000e-03,	3.6732578542e-02,	2.5001551553e+00,	2.0861014714e+02,	8.6648929765e+02,	-1.3157583010e+01
3.0000000000e-03,	3.5412994213e-02,	2.5001587626e+00,	2.0642505008e+02,	8.6803333712e+02,	-1.3232165741e+01
3.1000000000e-03,	3.4086532248e-02,	2.5001622376e+00,	2.0453365325e+02,	8.6929080957e+02,	-1.3295143126e+01
3.2000000000e-03,	3.2754350826e-02,	2.5001655797e+00,	2.0293455638e+02,	8.7026273878e+02,	-1.3346563648e+01
3.3000000000e-03,	3.1417602858e-02,	2.5001687884e+00,	2.0162615633e+02,	8.7095036922e+02,	-1.3386484258e+01
3.4000000000e-03,	3.0077435133e-02,	2.5001718631e+00,	2.0060664567e+02,	8.7135516586e+02,	-1.3414970404e+01
3.5000000000e-03,	2.8734987471e-02,	2.5001748038e+00,	1.9987401175e+02,	8.7147881373e+02,	-1.3432096040e+01
3.6000000000e-03,	2.7391391870e-02,	2.5001776101e+00,	1.9942603604e+02,	8.7132321726e+02,	-1.3437943624e+01
3.7000000000e-03,	2.6047771658e-02,	2.5001802821e+00,	1.9926029387e+02,	8.7089049937e+02,	-1.3432604110e+01
3.8000000000e-03,	2.4705240646e-02,	2.5001828197e+00,	1.9937415449e+02,	8.7018300033e+02,	-1.3416176917e+01
3.9000000000e-03,	2.3364902279e-02,	2.5001852232e+00,	1.9976478140e+02,	8.6920327637e+02,	-1.3388769899e+01
4.0000000000e-03,	2.2027848795e-02,	2.5001874928e+00,	2.0042913300e+02,	8.6795409816e+02,	-1.3350499303e+01
4.1000000000e-03,	2.0695160394e-02,	2.5001896289e+00,	2.0136396350e+02,	8.6643844897e+02,	-1.3301489709e+01
4.2000000000e-03,	1.9367904400e-02,	2.5001916320e+00,	2.0256582409e+02,	8.6465952271e+02,	-1.3241873972e+01
4.3000000000e-03,	1.8047134444e-02,	2.5001935027e+00,	2.0403106433e+02,	8.6262072174e+02,	-1.3171793148e+01
4.4000000000e-03,	1.6733889643e-02,	2.5001952417e+00,	2.0575583382e+02,	8.6032565447e+02,	-1.3091396413e+01
4.5000000000e-03,	1.5429193794e-02,	2.5001968498e+00,	2.0773608404e+02,	8.5777813287e+02,	-1.3000840976e+01
4.6000000000e-03,	1.4134054575e-02,	2.5001983278e+00,	2.0996757043e+02,	8.5498216964e+02,	-1.2900291984e+01
4.7000000000e-03,	1.2849462758e-02,	2.5001996769e+00,	2.1244585461e+02,	8.5194197538e+02,	-1.2789922415e+01
4.8000000000e-03,	1.1576391430e-02,	2.5002008981e+00,	2.1516630688e+02,	8.4866195548e+02,	-1.2669912972e+01
4.9000000000e-03,	1.0315795224e-02,	2.5002019926e+00,	2.1812410879e+02,	8.4514670691e+02,	-1.2540451963e+01
5.0000000000e-03,	9.0686095712e-03,	2.5002029617e+00,	2.2131425592e+02,	8.4140101481e+02,	-1.2401735178e+01
5.1000000000e-03,	7.8357499512e-03,	2.5002038068e+00,	2.2473156083e+02,	8.3742984898e+02,	-1.2253965763e+01
5.2000000000e-03,	6.6181111687e-03,	2.5002045294e+00,	2.2837065607e+02,	8.3323836025e+02,	-1.2097354084e+01
5.3000000000e-03,	5.4165666362e-03,	2.5002051310e+00,	2.3222599737e+02,	8.2883187662e+02,	-1.1932117585e+01
5.4000000000e-03,	4.2319676738e-03,	2.5002056132e+00,	2.3629186696e+02,	8.2421589941e+02,	-1.1758480649e+01
5.5000000000e-03,	3.0651428226e-03,	2.5002059780e+00,	2.4056237692e+02,	8.1939609921e+02,	-1.1576674446e+01
5.6000000000e-03,	1.9168971738e-03,	2.5002062269e+00,	2.4503147264e+02,	8.1437831175e+02,	-1.1386936782e+01
5.7000000000e-03,	7.8801171235e-04,	2.5002063620e+00,	2.4969293638e+02,	8.0916853367e+02,	-1.1189511946e+01
5.8000000000e-03,	-3.2075732314e-04,	2.5002063852e+00,	2.5454039080e+02,	8.0377291826e+02,	-1.0984650549e+01
5.9000000000e-03,	-1.4086790647e-03,	2.5002062985e+00,	2.5956730261e+02,	7.9819777102e+02,	-1.0772609368e+01
6.0000000000e-03,	-2.4750486235e-03,	2.5002061042e+00,	2.6476698612e+02,	7.9244954526e+02,	-1.0553651183e+01
6.1000000000e-03,	-3.5191876821e-03,	2.5002058043e+00,	2.7013260690e+02,	7.8653483759e+02,	-1.0328044614e+01
6.2000000000e-03,	-4.5404450707e-03,	2.5002054011e+00,	2.7565718529e+02,	7.8046038342e+02,	-1.0096063963e+01
6.3000000000e-03,	-5.5381973267e-03,	2.5002048969e+00,	2.8133359987e+02,	7.7423305240e+02,	-9.8579890506e+00
6.4000000000e-03,	-6.5118492391e-03,	2.5002042942e+00,	2.8715459089e+02,	7.6785984390e+02,	-9.6141050602e+00
6.5000000000e-03,	-7.4608343768e-03,	2.5002035954e+00,	2.9311276346e+02,	7.6134788244e+02,	-9.3647023798e+00
6.6000000000e-03,	-8.3846156014e-03,	2.5002028029e+00,	2.9920059059e+02,	7.5470441325e+02,	-9.1100764531e+00
6.7000000000e-03,	-9.2826855657e-03,	2.5002019193e+00,	3.0541041607e+02,	7.4793679778e+02,	-8.8505276341e+00
6.8000000000e-03,	-1.0154567198e-02,	2.5002009473e+00,	3.1173445694e+02,	7.4105250942e+02,	-8.5863610494e+00
6.9000000000e-03,	-1.0999814171e-02,	2.5001998893e+00,	3.1816480567e+02,	7.3405912920e+02,	-8.3178864704e+00
7.0000000000e-03,	-1.1818011364e-02,	2.5001987482e+00,	3.2469343189e+02,	7.2696434176e+02,	-8.0454181974e+00
7.1000000000e-03,	-1.2608775306e-02,	2.5001975266e+00,	3.3131218354e+02,	7.1977593143e+02,	-7.7692749576e+00
7.2000000000e-03,	-1.3371754620e-02,	2.5001962274e+00,	3.3801278745e+02,	7.1250177856e+02,	-7.4897798221e+00
7.3000000000e-03,	-1.4106630448e-02,	2.5001948532e+00,	3.4478684901e+02,	7.0514985615e+02,	-7.2072601428e+00
7.4000000000e-03,	-1.4813116879e-02,	2.5001934070e+00,	3.5162585092e+02,	6.9772822682e+02,	-6.9220475179e+00
7.5000000000e-03,	-1.5490961377e-02,	2.5001918915e+00,	3.5852115080e+02,	6.9024504016e+02,	-6.6344777873e+00
7.6000000000e-03,	-1.6139945199e-02,	2.5001903098e+00,	3.6546397719e+02,	6.8270853067e+02,	-6.3448910695e+00
7.7000000000e-03,	-1.6759883835e-02,	2.5001886645e+00,	3.7244542392e+02,	6.7512701619e+02,	-6.0536318453e+00
7.8000000000e-03,	-1.7350627446e-02,	2.5001869587e+00,	3.7945644208e+02,	6.6750889717e+02,	-5.7610491018e+00
7.9000000000e-03,	-1.7912061323e-02,	2.5001851954e+00,	3.8648782925e+02,	6.5986265679e+02,	-5.4674965507e+00
8.0000000000e-03,	-1.8444106381e-02,	2.5001833773e+00,	3.9353021515e+02,	6.5219686213e+02,	-5.1733329396e+00
8.1000000000e-03,	-1.8946719676e-02,	2.5001815075e+00,	4.0057404268e+02,	6.4452016670e+02,	-4.8789224803e+00
8.2000000000e-03,	-1.9419894983e-02,	2.5001795890e+00,	4.0760954311e+02,	6.3684131458e+02,	-4.5846354293e+00
8.3000000000e-03,	-1.9863663436e-02,	2.5001776245e+00,	4.1462670340e+02,	6.2916914655e+02,	-4.2908488628e+00
8.4000000000e-03,	-2.0278094259e-02,	2.5001756172e+00,	4.2161522313e+02,	6.2151260872e+02,	-3.9979477117e+00
8.5000000000e-03,	-2.0663295619e-02,	2.5001735699e+00,	4.2856445717e+02,	6.1388076430e+02,	-3.7063261427e+00
8.6000000000e-03,	-2.1019415634e-02,	2.5001714855e+00,	4.3546333853e+02,	6.0628280941e+02,	-3.4163894177e+00
8.7000000000e-03,	-2.1346643608e-02,	2.5001693670e+00,	4.4230027272e+02,	5.9872809396e+02,	-3.1285564248e+00
8.8000000000e-03,	-2.1645211554e-02,	2.5001672171e+00,	4.4906299010e+02,	5.9122614935e+02,	-2.8432631851e+00
8.9000000000e-03,	-2.1915396142e-02,	2.5001650389e+00,	4.5573833359e+02,	5.8378672507e+02,	-2.5609678297e+00
9.0000000000e-03,	-2.2157521256e-02,	2.5001628350e+00,	4.6231194282e+02,	5.7641983746e+02,	-2.2821578928e+00
9.1000000000e-03,	-2.2371961441e-02,	2.5001606083e+00,	4.6876776173e+02,	5.6913583512e+02,	-2.0073614677e+00
9.2000000000e-03,	-2.2559146795e-02,	2.5001583615e+00,	4.7508722265e+02,	5.6194548807e+02,	-1.7371653085e+00
9.3000000000e-03,	-2.2719570261e-02,	2.5001560973e+00,	4.8124777466e+02,	5.5486011148e+02,	-1.4722467364e+00
9.4000000000e-03,	-2.2853799470e-02,	2.5001538185e+00,	4.8721987433e+02,	5.4789174128e+02,	-1.2134373390e+00
9.5000000000e-03,	-2.2962498672e-02,	2.5001515274e+00,	4.9295941494e+02,	5.4105339157e+02,	-9.6187953258e-01
9.6000000000e-03,	-2.3046481940e-02,	2.5001492268e+00,	4.9837773139e+02,	5.3435944569e+02,	-7.1963428588e-01
9.7000000000e-03,	-2.3107073798e-02,	2.5001469189e+00,	5.0301523042e+02,	5.2782626641e+02,	-4.9622071985e-01
9.8000000000e-03,	-2.3146150799e-02,	2.5001446061e+00,	5.0712887805e+02,	5.2147319519e+02,	-2.8688634287e-01
9.9000000000e-03,	-2.3164740520e-02,	2.5001422904e+00,	5.1100999305e+02,	5.1532483012e+02,	-8.6296741288e-02
1.0000000000e-02,	-2.3163687280e-02,	2.5001399738e+00,	5.1471362568e+02,	5.0941616491e+02,	1.0594921529e-01
1.0100000000e-02,	-2.3143849200e-02,	2.5001376583e+00,	5.1826730506e+02,	5.0380817581e+02,	2.8918258503e-01
1.0200000000e-02,	-2.3106276024e-02,	2.5001353456e+00,	5.2168777700e+02,	4.9876750260e+02,	4.5840548803e-01
1.0300000000e-02,	-2.3052814574e-02,	2.5001330375e+00,	5.2498637032e+02,	4.9452840908e+02,	6.0915922490e-01
1.0400000000e-02,	-2.2984714060e-02,	2.5001307355e+00,	5.2817133345e+02,	4.9058711011e+02,	7.5168446693e-01
1.0500000000e-02,	-2.2902690132e-02,	2.5001284411e+00,	5.3124885149e+02,	4.8685828226e+02,	8.8781138460e-01
1.0600000000e-02,	-2.2807336959e-02,	2.5001261555e+00,	5.3422367476e+02,	4.8330501123e+02,	1.0183732705e+00
1.0700000000e-02,	-2.2699183904e-02,	2.5001238800e+00,	5.3709952554e+02,	4.7990565856e+02,	1.1438773396e+00
1.0800000000e-02,	-2.2578718421e-02,	2.5001216160e+00,	5.3987936765e+02,	4.7664584219e+02,	1.2646705092e+00
1.0900000000e-02,	-2.2446398325e-02,	2.5001193647e+00,	5.4256559245e+02,	4.7351529097e+02,	1.3810060297e+00
1.1000000000e-02,	-2.2302659330e-02,	2.5001171271e+00,	5.4516015174e+02,	4.7050631517e+02,	1.4930767313e+00
1.1100000000e-02,	-2.2147920064e-02,	2.5001149045e+00,	5.4766465540e+02,	4.6761295996e+02,	1.6010339088e+00
1.1200000000e-02,	-2.1982585593e-02,	2.5001126979e+00,	5.5008044495e+02,	4.6483049354e+02,	1.7049990282e+00
1.1300000000e-02,	-2.1807049996e-02,	2.5001105083e+00,	5.5240865009e+02,	4.6215507724e+02,	1.8050714571e+00
1.1400000000e-02,	-2.1621698289e-02,	2.5001083368e+00,	5.5465023285e+02,	4.5958354190e+02,	1.9013338188e+00
1.1500000000e-02,	-2.1426907899e-02,	2.5001061843e+00,	5.5680602271e+02,	4.5711323056e+02,	1.9938558430e+00
1.1600000000e-02,	-2.1223049800e-02,	2.5001040517e+00,	5.5887674490e+02,	4.5474188398e+02,	2.0826972183e+00
1.1700000000e-02,	-2.1010489410e-02,	2.5001019400e+00,	5.6086304332e+02,	4.5246755532e+02,	2.1679097601e+00
1.1800000000e-02,	-2.0789587283e-02,	2.5000998499e+00,	5.6276549953e+02,	4.5028854500e+02,	2.2495390908e+00
1.1900000000e-02,	-2.0560699669e-02,	2.5000977823e+00,	5.6458464841e+02,	4.4820335015e+02,	2.3276259651e+00
1.2000000000e-02,	-2.0324178937e-02,	2.5000957380e+00,	5.6632099128e+02,	4.4621062466e+02,	2.4022073324e+00
1.2100000000e-02,	-2.0080373917e-02,	2.5000937177e+00,	5.6797500701e+02,	4.4430914718e+02,	2.4733171967e+00
1.2200000000e-02,	-1.9829630154e-02,	2.5000917222e+00,	5.6954716134e+02,	4.4249779520e+02,	2.5409873228e+00
1.2300000000e-02,	-1.9572290106e-02,	2.5000897520e+00,	5.7103791487e+02,	4.4077552387e+02,	2.6052478200e+00
1.2400000000e-02,	-1.9308693279e-02,	2.5000878079e+00,	5.7244772988e+02,	4.3914134842e+02,	2.6661276291e+00
1.2500000000e-02,	-1.9039176329e-02,	2.5000858905e+00,	5.7377707618e+02,	4.3759432960e+02,	2.7236549318e+00
1.2600000000e-02,	-1.8764073117e-02,	2.5000840003e+00,	5.7502643616e+02,	4.3613356137e+02,	2.7778574958e+00
1.2700000000e-02,	-1.8483714733e-02,	2.5000821379e+00,	5.7619630906e+02,	4.3475816061e+02,	2.8287629689e+00
1.2800000000e-02,	-1.8198429501e-02,	2.5000803037e+00,	5.7728721478e+02,	4.3346725837e+02,	2.8763991282e+00
1.2900000000e-02,	-1.7908542948e-02,	2.5000784983e+00,	5.7829969707e+02,	4.3225999236e+02,	2.9207940942e+00
1.3000000000e-02,	-1.7614377768e-02,	2.5000767221e+00,	5.7923432629e+02,	4.3113550063e+02,	2.9619765133e+00
1.3100000000e-02,	-1.7316253754e-02,	2.5000749756e+00,	5.8009170182e+02,	4.3009291608e+02,	2.9999757149e+00
1.3200000000e-02,	-1.7014487728e-02,	2.5000732590e+00,	5.8087245408e+02,	4.2913136183e+02,	3.0348218450e+00
1.3300000000e-02,	-1.6709393452e-02,	2.5000715728e+00,	5.8157724625e+02,	4.2824994717e+02,	3.0665459816e+00
1.3400000000e-02,	-1.6401281529e-02,	2.5000699172e+00,	5.8220677579e+02,	4.2744776418e+02,	3.0951802322e+00
1.3500000000e-02,	-1.6090459296e-02,	2.5000682926e+00,	5.8276177558e+02,	4.2672388472e+02,	3.1207578172e+00
1.3600000000e-02,	-1.5777230709e-02,	2.5000666992e+00,	5.8324301500e+02,	4.2607735801e+02,	3.1433131399e+00
1.3700000000e-02,	-1.5461896223e-02,	2.5000651372e+00,	5.8365130070e+02,	4.2550720843e+02,	3.1628818454e+00
1.3800000000e-02,	-1.5144752664e-02,	2.5000636069e+00,	5.8398747724e+02,	4.2501243380e+02,	3.1795008687e+00
1.3900000000e-02,	-1.4826093098e-02,	2.5000621083e+00,	5.8425242754e+02,	4.2459200382e+02,	3.1932084744e+00
1.4000000000e-02,	-1.4506206697e-02,	2.5000606417e+00,	5.8444707325e+02,	4.2424485889e+02,	3.2040442872e+00
1.4100000000e-02,	-1.4185378602e-02,	2.5000592071e+00,	5.8457237489e+02,	4.2396990909e+02,	3.2120493160e+00
1.4200000000e-02,	-1.3863889782e-02,	2.5000578047e+00,	5.8462933191e+02,	4.2376603339e+02,	3.2172659705e+00
1.4300000000e-02,	-1.3542016895e-02,	2.5000564344e+00,	5.8461898269e+02,	4.2363207908e+02,	3.2197380722e+00
1.4400000000e-02,	-1.3220032146e-02,	2.5000550963e+00,	5.8454240431e+02,	4.2356686136e+02,	3.2195108589e+00
1.4500000000e-02,	-1.2898203146e-02,	2.5000537904e+00,	5.8440071232e+02,	4.2356916304e+02,	3.2166309857e+00
1.4600000000e-02,	-1.2576792770e-02,	2.5000525166e+00,	5.8419506041e+02,	4.2363773445e+02,	3.2111465192e+00
1.4700000000e-02,	-1.2256059015e-02,	2.5000512750e+00,	5.8392663992e+02,	4.2377129347e+02,	3.2031069291e+00
1.4800000000e-02,	-1.1936254861e-02,	2.5000500654e+00,	5.8359667936e+02,	4.2396852562e+02,	3.1925630748e+00
1.4900000000e-02,	-1.1617628136e-02,	2.5000488877e+00,	5.8320644378e+02,	4.2422808436e+02,	3.1795671884e+00
1.5000000000e-02,	-1.1300421373e-02,	2.5000477418e+00,	5.8275723412e+02,	4.2454859140e+02,	3.1641728544e+00
1.5100000000e-02,	-1.0984871684e-02,	2.5000466276e+00,	5.8225038649e+02,	4.2492863718e+02,	3.1464349863e+00
1.5200000000e-02,	-1.0671210621e-02,	2.5000455448e+00,	5.8168727133e+02,	4.2536678136e+02,	3.1264097995e+00
1.5300000000e-02,	-1.0359664053e-02,	2.5000444932e+00,	5.8106929259e+02,	4.2586155349e+02,	3.1041547819e+00
1.5400000000e-02,	-1.0050452037e-02,	2.5000434728e+00,	5.8039788677e+02,	4.2641145367e+02,	3.0797286619e+00
1.5500000000e-02,	-9.7437886945e-03,	2.5000424831e+00,	5.7967452200e+02,	4.2701495331e+02,	3.0531913739e+00
1.5600000000e-02,	-9.4398820985e-03,	2.5000415239e+00,	5.7890069701e+02,	4.2767049597e+02,	3.0246040208e+00
1.5700000000e-02,	-9.1389341526e-03,	2.5000405950e+00,	5.7807794003e+02,	4.2837649826e+02,	2.9940288354e+00
1.5800000000e-02,	-8.8411404830e-03,	2.5000396960e+00,	5.7720780773e+02,	4.2913135079e+02,	2.9615291388e+00
1.5900000000e-02,	-8.5466903308e-03,	2.5000388266e+00,	5.7629188404e+02,	4.2993341916e+02,	2.9271692976e+00
1.6000000000e-02,	-8.2557664504e-03,	2.5000379866e+00,	5.7533177895e+02,	4.3078104500e+02,	2.8910146789e+00
1.6100000000e-02,	-7.9685450113e-03,	2.5000371754e+00,	5.7432912731e+02,	4.3167254713e+02,	2.8531316035e+00
1.6200000000e-02,	-7.6851955050e-03,	2.5000363927e+00,	5.7328558755e+02,	4.3260622265e+02,	2.8135872981e+00
1.6300000000e-02,	-7.4058806575e-03,	2.5000356382e+00,	5.7220284040e+02,	4.3358034813e+02,	2.7724498453e+00
1.6400000000e-02,	-7.1307563454e-03,	2.5000349114e+00,	5.7108258754e+02,	4.3459318088e+02,	2.7297881331e+00
1.6500000000e-02,	-6.8599715189e-03,	2.5000342119e+00,	5.6992655025e+02,	4.3564296015e+02,	2.6856718021e+00
1.6600000000e-02,	-6.5936681283e-03,	2.5000335393e+00,	5.6873646808e+02,	4.3672790846e+02,	2.6401711923e+00
1.6700000000e-02,	-6.3319810576e-03,	2.5000328930e+00,	5.6751409736e+02,	4.3784623293e+02,	2.5933572886e+00
1.6800000000e-02,	-6.0750380619e-03,	2.5000322727e+00,	5.6626120984e+02,	4.3899612658e+02,	2.5453016652e+00
1.6900000000e-02,	-5.8229597121e-03,	2.5000316778e+00,	5.6497959122e+02,	4.4017576976e+02,	2.4960764292e+00
1.7000000000e-02,	-5.5758593442e-03,	2.5000311079e+00,	5.6367103969e+02,	4.4138333153e+02,	2.4457541632e+00
1.7100000000e-02,	-5.3338430142e-03,	2.5000305625e+00,	5.6233736442e+02,	4.4261697105e+02,	2.3944078674e+00
1.7200000000e-02,	-5.0970094600e-03,	2.5000300410e+00,	5.6098038412e+02,	4.4387483909e+02,	2.3421109007e+00
1.7300000000e-02,	-4.8654500681e-03,	2.5000295429e+00,	5.5960192547e+02,	4.4515507939e+02,	2.2889369215e+00
1.7400000000e-02,	-4.6392488464e-03,	2.5000290677e+00,	5.5820382162e+02,	4.4645583023e+02,	2.2349598279e+00
1.7500000000e-02,	-4.4184824039e-03,	2.5000286149e+00,	5.5678791067e+02,	4.4777522581e+02,	2.1802536972e+00
1.7600000000e-02,	-4.2032199351e-03,	2.5000281839e+00,	5.5535603411e+02,	4.4911139783e+02,	2.1248927255e+00
1.7700000000e-02,	-3.9935232117e-03,	2.5000277741e+00,	5.5391003529e+02,	4.5046247697e+02,	2.0689511665e+00
1.7800000000e-02,	-3.7894465796e-03,	2.5000273850e+00,	5.5245175787e+02,	4.5182659434e+02,	2.0125032705e+00
1.7900000000e-02,	-3.5910369625e-03,	2.5000270160e+00,	5.5098304424e+02,	4.5320188310e+02,	1.9556232228e+00
1.8000000000e-02,	-3.3983338713e-03,	2.5000266666e+00,	5.4950573399e+02,	4.5458647987e+02,	1.8983850824e+00
1.8100000000e-02,	-3.2113694198e-03,	2.5000263361e+00,	5.4802166235e+02,	4.5597852632e+02,	1.8408627206e+00
1.8200000000e-02,	-3.0301683468e-03,	2.5000260241e+00,	5.4653265863e+02,	4.5737617067e+02,	1.7831297593e+00
1.8300000000e-02,	-2.8547480438e-03,	2.5000257299e+00,	5.4504054470e+02,	4.5877756920e+02,	1.7252595100e+00
1.8400000000e-02,	-2.6851185893e-03,	2.5000254530e+00,	5.4354713339e+02,	4.6018088777e+02,	1.6673249124e+00
1.8500000000e-02,	-2.5212827888e-03,	2.5000251927e+00,	5.4205422700e+02,	4.6158430331e+02,	1.6093984737e+00
1.8600000000e-02,	-2.3632362215e-03,	2.5000249485e+00,	5.4056361576e+02,	4.6298600535e+02,	1.5515522081e+00
1.8700000000e-02,	-2.2109672920e-03,	2.5000247198e+00,	5.3907707630e+02,	4.6438419749e+02,	1.4938575761e+00
1.8800000000e-02,	-2.0644572894e-03,	2.5000245061e+00,	5.3759637016e+02,	4.6577709889e+02,	1.4363854255e+00
1.8900000000e-02,	-1.9236804509e-03,	2.5000243068e+00,	5.3612324230e+02,	4.6716294572e+02,	1.3792059317e+00
1.9000000000e-02,	-1.7886040322e-03,	2.5000241212e+00,	5.3465941958e+02,	4.6853999262e+02,	1.3223885392e+00
1.9100000000e-02,	-1.6591883836e-03,	2.5000239489e+00,	5.3320660935e+02,	4.6990651417e+02,	1.2660019035e+00
1.9200000000e-02,	-1.5353870316e-03,	2.5000237892e+00,	5.3176649798e+02,	4.7126080627e+02,	1.2101138342e+00
1.9300000000e-02,	-1.4171467666e-03,	2.5000236416e+00,	5.3034074944e+02,	4.7260118755e+02,	1.1547912379e+00
1.9400000000e-02,	-1.3044077355e-03,	2.5000235056e+00,	5.2893100390e+02,	4.7392600074e+02,	1.1001000633e+00
1.9500000000e-02,	-1.1971035408e-03,	2.5000233805e+00,	5.2753887634e+02,	4.7523361406e+02,	1.0461052457e+00
1.9600000000e-02,	-1.0951613443e-03,	2.5000232660e+00,	5.2616595521e+02,	4.7652242251e+02,	9.9287065407e-01
1.9700000000e-02,	-9.9850197619e-04,	2.5000231613e+00,	5.2481380111e+02,	4.7779084921e+02,	9.4045903806e-01
1.9800000000e-02,	-9.0704005014e-04,	2.5000230661e+00,	5.2348394545e+02,	4.7903734662e+02,	8.8893197654e-01
1.9900000000e-02,	-8.2068408239e-04,	2.5000229797e+00,	5.2217788923e+02,	4.8026039785e+02,	8.3834982750e-01
2.0000000000e-02,	-7.3933661649e-04,	2.5000229018e+00,	5.2089710177e+02,	4.8145851781e+02,	7.8877167921e-01
2.0100000000e-02,	-6.6289435264e-04,	2.5000228317e+00,	5.1964301955e+02,	4.8263025441e+02,	7.4025530278e-01
2.0200000000e-02,	-5.9124828170e-04,	2.5000227690e+00,	5.1841704499e+02,	4.8377418968e+02,	6.9285710633e-01
2.0300000000e-02,	-5.2428382373e-04,	2.5000227133e+00,	5.1722054539e+02,	4.8488894085e+02,	6.4663209085e-01
2.0400000000e-02,	-4.6188097079e-04,	2.5000226640e+00,	5.1605485180e+02,	4.8597316140e+02,	6.0163380785e-01
2.0500000000e-02,	-4.0391443399e-04,	2.5000226208e+00,	5.1492125801e+02,	4.8702554206e+02,	5.5791431905e-01
2.0600000000e-02,	-3.5025379431e-04,	2.5000225831e+00,	5.1382101959e+02,	4.8804481168e+02,	5.1552415828e-01
2.0700000000e-02,	-3.0076365728e-04,	2.5000225506e+00,	5.1275535295e+02,	4.8902973816e+02,	4.7451229574e-01
2.0800000000e-02,	-2.5530381096e-04,	2.5000225228e+00,	5.1172543445e+02,	4.8997912920e+02,	4.3492610509e-01
2.0900000000e-02,	-2.1372938712e-04,	2.5000224994e+00,	5.1073239967e+02,	4.9089183300e+02,	3.9681133358e-01
