t,	v,	x,	p1,	p2,	a
4.7000000000e-03,	2.5713900305e-02,	2.5001587331e+00,	3.9967119126e+02,	6.8285658479e+02,	-5.6637078707e+00
4.8000000000e-03,	2.5144246328e-02,	2.5001612761e+00,	3.9751337015e+02,	6.8393484208e+02,	-5.7284294388e+00
4.9000000000e-03,	2.4568402340e-02,	2.5001637617e+00,	3.9550667182e+02,	6.8488234307e+02,	-5.7875134250e+00
5.0000000000e-03,	2.3986930456e-02,	2.5001661896e+00,	3.9364972771e+02,	6.8569938214e+02,	-5.8409930885e+00
5.1000000000e-03,	2.3400389343e-02,	2.5001685590e+00,	3.9194114456e+02,	6.8638635543e+02,	-5.8889042174e+00
5.2000000000e-03,	2.2809333952e-02,	2.5001708695e+00,	3.9037949659e+02,	6.8694376069e+02,	-5.9312852819e+00
5.3000000000e-03,	2.2214315249e-02,	2.5001731207e+00,	3.8896331883e+02,	6.8737219698e+02,	-5.9681775629e+00
5.4000000000e-03,	2.1615879929e-02,	2.5001753122e+00,	3.8769110142e+02,	6.8767236432e+02,	-5.9996252579e+00
5.5000000000e-03,	2.1014570114e-02,	2.5001774438e+00,	3.8656128473e+02,	6.8784506317e+02,	-6.0256755688e+00
5.6000000000e-03,	2.0410923055e-02,	2.5001795151e+00,	3.8557225527e+02,	6.8789119388e+02,	-6.0463787723e+00
5.7000000000e-03,	1.9805470819e-02,	2.5001815259e+00,	3.8472234216e+02,	6.8781175599e+02,	-6.0617882766e+00
5.8000000000e-03,	1.9198739974e-02,	2.5001834761e+00,	3.8400981422e+02,	6.8760784740e+02,	-6.0719606637e+00
5.9000000000e-03,	1.8591251268e-02,	2.5001853656e+00,	3.8343287755e+02,	6.8728066358e+02,	-6.0769557206e+00
6.0000000000e-03,	1.7983519311e-02,	2.5001871944e+00,	3.8298967349e+02,	6.8683149649e+02,	-6.0768364600e+00
6.1000000000e-03,	1.7376052248e-02,	2.5001889623e+00,	3.8267827706e+02,	6.8626173362e+02,	-6.0716691311e+00
6.2000000000e-03,	1.6769351441e-02,	2.5001906696e+00,	3.8249669566e+02,	6.8557285673e+02,	-6.0615232214e+00
6.3000000000e-03,	1.6163911136e-02,	2.5001923162e+00,	3.8244286816e+02,	6.8476644070e+02,	-6.0464714508e+00
6.4000000000e-03,	1.5560218152e-02,	2.5001939024e+00,	3.8251466423e+02,	6.8384415214e+02,	-6.0265897581e+00
6.5000000000e-03,	1.4958751548e-02,	2.5001954284e+00,	3.8270988397e+02,	6.8280774801e+02,	-6.0019572809e+00
6.6000000000e-03,	1.4359982315e-02,	2.5001968943e+00,	3.8302625769e+02,	6.8165907413e+02,	-5.9726563288e+00
6.7000000000e-03,	1.3764373053e-02,	2.5001983005e+00,	3.8346144603e+02,	6.8040006359e+02,	-5.9387723512e+00
6.8000000000e-03,	1.3172377664e-02,	2.5001996473e+00,	3.8401304018e+02,	6.7903273515e+02,	-5.9003938993e+00
6.9000000000e-03,	1.2584441039e-02,	2.5002009351e+00,	3.8467856230e+02,	6.7755919146e+02,	-5.8576125831e+00
7.0000000000e-03,	1.2000998758e-02,	2.5002021643e+00,	3.8545546614e+02,	6.7598161733e+02,	-5.8105230238e+00
7.1000000000e-03,	1.1422476793e-02,	2.5002033354e+00,	3.8634113776e+02,	6.7430227784e+02,	-5.7592228016e+00
7.2000000000e-03,	1.0849291207e-02,	2.5002044490e+00,	3.8733289644e+02,	6.7252351644e+02,	-5.7038123998e+00
7.3000000000e-03,	1.0281847878e-02,	2.5002055055e+00,	3.8842799571e+02,	6.7064775292e+02,	-5.6443951444e+00
7.4000000000e-03,	9.7205422064e-03,	2.5002065056e+00,	3.8962362441e+02,	6.6867748143e+02,	-5.5810771404e+00
7.5000000000e-03,	9.1657588501e-03,	2.5002074498e+00,	3.9091690804e+02,	6.6661526832e+02,	-5.5139672056e+00
7.6000000000e-03,	8.6178714505e-03,	2.5002083389e+00,	3.9230490998e+02,	6.6446374997e+02,	-5.4431767996e+00
7.7000000000e-03,	8.0772423743e-03,	2.5002091736e+00,	3.9378463302e+02,	6.6222563062e+02,	-5.3688199519e+00
7.8000000000e-03,	7.5442224600e-03,	2.5002099546e+00,	3.9535302080e+02,	6.5990368009e+02,	-5.2910131859e+00
7.9000000000e-03,	7.0191507723e-03,	2.5002106827e+00,	3.9700695939e+02,	6.5750073145e+02,	-5.2098754413e+00
8.0000000000e-03,	6.5023543644e-03,	2.5002113587e+00,	3.9874327897e+02,	6.5501967867e+02,	-5.1255279940e+00
8.1000000000e-03,	5.9941480483e-03,	2.5002119835e+00,	4.0055875549e+02,	6.5246347423e+02,	-5.0380943750e+00
8.2000000000e-03,	5.4948341740e-03,	2.5002125579e+00,	4.0245011241e+02,	6.4983512670e+02,	-4.9477002858e+00
8.3000000000e-03,	5.0047024161e-03,	2.5002130828e+00,	4.0441402250e+02,	6.4713769824e+02,	-4.8544735148e+00
8.4000000000e-03,	4.5240295697e-03,	2.5002135591e+00,	4.0644710961e+02,	6.4437430213e+02,	-4.7585438504e+00
8.5000000000e-03,	4.0530793544e-03,	2.5002139879e+00,	4.0854595049e+02,	6.4154810021e+02,	-4.6600429946e+00
8.6000000000e-03,	3.5921022281e-03,	2.5002143701e+00,	4.1070707664e+02,	6.3866230040e+02,	-4.5591044752e+00
8.7000000000e-03,	3.1413352078e-03,	2.5002147067e+00,	4.1292697612e+02,	6.3572015405e+02,	-4.4558635587e+00
8.8000000000e-03,	2.7010017008e-03,	2.5002149987e+00,	4.1520209534e+02,	6.3272495343e+02,	-4.3504571619e+00
8.9000000000e-03,	2.2713113437e-03,	2.5002152472e+00,	4.1752884085e+02,	6.2968002912e+02,	-4.2430237653e+00
9.0000000000e-03,	1.8524598507e-03,	2.5002154533e+00,	4.1990358109e+02,	6.2658874738e+02,	-4.1337033259e+00
9.1000000000e-03,	1.4446288698e-03,	2.5002156181e+00,	4.2232264801e+02,	6.2345450763e+02,	-4.0226371924e+00
9.2000000000e-03,	1.0479858482e-03,	2.5002157426e+00,	4.2478233873e+02,	6.2028073982e+02,	-3.9099680218e+00
9.3000000000e-03,	6.6268390518e-04,	2.5002158281e+00,	4.2727891697e+02,	6.1707090184e+02,	-3.7958396974e+00
9.4000000000e-03,	2.8886171395e-04,	2.5002158755e+00,	4.2980861451e+02,	6.1382847704e+02,	-3.6803972506e+00
9.5000000000e-03,	-7.3356609888e-05,	2.5002158862e+00,	4.3236763233e+02,	6.1055697163e+02,	-3.5637867859e+00
9.6000000000e-03,	-4.2386161183e-04,	2.5002158613e+00,	4.3495214172e+02,	6.0725991224e+02,	-3.4461554104e+00
9.7000000000e-03,	-7.6255859542e-04,	2.5002158018e+00,	4.3755828507e+02,	6.0394084345e+02,	-3.3276511676e+00
9.8000000000e-03,	-1.0893677129e-03,	2.5002157091e+00,	4.4018217646e+02,	6.0060332541e+02,	-3.2084229789e+00
9.9000000000e-03,	-1.4042240504e-03,	2.5002155844e+00,	4.4281990192e+02,	5.9725093151e+02,	-3.0886205918e+00
1.0000000000e-02,	-1.7070777082e-03,	2.5002154287e+00,	4.4546751927e+02,	5.9388724613e+02,	-2.9683945372e+00
1.0100000000e-02,	-1.9978938775e-03,	2.5002152433e+00,	4.4812105757e+02,	5.9051586249e+02,	-2.8478960985e+00
1.0200000000e-02,	-2.2766529148e-03,	2.5002150295e+00,	4.5077651594e+02,	5.8714038058e+02,	-2.7272772927e+00
1.0300000000e-02,	-2.5433504146e-03,	2.5002147884e+00,	4.5342986181e+02,	5.8376440525e+02,	-2.6066908688e+00
1.0400000000e-02,	-2.7979972837e-03,	2.5002145212e+00,	4.5607702820e+02,	5.8039154443e+02,	-2.4862903245e+00
1.0500000000e-02,	-3.0406198175e-03,	2.5002142292e+00,	4.5871391010e+02,	5.7702540751e+02,	-2.3662299481e+00
1.0600000000e-02,	-3.2712597828e-03,	2.5002139135e+00,	4.6133635954e+02,	5.7366960394e+02,	-2.2466648880e+00
1.0700000000e-02,	-3.4899745083e-03,	2.5002135754e+00,	4.6394017904e+02,	5.7032774209e+02,	-2.1277512611e+00
1.0800000000e-02,	-3.6968369892e-03,	2.5002132159e+00,	4.6652111304e+02,	5.6700342829e+02,	-2.0096463050e+00
1.0900000000e-02,	-3.8919360089e-03,	2.5002128364e+00,	4.6907483677e+02,	5.6370026632e+02,	-1.8925085910e+00
1.1000000000e-02,	-4.0753762864e-03,	2.5002124379e+00,	4.7159694164e+02,	5.6042185721e+02,	-1.7764983113e+00
1.1100000000e-02,	-4.2472786563e-03,	2.5002120217e+00,	4.7408291616e+02,	5.5717179950e+02,	-1.6617776667e+00
1.1200000000e-02,	-4.4077802950e-03,	2.5002115889e+00,	4.7652812073e+02,	5.5395369013e+02,	-1.5485113879e+00
1.1300000000e-02,	-4.5570350068e-03,	2.5002111405e+00,	4.7892775401e+02,	5.5077112588e+02,	-1.4368674375e+00
1.1400000000e-02,	-4.6952135925e-03,	2.5002106778e+00,	4.8127680730e+02,	5.4762770575e+02,	-1.3270179690e+00
1.1500000000e-02,	-4.8225043309e-03,	2.5002102018e+00,	4.8357000159e+02,	5.4452703420e+02,	-1.2191406524e+00
1.1600000000e-02,	-4.9391136191e-03,	2.5002097137e+00,	4.8580169821e+02,	5.4147272578e+02,	-1.1134205513e+00
1.1700000000e-02,	-5.0452668393e-03,	2.5002092144e+00,	4.8796576816e+02,	5.3846841113e+02,	-1.0100528596e+00
1.1800000000e-02,	-5.1412095644e-03,	2.5002087050e+00,	4.9005539258e+02,	5.3551774511e+02,	-9.0924705069e-01
1.1900000000e-02,	-5.2272092905e-03,	2.5002081865e+00,	4.9206274139e+02,	5.3262441726e+02,	-8.1123351745e-01
1.2000000000e-02,	-5.3035580446e-03,	2.5002076598e+00,	4.9397841538e+02,	5.2979216558e+02,	-7.1627500409e-01
1.2100000000e-02,	-5.3705765857e-03,	2.5002071261e+00,	4.9579036953e+02,	5.2702479448e+02,	-6.2468849884e-01
1.2200000000e-02,	-5.4286219312e-03,	2.5002065860e+00,	4.9748145998e+02,	5.2432619816e+02,	-5.3689476362e-01
1.2300000000e-02,	-5.4781037262e-03,	2.5002060406e+00,	4.9902181853e+02,	5.2170039105e+02,	-4.5357145036e-01
1.2400000000e-02,	-5.5195547098e-03,	2.5002054907e+00,	5.0028174238e+02,	5.1915154473e+02,	-3.7739604696e-01
1.2500000000e-02,	-5.5538976498e-03,	2.5002049369e+00,	5.0117048063e+02,	5.1668400479e+02,	-3.1027048318e-01
1.2600000000e-02,	-5.5817428497e-03,	2.5002043801e+00,	5.0194089414e+02,	5.1430237347e+02,	-2.4722958669e-01
1.2700000000e-02,	-5.6034554817e-03,	2.5002038208e+00,	5.0263383583e+02,	5.1201173995e+02,	-1.8755808239e-01
1.2800000000e-02,	-5.6193588093e-03,	2.5002032596e+00,	5.0326683364e+02,	5.0981793065e+02,	-1.3102194027e-01
1.2900000000e-02,	-5.6297620931e-03,	2.5002026971e+00,	5.0385009498e+02,	5.0772788444e+02,	-7.7555789095e-02
1.3000000000e-02,	-5.6349734932e-03,	2.5002021338e+00,	5.0439037804e+02,	5.0575030721e+02,	-2.7198583241e-02
1.3100000000e-02,	-5.6353099214e-03,	2.5002015703e+00,	5.0489250854e+02,	5.0389697005e+02,	1.9910769921e-02
1.3200000000e-02,	-5.6311088307e-03,	2.5002010069e+00,	5.0536011782e+02,	5.0218582965e+02,	6.3485763480e-02
1.3300000000e-02,	-5.6227508203e-03,	2.5002004442e+00,	5.0579605443e+02,	5.0065203935e+02,	1.0288030157e-01
1.3400000000e-02,	-5.6107849589e-03,	2.5001998825e+00,	5.0620264467e+02,	4.9948086916e+02,	1.3443551032e-01
1.3500000000e-02,	-5.5960708684e-03,	2.5001993221e+00,	5.0658191037e+02,	4.9861769168e+02,	1.5928437367e-01
1.3600000000e-02,	-5.5790193466e-03,	2.5001987634e+00,	5.0693565105e+02,	4.9786773768e+02,	1.8135826737e-01
1.3700000000e-02,	-5.5598682661e-03,	2.5001982064e+00,	5.0726544269e+02,	4.9719786465e+02,	2.0135156078e-01
1.3800000000e-02,	-5.5388064239e-03,	2.5001976514e+00,	5.0757267479e+02,	4.9659170710e+02,	2.1961935376e-01
1.3900000000e-02,	-5.5159942027e-03,	2.5001970987e+00,	5.0785858421e+02,	4.9603903916e+02,	2.3639090103e-01
1.4000000000e-02,	-5.4915725756e-03,	2.5001965483e+00,	5.0812428196e+02,	4.9553271881e+02,	2.5183126303e-01
1.4100000000e-02,	-5.4656680681e-03,	2.5001960004e+00,	5.0837077445e+02,	4.9506741095e+02,	2.6606727007e-01
1.4200000000e-02,	-5.4383958541e-03,	2.5001954552e+00,	5.0859898039e+02,	4.9463894400e+02,	2.7920072783e-01
1.4300000000e-02,	-5.4098618488e-03,	2.5001949128e+00,	5.0880974432e+02,	4.9424394552e+02,	2.9131597613e-01
1.4400000000e-02,	-5.3801642029e-03,	2.5001943733e+00,	5.0900384759e+02,	4.9387961835e+02,	3.0248458481e-01
1.4500000000e-02,	-5.3493944150e-03,	2.5001938368e+00,	5.0918201732e+02,	4.9354359470e+02,	3.1276845238e-01
1.4600000000e-02,	-5.3176381849e-03,	2.5001933034e+00,	5.0934493375e+02,	4.9323383638e+02,	3.2222194752e-01
1.4700000000e-02,	-5.2849760867e-03,	2.5001927733e+00,	5.0949323643e+02,	4.9294856421e+02,	3.3089344434e-01
1.4800000000e-02,	-5.2514841078e-03,	2.5001922465e+00,	5.0962752924e+02,	4.9268620644e+02,	3.3882645582e-01
1.4900000000e-02,	-5.2172340910e-03,	2.5001917230e+00,	5.0974838473e+02,	4.9244536016e+02,	3.4606049145e-01
1.5000000000e-02,	-5.1822941000e-03,	2.5001912030e+00,	5.0985634775e+02,	4.9222476178e+02,	3.5263171936e-01
1.5100000000e-02,	-5.1467287265e-03,	2.5001906866e+00,	5.0995193847e+02,	4.9202326415e+02,	3.5857348637e-01
1.5200000000e-02,	-5.1105993511e-03,	2.5001901737e+00,	5.1003565502e+02,	4.9183981840e+02,	3.6391673250e-01
1.5300000000e-02,	-5.0739643665e-03,	2.5001896645e+00,	5.1010797574e+02,	4.9167345947e+02,	3.6869032555e-01
1.5400000000e-02,	-5.0368793704e-03,	2.5001891589e+00,	5.1016936106e+02,	4.9152329435e+02,	3.7292133407e-01
1.5500000000e-02,	-4.9993973345e-03,	2.5001886571e+00,	5.1022025513e+02,	4.9138849252e+02,	3.7663525222e-01
1.5600000000e-02,	-4.9615687514e-03,	2.5001881591e+00,	5.1026108728e+02,	4.9126827795e+02,	3.7985618650e-01
1.5700000000e-02,	-4.9234417662e-03,	2.5001876648e+00,	5.1029227319e+02,	4.9116192259e+02,	3.8260701196e-01
1.5800000000e-02,	-4.8850622924e-03,	2.5001871744e+00,	5.1031421597e+02,	4.9106874079e+02,	3.8490950372e-01
1.5900000000e-02,	-4.8464741161e-03,	2.5001866878e+00,	5.1032730706e+02,	4.9098808464e+02,	3.8678444827e-01
1.6000000000e-02,	-4.8077189903e-03,	2.5001862051e+00,	5.1033192698e+02,	4.9091934007e+02,	3.8825173816e-01
1.6100000000e-02,	-4.7688367201e-03,	2.5001857263e+00,	5.1032844607e+02,	4.9086192342e+02,	3.8933045290e-01
1.6200000000e-02,	-4.7298652403e-03,	2.5001852513e+00,	5.1031722501e+02,	4.9081527859e+02,	3.9003892828e-01
1.6300000000e-02,	-4.6908406867e-03,	2.5001847803e+00,	5.1029861535e+02,	4.9077887455e+02,	3.9039481604e-01
1.6400000000e-02,	-4.6517974621e-03,	2.5001843132e+00,	5.1027295996e+02,	4.9075220320e+02,	3.9041513531e-01
1.6500000000e-02,	-4.6127682969e-03,	2.5001838499e+00,	5.1024059337e+02,	4.9073477751e+02,	3.9011631710e-01
1.6600000000e-02,	-4.5737843066e-03,	2.5001833906e+00,	5.1020184210e+02,	4.9072612995e+02,	3.8951424282e-01
1.6700000000e-02,	-4.5348750442e-03,	2.5001829352e+00,	5.1015702492e+02,	4.9072581103e+02,	3.8862427776e-01
1.6800000000e-02,	-4.4960685510e-03,	2.5001824836e+00,	5.1010645312e+02,	4.9073338811e+02,	3.8746130011e-01
1.6900000000e-02,	-4.4573914036e-03,	2.5001820360e+00,	5.1005043065e+02,	4.9074844434e+02,	3.8603972630e-01
1.7000000000e-02,	-4.4188687592e-03,	2.5001815921e+00,	5.0998925432e+02,	4.9077057767e+02,	3.8437353300e-01
1.7100000000e-02,	-4.3805243986e-03,	2.5001811522e+00,	5.0992321393e+02,	4.9079940012e+02,	3.8247627633e-01
1.7200000000e-02,	-4.3423807672e-03,	2.5001807160e+00,	5.0985259238e+02,	4.9083453695e+02,	3.8036110863e-01
1.7300000000e-02,	-4.3044590147e-03,	2.5001802837e+00,	5.0977766575e+02,	4.9087562609e+02,	3.7804079306e-01
1.7400000000e-02,	-4.2667790336e-03,	2.5001798551e+00,	5.0969870339e+02,	4.9092231757e+02,	3.7552771641e-01
1.7500000000e-02,	-4.2293594957e-03,	2.5001794303e+00,	5.0961596800e+02,	4.9097427299e+02,	3.7283390029e-01
1.7600000000e-02,	-4.1922178889e-03,	2.5001790093e+00,	5.0952971564e+02,	4.9103116510e+02,	3.6997101087e-01
1.7700000000e-02,	-4.1553705516e-03,	2.5001785919e+00,	5.0944019577e+02,	4.9109267740e+02,	3.6695036751e-01
1.7800000000e-02,	-4.1188327075e-03,	2.5001781782e+00,	5.0934765132e+02,	4.9115850381e+02,	3.6378295027e-01
1.7900000000e-02,	-4.0826184988e-03,	2.5001777681e+00,	5.0925231866e+02,	4.9122834833e+02,	3.6047940656e-01
1.8000000000e-02,	-4.0467410193e-03,	2.5001773616e+00,	5.0915442763e+02,	4.9130192478e+02,	3.5705005704e-01
1.8100000000e-02,	-4.0112123472e-03,	2.5001769587e+00,	5.0905420159e+02,	4.9137895655e+02,	3.5350490079e-01
1.8200000000e-02,	-3.9760435763e-03,	2.5001765594e+00,	5.0895185735e+02,	4.9145917635e+02,	3.4985362000e-01
1.8300000000e-02,	-3.9412448480e-03,	2.5001761635e+00,	5.0884760526e+02,	4.9154232605e+02,	3.4610558416e-01
1.8400000000e-02,	-3.9068253823e-03,	2.5001757711e+00,	5.0874164914e+02,	4.9162815645e+02,	3.4226985388e-01
1.8500000000e-02,	-3.8727935082e-03,	2.5001753821e+00,	5.0863418635e+02,	4.9171642713e+02,	3.3835518438e-01
1.8600000000e-02,	-3.8391566946e-03,	2.5001749965e+00,	5.0852540774e+02,	4.9180690630e+02,	3.3437002872e-01
1.8700000000e-02,	-3.8059215799e-03,	2.5001746143e+00,	5.0841549768e+02,	4.9189937064e+02,	3.3032254093e-01
1.8800000000e-02,	-3.7730940019e-03,	2.5001742353e+00,	5.0830463410e+02,	4.9199360515e+02,	3.2622057885e-01
1.8900000000e-02,	-3.7406790275e-03,	2.5001738597e+00,	5.0819298842e+02,	4.9208940307e+02,	3.2207170701e-01
1.9000000000e-02,	-3.7086809814e-03,	2.5001734872e+00,	5.0808072566e+02,	4.9218656569e+02,	3.1788319944e-01
1.9100000000e-02,	-3.6771034756e-03,	2.5001731179e+00,	5.0796800441e+02,	4.9228490229e+02,	3.1366204240e-01
1.9200000000e-02,	-3.6459494375e-03,	2.5001727518e+00,	5.0785497682e+02,	4.9238422996e+02,	3.0941493720e-01
1.9300000000e-02,	-3.6152211388e-03,	2.5001723887e+00,	5.0774178873e+02,	4.9248437357e+02,	3.0514830307e-01
1.9400000000e-02,	-3.5849202229e-03,	2.5001720287e+00,	5.0762857959e+02,	4.9258516558e+02,	3.0086828010e-01
1.9500000000e-02,	-3.5550477333e-03,	2.5001716717e+00,	5.0751548258e+02,	4.9268644597e+02,	2.9658073224e-01
1.9600000000e-02,	-3.5256041406e-03,	2.5001713177e+00,	5.0740262462e+02,	4.9278806210e+02,	2.9229125054e-01
1.9700000000e-02,	-3.4965893700e-03,	2.5001709666e+00,	5.0729012644e+02,	4.9288986862e+02,	2.8800515640e-01
1.9800000000e-02,	-3.4680028276e-03,	2.5001706183e+00,	5.0717810261e+02,	4.9299172735e+02,	2.8372750509e-01
1.9900000000e-02,	-3.4398434275e-03,	2.5001702730e+00,	5.0706666163e+02,	4.9309350716e+02,	2.7946308935e-01
2.0000000000e-02,	-3.4121096172e-03,	2.5001699304e+00,	5.0695590599e+02,	4.9319508382e+02,	2.7521644329e-01
2.0100000000e-02,	-3.3847994036e-03,	2.5001695905e+00,	5.0684593226e+02,	4.9329633994e+02,	2.7099184633e-01
2.0200000000e-02,	-3.3579103783e-03,	2.5001692534e+00,	5.0673683116e+02,	4.9339716478e+02,	2.6679332750e-01
2.0300000000e-02,	-3.3314397424e-03,	2.5001689189e+00,	5.0662868764e+02,	4.9349745415e+02,	2.6262466978e-01
2.0400000000e-02,	-3.3053843307e-03,	2.5001685871e+00,	5.0652158102e+02,	4.9359711028e+02,	2.5848941482e-01
2.0500000000e-02,	-3.2797406356e-03,	2.5001682578e+00,	5.0641558505e+02,	4.9369604166e+02,	2.5439086770e-01
2.0600000000e-02,	-3.2545048309e-03,	2.5001679311e+00,	5.0631076803e+02,	4.9379416293e+02,	2.5033210201e-01
2.0700000000e-02,	-3.2296727940e-03,	2.5001676069e+00,	5.0620719294e+02,	4.9389139468e+02,	2.4631596506e-01
2.0800000000e-02,	-3.2052401291e-03,	2.5001672852e+00,	5.0610491755e+02,	4.9398766338e+02,	2.4234508336e-01
2.0900000000e-02,	-3.1812021882e-03,	2.5001669659e+00,	5.0600399456e+02,	4.9408290115e+02,	2.3842186817e-01
2.1000000000e-02,	-3.1575540930e-03,	2.5001666489e+00,	5.0590447171e+02,	4.9417704564e+02,	2.3454852139e-01
