t,	v,	x,	p1,	p2,	a
7.3000000000e-03,	-1.0069069756e-02,	2.4997164213e+00,	6.9079747680e+02,	2.4799044769e+02,	8.8561405823e+00
7.4000000000e-03,	-9.1886029677e-03,	2.4997154585e+00,	6.8851757880e+02,	2.5090979680e+02,	8.7521556400e+00
7.5000000000e-03,	-8.3188438666e-03,	2.4997145832e+00,	6.8608234356e+02,	2.5398165834e+02,	8.6420137042e+00
7.6000000000e-03,	-7.4604000129e-03,	2.4997137943e+00,	6.8349598280e+02,	2.5720206577e+02,	8.5258783407e+00
7.7000000000e-03,	-6.6138623778e-03,	2.4997130907e+00,	6.8076282307e+02,	2.6056693570e+02,	8.4039177474e+00
7.8000000000e-03,	-5.7798048854e-03,	2.4997124711e+00,	6.7788730321e+02,	2.6407207108e+02,	8.2763046428e+00
7.9000000000e-03,	-4.9587839669e-03,	2.4997119343e+00,	6.7487397188e+02,	2.6771316435e+02,	8.1432161506e+00
8.0000000000e-03,	-4.1513381257e-03,	2.4997114789e+00,	6.7172748490e+02,	2.7148580073e+02,	8.0048336834e+00
8.1000000000e-03,	-3.3579875145e-03,	2.4997111036e+00,	6.6845260269e+02,	2.7538546157e+02,	7.8613428225e+00
8.2000000000e-03,	-2.5792335244e-03,	2.4997108068e+00,	6.6505418756e+02,	2.7940752770e+02,	7.7129331972e+00
8.3000000000e-03,	-1.8155583863e-03,	2.4997105872e+00,	6.6153720105e+02,	2.8354728291e+02,	7.5597983628e+00
8.4000000000e-03,	-1.0674247843e-03,	2.4997104432e+00,	6.5790670125e+02,	2.8779991740e+02,	7.4021356769e+00
8.5000000000e-03,	-3.3527548198e-04,	2.4997103732e+00,	6.5416784015e+02,	2.9216053132e+02,	7.2401461765e+00
8.6000000000e-03,	3.8046703979e-04,	2.4997103756e+00,	6.5032586100e+02,	2.9662413828e+02,	7.0740344544e+00
8.7000000000e-03,	1.0794009321e-03,	2.4997104488e+00,	6.4638609580e+02,	3.0118566891e+02,	6.9040085378e+00
8.8000000000e-03,	1.7611453153e-03,	2.4997105909e+00,	6.4235396275e+02,	3.0583997442e+02,	6.7302797666e+00
8.9000000000e-03,	2.4253406047e-03,	2.4997108004e+00,	6.3823496396e+02,	3.1058183014e+02,	6.5530626763e+00
9.0000000000e-03,	3.0716488238e-03,	2.4997110754e+00,	6.3403468317e+02,	3.1540593906e+02,	6.3725748823e+00
9.1000000000e-03,	3.6997539073e-03,	2.4997114141e+00,	6.2975878377e+02,	3.2030693529e+02,	6.1890369696e+00
9.2000000000e-03,	4.3093619923e-03,	2.4997118147e+00,	6.2541300690e+02,	3.2527938753e+02,	6.0026723873e+00
9.3000000000e-03,	4.9002017000e-03,	2.4997122754e+00,	6.2100317000e+02,	3.3031780246e+02,	5.8137073507e+00
9.4000000000e-03,	5.4720244075e-03,	2.4997127941e+00,	6.1653516551e+02,	3.3541662799e+02,	5.6223707504e+00
9.5000000000e-03,	6.0246045114e-03,	2.4997133691e+00,	6.1201496012e+02,	3.4057025645e+02,	5.4288940734e+00
9.6000000000e-03,	6.5577396840e-03,	2.4997139984e+00,	6.0744859440e+02,	3.4577302767e+02,	5.2335113346e+00
9.7000000000e-03,	7.0712511233e-03,	2.4997146800e+00,	6.0284218309e+02,	3.5101923183e+02,	5.0364590252e+00
9.8000000000e-03,	7.5649837984e-03,	2.4997154120e+00,	5.9820191608e+02,	3.5630311218e+02,	4.8379760780e+00
9.9000000000e-03,	8.0388066936e-03,	2.4997161924e+00,	5.9353406023e+02,	3.6161886746e+02,	4.6383038553e+00
1.0000000000e-02,	8.4926130511e-03,	2.4997170191e+00,	5.8884496229e+02,	3.6696065410e+02,	4.4376861637e+00
1.0100000000e-02,	8.9263206178e-03,	2.4997178902e+00,	5.8414105314e+02,	3.7232258805e+02,	4.2363693017e+00
1.0200000000e-02,	9.3398718987e-03,	2.4997188037e+00,	5.7942885359e+02,	3.7769874621e+02,	4.0346021475e+00
1.0300000000e-02,	9.7332344209e-03,	2.4997197575e+00,	5.7471498224e+02,	3.8308316740e+02,	3.8326362968e+00
1.0400000000e-02,	1.0106401015e-02,	2.4997207497e+00,	5.7000616590e+02,	3.8846985273e+02,	3.6307262634e+00
1.0500000000e-02,	1.0459390121e-02,	2.4997217781e+00,	5.6530925319e+02,	3.9385276531e+02,	3.4291297578e+00
1.0600000000e-02,	1.0792246123e-02,	2.4997228409e+00,	5.6063123238e+02,	3.9922582907e+02,	3.2281080663e+00
1.0700000000e-02,	1.1105039735e-02,	2.4997239359e+00,	5.5597925467e+02,	4.0458292667e+02,	3.0279265599e+00
1.0800000000e-02,	1.1397868439e-02,	2.4997250612e+00,	5.5136066472e+02,	4.0991789605e+02,	2.8288553734e+00
1.0900000000e-02,	1.1670857006e-02,	2.4997262148e+00,	5.4678304112e+02,	4.1522452551e+02,	2.6311703122e+00
1.1000000000e-02,	1.1924158119e-02,	2.4997273947e+00,	5.4225425039e+02,	4.2049654692e+02,	2.4351540694e+00
1.1100000000e-02,	1.2157953143e-02,	2.4997285990e+00,	5.3778252040e+02,	4.2572762643e+02,	2.2410978795e+00
1.1200000000e-02,	1.2372453083e-02,	2.4997298257e+00,	5.3337654220e+02,	4.3091135230e+02,	2.0493037980e+00
1.1300000000e-02,	1.2567899822e-02,	2.4997310728e+00,	5.2904561463e+02,	4.3604121869e+02,	1.8600879188e+00
1.1400000000e-02,	1.2744567739e-02,	2.4997323386e+00,	5.2479985693e+02,	4.4111060438e+02,	1.6737850510e+00
1.1500000000e-02,	1.2902765913e-02,	2.4997336211e+00,	5.2065053470e+02,	4.4611274481e+02,	1.4907557978e+00
1.1600000000e-02,	1.3042841216e-02,	2.4997349186e+00,	5.1661058828e+02,	4.5104069489e+02,	1.3113978677e+00
1.1700000000e-02,	1.3165182908e-02,	2.4997362291e+00,	5.1269555743e+02,	4.5588727933e+02,	1.1361655621e+00
1.1800000000e-02,	1.3270229945e-02,	2.4997375510e+00,	5.0892538786e+02,	4.6064502514e+02,	9.6560725444e-01
1.1900000000e-02,	1.3358484018e-02,	2.4997388826e+00,	5.0532863171e+02,	4.6530606868e+02,	8.0045126052e-01
1.2000000000e-02,	1.3430538213e-02,	2.4997402222e+00,	5.0195610684e+02,	4.6986202490e+02,	6.4188163869e-01
1.2100000000e-02,	1.3487217098e-02,	2.4997415682e+00,	4.9904925035e+02,	4.7430380324e+02,	4.9490894212e-01
1.2200000000e-02,	1.3529967403e-02,	2.4997429192e+00,	4.9668913829e+02,	4.7862138359e+02,	3.6135509402e-01
1.2300000000e-02,	1.3559704956e-02,	2.4997442738e+00,	4.9452262994e+02,	4.8280331869e+02,	2.3438622489e-01
1.2400000000e-02,	1.3577034460e-02,	2.4997456307e+00,	4.9249224919e+02,	4.8683572251e+02,	1.1313053351e-01
1.2500000000e-02,	1.3582515981e-02,	2.4997469888e+00,	4.9057220458e+02,	4.9070051866e+02,	-2.5662816682e-03
1.2600000000e-02,	1.3576713374e-02,	2.4997483468e+00,	4.8874732724e+02,	4.9437149747e+02,	-1.1248340461e-01
1.2700000000e-02,	1.3560234989e-02,	2.4997497038e+00,	4.8700756604e+02,	4.9780195423e+02,	-2.1588776371e-01
1.2800000000e-02,	1.3533858448e-02,	2.4997510585e+00,	4.8534575563e+02,	5.0077877512e+02,	-3.0866038998e-01
1.2900000000e-02,	1.3498965416e-02,	2.4997524102e+00,	4.8375644075e+02,	5.0315847656e+02,	-3.8804071624e-01
1.3000000000e-02,	1.3456436540e-02,	2.4997537581e+00,	4.8223523950e+02,	5.0532224748e+02,	-4.6174015955e-01
1.3100000000e-02,	1.3406761176e-02,	2.4997551013e+00,	4.8077859952e+02,	5.0733398769e+02,	-5.3110776351e-01
1.3200000000e-02,	1.3350338260e-02,	2.4997564392e+00,	4.7938359538e+02,	5.0922209834e+02,	-5.9677005919e-01
1.3300000000e-02,	1.3287517602e-02,	2.4997577712e+00,	4.7804777761e+02,	5.1100355505e+02,	-6.5911554881e-01
1.3400000000e-02,	1.3218616578e-02,	2.4997590965e+00,	4.7676906426e+02,	5.1268986581e+02,	-7.1841603085e-01
1.3500000000e-02,	1.3143929056e-02,	2.4997604147e+00,	4.7554566160e+02,	5.1428942518e+02,	-7.7487527161e-01
1.3600000000e-02,	1.3063730868e-02,	2.4997617251e+00,	4.7437600470e+02,	5.1580866361e+02,	-8.2865317829e-01
1.3700000000e-02,	1.2978283451e-02,	2.4997630273e+00,	4.7325871200e+02,	5.1725268496e+02,	-8.7987945917e-01
1.3800000000e-02,	1.2887836415e-02,	2.4997643206e+00,	4.7219255014e+02,	5.1862565263e+02,	-9.2866204979e-01
1.3900000000e-02,	1.2792629427e-02,	2.4997656047e+00,	4.7117640603e+02,	5.1993103861e+02,	-9.7509265150e-01
1.4000000000e-02,	1.2692893631e-02,	2.4997668790e+00,	4.7020926469e+02,	5.2117179229e+02,	-1.0192505520e+00
1.4100000000e-02,	1.2588852745e-02,	2.4997681431e+00,	4.6929019123e+02,	5.2235045931e+02,	-1.0612053616e+00
1.4200000000e-02,	1.2480723923e-02,	2.4997693966e+00,	4.6841831616e+02,	5.2346926788e+02,	-1.1010190345e+00
1.4300000000e-02,	1.2368718443e-02,	2.4997706391e+00,	4.6759282330e+02,	5.2453019315e+02,	-1.1387473970e+00
1.4400000000e-02,	1.2253042253e-02,	2.4997718702e+00,	4.6681293972e+02,	5.2553500622e+02,	-1.1744413301e+00
1.4500000000e-02,	1.2133896425e-02,	2.4997730896e+00,	4.6607792733e+02,	5.2648531222e+02,	-1.2081476977e+00
1.4600000000e-02,	1.2011477510e-02,	2.4997742969e+00,	4.6538707584e+02,	5.2738258021e+02,	-1.2399100874e+00
1.4700000000e-02,	1.1885977841e-02,	2.4997754918e+00,	4.6473969674e+02,	5.2822816718e+02,	-1.2697694089e+00
1.4800000000e-02,	1.1757585771e-02,	2.4997766740e+00,	4.6413511830e+02,	5.2902333741e+02,	-1.2977643822e+00
1.4900000000e-02,	1.1626485877e-02,	2.4997778432e+00,	4.6357268120e+02,	5.2976927820e+02,	-1.3239319400e+00
1.5000000000e-02,	1.1492859113e-02,	2.4997789992e+00,	4.6305173491e+02,	5.3046711297e+02,	-1.3483075612e+00
1.5100000000e-02,	1.1356882951e-02,	2.4997801417e+00,	4.6257163450e+02,	5.3111791200e+02,	-1.3709255501e+00
1.5200000000e-02,	1.1218731478e-02,	2.4997812705e+00,	4.6213173798e+02,	5.3172270149e+02,	-1.3918192703e+00
1.5300000000e-02,	1.1078575485e-02,	2.4997823854e+00,	4.6173140401e+02,	5.3228247115e+02,	-1.4110213427e+00
1.5400000000e-02,	1.0936582529e-02,	2.4997834862e+00,	4.6136998992e+02,	5.3279818055e+02,	-1.4285638126e+00
1.5500000000e-02,	1.0792916988e-02,	2.4997845727e+00,	4.6104685006e+02,	5.3327076462e+02,	-1.4444782912e+00
1.5600000000e-02,	1.0647740094e-02,	2.4997856447e+00,	4.6076133438e+02,	5.3370113822e+02,	-1.4587960769e+00
1.5700000000e-02,	1.0501209960e-02,	2.4997867022e+00,	4.6051278722e+02,	5.3409020008e+02,	-1.4715482571e+00
1.5800000000e-02,	1.0353481597e-02,	2.4997877449e+00,	4.6030054635e+02,	5.3443883614e+02,	-1.4827657958e+00
1.5900000000e-02,	1.0204706925e-02,	2.4997887728e+00,	4.6012394209e+02,	5.3474792243e+02,	-1.4924796068e+00
1.6000000000e-02,	1.0055034769e-02,	2.4997897858e+00,	4.5998229670e+02,	5.3501832753e+02,	-1.5007206166e+00
1.6100000000e-02,	9.9046108618e-03,	2.4997907838e+00,	4.5987492380e+02,	5.3525091460e+02,	-1.5075198159e+00
1.6200000000e-02,	9.7535778298e-03,	2.4997917667e+00,	4.5980112795e+02,	5.3544654317e+02,	-1.5129083043e+00
1.6300000000e-02,	9.6020751834e-03,	2.4997927345e+00,	4.5976020439e+02,	5.3560607065e+02,	-1.5169173252e+00
1.6400000000e-02,	9.4502393000e-03,	2.4997936871e+00,	4.5975143878e+02,	5.3573035358e+02,	-1.5195782959e+00
1.6500000000e-02,	9.2982034057e-03,	2.4997946245e+00,	4.5977410712e+02,	5.3582024864e+02,	-1.5209228304e+00
1.6600000000e-02,	9.1460975544e-03,	2.4997955468e+00,	4.5982747570e+02,	5.3587661357e+02,	-1.5209827574e+00
1.6700000000e-02,	8.9940486061e-03,	2.4997964538e+00,	4.5991080112e+02,	5.3590030782e+02,	-1.5197901338e+00
1.6800000000e-02,	8.8421802031e-03,	2.4997973456e+00,	4.6002333043e+02,	5.3589219312e+02,	-1.5173772538e+00
1.6900000000e-02,	8.6906127463e-03,	2.4997982222e+00,	4.6016430125e+02,	5.3585313392e+02,	-1.5137766534e+00
1.7000000000e-02,	8.5394633707e-03,	2.4997990837e+00,	4.6033294203e+02,	5.3578399767e+02,	-1.5090211130e+00
1.7100000000e-02,	8.3888459212e-03,	2.4997999301e+00,	4.6052847228e+02,	5.3568565506e+02,	-1.5031436555e+00
1.7200000000e-02,	8.2388709284e-03,	2.4998007615e+00,	4.6075010294e+02,	5.3555898007e+02,	-1.4961775426e+00
1.7300000000e-02,	8.0896455850e-03,	2.4998015779e+00,	4.6099703670e+02,	5.3540485008e+02,	-1.4881562676e+00
1.7400000000e-02,	7.9412737233e-03,	2.4998023795e+00,	4.6126846840e+02,	5.3522414574e+02,	-1.4791135468e+00
1.7500000000e-02,	7.7938557932e-03,	2.4998031662e+00,	4.6156358550e+02,	5.3501775090e+02,	-1.4690833080e+00
1.7600000000e-02,	7.6474888416e-03,	2.4998039383e+00,	4.6188156853e+02,	5.3478655242e+02,	-1.4580996778e+00
1.7700000000e-02,	7.5022664938e-03,	2.4998046957e+00,	4.6222159159e+02,	5.3453143990e+02,	-1.4461969663e+00
1.7800000000e-02,	7.3582789353e-03,	2.4998054388e+00,	4.6258282289e+02,	5.3425330545e+02,	-1.4334096511e+00
1.7900000000e-02,	7.2156128963e-03,	2.4998061674e+00,	4.6296442534e+02,	5.3395304328e+02,	-1.4197723588e+00
1.8000000000e-02,	7.0743516377e-03,	2.4998068819e+00,	4.6336555706e+02,	5.3363154936e+02,	-1.4053198461e+00
1.8100000000e-02,	6.9345749390e-03,	2.4998075824e+00,	4.6378537206e+02,	5.3328972102e+02,	-1.3900869792e+00
1.8200000000e-02,	6.7963590886e-03,	2.4998082689e+00,	4.6422302083e+02,	5.3292845642e+02,	-1.3741087117e+00
1.8300000000e-02,	6.6597768761e-03,	2.4998089417e+00,	4.6467765100e+02,	5.3254865412e+02,	-1.3574200623e+00
1.8400000000e-02,	6.5248975869e-03,	2.4998096009e+00,	4.6514840801e+02,	5.3215121255e+02,	-1.3400560907e+00
1.8500000000e-02,	6.3917869995e-03,	2.4998102467e+00,	4.6563443577e+02,	5.3173702943e+02,	-1.3220518731e+00
1.8600000000e-02,	6.2605073849e-03,	2.4998108793e+00,	4.6613487738e+02,	5.3130700124e+02,	-1.3034424771e+00
1.8700000000e-02,	6.1311175089e-03,	2.4998114989e+00,	4.6664887584e+02,	5.3086202258e+02,	-1.2842629349e+00
1.8800000000e-02,	6.0036726370e-03,	2.4998121056e+00,	4.6717557473e+02,	5.3040298558e+02,	-1.2645482169e+00
1.8900000000e-02,	5.8782245419e-03,	2.4998126997e+00,	4.6771411904e+02,	5.2993077925e+02,	-1.2443332043e+00
1.9000000000e-02,	5.7548215137e-03,	2.4998132813e+00,	4.6826365579e+02,	5.2944628884e+02,	-1.2236526610e+00
1.9100000000e-02,	5.6335083732e-03,	2.4998138507e+00,	4.6882333489e+02,	5.2895039515e+02,	-1.2025412051e+00
1.9200000000e-02,	5.5143264881e-03,	2.4998144081e+00,	4.6939230984e+02,	5.2844397384e+02,	-1.1810332801e+00
1.9300000000e-02,	5.3973137913e-03,	2.4998149537e+00,	4.6996973852e+02,	5.2792789479e+02,	-1.1591631255e+00
1.9400000000e-02,	5.2825048035e-03,	2.4998154876e+00,	4.7055478396e+02,	5.2740302132e+02,	-1.1369647472e+00
1.9500000000e-02,	5.1699306576e-03,	2.4998160102e+00,	4.7114661512e+02,	5.2687020950e+02,	-1.1144718875e+00
1.9600000000e-02,	5.0596191267e-03,	2.4998165217e+00,	4.7174440768e+02,	5.2633030745e+02,	-1.0917179953e+00
1.9700000000e-02,	4.9515946550e-03,	2.4998170222e+00,	4.7234734482e+02,	5.2578415457e+02,	-1.0687361950e+00
1.9800000000e-02,	4.8458783919e-03,	2.4998175121e+00,	4.7295461800e+02,	5.2523258082e+02,	-1.0455592565e+00
1.9900000000e-02,	4.7424882284e-03,	2.4998179915e+00,	4.7356542777e+02,	5.2467640598e+02,	-1.0222195643e+00
2.0000000000e-02,	4.6414388380e-03,	2.4998184607e+00,	4.7417898455e+02,	5.2411643888e+02,	-9.9874908679e-01
2.0100000000e-02,	4.5427417193e-03,	2.4998189199e+00,	4.7479450942e+02,	5.2355347668e+02,	-9.7517934506e-01
2.0200000000e-02,	4.4464052425e-03,	2.4998193693e+00,	4.7541123495e+02,	5.2298830407e+02,	-9.5154138247e-01
2.0300000000e-02,	4.3524346984e-03,	2.4998198092e+00,	4.7602840591e+02,	5.2242169258e+02,	-9.2786573349e-01
2.0400000000e-02,	4.2608323515e-03,	2.4998202399e+00,	4.7664528013e+02,	5.2185439978e+02,	-9.0418239300e-01
2.0500000000e-02,	4.1715974947e-03,	2.4998206615e+00,	4.7726112925e+02,	5.2128716852e+02,	-8.8052078548e-01
2.0600000000e-02,	4.0847265085e-03,	2.4998210743e+00,	4.7787523953e+02,	5.2072072625e+02,	-8.5690973445e-01
2.0700000000e-02,	4.0002129222e-03,	2.4998214785e+00,	4.7848691257e+02,	5.2015578417e+02,	-8.3337743196e-01
2.0800000000e-02,	3.9180474787e-03,	2.4998218744e+00,	4.7909546615e+02,	5.1959303656e+02,	-8.0995140835e-01
2.0900000000e-02,	3.8382182024e-03,	2.4998222622e+00,	4.7970023493e+02,	5.1903316004e+02,	-7.8665850218e-01
2.1000000000e-02,	3.7607104696e-03,	2.4998226421e+00,	4.8030057128e+02,	5.1847681280e+02,	-7.6352483045e-01
