t,	v,	x,	p1,	p2,	a
7.9000000000e-03,	-1.5245630883e-02,	2.5000062924e+00,	5.1260962120e+02,	4.8738946531e+02,	5.0440311776e-01
8.0000000000e-03,	-1.5191122536e-02,	2.5000047705e+00,	5.1462759443e+02,	4.8537152686e+02,	5.8512135156e-01
8.1000000000e-03,	-1.5128729780e-02,	2.5000032544e+00,	5.1655312017e+02,	4.8344603304e+02,	6.6214174250e-01
8.2000000000e-03,	-1.5058808517e-02,	2.5000017450e+00,	5.1839285055e+02,	4.8160633238e+02,	7.3573036346e-01
8.3000000000e-03,	-1.4981691118e-02,	2.5000002429e+00,	5.2015198894e+02,	4.7984722195e+02,	8.0609533978e-01
8.4000000000e-03,	-1.4897691294e-02,	2.4999987489e+00,	5.2183471879e+02,	4.7816451866e+02,	8.7340400269e-01
8.5000000000e-03,	-1.4807107585e-02,	2.4999972636e+00,	5.2344447858e+02,	4.7655478423e+02,	9.3779388692e-01
8.6000000000e-03,	-1.4710225952e-02,	2.4999957877e+00,	5.2498414716e+02,	4.7501513998e+02,	9.9938014346e-01
8.7000000000e-03,	-1.4607321731e-02,	2.4999943217e+00,	5.2645617371e+02,	4.7354313686e+02,	1.0582607371e+00
8.8000000000e-03,	-1.4498661163e-02,	2.4999928664e+00,	5.2786267183e+02,	4.7213666137e+02,	1.1145202093e+00
8.9000000000e-03,	-1.4384502586e-02,	2.4999914222e+00,	5.2920548941e+02,	4.7079386569e+02,	1.1682324742e+00
9.0000000000e-03,	-1.4265097387e-02,	2.4999899897e+00,	5.3048626177e+02,	4.6951311455e+02,	1.2194629444e+00
9.1000000000e-03,	-1.4140690766e-02,	2.4999885693e+00,	5.3170645284e+02,	4.6829294407e+02,	1.2682701753e+00
9.2000000000e-03,	-1.4011522355e-02,	2.4999871617e+00,	5.3286738746e+02,	4.6713202944e+02,	1.3147071604e+00
9.3000000000e-03,	-1.3877826723e-02,	2.4999857672e+00,	5.3397027722e+02,	4.6602915907e+02,	1.3588223630e+00
9.4000000000e-03,	-1.3739833780e-02,	2.4999843863e+00,	5.3501624133e+02,	4.6498321380e+02,	1.4006605505e+00
9.5000000000e-03,	-1.3597769119e-02,	2.4999830194e+00,	5.3600632357e+02,	4.6399314984e+02,	1.4402634746e+00
9.6000000000e-03,	-1.3451854282e-02,	2.4999816668e+00,	5.3694150634e+02,	4.6305798480e+02,	1.4776704308e+00
9.7000000000e-03,	-1.3302306986e-02,	2.4999803291e+00,	5.3782272226e+02,	4.6217678606e+02,	1.5129187239e+00
9.8000000000e-03,	-1.3149341301e-02,	2.4999790065e+00,	5.3865086388e+02,	4.6134866108e+02,	1.5460440559e+00
9.9000000000e-03,	-1.2993167792e-02,	2.4999776994e+00,	5.3942679184e+02,	4.6057274921e+02,	1.5770808526e+00
1.0000000000e-02,	-1.2833993633e-02,	2.4999764080e+00,	5.4015134179e+02,	4.5984821482e+02,	1.6060625393e+00
1.0100000000e-02,	-1.2672022698e-02,	2.4999751326e+00,	5.4082533018e+02,	4.5917424143e+02,	1.6330217749e+00
1.0200000000e-02,	-1.2507455623e-02,	2.4999738736e+00,	5.4144955929e+02,	4.5855002677e+02,	1.6579906505e+00
1.0300000000e-02,	-1.2340489857e-02,	2.4999726312e+00,	5.4202482147e+02,	4.5797477848e+02,	1.6810008598e+00
1.0400000000e-02,	-1.2171319692e-02,	2.4999714056e+00,	5.4255190273e+02,	4.5744771056e+02,	1.7020838436e+00
1.0500000000e-02,	-1.2000136285e-02,	2.4999701970e+00,	5.4303158588e+02,	4.5696804018e+02,	1.7212709141e+00
1.0600000000e-02,	-1.1827127663e-02,	2.4999690057e+00,	5.4346465316e+02,	4.5653498510e+02,	1.7385933613e+00
1.0700000000e-02,	-1.1652478722e-02,	2.4999678317e+00,	5.4385188851e+02,	4.5614776139e+02,	1.7540825425e+00
1.0800000000e-02,	-1.1476371214e-02,	2.4999666752e+00,	5.4419407949e+02,	4.5580558146e+02,	1.7677699606e+00
1.0900000000e-02,	-1.1298983732e-02,	2.4999655364e+00,	5.4449201893e+02,	4.5550765251e+02,	1.7796873285e+00
1.1000000000e-02,	-1.1120491684e-02,	2.4999644155e+00,	5.4474650629e+02,	4.5525317506e+02,	1.7898666246e+00
1.1100000000e-02,	-1.0941067267e-02,	2.4999633124e+00,	5.4495834881e+02,	4.5504134187e+02,	1.7983401387e+00
1.1200000000e-02,	-1.0760879428e-02,	2.4999622273e+00,	5.4512836248e+02,	4.5487133695e+02,	1.8051405106e+00
1.1300000000e-02,	-1.0580093836e-02,	2.4999611602e+00,	5.4525737280e+02,	4.5474233480e+02,	1.8103007602e+00
1.1400000000e-02,	-1.0398872833e-02,	2.4999601113e+00,	5.4534621542e+02,	4.5465349978e+02,	1.8138543129e+00
1.1500000000e-02,	-1.0217375402e-02,	2.4999590804e+00,	5.4539573658e+02,	4.5460398565e+02,	1.8158350186e+00
1.1600000000e-02,	-1.0035757115e-02,	2.4999580678e+00,	5.4540679347e+02,	4.5459293521e+02,	1.8162771652e+00
1.1700000000e-02,	-9.8541700967e-03,	2.4999570733e+00,	5.4538025450e+02,	4.5461948007e+02,	1.8152154887e+00
1.1800000000e-02,	-9.6727629726e-03,	2.4999560969e+00,	5.4531699939e+02,	4.5468274051e+02,	1.8126851776e+00
1.1900000000e-02,	-9.4916808280e-03,	2.4999551387e+00,	5.4521791922e+02,	4.5478182546e+02,	1.8087218753e+00
1.2000000000e-02,	-9.3110651612e-03,	2.4999541986e+00,	5.4508391640e+02,	4.5491583252e+02,	1.8033616776e+00
1.2100000000e-02,	-9.1310538381e-03,	2.4999532765e+00,	5.4491590451e+02,	4.5508384811e+02,	1.7966411279e+00
1.2200000000e-02,	-8.9517810484e-03,	2.4999523724e+00,	5.4471480813e+02,	4.5528494767e+02,	1.7885972092e+00
1.2300000000e-02,	-8.7733772619e-03,	2.4999514861e+00,	5.4448156258e+02,	4.5551819588e+02,	1.7792673339e+00
1.2400000000e-02,	-8.5959691863e-03,	2.4999506177e+00,	5.4421711357e+02,	4.5578264704e+02,	1.7686893306e+00
1.2500000000e-02,	-8.4196797262e-03,	2.4999497669e+00,	5.4392241688e+02,	4.5607734541e+02,	1.7569014294e+00
1.2600000000e-02,	-8.2446279436e-03,	2.4999489337e+00,	5.4359843785e+02,	4.5640132563e+02,	1.7439422444e+00
1.2700000000e-02,	-8.0709290211e-03,	2.4999481179e+00,	5.4324615098e+02,	4.5675361323e+02,	1.7298507550e+00
1.2800000000e-02,	-7.8986942257e-03,	2.4999473194e+00,	5.4286653938e+02,	4.5713322512e+02,	1.7146662852e+00
1.2900000000e-02,	-7.7280308756e-03,	2.4999465381e+00,	5.4246059421e+02,	4.5753917016e+02,	1.6984284811e+00
1.3000000000e-02,	-7.5590423094e-03,	2.4999457738e+00,	5.4202931410e+02,	4.5797044972e+02,	1.6811772875e+00
1.3100000000e-02,	-7.3918278574e-03,	2.4999450263e+00,	5.4157370449e+02,	4.5842605838e+02,	1.6629529223e+00
1.3200000000e-02,	-7.2264828154e-03,	2.4999442954e+00,	5.4109477704e+02,	4.5890498451e+02,	1.6437958506e+00
1.3300000000e-02,	-7.0630984216e-03,	2.4999435809e+00,	5.4059354885e+02,	4.5940621103e+02,	1.6237467565e+00
1.3400000000e-02,	-6.9017618359e-03,	2.4999428827e+00,	5.4007104182e+02,	4.5992871606e+02,	1.6028465152e+00
1.3500000000e-02,	-6.7425561224e-03,	2.4999422005e+00,	5.3952828184e+02,	4.6047147371e+02,	1.5811361627e+00
1.3600000000e-02,	-6.5855602349e-03,	2.4999415341e+00,	5.3896629810e+02,	4.6103345483e+02,	1.5586568654e+00
1.3700000000e-02,	-6.4308490054e-03,	2.4999408833e+00,	5.3838612225e+02,	4.6161362780e+02,	1.5354498890e+00
1.3800000000e-02,	-6.2784931354e-03,	2.4999402478e+00,	5.3778878760e+02,	4.6221095932e+02,	1.5115565658e+00
1.3900000000e-02,	-6.1285591916e-03,	2.4999396275e+00,	5.3717532833e+02,	4.6282441524e+02,	1.4870182618e+00
1.4000000000e-02,	-5.9811096035e-03,	2.4999390220e+00,	5.3654677859e+02,	4.6345296142e+02,	1.4618763434e+00
1.4100000000e-02,	-5.8362026655e-03,	2.4999384312e+00,	5.3590417171e+02,	4.6409556456e+02,	1.4361721428e+00
1.4200000000e-02,	-5.6938925421e-03,	2.4999378547e+00,	5.3524853928e+02,	4.6475119310e+02,	1.4099469236e+00
1.4300000000e-02,	-5.5542292760e-03,	2.4999372923e+00,	5.3458091030e+02,	4.6541881806e+02,	1.3832418450e+00
1.4400000000e-02,	-5.4172588009e-03,	2.4999367438e+00,	5.3390231027e+02,	4.6609741396e+02,	1.3560979262e+00
1.4500000000e-02,	-5.2830229571e-03,	2.4999362088e+00,	5.3321376028e+02,	4.6678595975e+02,	1.3285560107e+00
1.4600000000e-02,	-5.1515595107e-03,	2.4999356871e+00,	5.3251627611e+02,	4.6748343966e+02,	1.3006567290e+00
1.4700000000e-02,	-5.0229021771e-03,	2.4999351784e+00,	5.3181086729e+02,	4.6818884418e+02,	1.2724404620e+00
1.4800000000e-02,	-4.8970806476e-03,	2.4999346824e+00,	5.3109853619e+02,	4.6890117098e+02,	1.2439473041e+00
1.4900000000e-02,	-4.7741206199e-03,	2.4999341989e+00,	5.3038027707e+02,	4.6961942582e+02,	1.2152170250e+00
1.5000000000e-02,	-4.6540438326e-03,	2.4999337275e+00,	5.2965707514e+02,	4.7034262349e+02,	1.1862890330e+00
1.5100000000e-02,	-4.5368681030e-03,	2.4999332680e+00,	5.2892990563e+02,	4.7106978883e+02,	1.1572023361e+00
1.5200000000e-02,	-4.4226073693e-03,	2.4999328200e+00,	5.2819973280e+02,	4.7179995757e+02,	1.1279955047e+00
1.5300000000e-02,	-4.3112717362e-03,	2.4999323833e+00,	5.2746750902e+02,	4.7253217737e+02,	1.0987066329e+00
1.5400000000e-02,	-4.2028675242e-03,	2.4999319577e+00,	5.2673417379e+02,	4.7326550876e+02,	1.0693733007e+00
1.5500000000e-02,	-4.0973973232e-03,	2.4999315427e+00,	5.2600065281e+02,	4.7399902606e+02,	1.0400325350e+00
1.5600000000e-02,	-3.9948600497e-03,	2.4999311381e+00,	5.2526785697e+02,	4.7473181840e+02,	1.0107207715e+00
1.5700000000e-02,	-3.8952510079e-03,	2.4999307436e+00,	5.2453668144e+02,	4.7546299063e+02,	9.8147381630e-01
1.5800000000e-02,	-3.7985619541e-03,	2.4999303589e+00,	5.2380800468e+02,	4.7619166432e+02,	9.5232680714e-01
1.5900000000e-02,	-3.7047811664e-03,	2.4999299838e+00,	5.2308268746e+02,	4.7691697871e+02,	9.2331417495e-01
1.6000000000e-02,	-3.6138935162e-03,	2.4999296179e+00,	5.2236157193e+02,	4.7763809166e+02,	8.9446960544e-01
1.6100000000e-02,	-3.5258805455e-03,	2.4999292609e+00,	5.2164548067e+02,	4.7835418064e+02,	8.6582600058e-01
1.6200000000e-02,	-3.4407205470e-03,	2.4999289126e+00,	5.2093521567e+02,	4.7906444366e+02,	8.3741544025e-01
1.6300000000e-02,	-3.3583886477e-03,	2.4999285727e+00,	5.2023155743e+02,	4.7976810023e+02,	8.0926914393e-01
1.6400000000e-02,	-3.2788568976e-03,	2.4999282408e+00,	5.1953526398e+02,	4.8046439235e+02,	7.8141743248e-01
1.6500000000e-02,	-3.2020943611e-03,	2.4999279168e+00,	5.1884706993e+02,	4.8115258542e+02,	7.5388969007e-01
1.6600000000e-02,	-3.1280672125e-03,	2.4999276003e+00,	5.1816768552e+02,	4.8183196921e+02,	7.2671432627e-01
1.6700000000e-02,	-3.0567388355e-03,	2.4999272911e+00,	5.1749779570e+02,	4.8250185879e+02,	6.9991873820e-01
1.6800000000e-02,	-2.9880699263e-03,	2.4999269889e+00,	5.1683805914e+02,	4.8316159549e+02,	6.7352927304e-01
1.6900000000e-02,	-2.9220186003e-03,	2.4999266934e+00,	5.1618910735e+02,	4.8381054782e+02,	6.4757119061e-01
1.7000000000e-02,	-2.8585405029e-03,	2.4999264044e+00,	5.1555154372e+02,	4.8444811241e+02,	6.2206862634e-01
1.7100000000e-02,	-2.7975889239e-03,	2.4999261216e+00,	5.1492594261e+02,	4.8507371489e+02,	5.9704455444e-01
1.7200000000e-02,	-2.7391149150e-03,	2.4999258448e+00,	5.1431284843e+02,	4.8568681086e+02,	5.7252075150e-01
1.7300000000e-02,	-2.6830674118e-03,	2.4999255737e+00,	5.1371277477e+02,	4.8628688674e+02,	5.4851776046e-01
1.7400000000e-02,	-2.6293933586e-03,	2.4999253081e+00,	5.1312620346e+02,	4.8687346070e+02,	5.2505485512e-01
1.7500000000e-02,	-2.5780378374e-03,	2.4999250478e+00,	5.1255358375e+02,	4.8744608349e+02,	5.0215000518e-01
1.7600000000e-02,	-2.5289441998e-03,	2.4999247924e+00,	5.1199533143e+02,	4.8800433933e+02,	4.7981984197e-01
1.7700000000e-02,	-2.4820542026e-03,	2.4999245419e+00,	5.1145182798e+02,	4.8854784673e+02,	4.5807962503e-01
1.7800000000e-02,	-2.4373081465e-03,	2.4999242959e+00,	5.1092341978e+02,	4.8907625930e+02,	4.3694320958e-01
1.7900000000e-02,	-2.3946450184e-03,	2.4999240544e+00,	5.1041041731e+02,	4.8958926656e+02,	4.1642301514e-01
1.8000000000e-02,	-2.3540026360e-03,	2.4999238169e+00,	5.0991309443e+02,	4.9008659465e+02,	3.9652999555e-01
1.8100000000e-02,	-2.3153177964e-03,	2.4999235835e+00,	5.0943168760e+02,	4.9056800708e+02,	3.7727361046e-01
1.8200000000e-02,	-2.2785264264e-03,	2.4999233538e+00,	5.0896639531e+02,	4.9103330538e+02,	3.5866179876e-01
1.8300000000e-02,	-2.2435637360e-03,	2.4999231277e+00,	5.0851737739e+02,	4.9148232968e+02,	3.4070095421e-01
1.8400000000e-02,	-2.2103643740e-03,	2.4999229050e+00,	5.0808475450e+02,	4.9191495932e+02,	3.2339590359e-01
1.8500000000e-02,	-2.1788625857e-03,	2.4999226856e+00,	5.0766860766e+02,	4.9233111326e+02,	3.0674988792e-01
1.8600000000e-02,	-2.1489923721e-03,	2.4999224692e+00,	5.0726897785e+02,	4.9273075049e+02,	2.9076454717e-01
1.8700000000e-02,	-2.1206876510e-03,	2.4999222558e+00,	5.0688586575e+02,	4.9311387030e+02,	2.7543990897e-01
1.8800000000e-02,	-2.0938824182e-03,	2.4999220450e+00,	5.0651923158e+02,	4.9348051248e+02,	2.6077438215e-01
1.8900000000e-02,	-2.0685109095e-03,	2.4999218369e+00,	5.0616899504e+02,	4.9383075727e+02,	2.4676475548e-01
1.9000000000e-02,	-2.0445077628e-03,	2.4999216313e+00,	5.0583503546e+02,	4.9416472533e+02,	2.3340620260e-01
1.9100000000e-02,	-2.0218081791e-03,	2.4999214280e+00,	5.0551719208e+02,	4.9448257739e+02,	2.2069229386e-01
1.9200000000e-02,	-2.0003480813e-03,	2.4999212269e+00,	5.0521526455e+02,	4.9478451376e+02,	2.0861501579e-01
1.9300000000e-02,	-1.9800642722e-03,	2.4999210279e+00,	5.0492901363e+02,	4.9507077367e+02,	1.9716479920e-01
1.9400000000e-02,	-1.9608945874e-03,	2.4999208308e+00,	5.0465816210e+02,	4.9534163427e+02,	1.8633055665e-01
1.9500000000e-02,	-1.9427780454e-03,	2.4999206357e+00,	5.0440239600e+02,	4.9559740950e+02,	1.7609973008e-01
1.9600000000e-02,	-1.9256549917e-03,	2.4999204422e+00,	5.0416136607e+02,	4.9583844860e+02,	1.6645834941e-01
1.9700000000e-02,	-1.9094672363e-03,	2.4999202505e+00,	5.0393468947e+02,	4.9606513435e+02,	1.5739110253e-01
1.9800000000e-02,	-1.8941581845e-03,	2.4999200603e+00,	5.0372195190e+02,	4.9627788103e+02,	1.4888141736e-01
1.9900000000e-02,	-1.8796729575e-03,	2.4999198716e+00,	5.0352270988e+02,	4.9647713208e+02,	1.4091155586e-01
2.0000000000e-02,	-1.8659585047e-03,	2.4999196844e+00,	5.0333649344e+02,	4.9666335743e+02,	1.3346272015e-01
2.0100000000e-02,	-1.8529637031e-03,	2.4999194984e+00,	5.0316280907e+02,	4.9683705056e+02,	1.2651517019e-01
2.0200000000e-02,	-1.8406394455e-03,	2.4999193137e+00,	5.0300114291e+02,	4.9699872530e+02,	1.2004835215e-01
2.0300000000e-02,	-1.8289387153e-03,	2.4999191303e+00,	5.0285096419e+02,	4.9714891237e+02,	1.1404103641e-01
2.0400000000e-02,	-1.8178166464e-03,	2.4999189479e+00,	5.0271172893e+02,	4.9728815576e+02,	1.0847146338e-01
2.0500000000e-02,	-1.8072305689e-03,	2.4999187667e+00,	5.0258288365e+02,	4.9741700889e+02,	1.0331749520e-01
2.0600000000e-02,	-1.7971400392e-03,	2.4999185865e+00,	5.0246386933e+02,	4.9753603078e+02,	9.8556770942e-02
2.0700000000e-02,	-1.7875068543e-03,	2.4999184072e+00,	5.0235412525e+02,	4.9764578212e+02,	9.4166862584e-02
2.0800000000e-02,	-1.7782950511e-03,	2.4999182290e+00,	5.0225309287e+02,	4.9774682142e+02,	9.0125428913e-02
2.0900000000e-02,	-1.7694708899e-03,	2.4999180516e+00,	5.0216021956e+02,	4.9783970133e+02,	8.6410364508e-02
