t,	v,	x,	p1,	p2,	a
5.5000000000e-03,	-9.1094960438e-03,	2.4998219419e+00,	7.8168098200e+02,	3.6144951636e+02,	8.4046293129e+00
5.6000000000e-03,	-8.2742203472e-03,	2.4998210728e+00,	7.7828548824e+02,	3.6328984714e+02,	8.2999128220e+00
5.7000000000e-03,	-7.4497051463e-03,	2.4998202867e+00,	7.7474966769e+02,	3.6527734413e+02,	8.1894464712e+00
5.8000000000e-03,	-6.6365172332e-03,	2.4998195825e+00,	7.7107732365e+02,	3.6740758087e+02,	8.0733948557e+00
5.9000000000e-03,	-5.8352067258e-03,	2.4998189590e+00,	7.6727236898e+02,	3.6967602604e+02,	7.9519268588e+00
6.0000000000e-03,	-5.0463066430e-03,	2.4998184150e+00,	7.6333882268e+02,	3.7207804498e+02,	7.8252155539e+00
6.1000000000e-03,	-4.2703324910e-03,	2.4998179493e+00,	7.5928080646e+02,	3.7460890122e+02,	7.6934381048e+00
6.2000000000e-03,	-3.5077818594e-03,	2.4998175605e+00,	7.5510254120e+02,	3.7726375799e+02,	7.5567756641e+00
6.3000000000e-03,	-2.7591340274e-03,	2.4998172473e+00,	7.5080834335e+02,	3.8003767979e+02,	7.4154132711e+00
6.4000000000e-03,	-2.0248495802e-03,	2.4998170082e+00,	7.4640262130e+02,	3.8292563386e+02,	7.2695397489e+00
6.5000000000e-03,	-1.3053700357e-03,	2.4998168418e+00,	7.4188987171e+02,	3.8592249158e+02,	7.1193476025e+00
6.6000000000e-03,	-6.0111748154e-04,	2.4998167466e+00,	7.3727467570e+02,	3.8902302983e+02,	6.9650329175e+00
6.7000000000e-03,	8.7505778318e-05,	2.4998167211e+00,	7.3256169516e+02,	3.9222193206e+02,	6.8067952619e+00
6.8000000000e-03,	7.6011756665e-04,	2.4998167636e+00,	7.2775566884e+02,	3.9551378933e+02,	6.6448375903e+00
6.9000000000e-03,	1.4163561673e-03,	2.4998168725e+00,	7.2286140860e+02,	3.9889310097e+02,	6.4793661527e+00
7.0000000000e-03,	2.0558806502e-03,	2.4998170463e+00,	7.1788379548e+02,	4.0235427498e+02,	6.3105904099e+00
7.1000000000e-03,	2.6783711888e-03,	2.4998172832e+00,	7.1282777582e+02,	4.0589162806e+02,	6.1387229552e+00
7.2000000000e-03,	3.2835293695e-03,	2.4998175814e+00,	7.0769835743e+02,	4.0949938510e+02,	5.9639794466e+00
7.3000000000e-03,	3.8710784952e-03,	2.4998179393e+00,	7.0250060565e+02,	4.1317167815e+02,	5.7865785501e+00
7.4000000000e-03,	4.4407638844e-03,	2.4998183550e+00,	6.9723963948e+02,	4.1690254456e+02,	5.6067418984e+00
7.5000000000e-03,	4.9923531656e-03,	2.4998188268e+00,	6.9192062775e+02,	4.2068592441e+02,	5.4246940669e+00
7.6000000000e-03,	5.5256365724e-03,	2.4998193529e+00,	6.8654878526e+02,	4.2451565660e+02,	5.2406625731e+00
7.7000000000e-03,	6.0404272377e-03,	2.4998199313e+00,	6.8112936901e+02,	4.2838547381e+02,	5.0548779040e+00
7.8000000000e-03,	6.5365614945e-03,	2.4998205603e+00,	6.7566767448e+02,	4.3228899560e+02,	4.8675735775e+00
7.9000000000e-03,	7.0138991829e-03,	2.4998212380e+00,	6.7016903194e+02,	4.3621971948e+02,	4.6789862493e+00
8.0000000000e-03,	7.4723239722e-03,	2.4998219625e+00,	6.6463880288e+02,	4.4017100916e+02,	4.4893558745e+00
8.1000000000e-03,	7.9117437015e-03,	2.4998227319e+00,	6.5908237653e+02,	4.4413607948e+02,	4.2989259410e+00
8.2000000000e-03,	8.3320907486e-03,	2.4998235442e+00,	6.5350516649e+02,	4.4810797670e+02,	4.1079437957e+00
8.3000000000e-03,	8.7333224366e-03,	2.4998243976e+00,	6.4791260749e+02,	4.5207955291e+02,	3.9166610916e+00
8.4000000000e-03,	9.1154214942e-03,	2.4998252902e+00,	6.4231015239e+02,	4.5604343248e+02,	3.7253343983e+00
8.5000000000e-03,	9.4783965863e-03,	2.4998262201e+00,	6.3670326925e+02,	4.5999196757e+02,	3.5342260336e+00
8.6000000000e-03,	9.8222829428e-03,	2.4998271853e+00,	6.3109743870e+02,	4.6391717851e+02,	3.3436052038e+00
8.7000000000e-03,	1.0147143122e-02,	2.4998281839e+00,	6.2549815159e+02,	4.6781067222e+02,	3.1537495873e+00
8.8000000000e-03,	1.0453067965e-02,	2.4998292141e+00,	6.1991090684e+02,	4.7166352822e+02,	2.9649475725e+00
8.9000000000e-03,	1.0740177814e-02,	2.4998302739e+00,	6.1434120971e+02,	4.7546613467e+02,	2.7775015009e+00
9.0000000000e-03,	1.1008624140e-02,	2.4998313615e+00,	6.0879457039e+02,	4.7920794371e+02,	2.5917325335e+00
9.1000000000e-03,	1.1258591770e-02,	2.4998324750e+00,	6.0327650297e+02,	4.8287708850e+02,	2.4079882894e+00
9.2000000000e-03,	1.1490302117e-02,	2.4998336126e+00,	5.9779252488e+02,	4.8645974440e+02,	2.2266556095e+00
9.3000000000e-03,	1.1704018140e-02,	2.4998347725e+00,	5.9234815654e+02,	4.8993896467e+02,	2.0481838374e+00
9.4000000000e-03,	1.1900052690e-02,	2.4998359528e+00,	5.8694892123e+02,	4.9329225881e+02,	1.8731332483e+00
9.5000000000e-03,	1.2078784769e-02,	2.4998371519e+00,	5.8160034423e+02,	4.9648530140e+02,	1.7023008566e+00
9.6000000000e-03,	1.2240702486e-02,	2.4998383680e+00,	5.7630794879e+02,	4.9944438066e+02,	1.5372713627e+00
9.7000000000e-03,	1.2386717648e-02,	2.4998395995e+00,	5.7107722695e+02,	5.0181262581e+02,	1.3852920227e+00
9.8000000000e-03,	1.2517976731e-02,	2.4998408449e+00,	5.6591355563e+02,	5.0387999370e+02,	1.2406712385e+00
9.9000000000e-03,	1.2634989269e-02,	2.4998421026e+00,	5.6082229793e+02,	5.0581206654e+02,	1.1002046279e+00
1.0000000000e-02,	1.2738135546e-02,	2.4998433714e+00,	5.5580891000e+02,	5.0764467633e+02,	9.6328467333e-01
1.0100000000e-02,	1.2827755799e-02,	2.4998446498e+00,	5.5087899343e+02,	5.0939613738e+02,	8.2965712105e-01
1.0200000000e-02,	1.2904173082e-02,	2.4998459365e+00,	5.4603834922e+02,	5.1107757484e+02,	6.9921548758e-01
1.0300000000e-02,	1.2967704179e-02,	2.4998472302e+00,	5.4129304286e+02,	5.1269634259e+02,	5.7193400524e-01
1.0400000000e-02,	1.3018666054e-02,	2.4998485296e+00,	5.3664948884e+02,	5.1425754436e+02,	4.4783888940e-01
1.0500000000e-02,	1.3057380286e-02,	2.4998498335e+00,	5.3211456487e+02,	5.1576482971e+02,	3.2699470326e-01
1.0600000000e-02,	1.3084176554e-02,	2.4998511407e+00,	5.2769577286e+02,	5.1722085712e+02,	2.0949831479e-01
1.0700000000e-02,	1.3099395774e-02,	2.4998524500e+00,	5.2340147521e+02,	5.1862758463e+02,	9.5477811745e-02
1.0800000000e-02,	1.3103393356e-02,	2.4998537602e+00,	5.1924125976e+02,	5.1998646305e+02,	-1.4904065763e-02
1.0900000000e-02,	1.3096543070e-02,	2.4998550703e+00,	5.1522654013e+02,	5.2129857085e+02,	-1.2144061430e-01
1.1000000000e-02,	1.3079242308e-02,	2.4998563792e+00,	5.1137163197e+02,	5.2256471211e+02,	-2.2386160279e-01
1.1100000000e-02,	1.3051920255e-02,	2.4998576858e+00,	5.0769593909e+02,	5.2378549092e+02,	-3.2179103662e-01
1.1200000000e-02,	1.3015052932e-02,	2.4998589892e+00,	5.0422939988e+02,	5.2496137075e+02,	-4.1463941731e-01
1.1300000000e-02,	1.2969199868e-02,	2.4998602885e+00,	5.0103350861e+02,	5.2609272643e+02,	-5.0118435634e-01
1.1400000000e-02,	1.2915253084e-02,	2.4998615828e+00,	4.9843623940e+02,	5.2717990807e+02,	-5.7487337339e-01
1.1500000000e-02,	1.2854502222e-02,	2.4998628713e+00,	4.9626050455e+02,	5.2822336849e+02,	-6.3925727897e-01
1.1600000000e-02,	1.2787552378e-02,	2.4998641535e+00,	4.9426988496e+02,	5.2922362894e+02,	-6.9907487960e-01
1.1700000000e-02,	1.2714808920e-02,	2.4998654287e+00,	4.9241967810e+02,	5.3018119607e+02,	-7.5523035949e-01
1.1800000000e-02,	1.2636612507e-02,	2.4998666963e+00,	4.9068682042e+02,	5.3109655347e+02,	-8.0819466099e-01
1.1900000000e-02,	1.2553266207e-02,	2.4998679558e+00,	4.8905668119e+02,	5.3197016301e+02,	-8.5826963650e-01
1.2000000000e-02,	1.2465047683e-02,	2.4998692068e+00,	4.8751897656e+02,	5.3280246827e+02,	-9.0566983428e-01
1.2100000000e-02,	1.2372215943e-02,	2.4998704487e+00,	4.8606600543e+02,	5.3359389843e+02,	-9.5055785995e-01
1.2200000000e-02,	1.2275015529e-02,	2.4998716811e+00,	4.8469174270e+02,	5.3434487201e+02,	-9.9306258632e-01
1.2300000000e-02,	1.2173679330e-02,	2.4998729035e+00,	4.8339131853e+02,	5.3505580037e+02,	-1.0332896369e+00
1.2400000000e-02,	1.2068430548e-02,	2.4998741157e+00,	4.8216069520e+02,	5.3572709082e+02,	-1.0713279123e+00
1.2500000000e-02,	1.1959484147e-02,	2.4998753171e+00,	4.8099645450e+02,	5.3635914936e+02,	-1.1072538972e+00
1.2600000000e-02,	1.1847047935e-02,	2.4998765075e+00,	4.7989565159e+02,	5.3695238320e+02,	-1.1411346322e+00
1.2700000000e-02,	1.1731323398e-02,	2.4998776864e+00,	4.7885571076e+02,	5.3750720281e+02,	-1.1730298411e+00
1.2800000000e-02,	1.1612506347e-02,	2.4998788536e+00,	4.7787434899e+02,	5.3802402382e+02,	-1.2029934966e+00
1.2900000000e-02,	1.1490787433e-02,	2.4998800088e+00,	4.7694951848e+02,	5.3850326861e+02,	-1.2310750025e+00
1.3000000000e-02,	1.1366352557e-02,	2.4998811517e+00,	4.7607936253e+02,	5.3894536769e+02,	-1.2573201032e+00
1.3100000000e-02,	1.1239383197e-02,	2.4998822820e+00,	4.7526218113e+02,	5.3935076092e+02,	-1.2817715959e+00
1.3200000000e-02,	1.1110056675e-02,	2.4998833995e+00,	4.7449640367e+02,	5.3971989847e+02,	-1.3044698960e+00
1.3300000000e-02,	1.0978546372e-02,	2.4998845039e+00,	4.7378056710e+02,	5.4005324172e+02,	-1.3254534923e+00
1.3400000000e-02,	1.0845021901e-02,	2.4998855951e+00,	4.7311329815e+02,	5.4035126393e+02,	-1.3447593157e+00
1.3500000000e-02,	1.0709649245e-02,	2.4998866729e+00,	4.7249329877e+02,	5.4061445086e+02,	-1.3624230419e+00
1.3600000000e-02,	1.0572590873e-02,	2.4998877370e+00,	4.7191933415e+02,	5.4084330122e+02,	-1.3784793413e+00
1.3700000000e-02,	1.0434005828e-02,	2.4998887873e+00,	4.7139022273e+02,	5.4103832702e+02,	-1.3929620857e+00
1.3800000000e-02,	1.0294049799e-02,	2.4998898238e+00,	4.7090482782e+02,	5.4120005387e+02,	-1.4059045210e+00
1.3900000000e-02,	1.0152875175e-02,	2.4998908461e+00,	4.7046205056e+02,	5.4132902116e+02,	-1.4173394121e+00
1.4000000000e-02,	1.0010631087e-02,	2.4998918543e+00,	4.7006082399e+02,	5.4142578216e+02,	-1.4272991633e+00
1.4100000000e-02,	9.8674634415e-03,	2.4998928482e+00,	4.6970010801e+02,	5.4149090404e+02,	-1.4358159206e+00
1.4200000000e-02,	9.7235149370e-03,	2.4998938278e+00,	4.6937888510e+02,	5.4152496790e+02,	-1.4429216560e+00
1.4300000000e-02,	9.5789250820e-03,	2.4998947929e+00,	4.6909615664e+02,	5.4152856861e+02,	-1.4486482394e+00
1.4400000000e-02,	9.4338302000e-03,	2.4998957435e+00,	4.6885093984e+02,	5.4150231471e+02,	-1.4530274975e+00
1.4500000000e-02,	9.2883634322e-03,	2.4998966796e+00,	4.6864226506e+02,	5.4144682823e+02,	-1.4560912634e+00
1.4600000000e-02,	9.1426547345e-03,	2.4998976012e+00,	4.6846917358e+02,	5.4136274440e+02,	-1.4578714163e+00
1.4700000000e-02,	8.9968308709e-03,	2.4998985082e+00,	4.6833071568e+02,	5.4125071141e+02,	-1.4583999146e+00
1.4800000000e-02,	8.8510154048e-03,	2.4998994006e+00,	4.6822594898e+02,	5.4111139007e+02,	-1.4577088217e+00
1.4900000000e-02,	8.7053286868e-03,	2.4999002784e+00,	4.6815393713e+02,	5.4094545343e+02,	-1.4558303260e+00
1.5000000000e-02,	8.5598878422e-03,	2.4999011416e+00,	4.6811374864e+02,	5.4075358643e+02,	-1.4527967557e+00
1.5100000000e-02,	8.4148067557e-03,	2.4999019904e+00,	4.6810445594e+02,	5.4053648542e+02,	-1.4486405896e+00
1.5200000000e-02,	8.2701960565e-03,	2.4999028246e+00,	4.6812513460e+02,	5.4029485772e+02,	-1.4433944626e+00
1.5300000000e-02,	8.1261631023e-03,	2.4999036444e+00,	4.6817486274e+02,	5.4002942117e+02,	-1.4370911686e+00
1.5400000000e-02,	7.9828119634e-03,	2.4999044499e+00,	4.6825272053e+02,	5.3974090353e+02,	-1.4297636600e+00
1.5500000000e-02,	7.8402434074e-03,	2.4999052410e+00,	4.6835778984e+02,	5.3943004203e+02,	-1.4214450437e+00
1.5600000000e-02,	7.6985548833e-03,	2.4999060179e+00,	4.6848915399e+02,	5.3909758274e+02,	-1.4121685751e+00
1.5700000000e-02,	7.5578405077e-03,	2.4999067808e+00,	4.6864589758e+02,	5.3874428004e+02,	-1.4019676493e+00
1.5800000000e-02,	7.4181910513e-03,	2.4999075295e+00,	4.6882710646e+02,	5.3837089598e+02,	-1.3908757904e+00
1.5900000000e-02,	7.2796939262e-03,	2.4999082644e+00,	4.6903186773e+02,	5.3797819967e+02,	-1.3789266389e+00
1.6000000000e-02,	7.1424331753e-03,	2.4999089855e+00,	4.6925926981e+02,	5.3756696665e+02,	-1.3661539368e+00
1.6100000000e-02,	7.0064894630e-03,	2.4999096930e+00,	4.6950840260e+02,	5.3713797820e+02,	-1.3525915120e+00
1.6200000000e-02,	6.8719400672e-03,	2.4999103869e+00,	4.6977835772e+02,	5.3669202074e+02,	-1.3382732604e+00
1.6300000000e-02,	6.7388588737e-03,	2.4999110674e+00,	4.7006822870e+02,	5.3622988505e+02,	-1.3232331270e+00
1.6400000000e-02,	6.6073163721e-03,	2.4999117347e+00,	4.7037711136e+02,	5.3575236566e+02,	-1.3075050860e+00
1.6500000000e-02,	6.4773796540e-03,	2.4999123889e+00,	4.7070410412e+02,	5.3526026009e+02,	-1.2911231195e+00
1.6600000000e-02,	6.3491124134e-03,	2.4999130302e+00,	4.7104830839e+02,	5.3475436814e+02,	-1.2741211951e+00
1.6700000000e-02,	6.2225749491e-03,	2.4999136588e+00,	4.7140882902e+02,	5.3423549118e+02,	-1.2565332433e+00
1.6800000000e-02,	6.0978241699e-03,	2.4999142748e+00,	4.7178477474e+02,	5.3370443139e+02,	-1.2383931329e+00
1.6900000000e-02,	5.9749136016e-03,	2.4999148784e+00,	4.7217525867e+02,	5.3316199102e+02,	-1.2197346470e+00
1.7000000000e-02,	5.8538933972e-03,	2.4999154698e+00,	4.7257939879e+02,	5.3260897165e+02,	-1.2005914571e+00
1.7100000000e-02,	5.7348103490e-03,	2.4999160493e+00,	4.7299631853e+02,	5.3204617340e+02,	-1.1809970974e+00
1.7200000000e-02,	5.6177079041e-03,	2.4999166169e+00,	4.7342514729e+02,	5.3147439421e+02,	-1.1609849383e+00
1.7300000000e-02,	5.5026261818e-03,	2.4999171729e+00,	4.7386502105e+02,	5.3089442902e+02,	-1.1405881595e+00
1.7400000000e-02,	5.3896019939e-03,	2.4999177175e+00,	4.7431508293e+02,	5.3030706905e+02,	-1.1198397223e+00
1.7500000000e-02,	5.2786688684e-03,	2.4999182509e+00,	4.7477448385e+02,	5.2971310096e+02,	-1.0987723423e+00
1.7600000000e-02,	5.1698570752e-03,	2.4999187733e+00,	4.7524238311e+02,	5.2911330615e+02,	-1.0774184608e+00
1.7700000000e-02,	5.0631936546e-03,	2.4999192849e+00,	4.7571794907e+02,	5.2850845991e+02,	-1.0558102168e+00
1.7800000000e-02,	4.9587024499e-03,	2.4999197860e+00,	4.7620035975e+02,	5.2789933066e+02,	-1.0339794183e+00
1.7900000000e-02,	4.8564041408e-03,	2.4999202767e+00,	4.7668880353e+02,	5.2728667921e+02,	-1.0119575135e+00
1.8000000000e-02,	4.7563162816e-03,	2.4999207573e+00,	4.7718247981e+02,	5.2667125790e+02,	-9.8977556185e-01
1.8100000000e-02,	4.6584533414e-03,	2.4999212281e+00,	4.7768059964e+02,	5.2605380990e+02,	-9.6746420526e-01
1.8200000000e-02,	4.5628267470e-03,	2.4999216891e+00,	4.7818238644e+02,	5.2543506838e+02,	-9.4505363876e-01
1.8300000000e-02,	4.4694449295e-03,	2.4999221407e+00,	4.7868707668e+02,	5.2481575576e+02,	-9.2257358154e-01
1.8400000000e-02,	4.3783133727e-03,	2.4999225831e+00,	4.7919392053e+02,	5.2419658292e+02,	-9.0005324790e-01
1.8500000000e-02,	4.2894346658e-03,	2.4999230164e+00,	4.7970218255e+02,	5.2357824846e+02,	-8.7752131823e-01
1.8600000000e-02,	4.2028085577e-03,	2.4999234410e+00,	4.8021114240e+02,	5.2296143791e+02,	-8.5500591009e-01
1.8700000000e-02,	4.1184320148e-03,	2.4999238571e+00,	4.8072009550e+02,	5.2234682297e+02,	-8.3253454946e-01
1.8800000000e-02,	4.0362992819e-03,	2.4999242648e+00,	4.8122835370e+02,	5.2173506080e+02,	-8.1013414213e-01
1.8900000000e-02,	3.9564019453e-03,	2.4999246644e+00,	4.8173524597e+02,	5.2112679323e+02,	-7.8783094533e-01
1.9000000000e-02,	3.8787289991e-03,	2.4999250561e+00,	4.8224011907e+02,	5.2052264605e+02,	-7.6565053963e-01
1.9100000000e-02,	3.8032669143e-03,	2.4999254402e+00,	4.8274233820e+02,	5.1992322825e+02,	-7.4361780106e-01
1.9200000000e-02,	3.7299997110e-03,	2.4999258169e+00,	4.8324128768e+02,	5.1932913136e+02,	-7.2175687368e-01
1.9300000000e-02,	3.6589090322e-03,	2.4999261863e+00,	4.8373637157e+02,	5.1874092869e+02,	-7.0009114246e-01
1.9400000000e-02,	3.5899742217e-03,	2.4999265487e+00,	4.8422701431e+02,	5.1815917464e+02,	-6.7864320665e-01
1.9500000000e-02,	3.5231724038e-03,	2.4999269044e+00,	4.8471266136e+02,	5.1758440404e+02,	-6.5743485356e-01
1.9600000000e-02,	3.4584785656e-03,	2.4999272534e+00,	4.8519277982e+02,	5.1701713147e+02,	-6.3648703298e-01
1.9700000000e-02,	3.3958656422e-03,	2.4999275961e+00,	4.8566685898e+02,	5.1645785058e+02,	-6.1581983215e-01
1.9800000000e-02,	3.3353046042e-03,	2.4999279327e+00,	4.8613441093e+02,	5.1590703350e+02,	-5.9545245140e-01
1.9900000000e-02,	3.2767645473e-03,	2.4999282633e+00,	4.8659497114e+02,	5.1536513017e+02,	-5.7540318051e-01
2.0000000000e-02,	3.2202127848e-03,	2.4999285881e+00,	4.8704809896e+02,	5.1483256775e+02,	-5.5568937595e-01
2.0100000000e-02,	3.1656149421e-03,	2.4999289074e+00,	4.8749337813e+02,	5.1430975007e+02,	-5.3632743890e-01
2.0200000000e-02,	3.1129350528e-03,	2.4999292213e+00,	4.8793041732e+02,	5.1379705704e+02,	-5.1733279441e-01
2.0300000000e-02,	3.0621356580e-03,	2.4999295300e+00,	4.8835885054e+02,	5.1329484411e+02,	-4.9871987148e-01
2.0400000000e-02,	3.0131779062e-03,	2.4999298338e+00,	4.8877833758e+02,	5.1280344180e+02,	-4.8050208444e-01
2.0500000000e-02,	2.9660216560e-03,	2.4999301327e+00,	4.8918856442e+02,	5.1232315520e+02,	-4.6269181556e-01
2.0600000000e-02,	2.9206255802e-03,	2.4999304270e+00,	4.8958924357e+02,	5.1185426353e+02,	-4.4530039919e-01
2.0700000000e-02,	2.8769472708e-03,	2.4999307169e+00,	4.8998011437e+02,	5.1139701974e+02,	-4.2833810735e-01
2.0800000000e-02,	2.8349433468e-03,	2.4999310025e+00,	4.9036094329e+02,	5.1095165015e+02,	-4.1181413710e-01
2.0900000000e-02,	2.7945695611e-03,	2.4999312839e+00,	4.9073152413e+02,	5.1051835412e+02,	-3.9573659984e-01
2.1000000000e-02,	2.7557809106e-03,	2.4999315614e+00,	4.9109167815e+02,	5.1009730378e+02,	-3.8011251251e-01
2.1100000000e-02,	2.7185317452e-03,	2.4999318351e+00,	4.9144125424e+02,	5.0968864380e+02,	-3.6494779119e-01
