t,	v,	x,	p1,	p2,	a
8.1000000000e-03,	-7.3350333488e-03,	2.5004110996e+00,	1.3285112377e+02,	7.9137217344e+02,	-1.3170420993e+01
8.2000000000e-03,	-8.6376179249e-03,	2.5004103007e+00,	1.4043977171e+02,	7.8443389673e+02,	-1.2879882500e+01
8.3000000000e-03,	-9.9107379814e-03,	2.5004093730e+00,	1.4823322369e+02,	7.7729263495e+02,	-1.2581188225e+01
8.4000000000e-03,	-1.1153595347e-02,	2.5004083196e+00,	1.5622291066e+02,	7.6995728575e+02,	-1.2274687502e+01
8.5000000000e-03,	-1.2365427140e-02,	2.5004071434e+00,	1.6440009347e+02,	7.6243693082e+02,	-1.1960736747e+01
8.6000000000e-03,	-1.3545506465e-02,	2.5004058475e+00,	1.7275586839e+02,	7.5474083231e+02,	-1.1639699278e+01
8.7000000000e-03,	-1.4693143099e-02,	2.5004044353e+00,	1.8128117257e+02,	7.4687842952e+02,	-1.1311945139e+01
8.8000000000e-03,	-1.5807684150e-02,	2.5004029100e+00,	1.8996678940e+02,	7.3885933601e+02,	-1.0977850932e+01
8.9000000000e-03,	-1.6888514710e-02,	2.5004012749e+00,	1.9880335370e+02,	7.3069333718e+02,	-1.0637799670e+01
9.0000000000e-03,	-1.7935058485e-02,	2.5003995335e+00,	2.0778135683e+02,	7.2239038843e+02,	-1.0292180632e+01
9.1000000000e-03,	-1.8946778418e-02,	2.5003976891e+00,	2.1689115153e+02,	7.1396061404e+02,	-9.9413892504e+00
9.2000000000e-03,	-1.9923177300e-02,	2.5003957453e+00,	2.2612295643e+02,	7.0541430690e+02,	-9.5858270095e+00
9.3000000000e-03,	-2.0863798367e-02,	2.5003937056e+00,	2.3546686035e+02,	6.9676192936e+02,	-9.2259013802e+00
9.4000000000e-03,	-2.1768225904e-02,	2.5003915737e+00,	2.4491282607e+02,	6.8801411535e+02,	-8.8620257856e+00
9.5000000000e-03,	-2.2636085832e-02,	2.5003893532e+00,	2.5445069363e+02,	6.7918167414e+02,	-8.4946196102e+00
9.6000000000e-03,	-2.3467046313e-02,	2.5003870477e+00,	2.6407018307e+02,	6.7027559611e+02,	-8.1241082610e+00
9.7000000000e-03,	-2.4260818356e-02,	2.5003846610e+00,	2.7376089629e+02,	6.6130706098e+02,	-7.7509232938e+00
9.8000000000e-03,	-2.5017156441e-02,	2.5003821968e+00,	2.8351231817e+02,	6.5228744912e+02,	-7.3755026189e+00
9.9000000000e-03,	-2.5735859168e-02,	2.5003796589e+00,	2.9331381646e+02,	6.4322835688e+02,	-6.9982908086e+00
1.0000000000e-02,	-2.6416769945e-02,	2.5003770509e+00,	3.0315464036e+02,	6.3414161690e+02,	-6.6197395308e+00
1.0100000000e-02,	-2.7059777727e-02,	2.5003743768e+00,	3.1302391751e+02,	6.2503932484e+02,	-6.2403081466e+00
1.0200000000e-02,	-2.7664817822e-02,	2.5003716402e+00,	3.2291064883e+02,	6.1593387473e+02,	-5.8604645180e+00
1.0300000000e-02,	-2.8231872792e-02,	2.5003688451e+00,	3.3280370098e+02,	6.0683800562e+02,	-5.4806860929e+00
1.0400000000e-02,	-2.8760973483e-02,	2.5003659951e+00,	3.4269179549e+02,	5.9776486356e+02,	-5.1014613614e+00
1.0500000000e-02,	-2.9252200220e-02,	2.5003630941e+00,	3.5256349407e+02,	5.8872808494e+02,	-4.7232918174e+00
1.0600000000e-02,	-2.9705684237e-02,	2.5003601459e+00,	3.6240717868e+02,	5.7974191019e+02,	-4.3466946301e+00
1.0700000000e-02,	-3.0121609416e-02,	2.5003571542e+00,	3.7221102501e+02,	5.7082134176e+02,	-3.9722063350e+00
1.0800000000e-02,	-3.0500214469e-02,	2.5003541228e+00,	3.8196296726e+02,	5.6198236960e+02,	-3.6003880467e+00
1.0900000000e-02,	-3.0841795753e-02,	2.5003510554e+00,	3.9165065134e+02,	5.5324230326e+02,	-3.2318330385e+00
1.1000000000e-02,	-3.1146711015e-02,	2.5003479557e+00,	4.0126137209e+02,	5.4462028251e+02,	-2.8671782083e+00
1.1100000000e-02,	-3.1415384595e-02,	2.5003448273e+00,	4.1078198864e+02,	5.3613810758e+02,	-2.5071223789e+00
1.1200000000e-02,	-3.1648315036e-02,	2.5003416738e+00,	4.2019880804e+02,	5.2782169715e+02,	-2.1524577822e+00
1.1300000000e-02,	-3.1846087098e-02,	2.5003384988e+00,	4.2949742274e+02,	5.1970394987e+02,	-1.8041305426e+00
1.1400000000e-02,	-3.2009393003e-02,	2.5003353058e+00,	4.3866247736e+02,	5.1183144788e+02,	-1.4633794103e+00
1.1500000000e-02,	-3.2139079047e-02,	2.5003320981e+00,	4.4767732376e+02,	5.0428661998e+02,	-1.1321859245e+00
1.1600000000e-02,	-3.2236381382e-02,	2.5003288790e+00,	4.5652349662e+02,	4.9746628390e+02,	-8.1885574557e-01
1.1700000000e-02,	-3.2303522759e-02,	2.5003256518e+00,	4.6517993716e+02,	4.9147719993e+02,	-5.2594525553e-01
1.1800000000e-02,	-3.2341917582e-02,	2.5003224193e+00,	4.7362135344e+02,	4.8579968266e+02,	-2.4356658434e-01
1.1900000000e-02,	-3.2352551747e-02,	2.5003191843e+00,	4.8181468364e+02,	4.8034927604e+02,	2.9308152116e-02
1.2000000000e-02,	-3.2336379302e-02,	2.5003159497e+00,	4.8971078088e+02,	4.7508835598e+02,	2.9244849813e-01
1.2100000000e-02,	-3.2294432344e-02,	2.5003127179e+00,	4.9721339423e+02,	4.6999530784e+02,	5.4436172780e-01
1.2200000000e-02,	-3.2228210905e-02,	2.5003094916e+00,	5.0381263282e+02,	4.6505624505e+02,	7.7512775545e-01
1.2300000000e-02,	-3.2139926631e-02,	2.5003062730e+00,	5.0970343541e+02,	4.6026149801e+02,	9.8883874807e-01
1.2400000000e-02,	-3.2030741897e-02,	2.5003030643e+00,	5.1527962450e+02,	4.5560401535e+02,	1.1935121830e+00
1.2500000000e-02,	-3.1901474116e-02,	2.5002998675e+00,	5.2061197406e+02,	4.5107859214e+02,	1.3906676384e+00
1.2600000000e-02,	-3.1752832734e-02,	2.5002966846e+00,	5.2573549655e+02,	4.4668133737e+02,	1.5810831835e+00
1.2700000000e-02,	-3.1585465800e-02,	2.5002935176e+00,	5.3067153192e+02,	4.4240932005e+02,	1.7652442374e+00
1.2800000000e-02,	-3.1399981217e-02,	2.5002903682e+00,	5.3543444532e+02,	4.3826032670e+02,	1.9434823723e+00
1.2900000000e-02,	-3.1196958740e-02,	2.5002872382e+00,	5.4003449339e+02,	4.3423268935e+02,	2.1160360808e+00
1.3000000000e-02,	-3.0976957528e-02,	2.5002841293e+00,	5.4447928990e+02,	4.3032515972e+02,	2.2830826034e+00
1.3100000000e-02,	-3.0740521270e-02,	2.5002810433e+00,	5.4877464459e+02,	4.2653681503e+02,	2.4447565913e+00
1.3200000000e-02,	-3.0488181806e-02,	2.5002779818e+00,	5.5292508287e+02,	4.2286698570e+02,	2.6011619435e+00
1.3300000000e-02,	-3.0220461780e-02,	2.5002749462e+00,	5.5693418709e+02,	4.1931519903e+02,	2.7523797612e+00
1.3400000000e-02,	-2.9937876627e-02,	2.5002719382e+00,	5.6080483130e+02,	4.1588113453e+02,	2.8984739354e+00
1.3500000000e-02,	-2.9640936078e-02,	2.5002689591e+00,	5.6453934856e+02,	4.1256458793e+02,	3.0394952126e+00
1.3600000000e-02,	-2.9330145318e-02,	2.5002660104e+00,	5.6813965384e+02,	4.0936544190e+02,	3.1754842387e+00
1.3700000000e-02,	-2.9006005870e-02,	2.5002630935e+00,	5.7160733661e+02,	4.0628364198e+02,	3.3064738925e+00
1.3800000000e-02,	-2.8669016282e-02,	2.5002602097e+00,	5.7494373202e+02,	4.0331917651e+02,	3.4324911102e+00
1.3900000000e-02,	-2.8319672644e-02,	2.5002573601e+00,	5.7814997665e+02,	4.0047205984e+02,	3.5535583363e+00
1.4000000000e-02,	-2.7958468974e-02,	2.5002545461e+00,	5.8122705280e+02,	3.9774231810e+02,	3.6696946939e+00
1.4100000000e-02,	-2.7585897507e-02,	2.5002517688e+00,	5.8417582423e+02,	3.9512997720e+02,	3.7809169405e+00
1.4200000000e-02,	-2.7202448883e-02,	2.5002490293e+00,	5.8699706530e+02,	3.9263505244e+02,	3.8872402571e+00
1.4300000000e-02,	-2.6808612277e-02,	2.5002463287e+00,	5.8969148496e+02,	3.9025753966e+02,	3.9886789059e+00
1.4400000000e-02,	-2.6404875461e-02,	2.5002436679e+00,	5.9225974672e+02,	3.8799740762e+02,	4.0852467821e+00
1.4500000000e-02,	-2.5991724814e-02,	2.5002410480e+00,	5.9470248536e+02,	3.8585459130e+02,	4.1769578812e+00
1.4600000000e-02,	-2.5569645295e-02,	2.5002384699e+00,	5.9702032103e+02,	3.8382898624e+02,	4.2638266960e+00
1.4700000000e-02,	-2.5139120375e-02,	2.5002359344e+00,	5.9921387123e+02,	3.8192044345e+02,	4.3458685556e+00
1.4800000000e-02,	-2.4700631936e-02,	2.5002334423e+00,	6.0128376101e+02,	3.8012876516e+02,	4.4230999169e+00
1.4900000000e-02,	-2.4254660148e-02,	2.5002309945e+00,	6.0323063167e+02,	3.7845370094e+02,	4.4955386146e+00
1.5000000000e-02,	-2.3801683322e-02,	2.5002285916e+00,	6.0505514834e+02,	3.7689494450e+02,	4.5632040767e+00
1.5100000000e-02,	-2.3342177736e-02,	2.5002262344e+00,	6.0675800634e+02,	3.7545213079e+02,	4.6261175110e+00
1.5200000000e-02,	-2.2876617452e-02,	2.5002239234e+00,	6.0833993682e+02,	3.7412483357e+02,	4.6843020651e+00
1.5300000000e-02,	-2.2405474114e-02,	2.5002216592e+00,	6.0980171150e+02,	3.7291256328e+02,	4.7377829643e+00
1.5400000000e-02,	-2.1929216736e-02,	2.5002194425e+00,	6.1114414682e+02,	3.7181476528e+02,	4.7865876308e+00
1.5500000000e-02,	-2.1448311474e-02,	2.5002172735e+00,	6.1236810751e+02,	3.7083081831e+02,	4.8307457840e+00
1.5600000000e-02,	-2.0963221396e-02,	2.5002151529e+00,	6.1347450959e+02,	3.6996003323e+02,	4.8702895272e+00
1.5700000000e-02,	-2.0474406233e-02,	2.5002130810e+00,	6.1446432300e+02,	3.6920165202e+02,	4.9052534196e+00
1.5800000000e-02,	-1.9982322140e-02,	2.5002110582e+00,	6.1533857375e+02,	3.6855484695e+02,	4.9356745361e+00
1.5900000000e-02,	-1.9487421434e-02,	2.5002090846e+00,	6.1609834582e+02,	3.6801871998e+02,	4.9615925168e+00
1.6000000000e-02,	-1.8990152336e-02,	2.5002071608e+00,	6.1674478263e+02,	3.6759230236e+02,	4.9830496054e+00
1.6100000000e-02,	-1.8490958716e-02,	2.5002052867e+00,	6.1727908828e+02,	3.6727455432e+02,	5.0000906792e+00
1.6200000000e-02,	-1.7990279820e-02,	2.5002034626e+00,	6.1770252853e+02,	3.6706436503e+02,	5.0127632701e+00
1.6300000000e-02,	-1.7488550008e-02,	2.5002016887e+00,	6.1801643153e+02,	3.6696055259e+02,	5.0211175787e+00
1.6400000000e-02,	-1.6986198487e-02,	2.5001999649e+00,	6.1822218831e+02,	3.6696186429e+02,	5.0252064804e+00
1.6500000000e-02,	-1.6483649043e-02,	2.5001982914e+00,	6.1832125316e+02,	3.6706697688e+02,	5.0250855255e+00
1.6600000000e-02,	-1.5981319773e-02,	2.5001966682e+00,	6.1831514367e+02,	3.6727449703e+02,	5.0208129329e+00
1.6700000000e-02,	-1.5479622818e-02,	2.5001950951e+00,	6.1820544077e+02,	3.6758296187e+02,	5.0124495780e+00
1.6800000000e-02,	-1.4978964102e-02,	2.5001935722e+00,	6.1799378848e+02,	3.6799083970e+02,	5.0000589754e+00
1.6900000000e-02,	-1.4479743063e-02,	2.5001920993e+00,	6.1768189360e+02,	3.6849653075e+02,	4.9837072570e+00
1.7000000000e-02,	-1.3982352400e-02,	2.5001906762e+00,	6.1727152524e+02,	3.6909836803e+02,	4.9634631442e+00
1.7100000000e-02,	-1.3487177808e-02,	2.5001893028e+00,	6.1676451417e+02,	3.6979461832e+02,	4.9393979171e+00
1.7200000000e-02,	-1.2994597729e-02,	2.5001879787e+00,	6.1616275215e+02,	3.7058348322e+02,	4.9115853786e+00
1.7300000000e-02,	-1.2504983102e-02,	2.5001867037e+00,	6.1546819104e+02,	3.7146310029e+02,	4.8801018149e+00
1.7400000000e-02,	-1.2018697112e-02,	2.5001854776e+00,	6.1468284190e+02,	3.7243154429e+02,	4.8450259523e+00
1.7500000000e-02,	-1.1536094954e-02,	2.5001842999e+00,	6.1380877396e+02,	3.7348682845e+02,	4.8064389102e+00
1.7600000000e-02,	-1.1057523590e-02,	2.5001831702e+00,	6.1284811345e+02,	3.7462690586e+02,	4.7644241517e+00
1.7700000000e-02,	-1.0583321525e-02,	2.5001820882e+00,	6.1180304241e+02,	3.7584967092e+02,	4.7190674297e+00
1.7800000000e-02,	-1.0113818572e-02,	2.5001810534e+00,	6.1067579739e+02,	3.7715296082e+02,	4.6704567314e+00
1.7900000000e-02,	-9.6493356411e-03,	2.5001800653e+00,	6.0946866810e+02,	3.7853455714e+02,	4.6186822192e+00
1.8000000000e-02,	-9.1901845154e-03,	2.5001791234e+00,	6.0818399593e+02,	3.7999218745e+02,	4.5638361695e+00
1.8100000000e-02,	-8.7366676498e-03,	2.5001782271e+00,	6.0682417246e+02,	3.8152352702e+02,	4.5060129087e+00
1.8200000000e-02,	-8.2890779659e-03,	2.5001773758e+00,	6.0539163789e+02,	3.8312620053e+02,	4.4453087471e+00
1.8300000000e-02,	-7.8476986582e-03,	2.5001765690e+00,	6.0388887942e+02,	3.8479778388e+02,	4.3818219110e+00
1.8400000000e-02,	-7.4128030057e-03,	2.5001758061e+00,	6.0231842958e+02,	3.8653580598e+02,	4.3156524721e+00
1.8500000000e-02,	-6.9846541909e-03,	2.5001750863e+00,	6.0068286447e+02,	3.8833775067e+02,	4.2469022760e+00
1.8600000000e-02,	-6.5635051261e-03,	2.5001744089e+00,	5.9898480201e+02,	3.9020105860e+02,	4.1756748682e+00
1.8700000000e-02,	-6.1495982870e-03,	2.5001737733e+00,	5.9722690015e+02,	3.9212312918e+02,	4.1020754194e+00
1.8800000000e-02,	-5.7431655545e-03,	2.5001731787e+00,	5.9541185498e+02,	3.9410132254e+02,	4.0262106488e+00
1.8900000000e-02,	-5.3444280632e-03,	2.5001726244e+00,	5.9354239890e+02,	3.9613296156e+02,	3.9481887467e+00
1.9000000000e-02,	-4.9535960583e-03,	2.5001721096e+00,	5.9162129870e+02,	3.9821533391e+02,	3.8681192958e+00
1.9100000000e-02,	-4.5708687605e-03,	2.5001716334e+00,	5.8965135363e+02,	4.0034569404e+02,	3.7861131918e+00
1.9200000000e-02,	-4.1964342387e-03,	2.5001711951e+00,	5.8763539349e+02,	4.0252126530e+02,	3.7022825637e+00
1.9300000000e-02,	-3.8304692904e-03,	2.5001707939e+00,	5.8557627663e+02,	4.0473924200e+02,	3.6167406926e+00
1.9400000000e-02,	-3.4731393309e-03,	2.5001704288e+00,	5.8347688806e+02,	4.0699679148e+02,	3.5296019317e+00
1.9500000000e-02,	-3.1245982900e-03,	2.5001700990e+00,	5.8134013746e+02,	4.0929105623e+02,	3.4409816246e+00
1.9600000000e-02,	-2.7849885167e-03,	2.5001698035e+00,	5.7916895720e+02,	4.1161915594e+02,	3.3509960253e+00
1.9700000000e-02,	-2.4544406927e-03,	2.5001695417e+00,	5.7696630049e+02,	4.1397818961e+02,	3.2597622176e+00
1.9800000000e-02,	-2.1330737531e-03,	2.5001693124e+00,	5.7473513936e+02,	4.1636523760e+02,	3.1673980352e+00
1.9900000000e-02,	-1.8209948153e-03,	2.5001691147e+00,	5.7247846288e+02,	4.1877736371e+02,	3.0740219834e+00
2.0000000000e-02,	-1.5182991160e-03,	2.5001689478e+00,	5.7019927520e+02,	4.2121161715e+02,	2.9797531611e+00
2.0100000000e-02,	-1.2250699553e-03,	2.5001688108e+00,	5.6790059382e+02,	4.2366503457e+02,	2.8847111850e+00
2.0200000000e-02,	-9.4137864916e-04,	2.5001687025e+00,	5.6558544781e+02,	4.2613464204e+02,	2.7890161155e+00
2.0300000000e-02,	-6.6728448794e-04,	2.5001686222e+00,	5.6325687613e+02,	4.2861745688e+02,	2.6927883850e+00
2.0400000000e-02,	-4.0283470329e-04,	2.5001685687e+00,	5.6091792600e+02,	4.3111048958e+02,	2.5961487284e+00
2.0500000000e-02,	-1.4806444090e-04,	2.5001685413e+00,	5.5857165144e+02,	4.3361074553e+02,	2.4992181184e+00
2.0600000000e-02,	9.7003260066e-05,	2.5001685388e+00,	5.5622111187e+02,	4.3611522674e+02,	2.4021177027e+00
2.0700000000e-02,	3.3235748159e-04,	2.5001685603e+00,	5.5386937081e+02,	4.3862093343e+02,	2.3049687476e+00
2.0800000000e-02,	5.5799943602e-04,	2.5001686049e+00,	5.5151949482e+02,	4.4112486552e+02,	2.2078925861e+00
2.0900000000e-02,	7.7394247042e-04,	2.5001686716e+00,	5.4917455259e+02,	4.4362402398e+02,	2.1110105724e+00
2.1000000000e-02,	9.8021206674e-04,	2.5001687594e+00,	5.4683761424e+02,	4.4611541203e+02,	2.0144440443e+00
