t,	v,	x,	p1,	p2,	a
1.4000000000e-02,	2.1402874594e-02,	2.4997261056e+00,	4.4786779960e+02,	5.5212241461e+02,	-2.0850923002e+00
1.4100000000e-02,	2.1190012252e-02,	2.4997282353e+00,	4.4570632673e+02,	5.5428393826e+02,	-2.1715522307e+00
1.4200000000e-02,	2.0968683924e-02,	2.4997303433e+00,	4.4363469117e+02,	5.5635562721e+02,	-2.2544187208e+00
1.4300000000e-02,	2.0739247009e-02,	2.4997324288e+00,	4.4165193599e+02,	5.5833843853e+02,	-2.3337300508e+00
1.4400000000e-02,	2.0502055255e-02,	2.4997344909e+00,	4.3975718987e+02,	5.6023324374e+02,	-2.4095210775e+00
1.4500000000e-02,	2.0257459062e-02,	2.4997365290e+00,	4.3794964767e+02,	5.6204084804e+02,	-2.4818240072e+00
1.4600000000e-02,	2.0005805715e-02,	2.4997385422e+00,	4.3622855450e+02,	5.6376200641e+02,	-2.5506690381e+00
1.4700000000e-02,	1.9747439559e-02,	2.4997405299e+00,	4.3459319223e+02,	5.6539743704e+02,	-2.6160848963e+00
1.4800000000e-02,	1.9482702117e-02,	2.4997424915e+00,	4.3304286821e+02,	5.6694783260e+02,	-2.6780992877e+00
1.4900000000e-02,	1.9211932181e-02,	2.4997444262e+00,	4.3157690576e+02,	5.6841386978e+02,	-2.7367392804e+00
1.5000000000e-02,	1.8935465849e-02,	2.4997463336e+00,	4.3019463600e+02,	5.6979621748e+02,	-2.7920316296e+00
1.5100000000e-02,	1.8653636552e-02,	2.4997482131e+00,	4.2889539090e+02,	5.7109554368e+02,	-2.8440030555e+00
1.5200000000e-02,	1.8366775039e-02,	2.4997500642e+00,	4.2767849739e+02,	5.7231252145e+02,	-2.8926804811e+00
1.5300000000e-02,	1.8075209346e-02,	2.4997518863e+00,	4.2654327221e+02,	5.7344783400e+02,	-2.9380912358e+00
1.5400000000e-02,	1.7779264751e-02,	2.4997536791e+00,	4.2548901753e+02,	5.7450217912e+02,	-2.9802632317e+00
1.5500000000e-02,	1.7479263704e-02,	2.4997554421e+00,	4.2451501721e+02,	5.7547627289e+02,	-3.0192251135e+00
1.5600000000e-02,	1.7175525750e-02,	2.4997571748e+00,	4.2362053354e+02,	5.7637085298e+02,	-3.0550063889e+00
1.5700000000e-02,	1.6868367432e-02,	2.4997588771e+00,	4.2280480443e+02,	5.7718668140e+02,	-3.0876375393e+00
1.5800000000e-02,	1.6558102195e-02,	2.4997605484e+00,	4.2206704110e+02,	5.7792454685e+02,	-3.1171501150e+00
1.5900000000e-02,	1.6245040273e-02,	2.4997621886e+00,	4.2140642601e+02,	5.7858526682e+02,	-3.1435768162e+00
1.6000000000e-02,	1.5929488566e-02,	2.4997637973e+00,	4.2082211115e+02,	5.7916968922e+02,	-3.1669515614e+00
1.6100000000e-02,	1.5611750521e-02,	2.4997653744e+00,	4.2031321665e+02,	5.7967869386e+02,	-3.1873095442e+00
1.6200000000e-02,	1.5292126000e-02,	2.4997669196e+00,	4.1987882953e+02,	5.8011319360e+02,	-3.2046872814e+00
1.6300000000e-02,	1.4970911145e-02,	2.4997684328e+00,	4.1951800281e+02,	5.8047413536e+02,	-3.2191226509e+00
1.6400000000e-02,	1.4648398241e-02,	2.4997699138e+00,	4.1922975472e+02,	5.8076250082e+02,	-3.2306549220e+00
1.6500000000e-02,	1.4324875576e-02,	2.4997713624e+00,	4.1901306810e+02,	5.8097930703e+02,	-3.2393247786e+00
1.6600000000e-02,	1.4000627297e-02,	2.4997727787e+00,	4.1886689003e+02,	5.8112560683e+02,	-3.2451743360e+00
1.6700000000e-02,	1.3675933268e-02,	2.4997741625e+00,	4.1879013155e+02,	5.8120248909e+02,	-3.2482471508e+00
1.6800000000e-02,	1.3351068926e-02,	2.4997755139e+00,	4.1878166752e+02,	5.8121107882e+02,	-3.2485882260e+00
1.6900000000e-02,	1.3026305134e-02,	2.4997768328e+00,	4.1884033668e+02,	5.8115253722e+02,	-3.2462440108e+00
1.7000000000e-02,	1.2701908039e-02,	2.4997781192e+00,	4.1896494171e+02,	5.8102806150e+02,	-3.2412623958e+00
1.7100000000e-02,	1.2378138926e-02,	2.4997793732e+00,	4.1915424949e+02,	5.8083888467e+02,	-3.2336927036e+00
1.7200000000e-02,	1.2055254078e-02,	2.4997805948e+00,	4.1940699143e+02,	5.8058627522e+02,	-3.2235856759e+00
1.7300000000e-02,	1.1733504632e-02,	2.4997817842e+00,	4.1972186389e+02,	5.8027153669e+02,	-3.2109934559e+00
1.7400000000e-02,	1.1413136444e-02,	2.4997829416e+00,	4.2009752871e+02,	5.7989600714e+02,	-3.1959695685e+00
1.7500000000e-02,	1.1094389946e-02,	2.4997840669e+00,	4.2053261377e+02,	5.7946105859e+02,	-3.1785688964e+00
1.7600000000e-02,	1.0777500018e-02,	2.4997851605e+00,	4.2102571367e+02,	5.7896809633e+02,	-3.1588476532e+00
1.7700000000e-02,	1.0462695852e-02,	2.4997862225e+00,	4.2157539050e+02,	5.7841855818e+02,	-3.1368633537e+00
1.7800000000e-02,	1.0150200825e-02,	2.4997872531e+00,	4.2218017458e+02,	5.7781391370e+02,	-3.1126747825e+00
1.7900000000e-02,	9.8402323720e-03,	2.4997882526e+00,	4.2283856540e+02,	5.7715566331e+02,	-3.0863419582e+00
1.8000000000e-02,	9.5330018688e-03,	2.4997892213e+00,	4.2354903251e+02,	5.7644533736e+02,	-3.0579260971e+00
1.8100000000e-02,	9.2287145093e-03,	2.4997901593e+00,	4.2431001648e+02,	5.7568449516e+02,	-3.0274895737e+00
1.8200000000e-02,	8.9275691943e-03,	2.4997910671e+00,	4.2511992998e+02,	5.7487472395e+02,	-2.9950958794e+00
1.8300000000e-02,	8.6297584214e-03,	2.4997919449e+00,	4.2597715883e+02,	5.7401763779e+02,	-2.9608095793e+00
1.8400000000e-02,	8.3354681799e-03,	2.4997927932e+00,	4.2688006313e+02,	5.7311487649e+02,	-2.9246962672e+00
1.8500000000e-02,	8.0448778502e-03,	2.4997936122e+00,	4.2782697845e+02,	5.7216810439e+02,	-2.8868225188e+00
1.8600000000e-02,	7.7581601080e-03,	2.4997944023e+00,	4.2881621700e+02,	5.7117900916e+02,	-2.8472558433e+00
1.8700000000e-02,	7.4754808336e-03,	2.4997951639e+00,	4.2984606889e+02,	5.7014930058e+02,	-2.8060646337e+00
1.8800000000e-02,	7.1969990258e-03,	2.4997958975e+00,	4.3091480345e+02,	5.6908070924e+02,	-2.7633181157e+00
1.8900000000e-02,	6.9228667214e-03,	2.4997966035e+00,	4.3202067048e+02,	5.6797498522e+02,	-2.7190862949e+00
1.9000000000e-02,	6.6532289199e-03,	2.4997972822e+00,	4.3316190161e+02,	5.6683389679e+02,	-2.6734399035e+00
1.9100000000e-02,	6.3882235136e-03,	2.4997979343e+00,	4.3433671172e+02,	5.6565922898e+02,	-2.6264503453e+00
1.9200000000e-02,	6.1279812230e-03,	2.4997985600e+00,	4.3554330025e+02,	5.6445278224e+02,	-2.5781896397e+00
1.9300000000e-02,	5.8726255385e-03,	2.4997991600e+00,	4.3677985269e+02,	5.6321637097e+02,	-2.5287303656e+00
1.9400000000e-02,	5.6222726667e-03,	2.4997997347e+00,	4.3804454198e+02,	5.6195182214e+02,	-2.4781456031e+00
1.9500000000e-02,	5.3770314838e-03,	2.4998002847e+00,	4.3933553000e+02,	5.6066097377e+02,	-2.4265088755e+00
1.9600000000e-02,	5.1370034939e-03,	2.4998008103e+00,	4.4065096899e+02,	5.5934567351e+02,	-2.3738940904e+00
1.9700000000e-02,	4.9022827935e-03,	2.4998013122e+00,	4.4198900312e+02,	5.5800777711e+02,	-2.3203754796e+00
1.9800000000e-02,	4.6729560425e-03,	2.4998017909e+00,	4.4334776993e+02,	5.5664914691e+02,	-2.2660275395e+00
1.9900000000e-02,	4.4491024401e-03,	2.4998022470e+00,	4.4472540187e+02,	5.5527165036e+02,	-2.2109249698e+00
2.0000000000e-02,	4.2307937082e-03,	2.4998026810e+00,	4.4612002783e+02,	5.5387715849e+02,	-2.1551426132e+00
2.0100000000e-02,	4.0180940796e-03,	2.4998030934e+00,	4.4752977466e+02,	5.5246754432e+02,	-2.0987553933e+00
2.0200000000e-02,	3.8110602935e-03,	2.4998034848e+00,	4.4895276873e+02,	5.5104468141e+02,	-2.0418382538e+00
2.0300000000e-02,	3.6097415960e-03,	2.4998038558e+00,	4.5038713744e+02,	5.4961044224e+02,	-1.9844660960e+00
2.0400000000e-02,	3.4141797481e-03,	2.4998042069e+00,	4.5183101082e+02,	5.4816669671e+02,	-1.9267137178e+00
2.0500000000e-02,	3.2244090385e-03,	2.4998045388e+00,	4.5328252301e+02,	5.4671531056e+02,	-1.8686557510e+00
2.0600000000e-02,	3.0404563037e-03,	2.4998048520e+00,	4.5473981384e+02,	5.4525814385e+02,	-1.8103666002e+00
2.0700000000e-02,	2.8623409537e-03,	2.4998051471e+00,	4.5620103040e+02,	5.4379704944e+02,	-1.7519203808e+00
2.0800000000e-02,	2.6900750039e-03,	2.4998054246e+00,	4.5766432850e+02,	5.4233387138e+02,	-1.6933908576e+00
2.0900000000e-02,	2.5236631133e-03,	2.4998056853e+00,	4.5912787427e+02,	5.4087044345e+02,	-1.6348513835e+00
2.1000000000e-02,	2.3631026289e-03,	2.4998059296e+00,	4.6058984567e+02,	5.3940858761e+02,	-1.5763748387e+00
2.1100000000e-02,	2.2083836357e-03,	2.4998061581e+00,	4.6204843397e+02,	5.3795011249e+02,	-1.5180335704e+00
