t,	v,	x,	p1,	p2,	a
4.6000000000e-03,	3.8261307140e-02,	2.5003124852e+00,	-2.2250310252e+01,	8.0124256801e+02,	-1.6469857565e+01
4.7000000000e-03,	3.6611145359e-02,	2.5003162289e+00,	-2.2928538128e+01,	8.0362163836e+02,	-1.6531003530e+01
4.8000000000e-03,	3.4955580231e-02,	2.5003198073e+00,	-2.3259529780e+01,	8.0563726665e+02,	-1.6577935929e+01
4.9000000000e-03,	3.3296029509e-02,	2.5003232199e+00,	-2.3244665995e+01,	8.0729176363e+02,	-1.6610728592e+01
5.0000000000e-03,	3.1633903038e-02,	2.5003264664e+00,	-2.2885610201e+01,	8.0858768312e+02,	-1.6629465867e+01
5.1000000000e-03,	2.9970601698e-02,	2.5003295466e+00,	-2.2184307104e+01,	8.0952782443e+02,	-1.6634242631e+01
5.2000000000e-03,	2.8307516359e-02,	2.5003324605e+00,	-2.1142981102e+01,	8.1011523410e+02,	-1.6625164304e+01
5.3000000000e-03,	2.6646026821e-02,	2.5003352082e+00,	-1.9764134439e+01,	8.1035320729e+02,	-1.6602346835e+01
5.4000000000e-03,	2.4987500761e-02,	2.5003377898e+00,	-1.8050545137e+01,	8.1024528856e+02,	-1.6565916674e+01
5.5000000000e-03,	2.3333292690e-02,	2.5003402058e+00,	-1.6005264680e+01,	8.0979527227e+02,	-1.6516010739e+01
5.6000000000e-03,	2.1684742906e-02,	2.5003424567e+00,	-1.3631615480e+01,	8.0900720254e+02,	-1.6452776360e+01
5.7000000000e-03,	2.0043176454e-02,	2.5003445430e+00,	-1.0933188109e+01,	8.0788537290e+02,	-1.6376371220e+01
5.8000000000e-03,	1.8409902100e-02,	2.5003464656e+00,	-7.9138383162e+00,	8.0643432549e+02,	-1.6286963276e+01
5.9000000000e-03,	1.6786211299e-02,	2.5003482253e+00,	-4.5776838198e+00,	8.0465885003e+02,	-1.6184730677e+01
6.0000000000e-03,	1.5173377189e-02,	2.5003498232e+00,	-9.2910089590e-01,	8.0256398241e+02,	-1.6069861666e+01
6.1000000000e-03,	1.3572653583e-02,	2.5003512604e+00,	3.0272792461e+00,	8.0015500306e+02,	-1.5942554476e+01
6.2000000000e-03,	1.1985273974e-02,	2.5003525382e+00,	7.2865742877e+00,	7.9743743508e+02,	-1.5803017216e+01
6.3000000000e-03,	1.0412450557e-02,	2.5003536579e+00,	1.1843654823e+01,	7.9441704202e+02,	-1.5651467744e+01
6.4000000000e-03,	8.8553732599e-03,	2.5003546212e+00,	1.6693148570e+01,	7.9109982563e+02,	-1.5488133541e+01
6.5000000000e-03,	7.3152087850e-03,	2.5003554296e+00,	2.1829444768e+01,	7.8749202326e+02,	-1.5313251570e+01
6.6000000000e-03,	5.7930996718e-03,	2.5003560848e+00,	2.7246698755e+01,	7.8360010519e+02,	-1.5127068129e+01
6.7000000000e-03,	4.2901633689e-03,	2.5003565888e+00,	3.2938836712e+01,	7.7943077178e+02,	-1.4929838701e+01
6.8000000000e-03,	2.8074913239e-03,	2.5003569435e+00,	3.8899560579e+01,	7.7499095053e+02,	-1.4721827799e+01
6.9000000000e-03,	1.3461480887e-03,	2.5003571510e+00,	4.5122353122e+01,	7.7028779303e+02,	-1.4503308798e+01
7.0000000000e-03,	-9.2829558830e-05,	2.5003572135e+00,	5.1600483155e+01,	7.6532867185e+02,	-1.4274563774e+01
7.1000000000e-03,	-1.5084334762e-03,	2.5003571332e+00,	5.8327010902e+01,	7.6012117742e+02,	-1.4035883330e+01
7.2000000000e-03,	-2.8996850005e-03,	2.5003569126e+00,	6.5294793490e+01,	7.5467311493e+02,	-1.3787566429e+01
7.3000000000e-03,	-4.2656357759e-03,	2.5003565541e+00,	7.2496490564e+01,	7.4899250119e+02,	-1.3529920213e+01
7.4000000000e-03,	-5.6053685623e-03,	2.5003560604e+00,	7.9924570025e+01,	7.4308756173e+02,	-1.3263259834e+01
7.5000000000e-03,	-6.9179980283e-03,	2.5003554340e+00,	8.7571313857e+01,	7.3696672789e+02,	-1.2987908281e+01
7.6000000000e-03,	-8.2026715260e-03,	2.5003546777e+00,	9.5428824060e+01,	7.3063863422e+02,	-1.2704196203e+01
7.7000000000e-03,	-9.4585698482e-03,	2.5003537944e+00,	1.0348902865e+02,	7.2411211606e+02,	-1.2412461748e+01
7.8000000000e-03,	-1.0684907971e-02,	2.5003527870e+00,	1.1174368772e+02,	7.1739620756e+02,	-1.2113050397e+01
7.9000000000e-03,	-1.1880935779e-02,	2.5003516584e+00,	1.2018439960e+02,	7.1050014003e+02,	-1.1806314809e+01
8.0000000000e-03,	-1.3045938774e-02,	2.5003504118e+00,	1.2880260697e+02,	7.0343334095e+02,	-1.1492614680e+01
8.1000000000e-03,	-1.4179238776e-02,	2.5003490503e+00,	1.3758960306e+02,	6.9620543351e+02,	-1.1172316609e+01
8.2000000000e-03,	-1.5280194603e-02,	2.5003475770e+00,	1.4653653785e+02,	6.8882623717e+02,	-1.0845793986e+01
8.3000000000e-03,	-1.6348202750e-02,	2.5003459954e+00,	1.5563442417e+02,	6.8130576906e+02,	-1.0513426898e+01
8.4000000000e-03,	-1.7382698050e-02,	2.5003443085e+00,	1.6487414390e+02,	6.7365424680e+02,	-1.0175602058e+01
8.5000000000e-03,	-1.8383154340e-02,	2.5003425199e+00,	1.7424645393e+02,	6.6588209284e+02,	-9.8327127783e+00
8.6000000000e-03,	-1.9349085114e-02,	2.5003406330e+00,	1.8374199216e+02,	6.5799994068e+02,	-9.4851589703e+00
8.7000000000e-03,	-2.0280044194e-02,	2.5003386513e+00,	1.9335128333e+02,	6.5001864360e+02,	-9.1333472055e+00
8.8000000000e-03,	-2.1175626394e-02,	2.5003365782e+00,	2.0306474461e+02,	6.4194928643e+02,	-8.7776908364e+00
8.9000000000e-03,	-2.2035468211e-02,	2.5003344174e+00,	2.1287269110e+02,	6.3380320108e+02,	-8.4186101996e+00
9.0000000000e-03,	-2.2859248537e-02,	2.5003321723e+00,	2.2276534097e+02,	6.2559198709e+02,	-8.0565329224e+00
9.1000000000e-03,	-2.3646689410e-02,	2.5003298467e+00,	2.3273282037e+02,	6.1732753852e+02,	-7.6918943630e+00
9.2000000000e-03,	-2.4397556814e-02,	2.5003274442e+00,	2.4276516784e+02,	6.0902207910e+02,	-7.3251382251e+00
9.3000000000e-03,	-2.5111661554e-02,	2.5003249684e+00,	2.5285233839e+02,	6.0068820861e+02,	-6.9567174043e+00
9.4000000000e-03,	-2.5788860234e-02,	2.5003224231e+00,	2.6298420695e+02,	5.9233896426e+02,	-6.5870951462e+00
9.5000000000e-03,	-2.6429056360e-02,	2.5003198119e+00,	2.7315057113e+02,	5.8398790292e+02,	-6.2167466358e+00
9.6000000000e-03,	-2.7032201644e-02,	2.5003171385e+00,	2.8334115327e+02,	5.7564921306e+02,	-5.8461611958e+00
9.7000000000e-03,	-2.7598297562e-02,	2.5003144067e+00,	2.9354560148e+02,	5.6733787002e+02,	-5.4758453707e+00
9.8000000000e-03,	-2.8127397281e-02,	2.5003116201e+00,	3.0375348952e+02,	5.5906985698e+02,	-5.1063273493e+00
9.9000000000e-03,	-2.8619608129e-02,	2.5003087824e+00,	3.1395431533e+02,	5.5086248994e+02,	-4.7381634920e+00
1.0000000000e-02,	-2.9075094878e-02,	2.5003058974e+00,	3.2413749797e+02,	5.4273491607e+02,	-4.3719483620e+00
1.0100000000e-02,	-2.9494084305e-02,	2.5003029686e+00,	3.3429237248e+02,	5.3470892208e+02,	-4.0083309920e+00
1.0200000000e-02,	-2.9876871921e-02,	2.5002999998e+00,	3.4440818256e+02,	5.2681034919e+02,	-3.6480433327e+00
1.0300000000e-02,	-3.0223832702e-02,	2.5002969945e+00,	3.5447407058e+02,	5.1907185882e+02,	-3.2919557648e+00
1.0400000000e-02,	-3.0535440376e-02,	2.5002939562e+00,	3.6447906508e+02,	5.1153936990e+02,	-2.9412060962e+00
1.0500000000e-02,	-3.0812310363e-02,	2.5002908885e+00,	3.7441206694e+02,	5.0429305492e+02,	-2.5976197596e+00
1.0600000000e-02,	-3.1055415547e-02,	2.5002877949e+00,	3.8426184501e+02,	4.9770871605e+02,	-2.2689374208e+00
1.0700000000e-02,	-3.1266695226e-02,	2.5002846785e+00,	3.9401712758e+02,	4.9192665164e+02,	-1.9581904813e+00
1.0800000000e-02,	-3.1447307125e-02,	2.5002815426e+00,	4.0366656071e+02,	4.8642479492e+02,	-1.6551646842e+00
1.0900000000e-02,	-3.1597936535e-02,	2.5002783900e+00,	4.1319843169e+02,	4.8111916772e+02,	-1.3584147205e+00
1.1000000000e-02,	-3.1719182786e-02,	2.5002752239e+00,	4.2260048876e+02,	4.7597330656e+02,	-1.0674563561e+00
1.1100000000e-02,	-3.1811615715e-02,	2.5002720472e+00,	4.3185974226e+02,	4.7096678184e+02,	-7.8214079172e-01
1.1200000000e-02,	-3.1875799804e-02,	2.5002688626e+00,	4.4096219484e+02,	4.6608693368e+02,	-5.0249477678e-01
1.1300000000e-02,	-3.1912308333e-02,	2.5002656729e+00,	4.4989244846e+02,	4.6132553583e+02,	-2.2866174744e-01
1.1400000000e-02,	-3.1921733790e-02,	2.5002624810e+00,	4.5863309634e+02,	4.5667714540e+02,	3.9119018814e-02
1.1500000000e-02,	-3.1904697365e-02,	2.5002592895e+00,	4.6716371506e+02,	4.5213817695e+02,	3.0051076219e-01
1.1600000000e-02,	-3.1861859721e-02,	2.5002561009e+00,	4.7545903456e+02,	4.4770633504e+02,	5.5505399041e-01
1.1700000000e-02,	-3.1793936161e-02,	2.5002529179e+00,	4.8348514453e+02,	4.4338024149e+02,	8.0209806087e-01
1.1800000000e-02,	-3.1701723520e-02,	2.5002497429e+00,	4.9118968855e+02,	4.3915917507e+02,	1.0406102696e+00
1.1900000000e-02,	-3.1586167918e-02,	2.5002465784e+00,	4.9845967035e+02,	4.3504287509e+02,	1.2683359053e+00
1.2000000000e-02,	-3.1448858552e-02,	2.5002434264e+00,	5.0472129721e+02,	4.3103134929e+02,	1.4737989582e+00
1.2100000000e-02,	-3.1291821262e-02,	2.5002402892e+00,	5.1039506521e+02,	4.2712461247e+02,	1.6654090547e+00
1.2200000000e-02,	-3.1116049281e-02,	2.5002371687e+00,	5.1576212548e+02,	4.2332272888e+02,	1.8487879320e+00
1.2300000000e-02,	-3.0922296860e-02,	2.5002340666e+00,	5.2088362950e+02,	4.1962588556e+02,	2.0251548789e+00
1.2400000000e-02,	-3.0711230611e-02,	2.5002309848e+00,	5.2579163984e+02,	4.1603437602e+02,	2.1951452766e+00
1.2500000000e-02,	-3.0483467049e-02,	2.5002279249e+00,	5.3050629300e+02,	4.1254857758e+02,	2.3591543082e+00
1.2600000000e-02,	-3.0239590100e-02,	2.5002248887e+00,	5.3504144800e+02,	4.0916893018e+02,	2.5174503564e+00
1.2700000000e-02,	-2.9980160951e-02,	2.5002218775e+00,	5.3940719690e+02,	4.0589591756e+02,	2.6702255869e+00
1.2800000000e-02,	-2.9705724221e-02,	2.5002188931e+00,	5.4361117814e+02,	4.0273005106e+02,	2.8176225415e+00
1.2900000000e-02,	-2.9416812077e-02,	2.5002159369e+00,	5.4765934031e+02,	3.9967185561e+02,	2.9597496940e+00
1.3000000000e-02,	-2.9113947116e-02,	2.5002130102e+00,	5.5155642082e+02,	3.9672185761e+02,	3.0966912641e+00
1.3100000000e-02,	-2.8797644445e-02,	2.5002101145e+00,	5.5530626315e+02,	3.9388057453e+02,	3.2285137722e+00
1.3200000000e-02,	-2.8468413206e-02,	2.5002072511e+00,	5.5891203655e+02,	3.9114850585e+02,	3.3552706139e+00
1.3300000000e-02,	-2.8126757717e-02,	2.5002044213e+00,	5.6237639360e+02,	3.8852612517e+02,	3.4770053687e+00
1.3400000000e-02,	-2.7773178322e-02,	2.5002016262e+00,	5.6570158653e+02,	3.8601387334e+02,	3.5937542638e+00
1.3500000000e-02,	-2.7408172030e-02,	2.5001988670e+00,	5.6888955509e+02,	3.8361215250e+02,	3.7055480518e+00
1.3600000000e-02,	-2.7032232987e-02,	2.5001961449e+00,	5.7194199447e+02,	3.8132132080e+02,	3.8124134735e+00
1.3700000000e-02,	-2.6645852816e-02,	2.5001934609e+00,	5.7486040849e+02,	3.7914168777e+02,	3.9143744145e+00
1.3800000000e-02,	-2.6249520853e-02,	2.5001908161e+00,	5.7764615206e+02,	3.7707351028e+02,	4.0114528357e+00
1.3900000000e-02,	-2.5843724306e-02,	2.5001882113e+00,	5.8030046544e+02,	3.7511698900e+02,	4.1036695289e+00
1.4000000000e-02,	-2.5428948330e-02,	2.5001856476e+00,	5.8282450221e+02,	3.7327226523e+02,	4.1910447395e+00
1.4100000000e-02,	-2.5005676067e-02,	2.5001831258e+00,	5.8521935229e+02,	3.7153941821e+02,	4.2735986815e+00
1.4200000000e-02,	-2.4574388617e-02,	2.5001806468e+00,	5.8748606116e+02,	3.6991846269e+02,	4.3513519695e+00
1.4300000000e-02,	-2.4135564984e-02,	2.5001782112e+00,	5.8962564588e+02,	3.6840934683e+02,	4.4243259809e+00
1.4400000000e-02,	-2.3689681983e-02,	2.5001758199e+00,	5.9163910861e+02,	3.6701195047e+02,	4.4925431629e+00
1.4500000000e-02,	-2.3237214121e-02,	2.5001734735e+00,	5.9352744811e+02,	3.6572608348e+02,	4.5560272926e+00
1.4600000000e-02,	-2.2778633451e-02,	2.5001711726e+00,	5.9529166944e+02,	3.6455148451e+02,	4.6148036984e+00
1.4700000000e-02,	-2.2314409405e-02,	2.5001689179e+00,	5.9693279231e+02,	3.6348781988e+02,	4.6688994486e+00
1.4800000000e-02,	-2.1845008619e-02,	2.5001667099e+00,	5.9845185823e+02,	3.6253468263e+02,	4.7183435120e+00
1.4900000000e-02,	-2.1370894728e-02,	2.5001645491e+00,	5.9984993655e+02,	3.6169159183e+02,	4.7631668943e+00
1.5000000000e-02,	-2.0892528160e-02,	2.5001624359e+00,	6.0112812975e+02,	3.6095799203e+02,	4.8034027544e+00
1.5100000000e-02,	-2.0410365917e-02,	2.5001603707e+00,	6.0228757790e+02,	3.6033325282e+02,	4.8390865016e+00
1.5200000000e-02,	-1.9924861342e-02,	2.5001583539e+00,	6.0332946250e+02,	3.5981666864e+02,	4.8702558771e+00
1.5300000000e-02,	-1.9436463885e-02,	2.5001563858e+00,	6.0425500972e+02,	3.5940745861e+02,	4.8969510222e+00
1.5400000000e-02,	-1.8945618861e-02,	2.5001544667e+00,	6.0506549323e+02,	3.5910476661e+02,	4.9192145324e+00
1.5500000000e-02,	-1.8452767200e-02,	2.5001525968e+00,	6.0576223646e+02,	3.5890766138e+02,	4.9370915016e+00
1.5600000000e-02,	-1.7958345194e-02,	2.5001507762e+00,	6.0634661459e+02,	3.5881513683e+02,	4.9506295552e+00
1.5700000000e-02,	-1.7462784249e-02,	2.5001490052e+00,	6.0682005611e+02,	3.5882611239e+02,	4.9598788745e+00
1.5800000000e-02,	-1.6966510622e-02,	2.5001472837e+00,	6.0718404413e+02,	3.5893943351e+02,	4.9648922124e+00
1.5900000000e-02,	-1.6469945165e-02,	2.5001456119e+00,	6.0744011732e+02,	3.5915387223e+02,	4.9657249019e+00
1.6000000000e-02,	-1.5973503069e-02,	2.5001439897e+00,	6.0758987075e+02,	3.5946812791e+02,	4.9624348568e+00
1.6100000000e-02,	-1.5477593604e-02,	2.5001424171e+00,	6.0763495629e+02,	3.5988082798e+02,	4.9550825662e+00
1.6200000000e-02,	-1.4982619865e-02,	2.5001408941e+00,	6.0757708300e+02,	3.6039052882e+02,	4.9437310836e+00
1.6300000000e-02,	-1.4488978510e-02,	2.5001394206e+00,	6.0741801720e+02,	3.6099571672e+02,	4.9284460095e+00
1.6400000000e-02,	-1.3997059514e-02,	2.5001379963e+00,	6.0715958238e+02,	3.6169480892e+02,	4.9092954692e+00
1.6500000000e-02,	-1.3507245914e-02,	2.5001366211e+00,	6.0680365901e+02,	3.6248615472e+02,	4.8863500858e+00
1.6600000000e-02,	-1.3019913558e-02,	2.5001352948e+00,	6.0635218414e+02,	3.6336803670e+02,	4.8596829487e+00
1.6700000000e-02,	-1.2535430868e-02,	2.5001340170e+00,	6.0580715087e+02,	3.6433867199e+02,	4.8293695775e+00
1.6800000000e-02,	-1.2054158590e-02,	2.5001327876e+00,	6.0517060769e+02,	3.6539621357e+02,	4.7954878823e+00
1.6900000000e-02,	-1.1576449563e-02,	2.5001316061e+00,	6.0444465774e+02,	3.6653875173e+02,	4.7581181202e+00
1.7000000000e-02,	-1.1102648485e-02,	2.5001304721e+00,	6.0363145790e+02,	3.6776431550e+02,	4.7173428481e+00
1.7100000000e-02,	-1.0633091686e-02,	2.5001293854e+00,	6.0273321781e+02,	3.6907087420e+02,	4.6732468723e+00
1.7200000000e-02,	-1.0168106903e-02,	2.5001283454e+00,	6.0175219879e+02,	3.7045633903e+02,	4.6259171952e+00
1.7300000000e-02,	-9.7080130676e-03,	2.5001273516e+00,	6.0069071267e+02,	3.7191856474e+02,	4.5754429586e+00
1.7400000000e-02,	-9.2531200914e-03,	2.5001264036e+00,	5.9955112053e+02,	3.7345535127e+02,	4.5219153850e+00
1.7500000000e-02,	-8.8037286626e-03,	2.5001255008e+00,	5.9833583136e+02,	3.7506444557e+02,	4.4654277158e+00
1.7600000000e-02,	-8.3601300470e-03,	2.5001246427e+00,	5.9704730070e+02,	3.7674354335e+02,	4.4060751470e+00
1.7700000000e-02,	-7.9226058957e-03,	2.5001238286e+00,	5.9568802910e+02,	3.7849029093e+02,	4.3439547636e+00
1.7800000000e-02,	-7.4914280599e-03,	2.5001230579e+00,	5.9426056069e+02,	3.8030228714e+02,	4.2791654709e+00
1.7900000000e-02,	-7.0668584119e-03,	2.5001223301e+00,	5.9276748148e+02,	3.8217708525e+02,	4.2118079245e+00
1.8000000000e-02,	-6.6491486741e-03,	2.5001216443e+00,	5.9121141784e+02,	3.8411219491e+02,	4.1419844587e+00
1.8100000000e-02,	-6.2385402545e-03,	2.5001210000e+00,	5.8959503476e+02,	3.8610508413e+02,	4.0697990127e+00
1.8200000000e-02,	-5.8352640902e-03,	2.5001203964e+00,	5.8792103414e+02,	3.8815318133e+02,	3.9953570562e+00
1.8300000000e-02,	-5.4395404977e-03,	2.5001198327e+00,	5.8619215306e+02,	3.9025387740e+02,	3.9187655133e+00
1.8400000000e-02,	-5.0515790318e-03,	2.5001193082e+00,	5.8441116201e+02,	3.9240452773e+02,	3.8401326858e+00
1.8500000000e-02,	-4.6715783514e-03,	2.5001188221e+00,	5.8258086307e+02,	3.9460245434e+02,	3.7595681745e+00
1.8600000000e-02,	-4.2997260935e-03,	2.5001183736e+00,	5.8070408807e+02,	3.9684494799e+02,	3.6771828016e+00
1.8700000000e-02,	-3.9361987555e-03,	2.5001179619e+00,	5.7878369684e+02,	3.9912927028e+02,	3.5930885311e+00
1.8800000000e-02,	-3.5811615841e-03,	2.5001175861e+00,	5.7682257527e+02,	4.0145265581e+02,	3.5073983892e+00
1.8900000000e-02,	-3.2347684740e-03,	2.5001172454e+00,	5.7482363358e+02,	4.0381231431e+02,	3.4202263854e+00
1.9000000000e-02,	-2.8971618729e-03,	2.5001169389e+00,	5.7278980441e+02,	4.0620543278e+02,	3.3316874326e+00
1.9100000000e-02,	-2.5684726954e-03,	2.5001166656e+00,	5.7072404105e+02,	4.0862917762e+02,	3.2418972685e+00
1.9200000000e-02,	-2.2488202442e-03,	2.5001164249e+00,	5.6862931565e+02,	4.1108069681e+02,	3.1509723768e+00
1.9300000000e-02,	-1.9383121398e-03,	2.5001162156e+00,	5.6650861747e+02,	4.1355712196e+02,	3.0590299101e+00
1.9400000000e-02,	-1.6370442571e-03,	2.5001160369e+00,	5.6436495113e+02,	4.1605557046e+02,	2.9661876133e+00
1.9500000000e-02,	-1.3451006699e-03,	2.5001158879e+00,	5.6220133500e+02,	4.1857314755e+02,	2.8725637489e+00
1.9600000000e-02,	-1.0625536031e-03,	2.5001157676e+00,	5.6002079956e+02,	4.2110694835e+02,	2.7782770241e+00
1.9700000000e-02,	-7.8946339141e-04,	2.5001156750e+00,	5.5782638592e+02,	4.2365405990e+02,	2.6834465205e+00
1.9800000000e-02,	-5.2587844564e-04,	2.5001156093e+00,	5.5562114439e+02,	4.2621156310e+02,	2.5881916258e+00
1.9900000000e-02,	-2.7183522516e-04,	2.5001155695e+00,	5.5340813314e+02,	4.2877653464e+02,	2.4926319700e+00
2.0000000000e-02,	-2.7358216768e-05,	2.5001155547e+00,	5.5119041707e+02,	4.3134604884e+02,	2.3968873645e+00
2.0100000000e-02,	2.0754008058e-04,	2.5001155637e+00,	5.4897106677e+02,	4.3391717945e+02,	2.3010777464e+00
2.0200000000e-02,	4.3285916582e-04,	2.5001155958e+00,	5.4675315772e+02,	4.3648700130e+02,	2.2053231285e+00
2.0300000000e-02,	6.4861054109e-04,	2.5001156500e+00,	5.4453976968e+02,	4.3905259193e+02,	2.1097435549e+00
2.0400000000e-02,	8.5481771299e-04,	2.5001157253e+00,	5.4233398632e+02,	4.4161103304e+02,	2.0144590658e+00
2.0500000000e-02,	1.0515161907e-03,	2.5001158206e+00,	5.4013889530e+02,	4.4415941182e+02,	1.9195896696e+00
2.0600000000e-02,	1.2387534821e-03,	2.5001159352e+00,	5.3795758855e+02,	4.4669482216e+02,	1.8252553278e+00
2.0700000000e-02,	1.4165890885e-03,	2.5001160681e+00,	5.3579316314e+02,	4.4921436561e+02,	1.7315759506e+00
2.0800000000e-02,	1.5850945001e-03,	2.5001162182e+00,	5.3364872270e+02,	4.5171515218e+02,	1.6386714104e+00
2.0900000000e-02,	1.7443531939e-03,	2.5001163848e+00,	5.3152737945e+02,	4.5419430083e+02,	1.5466615724e+00
