t,	v,	x,	p1,	p2,	a
1.9400000000e-02,	2.9481995207e-04,	2.5000105120e+00,	4.7769961475e+02,	5.2536733975e+02,	-9.5335449984e-01
1.9500000000e-02,	2.0237839497e-04,	2.5000105368e+00,	4.7909315194e+02,	5.2387613314e+02,	-8.9565962405e-01
1.9600000000e-02,	1.1565025583e-04,	2.5000105527e+00,	4.8045840744e+02,	5.2241330023e+02,	-8.3909785562e-01
1.9700000000e-02,	3.4518727300e-05,	2.5000105602e+00,	4.8179361949e+02,	5.2098056686e+02,	-7.8373894738e-01
1.9800000000e-02,	-4.1139919277e-05,	2.5000105598e+00,	4.8309705216e+02,	5.1957963076e+02,	-7.2965157195e-01
1.9900000000e-02,	-1.1145622582e-04,	2.5000105521e+00,	4.8436699519e+02,	5.1821216134e+02,	-6.7690332290e-01
2.0000000000e-02,	-1.7656744014e-04,	2.5000105377e+00,	4.8560176333e+02,	5.1687979972e+02,	-6.2556072770e-01
2.0100000000e-02,	-2.3661741056e-04,	2.5000105170e+00,	4.8679969533e+02,	5.1558415908e+02,	-5.7568927515e-01
2.0200000000e-02,	-2.9175648413e-04,	2.5000104905e+00,	4.8795915238e+02,	5.1432682540e+02,	-5.2735346055e-01
2.0300000000e-02,	-3.4214141051e-04,	2.5000104588e+00,	4.8907851590e+02,	5.1310935857e+02,	-4.8061685331e-01
2.0400000000e-02,	-3.8793525381e-04,	2.5000104222e+00,	4.9015618445e+02,	5.1193329410e+02,	-4.3554219293e-01
2.0500000000e-02,	-4.2930731597e-04,	2.5000103813e+00,	4.9119056950e+02,	5.1080014558e+02,	-3.9219152158e-01
2.0600000000e-02,	-4.6643307559e-04,	2.5000103365e+00,	4.9218008969e+02,	5.0971140794e+02,	-3.5062636497e-01
2.0700000000e-02,	-4.9949414789e-04,	2.5000102882e+00,	4.9312316316e+02,	5.0866856204e+02,	-3.1090797771e-01
2.0800000000e-02,	-5.2867827347e-04,	2.5000102367e+00,	4.9401819685e+02,	5.0767308071e+02,	-2.7309767719e-01
2.0900000000e-02,	-5.5417934625e-04,	2.5000101826e+00,	4.9486357200e+02,	5.0672643709e+02,	-2.3725730184e-01
2.1000000000e-02,	-5.7619749569e-04,	2.5000101260e+00,	4.9565762349e+02,	5.0583011595e+02,	-2.0344984926e-01
