t,	v,	x,	p1,	p2,	a
1.4800000000e-02,	-1.0426075233e-02,	2.5002003351e+00,	5.2892060423e+02,	4.6818183038e+02,	1.2147754770e+00
1.4900000000e-02,	-1.0303711965e-02,	2.5001992986e+00,	5.2939732917e+02,	4.6778542186e+02,	1.2322381462e+00
1.5000000000e-02,	-1.0179677428e-02,	2.5001982744e+00,	5.2983531222e+02,	4.6742500795e+02,	1.2482060853e+00
1.5100000000e-02,	-1.0054119538e-02,	2.5001972627e+00,	5.3023540860e+02,	4.6709989209e+02,	1.2627103302e+00
1.5200000000e-02,	-9.9271831317e-03,	2.5001962636e+00,	5.3059845538e+02,	4.6680938217e+02,	1.2757814641e+00
1.5300000000e-02,	-9.7990100070e-03,	2.5001952773e+00,	5.3092527476e+02,	4.6655278873e+02,	1.2874497205e+00
1.5400000000e-02,	-9.6697389509e-03,	2.5001943038e+00,	5.3121667704e+02,	4.6632942346e+02,	1.2977450715e+00
1.5500000000e-02,	-9.5395057633e-03,	2.5001933434e+00,	5.3147346299e+02,	4.6613859786e+02,	1.3066973027e+00
1.5600000000e-02,	-9.4084432722e-03,	2.5001923960e+00,	5.3169642601e+02,	4.6597962219e+02,	1.3143360765e+00
1.5700000000e-02,	-9.2766813434e-03,	2.5001914617e+00,	5.3188635386e+02,	4.6585180455e+02,	1.3206909862e+00
1.5800000000e-02,	-9.1443468848e-03,	2.5001905407e+00,	5.3204403019e+02,	4.6575445015e+02,	1.3257916010e+00
1.5900000000e-02,	-9.0115638470e-03,	2.5001896329e+00,	5.3217023582e+02,	4.6568686065e+02,	1.3296675035e+00
1.6000000000e-02,	-8.8784532204e-03,	2.5001887384e+00,	5.3226574980e+02,	4.6564833376e+02,	1.3323483209e+00
1.6100000000e-02,	-8.7451330292e-03,	2.5001878572e+00,	5.3233135031e+02,	4.6563816281e+02,	1.3338637500e+00
1.6200000000e-02,	-8.6117183239e-03,	2.5001869893e+00,	5.3236781537e+02,	4.6565563652e+02,	1.3342435770e+00
1.6300000000e-02,	-8.4783211710e-03,	2.5001861348e+00,	5.3237592346e+02,	4.6570003880e+02,	1.3335176932e+00
1.6400000000e-02,	-8.3450506422e-03,	2.5001852937e+00,	5.3235645394e+02,	4.6577064867e+02,	1.3317161054e+00
1.6500000000e-02,	-8.2120128025e-03,	2.5001844658e+00,	5.3231018743e+02,	4.6586674024e+02,	1.3288689439e+00
1.6600000000e-02,	-8.0793106974e-03,	2.5001836512e+00,	5.3223790607e+02,	4.6598758274e+02,	1.3250064665e+00
1.6700000000e-02,	-7.9470443403e-03,	2.5001828499e+00,	5.3214039361e+02,	4.6613244065e+02,	1.3201590592e+00
1.6800000000e-02,	-7.8153106996e-03,	2.5001820618e+00,	5.3201843558e+02,	4.6630057384e+02,	1.3143572349e+00
1.6900000000e-02,	-7.6842036862e-03,	2.5001812868e+00,	5.3187281923e+02,	4.6649123778e+02,	1.3076316290e+00
1.7000000000e-02,	-7.5538141416e-03,	2.5001805250e+00,	5.3170433349e+02,	4.6670368383e+02,	1.3000129932e+00
1.7100000000e-02,	-7.4242298267e-03,	2.5001797761e+00,	5.3151376883e+02,	4.6693715948e+02,	1.2915321871e+00
1.7200000000e-02,	-7.2955354114e-03,	2.5001790401e+00,	5.3130191713e+02,	4.6719090875e+02,	1.2822201677e+00
1.7300000000e-02,	-7.1678124656e-03,	2.5001783169e+00,	5.3106957141e+02,	4.6746417252e+02,	1.2721079778e+00
1.7400000000e-02,	-7.0411394511e-03,	2.5001776065e+00,	5.3081752556e+02,	4.6775618894e+02,	1.2612267324e+00
1.7500000000e-02,	-6.9155917152e-03,	2.5001769087e+00,	5.3054657406e+02,	4.6806619388e+02,	1.2496076036e+00
1.7600000000e-02,	-6.7912414860e-03,	2.5001762233e+00,	5.3025751161e+02,	4.6839342136e+02,	1.2372818049e+00
1.7700000000e-02,	-6.6681578687e-03,	2.5001755504e+00,	5.2995113275e+02,	4.6873710408e+02,	1.2242805734e+00
1.7800000000e-02,	-6.5464068443e-03,	2.5001748896e+00,	5.2962823147e+02,	4.6909647387e+02,	1.2106351519e+00
1.7900000000e-02,	-6.4260512703e-03,	2.5001742410e+00,	5.2928960072e+02,	4.6947076226e+02,	1.1963767691e+00
1.8000000000e-02,	-6.3071508827e-03,	2.5001736044e+00,	5.2893603199e+02,	4.6985920100e+02,	1.1815366198e+00
1.8100000000e-02,	-6.1897623005e-03,	2.5001729796e+00,	5.2856831482e+02,	4.7026102264e+02,	1.1661458436e+00
1.8200000000e-02,	-6.0739390327e-03,	2.5001723664e+00,	5.2818723625e+02,	4.7067546109e+02,	1.1502355031e+00
1.8300000000e-02,	-5.9597314864e-03,	2.5001717647e+00,	5.2779358034e+02,	4.7110175224e+02,	1.1338365619e+00
1.8400000000e-02,	-5.8471869788e-03,	2.5001711744e+00,	5.2738812757e+02,	4.7153913452e+02,	1.1169798611e+00
1.8500000000e-02,	-5.7363497495e-03,	2.5001705952e+00,	5.2697165436e+02,	4.7198684955e+02,	1.0996960961e+00
1.8600000000e-02,	-5.6272609773e-03,	2.5001700271e+00,	5.2654493239e+02,	4.7244414277e+02,	1.0820157925e+00
1.8700000000e-02,	-5.5199587977e-03,	2.5001694697e+00,	5.2610872811e+02,	4.7291026402e+02,	1.0639692818e+00
1.8800000000e-02,	-5.4144783238e-03,	2.5001689230e+00,	5.2566380209e+02,	4.7338446826e+02,	1.0455866766e+00
1.8900000000e-02,	-5.3108516696e-03,	2.5001683868e+00,	5.2521090841e+02,	4.7386601613e+02,	1.0268978455e+00
1.9000000000e-02,	-5.2091079753e-03,	2.5001678608e+00,	5.2475079407e+02,	4.7435417468e+02,	1.0079323878e+00
1.9100000000e-02,	-5.1092734357e-03,	2.5001673449e+00,	5.2428419838e+02,	4.7484821799e+02,	9.8871960780e-01
1.9200000000e-02,	-5.0113713313e-03,	2.5001668388e+00,	5.2381185228e+02,	4.7534742780e+02,	9.6928848953e-01
1.9300000000e-02,	-4.9154220608e-03,	2.5001663425e+00,	5.2333447775e+02,	4.7585109423e+02,	9.4966767042e-01
1.9400000000e-02,	-4.8214431779e-03,	2.5001658557e+00,	5.2285278720e+02,	4.7635851642e+02,	9.2988541563e-01
1.9500000000e-02,	-4.7294494295e-03,	2.5001653782e+00,	5.2236748276e+02,	4.7686900316e+02,	9.0996959205e-01
1.9600000000e-02,	-4.6394527966e-03,	2.5001649097e+00,	5.2187925571e+02,	4.7738187360e+02,	8.8994764228e-01
1.9700000000e-02,	-4.5514625383e-03,	2.5001644502e+00,	5.2138878581e+02,	4.7789645788e+02,	8.6984655876e-01
1.9800000000e-02,	-4.4654852382e-03,	2.5001639994e+00,	5.2089674069e+02,	4.7841209780e+02,	8.4969285784e-01
1.9900000000e-02,	-4.3815248529e-03,	2.5001635570e+00,	5.2040377519e+02,	4.7892814748e+02,	8.2951255410e-01
2.0000000000e-02,	-4.2995827639e-03,	2.5001631230e+00,	5.1991053074e+02,	4.7944397400e+02,	8.0933113475e-01
2.0100000000e-02,	-4.2196578313e-03,	2.5001626971e+00,	5.1941763474e+02,	4.7995895803e+02,	7.8917353422e-01
2.0200000000e-02,	-4.1417464506e-03,	2.5001622790e+00,	5.1892569995e+02,	4.8047249450e+02,	7.6906410902e-01
2.0300000000e-02,	-4.0658426112e-03,	2.5001618686e+00,	5.1843532385e+02,	4.8098399321e+02,	7.4902661288e-01
2.0400000000e-02,	-3.9919379587e-03,	2.5001614658e+00,	5.1794708807e+02,	4.8149287946e+02,	7.2908417219e-01
2.0500000000e-02,	-3.9200218583e-03,	2.5001610702e+00,	5.1746155775e+02,	4.8199859466e+02,	7.0925926181e-01
2.0600000000e-02,	-3.8500814613e-03,	2.5001606817e+00,	5.1697928100e+02,	4.8250059693e+02,	6.8957368132e-01
2.0700000000e-02,	-3.7821017736e-03,	2.5001603001e+00,	5.1650078828e+02,	4.8299836170e+02,	6.7004853170e-01
2.0800000000e-02,	-3.7160657271e-03,	2.5001599252e+00,	5.1602659190e+02,	4.8349138227e+02,	6.5070419253e-01
2.0900000000e-02,	-3.6519542527e-03,	2.5001595568e+00,	5.1555718539e+02,	4.8397917040e+02,	6.3156029977e-01
2.1000000000e-02,	-3.5897463557e-03,	2.5001591948e+00,	5.1509304303e+02,	4.8446125683e+02,	6.1263572413e-01
