t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	5.2010432225e-02,	2.5001956351e+00,	3.3863163515e+02,	6.6137535838e+02,	-6.4548744646e+00
3.6000000000e-03,	5.1351354336e-02,	2.5002008034e+00,	3.3187304227e+02,	6.6813422215e+02,	-6.7252235976e+00
3.7000000000e-03,	5.0665680324e-02,	2.5002059045e+00,	3.2533406280e+02,	6.7467346836e+02,	-6.9867881113e+00
3.8000000000e-03,	4.9954291320e-02,	2.5002109357e+00,	3.1901603637e+02,	6.8099175660e+02,	-7.2395144045e+00
3.9000000000e-03,	4.9218073866e-02,	2.5002158945e+00,	3.1292032400e+02,	6.8708772509e+02,	-7.4833480219e+00
4.0000000000e-03,	4.8457919948e-02,	2.5002207785e+00,	3.0704828203e+02,	6.9296001675e+02,	-7.7182346944e+00
4.1000000000e-03,	4.7674726934e-02,	2.5002255853e+00,	3.0140124012e+02,	6.9860730117e+02,	-7.9441212209e+00
4.2000000000e-03,	4.6869397424e-02,	2.5002303127e+00,	2.9598048233e+02,	7.0402829358e+02,	-8.1609562249e+00
4.3000000000e-03,	4.6042839040e-02,	2.5002349585e+00,	2.9078723085e+02,	7.0922177108e+02,	-8.3686908047e+00
4.4000000000e-03,	4.5195964143e-02,	2.5002395206e+00,	2.8582263189e+02,	7.1418658676e+02,	-8.5672790973e+00
4.5000000000e-03,	4.4329689512e-02,	2.5002439970e+00,	2.8108774347e+02,	7.1892168193e+02,	-8.7566787693e+00
4.6000000000e-03,	4.3444935961e-02,	2.5002483859e+00,	2.7658352465e+02,	7.2342609689e+02,	-8.9368514449e+00
4.7000000000e-03,	4.2542627929e-02,	2.5002526854e+00,	2.7231082617e+02,	7.2769898025e+02,	-9.1077630815e+00
4.8000000000e-03,	4.1623693031e-02,	2.5002568939e+00,	2.6827038224e+02,	7.3173959721e+02,	-9.2693842993e+00
4.9000000000e-03,	4.0689061570e-02,	2.5002610097e+00,	2.6446280325e+02,	7.3554733679e+02,	-9.4216906707e+00
5.0000000000e-03,	3.9739666038e-02,	2.5002650312e+00,	2.6088856942e+02,	7.3912171821e+02,	-9.5646629757e+00
5.1000000000e-03,	3.8776440576e-02,	2.5002689571e+00,	2.5754802522e+02,	7.4246239649e+02,	-9.6982874253e+00
5.2000000000e-03,	3.7800320427e-02,	2.5002727861e+00,	2.5444137442e+02,	7.4556916735e+02,	-9.8225558585e+00
5.3000000000e-03,	3.6812241357e-02,	2.5002765168e+00,	2.5156867582e+02,	7.4844197153e+02,	-9.9374659142e+00
5.4000000000e-03,	3.5813139077e-02,	2.5002801482e+00,	2.4892983947e+02,	7.5108089853e+02,	-1.0043021181e+01
5.5000000000e-03,	3.4803948632e-02,	2.5002836791e+00,	2.4652462346e+02,	7.5348618986e+02,	-1.0139231328e+01
5.6000000000e-03,	3.3785603794e-02,	2.5002871086e+00,	2.4435263111e+02,	7.5565824182e+02,	-1.0226112214e+01
5.7000000000e-03,	3.2759036433e-02,	2.5002904359e+00,	2.4241330862e+02,	7.5759760789e+02,	-1.0303685985e+01
5.8000000000e-03,	3.1725175890e-02,	2.5002936602e+00,	2.4070594306e+02,	7.5930500069e+02,	-1.0371981153e+01
5.9000000000e-03,	3.0684948332e-02,	2.5002967808e+00,	2.3922966079e+02,	7.6078129360e+02,	-1.0431032656e+01
6.0000000000e-03,	2.9639276108e-02,	2.5002997970e+00,	2.3798342614e+02,	7.6202752204e+02,	-1.0480881918e+01
6.1000000000e-03,	2.8589077099e-02,	2.5003027085e+00,	2.3696604045e+02,	7.6304488450e+02,	-1.0521576881e+01
6.2000000000e-03,	2.7535264066e-02,	2.5003055147e+00,	2.3617614141e+02,	7.6383474312e+02,	-1.0553172034e+01
6.3000000000e-03,	2.6478743991e-02,	2.5003082154e+00,	2.3561220262e+02,	7.6439862418e+02,	-1.0575728431e+01
6.4000000000e-03,	2.5420417425e-02,	2.5003108104e+00,	2.3527253348e+02,	7.6473821819e+02,	-1.0589313694e+01
6.5000000000e-03,	2.4361177825e-02,	2.5003132995e+00,	2.3515527930e+02,	7.6485537982e+02,	-1.0594002010e+01
6.6000000000e-03,	2.3301910904e-02,	2.5003156826e+00,	2.3525842162e+02,	7.6475212751e+02,	-1.0589874118e+01
6.7000000000e-03,	2.2243493973e-02,	2.5003179599e+00,	2.3557977879e+02,	7.6443064293e+02,	-1.0577017283e+01
6.8000000000e-03,	2.1186795294e-02,	2.5003201314e+00,	2.3611700677e+02,	7.6389327023e+02,	-1.0555525269e+01
6.9000000000e-03,	2.0132673425e-02,	2.5003221973e+00,	2.3686760006e+02,	7.6314251497e+02,	-1.0525498298e+01
7.0000000000e-03,	1.9081976585e-02,	2.5003241580e+00,	2.3782889293e+02,	7.6218104304e+02,	-1.0487043002e+01
7.1000000000e-03,	1.8035542010e-02,	2.5003260139e+00,	2.3899806079e+02,	7.6101167923e+02,	-1.0440272369e+01
7.2000000000e-03,	1.6994195320e-02,	2.5003277653e+00,	2.4037212168e+02,	7.5963740570e+02,	-1.0385305680e+01
7.3000000000e-03,	1.5958749899e-02,	2.5003294129e+00,	2.4194793801e+02,	7.5806136030e+02,	-1.0322268446e+01
7.4000000000e-03,	1.4930006267e-02,	2.5003309573e+00,	2.4372221845e+02,	7.5628683464e+02,	-1.0251292324e+01
7.5000000000e-03,	1.3908751479e-02,	2.5003323992e+00,	2.4569151994e+02,	7.5431727212e+02,	-1.0172515044e+01
7.6000000000e-03,	1.2895758513e-02,	2.5003337393e+00,	2.4785224986e+02,	7.5215626570e+02,	-1.0086080317e+01
7.7000000000e-03,	1.1891785684e-02,	2.5003349786e+00,	2.5020066838e+02,	7.4980755563e+02,	-9.9921377450e+00
7.8000000000e-03,	1.0897576052e-02,	2.5003361180e+00,	2.5273289085e+02,	7.4727502694e+02,	-9.8908427218e+00
7.9000000000e-03,	9.9138568577e-03,	2.5003371585e+00,	2.5544489044e+02,	7.4456270695e+02,	-9.7823563301e+00
8.0000000000e-03,	8.9413389492e-03,	2.5003381011e+00,	2.5833250079e+02,	7.4167476249e+02,	-9.6668452340e+00
8.1000000000e-03,	7.9807162359e-03,	2.5003389471e+00,	2.6139141883e+02,	7.3861549715e+02,	-9.5444815665e+00
8.2000000000e-03,	7.0326651446e-03,	2.5003396977e+00,	2.6461720767e+02,	7.3538934836e+02,	-9.4154428138e+00
8.3000000000e-03,	6.0978440910e-03,	2.5003403541e+00,	2.6800529964e+02,	7.3200088437e+02,	-9.2799116946e+00
8.4000000000e-03,	5.1768929625e-03,	2.5003409177e+00,	2.7155099932e+02,	7.2845480117e+02,	-9.1380760370e+00
8.5000000000e-03,	4.2704326133e-03,	2.5003413900e+00,	2.7524948677e+02,	7.2475591935e+02,	-8.9901286515e+00
8.6000000000e-03,	3.3790643729e-03,	2.5003417723e+00,	2.7909582072e+02,	7.2090918081e+02,	-8.8362672019e+00
8.7000000000e-03,	2.5033695673e-03,	2.5003420663e+00,	2.8308494187e+02,	7.1691964553e+02,	-8.6766940732e+00
8.8000000000e-03,	1.6439090534e-03,	2.5003422735e+00,	2.8721167625e+02,	7.1279248816e+02,	-8.5116162383e+00
8.9000000000e-03,	8.0122276712e-04,	2.5003423957e+00,	2.9147073857e+02,	7.0853299470e+02,	-8.3412451226e+00
9.0000000000e-03,	-2.4170715184e-05,	2.5003424344e+00,	2.9585673566e+02,	7.0414655906e+02,	-8.1657964680e+00
9.1000000000e-03,	-8.3177460143e-04,	2.5003423914e+00,	3.0036416984e+02,	6.9963867965e+02,	-7.9854901962e+00
9.2000000000e-03,	-1.6211142950e-03,	2.5003422686e+00,	3.0498744239e+02,	6.9501495599e+02,	-7.8005502722e+00
9.3000000000e-03,	-2.3917377924e-03,	2.5003420678e+00,	3.0972085685e+02,	6.9028108529e+02,	-7.6112045687e+00
9.4000000000e-03,	-3.1432160669e-03,	2.5003417909e+00,	3.1455862249e+02,	6.8544285909e+02,	-7.4176847320e+00
9.5000000000e-03,	-3.8751434400e-03,	2.5003414398e+00,	3.1949485751e+02,	6.8050616001e+02,	-7.2202260500e+00
9.6000000000e-03,	-4.5871379384e-03,	2.5003410165e+00,	3.2452359230e+02,	6.7547695847e+02,	-7.0190673236e+00
9.7000000000e-03,	-5.2788416393e-03,	2.5003405231e+00,	3.2963877254e+02,	6.7036130964e+02,	-6.8144507419e+00
9.8000000000e-03,	-5.9499210034e-03,	2.5003399615e+00,	3.3483426220e+02,	6.6516535039e+02,	-6.6066217639e+00
9.9000000000e-03,	-6.6000671959e-03,	2.5003393338e+00,	3.4010384631e+02,	6.5989529657e+02,	-6.3958290052e+00
1.0000000000e-02,	-7.2289963974e-03,	2.5003386422e+00,	3.4544123359e+02,	6.5455744033e+02,	-6.1823241348e+00
1.0100000000e-02,	-7.8364501036e-03,	2.5003378887e+00,	3.5084005877e+02,	6.4915814782e+02,	-5.9663617811e+00
1.0200000000e-02,	-8.4221954179e-03,	2.5003370756e+00,	3.5629388465e+02,	6.4370385713e+02,	-5.7481994498e+00
1.0300000000e-02,	-8.9860253351e-03,	2.5003362050e+00,	3.6179620377e+02,	6.3820107665e+02,	-5.5280974575e+00
1.0400000000e-02,	-9.5277590203e-03,	2.5003352791e+00,	3.6734043964e+02,	6.3265638378e+02,	-5.3063188828e+00
1.0500000000e-02,	-1.0047242083e-02,	2.5003343002e+00,	3.7291994739e+02,	6.2707642432e+02,	-5.0831295386e+00
1.0600000000e-02,	-1.0544346851e-02,	2.5003332704e+00,	3.7852801385e+02,	6.2146791238e+02,	-4.8587979707e+00
1.0700000000e-02,	-1.1018972643e-02,	2.5003321921e+00,	3.8415785681e+02,	6.1583763117e+02,	-4.6335954873e+00
1.0800000000e-02,	-1.1471046052e-02,	2.5003310674e+00,	3.8980262328e+02,	6.1019243464e+02,	-4.4077962273e+00
1.0900000000e-02,	-1.1900521229e-02,	2.5003298986e+00,	3.9545538668e+02,	6.0453925040e+02,	-4.1816772744e+00
1.1000000000e-02,	-1.2307380187e-02,	2.5003286880e+00,	4.0110914252e+02,	5.9888508395e+02,	-3.9555188286e+00
1.1100000000e-02,	-1.2691633126e-02,	2.5003274379e+00,	4.0675680237e+02,	5.9323702479e+02,	-3.7296044485e+00
1.1200000000e-02,	-1.3053318783e-02,	2.5003261505e+00,	4.1239118560e+02,	5.8760225466e+02,	-3.5042213812e+00
1.1300000000e-02,	-1.3392504820e-02,	2.5003248280e+00,	4.1800500836e+02,	5.8198805857e+02,	-3.2796610042e+00
1.1400000000e-02,	-1.3709288270e-02,	2.5003234727e+00,	4.2359086899e+02,	5.7640183940e+02,	-3.0562194083e+00
1.1500000000e-02,	-1.4003796040e-02,	2.5003220869e+00,	4.2914122887e+02,	5.7085113704e+02,	-2.8341981634e+00
1.1600000000e-02,	-1.4276185508e-02,	2.5003206727e+00,	4.3464838734e+02,	5.6534365356e+02,	-2.6139053245e+00
1.1700000000e-02,	-1.4526645236e-02,	2.5003192324e+00,	4.4010444853e+02,	5.5988728632e+02,	-2.3956567559e+00
1.1800000000e-02,	-1.4755395836e-02,	2.5003177681e+00,	4.4550127749e+02,	5.5449017194e+02,	-2.1797778889e+00
1.1900000000e-02,	-1.4962691033e-02,	2.5003162820e+00,	4.5083044126e+02,	5.4916074527e+02,	-1.9666060802e+00
1.2000000000e-02,	-1.5148819016e-02,	2.5003147762e+00,	4.5608312851e+02,	5.4390781978e+02,	-1.7564938253e+00
1.2100000000e-02,	-1.5314104158e-02,	2.5003132529e+00,	4.6125003802e+02,	5.3874069926e+02,	-1.5498132247e+00
1.2200000000e-02,	-1.5458909280e-02,	2.5003117141e+00,	4.6632121938e+02,	5.3366933725e+02,	-1.3469623572e+00
1.2300000000e-02,	-1.5583638681e-02,	2.5003101618e+00,	4.7128583821e+02,	5.2870457205e+02,	-1.1483746767e+00
1.2400000000e-02,	-1.5688742352e-02,	2.5003085980e+00,	4.7613181466e+02,	5.2385848871e+02,	-9.5453348093e-01
1.2500000000e-02,	-1.5774722028e-02,	2.5003070247e+00,	4.8084523440e+02,	5.1914500890e+02,	-7.6599548998e-01
1.2600000000e-02,	-1.5842140406e-02,	2.5003054437e+00,	4.8540931095e+02,	5.1458093023e+02,	-5.8343238578e-01
1.2700000000e-02,	-1.5891636226e-02,	2.5003038569e+00,	4.8980233975e+02,	5.1018797621e+02,	-4.0771272910e-01
1.2800000000e-02,	-1.5923952090e-02,	2.5003022659e+00,	4.9399287029e+02,	5.0599763649e+02,	-2.4009532393e-01
1.2900000000e-02,	-1.5939998325e-02,	2.5003006726e+00,	4.9792348941e+02,	5.0206744678e+02,	-8.2879147308e-02
1.3000000000e-02,	-1.5941201600e-02,	2.5002990784e+00,	5.0130750535e+02,	4.9868515896e+02,	5.2446927847e-02
1.3100000000e-02,	-1.5930253548e-02,	2.5002974848e+00,	5.0411409683e+02,	4.9587903557e+02,	1.6470122515e-01
1.3200000000e-02,	-1.5908546502e-02,	2.5002958928e+00,	5.0670300216e+02,	4.9329037850e+02,	2.6825247317e-01
1.3300000000e-02,	-1.5876812503e-02,	2.5002943034e+00,	5.0913395719e+02,	4.9085959379e+02,	3.6548726783e-01
1.3400000000e-02,	-1.5835621852e-02,	2.5002927177e+00,	5.1143495686e+02,	4.8855872376e+02,	4.5752466191e-01
1.3500000000e-02,	-1.5785458030e-02,	2.5002911366e+00,	5.1362292868e+02,	4.8637085697e+02,	5.4504143412e-01
1.3600000000e-02,	-1.5726748810e-02,	2.5002895609e+00,	5.1570935808e+02,	4.8428451655e+02,	6.2849683054e-01
1.3700000000e-02,	-1.5659882835e-02,	2.5002879915e+00,	5.1770258849e+02,	4.8229136418e+02,	7.0822448627e-01
1.3800000000e-02,	-1.5585219653e-02,	2.5002864292e+00,	5.1960896565e+02,	4.8038505743e+02,	7.8447816430e-01
1.3900000000e-02,	-1.5503096307e-02,	2.5002848747e+00,	5.2143348021e+02,	4.7856060790e+02,	8.5745744614e-01
1.4000000000e-02,	-1.5413831910e-02,	2.5002833288e+00,	5.2318016017e+02,	4.7681398921e+02,	9.2732341906e-01
1.4100000000e-02,	-1.5317730951e-02,	2.5002817922e+00,	5.2485232559e+02,	4.7514188247e+02,	9.9420886252e-01
1.4200000000e-02,	-1.5215085757e-02,	2.5002802655e+00,	5.2645276209e+02,	4.7354150295e+02,	1.0582251827e+00
1.4300000000e-02,	-1.5106178373e-02,	2.5002787494e+00,	5.2798384335e+02,	4.7201047764e+02,	1.1194673142e+00
1.4400000000e-02,	-1.4991282021e-02,	2.5002772444e+00,	5.2944762050e+02,	4.7054675593e+02,	1.1780172914e+00
1.4500000000e-02,	-1.4870662250e-02,	2.5002757513e+00,	5.3084588884e+02,	4.6914854293e+02,	1.2339469181e+00
1.4600000000e-02,	-1.4744577855e-02,	2.5002742705e+00,	5.3218023882e+02,	4.6781424854e+02,	1.2873198056e+00
1.4700000000e-02,	-1.4613281608e-02,	2.5002728025e+00,	5.3345209563e+02,	4.6654244780e+02,	1.3381929566e+00
1.4800000000e-02,	-1.4477020862e-02,	2.5002713480e+00,	5.3466275051e+02,	4.6533184969e+02,	1.3866180164e+00
1.4900000000e-02,	-1.4336038027e-02,	2.5002699073e+00,	5.3581338575e+02,	4.6418127208e+02,	1.4326422733e+00
1.5000000000e-02,	-1.4190570972e-02,	2.5002684809e+00,	5.3690509497e+02,	4.6308962148e+02,	1.4763094697e+00
1.5100000000e-02,	-1.4040853338e-02,	2.5002670693e+00,	5.3793889968e+02,	4.6205587646e+02,	1.5176604643e+00
1.5200000000e-02,	-1.3887114800e-02,	2.5002656729e+00,	5.3891576299e+02,	4.6107907402e+02,	1.5567337794e+00
1.5300000000e-02,	-1.3729581281e-02,	2.5002642920e+00,	5.3983660092e+02,	4.6015829817e+02,	1.5935660551e+00
1.5400000000e-02,	-1.3568475118e-02,	2.5002629271e+00,	5.4070229198e+02,	4.5929267045e+02,	1.6281924305e+00
1.5500000000e-02,	-1.3404015192e-02,	2.5002615785e+00,	5.4151368512e+02,	4.5848134193e+02,	1.6606468637e+00
1.5600000000e-02,	-1.3236417041e-02,	2.5002602464e+00,	5.4227160657e+02,	4.5772348641e+02,	1.6909624032e+00
1.5700000000e-02,	-1.3065892929e-02,	2.5002589313e+00,	5.4297686554e+02,	4.5701829467e+02,	1.7191714175e+00
1.5800000000e-02,	-1.2892651912e-02,	2.5002576333e+00,	5.4363025916e+02,	4.5636496958e+02,	1.7453057917e+00
1.5900000000e-02,	-1.2716899873e-02,	2.5002563528e+00,	5.4423257664e+02,	4.5576272192e+02,	1.7693970944e+00
1.6000000000e-02,	-1.2538839548e-02,	2.5002550900e+00,	5.4478460285e+02,	4.5521076680e+02,	1.7914767211e+00
1.6100000000e-02,	-1.2358670540e-02,	2.5002538451e+00,	5.4528712140e+02,	4.5470832058e+02,	1.8115760164e+00
1.6200000000e-02,	-1.2176589310e-02,	2.5002526183e+00,	5.4574091723e+02,	4.5425459830e+02,	1.8297263787e+00
1.6300000000e-02,	-1.1992789177e-02,	2.5002514099e+00,	5.4614677886e+02,	4.5384881140e+02,	1.8459593494e+00
1.6400000000e-02,	-1.1807460295e-02,	2.5002502198e+00,	5.4650550028e+02,	4.5349016585e+02,	1.8603066888e+00
1.6500000000e-02,	-1.1620789626e-02,	2.5002490484e+00,	5.4681788257e+02,	4.5317786053e+02,	1.8728004408e+00
1.6600000000e-02,	-1.1432960914e-02,	2.5002478957e+00,	5.4708473523e+02,	4.5291108589e+02,	1.8834729867e+00
1.6700000000e-02,	-1.1244154644e-02,	2.5002467619e+00,	5.4730687734e+02,	4.5268902280e+02,	1.8923570908e+00
1.6800000000e-02,	-1.1054548005e-02,	2.5002456469e+00,	5.4748513849e+02,	4.5251084163e+02,	1.8994859371e+00
1.6900000000e-02,	-1.0864314844e-02,	2.5002445510e+00,	5.4762035951e+02,	4.5237570150e+02,	1.9048931603e+00
1.7000000000e-02,	-1.0673625624e-02,	2.5002434741e+00,	5.4771339309e+02,	4.5228274964e+02,	1.9086128689e+00
1.7100000000e-02,	-1.0482647368e-02,	2.5002424162e+00,	5.4776510422e+02,	4.5223112103e+02,	1.9106796639e+00
1.7200000000e-02,	-1.0291543618e-02,	2.5002413775e+00,	5.4777637055e+02,	4.5221993795e+02,	1.9111286520e+00
1.7300000000e-02,	-1.0100474378e-02,	2.5002403579e+00,	5.4774808255e+02,	4.5224830986e+02,	1.9099954537e+00
1.7400000000e-02,	-9.9095960631e-03,	2.5002393574e+00,	5.4768114368e+02,	4.5231533327e+02,	1.9073162082e+00
1.7500000000e-02,	-9.7190614498e-03,	2.5002383760e+00,	5.4757647035e+02,	4.5242009167e+02,	1.9031275737e+00
1.7600000000e-02,	-9.5290196227e-03,	2.5002374136e+00,	5.4743499191e+02,	4.5256165567e+02,	1.8974667247e+00
1.7700000000e-02,	-9.3396159231e-03,	2.5002364702e+00,	5.4725765043e+02,	4.5273908314e+02,	1.8903713458e+00
1.7800000000e-02,	-9.1509918989e-03,	2.5002355457e+00,	5.4704540053e+02,	4.5295141937e+02,	1.8818796232e+00
1.7900000000e-02,	-8.9632852546e-03,	2.5002346400e+00,	5.4679920909e+02,	4.5319769744e+02,	1.8720302329e+00
1.8000000000e-02,	-8.7766298033e-03,	2.5002337530e+00,	5.4652005486e+02,	4.5347693852e+02,	1.8608623268e+00
1.8100000000e-02,	-8.5911554199e-03,	2.5002328846e+00,	5.4620892811e+02,	4.5378815229e+02,	1.8484155164e+00
1.8200000000e-02,	-8.4069879956e-03,	2.5002320347e+00,	5.4586683012e+02,	4.5413033738e+02,	1.8347298548e+00
1.8300000000e-02,	-8.2242493953e-03,	2.5002312031e+00,	5.4549477273e+02,	4.5450248191e+02,	1.8198458163e+00
1.8400000000e-02,	-8.0430574162e-03,	2.5002303898e+00,	5.4509377773e+02,	4.5490356400e+02,	1.8038042747e+00
1.8500000000e-02,	-7.8635257492e-03,	2.5002295945e+00,	5.4466487634e+02,	4.5533255238e+02,	1.7866464792e+00
1.8600000000e-02,	-7.6857639425e-03,	2.5002288170e+00,	5.4420910852e+02,	4.5578840702e+02,	1.7684140300e+00
1.8700000000e-02,	-7.5098773678e-03,	2.5002280573e+00,	5.4372752233e+02,	4.5627007978e+02,	1.7491488510e+00
1.8800000000e-02,	-7.3359671895e-03,	2.5002273150e+00,	5.4322117326e+02,	4.5677651512e+02,	1.7288931628e+00
1.8900000000e-02,	-7.1641303362e-03,	2.5002265900e+00,	5.4269112346e+02,	4.5730665081e+02,	1.7076894530e+00
1.9000000000e-02,	-6.9944594757e-03,	2.5002258821e+00,	5.4213844102e+02,	4.5785941870e+02,	1.6855804465e+00
1.9100000000e-02,	-6.8270429927e-03,	2.5002251910e+00,	5.4156419918e+02,	4.5843374549e+02,	1.6626090738e+00
1.9200000000e-02,	-6.6619649698e-03,	2.5002245166e+00,	5.4096947552e+02,	4.5902855354e+02,	1.6388184396e+00
1.9300000000e-02,	-6.4993051721e-03,	2.5002238586e+00,	5.4035535113e+02,	4.5964276168e+02,	1.6142517891e+00
1.9400000000e-02,	-6.3391390342e-03,	2.5002232167e+00,	5.3972290978e+02,	4.6027528607e+02,	1.5889524742e+00
1.9500000000e-02,	-6.1815376520e-03,	2.5002225906e+00,	5.3907323705e+02,	4.6092504109e+02,	1.5629639192e+00
1.9600000000e-02,	-6.0265677764e-03,	2.5002219803e+00,	5.3840741943e+02,	4.6159094017e+02,	1.5363295851e+00
1.9700000000e-02,	-5.8742918121e-03,	2.5002213852e+00,	5.3772654344e+02,	4.6227189673e+02,	1.5090929341e+00
1.9800000000e-02,	-5.7247678192e-03,	2.5002208053e+00,	5.3703169470e+02,	4.6296682508e+02,	1.4812973924e+00
1.9900000000e-02,	-5.5780495181e-03,	2.5002202402e+00,	5.3632395703e+02,	4.6367464136e+02,	1.4529863135e+00
2.0000000000e-02,	-5.4341862994e-03,	2.5002196896e+00,	5.3560441148e+02,	4.6439426445e+02,	1.4242029405e+00
2.0100000000e-02,	-5.2932232364e-03,	2.5002191533e+00,	5.3487413537e+02,	4.6512461697e+02,	1.3949903681e+00
2.0200000000e-02,	-5.1552011020e-03,	2.5002186309e+00,	5.3413420137e+02,	4.6586462618e+02,	1.3653915038e+00
2.0300000000e-02,	-5.0201563890e-03,	2.5002181221e+00,	5.3338567650e+02,	4.6661322502e+02,	1.3354490295e+00
2.0400000000e-02,	-4.8881213355e-03,	2.5002176267e+00,	5.3262962115e+02,	4.6736935304e+02,	1.3052053623e+00
2.0500000000e-02,	-4.7591239522e-03,	2.5002171444e+00,	5.3186708811e+02,	4.6813195738e+02,	1.2747026145e+00
2.0600000000e-02,	-4.6331880559e-03,	2.5002166748e+00,	5.3109912156e+02,	4.6889999383e+02,	1.2439825547e+00
2.0700000000e-02,	-4.5103333051e-03,	2.5002162177e+00,	5.3032675609e+02,	4.6967242774e+02,	1.2130865671e+00
2.0800000000e-02,	-4.3905752409e-03,	2.5002157726e+00,	5.2955101566e+02,	4.7044823508e+02,	1.1820556116e+00
2.0900000000e-02,	-4.2739253313e-03,	2.5002153394e+00,	5.2877291265e+02,	4.7122640345e+02,	1.1509301839e+00
2.1000000000e-02,	-4.1603910195e-03,	2.5002149177e+00,	5.2799344678e+02,	4.7200593306e+02,	1.1197502743e+00
