t,	v,	x,	p1,	p2,	a
6.1000000000e-03,	9.7939318668e-03,	2.5000527934e+00,	4.8089018338e+02,	5.2959424930e+02,	-9.7408131844e-01
6.2000000000e-03,	9.6955250251e-03,	2.5000537678e+00,	4.8023428800e+02,	5.2992481590e+02,	-9.9381055792e-01
6.3000000000e-03,	9.5952180876e-03,	2.5000547324e+00,	4.7962125206e+02,	5.3022573966e+02,	-1.0120897521e+00
6.4000000000e-03,	9.4931541378e-03,	2.5000556868e+00,	4.7904966687e+02,	5.3049751653e+02,	-1.0289569932e+00
6.5000000000e-03,	9.3894725427e-03,	2.5000566310e+00,	4.7851821682e+02,	5.3074064545e+02,	-1.0444485726e+00
6.6000000000e-03,	9.2843091174e-03,	2.5000575647e+00,	4.7802566487e+02,	5.3095562927e+02,	-1.0585992880e+00
6.7000000000e-03,	9.1777962609e-03,	2.5000584878e+00,	4.7757084066e+02,	5.3114297547e+02,	-1.0714426960e+00
6.8000000000e-03,	9.0700630700e-03,	2.5000594002e+00,	4.7715263062e+02,	5.3130319672e+02,	-1.0830113220e+00
6.9000000000e-03,	8.9612354328e-03,	2.5000603018e+00,	4.7676996971e+02,	5.3143681143e+02,	-1.0933368344e+00
7.0000000000e-03,	8.8514361076e-03,	2.5000611924e+00,	4.7642183451e+02,	5.3154434406e+02,	-1.1024501910e+00
7.1000000000e-03,	8.7407847870e-03,	2.5000620720e+00,	4.7610723738e+02,	5.3162632547e+02,	-1.1103817616e+00
7.2000000000e-03,	8.6293981516e-03,	2.5000629405e+00,	4.7582522152e+02,	5.3168329307e+02,	-1.1171614310e+00
7.3000000000e-03,	8.5173899142e-03,	2.5000637979e+00,	4.7557485674e+02,	5.3171579103e+02,	-1.1228186858e+00
7.4000000000e-03,	8.4048708559e-03,	2.5000646440e+00,	4.7535523590e+02,	5.3172437025e+02,	-1.1273826870e+00
7.5000000000e-03,	8.2919488551e-03,	2.5000654788e+00,	4.7516547188e+02,	5.3170958847e+02,	-1.1308823318e+00
7.6000000000e-03,	8.1787289118e-03,	2.5000663024e+00,	4.7500469491e+02,	5.3167201012e+02,	-1.1333463042e+00
7.7000000000e-03,	8.0653131661e-03,	2.5000671146e+00,	4.7487205043e+02,	5.3161220632e+02,	-1.1348031177e+00
7.8000000000e-03,	7.9518009141e-03,	2.5000679154e+00,	4.7476669712e+02,	5.3153075464e+02,	-1.1352811504e+00
7.9000000000e-03,	7.8382886196e-03,	2.5000687049e+00,	4.7468780530e+02,	5.3142823898e+02,	-1.1348086736e+00
8.0000000000e-03,	7.7248699234e-03,	2.5000694831e+00,	4.7463455560e+02,	5.3130524933e+02,	-1.1334138745e+00
8.1000000000e-03,	7.6116356513e-03,	2.5000702499e+00,	4.7460613776e+02,	5.3116238148e+02,	-1.1311248744e+00
8.2000000000e-03,	7.4986738196e-03,	2.5000710054e+00,	4.7460174968e+02,	5.3100023678e+02,	-1.1279697419e+00
8.3000000000e-03,	7.3860696398e-03,	2.5000717497e+00,	4.7462059661e+02,	5.3081942176e+02,	-1.1239765030e+00
8.4000000000e-03,	7.2739055228e-03,	2.5000724827e+00,	4.7466189048e+02,	5.3062054784e+02,	-1.1191731471e+00
8.5000000000e-03,	7.1622610824e-03,	2.5000732045e+00,	4.7472484939e+02,	5.3040423089e+02,	-1.1135876300e+00
8.6000000000e-03,	7.0512131381e-03,	2.5000739151e+00,	4.7480869715e+02,	5.3017109090e+02,	-1.1072478749e+00
8.7000000000e-03,	6.9408357190e-03,	2.5000746147e+00,	4.7491266300e+02,	5.2992175151e+02,	-1.1001817702e+00
8.8000000000e-03,	6.8312000673e-03,	2.5000753033e+00,	4.7503598135e+02,	5.2965683961e+02,	-1.0924171652e+00
8.9000000000e-03,	6.7223746424e-03,	2.5000759810e+00,	4.7517789164e+02,	5.2937698486e+02,	-1.0839818642e+00
9.0000000000e-03,	6.6144251259e-03,	2.5000766478e+00,	4.7533763827e+02,	5.2908281922e+02,	-1.0749036190e+00
9.1000000000e-03,	6.5074144271e-03,	2.5000773039e+00,	4.7551447055e+02,	5.2877497649e+02,	-1.0652101188e+00
9.2000000000e-03,	6.4014026900e-03,	2.5000779493e+00,	4.7570764278e+02,	5.2845409178e+02,	-1.0549289801e+00
9.3000000000e-03,	6.2964473012e-03,	2.5000785842e+00,	4.7591641431e+02,	5.2812080101e+02,	-1.0440877341e+00
9.4000000000e-03,	6.1926028989e-03,	2.5000792087e+00,	4.7614004970e+02,	5.2777574040e+02,	-1.0327138138e+00
9.5000000000e-03,	6.0899213834e-03,	2.5000798228e+00,	4.7637781891e+02,	5.2741954590e+02,	-1.0208345398e+00
9.6000000000e-03,	5.9884519294e-03,	2.5000804267e+00,	4.7662899748e+02,	5.2705285271e+02,	-1.0084771046e+00
9.7000000000e-03,	5.8882409994e-03,	2.5000810205e+00,	4.7689286681e+02,	5.2667629468e+02,	-9.9566855740e-01
9.8000000000e-03,	5.7893323585e-03,	2.5000816044e+00,	4.7716871442e+02,	5.2629050375e+02,	-9.8243578667e-01
9.9000000000e-03,	5.6917670922e-03,	2.5000821784e+00,	4.7745583428e+02,	5.2589610944e+02,	-9.6880550323e-01
1.0000000000e-02,	5.5955836243e-03,	2.5000827428e+00,	4.7775352714e+02,	5.2549373824e+02,	-9.5480422209e-01
1.0100000000e-02,	5.5008177375e-03,	2.5000832976e+00,	4.7806110085e+02,	5.2508401306e+02,	-9.4045824408e-01
1.0200000000e-02,	5.4075025961e-03,	2.5000838430e+00,	4.7837787078e+02,	5.2466755263e+02,	-9.2579363696e-01
1.0300000000e-02,	5.3156687702e-03,	2.5000843791e+00,	4.7870316016e+02,	5.2424497097e+02,	-9.1083621613e-01
1.0400000000e-02,	5.2253442616e-03,	2.5000849062e+00,	4.7903630051e+02,	5.2381687677e+02,	-8.9561152511e-01
1.0500000000e-02,	5.1365545321e-03,	2.5000854243e+00,	4.7937663205e+02,	5.2338387284e+02,	-8.8014481569e-01
1.0600000000e-02,	5.0493225340e-03,	2.5000859335e+00,	4.7972350412e+02,	5.2294655551e+02,	-8.6446102792e-01
1.0700000000e-02,	4.9636687418e-03,	2.5000864342e+00,	4.8007627561e+02,	5.2250551410e+02,	-8.4858476991e-01
1.0800000000e-02,	4.8796111868e-03,	2.5000869263e+00,	4.8043431540e+02,	5.2206133028e+02,	-8.3254029761e-01
1.0900000000e-02,	4.7971654929e-03,	2.5000874102e+00,	4.8079700283e+02,	5.2161457755e+02,	-8.1635149442e-01
1.1000000000e-02,	4.7163449154e-03,	2.5000878858e+00,	4.8116372811e+02,	5.2116582065e+02,	-8.0004185091e-01
1.1100000000e-02,	4.6371603810e-03,	2.5000883535e+00,	4.8153389279e+02,	5.2071561502e+02,	-7.8363444450e-01
1.1200000000e-02,	4.5596205300e-03,	2.5000888133e+00,	4.8190691023e+02,	5.2026450619e+02,	-7.6715191928e-01
1.1300000000e-02,	4.4837317609e-03,	2.5000892655e+00,	4.8228220601e+02,	5.1981302930e+02,	-7.5061646590e-01
1.1400000000e-02,	4.4094982766e-03,	2.5000897101e+00,	4.8265921842e+02,	5.1936170851e+02,	-7.3404980173e-01
1.1500000000e-02,	4.3369221329e-03,	2.5000901474e+00,	4.8303739890e+02,	5.1891105646e+02,	-7.1747315112e-01
1.1600000000e-02,	4.2660032883e-03,	2.5000905775e+00,	4.8341621245e+02,	5.1846157376e+02,	-7.0090722604e-01
1.1700000000e-02,	4.1967396568e-03,	2.5000910007e+00,	4.8379513811e+02,	5.1801374846e+02,	-6.8437220695e-01
1.1800000000e-02,	4.1291271617e-03,	2.5000914170e+00,	4.8417366935e+02,	5.1756805556e+02,	-6.6788772403e-01
1.1900000000e-02,	4.0631597915e-03,	2.5000918266e+00,	4.8455131454e+02,	5.1712495648e+02,	-6.5147283890e-01
1.2000000000e-02,	3.9988296575e-03,	2.5000922296e+00,	4.8492759729e+02,	5.1668489862e+02,	-6.3514602665e-01
1.2100000000e-02,	3.9361270540e-03,	2.5000926264e+00,	4.8530205693e+02,	5.1624831485e+02,	-6.1892515847e-01
1.2200000000e-02,	3.8750405186e-03,	2.5000930169e+00,	4.8567424882e+02,	5.1581562306e+02,	-6.0282748478e-01
1.2300000000e-02,	3.8155568960e-03,	2.5000934014e+00,	4.8604374479e+02,	5.1538722574e+02,	-5.8686961902e-01
1.2400000000e-02,	3.7576614018e-03,	2.5000937801e+00,	4.8641013345e+02,	5.1496350955e+02,	-5.7106752195e-01
1.2500000000e-02,	3.7013376888e-03,	2.5000941530e+00,	4.8677302055e+02,	5.1454484490e+02,	-5.5543648686e-01
1.2600000000e-02,	3.6465679145e-03,	2.5000945204e+00,	4.8713202930e+02,	5.1413158557e+02,	-5.3999112534e-01
1.2700000000e-02,	3.5933328099e-03,	2.5000948824e+00,	4.8748680065e+02,	5.1372406835e+02,	-5.2474535402e-01
1.2800000000e-02,	3.5416117496e-03,	2.5000952391e+00,	4.8783699362e+02,	5.1332261273e+02,	-5.0971238211e-01
1.2900000000e-02,	3.4913828231e-03,	2.5000955908e+00,	4.8818228550e+02,	5.1292752050e+02,	-4.9490469996e-01
1.3000000000e-02,	3.4426229071e-03,	2.5000959374e+00,	4.8852237212e+02,	5.1253907554e+02,	-4.8033406850e-01
1.3100000000e-02,	3.3953077394e-03,	2.5000962793e+00,	4.8885696801e+02,	5.1215754351e+02,	-4.6601150997e-01
1.3200000000e-02,	3.3494119927e-03,	2.5000966166e+00,	4.8918580665e+02,	5.1178317162e+02,	-4.5194729955e-01
1.3300000000e-02,	3.3049093497e-03,	2.5000969493e+00,	4.8950864052e+02,	5.1141618844e+02,	-4.3815095847e-01
1.3400000000e-02,	3.2617725791e-03,	2.5000972776e+00,	4.8982524129e+02,	5.1105680370e+02,	-4.2463124819e-01
1.3500000000e-02,	3.2199736116e-03,	2.5000976017e+00,	4.9013539985e+02,	5.1070520816e+02,	-4.1139616612e-01
1.3600000000e-02,	3.1794836164e-03,	2.5000979216e+00,	4.9043892639e+02,	5.1036157353e+02,	-3.9845294269e-01
1.3700000000e-02,	3.1402730782e-03,	2.5000982376e+00,	4.9073565036e+02,	5.1002605236e+02,	-3.8580803998e-01
1.3800000000e-02,	3.1023118737e-03,	2.5000985497e+00,	4.9102542047e+02,	5.0969877807e+02,	-3.7346715199e-01
1.3900000000e-02,	3.0655693489e-03,	2.5000988581e+00,	4.9130810457e+02,	5.0937986490e+02,	-3.6143520649e-01
1.4000000000e-02,	3.0300143947e-03,	2.5000991629e+00,	4.9158358960e+02,	5.0906940804e+02,	-3.4971636873e-01
1.4100000000e-02,	2.9956155237e-03,	2.5000994641e+00,	4.9185178134e+02,	5.0876748368e+02,	-3.3831404690e-01
1.4200000000e-02,	2.9623409453e-03,	2.5000997620e+00,	4.9211260424e+02,	5.0847414921e+02,	-3.2723089952e-01
1.4300000000e-02,	2.9301586399e-03,	2.5001000566e+00,	4.9236600115e+02,	5.0818944339e+02,	-3.1646884471e-01
1.4400000000e-02,	2.8990364329e-03,	2.5001003481e+00,	4.9261193304e+02,	5.0791338662e+02,	-3.0602907159e-01
1.4500000000e-02,	2.8689420663e-03,	2.5001006365e+00,	4.9285037858e+02,	5.0764598125e+02,	-2.9591205358e-01
1.4600000000e-02,	2.8398432705e-03,	2.5001009219e+00,	4.9308133375e+02,	5.0738721194e+02,	-2.8611756384e-01
1.4700000000e-02,	2.8117078322e-03,	2.5001012045e+00,	4.9330481142e+02,	5.0713704607e+02,	-2.7664469288e-01
1.4800000000e-02,	2.7845036630e-03,	2.5001014843e+00,	4.9352084079e+02,	5.0689543419e+02,	-2.6749186814e-01
1.4900000000e-02,	2.7581988635e-03,	2.5001017614e+00,	4.9372946683e+02,	5.0666231062e+02,	-2.5865687579e-01
1.5000000000e-02,	2.7327617871e-03,	2.5001020360e+00,	4.9393074969e+02,	5.0643759392e+02,	-2.5013688452e-01
1.5100000000e-02,	2.7081611000e-03,	2.5001023080e+00,	4.9412476405e+02,	5.0622118762e+02,	-2.4192847137e-01
1.5200000000e-02,	2.6843658392e-03,	2.5001025776e+00,	4.9431159835e+02,	5.0601298083e+02,	-2.3402764956e-01
1.5300000000e-02,	2.6613454672e-03,	2.5001028449e+00,	4.9449135413e+02,	5.0581284904e+02,	-2.2642989815e-01
1.5400000000e-02,	2.6390699241e-03,	2.5001031099e+00,	4.9466414519e+02,	5.0562065486e+02,	-2.1913019341e-01
1.5500000000e-02,	2.6175096763e-03,	2.5001033727e+00,	4.9483009675e+02,	5.0543624884e+02,	-2.1212304190e-01
1.5600000000e-02,	2.5966357612e-03,	2.5001036334e+00,	4.9498934464e+02,	5.0525947039e+02,	-2.0540251492e-01
1.5700000000e-02,	2.5764198297e-03,	2.5001038921e+00,	4.9514203440e+02,	5.0509014861e+02,	-1.9896228429e-01
1.5800000000e-02,	2.5568341838e-03,	2.5001041487e+00,	4.9528832035e+02,	5.0492810330e+02,	-1.9279565913e-01
1.5900000000e-02,	2.5378518112e-03,	2.5001044035e+00,	4.9542836469e+02,	5.0477314587e+02,	-1.8689562359e-01
1.6000000000e-02,	2.5194464159e-03,	2.5001046563e+00,	4.9556233655e+02,	5.0462508031e+02,	-1.8125487504e-01
1.6100000000e-02,	2.5015924447e-03,	2.5001049074e+00,	4.9569041109e+02,	5.0448370423e+02,	-1.7586586278e-01
1.6200000000e-02,	2.4842651106e-03,	2.5001051567e+00,	4.9581276850e+02,	5.0434880983e+02,	-1.7072082663e-01
1.6300000000e-02,	2.4674404111e-03,	2.5001054042e+00,	4.9592959312e+02,	5.0422018490e+02,	-1.6581183552e-01
1.6400000000e-02,	2.4510951440e-03,	2.5001056502e+00,	4.9604107250e+02,	5.0409761378e+02,	-1.6113082548e-01
1.6500000000e-02,	2.4352069186e-03,	2.5001058945e+00,	4.9614739653e+02,	5.0398087837e+02,	-1.5666963696e-01
1.6600000000e-02,	2.4197541632e-03,	2.5001061372e+00,	4.9624875654e+02,	5.0386975909e+02,	-1.5242005109e-01
1.6700000000e-02,	2.4047161297e-03,	2.5001063784e+00,	4.9634534449e+02,	5.0376403573e+02,	-1.4837382476e-01
1.6800000000e-02,	2.3900728941e-03,	2.5001066182e+00,	4.9643735220e+02,	5.0366348841e+02,	-1.4452272414e-01
1.6900000000e-02,	2.3758053539e-03,	2.5001068565e+00,	4.9652497052e+02,	5.0356789835e+02,	-1.4085855652e-01
1.7000000000e-02,	2.3618952225e-03,	2.5001070934e+00,	4.9660838871e+02,	5.0347704872e+02,	-1.3737320024e-01
1.7100000000e-02,	2.3483250210e-03,	2.5001073289e+00,	4.9668779372e+02,	5.0339072535e+02,	-1.3405863259e-01
1.7200000000e-02,	2.3350780665e-03,	2.5001075630e+00,	4.9676336963e+02,	5.0330871741e+02,	-1.3090695549e-01
1.7300000000e-02,	2.3221384587e-03,	2.5001077959e+00,	4.9683529708e+02,	5.0323081803e+02,	-1.2791041885e-01
1.7400000000e-02,	2.3094910643e-03,	2.5001080275e+00,	4.9690375280e+02,	5.0315682488e+02,	-1.2506144161e-01
1.7500000000e-02,	2.2971214984e-03,	2.5001082578e+00,	4.9696890914e+02,	5.0308654066e+02,	-1.2235263036e-01
1.7600000000e-02,	2.2850161059e-03,	2.5001084869e+00,	4.9703093373e+02,	5.0301977351e+02,	-1.1977679554e-01
1.7700000000e-02,	2.2731619394e-03,	2.5001087148e+00,	4.9708998917e+02,	5.0295633743e+02,	-1.1732696525e-01
1.7800000000e-02,	2.2615467377e-03,	2.5001089415e+00,	4.9714623270e+02,	5.0289605253e+02,	-1.1499639672e-01
1.7900000000e-02,	2.2501589018e-03,	2.5001091671e+00,	4.9719981606e+02,	5.0283874534e+02,	-1.1277858558e-01
1.8000000000e-02,	2.2389874709e-03,	2.5001093916e+00,	4.9725088529e+02,	5.0278424893e+02,	-1.1066727281e-01
1.8100000000e-02,	2.2280220978e-03,	2.5001096149e+00,	4.9729958062e+02,	5.0273240311e+02,	-1.0865644986e-01
1.8200000000e-02,	2.2172530234e-03,	2.5001098372e+00,	4.9734603640e+02,	5.0268305449e+02,	-1.0674036163e-01
1.8300000000e-02,	2.2066710513e-03,	2.5001100584e+00,	4.9739038110e+02,	5.0263605649e+02,	-1.0491350781e-01
1.8400000000e-02,	2.1962675225e-03,	2.5001102785e+00,	4.9743273724e+02,	5.0259126937e+02,	-1.0317064257e-01
1.8500000000e-02,	2.1860342899e-03,	2.5001104976e+00,	4.9747322154e+02,	5.0254856018e+02,	-1.0150677272e-01
1.8600000000e-02,	2.1759636932e-03,	2.5001107157e+00,	4.9751194489e+02,	5.0250780262e+02,	-9.9917154590e-02
1.8700000000e-02,	2.1660485341e-03,	2.5001109328e+00,	4.9754901252e+02,	5.0246887701e+02,	-9.8397289790e-02
1.8800000000e-02,	2.1562820523e-03,	2.5001111490e+00,	4.9758452410e+02,	5.0243167009e+02,	-9.6942919865e-02
1.8900000000e-02,	2.1466579014e-03,	2.5001113641e+00,	4.9761857385e+02,	5.0239607485e+02,	-9.5550020165e-02
1.9000000000e-02,	2.1371701261e-03,	2.5001115783e+00,	4.9765125075e+02,	5.0236199040e+02,	-9.4214792963e-02
1.9100000000e-02,	2.1278131399e-03,	2.5001117915e+00,	4.9768263869e+02,	5.0232932169e+02,	-9.2933659984e-02
1.9200000000e-02,	2.1185817034e-03,	2.5001120039e+00,	4.9771281663e+02,	5.0229797936e+02,	-9.1703254482e-02
1.9300000000e-02,	2.1094709038e-03,	2.5001122153e+00,	4.9774185885e+02,	5.0226787949e+02,	-9.0520412950e-02
1.9400000000e-02,	2.1004761345e-03,	2.5001124258e+00,	4.9776983505e+02,	5.0223894338e+02,	-8.9382166594e-02
1.9500000000e-02,	2.0915930769e-03,	2.5001126354e+00,	4.9779681066e+02,	5.0221109729e+02,	-8.8285732648e-02
1.9600000000e-02,	2.0828176813e-03,	2.5001128441e+00,	4.9782284695e+02,	5.0218427223e+02,	-8.7228505625e-02
1.9700000000e-02,	2.0741461503e-03,	2.5001130519e+00,	4.9784800130e+02,	5.0215840373e+02,	-8.6208048563e-02
1.9800000000e-02,	2.0655749220e-03,	2.5001132589e+00,	4.9787232735e+02,	5.0213343157e+02,	-8.5222084349e-02
1.9900000000e-02,	2.0571006547e-03,	2.5001134650e+00,	4.9789587522e+02,	5.0210929958e+02,	-8.4268487164e-02
2.0000000000e-02,	2.0487202119e-03,	2.5001136703e+00,	4.9791869170e+02,	5.0208595541e+02,	-8.3345274092e-02
2.0100000000e-02,	2.0404306488e-03,	2.5001138748e+00,	4.9794082044e+02,	5.0206335029e+02,	-8.2450596953e-02
2.0200000000e-02,	2.0322291988e-03,	2.5001140784e+00,	4.9796230212e+02,	5.0204143884e+02,	-8.1582734362e-02
2.0300000000e-02,	2.0241132616e-03,	2.5001142812e+00,	4.9798317466e+02,	5.0202017887e+02,	-8.0740084069e-02
2.0400000000e-02,	2.0160803914e-03,	2.5001144833e+00,	4.9800347335e+02,	5.0199953113e+02,	-7.9921155577e-02
2.0500000000e-02,	2.0081282861e-03,	2.5001146845e+00,	4.9802323103e+02,	5.0197945918e+02,	-7.9124563065e-02
2.0600000000e-02,	2.0002547773e-03,	2.5001148849e+00,	4.9804247826e+02,	5.0195992919e+02,	-7.8349018618e-02
2.0700000000e-02,	1.9924578207e-03,	2.5001150845e+00,	4.9806124346e+02,	5.0194090975e+02,	-7.7593325781e-02
2.0800000000e-02,	1.9847354875e-03,	2.5001152834e+00,	4.9807955302e+02,	5.0192237170e+02,	-7.6856373425e-02
2.0900000000e-02,	1.9770859558e-03,	2.5001154815e+00,	4.9809743151e+02,	5.0190428801e+02,	-7.6137129932e-02
2.1000000000e-02,	1.9695075033e-03,	2.5001156788e+00,	4.9811490174e+02,	5.0188663362e+02,	-7.5434637693e-02
2.1100000000e-02,	1.9619984996e-03,	2.5001158754e+00,	4.9813198488e+02,	5.0186938527e+02,	-7.4748007923e-02
