t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	-2.9589752821e-02,	2.4999513020e+00,	4.2912707930e+02,	5.7087389436e+02,	-2.8349363012e+00
2.1000000000e-03,	-2.9855772868e-02,	2.4999483294e+00,	4.3784543020e+02,	5.6215564062e+02,	-2.4862042085e+00
2.2000000000e-03,	-3.0087152564e-02,	2.4999453320e+00,	4.4644455318e+02,	5.5355661661e+02,	-2.1422412686e+00
2.3000000000e-03,	-3.0284403592e-02,	2.4999423132e+00,	4.5490674765e+02,	5.4509452186e+02,	-1.8037554843e+00
2.4000000000e-03,	-3.0448112782e-02,	2.4999392762e+00,	4.6321198634e+02,	5.3678938216e+02,	-1.4715479164e+00
2.5000000000e-03,	-3.0578953651e-02,	2.4999362246e+00,	4.7133667924e+02,	5.2866478549e+02,	-1.1465621249e+00
2.6000000000e-03,	-3.0677704819e-02,	2.4999331615e+00,	4.7925131630e+02,	5.2075023879e+02,	-8.2997844973e-01
2.7000000000e-03,	-3.0745282650e-02,	2.4999300901e+00,	4.8691520715e+02,	5.1308642683e+02,	-5.2342439355e-01
2.8000000000e-03,	-3.0782810719e-02,	2.4999270135e+00,	4.9426084944e+02,	5.0574083818e+02,	-2.2959977466e-01
2.9000000000e-03,	-3.0791876946e-02,	2.4999239345e+00,	5.0103905165e+02,	4.9896251454e+02,	4.1530742306e-02
3.0000000000e-03,	-3.0775966760e-02,	2.4999208559e+00,	5.0683791509e+02,	4.9316363910e+02,	2.7348551978e-01
3.1000000000e-03,	-3.0737646627e-02,	2.4999177801e+00,	5.1227656989e+02,	4.8772502160e+02,	4.9103096584e-01
3.2000000000e-03,	-3.0678090961e-02,	2.4999147091e+00,	5.1746588212e+02,	4.8253575992e+02,	6.9860244404e-01
3.3000000000e-03,	-3.0598198686e-02,	2.4999116451e+00,	5.2245021999e+02,	4.7755147924e+02,	8.9797481490e-01
3.4000000000e-03,	-3.0498735446e-02,	2.4999085901e+00,	5.2725469640e+02,	4.7274706400e+02,	1.0901526479e+00
3.5000000000e-03,	-3.0380386146e-02,	2.4999055460e+00,	5.3189552313e+02,	4.6810630101e+02,	1.2757844424e+00
3.6000000000e-03,	-3.0243781629e-02,	2.4999025146e+00,	5.3638394707e+02,	4.6361794252e+02,	1.4553200910e+00
3.7000000000e-03,	-3.0089514359e-02,	2.4998994978e+00,	5.4072813111e+02,	4.5927382500e+02,	1.6290861222e+00
3.8000000000e-03,	-2.9918148518e-02,	2.4998964973e+00,	5.4493418346e+02,	4.5506783978e+02,	1.7973268736e+00
3.9000000000e-03,	-2.9730226887e-02,	2.4998935148e+00,	5.4900677485e+02,	4.5099531575e+02,	1.9602291819e+00
4.0000000000e-03,	-2.9526275757e-02,	2.4998905518e+00,	5.5294953406e+02,	4.4705262379e+02,	2.1179382055e+00
4.1000000000e-03,	-2.9306808525e-02,	2.4998876100e+00,	5.5676531467e+02,	4.4323691004e+02,	2.2705680924e+00
4.2000000000e-03,	-2.9072328402e-02,	2.4998846909e+00,	5.6045638211e+02,	4.3954590880e+02,	2.4182094662e+00
4.3000000000e-03,	-2.8823330482e-02,	2.4998817960e+00,	5.6402454943e+02,	4.3597780677e+02,	2.5609348532e+00
4.4000000000e-03,	-2.8560303337e-02,	2.4998789267e+00,	5.6747127828e+02,	4.3253114209e+02,	2.6988027238e+00
4.5000000000e-03,	-2.8283730262e-02,	2.4998760844e+00,	5.7079775588e+02,	4.2920472730e+02,	2.8318605715e+00
4.6000000000e-03,	-2.7994090252e-02,	2.4998732704e+00,	5.7400495480e+02,	4.2599758962e+02,	2.9601473036e+00
4.7000000000e-03,	-2.7691858759e-02,	2.4998704860e+00,	5.7709368018e+02,	4.2290892372e+02,	3.0836951291e+00
4.8000000000e-03,	-2.7377508285e-02,	2.4998677325e+00,	5.8006460749e+02,	4.1993805392e+02,	3.2025310715e+00
4.9000000000e-03,	-2.7051508835e-02,	2.4998650109e+00,	5.8291831328e+02,	4.1708440350e+02,	3.3166781955e+00
5.0000000000e-03,	-2.6714328267e-02,	2.4998623225e+00,	5.8565530026e+02,	4.1434746956e+02,	3.4261566139e+00
5.1000000000e-03,	-2.6366432535e-02,	2.4998596684e+00,	5.8827601820e+02,	4.1172680216e+02,	3.5309843208e+00
5.2000000000e-03,	-2.6008285873e-02,	2.4998570496e+00,	5.9078088132e+02,	4.0922198690e+02,	3.6311778884e+00
5.3000000000e-03,	-2.5640350903e-02,	2.4998544671e+00,	5.9317028296e+02,	4.0683263030e+02,	3.7267530532e+00
5.4000000000e-03,	-2.5263088696e-02,	2.4998519218e+00,	5.9544460795e+02,	4.0455834736e+02,	3.8177252119e+00
5.5000000000e-03,	-2.4876958779e-02,	2.4998494148e+00,	5.9760424324e+02,	4.0239875100e+02,	3.9041098448e+00
5.6000000000e-03,	-2.4482419114e-02,	2.4998469467e+00,	5.9964958687e+02,	4.0035344301e+02,	3.9859228771e+00
5.7000000000e-03,	-2.4079926035e-02,	2.4998445185e+00,	6.0158105581e+02,	3.9842200630e+02,	4.0631809902e+00
5.8000000000e-03,	-2.3669934158e-02,	2.4998421310e+00,	6.0339909262e+02,	3.9660399819e+02,	4.1359018887e+00
5.9000000000e-03,	-2.3252896268e-02,	2.4998397848e+00,	6.0510417124e+02,	3.9489894462e+02,	4.2041045325e+00
6.0000000000e-03,	-2.2829263182e-02,	2.4998374806e+00,	6.0669680197e+02,	3.9330633518e+02,	4.2678093357e+00
6.1000000000e-03,	-2.2399483596e-02,	2.4998352191e+00,	6.0817753579e+02,	3.9182561879e+02,	4.3270383400e+00
6.2000000000e-03,	-2.1964003915e-02,	2.4998330009e+00,	6.0954696812e+02,	3.9045619992e+02,	4.3818153639e+00
6.3000000000e-03,	-2.1523268067e-02,	2.4998308265e+00,	6.1080574200e+02,	3.8919743546e+02,	4.4321661310e+00
6.4000000000e-03,	-2.1077717309e-02,	2.4998286964e+00,	6.1195455091e+02,	3.8804863185e+02,	4.4781183812e+00
6.5000000000e-03,	-2.0627790016e-02,	2.4998266111e+00,	6.1299414106e+02,	3.8700904280e+02,	4.5197019652e+00
6.6000000000e-03,	-2.0173921472e-02,	2.4998245710e+00,	6.1392531348e+02,	3.8607786723e+02,	4.5569489249e+00
6.7000000000e-03,	-1.9716543644e-02,	2.4998225764e+00,	6.1474892566e+02,	3.8525424760e+02,	4.5898935611e+00
6.8000000000e-03,	-1.9256084953e-02,	2.4998206278e+00,	6.1546589296e+02,	3.8453726850e+02,	4.6185724893e+00
6.9000000000e-03,	-1.8792970040e-02,	2.4998187253e+00,	6.1607718980e+02,	3.8392595548e+02,	4.6430246863e+00
7.0000000000e-03,	-1.8327619530e-02,	2.4998168693e+00,	6.1658385049e+02,	3.8341927421e+02,	4.6632915256e+00
7.1000000000e-03,	-1.7860449790e-02,	2.4998150599e+00,	6.1698697000e+02,	3.8301612971e+02,	4.6794168058e+00
7.2000000000e-03,	-1.7391872682e-02,	2.4998132972e+00,	6.1728770439e+02,	3.8271536589e+02,	4.6914467700e+00
7.3000000000e-03,	-1.6922295325e-02,	2.4998115815e+00,	6.1748727118e+02,	3.8251576526e+02,	4.6994301184e+00
7.4000000000e-03,	-1.6452119843e-02,	2.4998099128e+00,	6.1758694945e+02,	3.8241604875e+02,	4.7034180141e+00
7.5000000000e-03,	-1.5981743120e-02,	2.4998082911e+00,	6.1758807985e+02,	3.8241487572e+02,	4.7034640826e+00
7.6000000000e-03,	-1.5511556554e-02,	2.4998067164e+00,	6.1749206443e+02,	3.8251084415e+02,	4.6996244057e+00
7.7000000000e-03,	-1.5041945815e-02,	2.4998051888e+00,	6.1730036638e+02,	3.8270249091e+02,	4.6919575095e+00
7.8000000000e-03,	-1.4573290597e-02,	2.4998037080e+00,	6.1701450956e+02,	3.8298829217e+02,	4.6805243479e+00
7.9000000000e-03,	-1.4105964378e-02,	2.4998022741e+00,	6.1663607802e+02,	3.8336666396e+02,	4.6653882812e+00
8.0000000000e-03,	-1.3640334182e-02,	2.4998008868e+00,	6.1616671529e+02,	3.8383596279e+02,	4.6466150499e+00
8.1000000000e-03,	-1.3176760340e-02,	2.4997995459e+00,	6.1560812368e+02,	3.8439448644e+02,	4.6242727448e+00
8.2000000000e-03,	-1.2715596258e-02,	2.4997982513e+00,	6.1496206342e+02,	3.8504047478e+02,	4.5984317728e+00
8.3000000000e-03,	-1.2257188187e-02,	2.4997970027e+00,	6.1423035168e+02,	3.8577211071e+02,	4.5691648194e+00
8.4000000000e-03,	-1.1801874999e-02,	2.4997957998e+00,	6.1341486158e+02,	3.8658752123e+02,	4.5365468071e+00
8.5000000000e-03,	-1.1349987960e-02,	2.4997946422e+00,	6.1251752106e+02,	3.8748477850e+02,	4.5006548512e+00
8.6000000000e-03,	-1.0901850520e-02,	2.4997935297e+00,	6.1154031167e+02,	3.8846190108e+02,	4.4615682119e+00
8.7000000000e-03,	-1.0457778097e-02,	2.4997924617e+00,	6.1048526735e+02,	3.8951685518e+02,	4.4193682434e+00
8.8000000000e-03,	-1.0018077871e-02,	2.4997914380e+00,	6.0935447304e+02,	3.9064755597e+02,	4.3741383413e+00
8.9000000000e-03,	-9.5830485830e-03,	2.4997904580e+00,	6.0815006331e+02,	3.9185186902e+02,	4.3259638859e+00
9.0000000000e-03,	-9.1529803379e-03,	2.4997895212e+00,	6.0687422092e+02,	3.9312761173e+02,	4.2749321838e+00
9.1000000000e-03,	-8.7281544174e-03,	2.4997886272e+00,	6.0552917525e+02,	3.9447255487e+02,	4.2211324077e+00
9.2000000000e-03,	-8.3088430949e-03,	2.4997877754e+00,	6.0411720077e+02,	3.9588442413e+02,	4.1646555327e+00
9.3000000000e-03,	-7.8953094589e-03,	2.4997869652e+00,	6.0264061538e+02,	3.9736090177e+02,	4.1055942722e+00
9.4000000000e-03,	-7.4878072423e-03,	2.4997861961e+00,	6.0110177878e+02,	3.9889962827e+02,	4.0440430103e+00
9.5000000000e-03,	-7.0865806590e-03,	2.4997854675e+00,	5.9950309074e+02,	4.0049820403e+02,	3.9800977340e+00
9.6000000000e-03,	-6.6918642469e-03,	2.4997847786e+00,	5.9784698932e+02,	4.0215419118e+02,	3.9138559628e+00
9.7000000000e-03,	-6.3038827185e-03,	2.4997841289e+00,	5.9613594914e+02,	4.0386511530e+02,	3.8454166769e+00
9.8000000000e-03,	-5.9228508179e-03,	2.4997835176e+00,	5.9437247950e+02,	4.0562846725e+02,	3.7748802450e+00
9.9000000000e-03,	-5.5489731863e-03,	2.4997829440e+00,	5.9255912258e+02,	4.0744170509e+02,	3.7023483498e+00
1.0000000000e-02,	-5.1824442339e-03,	2.4997824075e+00,	5.9069845152e+02,	4.0930225585e+02,	3.6279239133e+00
1.0100000000e-02,	-4.8234480200e-03,	2.4997819073e+00,	5.8879306856e+02,	4.1120751752e+02,	3.5517110207e+00
1.0200000000e-02,	-4.4721581404e-03,	2.4997814426e+00,	5.8684560310e+02,	4.1315486089e+02,	3.4738148441e+00
1.0300000000e-02,	-4.1287376223e-03,	2.4997810126e+00,	5.8485870980e+02,	4.1514163152e+02,	3.3943415655e+00
1.0400000000e-02,	-3.7933388278e-03,	2.4997806166e+00,	5.8283506662e+02,	4.1716515167e+02,	3.3133982989e+00
1.0500000000e-02,	-3.4661033640e-03,	2.4997802537e+00,	5.8077737289e+02,	4.1922272224e+02,	3.2310930130e+00
1.0600000000e-02,	-3.1471620018e-03,	2.4997799231e+00,	5.7868834736e+02,	4.2131162467e+02,	3.1475344537e+00
1.0700000000e-02,	-2.8366346016e-03,	2.4997796240e+00,	5.7657072628e+02,	4.2342912297e+02,	3.0628320662e+00
1.0800000000e-02,	-2.5346300478e-03,	2.4997793555e+00,	5.7442726146e+02,	4.2557246555e+02,	2.9770959180e+00
1.0900000000e-02,	-2.2412461901e-03,	2.4997791167e+00,	5.7226071834e+02,	4.2773888719e+02,	2.8904366228e+00
1.1000000000e-02,	-1.9565697925e-03,	2.4997789069e+00,	5.7007387413e+02,	4.2992561091e+02,	2.8029652645e+00
1.1100000000e-02,	-1.6806764903e-03,	2.4997787251e+00,	5.6786951596e+02,	4.3212984983e+02,	2.7147933226e+00
1.1200000000e-02,	-1.4136307543e-03,	2.4997785705e+00,	5.6565043899e+02,	4.3434880901e+02,	2.6260325995e+00
1.1300000000e-02,	-1.1554858615e-03,	2.4997784421e+00,	5.6341944468e+02,	4.3657968723e+02,	2.5367951490e+00
1.1400000000e-02,	-9.0628387432e-04,	2.4997783391e+00,	5.6117933906e+02,	4.3881967871e+02,	2.4471932070e+00
1.1500000000e-02,	-6.6605562489e-04,	2.4997782606e+00,	5.5893293101e+02,	4.4106597479e+02,	2.3573391244e+00
1.1600000000e-02,	-4.3482070736e-04,	2.4997782056e+00,	5.5668303072e+02,	4.4331576553e+02,	2.2673453039e+00
1.1700000000e-02,	-2.1258747552e-04,	2.4997781733e+00,	5.5443244816e+02,	4.4556624121e+02,	2.1773241390e+00
1.1800000000e-02,	6.4695337937e-07,	2.4997781628e+00,	5.5218399165e+02,	4.4781459374e+02,	2.0873879582e+00
1.1900000000e-02,	2.0489668950e-04,	2.4997781731e+00,	5.4994046661e+02,	4.5005801795e+02,	1.9976489731e+00
1.2000000000e-02,	4.0018705636e-04,	2.4997782035e+00,	5.4770467437e+02,	4.5229371276e+02,	1.9082192322e+00
1.2100000000e-02,	5.8655457256e-04,	2.4997782529e+00,	5.4547941123e+02,	4.5451888212e+02,	1.8192105821e+00
1.2200000000e-02,	7.6404692982e-04,	2.4997783205e+00,	5.4326746760e+02,	4.5673073587e+02,	1.7307346347e+00
1.2300000000e-02,	9.3272296840e-04,	2.4997784054e+00,	5.4107162751e+02,	4.5892649024e+02,	1.6429027453e+00
1.2400000000e-02,	1.0926526506e-03,	2.4997785067e+00,	5.3889466821e+02,	4.6110336823e+02,	1.5558259997e+00
1.2500000000e-02,	1.2439170340e-03,	2.4997786236e+00,	5.3673936027e+02,	4.6325859953e+02,	1.4696152149e+00
1.2600000000e-02,	1.3866082447e-03,	2.4997787552e+00,	5.3460846792e+02,	4.6538942019e+02,	1.3843809547e+00
1.2700000000e-02,	1.5208294541e-03,	2.4997789007e+00,	5.3250474991e+02,	4.6749307173e+02,	1.3002335637e+00
1.2800000000e-02,	1.6466948592e-03,	2.4997790591e+00,	5.3043096090e+02,	4.6956679975e+02,	1.2172832230e+00
1.2900000000e-02,	1.7643296703e-03,	2.4997792297e+00,	5.2838985357e+02,	4.7160785190e+02,	1.1356400335e+00
1.3000000000e-02,	1.8738701086e-03,	2.4997794117e+00,	5.2638418150e+02,	4.7361347487e+02,	1.0554141325e+00
1.3100000000e-02,	1.9754634171e-03,	2.4997796042e+00,	5.2441670313e+02,	4.7558091055e+02,	9.7671585164e-01
1.3200000000e-02,	2.0692678901e-03,	2.4997798065e+00,	5.2249018709e+02,	4.7750739065e+02,	8.9965592864e-01
1.3300000000e-02,	2.1554529277e-03,	2.4997800178e+00,	5.2060741909e+02,	4.7939012981e+02,	8.2434578576e-01
1.3400000000e-02,	2.2341991207e-03,	2.4997802374e+00,	5.1877121119e+02,	4.8122631635e+02,	7.5089789679e-01
1.3500000000e-02,	2.3056983800e-03,	2.4997804644e+00,	5.1698441381e+02,	4.8301310031e+02,	6.7942627010e-01
1.3600000000e-02,	2.3701541196e-03,	2.4997806983e+00,	5.1524993174e+02,	4.8474757733e+02,	6.1004708821e-01
1.3700000000e-02,	2.4277815150e-03,	2.4997809382e+00,	5.1357074554e+02,	4.8642676741e+02,	5.4287956274e-01
1.3800000000e-02,	2.4788078610e-03,	2.4997811836e+00,	5.1194994051e+02,	4.8804758587e+02,	4.7804709279e-01
1.3900000000e-02,	2.5234730661e-03,	2.4997814338e+00,	5.1039074664e+02,	4.8960680345e+02,	4.1567886389e-01
1.4000000000e-02,	2.5620303371e-03,	2.4997816881e+00,	5.0889659520e+02,	4.9110098980e+02,	3.5591210792e-01
1.4100000000e-02,	2.5947471380e-03,	2.4997819460e+00,	5.0747120103e+02,	4.9252643120e+02,	2.9889539655e-01
1.4200000000e-02,	2.6219065551e-03,	2.4997822069e+00,	5.0611868750e+02,	4.9387900580e+02,	2.4479363405e-01
1.4300000000e-02,	2.6438092960e-03,	2.4997824702e+00,	5.0484378583e+02,	4.9515398447e+02,	1.9379602722e-01
1.4400000000e-02,	2.6607767366e-03,	2.4997827355e+00,	5.0365217632e+02,	4.9634569004e+02,	1.4612972557e-01
1.4500000000e-02,	2.6731558561e-03,	2.4997830022e+00,	5.0255113285e+02,	4.9744685380e+02,	1.0208558099e-01
1.4600000000e-02,	2.6813280254e-03,	2.4997832700e+00,	5.0155093799e+02,	4.9844720306e+02,	6.2074698567e-02
1.4700000000e-02,	2.6857275219e-03,	2.4997835383e+00,	5.0066894622e+02,	4.9932940911e+02,	2.6790742108e-02
1.4800000000e-02,	2.6869023862e-03,	2.4997838070e+00,	4.9996119022e+02,	5.0003778215e+02,	-1.5318386444e-03
1.4900000000e-02,	2.6858894914e-03,	2.4997840757e+00,	4.9955394919e+02,	5.0044530576e+02,	-1.7827131457e-02
1.5000000000e-02,	2.6834526386e-03,	2.4997843441e+00,	4.9923758547e+02,	5.0076178859e+02,	-3.0484062352e-02
1.5100000000e-02,	2.6798625800e-03,	2.4997846123e+00,	4.9897414271e+02,	5.0102531237e+02,	-4.1023393086e-02
1.5200000000e-02,	2.6752990897e-03,	2.4997848801e+00,	4.9874921737e+02,	5.0125029960e+02,	-5.0021644500e-02
1.5300000000e-02,	2.6698985027e-03,	2.4997851473e+00,	4.9855456111e+02,	5.0144500596e+02,	-5.7808897077e-02
1.5400000000e-02,	2.6637703119e-03,	2.4997854140e+00,	4.9838470085e+02,	5.0161490820e+02,	-6.4604147023e-02
1.5500000000e-02,	2.6570054434e-03,	2.4997856801e+00,	4.9823569590e+02,	5.0176394919e+02,	-7.0565065841e-02
1.5600000000e-02,	2.6496810932e-03,	2.4997859454e+00,	4.9810455521e+02,	5.0189512134e+02,	-7.5811322502e-02
1.5700000000e-02,	2.6418638395e-03,	2.4997862100e+00,	4.9798892284e+02,	5.0201078152e+02,	-8.0437173755e-02
1.5800000000e-02,	2.6336117803e-03,	2.4997864738e+00,	4.9788689124e+02,	5.0211283795e+02,	-8.4518934167e-02
1.5900000000e-02,	2.6249760741e-03,	2.4997867367e+00,	4.9779688274e+02,	5.0220286878e+02,	-8.8119720901e-02
1.6000000000e-02,	2.6160020902e-03,	2.4997869988e+00,	4.9771757018e+02,	5.0228220156e+02,	-9.1292627573e-02
1.6100000000e-02,	2.6067302950e-03,	2.4997872599e+00,	4.9764782168e+02,	5.0235196846e+02,	-9.4082935551e-02
1.6200000000e-02,	2.5971969488e-03,	2.4997875201e+00,	4.9758666082e+02,	5.0241314613e+02,	-9.6529706278e-02
1.6300000000e-02,	2.5874346664e-03,	2.4997877793e+00,	4.9753323719e+02,	5.0246658517e+02,	-9.8666959546e-02
1.6400000000e-02,	2.5774728746e-03,	2.4997880376e+00,	4.9748680412e+02,	5.0251303241e+02,	-1.0052456566e-01
1.6500000000e-02,	2.5673381913e-03,	2.4997882948e+00,	4.9744670144e+02,	5.0255314815e+02,	-1.0212893432e-01
1.6600000000e-02,	2.5570547432e-03,	2.4997885510e+00,	4.9741234193e+02,	5.0258751971e+02,	-1.0350355572e-01
1.6700000000e-02,	2.5466444359e-03,	2.4997888062e+00,	4.9738320060e+02,	5.0261667219e+02,	-1.0466943188e-01
1.6800000000e-02,	2.5361271842e-03,	2.4997890604e+00,	4.9735880593e+02,	5.0264107718e+02,	-1.0564542507e-01
1.6900000000e-02,	2.5255211117e-03,	2.4997893134e+00,	4.9733873278e+02,	5.0266115990e+02,	-1.0644854255e-01
1.7000000000e-02,	2.5148427238e-03,	2.4997895655e+00,	4.9732259648e+02,	5.0267730508e+02,	-1.0709417186e-01
1.7100000000e-02,	2.5041070600e-03,	2.4997898164e+00,	4.9731004798e+02,	5.0268986183e+02,	-1.0759627695e-01
1.7200000000e-02,	2.4933278278e-03,	2.4997900663e+00,	4.9730076965e+02,	5.0269914781e+02,	-1.0796756323e-01
1.7300000000e-02,	2.4825175207e-03,	2.4997903151e+00,	4.9729447185e+02,	5.0270545272e+02,	-1.0821961756e-01
1.7400000000e-02,	2.4716875247e-03,	2.4997905628e+00,	4.9729088990e+02,	5.0270904129e+02,	-1.0836302782e-01
1.7500000000e-02,	2.4608482126e-03,	2.4997908094e+00,	4.9728978152e+02,	5.0271015581e+02,	-1.0840748583e-01
1.7600000000e-02,	2.4500090290e-03,	2.4997910550e+00,	4.9729092461e+02,	5.0270901843e+02,	-1.0836187638e-01
1.7700000000e-02,	2.4391785670e-03,	2.4997912994e+00,	4.9729411530e+02,	5.0270583304e+02,	-1.0823435486e-01
1.7800000000e-02,	2.4283646380e-03,	2.4997915428e+00,	4.9729916626e+02,	5.0270078702e+02,	-1.0803241522e-01
1.7900000000e-02,	2.4175743342e-03,	2.4997917851e+00,	4.9730590518e+02,	5.0269405267e+02,	-1.0776294977e-01
1.8000000000e-02,	2.4068140868e-03,	2.4997920263e+00,	4.9731417350e+02,	5.0268578860e+02,	-1.0743230214e-01
1.8100000000e-02,	2.3960897180e-03,	2.4997922664e+00,	4.9732382516e+02,	5.0267614088e+02,	-1.0704631437e-01
1.8200000000e-02,	2.3854064888e-03,	2.4997925055e+00,	4.9733472563e+02,	5.0266524407e+02,	-1.0661036888e-01
1.8300000000e-02,	2.3747691437e-03,	2.4997927435e+00,	4.9734675089e+02,	5.0265322220e+02,	-1.0612942618e-01
1.8400000000e-02,	2.3641819506e-03,	2.4997929805e+00,	4.9735978665e+02,	5.0264018958e+02,	-1.0560805878e-01
1.8500000000e-02,	2.3536487385e-03,	2.4997932164e+00,	4.9737372752e+02,	5.0262625161e+02,	-1.0505048174e-01
1.8600000000e-02,	2.3431729314e-03,	2.4997934512e+00,	4.9738847640e+02,	5.0261150542e+02,	-1.0446058050e-01
1.8700000000e-02,	2.3327575802e-03,	2.4997936850e+00,	4.9740394375e+02,	5.0259604055e+02,	-1.0384193605e-01
1.8800000000e-02,	2.3224053920e-03,	2.4997939178e+00,	4.9742004710e+02,	5.0257993950e+02,	-1.0319784798e-01
1.8900000000e-02,	2.3121187572e-03,	2.4997941495e+00,	4.9743671047e+02,	5.0256327824e+02,	-1.0253135544e-01
1.9000000000e-02,	2.3018997742e-03,	2.4997943802e+00,	4.9745386391e+02,	5.0254612674e+02,	-1.0184525649e-01
1.9100000000e-02,	2.2917502734e-03,	2.4997946099e+00,	4.9747144307e+02,	5.0252854936e+02,	-1.0114212575e-01
1.9200000000e-02,	2.2816718377e-03,	2.4997948385e+00,	4.9748938877e+02,	5.0251060531e+02,	-1.0042433076e-01
1.9300000000e-02,	2.2716658233e-03,	2.4997950662e+00,	4.9750764662e+02,	5.0249234897e+02,	-9.9694046972e-02
1.9400000000e-02,	2.2617333778e-03,	2.4997952929e+00,	4.9752616669e+02,	5.0247383027e+02,	-9.8953271662e-02
1.9500000000e-02,	2.2518754575e-03,	2.4997955186e+00,	4.9754490319e+02,	5.0245509503e+02,	-9.8203836815e-02
1.9600000000e-02,	2.2420928430e-03,	2.4997957433e+00,	4.9756381416e+02,	5.0243618521e+02,	-9.7447421028e-02
1.9700000000e-02,	2.2323861546e-03,	2.4997959670e+00,	4.9758286119e+02,	5.0241713922e+02,	-9.6685560583e-02
1.9800000000e-02,	2.2227558654e-03,	2.4997961897e+00,	4.9760200919e+02,	5.0239799218e+02,	-9.5919659728e-02
1.9900000000e-02,	2.2132023145e-03,	2.4997964115e+00,	4.9762122611e+02,	5.0237877612e+02,	-9.5151000238e-02
2.0000000000e-02,	2.2037257183e-03,	2.4997966324e+00,	4.9764048275e+02,	5.0235952026e+02,	-9.4380750312e-02
2.0100000000e-02,	2.1943261819e-03,	2.4997968523e+00,	4.9765975253e+02,	5.0234025118e+02,	-9.3609972858e-02
2.0200000000e-02,	2.1850037090e-03,	2.4997970712e+00,	4.9767901134e+02,	5.0232099300e+02,	-9.2839633218e-02
2.0300000000e-02,	2.1757582114e-03,	2.4997972893e+00,	4.9769823730e+02,	5.0230176761e+02,	-9.2070606365e-02
2.0400000000e-02,	2.1665895175e-03,	2.4997975064e+00,	4.9771741062e+02,	5.0228259480e+02,	-9.1303683617e-02
2.0500000000e-02,	2.1574973807e-03,	2.4997977226e+00,	4.9773651346e+02,	5.0226349240e+02,	-9.0539578894e-02
2.0600000000e-02,	2.1484814863e-03,	2.4997979379e+00,	4.9775552977e+02,	5.0224447649e+02,	-8.9778934560e-02
2.0700000000e-02,	2.1395414591e-03,	2.4997981523e+00,	4.9777444513e+02,	5.0222556148e+02,	-8.9022326871e-02
2.0800000000e-02,	2.1306768692e-03,	2.4997983658e+00,	4.9779324668e+02,	5.0220676023e+02,	-8.8270271056e-02
2.0900000000e-02,	2.1218872378e-03,	2.4997985784e+00,	4.9781192294e+02,	5.0218808424e+02,	-8.7523226054e-02
2.1000000000e-02,	2.1131720433e-03,	2.4997987902e+00,	4.9783046373e+02,	5.0216954368e+02,	-8.6781598930e-02
