t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	5.7483998404e-02,	2.5001072027e+00,	2.8788703095e+02,	7.1211501989e+02,	-8.4845597788e+00
1.8000000000e-03,	5.6620857381e-02,	2.5001129082e+00,	2.8058740437e+02,	7.1941483797e+02,	-8.7765486720e+00
1.9000000000e-03,	5.5729032428e-02,	2.5001185259e+00,	2.7354559644e+02,	7.2645683882e+02,	-9.0582248475e+00
2.0000000000e-03,	5.4809558843e-02,	2.5001240530e+00,	2.6676361014e+02,	7.3323901850e+02,	-9.3295081670e+00
2.1000000000e-03,	5.3863479814e-02,	2.5001294869e+00,	2.6024338513e+02,	7.3975943636e+02,	-9.5903210246e+00
2.2000000000e-03,	5.2891846136e-02,	2.5001348249e+00,	2.5398677960e+02,	7.4601623327e+02,	-9.8405890733e+00
2.3000000000e-03,	5.1895715847e-02,	2.5001400645e+00,	2.4799555451e+02,	7.5200764732e+02,	-1.0080241856e+01
2.4000000000e-03,	5.0876153813e-02,	2.5001452033e+00,	2.4227135981e+02,	7.5773202765e+02,	-1.0309213357e+01
2.5000000000e-03,	4.9834231260e-02,	2.5001502390e+00,	2.3681572236e+02,	7.6318784649e+02,	-1.0527442483e+01
2.6000000000e-03,	4.8771025260e-02,	2.5001551694e+00,	2.3163003538e+02,	7.6837370974e+02,	-1.0734873487e+01
2.7000000000e-03,	4.7687618174e-02,	2.5001599925e+00,	2.2671554906e+02,	7.7328836637e+02,	-1.0931456346e+01
2.8000000000e-03,	4.6585097068e-02,	2.5001647063e+00,	2.2207336233e+02,	7.7793071663e+02,	-1.1117147086e+01
2.9000000000e-03,	4.5464553090e-02,	2.5001693089e+00,	2.1770441558e+02,	7.8229981932e+02,	-1.1291908075e+01
3.0000000000e-03,	4.4327080821e-02,	2.5001737986e+00,	2.1360948423e+02,	7.8639489825e+02,	-1.1455708280e+01
3.1000000000e-03,	4.3173777608e-02,	2.5001781738e+00,	2.0978917306e+02,	7.9021534793e+02,	-1.1608523497e+01
3.2000000000e-03,	4.2005742868e-02,	2.5001824329e+00,	2.0624391120e+02,	7.9376073851e+02,	-1.1750336546e+01
3.3000000000e-03,	4.0824077378e-02,	2.5001865745e+00,	2.0297394779e+02,	7.9703082019e+02,	-1.1881137448e+01
3.4000000000e-03,	3.9629882546e-02,	2.5001905973e+00,	1.9997934814e+02,	8.0002552703e+02,	-1.2000923578e+01
3.5000000000e-03,	3.8424259668e-02,	2.5001945001e+00,	1.9725999044e+02,	8.0274498025e+02,	-1.2109699796e+01
3.6000000000e-03,	3.7208309177e-02,	2.5001982818e+00,	1.9481556292e+02,	8.0518949106e+02,	-1.2207478563e+01
3.7000000000e-03,	3.5983129874e-02,	2.5002019414e+00,	1.9264556148e+02,	8.0735956307e+02,	-1.2294280032e+01
3.8000000000e-03,	3.4749818158e-02,	2.5002054781e+00,	1.9074928765e+02,	8.0925589425e+02,	-1.2370132132e+01
3.9000000000e-03,	3.3509467243e-02,	2.5002088912e+00,	1.8912584706e+02,	8.1087937857e+02,	-1.2435070630e+01
4.0000000000e-03,	3.2263166372e-02,	2.5002121798e+00,	1.8777414811e+02,	8.1223110722e+02,	-1.2489139182e+01
4.1000000000e-03,	3.1012000028e-02,	2.5002153436e+00,	1.8669290110e+02,	8.1331236957e+02,	-1.2532389369e+01
4.2000000000e-03,	2.9757047135e-02,	2.5002183821e+00,	1.8588061762e+02,	8.1412465374e+02,	-1.2564880722e+01
4.3000000000e-03,	2.8499380270e-02,	2.5002212950e+00,	1.8533561022e+02,	8.1466964690e+02,	-1.2586680734e+01
4.4000000000e-03,	2.7240064860e-02,	2.5002240819e+00,	1.8505599243e+02,	8.1494923533e+02,	-1.2597864858e+01
4.5000000000e-03,	2.5980158390e-02,	2.5002267429e+00,	1.8503967900e+02,	8.1496550411e+02,	-1.2598516502e+01
4.6000000000e-03,	2.4720709607e-02,	2.5002292780e+00,	1.8528438641e+02,	8.1472073665e+02,	-1.2588727005e+01
4.7000000000e-03,	2.3462757728e-02,	2.5002316871e+00,	1.8578763363e+02,	8.1421741388e+02,	-1.2568595605e+01
4.8000000000e-03,	2.2207331654e-02,	2.5002339706e+00,	1.8654674315e+02,	8.1345821331e+02,	-1.2538229403e+01
4.9000000000e-03,	2.0955449185e-02,	2.5002361287e+00,	1.8755884214e+02,	8.1244600776e+02,	-1.2497743312e+01
5.0000000000e-03,	1.9708116241e-02,	2.5002381619e+00,	1.8882086396e+02,	8.1118386393e+02,	-1.2447259999e+01
5.1000000000e-03,	1.8466326090e-02,	2.5002400705e+00,	1.9032954979e+02,	8.0967504076e+02,	-1.2386909819e+01
5.2000000000e-03,	1.7231058582e-02,	2.5002418553e+00,	1.9208145045e+02,	8.0792298755e+02,	-1.2316830742e+01
5.3000000000e-03,	1.6003279396e-02,	2.5002435170e+00,	1.9407292851e+02,	8.0593134195e+02,	-1.2237168269e+01
5.4000000000e-03,	1.4783939285e-02,	2.5002450563e+00,	1.9630016044e+02,	8.0370392768e+02,	-1.2148075345e+01
5.5000000000e-03,	1.3573973340e-02,	2.5002464741e+00,	1.9875913907e+02,	8.0124475220e+02,	-1.2049712262e+01
5.6000000000e-03,	1.2374300261e-02,	2.5002477714e+00,	2.0144567614e+02,	7.9855800407e+02,	-1.1942246559e+01
5.7000000000e-03,	1.1185821635e-02,	2.5002489493e+00,	2.0435540501e+02,	7.9564805028e+02,	-1.1825852905e+01
5.8000000000e-03,	1.0009421230e-02,	2.5002500090e+00,	2.0748378357e+02,	7.9251943332e+02,	-1.1700712995e+01
5.9000000000e-03,	8.8459642988e-03,	2.5002509516e+00,	2.1082609723e+02,	7.8917686820e+02,	-1.1567015419e+01
6.0000000000e-03,	7.6962968965e-03,	2.5002517786e+00,	2.1437746209e+02,	7.8562523928e+02,	-1.1424955544e+01
6.1000000000e-03,	6.5612452071e-03,	2.5002524914e+00,	2.1813282822e+02,	7.8186959697e+02,	-1.1274735375e+01
6.2000000000e-03,	5.4416148879e-03,	2.5002530914e+00,	2.2208698303e+02,	7.7791515437e+02,	-1.1116563427e+01
6.3000000000e-03,	4.3381904252e-03,	2.5002535803e+00,	2.2623455480e+02,	7.7376728377e+02,	-1.0950654579e+01
6.4000000000e-03,	3.2517345053e-03,	2.5002539596e+00,	2.3057001625e+02,	7.6943151302e+02,	-1.0777229935e+01
6.5000000000e-03,	2.1829873987e-03,	2.5002542312e+00,	2.3508768822e+02,	7.6491352188e+02,	-1.0596516673e+01
6.6000000000e-03,	1.1326663609e-03,	2.5002543968e+00,	2.3978174344e+02,	7.6021913826e+02,	-1.0408747896e+01
6.7000000000e-03,	1.0146504687e-04,	2.5002544584e+00,	2.4464621029e+02,	7.5535433443e+02,	-1.0214162483e+01
6.8000000000e-03,	-9.0994705822e-04,	2.5002544178e+00,	2.4967497674e+02,	7.5032522312e+02,	-1.0013004928e+01
6.9000000000e-03,	-1.9009251934e-03,	2.5002542771e+00,	2.5486179413e+02,	7.4513805366e+02,	-9.8055251907e+00
7.0000000000e-03,	-2.8708498601e-03,	2.5002540383e+00,	2.6020028117e+02,	7.3979920809e+02,	-9.5919785383e+00
7.1000000000e-03,	-3.8191273455e-03,	2.5002537036e+00,	2.6568392780e+02,	7.3431519720e+02,	-9.3726253880e+00
7.2000000000e-03,	-4.7451902295e-03,	2.5002532752e+00,	2.7130609905e+02,	7.2869265671e+02,	-9.1477311532e+00
7.3000000000e-03,	-5.6484978767e-03,	2.5002527553e+00,	2.7706003891e+02,	7.2293834340e+02,	-8.9175660898e+00
7.4000000000e-03,	-6.5285369130e-03,	2.5002521463e+00,	2.8293887410e+02,	7.1705913136e+02,	-8.6824051451e+00
7.5000000000e-03,	-7.3848216878e-03,	2.5002514504e+00,	2.8893561771e+02,	7.1106200828e+02,	-8.4425278114e+00
7.6000000000e-03,	-8.2168947208e-03,	2.5002506701e+00,	2.9504317277e+02,	7.0495407196e+02,	-8.1982179838e+00
7.7000000000e-03,	-9.0243271356e-03,	2.5002498079e+00,	3.0125433561e+02,	6.9874252687e+02,	-7.9497638253e+00
7.8000000000e-03,	-9.8067190805e-03,	2.5002488661e+00,	3.0756179905e+02,	6.9243468104e+02,	-7.6974576397e+00
7.9000000000e-03,	-1.0563700136e-02,	2.5002478474e+00,	3.1395815532e+02,	6.8603794307e+02,	-7.4415957549e+00
8.0000000000e-03,	-1.1294929712e-02,	2.5002467542e+00,	3.2043589865e+02,	6.7955981960e+02,	-7.1824784189e+00
8.1000000000e-03,	-1.2000097436e-02,	2.5002455892e+00,	3.2698742749e+02,	6.7300791302e+02,	-6.9204097106e+00
8.2000000000e-03,	-1.2678923532e-02,	2.5002443551e+00,	3.3360504629e+02,	6.6638991975e+02,	-6.6556974691e+00
8.3000000000e-03,	-1.3331159193e-02,	2.5002430543e+00,	3.4028096671e+02,	6.5971362902e+02,	-6.3886532461e+00
8.4000000000e-03,	-1.3956586953e-02,	2.5002416897e+00,	3.4700730813e+02,	6.5298692232e+02,	-6.1195922839e+00
8.5000000000e-03,	-1.4555021053e-02,	2.5002402639e+00,	3.5377609737e+02,	6.4621777374e+02,	-5.8488335275e+00
8.6000000000e-03,	-1.5126307818e-02,	2.5002387796e+00,	3.6057926741e+02,	6.3941425119e+02,	-5.5766996757e+00
8.7000000000e-03,	-1.5670326032e-02,	2.5002372396e+00,	3.6740865492e+02,	6.3258451895e+02,	-5.3035172806e+00
8.8000000000e-03,	-1.6186987336e-02,	2.5002356465e+00,	3.7425599623e+02,	6.2573684159e+02,	-5.0296169073e+00
8.9000000000e-03,	-1.6676236636e-02,	2.5002340031e+00,	3.8111292156e+02,	6.1887958988e+02,	-4.7553333664e+00
9.0000000000e-03,	-1.7138052545e-02,	2.5002323121e+00,	3.8797094688e+02,	6.1202124882e+02,	-4.4810060389e+00
9.1000000000e-03,	-1.7572447858e-02,	2.5002305764e+00,	3.9482146294e+02,	6.0517042868e+02,	-4.2069793146e+00
9.2000000000e-03,	-1.7979470087e-02,	2.5002287986e+00,	4.0165572068e+02,	5.9833587960e+02,	-3.9336031784e+00
9.3000000000e-03,	-1.8359202050e-02,	2.5002269814e+00,	4.0846481183e+02,	5.9152651093e+02,	-3.6612339819e+00
9.4000000000e-03,	-1.8711762563e-02,	2.5002251276e+00,	4.1523964363e+02,	5.8475141666e+02,	-3.3902354607e+00
9.5000000000e-03,	-1.9037307235e-02,	2.5002232400e+00,	4.2197090524e+02,	5.7801990889e+02,	-3.1209800731e+00
9.6000000000e-03,	-1.9336029433e-02,	2.5002213211e+00,	4.2864902349e+02,	5.7134156218e+02,	-2.8538507738e+00
9.7000000000e-03,	-1.9608161436e-02,	2.5002193736e+00,	4.3526410364e+02,	5.6472627285e+02,	-2.5892433842e+00
9.8000000000e-03,	-1.9853975881e-02,	2.5002174003e+00,	4.4180584913e+02,	5.5818433923e+02,	-2.3275698020e+00
9.9000000000e-03,	-2.0073787574e-02,	2.5002154037e+00,	4.4826345104e+02,	5.5172657232e+02,	-2.0692624255e+00
1.0000000000e-02,	-2.0267955838e-02,	2.5002133864e+00,	4.5462543212e+02,	5.4536445187e+02,	-1.8147803949e+00
1.0100000000e-02,	-2.0436887609e-02,	2.5002113510e+00,	4.6087942020e+02,	5.3911035319e+02,	-1.5646186599e+00
1.0200000000e-02,	-2.0581041651e-02,	2.5002092999e+00,	4.6701180608e+02,	5.3297788955e+02,	-1.3193216696e+00
1.0300000000e-02,	-2.0700934507e-02,	2.5002072356e+00,	4.7300720061e+02,	5.2698245570e+02,	-1.0795051019e+00
1.0400000000e-02,	-2.0797149291e-02,	2.5002051605e+00,	4.7884751270e+02,	5.2114215100e+02,	-8.4589276603e-01
1.0500000000e-02,	-2.0870349560e-02,	2.5002030769e+00,	4.8451022728e+02,	5.1547950393e+02,	-6.1938553291e-01
1.0600000000e-02,	-2.0921303412e-02,	2.5002009871e+00,	4.8996468885e+02,	5.1002519534e+02,	-4.0121012976e-01
1.0700000000e-02,	-2.0950932747e-02,	2.5001988933e+00,	4.9516176964e+02,	5.0482841642e+02,	-1.9333293550e-01
1.0800000000e-02,	-2.0960461634e-02,	2.5001967976e+00,	4.9997374040e+02,	5.0001745454e+02,	-8.7428270868e-04
1.0900000000e-02,	-2.0952492418e-02,	2.5001947018e+00,	5.0391992170e+02,	4.9607250518e+02,	1.5694833041e-01
1.1000000000e-02,	-2.0929490391e-02,	2.5001926076e+00,	5.0753351387e+02,	4.9245921353e+02,	3.0148600675e-01
1.1100000000e-02,	-2.0892470867e-02,	2.5001905164e+00,	5.1093870685e+02,	4.8905421476e+02,	4.3768984177e-01
1.1200000000e-02,	-2.0842173491e-02,	2.5001884296e+00,	5.1417753185e+02,	4.8581553388e+02,	5.6723995933e-01
1.1300000000e-02,	-2.0779213296e-02,	2.5001863484e+00,	5.1727327104e+02,	4.8271990977e+02,	6.9106722540e-01
1.1400000000e-02,	-2.0704130592e-02,	2.5001842741e+00,	5.2024094815e+02,	4.7975232915e+02,	8.0977237993e-01
1.1500000000e-02,	-2.0617415406e-02,	2.5001822080e+00,	5.2309109005e+02,	4.7690227117e+02,	9.2377637755e-01
1.1600000000e-02,	-2.0519521582e-02,	2.5001801510e+00,	5.2583146927e+02,	4.7416196708e+02,	1.0333900439e+00
1.1700000000e-02,	-2.0410875751e-02,	2.5001781044e+00,	5.2846803869e+02,	4.7152546654e+02,	1.1388514430e+00
1.1800000000e-02,	-2.0291883416e-02,	2.5001760692e+00,	5.3100548405e+02,	4.6898808562e+02,	1.2403479686e+00
1.1900000000e-02,	-2.0162933266e-02,	2.5001740464e+00,	5.3344757421e+02,	4.6654605673e+02,	1.3380303496e+00
1.2000000000e-02,	-2.0024400347e-02,	2.5001720369e+00,	5.3579739525e+02,	4.6419629476e+02,	1.4320220099e+00
1.2100000000e-02,	-1.9876648449e-02,	2.5001700418e+00,	5.3805751353e+02,	4.6193623410e+02,	1.5224255887e+00
1.2200000000e-02,	-1.9720031933e-02,	2.5001680619e+00,	5.4023009310e+02,	4.5976371125e+02,	1.6093276369e+00
1.2300000000e-02,	-1.9554897163e-02,	2.5001660981e+00,	5.4231698266e+02,	4.5767687796e+02,	1.6928020939e+00
1.2400000000e-02,	-1.9381583626e-02,	2.5001641512e+00,	5.4431978144e+02,	4.5567413535e+02,	1.7729129218e+00
1.2500000000e-02,	-1.9200424825e-02,	2.5001622220e+00,	5.4623989006e+02,	4.5375408306e+02,	1.8497161400e+00
1.2600000000e-02,	-1.9011748991e-02,	2.5001603113e+00,	5.4807855054e+02,	4.5191547931e+02,	1.9232614246e+00
1.2700000000e-02,	-1.8815879647e-02,	2.5001584199e+00,	5.4983687812e+02,	4.5015720903e+02,	1.9935933817e+00
1.2800000000e-02,	-1.8613136069e-02,	2.5001565484e+00,	5.5151588698e+02,	4.4847825816e+02,	2.0607525764e+00
1.2900000000e-02,	-1.8403833642e-02,	2.5001546975e+00,	5.5311651125e+02,	4.4687769267e+02,	2.1247763715e+00
1.3000000000e-02,	-1.8188284145e-02,	2.5001528678e+00,	5.5463962228e+02,	4.4535464131e+02,	2.1856996193e+00
1.3100000000e-02,	-1.7966795971e-02,	2.5001510600e+00,	5.5608604299e+02,	4.4390828122e+02,	2.2435552355e+00
1.3200000000e-02,	-1.7739674302e-02,	2.5001492747e+00,	5.5745655989e+02,	4.4253782591e+02,	2.2983746796e+00
1.3300000000e-02,	-1.7507221227e-02,	2.5001475123e+00,	5.5875193321e+02,	4.4124251520e+02,	2.3501883603e+00
1.3400000000e-02,	-1.7269735832e-02,	2.5001457734e+00,	5.5997290545e+02,	4.4002160659e+02,	2.3990259772e+00
1.3500000000e-02,	-1.7027514257e-02,	2.5001440585e+00,	5.6112020867e+02,	4.3887436804e+02,	2.4449168126e+00
1.3600000000e-02,	-1.6780849725e-02,	2.5001423680e+00,	5.6219457070e+02,	4.3780007171e+02,	2.4878899798e+00
1.3700000000e-02,	-1.6530032545e-02,	2.5001407025e+00,	5.6319672046e+02,	4.3679798866e+02,	2.5279746360e+00
1.3800000000e-02,	-1.6275350102e-02,	2.5001390622e+00,	5.6412739252e+02,	4.3586738432e+02,	2.5652001641e+00
1.3900000000e-02,	-1.6017086825e-02,	2.5001374475e+00,	5.6498733102e+02,	4.3500751452e+02,	2.5995963301e+00
1.4000000000e-02,	-1.5755524140e-02,	2.5001358588e+00,	5.6577729300e+02,	4.3421762218e+02,	2.6311934164e+00
1.4100000000e-02,	-1.5490940415e-02,	2.5001342965e+00,	5.6649805132e+02,	4.3349693443e+02,	2.6600223377e+00
1.4200000000e-02,	-1.5223610890e-02,	2.5001327608e+00,	5.6715039708e+02,	4.3284466013e+02,	2.6861147390e+00
1.4300000000e-02,	-1.4953807603e-02,	2.5001312519e+00,	5.6773514175e+02,	4.3225998776e+02,	2.7095030799e+00
1.4400000000e-02,	-1.4681799299e-02,	2.5001297701e+00,	5.6825311894e+02,	4.3174208368e+02,	2.7302207052e+00
1.4500000000e-02,	-1.4407851344e-02,	2.5001283156e+00,	5.6870518588e+02,	4.3129009062e+02,	2.7483019053e+00
1.4600000000e-02,	-1.4132225624e-02,	2.5001268885e+00,	5.6909222470e+02,	4.3090312641e+02,	2.7637819657e+00
1.4700000000e-02,	-1.3855180446e-02,	2.5001254892e+00,	5.6941514339e+02,	4.3058028299e+02,	2.7766972080e+00
1.4800000000e-02,	-1.3576970431e-02,	2.5001241176e+00,	5.6967487671e+02,	4.3032062559e+02,	2.7870850225e+00
1.4900000000e-02,	-1.3297846407e-02,	2.5001227738e+00,	5.6987238675e+02,	4.3012319205e+02,	2.7949838939e+00
1.5000000000e-02,	-1.3018055299e-02,	2.5001214580e+00,	5.7000866343e+02,	4.2998699240e+02,	2.8004334205e+00
1.5100000000e-02,	-1.2737840012e-02,	2.5001201702e+00,	5.7008472485e+02,	4.2991100851e+02,	2.8034743268e+00
1.5200000000e-02,	-1.2457439326e-02,	2.5001189104e+00,	5.7010161746e+02,	4.2989419386e+02,	2.8041484720e+00
1.5300000000e-02,	-1.2177087778e-02,	2.5001176787e+00,	5.7006041614e+02,	4.2993547355e+02,	2.8024988519e+00
1.5400000000e-02,	-1.1897015545e-02,	2.5001164750e+00,	5.6996222414e+02,	4.3003374425e+02,	2.7985695978e+00
1.5500000000e-02,	-1.1617448338e-02,	2.5001152993e+00,	5.6980817295e+02,	4.3018787444e+02,	2.7924059702e+00
1.5600000000e-02,	-1.1338607285e-02,	2.5001141515e+00,	5.6959942205e+02,	4.3039670460e+02,	2.7840543490e+00
1.5700000000e-02,	-1.1060708820e-02,	2.5001130315e+00,	5.6933715856e+02,	4.3065904754e+02,	2.7735622204e+00
1.5800000000e-02,	-1.0783964574e-02,	2.5001119393e+00,	5.6902259685e+02,	4.3097368885e+02,	2.7609781600e+00
1.5900000000e-02,	-1.0508581266e-02,	2.5001108747e+00,	5.6865697803e+02,	4.3133938739e+02,	2.7463518129e+00
1.6000000000e-02,	-1.0234760599e-02,	2.5001098376e+00,	5.6824156939e+02,	4.3175487580e+02,	2.7297338719e+00
1.6100000000e-02,	-9.9626991549e-03,	2.5001088277e+00,	5.6777766377e+02,	4.3221886121e+02,	2.7111760512e+00
1.6200000000e-02,	-9.6925882951e-03,	2.5001078449e+00,	5.6726657886e+02,	4.3273002588e+02,	2.6907310597e+00
1.6300000000e-02,	-9.4246140606e-03,	2.5001068891e+00,	5.6670965646e+02,	4.3328702796e+02,	2.6684525702e+00
1.6400000000e-02,	-9.1589570785e-03,	2.5001059599e+00,	5.6610826168e+02,	4.3388850230e+02,	2.6443951876e+00
1.6500000000e-02,	-8.8957924704e-03,	2.5001050572e+00,	5.6546378206e+02,	4.3453306132e+02,	2.6186144147e+00
1.6600000000e-02,	-8.6352897640e-03,	2.5001041807e+00,	5.6477762668e+02,	4.3521929589e+02,	2.5911666159e+00
1.6700000000e-02,	-8.3776128094e-03,	2.5001033301e+00,	5.6405122524e+02,	4.3594577628e+02,	2.5621089793e+00
1.6800000000e-02,	-8.1229196979e-03,	2.5001025051e+00,	5.6328602702e+02,	4.3671105316e+02,	2.5314994773e+00
1.6900000000e-02,	-7.8713626863e-03,	2.5001017054e+00,	5.6248349989e+02,	4.3751365862e+02,	2.4993968254e+00
1.7000000000e-02,	-7.6230881246e-03,	2.5001009307e+00,	5.6164512922e+02,	4.3835210724e+02,	2.4658604395e+00
1.7100000000e-02,	-7.3782363878e-03,	2.5001001807e+00,	5.6077241681e+02,	4.3922489719e+02,	2.4309503923e+00
1.7200000000e-02,	-7.1369418127e-03,	2.5000994549e+00,	5.5986687974e+02,	4.4013051136e+02,	2.3947273675e+00
1.7300000000e-02,	-6.8993326392e-03,	2.5000987531e+00,	5.5893004921e+02,	4.4106741850e+02,	2.3572526142e+00
1.7400000000e-02,	-6.6655309558e-03,	2.5000980749e+00,	5.5796346936e+02,	4.4203407444e+02,	2.3185878985e+00
1.7500000000e-02,	-6.4356526509e-03,	2.5000974199e+00,	5.5696869606e+02,	4.4302892327e+02,	2.2787954557e+00
1.7600000000e-02,	-6.2098073675e-03,	2.5000967877e+00,	5.5594729564e+02,	4.4405039862e+02,	2.2379379406e+00
1.7700000000e-02,	-5.9880984647e-03,	2.5000961778e+00,	5.5490084370e+02,	4.4509692486e+02,	2.1960783769e+00
1.7800000000e-02,	-5.7706229827e-03,	2.5000955899e+00,	5.5383092376e+02,	4.4616691843e+02,	2.1532801064e+00
1.7900000000e-02,	-5.5574716136e-03,	2.5000950235e+00,	5.5273912598e+02,	4.4725878913e+02,	2.1096067370e+00
1.8000000000e-02,	-5.3487286780e-03,	2.5000944783e+00,	5.5162704590e+02,	4.4837094140e+02,	2.0651220900e+00
1.8100000000e-02,	-5.1444721056e-03,	2.5000939536e+00,	5.5049628303e+02,	4.4950177569e+02,	2.0198901468e+00
1.8200000000e-02,	-4.9447734223e-03,	2.5000934492e+00,	5.4934843956e+02,	4.5064968978e+02,	1.9739749956e+00
1.8300000000e-02,	-4.7496977421e-03,	2.5000929645e+00,	5.4818511898e+02,	4.5181308015e+02,	1.9274407767e+00
1.8400000000e-02,	-4.5593037646e-03,	2.5000924991e+00,	5.4700792473e+02,	4.5299034332e+02,	1.8803516282e+00
1.8500000000e-02,	-4.3736437780e-03,	2.5000920525e+00,	5.4581845879e+02,	4.5417987727e+02,	1.8327716304e+00
1.8600000000e-02,	-4.1927636677e-03,	2.5000916242e+00,	5.4461832034e+02,	4.5538008280e+02,	1.7847647508e+00
1.8700000000e-02,	-4.0167029303e-03,	2.5000912138e+00,	5.4340910434e+02,	4.5658936493e+02,	1.7363947883e+00
1.8800000000e-02,	-3.8454946934e-03,	2.5000908207e+00,	5.4219240012e+02,	4.5780613428e+02,	1.6877253169e+00
1.8900000000e-02,	-3.6791657404e-03,	2.5000904445e+00,	5.4096979000e+02,	4.5902880850e+02,	1.6388196300e+00
1.9000000000e-02,	-3.5177365422e-03,	2.5000900847e+00,	5.3974284787e+02,	4.6025581369e+02,	1.5897406835e+00
1.9100000000e-02,	-3.3612212931e-03,	2.5000897408e+00,	5.3851313777e+02,	4.6148558578e+02,	1.5405510398e+00
1.9200000000e-02,	-3.2096279532e-03,	2.5000894123e+00,	5.3728221247e+02,	4.6271657194e+02,	1.4913128106e+00
1.9300000000e-02,	-3.0629582964e-03,	2.5000890987e+00,	5.3605161209e+02,	4.6394723206e+02,	1.4420876006e+00
1.9400000000e-02,	-2.9212079638e-03,	2.5000887996e+00,	5.3482286262e+02,	4.6517604009e+02,	1.3929364506e+00
1.9500000000e-02,	-2.7843665229e-03,	2.5000885143e+00,	5.3359747456e+02,	4.6640148552e+02,	1.3439197808e+00
1.9600000000e-02,	-2.6524175327e-03,	2.5000882425e+00,	5.3237694146e+02,	4.6762207478e+02,	1.2950973336e+00
1.9700000000e-02,	-2.5253386142e-03,	2.5000879837e+00,	5.3116273850e+02,	4.6883633264e+02,	1.2465281170e+00
1.9800000000e-02,	-2.4031015268e-03,	2.5000877373e+00,	5.2995632108e+02,	4.7004280369e+02,	1.1982703477e+00
1.9900000000e-02,	-2.2856722498e-03,	2.5000875029e+00,	5.2875912340e+02,	4.7124005371e+02,	1.1503813938e+00
2.0000000000e-02,	-2.1730110710e-03,	2.5000872800e+00,	5.2757255701e+02,	4.7242667110e+02,	1.1029177182e+00
2.0100000000e-02,	-2.0650726791e-03,	2.5000870682e+00,	5.2639800942e+02,	4.7360126835e+02,	1.0559348213e+00
2.0200000000e-02,	-1.9618062636e-03,	2.5000868668e+00,	5.2523684262e+02,	4.7476248343e+02,	1.0094871838e+00
2.0300000000e-02,	-1.8631556190e-03,	2.5000866756e+00,	5.2409039170e+02,	4.7590898124e+02,	9.6362820919e-01
2.0400000000e-02,	-1.7690592560e-03,	2.5000864941e+00,	5.2295996336e+02,	4.7703945505e+02,	9.1841016616e-01
2.0500000000e-02,	-1.6794505175e-03,	2.5000863217e+00,	5.2184683448e+02,	4.7815262795e+02,	8.7388413054e-01
2.0600000000e-02,	-1.5942577007e-03,	2.5000861580e+00,	5.2075225067e+02,	4.7924725433e+02,	8.3009992685e-01
2.0700000000e-02,	-1.5134041857e-03,	2.5000860027e+00,	5.1967742477e+02,	4.8032212131e+02,	7.8710606919e-01
2.0800000000e-02,	-1.4368085690e-03,	2.5000858552e+00,	5.1862353536e+02,	4.8137605028e+02,	7.4494970143e-01
2.0900000000e-02,	-1.3643848037e-03,	2.5000857152e+00,	5.1759172525e+02,	4.8240789843e+02,	7.0367653640e-01
