t,	v,	x,	p1,	p2,	a
6.6000000000e-03,	-1.5970403068e-03,	2.5000398018e+00,	4.5102979015e+02,	4.9951591328e+02,	-9.6972246256e-01
6.7000000000e-03,	-1.6914022158e-03,	2.5000396373e+00,	4.5351988553e+02,	4.9940246829e+02,	-9.1765165518e-01
6.8000000000e-03,	-1.7805977472e-03,	2.5000394637e+00,	4.5597270098e+02,	4.9929244466e+02,	-8.6639487369e-01
6.9000000000e-03,	-1.8647086046e-03,	2.5000392814e+00,	4.5838651501e+02,	4.9918456072e+02,	-8.1596091420e-01
7.0000000000e-03,	-1.9438180632e-03,	2.5000390909e+00,	4.6075960866e+02,	4.9907816769e+02,	-7.6637118057e-01
7.1000000000e-03,	-2.0180119311e-03,	2.5000388928e+00,	4.6309026336e+02,	4.9897297849e+02,	-7.1765430265e-01
7.2000000000e-03,	-2.0873791167e-03,	2.5000386874e+00,	4.6537675867e+02,	4.9886892399e+02,	-6.6984330630e-01
7.3000000000e-03,	-2.1520119805e-03,	2.5000384754e+00,	4.6761736963e+02,	4.9876607033e+02,	-6.2297401399e-01
7.4000000000e-03,	-2.2120065641e-03,	2.5000382572e+00,	4.6981036348e+02,	4.9866456853e+02,	-5.7708410097e-01
7.5000000000e-03,	-2.2674627444e-03,	2.5000380332e+00,	4.7195399583e+02,	4.9856462230e+02,	-5.3221252925e-01
7.6000000000e-03,	-2.3184843444e-03,	2.5000378039e+00,	4.7404650585e+02,	4.9846646666e+02,	-4.8839921607e-01
7.7000000000e-03,	-2.3651792187e-03,	2.5000375696e+00,	4.7608611039e+02,	4.9837035336e+02,	-4.4568485941e-01
7.8000000000e-03,	-2.4076593280e-03,	2.5000373310e+00,	4.7807099668e+02,	4.9827654061e+02,	-4.0411087857e-01
7.9000000000e-03,	-2.4460408118e-03,	2.5000370882e+00,	4.7999931313e+02,	4.9818528559e+02,	-3.6371944925e-01
8.0000000000e-03,	-2.4804440701e-03,	2.5000368419e+00,	4.8186915777e+02,	4.9809683906e+02,	-3.2455362581e-01
8.1000000000e-03,	-2.5109938605e-03,	2.5000365923e+00,	4.8367856342e+02,	4.9801144118e+02,	-2.8665755538e-01
8.2000000000e-03,	-2.5378194229e-03,	2.5000363398e+00,	4.8542547843e+02,	4.9792931836e+02,	-2.5007679863e-01
8.3000000000e-03,	-2.5610546423e-03,	2.5000360848e+00,	4.8710774142e+02,	4.9785068073e+02,	-2.1485878632e-01
8.4000000000e-03,	-2.5808382660e-03,	2.5000358277e+00,	4.8872304718e+02,	4.9777572016e+02,	-1.8105345954e-01
8.5000000000e-03,	-2.5973141971e-03,	2.5000355688e+00,	4.9026889992e+02,	4.9770460855e+02,	-1.4871417259e-01
8.6000000000e-03,	-2.6106318968e-03,	2.5000353084e+00,	4.9174254695e+02,	4.9763749647e+02,	-1.1789899041e-01
8.7000000000e-03,	-2.6209469448e-03,	2.5000350468e+00,	4.9314088139e+02,	4.9757451187e+02,	-8.8672609601e-02
8.8000000000e-03,	-2.6284218396e-03,	2.5000347843e+00,	4.9446029263e+02,	4.9751575888e+02,	-6.1109324921e-02
8.9000000000e-03,	-2.6332271798e-03,	2.5000345212e+00,	4.9569642263e+02,	4.9746131667e+02,	-3.5297880701e-02
9.0000000000e-03,	-2.6355434945e-03,	2.5000342577e+00,	4.9684373513e+02,	4.9741123812e+02,	-1.1350059934e-02
9.1000000000e-03,	-2.6355642941e-03,	2.5000339941e+00,	4.9789466063e+02,	4.9736554828e+02,	1.0582247058e-02
9.2000000000e-03,	-2.6335017918e-03,	2.5000337307e+00,	4.9883755321e+02,	4.9732424208e+02,	3.0266222542e-02
9.3000000000e-03,	-2.6296003499e-03,	2.5000334675e+00,	4.9964962113e+02,	4.9728728071e+02,	4.7246808261e-02
9.4000000000e-03,	-2.6242137403e-03,	2.5000332048e+00,	5.0021253046e+02,	4.9725458181e+02,	5.9158973106e-02
9.5000000000e-03,	-2.6179023560e-03,	2.5000329427e+00,	5.0056381722e+02,	4.9722598186e+02,	6.6756707159e-02
9.6000000000e-03,	-2.6109100474e-03,	2.5000326812e+00,	5.0084614771e+02,	4.9720125561e+02,	7.2897842092e-02
9.7000000000e-03,	-2.6033554940e-03,	2.5000324205e+00,	5.0108274392e+02,	4.9718017123e+02,	7.8051453767e-02
9.8000000000e-03,	-2.5953249515e-03,	2.5000321606e+00,	5.0128483254e+02,	4.9716250164e+02,	8.2446618075e-02
9.9000000000e-03,	-2.5868866435e-03,	2.5000319015e+00,	5.0145933947e+02,	4.9714802783e+02,	8.6226232744e-02
1.0000000000e-02,	-2.5780968681e-03,	2.5000316432e+00,	5.0161104755e+02,	4.9713654029e+02,	8.9490145078e-02
1.0100000000e-02,	-2.5690032992e-03,	2.5000313859e+00,	5.0174348889e+02,	4.9712783947e+02,	9.2312988591e-02
1.0200000000e-02,	-2.5596470153e-03,	2.5000311294e+00,	5.0185939165e+02,	4.9712173584e+02,	9.4753116149e-02
1.0300000000e-02,	-2.5500638538e-03,	2.5000308739e+00,	5.0196093186e+02,	4.9711804979e+02,	9.6857641321e-02
1.0400000000e-02,	-2.5402853682e-03,	2.5000306194e+00,	5.0204988776e+02,	4.9711661130e+02,	9.8665529180e-02
1.0500000000e-02,	-2.5303395362e-03,	2.5000303659e+00,	5.0212774014e+02,	4.9711725959e+02,	1.0020961105e-01
1.0600000000e-02,	-2.5202512996e-03,	2.5000301133e+00,	5.0219574083e+02,	4.9711984275e+02,	1.0151796159e-01
1.0700000000e-02,	-2.5100429884e-03,	2.5000298618e+00,	5.0225496115e+02,	4.9712421733e+02,	1.0261487635e-01
1.0800000000e-02,	-2.4997346616e-03,	2.5000296113e+00,	5.0230632733e+02,	4.9713024795e+02,	1.0352158763e-01
1.0900000000e-02,	-2.4893443851e-03,	2.5000293619e+00,	5.0235064704e+02,	4.9713780693e+02,	1.0425680232e-01
1.1000000000e-02,	-2.4788884626e-03,	2.5000291135e+00,	5.0238862964e+02,	4.9714677388e+02,	1.0483711516e-01
1.1100000000e-02,	-2.4683816302e-03,	2.5000288661e+00,	5.0242090200e+02,	4.9715703539e+02,	1.0527733227e-01
1.1200000000e-02,	-2.4578372220e-03,	2.5000286198e+00,	5.0244802106e+02,	4.9716848463e+02,	1.0559072863e-01
1.1300000000e-02,	-2.4472673122e-03,	2.5000283745e+00,	5.0247048388e+02,	4.9718102107e+02,	1.0578925611e-01
1.1400000000e-02,	-2.4366828387e-03,	2.5000281303e+00,	5.0248873583e+02,	4.9719455015e+02,	1.0588371361e-01
1.1500000000e-02,	-2.4260937112e-03,	2.5000278872e+00,	5.0250317736e+02,	4.9720898296e+02,	1.0588388797e-01
1.1600000000e-02,	-2.4155089065e-03,	2.5000276451e+00,	5.0251416959e+02,	4.9722423599e+02,	1.0579867181e-01
1.1700000000e-02,	-2.4049365525e-03,	2.5000274041e+00,	5.0252203901e+02,	4.9724023086e+02,	1.0563616307e-01
1.1800000000e-02,	-2.3943840034e-03,	2.5000271641e+00,	5.0252708151e+02,	4.9725689402e+02,	1.0540374979e-01
1.1900000000e-02,	-2.3838579070e-03,	2.5000269252e+00,	5.0252956570e+02,	4.9727415655e+02,	1.0510818297e-01
1.2000000000e-02,	-2.3733642654e-03,	2.5000266874e+00,	5.0252973589e+02,	4.9729195391e+02,	1.0475563954e-01
1.2100000000e-02,	-2.3629084892e-03,	2.5000264506e+00,	5.0252781458e+02,	4.9731022572e+02,	1.0435177723e-01
1.2200000000e-02,	-2.3524954472e-03,	2.5000262148e+00,	5.0252400468e+02,	4.9732891554e+02,	1.0390178272e-01
1.2300000000e-02,	-2.3421295114e-03,	2.5000259801e+00,	5.0251849137e+02,	4.9734797067e+02,	1.0341041395e-01
1.2400000000e-02,	-2.3318145976e-03,	2.5000257464e+00,	5.0251144385e+02,	4.9736734195e+02,	1.0288203781e-01
1.2500000000e-02,	-2.3215542034e-03,	2.5000255137e+00,	5.0250301678e+02,	4.9738698361e+02,	1.0232066353e-01
1.2600000000e-02,	-2.3113514418e-03,	2.5000252820e+00,	5.0249335164e+02,	4.9740685301e+02,	1.0172997266e-01
1.2700000000e-02,	-2.3012090731e-03,	2.5000250514e+00,	5.0248257787e+02,	4.9742691057e+02,	1.0111334601e-01
1.2800000000e-02,	-2.2911295334e-03,	2.5000248218e+00,	5.0247081393e+02,	4.9744711954e+02,	1.0047388794e-01
1.2900000000e-02,	-2.2811149613e-03,	2.5000245932e+00,	5.0245816826e+02,	4.9746744585e+02,	9.9814448307e-02
1.3000000000e-02,	-2.2711672223e-03,	2.5000243656e+00,	5.0244474012e+02,	4.9748785799e+02,	9.9137642495e-02
1.3100000000e-02,	-2.2612879315e-03,	2.5000241390e+00,	5.0243062034e+02,	4.9750832686e+02,	9.8445869594e-02
1.3200000000e-02,	-2.2514784738e-03,	2.5000239133e+00,	5.0241589205e+02,	4.9752882560e+02,	9.7741329046e-02
1.3300000000e-02,	-2.2417400239e-03,	2.5000236887e+00,	5.0240063129e+02,	4.9754932949e+02,	9.7026035881e-02
1.3400000000e-02,	-2.2320735634e-03,	2.5000234650e+00,	5.0238490757e+02,	4.9756981584e+02,	9.6301834711e-02
1.3500000000e-02,	-2.2224798975e-03,	2.5000232422e+00,	5.0236878444e+02,	4.9759026381e+02,	9.5570412605e-02
1.3600000000e-02,	-2.2129596700e-03,	2.5000230205e+00,	5.0235231992e+02,	4.9761065438e+02,	9.4833310951e-02
1.3700000000e-02,	-2.2035133776e-03,	2.5000227996e+00,	5.0233556698e+02,	4.9763097016e+02,	9.4091936412e-02
1.3800000000e-02,	-2.1941413823e-03,	2.5000225798e+00,	5.0231857390e+02,	4.9765119535e+02,	9.3347571056e-02
1.3900000000e-02,	-2.1848439241e-03,	2.5000223608e+00,	5.0230138468e+02,	4.9767131560e+02,	9.2601381724e-02
1.4000000000e-02,	-2.1756211313e-03,	2.5000221428e+00,	5.0228403936e+02,	4.9769131793e+02,	9.1854428722e-02
1.4100000000e-02,	-2.1664730316e-03,	2.5000219257e+00,	5.0226657434e+02,	4.9771119065e+02,	9.1107673872e-02
1.4200000000e-02,	-2.1573995608e-03,	2.5000217095e+00,	5.0224902265e+02,	4.9773092326e+02,	9.0361987994e-02
1.4300000000e-02,	-2.1484005721e-03,	2.5000214942e+00,	5.0223141426e+02,	4.9775050637e+02,	8.9618157847e-02
1.4400000000e-02,	-2.1394758437e-03,	2.5000212798e+00,	5.0221377628e+02,	4.9776993165e+02,	8.8876892582e-02
1.4500000000e-02,	-2.1306250867e-03,	2.5000210663e+00,	5.0219613320e+02,	4.9778919172e+02,	8.8138829738e-02
1.4600000000e-02,	-2.1218479519e-03,	2.5000208537e+00,	5.0217850712e+02,	4.9780828008e+02,	8.7404540819e-02
1.4700000000e-02,	-2.1131440357e-03,	2.5000206419e+00,	5.0216091793e+02,	4.9782719111e+02,	8.6674536476e-02
1.4800000000e-02,	-2.1045128865e-03,	2.5000204311e+00,	5.0214338347e+02,	4.9784591991e+02,	8.5949271327e-02
1.4900000000e-02,	-2.0959540099e-03,	2.5000202210e+00,	5.0212591974e+02,	4.9786446232e+02,	8.5229148439e-02
1.5000000000e-02,	-2.0874668735e-03,	2.5000200119e+00,	5.0210854101e+02,	4.9788281483e+02,	8.4514523492e-02
1.5100000000e-02,	-2.0790509115e-03,	2.5000198035e+00,	5.0209125999e+02,	4.9790097455e+02,	8.3805708651e-02
1.5200000000e-02,	-2.0707055290e-03,	2.5000195960e+00,	5.0207408794e+02,	4.9791893913e+02,	8.3102976161e-02
1.5300000000e-02,	-2.0624301057e-03,	2.5000193894e+00,	5.0205703483e+02,	4.9793670675e+02,	8.2406561690e-02
1.5400000000e-02,	-2.0542239993e-03,	2.5000191836e+00,	5.0204010940e+02,	4.9795427603e+02,	8.1716667427e-02
1.5500000000e-02,	-2.0460865491e-03,	2.5000189785e+00,	5.0202331930e+02,	4.9797164605e+02,	8.1033464959e-02
1.5600000000e-02,	-2.0380170784e-03,	2.5000187743e+00,	5.0200667117e+02,	4.9798881628e+02,	8.0357097939e-02
1.5700000000e-02,	-2.0300148977e-03,	2.5000185709e+00,	5.0199017075e+02,	4.9800578652e+02,	7.9687684558e-02
1.5800000000e-02,	-2.0220793065e-03,	2.5000183683e+00,	5.0197382292e+02,	4.9802255693e+02,	7.9025319834e-02
1.5900000000e-02,	-2.0142095963e-03,	2.5000181665e+00,	5.0195763182e+02,	4.9803912794e+02,	7.8370077726e-02
1.6000000000e-02,	-2.0064050517e-03,	2.5000179655e+00,	5.0194160090e+02,	4.9805550024e+02,	7.7722013103e-02
1.6100000000e-02,	-1.9986649531e-03,	2.5000177652e+00,	5.0192573297e+02,	4.9807167479e+02,	7.7081163540e-02
1.6200000000e-02,	-1.9909885778e-03,	2.5000175658e+00,	5.0191003029e+02,	4.9808765274e+02,	7.6447551002e-02
1.6300000000e-02,	-1.9833752014e-03,	2.5000173670e+00,	5.0189449460e+02,	4.9810343543e+02,	7.5821183373e-02
1.6400000000e-02,	-1.9758240997e-03,	2.5000171691e+00,	5.0187912718e+02,	4.9811902439e+02,	7.5202055886e-02
1.6500000000e-02,	-1.9683345494e-03,	2.5000169719e+00,	5.0186392889e+02,	4.9813442127e+02,	7.4590152419e-02
1.6600000000e-02,	-1.9609058293e-03,	2.5000167754e+00,	5.0184890023e+02,	4.9814962789e+02,	7.3985446709e-02
1.6700000000e-02,	-1.9535372213e-03,	2.5000165797e+00,	5.0183404133e+02,	4.9816464616e+02,	7.3387903442e-02
1.6800000000e-02,	-1.9462280113e-03,	2.5000163847e+00,	5.0181935206e+02,	4.9817947809e+02,	7.2797479279e-02
1.6900000000e-02,	-1.9389774899e-03,	2.5000161904e+00,	5.0180483199e+02,	4.9819412580e+02,	7.2214123774e-02
1.7000000000e-02,	-1.9317849528e-03,	2.5000159969e+00,	5.0179048048e+02,	4.9820859147e+02,	7.1637780229e-02
1.7100000000e-02,	-1.9246497021e-03,	2.5000158041e+00,	5.0177629666e+02,	4.9822287733e+02,	7.1068386469e-02
1.7200000000e-02,	-1.9175710461e-03,	2.5000156120e+00,	5.0176227947e+02,	4.9823698569e+02,	7.0505875551e-02
1.7300000000e-02,	-1.9105483000e-03,	2.5000154206e+00,	5.0174842769e+02,	4.9825091887e+02,	6.9950176410e-02
1.7400000000e-02,	-1.9035807863e-03,	2.5000152299e+00,	5.0173473998e+02,	4.9826467926e+02,	6.9401214449e-02
1.7500000000e-02,	-1.8966678351e-03,	2.5000150398e+00,	5.0172121483e+02,	4.9827826923e+02,	6.8858912071e-02
1.7600000000e-02,	-1.8898087845e-03,	2.5000148505e+00,	5.0170785067e+02,	4.9829169121e+02,	6.8323189167e-02
1.7700000000e-02,	-1.8830029807e-03,	2.5000146619e+00,	5.0169464579e+02,	4.9830494761e+02,	6.7793963557e-02
1.7800000000e-02,	-1.8762497780e-03,	2.5000144739e+00,	5.0168159844e+02,	4.9831804087e+02,	6.7271151381e-02
1.7900000000e-02,	-1.8695485395e-03,	2.5000142866e+00,	5.0166870677e+02,	4.9833097340e+02,	6.6754667466e-02
1.8000000000e-02,	-1.8628986365e-03,	2.5000141000e+00,	5.0165596892e+02,	4.9834374763e+02,	6.6244425642e-02
1.8100000000e-02,	-1.8562994492e-03,	2.5000139140e+00,	5.0164338293e+02,	4.9835636598e+02,	6.5740339040e-02
1.8200000000e-02,	-1.8497503664e-03,	2.5000137287e+00,	5.0163094685e+02,	4.9836883083e+02,	6.5242320345e-02
1.8300000000e-02,	-1.8432507857e-03,	2.5000135441e+00,	5.0161865868e+02,	4.9838114458e+02,	6.4750282031e-02
1.8400000000e-02,	-1.8368001136e-03,	2.5000133601e+00,	5.0160651640e+02,	4.9839330957e+02,	6.4264136574e-02
1.8500000000e-02,	-1.8303977649e-03,	2.5000131767e+00,	5.0159451798e+02,	4.9840532815e+02,	6.3783796628e-02
1.8600000000e-02,	-1.8240431636e-03,	2.5000129940e+00,	5.0158266139e+02,	4.9841720263e+02,	6.3309175194e-02
1.8700000000e-02,	-1.8177357421e-03,	2.5000128119e+00,	5.0157094459e+02,	4.9842893531e+02,	6.2840185763e-02
1.8800000000e-02,	-1.8114749416e-03,	2.5000126305e+00,	5.0155936555e+02,	4.9844052842e+02,	6.2376742441e-02
1.8900000000e-02,	-1.8052602116e-03,	2.5000124496e+00,	5.0154792222e+02,	4.9845198422e+02,	6.1918760063e-02
1.9000000000e-02,	-1.7990910104e-03,	2.5000122694e+00,	5.0153661260e+02,	4.9846330489e+02,	6.1466154287e-02
1.9100000000e-02,	-1.7929668043e-03,	2.5000120898e+00,	5.0152543467e+02,	4.9847449259e+02,	6.1018841677e-02
1.9200000000e-02,	-1.7868870683e-03,	2.5000119108e+00,	5.0151438645e+02,	4.9848554946e+02,	6.0576739776e-02
1.9300000000e-02,	-1.7808512854e-03,	2.5000117324e+00,	5.0150346596e+02,	4.9849647760e+02,	6.0139767166e-02
1.9400000000e-02,	-1.7748589466e-03,	2.5000115546e+00,	5.0149267125e+02,	4.9850727908e+02,	5.9707843519e-02
1.9500000000e-02,	-1.7689095510e-03,	2.5000113775e+00,	5.0148200039e+02,	4.9851795591e+02,	5.9280889637e-02
1.9600000000e-02,	-1.7630026056e-03,	2.5000112009e+00,	5.0147145148e+02,	4.9852851010e+02,	5.8858827491e-02
1.9700000000e-02,	-1.7571376250e-03,	2.5000110249e+00,	5.0146102263e+02,	4.9853894361e+02,	5.8441580244e-02
1.9800000000e-02,	-1.7513141316e-03,	2.5000108494e+00,	5.0145071198e+02,	4.9854925837e+02,	5.8029072274e-02
1.9900000000e-02,	-1.7455316551e-03,	2.5000106746e+00,	5.0144051772e+02,	4.9855945626e+02,	5.7621229190e-02
2.0000000000e-02,	-1.7397897327e-03,	2.5000105003e+00,	5.0143043803e+02,	4.9856953914e+02,	5.7217977842e-02
2.0100000000e-02,	-1.7340879089e-03,	2.5000103266e+00,	5.0142047115e+02,	4.9857950883e+02,	5.6819246325e-02
2.0200000000e-02,	-1.7284257351e-03,	2.5000101535e+00,	5.0141061533e+02,	4.9858936713e+02,	5.6424963984e-02
2.0300000000e-02,	-1.7228027701e-03,	2.5000099809e+00,	5.0140086885e+02,	4.9859911578e+02,	5.6035061412e-02
2.0400000000e-02,	-1.7172185791e-03,	2.5000098089e+00,	5.0139123004e+02,	4.9860875652e+02,	5.5649470443e-02
2.0500000000e-02,	-1.7116727345e-03,	2.5000096375e+00,	5.0138169723e+02,	4.9861829102e+02,	5.5268124148e-02
2.0600000000e-02,	-1.7061648150e-03,	2.5000094666e+00,	5.0137226878e+02,	4.9862772094e+02,	5.4890956824e-02
2.0700000000e-02,	-1.7006944060e-03,	2.5000092963e+00,	5.0136294311e+02,	4.9863704791e+02,	5.4517903983e-02
2.0800000000e-02,	-1.6952610992e-03,	2.5000091265e+00,	5.0135371864e+02,	4.9864627353e+02,	5.4148902337e-02
2.0900000000e-02,	-1.6898644926e-03,	2.5000089572e+00,	5.0134459383e+02,	4.9865539934e+02,	5.3783889789e-02
