t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	4.6153055762e-02,	2.5000730836e+00,	3.4534471051e+02,	5.8654663920e+02,	-4.8240385737e+00
1.6000000000e-03,	4.5658340074e-02,	2.5000776744e+00,	3.3969821151e+02,	5.9314796362e+02,	-5.0689950422e+00
1.7000000000e-03,	4.5139512633e-02,	2.5000822145e+00,	3.3422542338e+02,	5.9953915972e+02,	-5.3062747269e+00
1.8000000000e-03,	4.4597340970e-02,	2.5000867015e+00,	3.2892803550e+02,	6.0572197860e+02,	-5.5358788619e+00
1.9000000000e-03,	4.4032592961e-02,	2.5000911332e+00,	3.2380771241e+02,	6.1169770137e+02,	-5.7577997791e+00
2.0000000000e-03,	4.3446037585e-02,	2.5000955073e+00,	3.1886607879e+02,	6.1746725059e+02,	-5.9720234361e+00
2.1000000000e-03,	4.2838445460e-02,	2.5000998217e+00,	3.1410470640e+02,	6.2303127635e+02,	-6.1785313990e+00
2.2000000000e-03,	4.2210589201e-02,	2.5001040743e+00,	3.0952510282e+02,	6.2839022418e+02,	-6.3773024272e+00
2.3000000000e-03,	4.1563243631e-02,	2.5001082632e+00,	3.0512870140e+02,	6.3354438928e+02,	-6.5683137576e+00
2.4000000000e-03,	4.0897185881e-02,	2.5001123863e+00,	3.0091685259e+02,	6.3849396055e+02,	-6.7515421592e+00
2.5000000000e-03,	4.0213195392e-02,	2.5001164420e+00,	2.9689081619e+02,	6.4323905667e+02,	-6.9269648096e+00
2.6000000000e-03,	3.9512053835e-02,	2.5001204284e+00,	2.9305175452e+02,	6.4777975600e+02,	-7.0945600296e+00
2.7000000000e-03,	3.8794544967e-02,	2.5001243439e+00,	2.8940072640e+02,	6.5211612161e+02,	-7.2543079043e+00
2.8000000000e-03,	3.8061454423e-02,	2.5001281868e+00,	2.8593868174e+02,	6.5624822234e+02,	-7.4061908121e+00
2.9000000000e-03,	3.7313569469e-02,	2.5001319557e+00,	2.8266645685e+02,	6.6017615073e+02,	-7.5501938776e+00
3.0000000000e-03,	3.6551678704e-02,	2.5001356490e+00,	2.7958477016e+02,	6.6390003822e+02,	-7.6863053613e+00
3.1000000000e-03,	3.5776571730e-02,	2.5001392656e+00,	2.7669421853e+02,	6.6742006834e+02,	-7.8145169962e+00
3.2000000000e-03,	3.4989038788e-02,	2.5001428039e+00,	2.7399527395e+02,	6.7073648790e+02,	-7.9348242791e+00
3.3000000000e-03,	3.4189870373e-02,	2.5001462630e+00,	2.7148828064e+02,	6.7384961679e+02,	-8.0472267230e+00
3.4000000000e-03,	3.3379856818e-02,	2.5001496416e+00,	2.6917345256e+02,	6.7675985639e+02,	-8.1517280767e+00
3.5000000000e-03,	3.2559787860e-02,	2.5001529386e+00,	2.6705087119e+02,	6.7946769688e+02,	-8.2483365140e+00
3.6000000000e-03,	3.1730452192e-02,	2.5001561532e+00,	2.6512048367e+02,	6.8197372358e+02,	-8.3370647981e+00
3.7000000000e-03,	3.0892636994e-02,	2.5001592844e+00,	2.6338210126e+02,	6.8427862241e+02,	-8.4179304231e+00
3.8000000000e-03,	3.0047127457e-02,	2.5001623315e+00,	2.6183539796e+02,	6.8638318467e+02,	-8.4909557343e+00
3.9000000000e-03,	2.9194706287e-02,	2.5001652936e+00,	2.6047990951e+02,	6.8828831108e+02,	-8.5561680314e+00
4.0000000000e-03,	2.8336153212e-02,	2.5001681702e+00,	2.5931503257e+02,	6.8999501528e+02,	-8.6135996540e+00
4.1000000000e-03,	2.7472244469e-02,	2.5001709607e+00,	2.5834002415e+02,	6.9150442681e+02,	-8.6632880531e+00
4.2000000000e-03,	2.6603752294e-02,	2.5001736645e+00,	2.5755400120e+02,	6.9281779359e+02,	-8.7052758478e+00
4.3000000000e-03,	2.5731444398e-02,	2.5001762813e+00,	2.5695594050e+02,	6.9393648398e+02,	-8.7396108696e+00
4.4000000000e-03,	2.4856083449e-02,	2.5001788107e+00,	2.5654467867e+02,	6.9486198847e+02,	-8.7663461958e+00
4.5000000000e-03,	2.3978426543e-02,	2.5001812524e+00,	2.5631891243e+02,	6.9559592095e+02,	-8.7855401704e+00
4.6000000000e-03,	2.3099224678e-02,	2.5001836063e+00,	2.5627719894e+02,	6.9614001974e+02,	-8.7972564161e+00
4.7000000000e-03,	2.2219222227e-02,	2.5001858723e+00,	2.5641795645e+02,	6.9649614828e+02,	-8.8015638365e+00
4.8000000000e-03,	2.1339156405e-02,	2.5001880502e+00,	2.5673946504e+02,	6.9666629547e+02,	-8.7985366087e+00
4.9000000000e-03,	2.0459756751e-02,	2.5001901401e+00,	2.5723986746e+02,	6.9665257588e+02,	-8.7882541684e+00
5.0000000000e-03,	1.9581744595e-02,	2.5001921422e+00,	2.5791717029e+02,	6.9645722961e+02,	-8.7708011864e+00
5.1000000000e-03,	1.8705832542e-02,	2.5001940565e+00,	2.5876924507e+02,	6.9608262198e+02,	-8.7462675381e+00
5.2000000000e-03,	1.7832723948e-02,	2.5001958834e+00,	2.5979382972e+02,	6.9553124296e+02,	-8.7147482649e+00
5.3000000000e-03,	1.6963112410e-02,	2.5001976232e+00,	2.6098852998e+02,	6.9480570650e+02,	-8.6763435304e+00
5.4000000000e-03,	1.6097681255e-02,	2.5001992762e+00,	2.6235082108e+02,	6.9390874951e+02,	-8.6311585686e+00
5.5000000000e-03,	1.5237103034e-02,	2.5002008429e+00,	2.6387804948e+02,	6.9284323082e+02,	-8.5793036268e+00
5.6000000000e-03,	1.4382039028e-02,	2.5002023238e+00,	2.6556743475e+02,	6.9161212990e+02,	-8.5208939031e+00
5.7000000000e-03,	1.3533138749e-02,	2.5002037195e+00,	2.6741607158e+02,	6.9021854545e+02,	-8.4560494774e+00
5.8000000000e-03,	1.2691039464e-02,	2.5002050306e+00,	2.6942093188e+02,	6.8866569377e+02,	-8.3848952378e+00
5.9000000000e-03,	1.1856365713e-02,	2.5002062580e+00,	2.7157886704e+02,	6.8695690716e+02,	-8.3075608023e+00
6.0000000000e-03,	1.1029728840e-02,	2.5002074022e+00,	2.7388661022e+02,	6.8509563197e+02,	-8.2241804350e+00
6.1000000000e-03,	1.0211726535e-02,	2.5002084642e+00,	2.7634077880e+02,	6.8308542674e+02,	-8.1348929588e+00
6.2000000000e-03,	9.4029423805e-03,	2.5002094448e+00,	2.7893787690e+02,	6.8092996009e+02,	-8.0398416637e+00
6.3000000000e-03,	8.6039454121e-03,	2.5002103451e+00,	2.8167429803e+02,	6.7863300856e+02,	-7.9391742106e+00
6.4000000000e-03,	7.8152896838e-03,	2.5002111660e+00,	2.8454632774e+02,	6.7619845438e+02,	-7.8330425327e+00
6.5000000000e-03,	7.0375138475e-03,	2.5002119085e+00,	2.8755014645e+02,	6.7363028307e+02,	-7.7216027325e+00
6.6000000000e-03,	6.2711407403e-03,	2.5002125739e+00,	2.9068183226e+02,	6.7093258108e+02,	-7.6050149764e+00
6.7000000000e-03,	5.5166769842e-03,	2.5002131631e+00,	2.9393736394e+02,	6.6810953327e+02,	-7.4834433865e+00
6.8000000000e-03,	4.7746125960e-03,	2.5002136776e+00,	2.9731262386e+02,	6.6516542034e+02,	-7.3570559296e+00
6.9000000000e-03,	4.0454206079e-03,	2.5002141185e+00,	3.0080340106e+02,	6.6210461632e+02,	-7.2260243052e+00
7.0000000000e-03,	3.3295567006e-03,	2.5002144871e+00,	3.0440539434e+02,	6.5893158584e+02,	-7.0905238299e+00
7.1000000000e-03,	2.6274588468e-03,	2.5002147849e+00,	3.0811421543e+02,	6.5565088156e+02,	-6.9507333226e+00
7.2000000000e-03,	1.9395469673e-03,	2.5002150131e+00,	3.1192539212e+02,	6.5226714147e+02,	-6.8068349869e+00
7.3000000000e-03,	1.2662225981e-03,	2.5002151733e+00,	3.1583437147e+02,	6.4878508619e+02,	-6.6590142944e+00
7.4000000000e-03,	6.0786856963e-04,	2.5002152668e+00,	3.1983652307e+02,	6.4520951640e+02,	-6.5074598666e+00
7.5000000000e-03,	-3.5151302606e-05,	2.5002152953e+00,	3.2392714222e+02,	6.4154531013e+02,	-6.3523633583e+00
7.6000000000e-03,	-6.6249251532e-04,	2.5002152603e+00,	3.2810145319e+02,	6.3779742028e+02,	-6.1939193419e+00
7.7000000000e-03,	-1.2738301635e-03,	2.5002151634e+00,	3.3235461244e+02,	6.3397087204e+02,	-6.0323251921e+00
7.8000000000e-03,	-1.8688592153e-03,	2.5002150061e+00,	3.3668171180e+02,	6.3007076055e+02,	-5.8677809750e+00
7.9000000000e-03,	-2.4472947751e-03,	2.5002147902e+00,	3.4107778163e+02,	6.2610224855e+02,	-5.7004893383e+00
8.0000000000e-03,	-3.0088723372e-03,	2.5002145172e+00,	3.4553779396e+02,	6.2207056430e+02,	-5.5306554068e+00
8.1000000000e-03,	-3.5533480276e-03,	2.5002141890e+00,	3.5005666546e+02,	6.1798099960e+02,	-5.3584866828e+00
8.2000000000e-03,	-4.0804988377e-03,	2.5002138071e+00,	3.5462926046e+02,	6.1383890806e+02,	-5.1841929520e+00
8.3000000000e-03,	-4.5901228482e-03,	2.5002133734e+00,	3.5925039376e+02,	6.0964970365e+02,	-5.0079861979e+00
8.4000000000e-03,	-5.0820394444e-03,	2.5002128897e+00,	3.6391483331e+02,	6.0541885955e+02,	-4.8300805250e+00
8.5000000000e-03,	-5.5560895256e-03,	2.5002123576e+00,	3.6861730281e+02,	6.0115190747e+02,	-4.6506920933e+00
8.6000000000e-03,	-6.0121357077e-03,	2.5002117791e+00,	3.7335248401e+02,	5.9685443733e+02,	-4.4700390665e+00
8.7000000000e-03,	-6.4500625213e-03,	2.5002111558e+00,	3.7811501887e+02,	5.9253209765e+02,	-4.2883415754e+00
8.8000000000e-03,	-6.8697766079e-03,	2.5002104897e+00,	3.8289951136e+02,	5.8819059649e+02,	-4.1058217026e+00
8.9000000000e-03,	-7.2712069149e-03,	2.5002097825e+00,	3.8770052898e+02,	5.8383570343e+02,	-3.9227034890e+00
9.0000000000e-03,	-7.6543048932e-03,	2.5002090360e+00,	3.9251260385e+02,	5.7947325236e+02,	-3.7392129701e+00
9.1000000000e-03,	-8.0190446997e-03,	2.5002082522e+00,	3.9733023340e+02,	5.7510914575e+02,	-3.5555782469e+00
9.2000000000e-03,	-8.3654234092e-03,	2.5002074328e+00,	4.0214788035e+02,	5.7074936035e+02,	-3.3720296000e+00
9.3000000000e-03,	-8.6934612403e-03,	2.5002065797e+00,	4.0695997216e+02,	5.6639995497e+02,	-3.1887996562e+00
9.4000000000e-03,	-9.0032018009e-03,	2.5002056948e+00,	4.1176089954e+02,	5.6206708066e+02,	-3.0061236224e+00
9.5000000000e-03,	-9.2947123616e-03,	2.5002047797e+00,	4.1654501402e+02,	5.5775699415e+02,	-2.8242396025e+00
9.6000000000e-03,	-9.5680841651e-03,	2.5002038364e+00,	4.2130662423e+02,	5.5347607530e+02,	-2.6433890214e+00
9.7000000000e-03,	-9.8234327856e-03,	2.5002028667e+00,	4.2603999071e+02,	5.4923085009e+02,	-2.4638171877e+00
9.8000000000e-03,	-1.0060898553e-02,	2.5002018723e+00,	4.3073931873e+02,	5.4502802065e+02,	-2.2857740385e+00
9.9000000000e-03,	-1.0280647060e-02,	2.5002008551e+00,	4.3539874883e+02,	5.4087450522e+02,	-2.1095151278e+00
1.0000000000e-02,	-1.0482869793e-02,	2.5001998168e+00,	4.4001234419e+02,	5.3677749169e+02,	-1.9353029501e+00
1.0100000000e-02,	-1.0667784903e-02,	2.5001987591e+00,	4.4457407408e+02,	5.3274451068e+02,	-1.7634087320e+00
1.0200000000e-02,	-1.0835638203e-02,	2.5001976838e+00,	4.4907779214e+02,	5.2878353733e+02,	-1.5941149038e+00
1.0300000000e-02,	-1.0986704446e-02,	2.5001965925e+00,	4.5351720772e+02,	5.2490313707e+02,	-1.4277185870e+00
1.0400000000e-02,	-1.1121289037e-02,	2.5001954870e+00,	4.5788584779e+02,	5.2111268168e+02,	-1.2645366779e+00
1.0500000000e-02,	-1.1239730365e-02,	2.5001943688e+00,	4.6217700575e+02,	5.1742268435e+02,	-1.1049135720e+00
1.0600000000e-02,	-1.1342403123e-02,	2.5001932396e+00,	4.6638367158e+02,	5.1384535134e+02,	-9.4923359528e-01
1.0700000000e-02,	-1.1429723277e-02,	2.5001921009e+00,	4.7049843440e+02,	5.1039556835e+02,	-7.9794267907e-01
1.0800000000e-02,	-1.1502156091e-02,	2.5001909541e+00,	4.7451334311e+02,	5.0709289078e+02,	-6.5159095334e-01
1.0900000000e-02,	-1.1560230815e-02,	2.5001898009e+00,	4.7841970018e+02,	5.0396643491e+02,	-5.1093469449e-01
1.1000000000e-02,	-1.1604575055e-02,	2.5001886425e+00,	4.8220774342e+02,	5.0107305486e+02,	-3.7730622878e-01
1.1100000000e-02,	-1.1636130269e-02,	2.5001874804e+00,	4.8586613443e+02,	4.9871008524e+02,	-2.5687901626e-01
1.1200000000e-02,	-1.1656288252e-02,	2.5001863157e+00,	4.8938109193e+02,	4.9675371744e+02,	-1.4745251032e-01
1.1300000000e-02,	-1.1665835608e-02,	2.5001851495e+00,	4.9273441757e+02,	4.9496052221e+02,	-4.4522092730e-02
1.1400000000e-02,	-1.1665398008e-02,	2.5001839829e+00,	4.9589869178e+02,	4.9328755659e+02,	5.2222703676e-02
1.1500000000e-02,	-1.1655616697e-02,	2.5001828167e+00,	4.9882019766e+02,	4.9171355850e+02,	1.4213278328e-01
1.1600000000e-02,	-1.1637372428e-02,	2.5001816520e+00,	5.0121388159e+02,	4.9022543124e+02,	2.1976900701e-01
1.1700000000e-02,	-1.1611976889e-02,	2.5001804895e+00,	5.0317341790e+02,	4.8881409527e+02,	2.8718645274e-01
1.1800000000e-02,	-1.1580096279e-02,	2.5001793298e+00,	5.0495877950e+02,	4.8747279476e+02,	3.4971969491e-01
1.1900000000e-02,	-1.1542161467e-02,	2.5001781737e+00,	5.0661553925e+02,	4.8619631915e+02,	4.0838440187e-01
1.2000000000e-02,	-1.1498530266e-02,	2.5001770216e+00,	5.0816639302e+02,	4.8498052315e+02,	4.6371739736e-01
1.2100000000e-02,	-1.1449517255e-02,	2.5001758742e+00,	5.0962548972e+02,	4.8382202531e+02,	5.1606928819e-01
1.2200000000e-02,	-1.1395407288e-02,	2.5001747319e+00,	5.1100265393e+02,	4.8271800998e+02,	5.6569287895e-01
1.2300000000e-02,	-1.1336463133e-02,	2.5001735952e+00,	5.1230517002e+02,	4.8166609147e+02,	6.1278157100e-01
1.2400000000e-02,	-1.1272930306e-02,	2.5001724647e+00,	5.1353868698e+02,	4.8066421749e+02,	6.5748938990e-01
1.2500000000e-02,	-1.1205040383e-02,	2.5001713408e+00,	5.1470773325e+02,	4.7971059856e+02,	6.9994269364e-01
1.2600000000e-02,	-1.1133013365e-02,	2.5001702239e+00,	5.1581603397e+02,	4.7880365513e+02,	7.4024757684e-01
1.2700000000e-02,	-1.1057059442e-02,	2.5001691143e+00,	5.1686671853e+02,	4.7794197703e+02,	7.7849483004e-01
1.2800000000e-02,	-1.0977380344e-02,	2.5001680126e+00,	5.1786246257e+02,	4.7712429204e+02,	8.1476341042e-01
1.2900000000e-02,	-1.0894170387e-02,	2.5001669190e+00,	5.1880558883e+02,	4.7634944101e+02,	8.4912295626e-01
1.3000000000e-02,	-1.0807617308e-02,	2.5001658338e+00,	5.1969814088e+02,	4.7561635789e+02,	8.8163565992e-01
1.3100000000e-02,	-1.0717902938e-02,	2.5001647575e+00,	5.2054193841e+02,	4.7492405364e+02,	9.1235769552e-01
1.3200000000e-02,	-1.0625203744e-02,	2.5001636904e+00,	5.2133861946e+02,	4.7427160306e+02,	9.4134032811e-01
1.3300000000e-02,	-1.0529691274e-02,	2.5001626326e+00,	5.2208967336e+02,	4.7365813389e+02,	9.6863078934e-01
1.3400000000e-02,	-1.0431532526e-02,	2.5001615845e+00,	5.2279646676e+02,	4.7308281783e+02,	9.9427297846e-01
1.3500000000e-02,	-1.0330890247e-02,	2.5001605464e+00,	5.2346026445e+02,	4.7254486295e+02,	1.0183080300e+00
1.3600000000e-02,	-1.0227923194e-02,	2.5001595184e+00,	5.2408224628e+02,	4.7204350737e+02,	1.0407747782e+00
1.3700000000e-02,	-1.0122786336e-02,	2.5001585009e+00,	5.2466352089e+02,	4.7157801388e+02,	1.0617101401e+00
1.3800000000e-02,	-1.0015631034e-02,	2.5001574939e+00,	5.2520513715e+02,	4.7114766544e+02,	1.0811494342e+00
1.3900000000e-02,	-9.9066051843e-03,	2.5001564978e+00,	5.2570809363e+02,	4.7075176127e+02,	1.0991266472e+00
1.4000000000e-02,	-9.7958533434e-03,	2.5001555127e+00,	5.2617334646e+02,	4.7038961358e+02,	1.1156746576e+00
1.4100000000e-02,	-9.6835168267e-03,	2.5001545387e+00,	5.2660181602e+02,	4.7006054477e+02,	1.1308254251e+00
1.4200000000e-02,	-9.5697337924e-03,	2.5001535760e+00,	5.2699439259e+02,	4.6976388501e+02,	1.1446101515e+00
1.4300000000e-02,	-9.4546393112e-03,	2.5001526248e+00,	5.2735194102e+02,	4.6949897021e+02,	1.1570594162e+00
1.4400000000e-02,	-9.3383654217e-03,	2.5001516851e+00,	5.2767530491e+02,	4.6926514027e+02,	1.1682032927e+00
1.4500000000e-02,	-9.2210411764e-03,	2.5001507571e+00,	5.2796530995e+02,	4.6906173758e+02,	1.1780714474e+00
1.4600000000e-02,	-9.1027926779e-03,	2.5001498409e+00,	5.2822276695e+02,	4.6888810579e+02,	1.1866932231e+00
1.4700000000e-02,	-8.9837431078e-03,	2.5001489366e+00,	5.2844847430e+02,	4.6874358873e+02,	1.1940977113e+00
1.4800000000e-02,	-8.8640127484e-03,	2.5001480442e+00,	5.2864322016e+02,	4.6862752956e+02,	1.2003138121e+00
1.4900000000e-02,	-8.7437189995e-03,	2.5001471638e+00,	5.2880778428e+02,	4.6853926997e+02,	1.2053702862e+00
1.5000000000e-02,	-8.6229763899e-03,	2.5001462955e+00,	5.2894293954e+02,	4.6847814970e+02,	1.2092957969e+00
1.5100000000e-02,	-8.5018965854e-03,	2.5001454392e+00,	5.2904945329e+02,	4.6844350594e+02,	1.2121189470e+00
1.5200000000e-02,	-8.3805883934e-03,	2.5001445951e+00,	5.2912808844e+02,	4.6843467307e+02,	1.2138683075e+00
1.5300000000e-02,	-8.2591577648e-03,	2.5001437631e+00,	5.2917960442e+02,	4.6845098233e+02,	1.2145724418e+00
1.5400000000e-02,	-8.1377077935e-03,	2.5001429433e+00,	5.2920475789e+02,	4.6849176166e+02,	1.2142599247e+00
1.5500000000e-02,	-8.0163387149e-03,	2.5001421356e+00,	5.2920430344e+02,	4.6855633559e+02,	1.2129593570e+00
1.5600000000e-02,	-7.8951479026e-03,	2.5001413400e+00,	5.2917899403e+02,	4.6864402522e+02,	1.2106993762e+00
1.5700000000e-02,	-7.7742298641e-03,	2.5001405565e+00,	5.2912958137e+02,	4.6875414820e+02,	1.2075086634e+00
1.5800000000e-02,	-7.6536762367e-03,	2.5001397852e+00,	5.2905681628e+02,	4.6888601890e+02,	1.2034159478e+00
1.5900000000e-02,	-7.5335757821e-03,	2.5001390258e+00,	5.2896144881e+02,	4.6903894845e+02,	1.1984500073e+00
1.6000000000e-02,	-7.4140143820e-03,	2.5001382784e+00,	5.2884422839e+02,	4.6921224500e+02,	1.1926396677e+00
1.6100000000e-02,	-7.2950750330e-03,	2.5001375430e+00,	5.2870590386e+02,	4.6940521393e+02,	1.1860137987e+00
1.6200000000e-02,	-7.1768378430e-03,	2.5001368194e+00,	5.2854722349e+02,	4.6961715807e+02,	1.1786013085e+00
1.6300000000e-02,	-7.0593800274e-03,	2.5001361076e+00,	5.2836893485e+02,	4.6984737806e+02,	1.1704311358e+00
1.6400000000e-02,	-6.9427759065e-03,	2.5001354075e+00,	5.2817178472e+02,	4.7009517268e+02,	1.1615322407e+00
1.6500000000e-02,	-6.8270969043e-03,	2.5001347190e+00,	5.2795651886e+02,	4.7035983916e+02,	1.1519335940e+00
1.6600000000e-02,	-6.7124115472e-03,	2.5001340420e+00,	5.2772388187e+02,	4.7064067364e+02,	1.1416641646e+00
1.6700000000e-02,	-6.5987854656e-03,	2.5001333765e+00,	5.2747461684e+02,	4.7093697153e+02,	1.1307529061e+00
1.6800000000e-02,	-6.4862813961e-03,	2.5001327222e+00,	5.2720946511e+02,	4.7124802800e+02,	1.1192287422e+00
1.6900000000e-02,	-6.3749591847e-03,	2.5001320792e+00,	5.2692916593e+02,	4.7157313838e+02,	1.1071205510e+00
1.7000000000e-02,	-6.2648757928e-03,	2.5001314472e+00,	5.2663445610e+02,	4.7191159871e+02,	1.0944571479e+00
1.7100000000e-02,	-6.1560853042e-03,	2.5001308262e+00,	5.2632606957e+02,	4.7226270614e+02,	1.0812672685e+00
1.7200000000e-02,	-6.0486389336e-03,	2.5001302159e+00,	5.2600473704e+02,	4.7262575953e+02,	1.0675795503e+00
1.7300000000e-02,	-5.9425850380e-03,	2.5001296164e+00,	5.2567118558e+02,	4.7300005993e+02,	1.0534225129e+00
1.7400000000e-02,	-5.8379691287e-03,	2.5001290274e+00,	5.2532613808e+02,	4.7338491110e+02,	1.0388245396e+00
1.7500000000e-02,	-5.7348338869e-03,	2.5001284487e+00,	5.2497031289e+02,	4.7377962010e+02,	1.0238138560e+00
1.7600000000e-02,	-5.6332191794e-03,	2.5001278804e+00,	5.2460442328e+02,	4.7418349778e+02,	1.0084185099e+00
1.7700000000e-02,	-5.5331620784e-03,	2.5001273220e+00,	5.2422917694e+02,	4.7459585943e+02,	9.9266635028e-01
1.7800000000e-02,	-5.4346968819e-03,	2.5001267737e+00,	5.2384527553e+02,	4.7501602526e+02,	9.7658500540e-01
1.7900000000e-02,	-5.3378551370e-03,	2.5001262351e+00,	5.2345341409e+02,	4.7544332104e+02,	9.6020186117e-01
1.8000000000e-02,	-5.2426656653e-03,	2.5001257060e+00,	5.2305428059e+02,	4.7587707864e+02,	9.4354403907e-01
1.8100000000e-02,	-5.1491545903e-03,	2.5001251865e+00,	5.2264855533e+02,	4.7631663664e+02,	9.2663837376e-01
1.8200000000e-02,	-5.0573453674e-03,	2.5001246762e+00,	5.2223691045e+02,	4.7676134092e+02,	9.0951139066e-01
1.8300000000e-02,	-4.9672588159e-03,	2.5001241749e+00,	5.2182000936e+02,	4.7721054520e+02,	8.9218928327e-01
1.8400000000e-02,	-4.8789131532e-03,	2.5001236826e+00,	5.2139850623e+02,	4.7766361170e+02,	8.7469789051e-01
1.8500000000e-02,	-4.7923240315e-03,	2.5001231991e+00,	5.2097304538e+02,	4.7811991168e+02,	8.5706267401e-01
1.8600000000e-02,	-4.7075045767e-03,	2.5001227241e+00,	5.2054426080e+02,	4.7857882603e+02,	8.3930869532e-01
1.8700000000e-02,	-4.6244654294e-03,	2.5001222575e+00,	5.2011277554e+02,	4.7903974587e+02,	8.2146059331e-01
1.8800000000e-02,	-4.5432147885e-03,	2.5001217992e+00,	5.1967920121e+02,	4.7950207314e+02,	8.0354256154e-01
1.8900000000e-02,	-4.4637584567e-03,	2.5001213488e+00,	5.1924413742e+02,	4.7996522113e+02,	7.8557832580e-01
1.9000000000e-02,	-4.3860998884e-03,	2.5001209064e+00,	5.1880817121e+02,	4.8042861511e+02,	7.6759112189e-01
1.9100000000e-02,	-4.3102402399e-03,	2.5001204716e+00,	5.1837187656e+02,	4.8089169288e+02,	7.4960367351e-01
1.9200000000e-02,	-4.2361784215e-03,	2.5001200442e+00,	5.1793581382e+02,	4.8135390529e+02,	7.3163817048e-01
1.9300000000e-02,	-4.1639111525e-03,	2.5001196243e+00,	5.1750052921e+02,	4.8181471684e+02,	7.1371624724e-01
1.9400000000e-02,	-4.0934330168e-03,	2.5001192114e+00,	5.1706655429e+02,	4.8227360621e+02,	6.9585896172e-01
1.9500000000e-02,	-4.0247365228e-03,	2.5001188055e+00,	5.1663440547e+02,	4.8273006675e+02,	6.7808677455e-01
1.9600000000e-02,	-3.9578121632e-03,	2.5001184064e+00,	5.1620458350e+02,	4.8318360706e+02,	6.6041952879e-01
1.9700000000e-02,	-3.8926484781e-03,	2.5001180139e+00,	5.1577757299e+02,	4.8363375148e+02,	6.4287643007e-01
1.9800000000e-02,	-3.8292321199e-03,	2.5001176278e+00,	5.1535384191e+02,	4.8408004055e+02,	6.2547602729e-01
1.9900000000e-02,	-3.7675479195e-03,	2.5001172480e+00,	5.1493384122e+02,	4.8452203152e+02,	6.0823619397e-01
2.0000000000e-02,	-3.7075789553e-03,	2.5001168742e+00,	5.1451800432e+02,	4.8495929881e+02,	5.9117411014e-01
2.0100000000e-02,	-3.6493066228e-03,	2.5001165064e+00,	5.1410674670e+02,	4.8539143445e+02,	5.7430624501e-01
2.0200000000e-02,	-3.5927107068e-03,	2.5001161443e+00,	5.1370046552e+02,	4.8581804850e+02,	5.5764834041e-01
2.0300000000e-02,	-3.5377694552e-03,	2.5001157878e+00,	5.1329953921e+02,	4.8623876946e+02,	5.4121539495e-01
2.0400000000e-02,	-3.4844596536e-03,	2.5001154367e+00,	5.1290432714e+02,	4.8665324468e+02,	5.2502164919e-01
2.0500000000e-02,	-3.4327567022e-03,	2.5001150909e+00,	5.1251516923e+02,	4.8706114065e+02,	5.0908057174e-01
2.0600000000e-02,	-3.3826346933e-03,	2.5001147501e+00,	5.1213238571e+02,	4.8746214340e+02,	4.9340484632e-01
2.0700000000e-02,	-3.3340664907e-03,	2.5001144143e+00,	5.1175627678e+02,	4.8785595878e+02,	4.7800636001e-01
2.0800000000e-02,	-3.2870238098e-03,	2.5001140833e+00,	5.1138712237e+02,	4.8824231273e+02,	4.6289619266e-01
2.0900000000e-02,	-3.2414772985e-03,	2.5001137568e+00,	5.1102518193e+02,	4.8862095155e+02,	4.4808460756e-01
