t,	v,	x,	p1,	p2,	a
7.7000000000e-03,	-8.8704868386e-01,	4.4604015492e-01,	3.8943621428e+06,	5.3308599133e+06,	-8.1067418340e+01
7.8000000000e-03,	-8.9512347702e-01,	4.4595104578e-01,	3.8948898363e+06,	5.3304852835e+06,	-8.0428256224e+01
7.9000000000e-03,	-9.0313429752e-01,	4.4586113236e-01,	3.8954184755e+06,	5.3301099462e+06,	-7.9787966639e+01
8.0000000000e-03,	-9.1108103308e-01,	4.4577042106e-01,	3.8959480527e+06,	5.3297339072e+06,	-7.9146558978e+01
8.1000000000e-03,	-9.1896357236e-01,	4.4567891829e-01,	3.8964785604e+06,	5.3293571722e+06,	-7.8504042644e+01
8.2000000000e-03,	-9.2678180497e-01,	4.4558663049e-01,	3.8970099911e+06,	5.3289797471e+06,	-7.7860427058e+01
8.3000000000e-03,	-9.3453562145e-01,	4.4549356408e-01,	3.8975423371e+06,	5.3286016375e+06,	-7.7215721657e+01
8.4000000000e-03,	-9.4222491329e-01,	4.4539972552e-01,	3.8980755908e+06,	5.3282228495e+06,	-7.6569935894e+01
8.5000000000e-03,	-9.4984957293e-01,	4.4530512125e-01,	3.8986097446e+06,	5.3278433887e+06,	-7.5923079234e+01
8.6000000000e-03,	-9.5740949376e-01,	4.4520975776e-01,	3.8991447909e+06,	5.3274632610e+06,	-7.5275161159e+01
8.7000000000e-03,	-9.6490457010e-01,	4.4511364151e-01,	3.8996807221e+06,	5.3270824723e+06,	-7.4626191167e+01
8.8000000000e-03,	-9.7233469724e-01,	4.4501677901e-01,	3.9002175304e+06,	5.3267010284e+06,	-7.3976178769e+01
8.9000000000e-03,	-9.7969977142e-01,	4.4491917674e-01,	3.9007552082e+06,	5.3263189351e+06,	-7.3325133492e+01
9.0000000000e-03,	-9.8699968983e-01,	4.4482084123e-01,	3.9012937479e+06,	5.3259361983e+06,	-7.2673064876e+01
9.1000000000e-03,	-9.9423435061e-01,	4.4472177898e-01,	3.9018331417e+06,	5.3255528240e+06,	-7.2019982476e+01
9.2000000000e-03,	-1.0014036529e+00,	4.4462199654e-01,	3.9023733819e+06,	5.3251688179e+06,	-7.1365895861e+01
9.3000000000e-03,	-1.0085074966e+00,	4.4452150043e-01,	3.9029144609e+06,	5.3247841861e+06,	-7.0710814616e+01
9.4000000000e-03,	-1.0155457829e+00,	4.4442029722e-01,	3.9034563708e+06,	5.3243989343e+06,	-7.0054748337e+01
9.5000000000e-03,	-1.0225184138e+00,	4.4431839346e-01,	3.9039991039e+06,	5.3240130685e+06,	-6.9397706636e+01
9.6000000000e-03,	-1.0294252921e+00,	4.4421579573e-01,	3.9045426526e+06,	5.3236265946e+06,	-6.8739699138e+01
9.7000000000e-03,	-1.0362663217e+00,	4.4411251060e-01,	3.9050870089e+06,	5.3232395186e+06,	-6.8080735480e+01
9.8000000000e-03,	-1.0430414076e+00,	4.4400854466e-01,	3.9056321653e+06,	5.3228518463e+06,	-6.7420825315e+01
9.9000000000e-03,	-1.0497504556e+00,	4.4390390452e-01,	3.9061781137e+06,	5.3224635838e+06,	-6.6759978308e+01
1.0000000000e-02,	-1.0563933724e+00,	4.4379859678e-01,	3.9067248466e+06,	5.3220747369e+06,	-6.6098204137e+01
1.0100000000e-02,	-1.0629700658e+00,	4.4369262805e-01,	3.9072723560e+06,	5.3216853117e+06,	-6.5435512492e+01
1.0200000000e-02,	-1.0694804446e+00,	4.4358600498e-01,	3.9078206341e+06,	5.3212953141e+06,	-6.4771913078e+01
1.0300000000e-02,	-1.0759244185e+00,	4.4347873418e-01,	3.9083696731e+06,	5.3209047500e+06,	-6.4107415612e+01
1.0400000000e-02,	-1.0823018981e+00,	4.4337082231e-01,	3.9089194651e+06,	5.3205136256e+06,	-6.3442029823e+01
1.0500000000e-02,	-1.0886127952e+00,	4.4326227602e-01,	3.9094700024e+06,	5.3201219467e+06,	-6.2775765452e+01
1.0600000000e-02,	-1.0948570223e+00,	4.4315310197e-01,	3.9100212770e+06,	5.3197297193e+06,	-6.2108632253e+01
1.0700000000e-02,	-1.1010344930e+00,	4.4304330684e-01,	3.9105732811e+06,	5.3193369495e+06,	-6.1440639992e+01
1.0800000000e-02,	-1.1071451219e+00,	4.4293289730e-01,	3.9111260067e+06,	5.3189436433e+06,	-6.0771798447e+01
1.0900000000e-02,	-1.1131888247e+00,	4.4282188005e-01,	3.9116794460e+06,	5.3185498067e+06,	-6.0102117408e+01
1.1000000000e-02,	-1.1191655178e+00,	4.4271026177e-01,	3.9122335911e+06,	5.3181554457e+06,	-5.9431606676e+01
1.1100000000e-02,	-1.1250751187e+00,	4.4259804918e-01,	3.9127884341e+06,	5.3177605663e+06,	-5.8760276065e+01
1.1200000000e-02,	-1.1309175460e+00,	4.4248524898e-01,	3.9133439669e+06,	5.3173651747e+06,	-5.8088135398e+01
1.1300000000e-02,	-1.1366927191e+00,	4.4237186791e-01,	3.9139001818e+06,	5.3169692768e+06,	-5.7415194513e+01
1.1400000000e-02,	-1.1424005585e+00,	4.4225791269e-01,	3.9144570707e+06,	5.3165728787e+06,	-5.6741463255e+01
1.1500000000e-02,	-1.1480409857e+00,	4.4214339005e-01,	3.9150146258e+06,	5.3161759864e+06,	-5.6066951482e+01
1.1600000000e-02,	-1.1536139231e+00,	4.4202830674e-01,	3.9155728389e+06,	5.3157786062e+06,	-5.5391669064e+01
1.1700000000e-02,	-1.1591192942e+00,	4.4191266951e-01,	3.9161317023e+06,	5.3153807439e+06,	-5.4715625879e+01
1.1800000000e-02,	-1.1645570233e+00,	4.4179648513e-01,	3.9166912078e+06,	5.3149824057e+06,	-5.4038831819e+01
1.1900000000e-02,	-1.1699270359e+00,	4.4167976037e-01,	3.9172513474e+06,	5.3145835977e+06,	-5.3361296782e+01
1.2000000000e-02,	-1.1752292583e+00,	4.4156250199e-01,	3.9178121133e+06,	5.3141843259e+06,	-5.2683030680e+01
1.2100000000e-02,	-1.1804636180e+00,	4.4144471678e-01,	3.9183734973e+06,	5.3137845966e+06,	-5.2004043434e+01
1.2200000000e-02,	-1.1856300433e+00,	4.4132641153e-01,	3.9189354915e+06,	5.3133844157e+06,	-5.1324344974e+01
1.2300000000e-02,	-1.1907284636e+00,	4.4120759304e-01,	3.9194980878e+06,	5.3129837894e+06,	-5.0643945242e+01
1.2400000000e-02,	-1.1957588093e+00,	4.4108826810e-01,	3.9200612782e+06,	5.3125827238e+06,	-4.9962854187e+01
1.2500000000e-02,	-1.2007210117e+00,	4.4096844354e-01,	3.9206250547e+06,	5.3121812250e+06,	-4.9281081770e+01
1.2600000000e-02,	-1.2056150032e+00,	4.4084812618e-01,	3.9211894091e+06,	5.3117792993e+06,	-4.8598637960e+01
1.2700000000e-02,	-1.2104407172e+00,	4.4072732282e-01,	3.9217543335e+06,	5.3113769526e+06,	-4.7915532736e+01
1.2800000000e-02,	-1.2151980881e+00,	4.4060604031e-01,	3.9223198197e+06,	5.3109741911e+06,	-4.7231776084e+01
1.2900000000e-02,	-1.2198870511e+00,	4.4048428548e-01,	3.9228858597e+06,	5.3105710211e+06,	-4.6547378003e+01
1.3000000000e-02,	-1.2245075426e+00,	4.4036206518e-01,	3.9234524455e+06,	5.3101674486e+06,	-4.5862348498e+01
1.3100000000e-02,	-1.2290595001e+00,	4.4023938626e-01,	3.9240195688e+06,	5.3097634797e+06,	-4.5176697583e+01
1.3200000000e-02,	-1.2335428618e+00,	4.4011625557e-01,	3.9245872216e+06,	5.3093591208e+06,	-4.4490435280e+01
1.3300000000e-02,	-1.2379575671e+00,	4.3999267997e-01,	3.9251553958e+06,	5.3089543778e+06,	-4.3803571622e+01
1.3400000000e-02,	-1.2423035564e+00,	4.3986866635e-01,	3.9257240833e+06,	5.3085492571e+06,	-4.3116116647e+01
1.3500000000e-02,	-1.2465807710e+00,	4.3974422156e-01,	3.9262932760e+06,	5.3081437647e+06,	-4.2428080403e+01
1.3600000000e-02,	-1.2507891534e+00,	4.3961935249e-01,	3.9268629657e+06,	5.3077379069e+06,	-4.1739472945e+01
1.3700000000e-02,	-1.2549286469e+00,	4.3949406602e-01,	3.9274331442e+06,	5.3073316898e+06,	-4.1050304338e+01
1.3800000000e-02,	-1.2589991959e+00,	4.3936836905e-01,	3.9280038036e+06,	5.3069251197e+06,	-4.0360584652e+01
1.3900000000e-02,	-1.2630007458e+00,	4.3924226848e-01,	3.9285749355e+06,	5.3065182026e+06,	-3.9670323965e+01
1.4000000000e-02,	-1.2669332430e+00,	4.3911577121e-01,	3.9291465318e+06,	5.3061109449e+06,	-3.8979532364e+01
1.4100000000e-02,	-1.2707966349e+00,	4.3898888414e-01,	3.9297185844e+06,	5.3057033528e+06,	-3.8288219942e+01
1.4200000000e-02,	-1.2745908700e+00,	4.3886161419e-01,	3.9302910851e+06,	5.3052954323e+06,	-3.7596396799e+01
1.4300000000e-02,	-1.2783158976e+00,	4.3873396827e-01,	3.9308640258e+06,	5.3048871899e+06,	-3.6904073043e+01
1.4400000000e-02,	-1.2819716682e+00,	4.3860595331e-01,	3.9314373982e+06,	5.3044786315e+06,	-3.6211258786e+01
1.4500000000e-02,	-1.2855581333e+00,	4.3847757625e-01,	3.9320111941e+06,	5.3040697636e+06,	-3.5517964151e+01
1.4600000000e-02,	-1.2890752454e+00,	4.3834884400e-01,	3.9325854054e+06,	5.3036605923e+06,	-3.4824199264e+01
1.4700000000e-02,	-1.2925229579e+00,	4.3821976351e-01,	3.9331600238e+06,	5.3032511238e+06,	-3.4129974258e+01
1.4800000000e-02,	-1.2959012252e+00,	4.3809034172e-01,	3.9337350412e+06,	5.3028413644e+06,	-3.3435299275e+01
1.4900000000e-02,	-1.2992100030e+00,	4.3796058558e-01,	3.9343104493e+06,	5.3024313203e+06,	-3.2740184458e+01
1.5000000000e-02,	-1.3024492478e+00,	4.3783050204e-01,	3.9348862399e+06,	5.3020209977e+06,	-3.2044639960e+01
1.5100000000e-02,	-1.3056189171e+00,	4.3770009805e-01,	3.9354624048e+06,	5.3016104029e+06,	-3.1348675939e+01
1.5200000000e-02,	-1.3087189694e+00,	4.3756938058e-01,	3.9360389357e+06,	5.3011995422e+06,	-3.0652302558e+01
1.5300000000e-02,	-1.3117493643e+00,	4.3743835658e-01,	3.9366158245e+06,	5.3007884217e+06,	-2.9955529985e+01
1.5400000000e-02,	-1.3147100624e+00,	4.3730703303e-01,	3.9371930628e+06,	5.3003770477e+06,	-2.9258368393e+01
1.5500000000e-02,	-1.3176010253e+00,	4.3717541689e-01,	3.9377706425e+06,	5.2999654266e+06,	-2.8560827964e+01
1.5600000000e-02,	-1.3204222157e+00,	4.3704351515e-01,	3.9383485553e+06,	5.2995535645e+06,	-2.7862918879e+01
1.5700000000e-02,	-1.3231735971e+00,	4.3691133478e-01,	3.9389267929e+06,	5.2991414676e+06,	-2.7164651329e+01
1.5800000000e-02,	-1.3258551343e+00,	4.3677888276e-01,	3.9395053471e+06,	5.2987291424e+06,	-2.6466035506e+01
1.5900000000e-02,	-1.3284667930e+00,	4.3664616608e-01,	3.9400842095e+06,	5.2983165950e+06,	-2.5767081610e+01
1.6000000000e-02,	-1.3310085397e+00,	4.3651319173e-01,	3.9406633721e+06,	5.2979038316e+06,	-2.5067799844e+01
1.6100000000e-02,	-1.3334803424e+00,	4.3637996670e-01,	3.9412428264e+06,	5.2974908587e+06,	-2.4368200413e+01
1.6200000000e-02,	-1.3358821696e+00,	4.3624649799e-01,	3.9418225641e+06,	5.2970776824e+06,	-2.3668293530e+01
1.6300000000e-02,	-1.3382139912e+00,	4.3611279260e-01,	3.9424025771e+06,	5.2966643090e+06,	-2.2968089409e+01
1.6400000000e-02,	-1.3404757779e+00,	4.3597885753e-01,	3.9429828570e+06,	5.2962507448e+06,	-2.2267598270e+01
1.6500000000e-02,	-1.3426675016e+00,	4.3584469978e-01,	3.9435633956e+06,	5.2958369961e+06,	-2.1566830335e+01
1.6600000000e-02,	-1.3447891351e+00,	4.3571032637e-01,	3.9441441845e+06,	5.2954230691e+06,	-2.0865795831e+01
1.6700000000e-02,	-1.3468406522e+00,	4.3557574429e-01,	3.9447252154e+06,	5.2950089702e+06,	-2.0164504987e+01
1.6800000000e-02,	-1.3488220279e+00,	4.3544096057e-01,	3.9453064801e+06,	5.2945947056e+06,	-1.9462968037e+01
1.6900000000e-02,	-1.3507332379e+00,	4.3530598222e-01,	3.9458879703e+06,	5.2941802816e+06,	-1.8761195215e+01
1.7000000000e-02,	-1.3525742594e+00,	4.3517081626e-01,	3.9464696775e+06,	5.2937657045e+06,	-1.8059196762e+01
1.7100000000e-02,	-1.3543450701e+00,	4.3503546971e-01,	3.9470515937e+06,	5.2933509806e+06,	-1.7356982919e+01
1.7200000000e-02,	-1.3560456491e+00,	4.3489994959e-01,	3.9476337103e+06,	5.2929361162e+06,	-1.6654563930e+01
1.7300000000e-02,	-1.3576759764e+00,	4.3476426292e-01,	3.9482160192e+06,	5.2925211175e+06,	-1.5951950042e+01
1.7400000000e-02,	-1.3592360330e+00,	4.3462841674e-01,	3.9487985119e+06,	5.2921059910e+06,	-1.5249151506e+01
1.7500000000e-02,	-1.3607258009e+00,	4.3449241806e-01,	3.9493811802e+06,	5.2916907428e+06,	-1.4546178571e+01
1.7600000000e-02,	-1.3621452632e+00,	4.3435627392e-01,	3.9499640158e+06,	5.2912753792e+06,	-1.3843041493e+01
1.7700000000e-02,	-1.3634944041e+00,	4.3421999135e-01,	3.9505470103e+06,	5.2908599066e+06,	-1.3139750525e+01
1.7800000000e-02,	-1.3647732085e+00,	4.3408357739e-01,	3.9511301553e+06,	5.2904443313e+06,	-1.2436315927e+01
1.7900000000e-02,	-1.3659816628e+00,	4.3394703906e-01,	3.9517134427e+06,	5.2900286595e+06,	-1.1732747955e+01
1.8000000000e-02,	-1.3671197540e+00,	4.3381038340e-01,	3.9522968640e+06,	5.2896128976e+06,	-1.1029056872e+01
1.8100000000e-02,	-1.3681874704e+00,	4.3367361745e-01,	3.9528804109e+06,	5.2891970519e+06,	-1.0325252938e+01
1.8200000000e-02,	-1.3691848012e+00,	4.3353674825e-01,	3.9534640750e+06,	5.2887811286e+06,	-9.6213464157e+00
1.8300000000e-02,	-1.3701117366e+00,	4.3339978284e-01,	3.9540478482e+06,	5.2883651340e+06,	-8.9173475698e+00
1.8400000000e-02,	-1.3709682680e+00,	4.3326272825e-01,	3.9546317219e+06,	5.2879490746e+06,	-8.2132666647e+00
1.8500000000e-02,	-1.3717543876e+00,	4.3312559153e-01,	3.9552156878e+06,	5.2875329565e+06,	-7.5091139658e+00
1.8600000000e-02,	-1.3724700887e+00,	4.3298837972e-01,	3.9557997377e+06,	5.2871167860e+06,	-6.8048997390e+00
1.8700000000e-02,	-1.3731153658e+00,	4.3285109986e-01,	3.9563838631e+06,	5.2867005695e+06,	-6.1006342507e+00
1.8800000000e-02,	-1.3736902142e+00,	4.3271375899e-01,	3.9569680558e+06,	5.2862843133e+06,	-5.3963277677e+00
1.8900000000e-02,	-1.3741946303e+00,	4.3257636417e-01,	3.9575523074e+06,	5.2858680237e+06,	-4.6919905566e+00
1.9000000000e-02,	-1.3746286116e+00,	4.3243892242e-01,	3.9581366095e+06,	5.2854517069e+06,	-3.9876328843e+00
1.9100000000e-02,	-1.3749921566e+00,	4.3230144079e-01,	3.9587209539e+06,	5.2850353693e+06,	-3.2832650174e+00
1.9200000000e-02,	-1.3752852646e+00,	4.3216392633e-01,	3.9593053321e+06,	5.2846190172e+06,	-2.5788972220e+00
1.9300000000e-02,	-1.3755079364e+00,	4.3202638609e-01,	3.9598897358e+06,	5.2842026569e+06,	-1.8745397640e+00
1.9400000000e-02,	-1.3756601733e+00,	4.3188882709e-01,	3.9604741566e+06,	5.2837862946e+06,	-1.1702029084e+00
1.9500000000e-02,	-1.3757419780e+00,	4.3175125640e-01,	3.9610585863e+06,	5.2833699367e+06,	-4.6589691974e-01
1.9600000000e-02,	-1.3757533540e+00,	4.3161368105e-01,	3.9616430165e+06,	5.2829535895e+06,	2.3836793864e-01
1.9700000000e-02,	-1.3756943061e+00,	4.3147610808e-01,	3.9622274388e+06,	5.2825372593e+06,	9.4258140436e-01
1.9800000000e-02,	-1.3755648398e+00,	4.3133854453e-01,	3.9628118448e+06,	5.2821209523e+06,	1.6467332163e+00
1.9900000000e-02,	-1.3753649618e+00,	4.3120099745e-01,	3.9633962263e+06,	5.2817046749e+06,	2.3508131146e+00
2.0000000000e-02,	-1.3750946799e+00,	4.3106347389e-01,	3.9639805749e+06,	5.2812884334e+06,	3.0548108412e+00
2.0100000000e-02,	-1.3747540028e+00,	4.3092598087e-01,	3.9645648823e+06,	5.2808722340e+06,	3.7587161394e+00
2.0200000000e-02,	-1.3743429401e+00,	4.3078852543e-01,	3.9651491400e+06,	5.2804560830e+06,	4.4625187545e+00
2.0300000000e-02,	-1.3738615028e+00,	4.3065111462e-01,	3.9657333398e+06,	5.2800399868e+06,	5.1662084338e+00
2.0400000000e-02,	-1.3733097025e+00,	4.3051375548e-01,	3.9663174734e+06,	5.2796239517e+06,	5.8697749265e+00
2.0500000000e-02,	-1.3726875522e+00,	4.3037645503e-01,	3.9669015323e+06,	5.2792079838e+06,	6.5732079844e+00
2.0600000000e-02,	-1.3719950657e+00,	4.3023922031e-01,	3.9674855082e+06,	5.2787920895e+06,	7.2764973615e+00
2.0700000000e-02,	-1.3712322579e+00,	4.3010205836e-01,	3.9680693928e+06,	5.2783762751e+06,	7.9796328144e+00
