t,	v,	x,	p1,	p2,	a
8.3000000000e-03,	7.5981070953e-03,	2.5001445016e+00,	4.4608826336e+02,	5.8480395447e+02,	-2.7743138221e+00
8.4000000000e-03,	7.3226875654e-03,	2.5001452476e+00,	4.4681209003e+02,	5.8350307077e+02,	-2.7338196148e+00
8.5000000000e-03,	7.0513934523e-03,	2.5001459663e+00,	4.4757690395e+02,	5.8216775554e+02,	-2.6918170319e+00
8.6000000000e-03,	6.7843721183e-03,	2.5001466580e+00,	4.4838085589e+02,	5.8079964052e+02,	-2.6483756926e+00
8.7000000000e-03,	6.5217639309e-03,	2.5001473233e+00,	4.4922208484e+02,	5.7940037777e+02,	-2.6035658586e+00
8.8000000000e-03,	6.2637022019e-03,	2.5001479625e+00,	4.5009871902e+02,	5.7797163818e+02,	-2.5574583833e+00
8.9000000000e-03,	6.0103131298e-03,	2.5001485762e+00,	4.5100887700e+02,	5.7651510995e+02,	-2.5101246590e+00
9.0000000000e-03,	5.7617157496e-03,	2.5001491647e+00,	4.5195066881e+02,	5.7503249702e+02,	-2.4616365641e+00
9.1000000000e-03,	5.5180218861e-03,	2.5001497287e+00,	4.5292219709e+02,	5.7352551749e+02,	-2.4120664080e+00
9.2000000000e-03,	5.2793361142e-03,	2.5001502685e+00,	4.5392155831e+02,	5.7199590211e+02,	-2.3614868761e+00
9.3000000000e-03,	5.0457557235e-03,	2.5001507847e+00,	4.5494684397e+02,	5.7044539263e+02,	-2.3099709733e+00
9.4000000000e-03,	4.8173706899e-03,	2.5001512778e+00,	4.5599614191e+02,	5.6887574026e+02,	-2.2575919670e+00
9.5000000000e-03,	4.5942636513e-03,	2.5001517484e+00,	4.5706753756e+02,	5.6728870406e+02,	-2.2044233299e+00
9.6000000000e-03,	4.3765098910e-03,	2.5001521969e+00,	4.5815911527e+02,	5.6568604933e+02,	-2.1505386812e+00
9.7000000000e-03,	4.1641773253e-03,	2.5001526239e+00,	4.5926895963e+02,	5.6406954605e+02,	-2.0960117283e+00
9.8000000000e-03,	3.9573264976e-03,	2.5001530299e+00,	4.6039515684e+02,	5.6244096722e+02,	-2.0409162076e+00
9.9000000000e-03,	3.7560105790e-03,	2.5001534155e+00,	4.6153579603e+02,	5.6080208730e+02,	-1.9853258254e+00
1.0000000000e-02,	3.5602753739e-03,	2.5001537813e+00,	4.6268897071e+02,	5.5915468060e+02,	-1.9293141978e+00
1.0100000000e-02,	3.3701593318e-03,	2.5001541277e+00,	4.6385278007e+02,	5.5750051964e+02,	-1.8729547915e+00
1.0200000000e-02,	3.1856935660e-03,	2.5001544555e+00,	4.6502533046e+02,	5.5584137363e+02,	-1.8163208636e+00
1.0300000000e-02,	3.0069018766e-03,	2.5001547651e+00,	4.6620473671e+02,	5.5417900681e+02,	-1.7594854021e+00
1.0400000000e-02,	2.8338007810e-03,	2.5001550571e+00,	4.6738912360e+02,	5.5251517689e+02,	-1.7025210657e+00
1.0500000000e-02,	2.6663995497e-03,	2.5001553320e+00,	4.6857662722e+02,	5.5085163347e+02,	-1.6455001249e+00
1.0600000000e-02,	2.5047002482e-03,	2.5001555905e+00,	4.6976539640e+02,	5.4919011648e+02,	-1.5884944017e+00
1.0700000000e-02,	2.3486977843e-03,	2.5001558332e+00,	4.7095359406e+02,	5.4753235463e+02,	-1.5315752113e+00
1.0800000000e-02,	2.1983799625e-03,	2.5001560605e+00,	4.7213939867e+02,	5.4588006383e+02,	-1.4748133032e+00
1.0900000000e-02,	2.0537275427e-03,	2.5001562730e+00,	4.7332100557e+02,	5.4423494570e+02,	-1.4182788026e+00
1.1000000000e-02,	1.9147143061e-03,	2.5001564714e+00,	4.7449662840e+02,	5.4259868605e+02,	-1.3620411530e+00
1.1100000000e-02,	1.7813071260e-03,	2.5001566562e+00,	4.7566450041e+02,	5.4097295334e+02,	-1.3061690586e+00
1.1200000000e-02,	1.6534660446e-03,	2.5001568278e+00,	4.7682287584e+02,	5.3935939726e+02,	-1.2507304283e+00
1.1300000000e-02,	1.5311443553e-03,	2.5001569870e+00,	4.7797003123e+02,	5.3775964720e+02,	-1.1957923195e+00
1.1400000000e-02,	1.4142886906e-03,	2.5001571343e+00,	4.7910426675e+02,	5.3617531090e+02,	-1.1414208831e+00
1.1500000000e-02,	1.3028391155e-03,	2.5001572701e+00,	4.8022390746e+02,	5.3460797294e+02,	-1.0876813097e+00
1.1600000000e-02,	1.1967292261e-03,	2.5001573950e+00,	4.8132730460e+02,	5.3305919341e+02,	-1.0346377762e+00
1.1700000000e-02,	1.0958862540e-03,	2.5001575096e+00,	4.8241283683e+02,	5.3153050650e+02,	-9.8235339358e-01
1.1800000000e-02,	1.0002311746e-03,	2.5001576144e+00,	4.8347891139e+02,	5.3002341921e+02,	-9.3089015644e-01
1.1900000000e-02,	9.0967882220e-04,	2.5001577098e+00,	4.8452396534e+02,	5.2853940999e+02,	-8.8030889289e-01
1.2000000000e-02,	8.2413800838e-04,	2.5001577965e+00,	4.8554646665e+02,	5.2707992747e+02,	-8.3066921643e-01
1.2100000000e-02,	7.4351164615e-04,	2.5001578748e+00,	4.8654491531e+02,	5.2564638926e+02,	-7.8202947906e-01
1.2200000000e-02,	6.6769687826e-04,	2.5001579453e+00,	4.8751784435e+02,	5.2424018066e+02,	-7.3444672607e-01
1.2300000000e-02,	5.9658521008e-04,	2.5001580085e+00,	4.8846382091e+02,	5.2286265353e+02,	-6.8797665259e-01
1.2400000000e-02,	5.3006264672e-04,	2.5001580648e+00,	4.8938144707e+02,	5.2151512518e+02,	-6.4267356215e-01
1.2500000000e-02,	4.6800983416e-04,	2.5001581147e+00,	4.9026936083e+02,	5.2019887720e+02,	-5.9859032738e-01
1.2600000000e-02,	4.1030220422e-04,	2.5001581585e+00,	4.9112623680e+02,	5.1891515446e+02,	-5.5577835320e-01
1.2700000000e-02,	3.5681012302e-04,	2.5001581969e+00,	4.9195078696e+02,	5.1766516411e+02,	-5.1428754280e-01
1.2800000000e-02,	3.0739904278e-04,	2.5001582300e+00,	4.9274176124e+02,	5.1645007459e+02,	-4.7416626687e-01
1.2900000000e-02,	2.6192965637e-04,	2.5001582585e+00,	4.9349794795e+02,	5.1527101478e+02,	-4.3546133659e-01
1.3000000000e-02,	2.2025805452e-04,	2.5001582825e+00,	4.9421817405e+02,	5.1412907311e+02,	-3.9821798117e-01
1.3100000000e-02,	1.8223588484e-04,	2.5001583026e+00,	4.9490130531e+02,	5.1302529686e+02,	-3.6247983093e-01
1.3200000000e-02,	1.4771051232e-04,	2.5001583191e+00,	4.9554624601e+02,	5.1196069137e+02,	-3.2828890726e-01
1.3300000000e-02,	1.1652518035e-04,	2.5001583323e+00,	4.9615193846e+02,	5.1093621954e+02,	-2.9568562145e-01
1.3400000000e-02,	8.8519171293e-05,	2.5001583425e+00,	4.9671736193e+02,	5.0995280119e+02,	-2.6470878532e-01
1.3500000000e-02,	6.3527965298e-05,	2.5001583501e+00,	4.9724153088e+02,	5.0901131277e+02,	-2.3539563785e-01
1.3600000000e-02,	4.1383395308e-05,	2.5001583553e+00,	4.9772349228e+02,	5.0811258701e+02,	-2.0778189459e-01
1.3700000000e-02,	2.1913795605e-05,	2.5001583585e+00,	4.9816232127e+02,	5.0725741281e+02,	-1.8190183075e-01
1.3800000000e-02,	4.9441396096e-06,	2.5001583598e+00,	4.9855711448e+02,	5.0644653532e+02,	-1.5778841667e-01
1.3900000000e-02,	-9.7038397723e-06,	2.5001583595e+00,	4.9890697930e+02,	5.0568065626e+02,	-1.3547353912e-01
1.4000000000e-02,	-2.2211558757e-05,	2.5001583579e+00,	4.9921101581e+02,	5.0496043452e+02,	-1.1498837410e-01
1.4100000000e-02,	-3.2763541460e-05,	2.5001583552e+00,	4.9946828460e+02,	5.0428648718e+02,	-9.6364051477e-02
1.4200000000e-02,	-4.1547472429e-05,	2.5001583514e+00,	4.9967774339e+02,	5.0365939107e+02,	-7.9632953671e-02
1.4300000000e-02,	-4.8754447074e-05,	2.5001583469e+00,	4.9983810216e+02,	5.0307968512e+02,	-6.4831659170e-02
1.4400000000e-02,	-5.4579737550e-05,	2.5001583417e+00,	4.9994739117e+02,	5.0254787365e+02,	-5.2009649559e-02
1.4500000000e-02,	-5.9225784287e-05,	2.5001583360e+00,	5.0000005511e+02,	5.0206443127e+02,	-4.1287523261e-02
1.4600000000e-02,	-6.2909227599e-05,	2.5001583299e+00,	5.0000169670e+02,	5.0162980898e+02,	-3.2562245563e-02
1.4700000000e-02,	-6.5771634279e-05,	2.5001583235e+00,	5.0000189153e+02,	5.0124445266e+02,	-2.4851222443e-02
1.4800000000e-02,	-6.7912665845e-05,	2.5001583168e+00,	5.0000202897e+02,	5.0090883837e+02,	-1.8136188082e-02
1.4900000000e-02,	-6.9432414838e-05,	2.5001583099e+00,	5.0000213145e+02,	5.0062350764e+02,	-1.2427523808e-02
1.5000000000e-02,	-7.0432154318e-05,	2.5001583029e+00,	5.0000220250e+02,	5.0038912903e+02,	-7.7385305400e-03
1.5100000000e-02,	-7.1014715136e-05,	2.5001582958e+00,	5.0000224663e+02,	5.0020663306e+02,	-4.0877285538e-03
1.5200000000e-02,	-7.1285309442e-05,	2.5001582887e+00,	5.0000226941e+02,	5.0007758497e+02,	-1.5063110839e-03
1.5300000000e-02,	-7.1354022063e-05,	2.5001582816e+00,	5.0000227729e+02,	5.0000597269e+02,	-7.3907996757e-05
1.5400000000e-02,	-7.1347980665e-05,	2.5001582744e+00,	5.0000227788e+02,	4.9999784818e+02,	8.8594007240e-05
1.5500000000e-02,	-7.1338944041e-05,	2.5001582673e+00,	5.0000227736e+02,	4.9999772742e+02,	9.0998741653e-05
1.5600000000e-02,	-7.1329838575e-05,	2.5001582602e+00,	5.0000227678e+02,	4.9999772340e+02,	9.1067625146e-05
1.5700000000e-02,	-7.1320732715e-05,	2.5001582530e+00,	5.0000227620e+02,	4.9999772381e+02,	9.1047915159e-05
1.5800000000e-02,	-7.1311629076e-05,	2.5001582459e+00,	5.0000227562e+02,	4.9999772438e+02,	9.1024807617e-05
1.5900000000e-02,	-7.1302527757e-05,	2.5001582388e+00,	5.0000227504e+02,	4.9999772496e+02,	9.1001577987e-05
1.6000000000e-02,	-7.1293428760e-05,	2.5001582317e+00,	5.0000227446e+02,	4.9999772554e+02,	9.0978352221e-05
1.6100000000e-02,	-7.1284332086e-05,	2.5001582245e+00,	5.0000227388e+02,	4.9999772612e+02,	9.0955135155e-05
1.6200000000e-02,	-7.1275237733e-05,	2.5001582174e+00,	5.0000227330e+02,	4.9999772670e+02,	9.0931926968e-05
1.6300000000e-02,	-7.1266145700e-05,	2.5001582103e+00,	5.0000227272e+02,	4.9999772728e+02,	9.0908727664e-05
1.6400000000e-02,	-7.1257055987e-05,	2.5001582031e+00,	5.0000227214e+02,	4.9999772786e+02,	9.0885537235e-05
1.6500000000e-02,	-7.1247968592e-05,	2.5001581960e+00,	5.0000227156e+02,	4.9999772844e+02,	9.0862355680e-05
1.6600000000e-02,	-7.1238883516e-05,	2.5001581889e+00,	5.0000227098e+02,	4.9999772902e+02,	9.0839182993e-05
1.6700000000e-02,	-7.1229800756e-05,	2.5001581818e+00,	5.0000227040e+02,	4.9999772960e+02,	9.0816019172e-05
1.6800000000e-02,	-7.1220720311e-05,	2.5001581746e+00,	5.0000226982e+02,	4.9999773018e+02,	9.0792864210e-05
1.6900000000e-02,	-7.1211642182e-05,	2.5001581675e+00,	5.0000226924e+02,	4.9999773076e+02,	9.0769718105e-05
1.7000000000e-02,	-7.1202566368e-05,	2.5001581604e+00,	5.0000226866e+02,	4.9999773134e+02,	9.0746580849e-05
1.7100000000e-02,	-7.1193492866e-05,	2.5001581533e+00,	5.0000226809e+02,	4.9999773191e+02,	9.0723452436e-05
1.7200000000e-02,	-7.1184421677e-05,	2.5001581462e+00,	5.0000226751e+02,	4.9999773249e+02,	9.0700332869e-05
1.7300000000e-02,	-7.1175352799e-05,	2.5001581390e+00,	5.0000226693e+02,	4.9999773307e+02,	9.0677222136e-05
1.7400000000e-02,	-7.1166286232e-05,	2.5001581319e+00,	5.0000226635e+02,	4.9999773365e+02,	9.0654120239e-05
1.7500000000e-02,	-7.1157221975e-05,	2.5001581248e+00,	5.0000226578e+02,	4.9999773422e+02,	9.0631027167e-05
1.7600000000e-02,	-7.1148160026e-05,	2.5001581177e+00,	5.0000226520e+02,	4.9999773480e+02,	9.0607942923e-05
1.7700000000e-02,	-7.1139100386e-05,	2.5001581106e+00,	5.0000226462e+02,	4.9999773538e+02,	9.0584867493e-05
1.7800000000e-02,	-7.1130043053e-05,	2.5001581035e+00,	5.0000226405e+02,	4.9999773595e+02,	9.0561800878e-05
1.7900000000e-02,	-7.1120988025e-05,	2.5001580964e+00,	5.0000226347e+02,	4.9999773653e+02,	9.0538743077e-05
1.8000000000e-02,	-7.1111935304e-05,	2.5001580892e+00,	5.0000226289e+02,	4.9999773711e+02,	9.0515694078e-05
1.8100000000e-02,	-7.1102884886e-05,	2.5001580821e+00,	5.0000226232e+02,	4.9999773768e+02,	9.0492653882e-05
1.8200000000e-02,	-7.1093836773e-05,	2.5001580750e+00,	5.0000226174e+02,	4.9999773826e+02,	9.0469622481e-05
1.8300000000e-02,	-7.1084790961e-05,	2.5001580679e+00,	5.0000226117e+02,	4.9999773884e+02,	9.0446599874e-05
1.8400000000e-02,	-7.1075747452e-05,	2.5001580608e+00,	5.0000226059e+02,	4.9999773941e+02,	9.0423586055e-05
1.8500000000e-02,	-7.1066706244e-05,	2.5001580537e+00,	5.0000226001e+02,	4.9999773999e+02,	9.0400581017e-05
1.8600000000e-02,	-7.1057667336e-05,	2.5001580466e+00,	5.0000225944e+02,	4.9999774056e+02,	9.0377584758e-05
1.8700000000e-02,	-7.1048630727e-05,	2.5001580395e+00,	5.0000225886e+02,	4.9999774114e+02,	9.0354597276e-05
1.8800000000e-02,	-7.1039596416e-05,	2.5001580324e+00,	5.0000225829e+02,	4.9999774171e+02,	9.0331618562e-05
1.8900000000e-02,	-7.1030564403e-05,	2.5001580253e+00,	5.0000225772e+02,	4.9999774228e+02,	9.0308648613e-05
1.9000000000e-02,	-7.1021534686e-05,	2.5001580182e+00,	5.0000225714e+02,	4.9999774286e+02,	9.0285687426e-05
1.9100000000e-02,	-7.1012507265e-05,	2.5001580111e+00,	5.0000225657e+02,	4.9999774343e+02,	9.0262734995e-05
1.9200000000e-02,	-7.1003482139e-05,	2.5001580040e+00,	5.0000225599e+02,	4.9999774401e+02,	9.0239791318e-05
1.9300000000e-02,	-7.0994459306e-05,	2.5001579969e+00,	5.0000225542e+02,	4.9999774458e+02,	9.0216856385e-05
1.9400000000e-02,	-7.0985438767e-05,	2.5001579898e+00,	5.0000225485e+02,	4.9999774515e+02,	9.0193930196e-05
1.9500000000e-02,	-7.0976420520e-05,	2.5001579827e+00,	5.0000225428e+02,	4.9999774572e+02,	9.0171012745e-05
1.9600000000e-02,	-7.0967404564e-05,	2.5001579756e+00,	5.0000225370e+02,	4.9999774630e+02,	9.0148104031e-05
1.9700000000e-02,	-7.0958390899e-05,	2.5001579685e+00,	5.0000225313e+02,	4.9999774687e+02,	9.0125204045e-05
1.9800000000e-02,	-7.0949379523e-05,	2.5001579614e+00,	5.0000225256e+02,	4.9999774744e+02,	9.0102312784e-05
1.9900000000e-02,	-7.0940370436e-05,	2.5001579543e+00,	5.0000225199e+02,	4.9999774801e+02,	9.0079430246e-05
2.0000000000e-02,	-7.0931363637e-05,	2.5001579472e+00,	5.0000225141e+02,	4.9999774859e+02,	9.0056556422e-05
2.0100000000e-02,	-7.0922359125e-05,	2.5001579401e+00,	5.0000225084e+02,	4.9999774916e+02,	9.0033691313e-05
2.0200000000e-02,	-7.0913356898e-05,	2.5001579330e+00,	5.0000225027e+02,	4.9999774973e+02,	9.0010834908e-05
2.0300000000e-02,	-7.0904356957e-05,	2.5001579259e+00,	5.0000224970e+02,	4.9999775030e+02,	8.9987987209e-05
2.0400000000e-02,	-7.0895359301e-05,	2.5001579188e+00,	5.0000224913e+02,	4.9999775087e+02,	8.9965148211e-05
2.0500000000e-02,	-7.0886363927e-05,	2.5001579117e+00,	5.0000224856e+02,	4.9999775144e+02,	8.9942317901e-05
2.0600000000e-02,	-7.0877370837e-05,	2.5001579047e+00,	5.0000224799e+02,	4.9999775201e+02,	8.9919496284e-05
2.0700000000e-02,	-7.0868380028e-05,	2.5001578976e+00,	5.0000224742e+02,	4.9999775258e+02,	8.9896683354e-05
2.0800000000e-02,	-7.0859391500e-05,	2.5001578905e+00,	5.0000224685e+02,	4.9999775315e+02,	8.9873879103e-05
2.0900000000e-02,	-7.0850405252e-05,	2.5001578834e+00,	5.0000224628e+02,	4.9999775372e+02,	8.9851083532e-05
2.1000000000e-02,	-7.0841421283e-05,	2.5001578763e+00,	5.0000224571e+02,	4.9999775429e+02,	8.9828296630e-05
