t,	v,	x,	p1,	p2,	a
1.8000000000e-03,	1.6239815023e-02,	2.5000302265e+00,	4.8039917970e+02,	5.3816479082e+02,	-1.1553122225e+00
1.9000000000e-03,	1.6120876848e-02,	2.5000318446e+00,	4.7844426025e+02,	5.3959148087e+02,	-1.2229444124e+00
2.0000000000e-03,	1.5995325721e-02,	2.5000334504e+00,	4.7657879232e+02,	5.4095821936e+02,	-1.2875885410e+00
2.1000000000e-03,	1.5863455552e-02,	2.5000350434e+00,	4.7479869882e+02,	5.4226569135e+02,	-1.3493398506e+00
2.2000000000e-03,	1.5725551464e-02,	2.5000366229e+00,	4.7310055805e+02,	5.4351452928e+02,	-1.4082794247e+00
2.3000000000e-03,	1.5581891040e-02,	2.5000381883e+00,	4.7148144877e+02,	5.4470532462e+02,	-1.4644775170e+00
2.4000000000e-03,	1.5432745274e-02,	2.5000397391e+00,	4.6993883911e+02,	5.4583863760e+02,	-1.5179959698e+00
2.5000000000e-03,	1.5278379320e-02,	2.5000412747e+00,	4.6847050454e+02,	5.4691500549e+02,	-1.5688900190e+00
2.6000000000e-03,	1.5119053079e-02,	2.5000427946e+00,	4.6707446585e+02,	5.4793494949e+02,	-1.6172096728e+00
2.7000000000e-03,	1.4955021667e-02,	2.5000442984e+00,	4.6574894142e+02,	5.4889898071e+02,	-1.6630007858e+00
2.8000000000e-03,	1.4786535786e-02,	2.5000457855e+00,	4.6449230979e+02,	5.4980760520e+02,	-1.7063059082e+00
2.9000000000e-03,	1.4613842018e-02,	2.5000472555e+00,	4.6330307987e+02,	5.5066132828e+02,	-1.7471649682e+00
3.0000000000e-03,	1.4437183064e-02,	2.5000487081e+00,	4.6217986703e+02,	5.5146065829e+02,	-1.7856158253e+00
3.1000000000e-03,	1.4256797917e-02,	2.5000501429e+00,	4.6112137353e+02,	5.5220610973e+02,	-1.8216947240e+00
3.2000000000e-03,	1.4072922016e-02,	2.5000515594e+00,	4.6012637257e+02,	5.5289820602e+02,	-1.8554366690e+00
3.3000000000e-03,	1.3885787345e-02,	2.5000529573e+00,	4.5919369496e+02,	5.5353748186e+02,	-1.8868757380e+00
3.4000000000e-03,	1.3695622517e-02,	2.5000543364e+00,	4.5832221810e+02,	5.5412448526e+02,	-1.9160453430e+00
3.5000000000e-03,	1.3502652826e-02,	2.5000556964e+00,	4.5751085666e+02,	5.5465977919e+02,	-1.9429784506e+00
3.6000000000e-03,	1.3307100286e-02,	2.5000570369e+00,	4.5675855473e+02,	5.5514394313e+02,	-1.9677077680e+00
3.7000000000e-03,	1.3109183646e-02,	2.5000583577e+00,	4.5606427923e+02,	5.5557757424e+02,	-1.9902659002e+00
3.8000000000e-03,	1.2909118391e-02,	2.5000596586e+00,	4.5542701425e+02,	5.5596128843e+02,	-2.0106854835e+00
3.9000000000e-03,	1.2707116741e-02,	2.5000609395e+00,	4.5484575624e+02,	5.5629572118e+02,	-2.0289992989e+00
4.0000000000e-03,	1.2503387624e-02,	2.5000622000e+00,	4.5431950992e+02,	5.5658152826e+02,	-2.0452403669e+00
4.1000000000e-03,	1.2298136649e-02,	2.5000634401e+00,	4.5384728480e+02,	5.5681938626e+02,	-2.0594420294e+00
4.2000000000e-03,	1.2091566074e-02,	2.5000646596e+00,	4.5342809217e+02,	5.5700999301e+02,	-2.0716380168e+00
4.3000000000e-03,	1.1883874762e-02,	2.5000658584e+00,	4.5306094258e+02,	5.5715406784e+02,	-2.0818625052e+00
4.4000000000e-03,	1.1675258135e-02,	2.5000670363e+00,	4.5274484370e+02,	5.5725235185e+02,	-2.0901501630e+00
4.5000000000e-03,	1.1465908118e-02,	2.5000681934e+00,	4.5247879844e+02,	5.5730560791e+02,	-2.0965361894e+00
4.6000000000e-03,	1.1256013093e-02,	2.5000693295e+00,	4.5226180347e+02,	5.5731462070e+02,	-2.1010563447e+00
4.7000000000e-03,	1.1045757834e-02,	2.5000704446e+00,	4.5209284793e+02,	5.5728019665e+02,	-2.1037469744e+00
4.8000000000e-03,	1.0835323451e-02,	2.5000715386e+00,	4.5197091237e+02,	5.5720316372e+02,	-2.1046450269e+00
4.9000000000e-03,	1.0624887330e-02,	2.5000726116e+00,	4.5189496793e+02,	5.5708437120e+02,	-2.1037880654e+00
5.0000000000e-03,	1.0414623067e-02,	2.5000736636e+00,	4.5186397563e+02,	5.5692468944e+02,	-2.1012142762e+00
5.1000000000e-03,	1.0204700409e-02,	2.5000746946e+00,	4.5187688591e+02,	5.5672500944e+02,	-2.0969624705e+00
5.2000000000e-03,	9.9952851926e-03,	2.5000757046e+00,	4.5193263822e+02,	5.5648624245e+02,	-2.0910720847e+00
5.3000000000e-03,	9.7865392771e-03,	2.5000766937e+00,	4.5203016082e+02,	5.5620931954e+02,	-2.0835831744e+00
5.4000000000e-03,	9.5786204869e-03,	2.5000776619e+00,	4.5216837064e+02,	5.5589519102e+02,	-2.0745364076e+00
5.5000000000e-03,	9.3716825492e-03,	2.5000786094e+00,	4.5234617329e+02,	5.5554482593e+02,	-2.0639730528e+00
5.6000000000e-03,	9.1658750348e-03,	2.5000795363e+00,	4.5256246313e+02,	5.5515921141e+02,	-2.0519349655e+00
5.7000000000e-03,	8.9613433003e-03,	2.5000804426e+00,	4.5281612345e+02,	5.5473935204e+02,	-2.0384645718e+00
5.8000000000e-03,	8.7582284319e-03,	2.5000813286e+00,	4.5310602672e+02,	5.5428626921e+02,	-2.0236048497e+00
5.9000000000e-03,	8.5566671915e-03,	2.5000821943e+00,	4.5343103491e+02,	5.5380100030e+02,	-2.0073993079e+00
6.0000000000e-03,	8.3567919643e-03,	2.5000830400e+00,	4.5378999990e+02,	5.5328459805e+02,	-1.9898919630e+00
6.1000000000e-03,	8.1587307096e-03,	2.5000838658e+00,	4.5418176394e+02,	5.5273812967e+02,	-1.9711273146e+00
6.2000000000e-03,	7.9626069135e-03,	2.5000846718e+00,	4.5460516013e+02,	5.5216267607e+02,	-1.9511503189e+00
6.3000000000e-03,	7.7685395450e-03,	2.5000854583e+00,	4.5505901302e+02,	5.5155933104e+02,	-1.9300063604e+00
6.4000000000e-03,	7.5766430145e-03,	2.5000862256e+00,	4.5554213923e+02,	5.5092920034e+02,	-1.9077412221e+00
6.5000000000e-03,	7.3870271352e-03,	2.5000869737e+00,	4.5605334807e+02,	5.5027340081e+02,	-1.8844010549e+00
6.6000000000e-03,	7.1997970886e-03,	2.5000877031e+00,	4.5659144226e+02,	5.4959305950e+02,	-1.8600323447e+00
6.7000000000e-03,	7.0150533918e-03,	2.5000884138e+00,	4.5715521871e+02,	5.4888931268e+02,	-1.8346818795e+00
6.8000000000e-03,	6.8328918696e-03,	2.5000891062e+00,	4.5774346920e+02,	5.4816330492e+02,	-1.8083967145e+00
6.9000000000e-03,	6.6534036295e-03,	2.5000897805e+00,	4.5835498129e+02,	5.4741618811e+02,	-1.7812241364e+00
7.0000000000e-03,	6.4766750402e-03,	2.5000904369e+00,	4.5898853909e+02,	5.4664912044e+02,	-1.7532116270e+00
7.1000000000e-03,	6.3027877140e-03,	2.5000910759e+00,	4.5964292414e+02,	5.4586326544e+02,	-1.7244068260e+00
7.2000000000e-03,	6.1318184929e-03,	2.5000916976e+00,	4.6031691631e+02,	5.4505979091e+02,	-1.6948574920e+00
7.3000000000e-03,	5.9638394387e-03,	2.5000923023e+00,	4.6100929472e+02,	5.4423986793e+02,	-1.6646114643e+00
7.4000000000e-03,	5.7989178271e-03,	2.5000928905e+00,	4.6171883864e+02,	5.4340466978e+02,	-1.6337166229e+00
7.5000000000e-03,	5.6371161452e-03,	2.5000934622e+00,	4.6244432849e+02,	5.4255537089e+02,	-1.6022208480e+00
7.6000000000e-03,	5.4784920939e-03,	2.5000940180e+00,	4.6318454679e+02,	5.4169314576e+02,	-1.5701719794e+00
7.7000000000e-03,	5.3230985938e-03,	2.5000945580e+00,	4.6393827917e+02,	5.4081916792e+02,	-1.5376177749e+00
7.8000000000e-03,	5.1709837955e-03,	2.5000950827e+00,	4.6470431535e+02,	5.3993460877e+02,	-1.5046058685e+00
7.9000000000e-03,	5.0221910943e-03,	2.5000955924e+00,	4.6548145019e+02,	5.3904063658e+02,	-1.4711837279e+00
8.0000000000e-03,	4.8767591488e-03,	2.5000960873e+00,	4.6626848470e+02,	5.3813841529e+02,	-1.4373986117e+00
8.1000000000e-03,	4.7347219039e-03,	2.5000965678e+00,	4.6706422714e+02,	5.3722910346e+02,	-1.4032975264e+00
8.2000000000e-03,	4.5961086184e-03,	2.5000970343e+00,	4.6786749399e+02,	5.3631385314e+02,	-1.3689271830e+00
8.3000000000e-03,	4.4609438965e-03,	2.5000974872e+00,	4.6867711113e+02,	5.3539380877e+02,	-1.3343339529e+00
8.4000000000e-03,	4.3292477240e-03,	2.5000979266e+00,	4.6949191480e+02,	5.3447010601e+02,	-1.2995638243e+00
8.5000000000e-03,	4.2010355090e-03,	2.5000983531e+00,	4.7031075280e+02,	5.3354387066e+02,	-1.2646623573e+00
8.6000000000e-03,	4.0763181269e-03,	2.5000987670e+00,	4.7113248550e+02,	5.3261621751e+02,	-1.2296746402e+00
8.7000000000e-03,	3.9551019697e-03,	2.5000991685e+00,	4.7195598698e+02,	5.3168824919e+02,	-1.1946452441e+00
8.8000000000e-03,	3.8373889998e-03,	2.5000995581e+00,	4.7278014617e+02,	5.3076105508e+02,	-1.1596181783e+00
8.9000000000e-03,	3.7231768089e-03,	2.5000999361e+00,	4.7360386787e+02,	5.2983571013e+02,	-1.1246368452e+00
9.0000000000e-03,	3.6124586805e-03,	2.5001003028e+00,	4.7442607399e+02,	5.2891327375e+02,	-1.0897439951e+00
9.1000000000e-03,	3.5052236578e-03,	2.5001006587e+00,	4.7524570460e+02,	5.2799478865e+02,	-1.0549816810e+00
9.2000000000e-03,	3.4014566153e-03,	2.5001010040e+00,	4.7606171907e+02,	5.2708127970e+02,	-1.0203912126e+00
9.3000000000e-03,	3.3011383355e-03,	2.5001013391e+00,	4.7687309724e+02,	5.2617375280e+02,	-9.8601311125e-01
9.4000000000e-03,	3.2042455902e-03,	2.5001016643e+00,	4.7767884055e+02,	5.2527319374e+02,	-9.5188706379e-01
9.5000000000e-03,	3.1107512263e-03,	2.5001019801e+00,	4.7847797318e+02,	5.2438056702e+02,	-9.1805187670e-01
9.6000000000e-03,	3.0206242558e-03,	2.5001022866e+00,	4.7926954323e+02,	5.2349681473e+02,	-8.8454543003e-01
9.7000000000e-03,	2.9338299509e-03,	2.5001025843e+00,	4.8005262386e+02,	5.2262285542e+02,	-8.5140463109e-01
9.8000000000e-03,	2.8503299439e-03,	2.5001028735e+00,	4.8082631448e+02,	5.2175958288e+02,	-8.1866536803e-01
9.9000000000e-03,	2.7700823308e-03,	2.5001031545e+00,	4.8158974189e+02,	5.2090786505e+02,	-7.8636246313e-01
1.0000000000e-02,	2.6930417810e-03,	2.5001034276e+00,	4.8234206153e+02,	5.2006854282e+02,	-7.5452962593e-01
1.0100000000e-02,	2.6191596504e-03,	2.5001036932e+00,	4.8308245861e+02,	5.1924242891e+02,	-7.2319940604e-01
1.0200000000e-02,	2.5483840998e-03,	2.5001039515e+00,	4.8381014935e+02,	5.1843030663e+02,	-6.9240314574e-01
1.0300000000e-02,	2.4806602182e-03,	2.5001042030e+00,	4.8452438218e+02,	5.1763292878e+02,	-6.6217093213e-01
1.0400000000e-02,	2.4159301508e-03,	2.5001044478e+00,	4.8522443896e+02,	5.1685101642e+02,	-6.3253154907e-01
1.0500000000e-02,	2.3541332314e-03,	2.5001046863e+00,	4.8590963625e+02,	5.1608525768e+02,	-6.0351242863e-01
1.0600000000e-02,	2.2952061204e-03,	2.5001049187e+00,	4.8657932650e+02,	5.1533630661e+02,	-5.7513960219e-01
1.0700000000e-02,	2.2390829468e-03,	2.5001051454e+00,	4.8723289934e+02,	5.1460478189e+02,	-5.4743765100e-01
1.0800000000e-02,	2.1856954566e-03,	2.5001053666e+00,	4.8786978288e+02,	5.1389126570e+02,	-5.2042965638e-01
1.0900000000e-02,	2.1349731642e-03,	2.5001055826e+00,	4.8848944494e+02,	5.1319630241e+02,	-4.9413714940e-01
1.1000000000e-02,	2.0868435109e-03,	2.5001057937e+00,	4.8909139439e+02,	5.1252039739e+02,	-4.6858006001e-01
1.1100000000e-02,	2.0412320271e-03,	2.5001060001e+00,	4.8967518245e+02,	5.1186401574e+02,	-4.4377666583e-01
1.1200000000e-02,	1.9980625002e-03,	2.5001062020e+00,	4.9024040398e+02,	5.1122758101e+02,	-4.1974354042e-01
1.1300000000e-02,	1.9572571475e-03,	2.5001063998e+00,	4.9078669887e+02,	5.1061147393e+02,	-3.9649550129e-01
1.1400000000e-02,	1.9187367947e-03,	2.5001065935e+00,	4.9131375327e+02,	5.1001603115e+02,	-3.7404555762e-01
1.1500000000e-02,	1.8824210590e-03,	2.5001067836e+00,	4.9182130100e+02,	5.0944154390e+02,	-3.5240485798e-01
1.1600000000e-02,	1.8482285382e-03,	2.5001069701e+00,	4.9230912483e+02,	5.0888825674e+02,	-3.3158263829e-01
1.1700000000e-02,	1.8160770041e-03,	2.5001071533e+00,	4.9277705772e+02,	5.0835636623e+02,	-3.1158617018e-01
1.1800000000e-02,	1.7858836016e-03,	2.5001073334e+00,	4.9322498416e+02,	5.0784601969e+02,	-2.9242071047e-01
1.1900000000e-02,	1.7575650529e-03,	2.5001075105e+00,	4.9365284129e+02,	5.0735731389e+02,	-2.7408945204e-01
1.2000000000e-02,	1.7310378660e-03,	2.5001076850e+00,	4.9406062004e+02,	5.0689029389e+02,	-2.5659347698e-01
1.2100000000e-02,	1.7062185481e-03,	2.5001078568e+00,	4.9444836617e+02,	5.0644495181e+02,	-2.3993171286e-01
1.2200000000e-02,	1.6830238228e-03,	2.5001080262e+00,	4.9481618114e+02,	5.0602122580e+02,	-2.2410089314e-01
1.2300000000e-02,	1.6613708519e-03,	2.5001081935e+00,	4.9516422282e+02,	5.0561899898e+02,	-2.0909552315e-01
1.2400000000e-02,	1.6411774590e-03,	2.5001083586e+00,	4.9549270598e+02,	5.0523809864e+02,	-1.9490785317e-01
1.2500000000e-02,	1.6223623562e-03,	2.5001085217e+00,	4.9580190254e+02,	5.0487829556e+02,	-1.8152786039e-01
1.2600000000e-02,	1.6048453719e-03,	2.5001086831e+00,	4.9609214142e+02,	5.0453930352e+02,	-1.6894324202e-01
1.2700000000e-02,	1.5885476787e-03,	2.5001088427e+00,	4.9636380808e+02,	5.0422077917e+02,	-1.5713942184e-01
1.2800000000e-02,	1.5733920194e-03,	2.5001090008e+00,	4.9661734352e+02,	5.0392232217e+02,	-1.4609957301e-01
1.2900000000e-02,	1.5593029305e-03,	2.5001091575e+00,	4.9685324281e+02,	5.0364347580e+02,	-1.3580465976e-01
1.3000000000e-02,	1.5462069600e-03,	2.5001093127e+00,	4.9707205295e+02,	5.0338372800e+02,	-1.2623350110e-01
1.3100000000e-02,	1.5340328776e-03,	2.5001094667e+00,	4.9727437008e+02,	5.0314251304e+02,	-1.1736285936e-01
1.3200000000e-02,	1.5227118748e-03,	2.5001096196e+00,	4.9746083597e+02,	5.0291921378e+02,	-1.0916755611e-01
1.3300000000e-02,	1.5121777524e-03,	2.5001097713e+00,	4.9763213376e+02,	5.0271316464e+02,	-1.0162061764e-01
1.3400000000e-02,	1.5023670907e-03,	2.5001099220e+00,	4.9778898285e+02,	5.0252365542e+02,	-9.4693451409e-02
1.3500000000e-02,	1.4932194018e-03,	2.5001100718e+00,	4.9793213313e+02,	5.0234993581e+02,	-8.8356053575e-02
1.3600000000e-02,	1.4846772592e-03,	2.5001102207e+00,	4.9806235848e+02,	5.0219122081e+02,	-8.2577246607e-02
1.3700000000e-02,	1.4766864017e-03,	2.5001103688e+00,	4.9818044968e+02,	5.0204669689e+02,	-7.7324944229e-02
1.3800000000e-02,	1.4691958101e-03,	2.5001105160e+00,	4.9828720694e+02,	5.0191552890e+02,	-7.2566439225e-02
1.3900000000e-02,	1.4621577547e-03,	2.5001106626e+00,	4.9838343214e+02,	5.0179686754e+02,	-6.8268707873e-02
1.4000000000e-02,	1.4555278107e-03,	2.5001108085e+00,	4.9846992109e+02,	5.0168985725e+02,	-6.4398723234e-02
1.4100000000e-02,	1.4492648431e-03,	2.5001109537e+00,	4.9854745597e+02,	5.0159364439e+02,	-6.0923768320e-02
1.4200000000e-02,	1.4433309605e-03,	2.5001110984e+00,	4.9861679831e+02,	5.0150738528e+02,	-5.7811739503e-02
1.4300000000e-02,	1.4376914391e-03,	2.5001112424e+00,	4.9867868255e+02,	5.0143025408e+02,	-5.5031430595e-02
1.4400000000e-02,	1.4323146203e-03,	2.5001113859e+00,	4.9873381054e+02,	5.0136144998e+02,	-5.2552788755e-02
1.4500000000e-02,	1.4271717835e-03,	2.5001115289e+00,	4.9878284702e+02,	5.0130020376e+02,	-5.0347134839e-02
1.4600000000e-02,	1.4222369998e-03,	2.5001116713e+00,	4.9882641615e+02,	5.0124578328e+02,	-4.8387342760e-02
1.4700000000e-02,	1.4174869695e-03,	2.5001118133e+00,	4.9886509919e+02,	5.0119749793e+02,	-4.6647974768e-02
1.4800000000e-02,	1.4129008481e-03,	2.5001119548e+00,	4.9889943324e+02,	5.0115470183e+02,	-4.5105371910e-02
1.4900000000e-02,	1.4084600661e-03,	2.5001120959e+00,	4.9892991089e+02,	5.0111679595e+02,	-4.3737701222e-02
1.5000000000e-02,	1.4041481454e-03,	2.5001122365e+00,	4.9895698086e+02,	5.0108322901e+02,	-4.2524963069e-02
1.5100000000e-02,	1.3999505175e-03,	2.5001123767e+00,	4.9898104924e+02,	5.0105349741e+02,	-4.1448963494e-02
1.5200000000e-02,	1.3958543448e-03,	2.5001125165e+00,	4.9900248141e+02,	5.0102714428e+02,	-4.0493257318e-02
1.5300000000e-02,	1.3918483505e-03,	2.5001126559e+00,	4.9902160432e+02,	5.0100375773e+02,	-3.9643068110e-02
1.5400000000e-02,	1.3879226557e-03,	2.5001127949e+00,	4.9903870909e+02,	5.0098296864e+02,	-3.8885191097e-02
1.5500000000e-02,	1.3840686281e-03,	2.5001129335e+00,	4.9905405375e+02,	5.0096444798e+02,	-3.8207884634e-02
1.5600000000e-02,	1.3802787410e-03,	2.5001130717e+00,	4.9906786611e+02,	5.0094790387e+02,	-3.7600755242e-02
1.5700000000e-02,	1.3765464445e-03,	2.5001132096e+00,	4.9908034652e+02,	5.0093307854e+02,	-3.7054640417e-02
1.5800000000e-02,	1.3728660484e-03,	2.5001133470e+00,	4.9909167063e+02,	5.0091974526e+02,	-3.6561492611e-02
1.5900000000e-02,	1.3692326162e-03,	2.5001134841e+00,	4.9910199195e+02,	5.0090770530e+02,	-3.6114266973e-02
1.6000000000e-02,	1.3656418701e-03,	2.5001136209e+00,	4.9911144432e+02,	5.0089678506e+02,	-3.5706814741e-02
1.6100000000e-02,	1.3620901067e-03,	2.5001137573e+00,	4.9912014412e+02,	5.0088683330e+02,	-3.5333783532e-02
1.6200000000e-02,	1.3585741217e-03,	2.5001138933e+00,	4.9912819234e+02,	5.0087771860e+02,	-3.4990525262e-02
1.6300000000e-02,	1.3550911441e-03,	2.5001140290e+00,	4.9913567647e+02,	5.0086932707e+02,	-3.4673012032e-02
1.6400000000e-02,	1.3516387778e-03,	2.5001141643e+00,	4.9914267215e+02,	5.0086156014e+02,	-3.4377759972e-02
1.6500000000e-02,	1.3482149508e-03,	2.5001142993e+00,	4.9914924469e+02,	5.0085433273e+02,	-3.4101760833e-02
1.6600000000e-02,	1.3448178707e-03,	2.5001144340e+00,	4.9915545040e+02,	5.0084757145e+02,	-3.3842420951e-02
1.6700000000e-02,	1.3414459860e-03,	2.5001145683e+00,	4.9916133780e+02,	5.0084121315e+02,	-3.3597507079e-02
1.6800000000e-02,	1.3380979527e-03,	2.5001147023e+00,	4.9916694859e+02,	5.0083520352e+02,	-3.3365098579e-02
1.6900000000e-02,	1.3347726047e-03,	2.5001148359e+00,	4.9917231865e+02,	5.0082949592e+02,	-3.3143545383e-02
1.7000000000e-02,	1.3314689292e-03,	2.5001149692e+00,	4.9917747876e+02,	5.0082405032e+02,	-3.2931431177e-02
1.7100000000e-02,	1.3281860446e-03,	2.5001151022e+00,	4.9918245537e+02,	5.0081883243e+02,	-3.2727541263e-02
1.7200000000e-02,	1.3249231817e-03,	2.5001152348e+00,	4.9918727114e+02,	5.0081381287e+02,	-3.2530834574e-02
1.7300000000e-02,	1.3216796681e-03,	2.5001153672e+00,	4.9919194551e+02,	5.0080896647e+02,	-3.2340419386e-02
1.7400000000e-02,	1.3184549137e-03,	2.5001154992e+00,	4.9919649512e+02,	5.0080427173e+02,	-3.2155532257e-02
1.7500000000e-02,	1.3152483992e-03,	2.5001156309e+00,	4.9920093424e+02,	5.0079971024e+02,	-3.1975519831e-02
1.7600000000e-02,	1.3120596659e-03,	2.5001157622e+00,	4.9920527510e+02,	5.0079526626e+02,	-3.1799823116e-02
1.7700000000e-02,	1.3088883068e-03,	2.5001158933e+00,	4.9920952815e+02,	5.0079092635e+02,	-3.1627963942e-02
1.7800000000e-02,	1.3057339589e-03,	2.5001160240e+00,	4.9921370236e+02,	5.0078667902e+02,	-3.1459533296e-02
1.7900000000e-02,	1.3025962975e-03,	2.5001161544e+00,	4.9921780540e+02,	5.0078251446e+02,	-3.1294181309e-02
1.8000000000e-02,	1.2994750301e-03,	2.5001162845e+00,	4.9922184385e+02,	5.0077842428e+02,	-3.1131608636e-02
1.8100000000e-02,	1.2963698918e-03,	2.5001164143e+00,	4.9922582334e+02,	5.0077440130e+02,	-3.0971559085e-02
1.8200000000e-02,	1.2932806415e-03,	2.5001165438e+00,	4.9922974872e+02,	5.0077043938e+02,	-3.0813813286e-02
1.8300000000e-02,	1.2902070586e-03,	2.5001166730e+00,	4.9923362413e+02,	5.0076653329e+02,	-3.0658183270e-02
1.8400000000e-02,	1.2871489397e-03,	2.5001168018e+00,	4.9923745314e+02,	5.0076267853e+02,	-3.0504507844e-02
1.8500000000e-02,	1.2841060965e-03,	2.5001169304e+00,	4.9924123881e+02,	5.0075887125e+02,	-3.0352648623e-02
1.8600000000e-02,	1.2810783534e-03,	2.5001170587e+00,	4.9924498380e+02,	5.0075510814e+02,	-3.0202486647e-02
1.8700000000e-02,	1.2780655460e-03,	2.5001171866e+00,	4.9924869039e+02,	5.0075138637e+02,	-3.0053919497e-02
1.8800000000e-02,	1.2750675193e-03,	2.5001173143e+00,	4.9925236055e+02,	5.0074770349e+02,	-2.9906858827e-02
1.8900000000e-02,	1.2720841266e-03,	2.5001174416e+00,	4.9925599598e+02,	5.0074405740e+02,	-2.9761228263e-02
1.9000000000e-02,	1.2691152282e-03,	2.5001175687e+00,	4.9925959819e+02,	5.0074044627e+02,	-2.9616961617e-02
1.9100000000e-02,	1.2661606908e-03,	2.5001176955e+00,	4.9926316847e+02,	5.0073686853e+02,	-2.9474001360e-02
1.9200000000e-02,	1.2632203861e-03,	2.5001178219e+00,	4.9926670795e+02,	5.0073332281e+02,	-2.9332297326e-02
1.9300000000e-02,	1.2602941909e-03,	2.5001179481e+00,	4.9927021763e+02,	5.0072980791e+02,	-2.9191805607e-02
1.9400000000e-02,	1.2573819859e-03,	2.5001180740e+00,	4.9927369841e+02,	5.0072632279e+02,	-2.9052487619e-02
1.9500000000e-02,	1.2544836554e-03,	2.5001181996e+00,	4.9927715105e+02,	5.0072286651e+02,	-2.8914309302e-02
1.9600000000e-02,	1.2515990870e-03,	2.5001183249e+00,	4.9928057625e+02,	5.0071943827e+02,	-2.8777240440e-02
1.9700000000e-02,	1.2487281712e-03,	2.5001184499e+00,	4.9928397464e+02,	5.0071603735e+02,	-2.8641254095e-02
1.9800000000e-02,	1.2458708009e-03,	2.5001185746e+00,	4.9928734679e+02,	5.0071266309e+02,	-2.8506326111e-02
1.9900000000e-02,	1.2430268714e-03,	2.5001186991e+00,	4.9929069319e+02,	5.0070931493e+02,	-2.8372434702e-02
2.0000000000e-02,	1.2401962801e-03,	2.5001188232e+00,	4.9929401432e+02,	5.0070599233e+02,	-2.8239560106e-02
2.0100000000e-02,	1.2373789261e-03,	2.5001189471e+00,	4.9929731061e+02,	5.0070269482e+02,	-2.8107684281e-02
2.0200000000e-02,	1.2345747105e-03,	2.5001190707e+00,	4.9930058244e+02,	5.0069942197e+02,	-2.7976790659e-02
2.0300000000e-02,	1.2317835358e-03,	2.5001191940e+00,	4.9930383019e+02,	5.0069617338e+02,	-2.7846863927e-02
2.0400000000e-02,	1.2290053060e-03,	2.5001193171e+00,	4.9930705419e+02,	5.0069294868e+02,	-2.7717889852e-02
2.0500000000e-02,	1.2262399265e-03,	2.5001194398e+00,	4.9931025477e+02,	5.0068974752e+02,	-2.7589855123e-02
2.0600000000e-02,	1.2234873040e-03,	2.5001195623e+00,	4.9931343222e+02,	5.0068656958e+02,	-2.7462747226e-02
2.0700000000e-02,	1.2207473465e-03,	2.5001196845e+00,	4.9931658684e+02,	5.0068341456e+02,	-2.7336554331e-02
2.0800000000e-02,	1.2180199630e-03,	2.5001198065e+00,	4.9931971891e+02,	5.0068028217e+02,	-2.7211265200e-02
2.0900000000e-02,	1.2153050637e-03,	2.5001199281e+00,	4.9932282867e+02,	5.0067717213e+02,	-2.7086869112e-02
2.1000000000e-02,	1.2126025598e-03,	2.5001200495e+00,	4.9932591639e+02,	5.0067408418e+02,	-2.6963355792e-02
