t,	v,	x,	p1,	p2,	a
1.1500000000e-02,	-1.2410474544e-02,	2.5002215168e+00,	4.6807949573e+02,	4.9614889063e+02,	-5.6138789809e-01
1.1600000000e-02,	-1.2460385297e-02,	2.5002202732e+00,	4.7236238331e+02,	4.9424320487e+02,	-4.3761643125e-01
1.1700000000e-02,	-1.2498149275e-02,	2.5002190251e+00,	4.7652929882e+02,	4.9244924668e+02,	-3.1839895723e-01
1.1800000000e-02,	-1.2524210204e-02,	2.5002177739e+00,	4.8057094214e+02,	4.9074796509e+02,	-2.0354045896e-01
1.1900000000e-02,	-1.2539001947e-02,	2.5002165207e+00,	4.8447639313e+02,	4.8912756369e+02,	-9.3023411282e-02
1.2000000000e-02,	-1.2542963109e-02,	2.5002152665e+00,	4.8823218309e+02,	4.8758004506e+02,	1.3042760559e-02
1.2100000000e-02,	-1.2536549618e-02,	2.5002140124e+00,	4.9182047390e+02,	4.8609967143e+02,	1.1441604938e-01
1.2200000000e-02,	-1.2520250698e-02,	2.5002127595e+00,	4.9521476940e+02,	4.8468215601e+02,	2.1065226774e-01
1.2300000000e-02,	-1.2494619593e-02,	2.5002115087e+00,	4.9836550083e+02,	4.8332418704e+02,	3.0082627576e-01
1.2400000000e-02,	-1.2460429892e-02,	2.5002102609e+00,	5.0101996289e+02,	4.8202311328e+02,	3.7993699236e-01
1.2500000000e-02,	-1.2418999459e-02,	2.5002090169e+00,	5.0316085444e+02,	4.8077665979e+02,	4.4768389293e-01
1.2600000000e-02,	-1.2371055620e-02,	2.5002077773e+00,	5.0510729416e+02,	4.7958279909e+02,	5.1048990156e-01
1.2700000000e-02,	-1.2317028926e-02,	2.5002065428e+00,	5.0691265850e+02,	4.7843977176e+02,	5.6945773484e-01
1.2800000000e-02,	-1.2257273887e-02,	2.5002053141e+00,	5.0860230160e+02,	4.7734604546e+02,	6.2512512275e-01
1.2900000000e-02,	-1.2192102552e-02,	2.5002040916e+00,	5.1019176618e+02,	4.7630027268e+02,	6.7782987007e-01
1.3000000000e-02,	-1.2121798672e-02,	2.5002028758e+00,	5.1169175455e+02,	4.7530125616e+02,	7.2780996772e-01
1.3100000000e-02,	-1.2046625357e-02,	2.5002016674e+00,	5.1311016503e+02,	4.7434792123e+02,	7.7524487601e-01
1.3200000000e-02,	-1.1966829785e-02,	2.5002004667e+00,	5.1445310663e+02,	4.7343929335e+02,	8.2027626555e-01
1.3300000000e-02,	-1.1882646345e-02,	2.5001992742e+00,	5.1572546969e+02,	4.7257448005e+02,	8.6301979295e-01
1.3400000000e-02,	-1.1794298843e-02,	2.5001980903e+00,	5.1693127477e+02,	4.7175265604e+02,	9.0357237468e-01
1.3500000000e-02,	-1.1702002125e-02,	2.5001969154e+00,	5.1807389939e+02,	4.7097305105e+02,	9.4201696686e-01
1.3600000000e-02,	-1.1605963297e-02,	2.5001957500e+00,	5.1915623259e+02,	4.7023493966e+02,	9.7842585856e-01
1.3700000000e-02,	-1.1506382670e-02,	2.5001945943e+00,	5.2018078426e+02,	4.6953763289e+02,	1.0128630274e+00
1.3800000000e-02,	-1.1403454497e-02,	2.5001934488e+00,	5.2114976484e+02,	4.6888047106e+02,	1.0453858757e+00
1.3900000000e-02,	-1.1297367563e-02,	2.5001923138e+00,	5.2206514496e+02,	4.6826281782e+02,	1.0760465428e+00
1.4000000000e-02,	-1.1188305661e-02,	2.5001911895e+00,	5.2292870094e+02,	4.6768405509e+02,	1.1048929170e+00
1.4100000000e-02,	-1.1076447972e-02,	2.5001900762e+00,	5.2374205022e+02,	4.6714357874e+02,	1.1319694297e+00
1.4200000000e-02,	-1.0961969381e-02,	2.5001889743e+00,	5.2450667929e+02,	4.6664079490e+02,	1.1573176879e+00
1.4300000000e-02,	-1.0845040731e-02,	2.5001878839e+00,	5.2522396607e+02,	4.6617511685e+02,	1.1809769844e+00
1.4400000000e-02,	-1.0725829034e-02,	2.5001868053e+00,	5.2589519798e+02,	4.6574596234e+02,	1.2029847129e+00
1.4500000000e-02,	-1.0604497644e-02,	2.5001857388e+00,	5.2652158677e+02,	4.6535275126e+02,	1.2233767103e+00
1.4600000000e-02,	-1.0481206397e-02,	2.5001846845e+00,	5.2710428068e+02,	4.6499490371e+02,	1.2421875393e+00
1.4700000000e-02,	-1.0356111724e-02,	2.5001836426e+00,	5.2764437459e+02,	4.6467183836e+02,	1.2594507246e+00
1.4800000000e-02,	-1.0229366750e-02,	2.5001826133e+00,	5.2814291847e+02,	4.6438297095e+02,	1.2751989505e+00
1.4900000000e-02,	-1.0101121365e-02,	2.5001815968e+00,	5.2860092453e+02,	4.6412771316e+02,	1.2894642273e+00
1.5000000000e-02,	-9.9715222862e-03,	2.5001805931e+00,	5.2901937319e+02,	4.6390547160e+02,	1.3022780318e+00
1.5100000000e-02,	-9.8407131051e-03,	2.5001796025e+00,	5.2939921821e+02,	4.6371564692e+02,	1.3136714258e+00
1.5200000000e-02,	-9.7088343229e-03,	2.5001786250e+00,	5.2974139099e+02,	4.6355763316e+02,	1.3236751566e+00
1.5300000000e-02,	-9.5760233784e-03,	2.5001776608e+00,	5.3004680427e+02,	4.6343081718e+02,	1.3323197418e+00
1.5400000000e-02,	-9.4424146672e-03,	2.5001767099e+00,	5.3031635530e+02,	4.6333457822e+02,	1.3396355415e+00
1.5500000000e-02,	-9.3081395542e-03,	2.5001757723e+00,	5.3055092848e+02,	4.6326828759e+02,	1.3456528178e+00
1.5600000000e-02,	-9.1733263806e-03,	2.5001748482e+00,	5.3075139771e+02,	4.6323130840e+02,	1.3504017862e+00
1.5700000000e-02,	-9.0381004669e-03,	2.5001739377e+00,	5.3091862826e+02,	4.6322299540e+02,	1.3539126572e+00
1.5800000000e-02,	-8.9025841111e-03,	2.5001730406e+00,	5.3105347851e+02,	4.6324269496e+02,	1.3562156709e+00
1.5900000000e-02,	-8.7668965848e-03,	2.5001721572e+00,	5.3115680128e+02,	4.6328974502e+02,	1.3573411251e+00
1.6000000000e-02,	-8.6311541256e-03,	2.5001712873e+00,	5.3122944505e+02,	4.6336347517e+02,	1.3573193976e+00
1.6100000000e-02,	-8.4954699289e-03,	2.5001704309e+00,	5.3127225492e+02,	4.6346320673e+02,	1.3561809638e+00
1.6200000000e-02,	-8.3599541370e-03,	2.5001695882e+00,	5.3128607344e+02,	4.6358825301e+02,	1.3539564086e+00
1.6300000000e-02,	-8.2247138279e-03,	2.5001687589e+00,	5.3127174121e+02,	4.6373791942e+02,	1.3506764359e+00
1.6400000000e-02,	-8.0898530030e-03,	2.5001679432e+00,	5.3123009747e+02,	4.6391150381e+02,	1.3463718731e+00
1.6500000000e-02,	-7.9554725747e-03,	2.5001671409e+00,	5.3116198044e+02,	4.6410829678e+02,	1.3410736732e+00
1.6600000000e-02,	-7.8216703538e-03,	2.5001663521e+00,	5.3106822764e+02,	4.6432758195e+02,	1.3348129138e+00
1.6700000000e-02,	-7.6885410374e-03,	2.5001655766e+00,	5.3094967608e+02,	4.6456863642e+02,	1.3276207931e+00
1.6800000000e-02,	-7.5561761969e-03,	2.5001648144e+00,	5.3080716236e+02,	4.6483073116e+02,	1.3195286241e+00
1.6900000000e-02,	-7.4246642670e-03,	2.5001640653e+00,	5.3064152272e+02,	4.6511313139e+02,	1.3105678264e+00
1.7000000000e-02,	-7.2940905355e-03,	2.5001633294e+00,	5.3045359295e+02,	4.6541509716e+02,	1.3007699160e+00
1.7100000000e-02,	-7.1645371343e-03,	2.5001626065e+00,	5.3024420837e+02,	4.6573588371e+02,	1.2901664931e+00
1.7200000000e-02,	-7.0360830316e-03,	2.5001618964e+00,	5.3001420357e+02,	4.6607474212e+02,	1.2787892291e+00
1.7300000000e-02,	-6.9088040257e-03,	2.5001611992e+00,	5.2976441228e+02,	4.6643091972e+02,	1.2666698511e+00
1.7400000000e-02,	-6.7827727397e-03,	2.5001605146e+00,	5.2949566705e+02,	4.6680366075e+02,	1.2538401260e+00
1.7500000000e-02,	-6.6580586191e-03,	2.5001598426e+00,	5.2920879901e+02,	4.6719220688e+02,	1.2403318426e+00
1.7600000000e-02,	-6.5347279300e-03,	2.5001591830e+00,	5.2890463745e+02,	4.6759579778e+02,	1.2261767933e+00
1.7700000000e-02,	-6.4128437600e-03,	2.5001585356e+00,	5.2858400952e+02,	4.6801367181e+02,	1.2114067542e+00
1.7800000000e-02,	-6.2924660208e-03,	2.5001579004e+00,	5.2824773976e+02,	4.6844506654e+02,	1.1960534646e+00
1.7900000000e-02,	-6.1736514527e-03,	2.5001572771e+00,	5.2789664972e+02,	4.6888921944e+02,	1.1801486056e+00
1.8000000000e-02,	-6.0564536318e-03,	2.5001566656e+00,	5.2753155745e+02,	4.6934536853e+02,	1.1637237783e+00
1.8100000000e-02,	-5.9409229792e-03,	2.5001560657e+00,	5.2715327701e+02,	4.6981275299e+02,	1.1468104805e+00
1.8200000000e-02,	-5.8271067722e-03,	2.5001554773e+00,	5.2676261802e+02,	4.7029061385e+02,	1.1294400834e+00
1.8300000000e-02,	-5.7150491583e-03,	2.5001549002e+00,	5.2636038507e+02,	4.7077819467e+02,	1.1116438081e+00
1.8400000000e-02,	-5.6047911714e-03,	2.5001543343e+00,	5.2594737720e+02,	4.7127474218e+02,	1.0934527005e+00
1.8500000000e-02,	-5.4963707508e-03,	2.5001537792e+00,	5.2552438734e+02,	4.7177950700e+02,	1.0748976069e+00
1.8600000000e-02,	-5.3898227619e-03,	2.5001532349e+00,	5.2509220174e+02,	4.7229174431e+02,	1.0560091486e+00
1.8700000000e-02,	-5.2851790206e-03,	2.5001527012e+00,	5.2465159937e+02,	4.7281071455e+02,	1.0368176963e+00
1.8800000000e-02,	-5.1824683190e-03,	2.5001521778e+00,	5.2420335133e+02,	4.7333568411e+02,	1.0173533444e+00
1.8900000000e-02,	-5.0817164549e-03,	2.5001516646e+00,	5.2374822026e+02,	4.7386592601e+02,	9.9764588487e-01
1.9000000000e-02,	-4.9829462631e-03,	2.5001511614e+00,	5.2328695970e+02,	4.7440072065e+02,	9.7772478106e-01
1.9100000000e-02,	-4.8861776495e-03,	2.5001506680e+00,	5.2282031350e+02,	4.7493935644e+02,	9.5761914129e-01
1.9200000000e-02,	-4.7914276280e-03,	2.5001501841e+00,	5.2234901518e+02,	4.7548113056e+02,	9.3735769239e-01
1.9300000000e-02,	-4.6987103602e-03,	2.5001497096e+00,	5.2187378730e+02,	4.7602534964e+02,	9.1696875325e-01
1.9400000000e-02,	-4.6080371971e-03,	2.5001492443e+00,	5.2139534084e+02,	4.7657133043e+02,	8.9648020826e-01
1.9500000000e-02,	-4.5194167241e-03,	2.5001487880e+00,	5.2091437457e+02,	4.7711840052e+02,	8.7591948085e-01
1.9600000000e-02,	-4.4328548085e-03,	2.5001483404e+00,	5.2043157440e+02,	4.7766589905e+02,	8.5531350705e-01
1.9700000000e-02,	-4.3483546495e-03,	2.5001479013e+00,	5.1994761279e+02,	4.7821317733e+02,	8.3468870920e-01
1.9800000000e-02,	-4.2659168308e-03,	2.5001474706e+00,	5.1946314809e+02,	4.7875959960e+02,	8.1407096980e-01
1.9900000000e-02,	-4.1855393757e-03,	2.5001470481e+00,	5.1897882392e+02,	4.7930454364e+02,	7.9348560555e-01
2.0000000000e-02,	-4.1072178056e-03,	2.5001466334e+00,	5.1849526857e+02,	4.7984740149e+02,	7.7295734160e-01
2.0100000000e-02,	-4.0309451998e-03,	2.5001462266e+00,	5.1801309436e+02,	4.8038758005e+02,	7.5251028612e-01
2.0200000000e-02,	-3.9567122585e-03,	2.5001458272e+00,	5.1753289707e+02,	4.8092450181e+02,	7.3216790516e-01
2.0300000000e-02,	-3.8845073688e-03,	2.5001454351e+00,	5.1705525532e+02,	4.8145760542e+02,	7.1195299784e-01
2.0400000000e-02,	-3.8143166721e-03,	2.5001450502e+00,	5.1658072996e+02,	4.8198634636e+02,	6.9188767203e-01
2.0500000000e-02,	-3.7461241345e-03,	2.5001446722e+00,	5.1610986355e+02,	4.8251019753e+02,	6.7199332043e-01
2.0600000000e-02,	-3.6799116196e-03,	2.5001443009e+00,	5.1564317975e+02,	4.8302864990e+02,	6.5229059714e-01
2.0700000000e-02,	-3.6156589635e-03,	2.5001439362e+00,	5.1518118279e+02,	4.8354121305e+02,	6.3279939486e-01
2.0800000000e-02,	-3.5533440520e-03,	2.5001435777e+00,	5.1472435693e+02,	4.8404741579e+02,	6.1353882263e-01
2.0900000000e-02,	-3.4929429002e-03,	2.5001432254e+00,	5.1427316592e+02,	4.8454680670e+02,	5.9452718435e-01
2.1000000000e-02,	-3.4344297338e-03,	2.5001428791e+00,	5.1382805256e+02,	4.8503895466e+02,	5.7578195792e-01
