t,	v,	x,	p1,	p2,	a
2.3000000000e-03,	-5.2443261881e-02,	2.4998772966e+00,	5.7995005630e+02,	3.9327934404e+02,	3.7334142452e+00
2.4000000000e-03,	-5.2054233812e-02,	2.4998720714e+00,	5.8796921468e+02,	3.8568024260e+02,	4.0457794415e+00
2.5000000000e-03,	-5.1634378404e-02,	2.4998668867e+00,	5.9577298912e+02,	3.7827442836e+02,	4.3499712152e+00
2.6000000000e-03,	-5.1184510436e-02,	2.4998617456e+00,	6.0336393177e+02,	3.7106212388e+02,	4.6460361579e+00
2.7000000000e-03,	-5.0705441314e-02,	2.4998566508e+00,	6.1074371757e+02,	3.6404390491e+02,	4.9339962532e+00
2.8000000000e-03,	-5.0197981217e-02,	2.4998516054e+00,	6.1791336012e+02,	3.5722061412e+02,	5.2138549200e+00
2.9000000000e-03,	-4.9662940719e-02,	2.4998466121e+00,	6.2487337076e+02,	3.5059329292e+02,	5.4856015569e+00
3.0000000000e-03,	-4.9101132002e-02,	2.4998416737e+00,	6.3162387885e+02,	3.4416312682e+02,	5.7492150407e+00
3.1000000000e-03,	-4.8513369773e-02,	2.4998367928e+00,	6.3816472456e+02,	3.3793140093e+02,	6.0046664725e+00
3.2000000000e-03,	-4.7900471922e-02,	2.4998319719e+00,	6.4449553189e+02,	3.3189946333e+02,	6.2519213711e+00
3.3000000000e-03,	-4.7263259990e-02,	2.4998272135e+00,	6.5061576708e+02,	3.2606869455e+02,	6.4909414507e+00
3.4000000000e-03,	-4.6602559479e-02,	2.4998225200e+00,	6.5652478590e+02,	3.2044048191e+02,	6.7216860798e+00
3.5000000000e-03,	-4.5919200015e-02,	2.4998178937e+00,	6.6222187245e+02,	3.1501619779e+02,	6.9441134931e+00
3.6000000000e-03,	-4.5214015417e-02,	2.4998133369e+00,	6.6770627140e+02,	3.0979718102e+02,	7.1581818076e+00
3.7000000000e-03,	-4.4487843663e-02,	2.4998088516e+00,	6.7297721494e+02,	3.0478472085e+02,	7.3638498818e+00
3.8000000000e-03,	-4.3741526774e-02,	2.4998044400e+00,	6.7803394563e+02,	2.9998004318e+02,	7.5610780490e+00
3.9000000000e-03,	-4.2975910638e-02,	2.4998001040e+00,	6.8287573572e+02,	2.9538429844e+02,	7.7498287456e+00
4.0000000000e-03,	-4.2191844774e-02,	2.4997958454e+00,	6.8750190383e+02,	2.9099855113e+02,	7.9300670539e+00
4.1000000000e-03,	-4.1390182038e-02,	2.4997916662e+00,	6.9191182922e+02,	2.8682377058e+02,	8.1017611727e+00
4.2000000000e-03,	-4.0571778293e-02,	2.4997875680e+00,	6.9610496419e+02,	2.8286082286e+02,	8.2648828267e+00
4.3000000000e-03,	-3.9737492039e-02,	2.4997835524e+00,	7.0008084486e+02,	2.7911046363e+02,	8.4194076246e+00
4.4000000000e-03,	-3.8888184008e-02,	2.4997796210e+00,	7.0383910050e+02,	2.7557333190e+02,	8.5653153721e+00
4.5000000000e-03,	-3.8024716729e-02,	2.4997757752e+00,	7.0737946175e+02,	2.7224994446e+02,	8.7025903459e+00
4.6000000000e-03,	-3.7147954070e-02,	2.4997720165e+00,	7.1070176776e+02,	2.6914069103e+02,	8.8312215347e+00
4.7000000000e-03,	-3.6258760757e-02,	2.4997683460e+00,	7.1380597247e+02,	2.6624582997e+02,	8.9512028500e+00
4.8000000000e-03,	-3.5358001868e-02,	2.4997647651e+00,	7.1669215002e+02,	2.6356548453e+02,	9.0625333098e+00
4.9000000000e-03,	-3.4446542320e-02,	2.4997612748e+00,	7.1936049961e+02,	2.6109963960e+02,	9.1652172002e+00
5.0000000000e-03,	-3.3525246330e-02,	2.4997578761e+00,	7.2181134955e+02,	2.5884813885e+02,	9.2592642140e+00
5.1000000000e-03,	-3.2594976872e-02,	2.4997545700e+00,	7.2404516092e+02,	2.5681068233e+02,	9.3446895719e+00
5.2000000000e-03,	-3.1656595116e-02,	2.4997513574e+00,	7.2606253064e+02,	2.5498682441e+02,	9.4215141244e+00
5.3000000000e-03,	-3.0710959861e-02,	2.4997482389e+00,	7.2786419404e+02,	2.5337597207e+02,	9.4897644393e+00
5.4000000000e-03,	-2.9758926964e-02,	2.4997452154e+00,	7.2945102715e+02,	2.5197738349e+02,	9.5494728733e+00
5.5000000000e-03,	-2.8801348749e-02,	2.4997422873e+00,	7.3082404847e+02,	2.5079016694e+02,	9.6006776306e+00
5.6000000000e-03,	-2.7839073430e-02,	2.4997394553e+00,	7.3198442046e+02,	2.4981328003e+02,	9.6434228086e+00
5.7000000000e-03,	-2.6872944512e-02,	2.4997367197e+00,	7.3293345065e+02,	2.4904552905e+02,	9.6777584319e+00
5.8000000000e-03,	-2.5903800203e-02,	2.4997340808e+00,	7.3367259252e+02,	2.4848556877e+02,	9.7037404750e+00
5.9000000000e-03,	-2.4932472812e-02,	2.4997315390e+00,	7.3420344604e+02,	2.4813190229e+02,	9.7214308750e+00
6.0000000000e-03,	-2.3959788159e-02,	2.4997290944e+00,	7.3452775791e+02,	2.4798288123e+02,	9.7308975337e+00
6.1000000000e-03,	-2.2986564975e-02,	2.4997267470e+00,	7.3464742166e+02,	2.4803670607e+02,	9.7322143118e+00
6.2000000000e-03,	-2.2013614306e-02,	2.4997244970e+00,	7.3456447738e+02,	2.4829142675e+02,	9.7254610126e+00
6.3000000000e-03,	-2.1041738924e-02,	2.4997223443e+00,	7.3428111135e+02,	2.4874494341e+02,	9.7107233588e+00
6.4000000000e-03,	-2.0071732732e-02,	2.4997202886e+00,	7.3379965535e+02,	2.4939500733e+02,	9.6880929603e+00
6.5000000000e-03,	-1.9104380181e-02,	2.4997183298e+00,	7.3312258584e+02,	2.5023922207e+02,	9.6576672755e+00
6.6000000000e-03,	-1.8140455684e-02,	2.4997164676e+00,	7.3225252294e+02,	2.5127504474e+02,	9.6195495640e+00
6.7000000000e-03,	-1.7180723042e-02,	2.4997147016e+00,	7.3119222921e+02,	2.5249978751e+02,	9.5738488340e+00
6.8000000000e-03,	-1.6225934868e-02,	2.4997130313e+00,	7.2994460823e+02,	2.5391061915e+02,	9.5206797816e+00
6.9000000000e-03,	-1.5276832025e-02,	2.4997114562e+00,	7.2851270310e+02,	2.5550456685e+02,	9.4601627251e+00
7.0000000000e-03,	-1.4334143067e-02,	2.4997099757e+00,	7.2689969473e+02,	2.5727851810e+02,	9.3924235326e+00
7.1000000000e-03,	-1.3398583685e-02,	2.4997085892e+00,	7.2510889996e+02,	2.5922922275e+02,	9.3175935441e+00
7.2000000000e-03,	-1.2470856166e-02,	2.4997072958e+00,	7.2314376957e+02,	2.6135329516e+02,	9.2358094882e+00
7.3000000000e-03,	-1.1551648861e-02,	2.4997060947e+00,	7.2100788620e+02,	2.6364721651e+02,	9.1472133937e+00
7.4000000000e-03,	-1.0641635653e-02,	2.4997049851e+00,	7.1870496206e+02,	2.6610733724e+02,	9.0519524962e+00
7.5000000000e-03,	-9.7414754490e-03,	2.4997039661e+00,	7.1623883656e+02,	2.6872987954e+02,	8.9501791404e+00
7.6000000000e-03,	-8.8518116675e-03,	2.4997030365e+00,	7.1361347389e+02,	2.7151094000e+02,	8.8420506778e+00
7.7000000000e-03,	-7.9732717473e-03,	2.4997021953e+00,	7.1083296037e+02,	2.7444649236e+02,	8.7277293603e+00
7.8000000000e-03,	-7.1064666611e-03,	2.4997014414e+00,	7.0790150184e+02,	2.7753239031e+02,	8.6073822307e+00
7.9000000000e-03,	-6.2519904426e-03,	2.4997007736e+00,	7.0482342087e+02,	2.8076437043e+02,	8.4811810089e+00
8.0000000000e-03,	-5.4104197246e-03,	2.4997001906e+00,	7.0160315393e+02,	2.8413805515e+02,	8.3493019756e+00
8.1000000000e-03,	-4.5823132886e-03,	2.4996996911e+00,	6.9824524850e+02,	2.8764895585e+02,	8.2119258530e+00
8.2000000000e-03,	-3.7682116269e-03,	2.4996992737e+00,	6.9475436010e+02,	2.9129247595e+02,	8.0692376830e+00
8.3000000000e-03,	-2.9686365169e-03,	2.4996989370e+00,	6.9113524929e+02,	2.9506391412e+02,	7.9214267034e+00
8.4000000000e-03,	-2.1840906073e-03,	2.4996986795e+00,	6.8739277860e+02,	2.9895846747e+02,	7.7686862224e+00
8.5000000000e-03,	-1.4150570183e-03,	2.4996984996e+00,	6.8353190946e+02,	3.0297123486e+02,	7.6112134919e+00
8.6000000000e-03,	-6.6199895246e-04,	2.4996983959e+00,	6.7955769912e+02,	3.0709722015e+02,	7.4492095794e+00
8.7000000000e-03,	7.4640679457e-05,	2.4996983667e+00,	6.7547529755e+02,	3.1133133552e+02,	7.2828792408e+00
8.8000000000e-03,	7.9443962153e-04,	2.4996984103e+00,	6.7128994435e+02,	3.1566840476e+02,	7.1124307919e+00
8.9000000000e-03,	1.4969966221e-03,	2.4996985250e+00,	6.6700696569e+02,	3.2010316659e+02,	6.9380759819e+00
9.0000000000e-03,	2.1819317709e-03,	2.4996987091e+00,	6.6263177133e+02,	3.2463027794e+02,	6.7600298678e+00
9.1000000000e-03,	2.8488868235e-03,	2.4996989608e+00,	6.5816985167e+02,	3.2924431712e+02,	6.5785106909e+00
9.2000000000e-03,	3.4975255139e-03,	2.4996992783e+00,	6.5362677490e+02,	3.3393978707e+02,	6.3937397566e+00
9.3000000000e-03,	4.1275338549e-03,	2.4996996597e+00,	6.4900818426e+02,	3.3871111836e+02,	6.2059413181e+00
9.4000000000e-03,	4.7386204273e-03,	2.4997001031e+00,	6.4431979550e+02,	3.4355267225e+02,	6.0153424649e+00
9.5000000000e-03,	5.3305166585e-03,	2.4997006067e+00,	6.3956739441e+02,	3.4845874353e+02,	5.8221730176e+00
9.6000000000e-03,	5.9029770900e-03,	2.4997011686e+00,	6.3475683471e+02,	3.5342356317e+02,	5.6266654308e+00
9.7000000000e-03,	6.4557796372e-03,	2.4997017867e+00,	6.2989403608e+02,	3.5844130085e+02,	5.4290547045e+00
9.8000000000e-03,	6.9887258392e-03,	2.4997024591e+00,	6.2498498261e+02,	3.6350606723e+02,	5.2295783076e+00
9.9000000000e-03,	7.5016411029e-03,	2.4997031838e+00,	6.2003572162e+02,	3.6861191590e+02,	5.0284761145e+00
1.0000000000e-02,	7.9943749408e-03,	2.4997039587e+00,	6.1505236288e+02,	3.7375284499e+02,	4.8259903576e+00
1.0100000000e-02,	8.4668012052e-03,	2.4997047820e+00,	6.1004107849e+02,	3.7892279845e+02,	4.6223656008e+00
1.0200000000e-02,	8.9188183213e-03,	2.4997056514e+00,	6.0500810342e+02,	3.8411566668e+02,	4.4178487348e+00
1.0300000000e-02,	9.3503495206e-03,	2.4997065650e+00,	5.9995973686e+02,	3.8932528672e+02,	4.2126890028e+00
1.0400000000e-02,	9.7613430787e-03,	2.4997075208e+00,	5.9490234456e+02,	3.9454544161e+02,	4.0071380591e+00
1.0500000000e-02,	1.0151772561e-02,	2.4997085166e+00,	5.8984236252e+02,	3.9976985895e+02,	3.8014500713e+00
1.0600000000e-02,	1.0521637083e-02,	2.4997095505e+00,	5.8478630203e+02,	4.0499220833e+02,	3.5958818740e+00
1.0700000000e-02,	1.0870961583e-02,	2.4997106203e+00,	5.7974075681e+02,	4.1020609752e+02,	3.3906931858e+00
1.0800000000e-02,	1.1199797130e-02,	2.4997117240e+00,	5.7471241238e+02,	4.1540506699e+02,	3.1861469077e+00
1.0900000000e-02,	1.1508221256e-02,	2.4997128595e+00,	5.6970805854e+02,	4.2058258250e+02,	2.9825095208e+00
1.1000000000e-02,	1.1796338345e-02,	2.4997140249e+00,	5.6473460573e+02,	4.2573202506e+02,	2.7800516134e+00
1.1100000000e-02,	1.2064280068e-02,	2.4997152181e+00,	5.5979910642e+02,	4.3084667777e+02,	2.5790485730e+00
1.1200000000e-02,	1.2312205917e-02,	2.4997164371e+00,	5.5490878329e+02,	4.3591970850e+02,	2.3797814959e+00
1.1300000000e-02,	1.2540303824e-02,	2.4997176799e+00,	5.5007106633e+02,	4.4094414707e+02,	2.1825383852e+00
1.1400000000e-02,	1.2748790931e-02,	2.4997189445e+00,	5.4529364246e+02,	4.4591285536e+02,	1.9876157419e+00
1.1500000000e-02,	1.2937914544e-02,	2.4997202290e+00,	5.4058452260e+02,	4.5081848754e+02,	1.7953207013e+00
1.1600000000e-02,	1.3107953328e-02,	2.4997215315e+00,	5.3595213418e+02,	4.5565343682e+02,	1.6059739472e+00
1.1700000000e-02,	1.3259218860e-02,	2.4997228500e+00,	5.3140545158e+02,	4.6040976309e+02,	1.4199137700e+00
1.1800000000e-02,	1.3392057657e-02,	2.4997241827e+00,	5.2695418605e+02,	4.6507909234e+02,	1.2375018742e+00
1.1900000000e-02,	1.3506853919e-02,	2.4997255278e+00,	5.2260907292e+02,	4.6965247375e+02,	1.0591319834e+00
1.2000000000e-02,	1.3604033351e-02,	2.4997268835e+00,	5.1838232908e+02,	4.7412016938e+02,	8.8524319397e-01
1.2100000000e-02,	1.3684068698e-02,	2.4997282480e+00,	5.1428843370e+02,	4.7847133188e+02,	7.1634203646e-01
1.2200000000e-02,	1.3747488275e-02,	2.4997296198e+00,	5.1034559753e+02,	4.8269348205e+02,	5.5304230971e-01
1.2300000000e-02,	1.3794890260e-02,	2.4997309970e+00,	5.0657897405e+02,	4.8677159573e+02,	3.9614756640e-01
1.2400000000e-02,	1.3826970570e-02,	2.4997323782e+00,	5.0302981244e+02,	4.9068632415e+02,	2.4686976579e-01
1.2500000000e-02,	1.3844603188e-02,	2.4997337619e+00,	4.9982380508e+02,	4.9440987781e+02,	1.0827854535e-01
1.2600000000e-02,	1.3849324959e-02,	2.4997351467e+00,	4.9730547933e+02,	4.9789283927e+02,	-1.1747198769e-02
1.2700000000e-02,	1.3842694640e-02,	2.4997365314e+00,	4.9503280505e+02,	5.0090302636e+02,	-1.1740442635e-01
1.2800000000e-02,	1.3826342299e-02,	2.4997379149e+00,	4.9291796623e+02,	5.0333234787e+02,	-2.0828763285e-01
1.2900000000e-02,	1.3801257785e-02,	2.4997392964e+00,	4.9092816019e+02,	5.0555102634e+02,	-2.9245732301e-01
1.3000000000e-02,	1.3768020572e-02,	2.4997406749e+00,	4.8904477323e+02,	5.0762046885e+02,	-3.7151391232e-01
1.3100000000e-02,	1.3727098487e-02,	2.4997420497e+00,	4.8725557324e+02,	5.0956842722e+02,	-4.4625707965e-01
1.3200000000e-02,	1.3678895880e-02,	2.4997434201e+00,	4.8555183981e+02,	5.1141152766e+02,	-5.1719375712e-01
1.3300000000e-02,	1.3623774648e-02,	2.4997447853e+00,	4.8392701873e+02,	5.1316102784e+02,	-5.8468018223e-01
1.3400000000e-02,	1.3562065919e-02,	2.4997461446e+00,	4.8237599504e+02,	5.1482511653e+02,	-6.4898242964e-01
1.3500000000e-02,	1.3494077352e-02,	2.4997474975e+00,	4.8089466131e+02,	5.1641004271e+02,	-7.1030762804e-01
1.3600000000e-02,	1.3420098054e-02,	2.4997488432e+00,	4.7947964300e+02,	5.1792074421e+02,	-7.6882202428e-01
1.3700000000e-02,	1.3340402061e-02,	2.4997501813e+00,	4.7812811465e+02,	5.1936122916e+02,	-8.2466229024e-01
1.3800000000e-02,	1.3255250895e-02,	2.4997515111e+00,	4.7683767162e+02,	5.2073482254e+02,	-8.7794301853e-01
1.3900000000e-02,	1.3164895503e-02,	2.4997528322e+00,	4.7560623766e+02,	5.2204433342e+02,	-9.2876191526e-01
1.4000000000e-02,	1.3069577744e-02,	2.4997541440e+00,	4.7443199649e+02,	5.2329217276e+02,	-9.7720352532e-01
1.4100000000e-02,	1.2969531561e-02,	2.4997554459e+00,	4.7331333997e+02,	5.2448043905e+02,	-1.0233419817e+00
1.4200000000e-02,	1.2864983918e-02,	2.4997567377e+00,	4.7224882807e+02,	5.2561098222e+02,	-1.0672430830e+00
1.4300000000e-02,	1.2756155548e-02,	2.4997580188e+00,	4.7123715754e+02,	5.2668545225e+02,	-1.1089658942e+00
1.4400000000e-02,	1.2643261558e-02,	2.4997592888e+00,	4.7027713685e+02,	5.2770533694e+02,	-1.1485640017e+00
1.4500000000e-02,	1.2526511930e-02,	2.4997605473e+00,	4.6936766614e+02,	5.2867199168e+02,	-1.1860865110e+00
1.4600000000e-02,	1.2406111925e-02,	2.4997617940e+00,	4.6850772077e+02,	5.2958666325e+02,	-1.2215788496e+00
1.4700000000e-02,	1.2282262416e-02,	2.4997630284e+00,	4.6769633791e+02,	5.3045050898e+02,	-1.2550834214e+00
1.4800000000e-02,	1.2155160167e-02,	2.4997642503e+00,	4.6693260534e+02,	5.3126461248e+02,	-1.2866401429e+00
1.4900000000e-02,	1.2024998052e-02,	2.4997654594e+00,	4.6621565217e+02,	5.3202999659e+02,	-1.3162868885e+00
1.5000000000e-02,	1.1891965247e-02,	2.4997666552e+00,	4.6554464101e+02,	5.3274763408e+02,	-1.3440598613e+00
1.5100000000e-02,	1.1756247376e-02,	2.4997678377e+00,	4.6491876141e+02,	5.3341845663e+02,	-1.3699939043e+00
1.5200000000e-02,	1.1618026638e-02,	2.4997690064e+00,	4.6433722424e+02,	5.3404336238e+02,	-1.3941227628e+00
1.5300000000e-02,	1.1477481900e-02,	2.4997701612e+00,	4.6379925697e+02,	5.3462322232e+02,	-1.4164793069e+00
1.5400000000e-02,	1.1334788780e-02,	2.4997713018e+00,	4.6330409963e+02,	5.3515888563e+02,	-1.4370957200e+00
1.5500000000e-02,	1.1190119705e-02,	2.4997724281e+00,	4.6285100134e+02,	5.3565118435e+02,	-1.4560036603e+00
1.5600000000e-02,	1.1043643954e-02,	2.4997735398e+00,	4.6243921737e+02,	5.3610093724e+02,	-1.4732343974e+00
1.5700000000e-02,	1.0895527698e-02,	2.4997746368e+00,	4.6206800661e+02,	5.3650895313e+02,	-1.4888189304e+00
1.5800000000e-02,	1.0745934014e-02,	2.4997757188e+00,	4.6173662946e+02,	5.3687603382e+02,	-1.5027880872e+00
1.5900000000e-02,	1.0595022902e-02,	2.4997767859e+00,	4.6144434593e+02,	5.3720297645e+02,	-1.5151726105e+00
1.6000000000e-02,	1.0442951289e-02,	2.4997778378e+00,	4.6119041413e+02,	5.3749057565e+02,	-1.5260032303e+00
1.6100000000e-02,	1.0289873027e-02,	2.4997788745e+00,	4.6097408897e+02,	5.3773962524e+02,	-1.5353107254e+00
1.6200000000e-02,	1.0135938885e-02,	2.4997798958e+00,	4.6079462101e+02,	5.3795091978e+02,	-1.5431259755e+00
1.6300000000e-02,	9.9812965394e-03,	2.4997809016e+00,	4.6065125560e+02,	5.3812525582e+02,	-1.5494800043e+00
1.6400000000e-02,	9.8260905521e-03,	2.4997818920e+00,	4.6054323210e+02,	5.3826343290e+02,	-1.5544040161e+00
1.6500000000e-02,	9.6704623565e-03,	2.4997828668e+00,	4.6046978330e+02,	5.3836625451e+02,	-1.5579294241e+00
1.6600000000e-02,	9.5145502328e-03,	2.4997838261e+00,	4.6043013496e+02,	5.3843452870e+02,	-1.5600878750e+00
1.6700000000e-02,	9.3584892838e-03,	2.4997847697e+00,	4.6042350542e+02,	5.3846906872e+02,	-1.5609112659e+00
1.6800000000e-02,	9.2024114098e-03,	2.4997856978e+00,	4.6044910543e+02,	5.3847069338e+02,	-1.5604317589e+00
1.6900000000e-02,	9.0464452811e-03,	2.4997866102e+00,	4.6050613795e+02,	5.3844022742e+02,	-1.5586817895e+00
1.7000000000e-02,	8.8907163105e-03,	2.4997875071e+00,	4.6059379808e+02,	5.3837850170e+02,	-1.5556940723e+00
1.7100000000e-02,	8.7353466254e-03,	2.4997883884e+00,	4.6071127315e+02,	5.3828635330e+02,	-1.5515016029e+00
1.7200000000e-02,	8.5804550395e-03,	2.4997892542e+00,	4.6085774274e+02,	5.3816462557e+02,	-1.5461376565e+00
1.7300000000e-02,	8.4261570252e-03,	2.4997901045e+00,	4.6103237886e+02,	5.3801416808e+02,	-1.5396357845e+00
1.7400000000e-02,	8.2725646864e-03,	2.4997909394e+00,	4.6123434618e+02,	5.3783583653e+02,	-1.5320298070e+00
1.7500000000e-02,	8.1197867316e-03,	2.4997917590e+00,	4.6146280228e+02,	5.3763049250e+02,	-1.5233538044e+00
1.7600000000e-02,	7.9679284489e-03,	2.4997925634e+00,	4.6171689799e+02,	5.3739900329e+02,	-1.5136421061e+00
1.7700000000e-02,	7.8170916816e-03,	2.4997933526e+00,	4.6199577772e+02,	5.3714224159e+02,	-1.5029292776e+00
1.7800000000e-02,	7.6673748051e-03,	2.4997941269e+00,	4.6229857990e+02,	5.3686108514e+02,	-1.4912501048e+00
1.7900000000e-02,	7.5188727060e-03,	2.4997948862e+00,	4.6262443743e+02,	5.3655641636e+02,	-1.4786395786e+00
1.8000000000e-02,	7.3716767621e-03,	2.4997956307e+00,	4.6297247813e+02,	5.3622912192e+02,	-1.4651328757e+00
1.8100000000e-02,	7.2258748254e-03,	2.4997963605e+00,	4.6334182527e+02,	5.3588009226e+02,	-1.4507653397e+00
1.8200000000e-02,	7.0815512058e-03,	2.4997970759e+00,	4.6373159812e+02,	5.3551022113e+02,	-1.4355724601e+00
1.8300000000e-02,	6.9387866579e-03,	2.4997977769e+00,	4.6414091253e+02,	5.3512040503e+02,	-1.4195898500e+00
1.8400000000e-02,	6.7976583697e-03,	2.4997984637e+00,	4.6456888148e+02,	5.3471154267e+02,	-1.4028532238e+00
1.8500000000e-02,	6.6582399540e-03,	2.4997991365e+00,	4.6501461578e+02,	5.3428453438e+02,	-1.3853983721e+00
1.8600000000e-02,	6.5206014415e-03,	2.4997997954e+00,	4.6547722463e+02,	5.3384028150e+02,	-1.3672611374e+00
1.8700000000e-02,	6.3848092770e-03,	2.4998004407e+00,	4.6595581635e+02,	5.3337968575e+02,	-1.3484773880e+00
1.8800000000e-02,	6.2509263187e-03,	2.4998010724e+00,	4.6644949900e+02,	5.3290364857e+02,	-1.3290829913e+00
1.8900000000e-02,	6.1190118390e-03,	2.4998016909e+00,	4.6695738114e+02,	5.3241307047e+02,	-1.3091137866e+00
1.9000000000e-02,	5.9891215288e-03,	2.4998022963e+00,	4.6747857248e+02,	5.3190885033e+02,	-1.2886055570e+00
1.9100000000e-02,	5.8613075050e-03,	2.4998028888e+00,	4.6801218466e+02,	5.3139188470e+02,	-1.2675940007e+00
1.9200000000e-02,	5.7356183199e-03,	2.4998034687e+00,	4.6855733195e+02,	5.3086306707e+02,	-1.2461147023e+00
1.9300000000e-02,	5.6120989744e-03,	2.4998040360e+00,	4.6911313202e+02,	5.3032328716e+02,	-1.2242031028e+00
1.9400000000e-02,	5.4907909336e-03,	2.4998045911e+00,	4.6967870669e+02,	5.2977343018e+02,	-1.2018944698e+00
1.9500000000e-02,	5.3717321458e-03,	2.4998051343e+00,	4.7025318270e+02,	5.2921437606e+02,	-1.1792238672e+00
1.9600000000e-02,	5.2549570645e-03,	2.4998056656e+00,	4.7083569248e+02,	5.2864699870e+02,	-1.1562261243e+00
1.9700000000e-02,	5.1404966732e-03,	2.4998061853e+00,	4.7142537496e+02,	5.2807216519e+02,	-1.1329358047e+00
1.9800000000e-02,	5.0283785135e-03,	2.4998066937e+00,	4.7202137631e+02,	5.2749073508e+02,	-1.1093871755e+00
1.9900000000e-02,	4.9186267167e-03,	2.4998071911e+00,	4.7262285077e+02,	5.2690355954e+02,	-1.0856141754e+00
2.0000000000e-02,	4.8112620377e-03,	2.4998076775e+00,	4.7322896145e+02,	5.2631148061e+02,	-1.0616503832e+00
2.0100000000e-02,	4.7063018931e-03,	2.4998081534e+00,	4.7383888110e+02,	5.2571533041e+02,	-1.0375289862e+00
2.0200000000e-02,	4.6037604014e-03,	2.4998086189e+00,	4.7445179293e+02,	5.2511593033e+02,	-1.0132827481e+00
2.0300000000e-02,	4.5036484274e-03,	2.4998090742e+00,	4.7506689142e+02,	5.2451409027e+02,	-9.8894397706e-01
2.0400000000e-02,	4.4059736291e-03,	2.4998095197e+00,	4.7568338310e+02,	5.2391060781e+02,	-9.6454449416e-01
2.0500000000e-02,	4.3107405083e-03,	2.4998099555e+00,	4.7630048738e+02,	5.2330626742e+02,	-9.4011560097e-01
2.0600000000e-02,	4.2179504636e-03,	2.4998103819e+00,	4.7691743732e+02,	5.2270183972e+02,	-9.1568804794e-01
2.0700000000e-02,	4.1276018477e-03,	2.4998107992e+00,	4.7753348047e+02,	5.2209808060e+02,	-8.9129200248e-01
2.0800000000e-02,	4.0396900270e-03,	2.4998112075e+00,	4.7814787964e+02,	5.2149573050e+02,	-8.6695701726e-01
2.0900000000e-02,	3.9542074446e-03,	2.4998116072e+00,	4.7875991367e+02,	5.2089551360e+02,	-8.4271199865e-01
2.1000000000e-02,	3.8711436867e-03,	2.4998119985e+00,	4.7936887827e+02,	5.2029813703e+02,	-8.1858517533e-01
