t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	-4.7077839880e-02,	2.4997574875e+00,	7.9723203601e+02,	5.4122860864e+00,	1.5836394999e+01
3.6000000000e-03,	-4.5487131793e-02,	2.4997528591e+00,	8.0147888130e+02,	2.7103387529e+00,	1.5975370851e+01
3.7000000000e-03,	-4.3883244739e-02,	2.4997483905e+00,	8.0535707166e+02,	3.5826422382e-01,	1.6099976149e+01
3.8000000000e-03,	-4.2267615059e-02,	2.4997440828e+00,	8.0886752336e+02,	-1.6438220292e+00,	1.6210226908e+01
3.9000000000e-03,	-4.0641676981e-02,	2.4997399373e+00,	8.1201137901e+02,	-3.2960867430e+00,	1.6306149315e+01
4.0000000000e-03,	-3.9006861603e-02,	2.4997359548e+00,	8.1479001308e+02,	-4.5989790916e+00,	1.6387779843e+01
4.1000000000e-03,	-3.7364595858e-02,	2.4997321362e+00,	8.1720503656e+02,	-5.5532306392e+00,	1.6455165344e+01
4.2000000000e-03,	-3.5716301470e-02,	2.4997284821e+00,	8.1925830097e+02,	-6.1598550216e+00,	1.6508363120e+01
4.3000000000e-03,	-3.4063393910e-02,	2.4997249931e+00,	8.2095190154e+02,	-6.4201473610e+00,	1.6547440978e+01
4.4000000000e-03,	-3.2407281339e-02,	2.4997216695e+00,	8.2228817991e+02,	-6.3356834181e+00,	1.6572477267e+01
4.5000000000e-03,	-3.0749363557e-02,	2.4997185117e+00,	8.2326972620e+02,	-5.9083184858e+00,	1.6583560894e+01
4.6000000000e-03,	-2.9091030945e-02,	2.4997155196e+00,	8.2389938051e+02,	-5.1401860302e+00,	1.6580791331e+01
4.7000000000e-03,	-2.7433663408e-02,	2.4997126934e+00,	8.2418023405e+02,	-4.0336960813e+00,	1.6564278603e+01
4.8000000000e-03,	-2.5778629323e-02,	2.4997100328e+00,	8.2411562971e+02,	-2.5915333788e+00,	1.6534143262e+01
4.9000000000e-03,	-2.4127284486e-02,	2.4997075376e+00,	8.2370916232e+02,	-8.1665527780e-01,	1.6490516352e+01
5.0000000000e-03,	-2.2480971067e-02,	2.4997052072e+00,	8.2296467838e+02,	1.2877105819e+00,	1.6433539356e+01
5.1000000000e-03,	-2.0841016567e-02,	2.4997030412e+00,	8.2188627557e+02,	3.7180688373e+00,	1.6363364135e+01
5.2000000000e-03,	-1.9208732787e-02,	2.4997010388e+00,	8.2047830186e+02,	6.4706591907e+00,	1.6280152853e+01
5.3000000000e-03,	-1.7585414797e-02,	2.4996991991e+00,	8.1874535427e+02,	9.5414594197e+00,	1.6184077897e+01
5.4000000000e-03,	-1.5972339924e-02,	2.4996975213e+00,	8.1669227740e+02,	1.2926188603e+01,	1.6075321776e+01
5.5000000000e-03,	-1.4370766741e-02,	2.4996960043e+00,	8.1432416164e+02,	1.6620310557e+01,	1.5954077022e+01
5.6000000000e-03,	-1.2781934070e-02,	2.4996946467e+00,	8.1164634117e+02,	2.0619037482e+01,	1.5820546074e+01
5.7000000000e-03,	-1.1207060002e-02,	2.4996934474e+00,	8.0866439165e+02,	2.4917333800e+01,	1.5674941157e+01
5.8000000000e-03,	-9.6473409192e-03,	2.4996924048e+00,	8.0538412780e+02,	2.9509920194e+01,	1.5517484152e+01
5.9000000000e-03,	-8.1039505387e-03,	2.4996915174e+00,	8.0181160067e+02,	3.4391277832e+01,	1.5348406457e+01
6.0000000000e-03,	-6.5780389688e-03,	2.4996907835e+00,	7.9795309484e+02,	3.9555652771e+01,	1.5167948841e+01
6.1000000000e-03,	-5.0707317781e-03,	2.4996902012e+00,	7.9381512539e+02,	4.4997060534e+01,	1.4976361297e+01
6.2000000000e-03,	-3.5831290818e-03,	2.4996897687e+00,	7.8940443474e+02,	5.0709290859e+01,	1.4773902878e+01
6.3000000000e-03,	-2.1163046430e-03,	2.4996894839e+00,	7.8472798947e+02,	5.6685912600e+01,	1.4560841537e+01
6.4000000000e-03,	-6.7130499163e-04,	2.4996893447e+00,	7.7979297690e+02,	6.2920278781e+01,	1.4337453962e+01
6.5000000000e-03,	7.5085144057e-04,	2.4996893488e+00,	7.7460680178e+02,	6.9405531798e+01,	1.4104025400e+01
6.6000000000e-03,	2.1491751673e-03,	2.4996894940e+00,	7.6917708278e+02,	7.6134608743e+01,	1.3860849481e+01
6.7000000000e-03,	3.5227064773e-03,	2.4996897778e+00,	7.6351164917e+02,	8.3100246865e+01,	1.3608228046e+01
6.8000000000e-03,	4.8705162462e-03,	2.4996901977e+00,	7.5761853735e+02,	9.0294989127e+01,	1.3346470964e+01
6.9000000000e-03,	6.1917067307e-03,	2.4996907511e+00,	7.5150598758e+02,	9.7711189883e+01,	1.3075895954e+01
7.0000000000e-03,	7.4854123440e-03,	2.4996914352e+00,	7.4518244082e+02,	1.0534102063e+02,	1.2796828404e+01
7.1000000000e-03,	8.7508004148e-03,	2.4996922472e+00,	7.3865653571e+02,	1.1317647585e+02,	1.2509601197e+01
7.2000000000e-03,	9.9870719271e-03,	2.4996931843e+00,	7.3193710580e+02,	1.2120937891e+02,	1.2214554538e+01
7.3000000000e-03,	1.1193462245e-02,	2.4996942436e+00,	7.2503317712e+02,	1.2943138799e+02,	1.1912035783e+01
7.4000000000e-03,	1.2369241818e-02,	2.4996954220e+00,	7.1795396614e+02,	1.3783400208e+02,	1.1602399281e+01
7.5000000000e-03,	1.3513716875e-02,	2.4996967164e+00,	7.1070887814e+02,	1.4640856697e+02,	1.1286006223e+01
7.6000000000e-03,	1.4626230100e-02,	2.4996981237e+00,	7.0330750634e+02,	1.5514628124e+02,	1.0963224502e+01
7.7000000000e-03,	1.5706161295e-02,	2.4996996406e+00,	6.9575963162e+02,	1.6403820217e+02,	1.0634428589e+01
7.8000000000e-03,	1.6752928036e-02,	2.4997012638e+00,	6.8807522333e+02,	1.7307525173e+02,	1.0299999432e+01
7.9000000000e-03,	1.7765986311e-02,	2.4997029900e+00,	6.8026444108e+02,	1.8224822229e+02,	9.9603243759e+00
8.0000000000e-03,	1.8744831164e-02,	2.4997048159e+00,	6.7233763809e+02,	1.9154778243e+02,	9.6157971133e+00
8.1000000000e-03,	1.9688997321e-02,	2.4997067379e+00,	6.6430536613e+02,	2.0096448242e+02,	9.2668176742e+00
8.2000000000e-03,	2.0598059832e-02,	2.4997087525e+00,	6.5617838272e+02,	2.1048875963e+02,	8.9137924618e+00
8.3000000000e-03,	2.1471634709e-02,	2.4997108563e+00,	6.4796766095e+02,	2.2011094363e+02,	8.5571343465e+00
8.4000000000e-03,	2.2309379581e-02,	2.4997130456e+00,	6.3968440277e+02,	2.2982126104e+02,	8.1972628346e+00
8.5000000000e-03,	2.3110994368e-02,	2.4997153170e+00,	6.3134005647e+02,	2.3960984002e+02,	7.8346043291e+00
8.6000000000e-03,	2.3876221994e-02,	2.4997176666e+00,	6.2294633980e+02,	2.4946671428e+02,	7.4695925103e+00
8.7000000000e-03,	2.4604849133e-02,	2.4997200910e+00,	6.1451527017e+02,	2.5938182664e+02,	7.1026688705e+00
8.8000000000e-03,	2.5296707031e-02,	2.4997225864e+00,	6.0605920442e+02,	2.6934503188e+02,	6.7342834507e+00
8.9000000000e-03,	2.5951672405e-02,	2.4997251491e+00,	5.9759089130e+02,	2.7934609891e+02,	6.3648958477e+00
9.0000000000e-03,	2.6569668465e-02,	2.4997277755e+00,	5.8912354136e+02,	2.8937471195e+02,	5.9949765882e+00
9.1000000000e-03,	2.7150666095e-02,	2.4997304618e+00,	5.8067092131e+02,	2.9942047067e+02,	5.6250090129e+00
9.2000000000e-03,	2.7694685262e-02,	2.4997332044e+00,	5.7224748345e+02,	3.0947288889e+02,	5.2554918911e+00
9.3000000000e-03,	2.8201796725e-02,	2.4997359995e+00,	5.6386854738e+02,	3.1952139177e+02,	4.8869431121e+00
9.4000000000e-03,	2.8672124205e-02,	2.4997388435e+00,	5.5555056227e+02,	3.2955531083e+02,	4.5199050287e+00
9.5000000000e-03,	2.9105847199e-02,	2.4997417327e+00,	5.4731149964e+02,	3.3956387665e+02,	4.1549524599e+00
9.6000000000e-03,	2.9503204804e-02,	2.4997446635e+00,	5.3917147036e+02,	3.4953620837e+02,	3.7927052400e+00
9.7000000000e-03,	2.9864501174e-02,	2.4997476321e+00,	5.3115375809e+02,	3.5946129950e+02,	3.4338491718e+00
9.8000000000e-03,	3.0190113819e-02,	2.4997506352e+00,	5.2328671253e+02,	3.6932799899e+02,	3.0791742708e+00
9.9000000000e-03,	3.0480507482e-02,	2.4997536690e+00,	5.1560771605e+02,	3.7912498658e+02,	2.7296545894e+00
1.0000000000e-02,	3.0736261109e-02,	2.4997567301e+00,	5.0817362001e+02,	3.8884074167e+02,	2.3866575668e+00
1.0100000000e-02,	3.0958140064e-02,	2.4997598151e+00,	5.0110838197e+02,	3.9846350704e+02,	2.0528974986e+00
1.0200000000e-02,	3.1147633817e-02,	2.4997629207e+00,	4.9500219487e+02,	4.0798128150e+02,	1.7404182673e+00
1.0300000000e-02,	3.1306577062e-02,	2.4997660436e+00,	4.8937192077e+02,	4.1738187602e+02,	1.4398008948e+00
1.0400000000e-02,	3.1435837686e-02,	2.4997691810e+00,	4.8397984434e+02,	4.2665263724e+02,	1.1465441419e+00
1.0500000000e-02,	3.1536103330e-02,	2.4997723298e+00,	4.7877144607e+02,	4.3578012168e+02,	8.5982648787e-01
1.0600000000e-02,	3.1608011932e-02,	2.4997754873e+00,	4.7371902894e+02,	4.4474976847e+02,	5.7938520929e-01
1.0700000000e-02,	3.1652189165e-02,	2.4997786505e+00,	4.6880608151e+02,	4.5354543166e+02,	3.0521299710e-01
1.0800000000e-02,	3.1669268592e-02,	2.4997818168e+00,	4.6402200529e+02,	4.6214864639e+02,	3.7467177938e-02
1.0900000000e-02,	3.1659906623e-02,	2.4997849835e+00,	4.5935974257e+02,	4.7053737843e+02,	-2.2355271716e-01
1.1000000000e-02,	3.1624797452e-02,	2.4997881479e+00,	4.5481452341e+02,	4.7868365421e+02,	-4.7738261605e-01
1.1100000000e-02,	3.1564693208e-02,	2.4997913076e+00,	4.5038312838e+02,	4.8654829722e+02,	-7.2330337683e-01
1.1200000000e-02,	3.1480441291e-02,	2.4997944601e+00,	4.4606341658e+02,	4.9406537429e+02,	-9.6003915424e-01
1.1300000000e-02,	3.1373112662e-02,	2.4997976029e+00,	4.4185399398e+02,	5.0099155119e+02,	-1.1827511442e+00
1.1400000000e-02,	3.1244726506e-02,	2.4998007340e+00,	4.3775388914e+02,	5.0689921083e+02,	-1.3829064338e+00
1.1500000000e-02,	3.1096855502e-02,	2.4998038512e+00,	4.3376230258e+02,	5.1241856991e+02,	-1.5731253466e+00
1.1600000000e-02,	3.0930354745e-02,	2.4998069527e+00,	4.2987868084e+02,	5.1766432787e+02,	-1.7557129405e+00
1.1700000000e-02,	3.0745936009e-02,	2.4998100367e+00,	4.2610270419e+02,	5.2268250157e+02,	-1.9315959476e+00
1.1800000000e-02,	3.0544241236e-02,	2.4998131013e+00,	4.2243424185e+02,	5.2749938033e+02,	-2.1013027695e+00
1.1900000000e-02,	3.0325869777e-02,	2.4998161450e+00,	4.1887331181e+02,	5.3213214147e+02,	-2.2651765931e+00
1.2000000000e-02,	3.0091392307e-02,	2.4998191660e+00,	4.1542004702e+02,	5.3659287769e+02,	-2.4234566134e+00
1.2100000000e-02,	2.9841359060e-02,	2.4998221627e+00,	4.1207466715e+02,	5.4089052059e+02,	-2.5763170688e+00
1.2200000000e-02,	2.9576305152e-02,	2.4998251337e+00,	4.0883745511e+02,	5.4503189359e+02,	-2.7238887697e+00
1.2300000000e-02,	2.9296754227e-02,	2.4998280775e+00,	4.0570873726e+02,	5.4902234359e+02,	-2.8662721266e+00
1.2400000000e-02,	2.9003221039e-02,	2.4998309926e+00,	4.0268886685e+02,	5.5286614618e+02,	-3.0035455867e+00
1.2500000000e-02,	2.8696213351e-02,	2.4998338777e+00,	3.9977820987e+02,	5.5656677903e+02,	-3.1357713833e+00
1.2600000000e-02,	2.8376233338e-02,	2.4998367314e+00,	3.9697713304e+02,	5.6012711390e+02,	-3.2629996172e+00
1.2700000000e-02,	2.8043778640e-02,	2.4998395525e+00,	3.9428599347e+02,	5.6354955595e+02,	-3.3852712496e+00
1.2800000000e-02,	2.7699343166e-02,	2.4998423398e+00,	3.9170512979e+02,	5.6683614760e+02,	-3.5026203562e+00
1.2900000000e-02,	2.7343417685e-02,	2.4998450920e+00,	3.8923485441e+02,	5.6998864762e+02,	-3.6150758641e+00
1.3000000000e-02,	2.6976490272e-02,	2.4998478081e+00,	3.8687544687e+02,	5.7300859263e+02,	-3.7226629154e+00
1.3100000000e-02,	2.6599046634e-02,	2.4998504870e+00,	3.8462714796e+02,	5.7589734568e+02,	-3.8254039542e+00
1.3200000000e-02,	2.6211570326e-02,	2.4998531276e+00,	3.8249015470e+02,	5.7865613507e+02,	-3.9233196073e+00
1.3300000000e-02,	2.5814542907e-02,	2.4998557290e+00,	3.8046461582e+02,	5.8128608596e+02,	-4.0164294028e+00
1.3400000000e-02,	2.5408444007e-02,	2.4998582902e+00,	3.7855062790e+02,	5.8378824621e+02,	-4.1047523663e+00
1.3500000000e-02,	2.4993751361e-02,	2.4998608104e+00,	3.7674823194e+02,	5.8616360772e+02,	-4.1883075157e+00
1.3600000000e-02,	2.4570940784e-02,	2.4998632887e+00,	3.7505741041e+02,	5.8841312434e+02,	-4.2671142786e+00
1.3700000000e-02,	2.4140486113e-02,	2.4998657243e+00,	3.7347808463e+02,	5.9053772678e+02,	-4.3411928431e+00
1.3800000000e-02,	2.3702859115e-02,	2.4998681165e+00,	3.7201011251e+02,	5.9253833534e+02,	-4.4105644566e+00
1.3900000000e-02,	2.3258529370e-02,	2.4998704647e+00,	3.7065328661e+02,	5.9441587059e+02,	-4.4752516796e+00
1.4000000000e-02,	2.2807964125e-02,	2.4998727680e+00,	3.6940733245e+02,	5.9617126259e+02,	-4.5352786028e+00
1.4100000000e-02,	2.2351628135e-02,	2.4998750261e+00,	3.6827190710e+02,	5.9780545869e+02,	-4.5906710317e+00
1.4200000000e-02,	2.1889983481e-02,	2.4998772382e+00,	3.6724659798e+02,	5.9931943025e+02,	-4.6414566455e+00
1.4300000000e-02,	2.1423489379e-02,	2.4998794039e+00,	3.6633092186e+02,	6.0071417843e+02,	-4.6876651315e+00
1.4400000000e-02,	2.0952601968e-02,	2.4998815227e+00,	3.6552432408e+02,	6.0199073909e+02,	-4.7293283003e+00
1.4500000000e-02,	2.0477774098e-02,	2.4998835943e+00,	3.6482617795e+02,	6.0315018708e+02,	-4.7664801825e+00
1.4600000000e-02,	1.9999455099e-02,	2.4998856182e+00,	3.6423578429e+02,	6.0419363980e+02,	-4.7991571103e+00
1.4700000000e-02,	1.9518090553e-02,	2.4998875941e+00,	3.6375237114e+02,	6.0512226039e+02,	-4.8273977850e+00
1.4800000000e-02,	1.9034122049e-02,	2.4998895217e+00,	3.6337509363e+02,	6.0593726025e+02,	-4.8512433324e+00
1.4900000000e-02,	1.8547986941e-02,	2.4998914008e+00,	3.6310303396e+02,	6.0663990130e+02,	-4.8707373469e+00
1.5000000000e-02,	1.8060118097e-02,	2.4998932312e+00,	3.6293520154e+02,	6.0723149782e+02,	-4.8859259255e+00
1.5100000000e-02,	1.7570943652e-02,	2.4998950128e+00,	3.6287053323e+02,	6.0771341789e+02,	-4.8968576933e+00
1.5200000000e-02,	1.7080886749e-02,	2.4998967454e+00,	3.6290789370e+02,	6.0808708468e+02,	-4.9035838196e+00
1.5300000000e-02,	1.6590365288e-02,	2.4998984290e+00,	3.6304607592e+02,	6.0835397731e+02,	-4.9061580277e+00
1.5400000000e-02,	1.6099791668e-02,	2.4999000635e+00,	3.6328380172e+02,	6.0851563156e+02,	-4.9046365969e+00
1.5500000000e-02,	1.5609572532e-02,	2.4999016489e+00,	3.6361972247e+02,	6.0857364036e+02,	-4.8990783579e+00
1.5600000000e-02,	1.5120108514e-02,	2.4999031854e+00,	3.6405241986e+02,	6.0852965402e+02,	-4.8895446832e+00
1.5700000000e-02,	1.4631793983e-02,	2.4999046730e+00,	3.6458040678e+02,	6.0838538033e+02,	-4.8760994710e+00
1.5800000000e-02,	1.4145016793e-02,	2.4999061118e+00,	3.6520212824e+02,	6.0814258445e+02,	-4.8588091241e+00
1.5900000000e-02,	1.3660158036e-02,	2.4999075021e+00,	3.6591596246e+02,	6.0780308868e+02,	-4.8377425245e+00
1.6000000000e-02,	1.3177591789e-02,	2.4999088439e+00,	3.6672022190e+02,	6.0736877205e+02,	-4.8129710029e+00
1.6100000000e-02,	1.2697684877e-02,	2.4999101377e+00,	3.6761315455e+02,	6.0684156976e+02,	-4.7845683042e+00
1.6200000000e-02,	1.2220796632e-02,	2.4999113836e+00,	3.6859294511e+02,	6.0622347257e+02,	-4.7526105491e+00
1.6300000000e-02,	1.1747278656e-02,	2.4999125819e+00,	3.6965771640e+02,	6.0551652598e+02,	-4.7171761917e+00
1.6400000000e-02,	1.1277474592e-02,	2.4999137331e+00,	3.7080553069e+02,	6.0472282939e+02,	-4.6783459739e+00
1.6500000000e-02,	1.0811719893e-02,	2.4999148376e+00,	3.7203439124e+02,	6.0384453506e+02,	-4.6362028763e+00
1.6600000000e-02,	1.0350341609e-02,	2.4999158956e+00,	3.7334224376e+02,	6.0288384707e+02,	-4.5908320664e+00
1.6700000000e-02,	9.8936581629e-03,	2.4999169078e+00,	3.7472697802e+02,	6.0184302015e+02,	-4.5423208427e+00
1.6800000000e-02,	9.4419791443e-03,	2.4999178745e+00,	3.7618642951e+02,	6.0072435841e+02,	-4.4907585779e+00
1.6900000000e-02,	8.9956051047e-03,	2.4999187964e+00,	3.7771838112e+02,	5.9953021401e+02,	-4.4362366579e+00
1.7000000000e-02,	8.5548273588e-03,	2.4999196738e+00,	3.7932056484e+02,	5.9826298581e+02,	-4.3788484193e+00
1.7100000000e-02,	8.1199277927e-03,	2.4999205075e+00,	3.8099066362e+02,	5.9692511783e+02,	-4.3186890843e+00
1.7200000000e-02,	7.6911786790e-03,	2.4999212980e+00,	3.8272631313e+02,	5.9551909783e+02,	-4.2558556940e+00
1.7300000000e-02,	7.2688424979e-03,	2.4999220460e+00,	3.8452510369e+02,	5.9404745564e+02,	-4.1904470390e+00
1.7400000000e-02,	6.8531717662e-03,	2.4999227520e+00,	3.8638458213e+02,	5.9251276158e+02,	-4.1225635888e+00
1.7500000000e-02,	6.4444088725e-03,	2.4999234168e+00,	3.8830225379e+02,	5.9091762479e+02,	-4.0523074200e+00
1.7600000000e-02,	6.0427859208e-03,	2.4999240411e+00,	3.9027558441e+02,	5.8926469151e+02,	-3.9797821419e+00
1.7700000000e-02,	5.6485245804e-03,	2.4999246256e+00,	3.9230200224e+02,	5.8755664332e+02,	-3.9050928216e+00
1.7800000000e-02,	5.2618359443e-03,	2.4999251711e+00,	3.9437889998e+02,	5.8579619541e+02,	-3.8283459084e+00
1.7900000000e-02,	4.8829203947e-03,	2.4999256783e+00,	3.9650363688e+02,	5.8398609469e+02,	-3.7496491562e+00
1.8000000000e-02,	4.5119674763e-03,	2.4999261480e+00,	3.9867354078e+02,	5.8212911807e+02,	-3.6691115457e+00
1.8100000000e-02,	4.1491557777e-03,	2.4999265809e+00,	4.0088591024e+02,	5.8022807055e+02,	-3.5868432062e+00
1.8200000000e-02,	3.7946528205e-03,	2.4999269781e+00,	4.0313801657e+02,	5.7828578339e+02,	-3.5029553364e+00
1.8300000000e-02,	3.4486149561e-03,	2.4999273402e+00,	4.0542710600e+02,	5.7630511227e+02,	-3.4175601256e+00
1.8400000000e-02,	3.1111872710e-03,	2.4999276681e+00,	4.0775040174e+02,	5.7428893546e+02,	-3.3307706743e+00
1.8500000000e-02,	2.7825034990e-03,	2.4999279627e+00,	4.1010510612e+02,	5.7224015191e+02,	-3.2427009158e+00
1.8600000000e-02,	2.4626859426e-03,	2.4999282249e+00,	4.1248840267e+02,	5.7016167952e+02,	-3.1534655370e+00
1.8700000000e-02,	2.1518454009e-03,	2.4999284555e+00,	4.1489745822e+02,	5.6805645328e+02,	-3.0631799012e+00
1.8800000000e-02,	1.8500811061e-03,	2.4999286555e+00,	4.1732942495e+02,	5.6592742352e+02,	-2.9719599712e+00
1.8900000000e-02,	1.5574806674e-03,	2.4999288258e+00,	4.1978144252e+02,	5.6377755420e+02,	-2.8799222336e+00
1.9000000000e-02,	1.2741200221e-03,	2.4999289673e+00,	4.2225063998e+02,	5.6160982123e+02,	-2.7871836250e+00
1.9100000000e-02,	1.0000633946e-03,	2.4999290810e+00,	4.2473413789e+02,	5.5942721088e+02,	-2.6938614598e+00
1.9200000000e-02,	7.3536326155e-04,	2.4999291677e+00,	4.2722905018e+02,	5.5723271824e+02,	-2.6000733613e+00
1.9300000000e-02,	4.8006032483e-04,	2.4999292284e+00,	4.2973248608e+02,	5.5502934579e+02,	-2.5059371942e+00
1.9400000000e-02,	2.3418349035e-04,	2.4999292640e+00,	4.3224155199e+02,	5.5282010208e+02,	-2.4115710018e+00
1.9500000000e-02,	-2.2501467186e-06,	2.4999292755e+00,	4.3475335321e+02,	5.5060800056e+02,	-2.3170929469e+00
1.9600000000e-02,	-2.2923531118e-04,	2.4999292639e+00,	4.3726499568e+02,	5.4839605853e+02,	-2.2226212569e+00
1.9700000000e-02,	-4.4677855174e-04,	2.4999292300e+00,	4.3977358756e+02,	5.4618729631e+02,	-2.1282741750e+00
1.9800000000e-02,	-6.5489824043e-04,	2.4999291748e+00,	4.4227624068e+02,	5.4398473659e+02,	-2.0341699183e+00
1.9900000000e-02,	-8.5362456819e-04,	2.4999290993e+00,	4.4477007197e+02,	5.4179140410e+02,	-1.9404266426e+00
2.0000000000e-02,	-1.0429995374e-03,	2.4999290044e+00,	4.4725220464e+02,	5.3961032554e+02,	-1.8471624179e+00
2.0100000000e-02,	-1.2230769525e-03,	2.4999288910e+00,	4.4971976922e+02,	5.3744452987e+02,	-1.7544952131e+00
2.0200000000e-02,	-1.3939224097e-03,	2.4999287601e+00,	4.5216990437e+02,	5.3529704915e+02,	-1.6625428955e+00
2.0300000000e-02,	-1.5556132873e-03,	2.4999286125e+00,	4.5459975754e+02,	5.3317091977e+02,	-1.5714232446e+00
2.0400000000e-02,	-1.7082387384e-03,	2.4999284493e+00,	4.5700648522e+02,	5.3106918450e+02,	-1.4812539857e+00
2.0500000000e-02,	-1.8518996883e-03,	2.4999282712e+00,	4.5938725293e+02,	5.2899489522e+02,	-1.3921528458e+00
2.0600000000e-02,	-1.9867088384e-03,	2.4999280792e+00,	4.6173923484e+02,	5.2695111679e+02,	-1.3042376390e+00
2.0700000000e-02,	-2.1127906808e-03,	2.4999278741e+00,	4.6405961282e+02,	5.2494093212e+02,	-1.2176263860e+00
2.0800000000e-02,	-2.2302815265e-03,	2.4999276569e+00,	4.6634557496e+02,	5.2296744891e+02,	-1.1324374790e+00
2.0900000000e-02,	-2.3393295533e-03,	2.4999274284e+00,	4.6859431339e+02,	5.2103380848e+02,	-1.0487899019e+00
2.1000000000e-02,	-2.4400948788e-03,	2.4999271893e+00,	4.7080302116e+02,	5.1914319739e+02,	-9.6680352463e-01
