t,	v,	x,	p1,	p2,	a
1.1500000000e-02,	-2.0714409226e-02,	2.5001808898e+00,	5.3043965504e+02,	4.8351332088e+02,	9.3852668314e-01
1.1600000000e-02,	-2.0614992425e-02,	2.5001788232e+00,	5.3298685065e+02,	4.8053321643e+02,	1.0490726846e+00
1.1700000000e-02,	-2.0504737559e-02,	2.5001767672e+00,	5.3544445426e+02,	4.7767794249e+02,	1.1553302353e+00
1.1800000000e-02,	-2.0384061859e-02,	2.5001747226e+00,	5.3781496139e+02,	4.7493887412e+02,	1.2575217454e+00
1.1900000000e-02,	-2.0253362933e-02,	2.5001726907e+00,	5.4010043621e+02,	4.7230941485e+02,	1.3558204271e+00
1.2000000000e-02,	-2.0113022889e-02,	2.5001706723e+00,	5.4230260686e+02,	4.6978436604e+02,	1.4503648163e+00
1.2100000000e-02,	-1.9963411319e-02,	2.5001686684e+00,	5.4442293710e+02,	4.6735953295e+02,	1.5412680829e+00
1.2200000000e-02,	-1.9804887491e-02,	2.5001666799e+00,	5.4646268123e+02,	4.6503146454e+02,	1.6286243338e+00
1.2300000000e-02,	-1.9637802024e-02,	2.5001647077e+00,	5.4842292702e+02,	4.6279727378e+02,	1.7125130649e+00
1.2400000000e-02,	-1.9462498181e-02,	2.5001627526e+00,	5.5030462968e+02,	4.6065450916e+02,	1.7930024104e+00
1.2500000000e-02,	-1.9279312873e-02,	2.5001608155e+00,	5.5210863920e+02,	4.5860106015e+02,	1.8701515808e+00
1.2600000000e-02,	-1.9088577459e-02,	2.5001588970e+00,	5.5383572254e+02,	4.5663508590e+02,	1.9440127327e+00
1.2700000000e-02,	-1.8890618370e-02,	2.5001569980e+00,	5.5548658187e+02,	4.5475496037e+02,	2.0146324300e+00
1.2800000000e-02,	-1.8685757613e-02,	2.5001551191e+00,	5.5706186968e+02,	4.5295922941e+02,	2.0820528055e+00
1.2900000000e-02,	-1.8474313162e-02,	2.5001532611e+00,	5.5856220138e+02,	4.5124657666e+02,	2.1463124944e+00
1.3000000000e-02,	-1.8256599271e-02,	2.5001514245e+00,	5.5998816591e+02,	4.4961579611e+02,	2.2074473959e+00
1.3100000000e-02,	-1.8032926715e-02,	2.5001496099e+00,	5.6134033469e+02,	4.4806576972e+02,	2.2654912994e+00
1.3200000000e-02,	-1.7803602970e-02,	2.5001478181e+00,	5.6261926927e+02,	4.4659544907e+02,	2.3204764040e+00
1.3300000000e-02,	-1.7568932358e-02,	2.5001460494e+00,	5.6382552780e+02,	4.4520384016e+02,	2.3724337528e+00
1.3400000000e-02,	-1.7329216136e-02,	2.5001443044e+00,	5.6495967060e+02,	4.4388999065e+02,	2.4213935990e+00
1.3500000000e-02,	-1.7084752562e-02,	2.5001425837e+00,	5.6602226496e+02,	4.4265297922e+02,	2.4673857147e+00
1.3600000000e-02,	-1.6835836932e-02,	2.5001408876e+00,	5.6701388921e+02,	4.4149190654e+02,	2.5104396535e+00
1.3700000000e-02,	-1.6582761586e-02,	2.5001392167e+00,	5.6793513628e+02,	4.4040588755e+02,	2.5505849746e+00
1.3800000000e-02,	-1.6325815900e-02,	2.5001375712e+00,	5.6878661673e+02,	4.3939404503e+02,	2.5878514340e+00
1.3900000000e-02,	-1.6065286258e-02,	2.5001359516e+00,	5.6956896134e+02,	4.3845550395e+02,	2.6222691479e+00
1.4000000000e-02,	-1.5801456008e-02,	2.5001343583e+00,	5.7028282339e+02,	4.3758938672e+02,	2.6538687333e+00
1.4100000000e-02,	-1.5534605408e-02,	2.5001327914e+00,	5.7092888050e+02,	4.3679480914e+02,	2.6826814272e+00
1.4200000000e-02,	-1.5265011555e-02,	2.5001312514e+00,	5.7150783632e+02,	4.3607087685e+02,	2.7087391893e+00
1.4300000000e-02,	-1.4992948310e-02,	2.5001297385e+00,	5.7202042182e+02,	4.3541668236e+02,	2.7320747893e+00
1.4400000000e-02,	-1.4718686215e-02,	2.5001282529e+00,	5.7246739650e+02,	4.3483130251e+02,	2.7527218798e+00
1.4500000000e-02,	-1.4442492399e-02,	2.5001267949e+00,	5.7284954923e+02,	4.3431379627e+02,	2.7707150592e+00
1.4600000000e-02,	-1.4164630482e-02,	2.5001253645e+00,	5.7316769907e+02,	4.3386320294e+02,	2.7860899226e+00
1.4700000000e-02,	-1.3885360472e-02,	2.5001239620e+00,	5.7342269577e+02,	4.3347854056e+02,	2.7988831041e+00
1.4800000000e-02,	-1.3604938661e-02,	2.5001225875e+00,	5.7361542026e+02,	4.3315880470e+02,	2.8091323112e+00
1.4900000000e-02,	-1.3323617516e-02,	2.5001212410e+00,	5.7374678490e+02,	4.3290296735e+02,	2.8168763509e+00
1.5000000000e-02,	-1.3041645567e-02,	2.5001199227e+00,	5.7381773363e+02,	4.3270997614e+02,	2.8221551499e+00
1.5100000000e-02,	-1.2759267294e-02,	2.5001186327e+00,	5.7382924205e+02,	4.3257875367e+02,	2.8250097677e+00
1.5200000000e-02,	-1.2476723014e-02,	2.5001173709e+00,	5.7378231731e+02,	4.3250819703e+02,	2.8254824057e+00
1.5300000000e-02,	-1.2194248768e-02,	2.5001161374e+00,	5.7367799798e+02,	4.3249717751e+02,	2.8236164095e+00
1.5400000000e-02,	-1.1912076205e-02,	2.5001149320e+00,	5.7351735377e+02,	4.3254454038e+02,	2.8194562678e+00
1.5500000000e-02,	-1.1630432467e-02,	2.5001137549e+00,	5.7330148522e+02,	4.3264910488e+02,	2.8130476068e+00
1.5600000000e-02,	-1.1349540077e-02,	2.5001126059e+00,	5.7303152325e+02,	4.3280966424e+02,	2.8044371801e+00
1.5700000000e-02,	-1.1069616828e-02,	2.5001114850e+00,	5.7270862867e+02,	4.3302498588e+02,	2.7936728558e+00
1.5800000000e-02,	-1.0790875671e-02,	2.5001103920e+00,	5.7233399167e+02,	4.3329381168e+02,	2.7808035998e+00
1.5900000000e-02,	-1.0513524606e-02,	2.5001093268e+00,	5.7190883110e+02,	4.3361485830e+02,	2.7658794559e+00
1.6000000000e-02,	-1.0237766574e-02,	2.5001082892e+00,	5.7143439387e+02,	4.3398681771e+02,	2.7489515233e+00
1.6100000000e-02,	-9.9637993577e-03,	2.5001072791e+00,	5.7091195416e+02,	4.3440835761e+02,	2.7300719311e+00
1.6200000000e-02,	-9.6918154735e-03,	2.5001062964e+00,	5.7034281263e+02,	4.3487812209e+02,	2.7092938108e+00
1.6300000000e-02,	-9.4220020774e-03,	2.5001053407e+00,	5.6972829559e+02,	4.3539473230e+02,	2.6866712659e+00
1.6400000000e-02,	-9.1545408674e-03,	2.5001044119e+00,	5.6906975408e+02,	4.3595678712e+02,	2.6622593392e+00
1.6500000000e-02,	-8.8896079916e-03,	2.5001035097e+00,	5.6836856293e+02,	4.3656286398e+02,	2.6361139791e+00
1.6600000000e-02,	-8.6273739597e-03,	2.5001026339e+00,	5.6762611983e+02,	4.3721151971e+02,	2.6082920025e+00
1.6700000000e-02,	-8.3680035576e-03,	2.5001017841e+00,	5.6684384425e+02,	4.3790129138e+02,	2.5788510574e+00
1.6800000000e-02,	-8.1116557667e-03,	2.5001009602e+00,	5.6602317640e+02,	4.3863069728e+02,	2.5478495824e+00
1.6900000000e-02,	-7.8584836866e-03,	2.5001001617e+00,	5.6516557615e+02,	4.3939823787e+02,	2.5153467656e+00
1.7000000000e-02,	-7.6086344626e-03,	2.5000993884e+00,	5.6427252193e+02,	4.4020239683e+02,	2.4814025019e+00
1.7100000000e-02,	-7.3622492166e-03,	2.5000986399e+00,	5.6334550950e+02,	4.4104164208e+02,	2.4460773484e+00
1.7200000000e-02,	-7.1194629840e-03,	2.5000979158e+00,	5.6238605086e+02,	4.4191442689e+02,	2.4094324793e+00
1.7300000000e-02,	-6.8804046537e-03,	2.5000972159e+00,	5.6139567296e+02,	4.4281919102e+02,	2.3715296388e+00
1.7400000000e-02,	-6.6451969136e-03,	2.5000965396e+00,	5.6037591654e+02,	4.4375436186e+02,	2.3324310936e+00
1.7500000000e-02,	-6.4139562010e-03,	2.5000958867e+00,	5.5932833481e+02,	4.4471835562e+02,	2.2921995838e+00
1.7600000000e-02,	-6.1867926573e-03,	2.5000952567e+00,	5.5825449219e+02,	4.4570957853e+02,	2.2508982732e+00
1.7700000000e-02,	-5.9638100888e-03,	2.5000946492e+00,	5.5715596307e+02,	4.4672642812e+02,	2.2085906989e+00
1.7800000000e-02,	-5.7451059313e-03,	2.5000940638e+00,	5.5603433038e+02,	4.4776729442e+02,	2.1653407192e+00
1.7900000000e-02,	-5.5307712211e-03,	2.5000935000e+00,	5.5489118438e+02,	4.4883056129e+02,	2.1212124619e+00
1.8000000000e-02,	-5.3208905703e-03,	2.5000929575e+00,	5.5372812122e+02,	4.4991460767e+02,	2.0762702711e+00
1.8100000000e-02,	-5.1155421479e-03,	2.5000924357e+00,	5.5254674164e+02,	4.5101780895e+02,	2.0305786539e+00
1.8200000000e-02,	-4.9147976666e-03,	2.5000919342e+00,	5.5134864956e+02,	4.5213853825e+02,	1.9842022260e+00
1.8300000000e-02,	-4.7187223740e-03,	2.5000914526e+00,	5.5013545070e+02,	4.5327516782e+02,	1.9372056576e+00
1.8400000000e-02,	-4.5273750507e-03,	2.5000909903e+00,	5.4890875122e+02,	4.5442607034e+02,	1.8896536176e+00
1.8500000000e-02,	-4.3408080123e-03,	2.5000905469e+00,	5.4767015627e+02,	4.5558962031e+02,	1.8416107192e+00
1.8600000000e-02,	-4.1590671186e-03,	2.5000901220e+00,	5.4642126863e+02,	4.5676419547e+02,	1.7931414633e+00
1.8700000000e-02,	-3.9821917869e-03,	2.5000897150e+00,	5.4516368725e+02,	4.5794817812e+02,	1.7443101827e+00
1.8800000000e-02,	-3.8102150123e-03,	2.5000893254e+00,	5.4389900587e+02,	4.5913995656e+02,	1.6951809861e+00
1.8900000000e-02,	-3.6431633923e-03,	2.5000889528e+00,	5.4262881155e+02,	4.6033792649e+02,	1.6458177012e+00
1.9000000000e-02,	-3.4810571582e-03,	2.5000885966e+00,	5.4135468330e+02,	4.6154049239e+02,	1.5962838183e+00
1.9100000000e-02,	-3.3239102115e-03,	2.5000882564e+00,	5.4007819061e+02,	4.6274606895e+02,	1.5466424332e+00
1.9200000000e-02,	-3.1717301662e-03,	2.5000879316e+00,	5.3880089203e+02,	4.6395308249e+02,	1.4969561906e+00
1.9300000000e-02,	-3.0245183968e-03,	2.5000876219e+00,	5.3752433374e+02,	4.6515997238e+02,	1.4472872272e+00
1.9400000000e-02,	-2.8822700918e-03,	2.5000873266e+00,	5.3625004814e+02,	4.6636519243e+02,	1.3976971142e+00
1.9500000000e-02,	-2.7449743132e-03,	2.5000870452e+00,	5.3497955239e+02,	4.6756721235e+02,	1.3482468007e+00
1.9600000000e-02,	-2.6126140618e-03,	2.5000867774e+00,	5.3371434698e+02,	4.6876451916e+02,	1.2989965562e+00
1.9700000000e-02,	-2.4851663477e-03,	2.5000865226e+00,	5.3245591433e+02,	4.6995561862e+02,	1.2500059142e+00
1.9800000000e-02,	-2.3626022666e-03,	2.5000862802e+00,	5.3120571736e+02,	4.7113903664e+02,	1.2013336144e+00
1.9900000000e-02,	-2.2448870827e-03,	2.5000860499e+00,	5.2996519802e+02,	4.7231332073e+02,	1.1530375458e+00
2.0000000000e-02,	-2.1319803160e-03,	2.5000858311e+00,	5.2873577593e+02,	4.7347704144e+02,	1.1051746898e+00
2.0100000000e-02,	-2.0238358360e-03,	2.5000856233e+00,	5.2751884689e+02,	4.7462879377e+02,	1.0578010625e+00
2.0200000000e-02,	-1.9204019615e-03,	2.5000854261e+00,	5.2631578153e+02,	4.7576719863e+02,	1.0109716579e+00
2.0300000000e-02,	-1.8216215653e-03,	2.5000852391e+00,	5.2512792379e+02,	4.7689090428e+02,	9.6474039007e-01
2.0400000000e-02,	-1.7274321851e-03,	2.5000850617e+00,	5.2395658957e+02,	4.7799858780e+02,	9.1916003542e-01
2.0500000000e-02,	-1.6377661403e-03,	2.5000848934e+00,	5.2280306527e+02,	4.7908895653e+02,	8.7428217484e-01
2.0600000000e-02,	-1.5525506546e-03,	2.5000847340e+00,	5.2166860632e+02,	4.8016074956e+02,	8.3015713509e-01
2.0700000000e-02,	-1.4717079840e-03,	2.5000845828e+00,	5.2055443575e+02,	4.8121273926e+02,	7.8683392985e-01
2.0800000000e-02,	-1.3951555512e-03,	2.5000844395e+00,	5.1946174274e+02,	4.8224373274e+02,	7.4436019990e-01
2.0900000000e-02,	-1.3228060863e-03,	2.5000843036e+00,	5.1839168108e+02,	4.8325257345e+02,	7.0278215247e-01
