t,	v,	x,	p1,	p2,	a
1.2200000000e-02,	-1.2013152382e-02,	2.5002178173e+00,	5.0672668683e+02,	4.9680695569e+02,	1.9839462270e-01
1.2300000000e-02,	-1.1989764591e-02,	2.5002166171e+00,	5.0836874777e+02,	4.9494166248e+02,	2.6854170580e-01
1.2400000000e-02,	-1.1959592095e-02,	2.5002154196e+00,	5.0991918146e+02,	4.9320762856e+02,	3.3423105799e-01
1.2500000000e-02,	-1.1923044342e-02,	2.5002142254e+00,	5.1138799771e+02,	4.9158128131e+02,	3.9613432795e-01
1.2600000000e-02,	-1.1880476717e-02,	2.5002130351e+00,	5.1278252724e+02,	4.9004807627e+02,	4.5468901941e-01
1.2700000000e-02,	-1.1832207643e-02,	2.5002118495e+00,	5.1410839280e+02,	4.8859798720e+02,	5.1020811201e-01
1.2800000000e-02,	-1.1778528326e-02,	2.5002106689e+00,	5.1537005572e+02,	4.8722362438e+02,	5.6292862689e-01
1.2900000000e-02,	-1.1719708943e-02,	2.5002094939e+00,	5.1657115014e+02,	4.8591928745e+02,	6.1303725387e-01
1.3000000000e-02,	-1.1656002863e-02,	2.5002083251e+00,	5.1771470018e+02,	4.8468042936e+02,	6.6068541639e-01
1.3100000000e-02,	-1.1587649664e-02,	2.5002071629e+00,	5.1880326780e+02,	4.8350332720e+02,	7.0599881199e-01
1.3200000000e-02,	-1.1514877364e-02,	2.5002060077e+00,	5.1983905734e+02,	4.8238486761e+02,	7.4908379460e-01
1.3300000000e-02,	-1.1437904123e-02,	2.5002048601e+00,	5.2082399169e+02,	4.8132240029e+02,	7.9003182810e-01
1.3400000000e-02,	-1.1356939560e-02,	2.5002037203e+00,	5.2175976913e+02,	4.8031363412e+02,	8.2892270027e-01
1.3500000000e-02,	-1.1272185797e-02,	2.5002025888e+00,	5.2264790676e+02,	4.7935656144e+02,	8.6582690631e-01
1.3600000000e-02,	-1.1183838294e-02,	2.5002014660e+00,	5.2348977417e+02,	4.7844940131e+02,	9.0080745715e-01
1.3700000000e-02,	-1.1092086525e-02,	2.5002003521e+00,	5.2428662007e+02,	4.7759055618e+02,	9.3392127774e-01
1.3800000000e-02,	-1.0997114527e-02,	2.5001992476e+00,	5.2503959351e+02,	4.7677857820e+02,	9.6522030610e-01
1.3900000000e-02,	-1.0899101359e-02,	2.5001981528e+00,	5.2574976106e+02,	4.7601214260e+02,	9.9475236919e-01
1.4000000000e-02,	-1.0798221468e-02,	2.5001970679e+00,	5.2641812086e+02,	4.7529002639e+02,	1.0225618894e+00
1.4100000000e-02,	-1.0694645010e-02,	2.5001959933e+00,	5.2704561415e+02,	4.7461109113e+02,	1.0486904605e+00
1.4200000000e-02,	-1.0588538098e-02,	2.5001949291e+00,	5.2763313491e+02,	4.7397426884e+02,	1.0731773213e+00
1.4300000000e-02,	-1.0480063025e-02,	2.5001938756e+00,	5.2818153782e+02,	4.7337855041e+02,	1.0960597482e+00
1.4400000000e-02,	-1.0369378440e-02,	2.5001928331e+00,	5.2869164504e+02,	4.7282297590e+02,	1.1173733829e+00
1.4500000000e-02,	-1.0256639497e-02,	2.5001918018e+00,	5.2916425190e+02,	4.7230662652e+02,	1.1371525077e+00
1.4600000000e-02,	-1.0141997982e-02,	2.5001907819e+00,	5.2960013169e+02,	4.7182861783e+02,	1.1554302772e+00
1.4700000000e-02,	-1.0025602412e-02,	2.5001897735e+00,	5.3000003978e+02,	4.7138809403e+02,	1.1722389149e+00
1.4800000000e-02,	-9.9075981210e-03,	2.5001887768e+00,	5.3036471712e+02,	4.7098422309e+02,	1.1876098805e+00
1.4900000000e-02,	-9.7881273299e-03,	2.5001877920e+00,	5.3069489319e+02,	4.7061619261e+02,	1.2015740117e+00
1.5000000000e-02,	-9.6673292015e-03,	2.5001868192e+00,	5.3099128861e+02,	4.7028320633e+02,	1.2141616456e+00
1.5100000000e-02,	-9.5453398857e-03,	2.5001858586e+00,	5.3125461722e+02,	4.6998448110e+02,	1.2254027222e+00
1.5200000000e-02,	-9.4222925543e-03,	2.5001849102e+00,	5.3148558801e+02,	4.6971924435e+02,	1.2353268732e+00
1.5300000000e-02,	-9.2983174284e-03,	2.5001839742e+00,	5.3168490668e+02,	4.6948673186e+02,	1.2439634964e+00
1.5400000000e-02,	-9.1735417982e-03,	2.5001830506e+00,	5.3185327694e+02,	4.6928618591e+02,	1.2513418208e+00
1.5500000000e-02,	-9.0480900371e-03,	2.5001821395e+00,	5.3199140169e+02,	4.6911685371e+02,	1.2574909597e+00
1.5600000000e-02,	-8.9220836109e-03,	2.5001812410e+00,	5.3209998391e+02,	4.6897798603e+02,	1.2624399575e+00
1.5700000000e-02,	-8.7956410832e-03,	2.5001803551e+00,	5.3217972746e+02,	4.6886883611e+02,	1.2662178270e+00
1.5800000000e-02,	-8.6688781161e-03,	2.5001794818e+00,	5.3223133772e+02,	4.6878865865e+02,	1.2688535813e+00
1.5900000000e-02,	-8.5419074695e-03,	2.5001786213e+00,	5.3225552208e+02,	4.6873670910e+02,	1.2703762597e+00
1.6000000000e-02,	-8.4148389972e-03,	2.5001777735e+00,	5.3225299035e+02,	4.6871224296e+02,	1.2708149479e+00
1.6100000000e-02,	-8.2877796414e-03,	2.5001769383e+00,	5.3222445504e+02,	4.6871451533e+02,	1.2701987942e+00
1.6200000000e-02,	-8.1608334257e-03,	2.5001761159e+00,	5.3217063155e+02,	4.6874278047e+02,	1.2685570215e+00
1.6300000000e-02,	-8.0341014476e-03,	2.5001753062e+00,	5.3209223831e+02,	4.6879629156e+02,	1.2659189349e+00
1.6400000000e-02,	-7.9076818696e-03,	2.5001745091e+00,	5.3198999681e+02,	4.6887430045e+02,	1.2623139272e+00
1.6500000000e-02,	-7.7816699103e-03,	2.5001737246e+00,	5.3186463158e+02,	4.6897605757e+02,	1.2577714803e+00
1.6600000000e-02,	-7.6561578359e-03,	2.5001729527e+00,	5.3171687012e+02,	4.6910081189e+02,	1.2523211646e+00
1.6700000000e-02,	-7.5312349512e-03,	2.5001721934e+00,	5.3154744272e+02,	4.6924781094e+02,	1.2459926357e+00
1.6800000000e-02,	-7.4069875914e-03,	2.5001714465e+00,	5.3135708234e+02,	4.6941630089e+02,	1.2388156290e+00
1.6900000000e-02,	-7.2834991145e-03,	2.5001707119e+00,	5.3114652431e+02,	4.6960552670e+02,	1.2308199521e+00
1.7000000000e-02,	-7.1608498944e-03,	2.5001699897e+00,	5.3091650609e+02,	4.6981473232e+02,	1.2220354755e+00
1.7100000000e-02,	-7.0391173153e-03,	2.5001692797e+00,	5.3066776698e+02,	4.7004316088e+02,	1.2124921221e+00
1.7200000000e-02,	-6.9183757672e-03,	2.5001685819e+00,	5.3040104772e+02,	4.7029005502e+02,	1.2022198541e+00
1.7300000000e-02,	-6.7986966421e-03,	2.5001678960e+00,	5.3011709016e+02,	4.7055465716e+02,	1.1912486600e+00
1.7400000000e-02,	-6.6801483327e-03,	2.5001672221e+00,	5.2981663682e+02,	4.7083620989e+02,	1.1796085387e+00
1.7500000000e-02,	-6.5627962321e-03,	2.5001665600e+00,	5.2950043050e+02,	4.7113395630e+02,	1.1673294841e+00
1.7600000000e-02,	-6.4467027346e-03,	2.5001659095e+00,	5.2916921378e+02,	4.7144714042e+02,	1.1544414673e+00
1.7700000000e-02,	-6.3319272396e-03,	2.5001652706e+00,	5.2882372858e+02,	4.7177500765e+02,	1.1409744188e+00
1.7800000000e-02,	-6.2185261561e-03,	2.5001646431e+00,	5.2846471565e+02,	4.7211680518e+02,	1.1269582094e+00
1.7900000000e-02,	-6.1065529099e-03,	2.5001640268e+00,	5.2809291404e+02,	4.7247178251e+02,	1.1124226307e+00
1.8000000000e-02,	-5.9960579525e-03,	2.5001634217e+00,	5.2770906060e+02,	4.7283919191e+02,	1.0973973739e+00
1.8100000000e-02,	-5.8870887719e-03,	2.5001628276e+00,	5.2731388944e+02,	4.7321828896e+02,	1.0819120096e+00
1.8200000000e-02,	-5.7796899063e-03,	2.5001622442e+00,	5.2690813132e+02,	4.7360833304e+02,	1.0659959656e+00
1.8300000000e-02,	-5.6739029591e-03,	2.5001616716e+00,	5.2649251316e+02,	4.7400858790e+02,	1.0496785052e+00
1.8400000000e-02,	-5.5697666164e-03,	2.5001611094e+00,	5.2606775739e+02,	4.7441832220e+02,	1.0329887039e+00
1.8500000000e-02,	-5.4673166673e-03,	2.5001605576e+00,	5.2563458144e+02,	4.7483681007e+02,	1.0159554273e+00
1.8600000000e-02,	-5.3665860255e-03,	2.5001600159e+00,	5.2519369705e+02,	4.7526333168e+02,	9.9860730739e-01
1.8700000000e-02,	-5.2676047544e-03,	2.5001594842e+00,	5.2474580977e+02,	4.7569717383e+02,	9.8097271878e-01
1.8800000000e-02,	-5.1704000939e-03,	2.5001589623e+00,	5.2429161828e+02,	4.7613763051e+02,	9.6307975535e-01
1.8900000000e-02,	-5.0749964892e-03,	2.5001584500e+00,	5.2383181383e+02,	4.7658400354e+02,	9.4495620599e-01
1.9000000000e-02,	-4.9814156231e-03,	2.5001579472e+00,	5.2336707961e+02,	4.7703560308e+02,	9.2662953054e-01
1.9100000000e-02,	-4.8896764500e-03,	2.5001574537e+00,	5.2289809012e+02,	4.7749174833e+02,	9.0812683562e-01
1.9200000000e-02,	-4.7997952319e-03,	2.5001569692e+00,	5.2242551057e+02,	4.7795176806e+02,	8.8947485029e-01
1.9300000000e-02,	-4.7117855782e-03,	2.5001564937e+00,	5.2194999629e+02,	4.7841500120e+02,	8.7069990182e-01
1.9400000000e-02,	-4.6256584865e-03,	2.5001560268e+00,	5.2147219209e+02,	4.7888079752e+02,	8.5182789143e-01
1.9500000000e-02,	-4.5414223864e-03,	2.5001555685e+00,	5.2099273163e+02,	4.7934851812e+02,	8.3288427009e-01
1.9600000000e-02,	-4.4590831864e-03,	2.5001551185e+00,	5.2051223685e+02,	4.7981753613e+02,	8.1389401450e-01
1.9700000000e-02,	-4.3786443215e-03,	2.5001546766e+00,	5.2003131737e+02,	4.8028723722e+02,	7.9488160312e-01
1.9800000000e-02,	-4.3001068051e-03,	2.5001542427e+00,	5.1955056985e+02,	4.8075702023e+02,	7.7587099252e-01
1.9900000000e-02,	-4.2234692819e-03,	2.5001538165e+00,	5.1907057744e+02,	4.8122629774e+02,	7.5688559383e-01
2.0000000000e-02,	-4.1487280839e-03,	2.5001533979e+00,	5.1859190915e+02,	4.8169449667e+02,	7.3794824960e-01
2.0100000000e-02,	-4.0758772878e-03,	2.5001529867e+00,	5.1811511933e+02,	4.8216105879e+02,	7.1908121087e-01
2.0200000000e-02,	-4.0049087762e-03,	2.5001525827e+00,	5.1764074706e+02,	4.8262544133e+02,	7.0030611469e-01
2.0300000000e-02,	-3.9358122994e-03,	2.5001521857e+00,	5.1716931561e+02,	4.8308711751e+02,	6.8164396199e-01
2.0400000000e-02,	-3.8685755402e-03,	2.5001517955e+00,	5.1670133187e+02,	4.8354557708e+02,	6.6311509596e-01
2.0500000000e-02,	-3.8031841810e-03,	2.5001514119e+00,	5.1623728588e+02,	4.8400032683e+02,	6.4473918091e-01
2.0600000000e-02,	-3.7396219727e-03,	2.5001510348e+00,	5.1577765022e+02,	4.8445089113e+02,	6.2653518170e-01
2.0700000000e-02,	-3.6778708052e-03,	2.5001506639e+00,	5.1532287959e+02,	4.8489681240e+02,	6.0852134378e-01
2.0800000000e-02,	-3.6179107808e-03,	2.5001502991e+00,	5.1487341027e+02,	4.8533765158e+02,	5.9071517391e-01
2.0900000000e-02,	-3.5597202889e-03,	2.5001499403e+00,	5.1442965969e+02,	4.8577298861e+02,	5.7313342162e-01
2.1000000000e-02,	-3.5032760825e-03,	2.5001495871e+00,	5.1399202596e+02,	4.8620242288e+02,	5.5579206148e-01
