t,	v,	x,	p1,	p2,	a
3.6000000000e-03,	2.4423226529e-02,	2.5001123747e+00,	4.5456123112e+02,	7.2687615613e+02,	-5.4462985003e+00
3.7000000000e-03,	2.3875315806e-02,	2.5001147897e+00,	4.5166754128e+02,	7.2721381984e+02,	-5.5109255712e+00
3.8000000000e-03,	2.3321237990e-02,	2.5001171496e+00,	4.4895123015e+02,	7.2743398771e+02,	-5.5696551512e+00
3.9000000000e-03,	2.2761578499e-02,	2.5001194538e+00,	4.4640800723e+02,	7.2753665089e+02,	-5.6225728731e+00
4.0000000000e-03,	2.2196914458e-02,	2.5001217017e+00,	4.4403395898e+02,	7.2752191958e+02,	-5.6697592120e+00
4.1000000000e-03,	2.1627815135e-02,	2.5001238930e+00,	4.4182546490e+02,	7.2739002114e+02,	-5.7112911248e+00
4.2000000000e-03,	2.1054842222e-02,	2.5001260272e+00,	4.3977913278e+02,	7.2714129818e+02,	-5.7472433080e+00
4.3000000000e-03,	2.0478550016e-02,	2.5001281039e+00,	4.3789174787e+02,	7.2677620677e+02,	-5.7776891779e+00
4.4000000000e-03,	1.9899485500e-02,	2.5001301228e+00,	4.3616023254e+02,	7.2629531467e+02,	-5.8027016425e+00
4.5000000000e-03,	1.9318188368e-02,	2.5001320837e+00,	4.3458161371e+02,	7.2569929960e+02,	-5.8223537178e+00
4.6000000000e-03,	1.8735190984e-02,	2.5001339864e+00,	4.3315299643e+02,	7.2498894746e+02,	-5.8367190205e+00
4.7000000000e-03,	1.8151018304e-02,	2.5001358307e+00,	4.3187154228e+02,	7.2416515063e+02,	-5.8458721669e+00
4.8000000000e-03,	1.7566187759e-02,	2.5001376166e+00,	4.3073445143e+02,	7.2322890619e+02,	-5.8498890952e+00
4.9000000000e-03,	1.6981209110e-02,	2.5001393439e+00,	4.2973894782e+02,	7.2218131415e+02,	-5.8488473266e+00
5.0000000000e-03,	1.6396584276e-02,	2.5001410128e+00,	4.2888226681e+02,	7.2102357564e+02,	-5.8428261765e+00
5.1000000000e-03,	1.5812807147e-02,	2.5001426233e+00,	4.2816164481e+02,	7.1975699108e+02,	-5.8319069255e+00
5.2000000000e-03,	1.5230363384e-02,	2.5001441754e+00,	4.2757431058e+02,	7.1838295832e+02,	-5.8161729548e+00
5.3000000000e-03,	1.4649730196e-02,	2.5001456694e+00,	4.2711747801e+02,	7.1690297072e+02,	-5.7957098541e+00
5.4000000000e-03,	1.4071376124e-02,	2.5001471054e+00,	4.2678833997e+02,	7.1531861520e+02,	-5.7706055046e+00
5.5000000000e-03,	1.3495760799e-02,	2.5001484838e+00,	4.2658406320e+02,	7.1363157027e+02,	-5.7409501414e+00
5.6000000000e-03,	1.2923334711e-02,	2.5001498047e+00,	4.2650178410e+02,	7.1184360400e+02,	-5.7068363980e+00
5.7000000000e-03,	1.2354538966e-02,	2.5001510686e+00,	4.2653860513e+02,	7.0995657193e+02,	-5.6683593359e+00
5.8000000000e-03,	1.1789805040e-02,	2.5001522757e+00,	4.2669159195e+02,	7.0797241493e+02,	-5.6256164597e+00
5.9000000000e-03,	1.1229554538e-02,	2.5001534267e+00,	4.2695777102e+02,	7.0589315711e+02,	-5.5787077218e+00
6.0000000000e-03,	1.0674198947e-02,	2.5001545218e+00,	4.2733412774e+02,	7.0372090352e+02,	-5.5277355157e+00
6.1000000000e-03,	1.0124139393e-02,	2.5001555617e+00,	4.2781760493e+02,	7.0145783797e+02,	-5.4728046609e+00
6.2000000000e-03,	9.5797663988e-03,	2.5001565468e+00,	4.2840510170e+02,	6.9910622068e+02,	-5.4140223796e+00
6.3000000000e-03,	9.0414596474e-03,	2.5001574778e+00,	4.2909347267e+02,	6.9666838600e+02,	-5.3514982666e+00
6.4000000000e-03,	8.5095877447e-03,	2.5001583553e+00,	4.2987952735e+02,	6.9414673996e+02,	-5.2853442523e+00
6.5000000000e-03,	7.9845079886e-03,	2.5001591800e+00,	4.3076002985e+02,	6.9154375791e+02,	-5.2156745612e+00
6.6000000000e-03,	7.4665661418e-03,	2.5001599525e+00,	4.3173169878e+02,	6.8886198202e+02,	-5.1426056647e+00
6.7000000000e-03,	6.9560962093e-03,	2.5001606735e+00,	4.3279120729e+02,	6.8610401881e+02,	-5.0662562303e+00
6.8000000000e-03,	6.4534202223e-03,	2.5001613440e+00,	4.3393518325e+02,	6.8327253659e+02,	-4.9867470668e+00
6.9000000000e-03,	5.9588480261e-03,	2.5001619645e+00,	4.3516020956e+02,	6.8037026292e+02,	-4.9042010672e+00
7.0000000000e-03,	5.4726770750e-03,	2.5001625360e+00,	4.3646282459e+02,	6.7739998199e+02,	-4.8187431480e+00
7.1000000000e-03,	4.9951922333e-03,	2.5001630593e+00,	4.3783952262e+02,	6.7436453199e+02,	-4.7305001875e+00
7.2000000000e-03,	4.5266655817e-03,	2.5001635353e+00,	4.3928675436e+02,	6.7126680247e+02,	-4.6396009622e+00
7.3000000000e-03,	4.0673562313e-03,	2.5001639650e+00,	4.4080092751e+02,	6.6810973165e+02,	-4.5461760829e+00
7.4000000000e-03,	3.6175101429e-03,	2.5001643491e+00,	4.4237840720e+02,	6.6489630368e+02,	-4.4503579296e+00
7.5000000000e-03,	3.1773599535e-03,	2.5001646888e+00,	4.4401551658e+02,	6.6162954597e+02,	-4.3522805878e+00
7.6000000000e-03,	2.7471248091e-03,	2.5001649849e+00,	4.4570853714e+02,	6.5831252641e+02,	-4.2520797854e+00
7.7000000000e-03,	2.3270102032e-03,	2.5001652385e+00,	4.4745370904e+02,	6.5494835059e+02,	-4.1498928311e+00
7.8000000000e-03,	1.9172078218e-03,	2.5001654507e+00,	4.4924723128e+02,	6.5154015909e+02,	-4.0458585563e+00
7.9000000000e-03,	1.5178953942e-03,	2.5001656223e+00,	4.5108526166e+02,	6.4809112465e+02,	-3.9401172600e+00
8.0000000000e-03,	1.1292365482e-03,	2.5001657546e+00,	4.5296391647e+02,	6.4460444939e+02,	-3.8328106584e+00
8.1000000000e-03,	7.5138067118e-04,	2.5001658485e+00,	4.5487926995e+02,	6.4108336203e+02,	-3.7240818415e+00
8.2000000000e-03,	3.8446277429e-04,	2.5001659052e+00,	4.5682735327e+02,	6.3753111510e+02,	-3.6140752366e+00
8.3000000000e-03,	2.8603360300e-05,	2.5001659258e+00,	4.5880415309e+02,	6.3395098217e+02,	-3.5029365815e+00
8.4000000000e-03,	-3.1609170672e-04,	2.5001659113e+00,	4.6080560952e+02,	6.3034625505e+02,	-3.3908129106e+00
8.5000000000e-03,	-6.4953133085e-04,	2.5001658630e+00,	4.6282761334e+02,	6.2672024107e+02,	-3.2778525545e+00
8.6000000000e-03,	-9.7163931483e-04,	2.5001657818e+00,	4.6486600229e+02,	6.2307626029e+02,	-3.1642051601e+00
8.7000000000e-03,	-1.2823544935e-03,	2.5001656690e+00,	4.6691655621e+02,	6.1941764284e+02,	-3.0500217325e+00
8.8000000000e-03,	-1.5816308730e-03,	2.5001655257e+00,	4.6897499082e+02,	6.1574772617e+02,	-2.9354547071e+00
8.9000000000e-03,	-1.8694377790e-03,	2.5001653531e+00,	4.7103694948e+02,	6.1206985245e+02,	-2.8206580594e+00
9.0000000000e-03,	-2.1457600178e-03,	2.5001651522e+00,	4.7309799277e+02,	6.0838736590e+02,	-2.7057874626e+00
9.1000000000e-03,	-2.4105980571e-03,	2.5001649243e+00,	4.7515358486e+02,	6.0470361026e+02,	-2.5910005079e+00
9.2000000000e-03,	-2.6639682317e-03,	2.5001646705e+00,	4.7719907580e+02,	6.0102192622e+02,	-2.4764570085e+00
9.3000000000e-03,	-2.9059029854e-03,	2.5001643919e+00,	4.7922967832e+02,	5.9734564900e+02,	-2.3623194135e+00
9.4000000000e-03,	-3.1364511619e-03,	2.5001640897e+00,	4.8124043705e+02,	5.9367810589e+02,	-2.2487533768e+00
9.5000000000e-03,	-3.3556783618e-03,	2.5001637650e+00,	4.8322618699e+02,	5.9002261395e+02,	-2.1359285391e+00
9.6000000000e-03,	-3.5636673931e-03,	2.5001634189e+00,	4.8518149662e+02,	5.8638247771e+02,	-2.0240196216e+00
9.7000000000e-03,	-3.7605188524e-03,	2.5001630526e+00,	4.8710058775e+02,	5.8276098698e+02,	-1.9132079847e+00
9.8000000000e-03,	-3.9463518953e-03,	2.5001626672e+00,	4.8897721928e+02,	5.7916141473e+02,	-1.8036839090e+00
9.9000000000e-03,	-4.1213052891e-03,	2.5001622637e+00,	4.9080451186e+02,	5.7558701497e+02,	-1.6956500623e+00
1.0000000000e-02,	-4.2855389055e-03,	2.5001618433e+00,	4.9257466911e+02,	5.7204102072e+02,	-1.5893270321e+00
1.0100000000e-02,	-4.4392359402e-03,	2.5001614070e+00,	4.9427850294e+02,	5.6852664188e+02,	-1.4849627788e+00
1.0200000000e-02,	-4.5826064382e-03,	2.5001609558e+00,	4.9590454156e+02,	5.6504706301e+02,	-1.3828504289e+00
1.0300000000e-02,	-4.7158934756e-03,	2.5001604908e+00,	4.9743708237e+02,	5.6160544046e+02,	-1.2833671618e+00
1.0400000000e-02,	-4.8393860053e-03,	2.5001600129e+00,	4.9885064218e+02,	5.5820489848e+02,	-1.1870851259e+00
1.0500000000e-02,	-4.9534603604e-03,	2.5001595232e+00,	5.0006781288e+02,	5.5484852116e+02,	-1.0956141657e+00
1.0600000000e-02,	-5.0588455508e-03,	2.5001590225e+00,	5.0089762352e+02,	5.5153931657e+02,	-1.0128338610e+00
1.0700000000e-02,	-5.1561335749e-03,	2.5001585117e+00,	5.0161205023e+02,	5.4828017964e+02,	-9.3336258810e-01
1.0800000000e-02,	-5.2455963925e-03,	2.5001579916e+00,	5.0226122736e+02,	5.4507397498e+02,	-8.5625495244e-01
1.0900000000e-02,	-5.3274531060e-03,	2.5001574628e+00,	5.0286315950e+02,	5.4192357768e+02,	-7.8120836374e-01
1.1000000000e-02,	-5.4019021313e-03,	2.5001569263e+00,	5.0342758768e+02,	5.3883189111e+02,	-7.0808606863e-01
1.1100000000e-02,	-5.4691323422e-03,	2.5001563827e+00,	5.0396057490e+02,	5.3580186303e+02,	-6.3682576258e-01
1.1200000000e-02,	-5.5293286192e-03,	2.5001558327e+00,	5.0446618523e+02,	5.3283650296e+02,	-5.6740635458e-01
1.1300000000e-02,	-5.5826751181e-03,	2.5001552771e+00,	5.0494726842e+02,	5.2993890253e+02,	-4.9983268225e-01
1.1400000000e-02,	-5.6293574258e-03,	2.5001547164e+00,	5.0540588232e+02,	5.2711226045e+02,	-4.3412756258e-01
1.1500000000e-02,	-5.6695641177e-03,	2.5001541514e+00,	5.0584354295e+02,	5.2435991412e+02,	-3.7032742347e-01
1.1600000000e-02,	-5.7034879884e-03,	2.5001535827e+00,	5.0626138312e+02,	5.2168538097e+02,	-3.0847995713e-01
1.1700000000e-02,	-5.7313271182e-03,	2.5001530109e+00,	5.0666025835e+02,	5.1909241353e+02,	-2.4864310357e-01
1.1800000000e-02,	-5.7532858913e-03,	2.5001524366e+00,	5.0704082081e+02,	5.1658507534e+02,	-1.9088509057e-01
1.1900000000e-02,	-5.7695760695e-03,	2.5001518604e+00,	5.0740357259e+02,	5.1416784874e+02,	-1.3528552290e-01
1.2000000000e-02,	-5.7804180368e-03,	2.5001512829e+00,	5.0774890543e+02,	5.1184579406e+02,	-8.1937772691e-02
1.2100000000e-02,	-5.7860423724e-03,	2.5001507045e+00,	5.0807713104e+02,	5.0962479654e+02,	-3.0953309995e-02
1.2200000000e-02,	-5.7866920072e-03,	2.5001501259e+00,	5.0838850510e+02,	5.0751197434e+02,	1.7530615178e-02
1.2300000000e-02,	-5.7826254393e-03,	2.5001495474e+00,	5.0868324670e+02,	5.0551641409e+02,	6.3336652145e-02
1.2400000000e-02,	-5.7741220363e-03,	2.5001489695e+00,	5.0896155498e+02,	5.0365067668e+02,	1.0621756597e-01
1.2500000000e-02,	-5.7614921508e-03,	2.5001483927e+00,	5.0922362432e+02,	5.0193459925e+02,	1.4578050156e-01
1.2600000000e-02,	-5.7451026719e-03,	2.5001478173e+00,	5.0946966061e+02,	5.0041051439e+02,	1.8118292453e-01
1.2700000000e-02,	-5.7255548609e-03,	2.5001472438e+00,	5.0969991064e+02,	4.9929920428e+02,	2.0801412719e-01
1.2800000000e-02,	-5.7036556913e-03,	2.5001466723e+00,	5.0991473185e+02,	4.9844063943e+02,	2.2948184831e-01
1.2900000000e-02,	-5.6797391557e-03,	2.5001461031e+00,	5.1011454721e+02,	4.9768940855e+02,	2.4850277322e-01
1.3000000000e-02,	-5.6540169946e-03,	2.5001455364e+00,	5.1029978513e+02,	4.9701676427e+02,	2.6566041718e-01
1.3100000000e-02,	-5.6266587002e-03,	2.5001449723e+00,	5.1047086937e+02,	4.9640757385e+02,	2.8126591039e-01
1.3200000000e-02,	-5.5978087320e-03,	2.5001444111e+00,	5.1062821600e+02,	4.9585211441e+02,	2.9552203186e-01
1.3300000000e-02,	-5.5675943601e-03,	2.5001438528e+00,	5.1077223246e+02,	4.9534347874e+02,	3.0857507436e-01
1.3400000000e-02,	-5.5361300484e-03,	2.5001432976e+00,	5.1090331737e+02,	4.9487644460e+02,	3.2053745532e-01
1.3500000000e-02,	-5.5035201999e-03,	2.5001427456e+00,	5.1102186084e+02,	4.9444689055e+02,	3.3149940567e-01
1.3600000000e-02,	-5.4698610099e-03,	2.5001421970e+00,	5.1112824489e+02,	4.9405145939e+02,	3.4153570993e-01
1.3700000000e-02,	-5.4352417856e-03,	2.5001416517e+00,	5.1122284395e+02,	4.9368734879e+02,	3.5070990313e-01
1.3800000000e-02,	-5.3997459239e-03,	2.5001411099e+00,	5.1130602536e+02,	4.9335217344e+02,	3.5907703831e-01
1.3900000000e-02,	-5.3634516582e-03,	2.5001405718e+00,	5.1137814984e+02,	4.9304387013e+02,	3.6668559428e-01
1.4000000000e-02,	-5.3264326442e-03,	2.5001400373e+00,	5.1143957199e+02,	4.9276063008e+02,	3.7357883807e-01
1.4100000000e-02,	-5.2887584286e-03,	2.5001395065e+00,	5.1149064060e+02,	4.9250084927e+02,	3.7979582658e-01
1.4200000000e-02,	-5.2504948308e-03,	2.5001389795e+00,	5.1153169909e+02,	4.9226309105e+02,	3.8537216075e-01
1.4300000000e-02,	-5.2117042581e-03,	2.5001384564e+00,	5.1156308576e+02,	4.9204605751e+02,	3.9034056489e-01
1.4400000000e-02,	-5.1724459699e-03,	2.5001379372e+00,	5.1158513409e+02,	4.9184856711e+02,	3.9473133948e-01
1.4500000000e-02,	-5.1327763014e-03,	2.5001374220e+00,	5.1159817293e+02,	4.9166953691e+02,	3.9857272023e-01
1.4600000000e-02,	-5.0927488553e-03,	2.5001369107e+00,	5.1160252670e+02,	4.9150796838e+02,	4.0189116644e-01
1.4700000000e-02,	-5.0524146672e-03,	2.5001364034e+00,	5.1159851554e+02,	4.9136293579e+02,	4.0471159509e-01
1.4800000000e-02,	-5.0118223500e-03,	2.5001359002e+00,	5.1158645542e+02,	4.9123357678e+02,	4.0705757272e-01
1.4900000000e-02,	-4.9710182207e-03,	2.5001354011e+00,	5.1156665821e+02,	4.9111908451e+02,	4.0895147404e-01
1.5000000000e-02,	-4.9300464128e-03,	2.5001349060e+00,	5.1153943179e+02,	4.9101870109e+02,	4.1041461394e-01
1.5100000000e-02,	-4.8889489768e-03,	2.5001344150e+00,	5.1150508001e+02,	4.9093171211e+02,	4.1146735807e-01
1.5200000000e-02,	-4.8477659699e-03,	2.5001339282e+00,	5.1146390279e+02,	4.9085744199e+02,	4.1212921600e-01
1.5300000000e-02,	-4.8065355379e-03,	2.5001334455e+00,	5.1141619606e+02,	4.9079525005e+02,	4.1241892009e-01
1.5400000000e-02,	-4.7652939895e-03,	2.5001329669e+00,	5.1136225175e+02,	4.9074452712e+02,	4.1235449243e-01
1.5500000000e-02,	-4.7240758642e-03,	2.5001324924e+00,	5.1130235777e+02,	4.9070469267e+02,	4.1195330205e-01
1.5600000000e-02,	-4.6829139951e-03,	2.5001320221e+00,	5.1123679797e+02,	4.9067519228e+02,	4.1123211374e-01
1.5700000000e-02,	-4.6418395674e-03,	2.5001315559e+00,	5.1116585206e+02,	4.9065549556e+02,	4.1020713006e-01
1.5800000000e-02,	-4.6008821725e-03,	2.5001310937e+00,	5.1108979556e+02,	4.9064509420e+02,	4.0889402728e-01
1.5900000000e-02,	-4.5600698593e-03,	2.5001306357e+00,	5.1100889972e+02,	4.9064350039e+02,	4.0730798648e-01
1.6000000000e-02,	-4.5194291822e-03,	2.5001301817e+00,	5.1092343143e+02,	4.9065024542e+02,	4.0546372024e-01
1.6100000000e-02,	-4.4789852468e-03,	2.5001297318e+00,	5.1083365317e+02,	4.9066487838e+02,	4.0337549577e-01
1.6200000000e-02,	-4.4387617532e-03,	2.5001292859e+00,	5.1073982285e+02,	4.9068696511e+02,	4.0105715484e-01
1.6300000000e-02,	-4.3987810381e-03,	2.5001288440e+00,	5.1064219380e+02,	4.9071608725e+02,	3.9852213102e-01
1.6400000000e-02,	-4.3590641146e-03,	2.5001284061e+00,	5.1054101460e+02,	4.9075184137e+02,	3.9578346461e-01
1.6500000000e-02,	-4.3196307109e-03,	2.5001279722e+00,	5.1043652902e+02,	4.9079383825e+02,	3.9285381553e-01
1.6600000000e-02,	-4.2804993075e-03,	2.5001275422e+00,	5.1032897594e+02,	4.9084170221e+02,	3.8974547450e-01
1.6700000000e-02,	-4.2416871743e-03,	2.5001271161e+00,	5.1021858918e+02,	4.9089507055e+02,	3.8647037275e-01
1.6800000000e-02,	-4.2032104053e-03,	2.5001266938e+00,	5.1010559749e+02,	4.9095359297e+02,	3.8304009039e-01
1.6900000000e-02,	-4.1650839540e-03,	2.5001262754e+00,	5.0999022439e+02,	4.9101693121e+02,	3.7946586373e-01
1.7000000000e-02,	-4.1273216670e-03,	2.5001258608e+00,	5.0987268811e+02,	4.9108475853e+02,	3.7575859161e-01
1.7100000000e-02,	-4.0899363179e-03,	2.5001254500e+00,	5.0975320148e+02,	4.9115675943e+02,	3.7192884099e-01
1.7200000000e-02,	-4.0529396397e-03,	2.5001250428e+00,	5.0963197185e+02,	4.9123262926e+02,	3.6798685181e-01
1.7300000000e-02,	-4.0163423579e-03,	2.5001246394e+00,	5.0950920104e+02,	4.9131207398e+02,	3.6394254123e-01
1.7400000000e-02,	-3.9801542219e-03,	2.5001242395e+00,	5.0938508520e+02,	4.9139480982e+02,	3.5980550756e-01
1.7500000000e-02,	-3.9443840374e-03,	2.5001238433e+00,	5.0925981478e+02,	4.9148056310e+02,	3.5558503360e-01
1.7600000000e-02,	-3.9090396972e-03,	2.5001234506e+00,	5.0913357445e+02,	4.9156906996e+02,	3.5129008982e-01
1.7700000000e-02,	-3.8741282127e-03,	2.5001230615e+00,	5.0900654306e+02,	4.9166007620e+02,	3.4692933723e-01
1.7800000000e-02,	-3.8396557445e-03,	2.5001226758e+00,	5.0887889353e+02,	4.9175333703e+02,	3.4251113007e-01
1.7900000000e-02,	-3.8056276332e-03,	2.5001222935e+00,	5.0875079288e+02,	4.9184861696e+02,	3.3804351840e-01
1.8000000000e-02,	-3.7720484291e-03,	2.5001219147e+00,	5.0862240211e+02,	4.9194568958e+02,	3.3353425063e-01
1.8100000000e-02,	-3.7389219229e-03,	2.5001215391e+00,	5.0849387623e+02,	4.9204433744e+02,	3.2899077593e-01
1.8200000000e-02,	-3.7062511754e-03,	2.5001211669e+00,	5.0836536420e+02,	4.9214435186e+02,	3.2442024676e-01
1.8300000000e-02,	-3.6740385465e-03,	2.5001207978e+00,	5.0823700890e+02,	4.9224553283e+02,	3.1982952140e-01
1.8400000000e-02,	-3.6422857251e-03,	2.5001204320e+00,	5.0810894717e+02,	4.9234768885e+02,	3.1522516653e-01
1.8500000000e-02,	-3.6109937579e-03,	2.5001200694e+00,	5.0798130977e+02,	4.9245063677e+02,	3.1061345994e-01
1.8600000000e-02,	-3.5801630781e-03,	2.5001197098e+00,	5.0785422137e+02,	4.9255420170e+02,	3.0600039338e-01
1.8700000000e-02,	-3.5497935340e-03,	2.5001193533e+00,	5.0772780061e+02,	4.9265821683e+02,	3.0139167557e-01
1.8800000000e-02,	-3.5198844168e-03,	2.5001189998e+00,	5.0760216011e+02,	4.9276252335e+02,	2.9679273534e-01
1.8900000000e-02,	-3.4904344889e-03,	2.5001186493e+00,	5.0747740649e+02,	4.9286697024e+02,	2.9220872496e-01
1.9000000000e-02,	-3.4614420112e-03,	2.5001183017e+00,	5.0735364040e+02,	4.9297141421e+02,	2.8764452374e-01
1.9100000000e-02,	-3.4329047699e-03,	2.5001179570e+00,	5.0723095660e+02,	4.9307571952e+02,	2.8310474177e-01
1.9200000000e-02,	-3.4048201037e-03,	2.5001176152e+00,	5.0710944403e+02,	4.9317975783e+02,	2.7859372391e-01
1.9300000000e-02,	-3.3771849299e-03,	2.5001172761e+00,	5.0698918581e+02,	4.9328340811e+02,	2.7411555399e-01
1.9400000000e-02,	-3.3499957702e-03,	2.5001169397e+00,	5.0687025938e+02,	4.9338655642e+02,	2.6967405927e-01
1.9500000000e-02,	-3.3232487761e-03,	2.5001166060e+00,	5.0675273659e+02,	4.9348909583e+02,	2.6527281512e-01
1.9600000000e-02,	-3.2969397542e-03,	2.5001162750e+00,	5.0663668371e+02,	4.9359092622e+02,	2.6091514994e-01
1.9700000000e-02,	-3.2710641903e-03,	2.5001159466e+00,	5.0652216165e+02,	4.9369195413e+02,	2.5660415029e-01
1.9800000000e-02,	-3.2456172734e-03,	2.5001156208e+00,	5.0640922595e+02,	4.9379209263e+02,	2.5234266630e-01
1.9900000000e-02,	-3.2205939190e-03,	2.5001152975e+00,	5.0629792698e+02,	4.9389126112e+02,	2.4813331724e-01
2.0000000000e-02,	-3.1959887921e-03,	2.5001149767e+00,	5.0618831004e+02,	4.9398938517e+02,	2.4397849735e-01
2.0100000000e-02,	-3.1717963291e-03,	2.5001146583e+00,	5.0608041546e+02,	4.9408639637e+02,	2.3988038191e-01
2.0200000000e-02,	-3.1480107599e-03,	2.5001143423e+00,	5.0597427878e+02,	4.9418223211e+02,	2.3584093341e-01
2.0300000000e-02,	-3.1246261281e-03,	2.5001140287e+00,	5.0586993084e+02,	4.9427683544e+02,	2.3186190797e-01
2.0400000000e-02,	-3.1016363121e-03,	2.5001137174e+00,	5.0576739800e+02,	4.9437015490e+02,	2.2794486200e-01
2.0500000000e-02,	-3.0790350441e-03,	2.5001134083e+00,	5.0566670222e+02,	4.9446214428e+02,	2.2409115885e-01
2.0600000000e-02,	-3.0568159295e-03,	2.5001131015e+00,	5.0556786125e+02,	4.9455276247e+02,	2.2030197576e-01
2.0700000000e-02,	-3.0349724648e-03,	2.5001127970e+00,	5.0547088881e+02,	4.9464197327e+02,	2.1657831088e-01
2.0800000000e-02,	-3.0134980556e-03,	2.5001124945e+00,	5.0537579471e+02,	4.9472974519e+02,	2.1292099037e-01
2.0900000000e-02,	-2.9923860330e-03,	2.5001121942e+00,	5.0528258504e+02,	4.9481605126e+02,	2.0933067562e-01
2.1000000000e-02,	-2.9716296700e-03,	2.5001118960e+00,	5.0519126236e+02,	4.9490086884e+02,	2.0580787059e-01
