t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	-1.8431565149e-02,	2.4998914649e+00,	7.3553715232e+02,	1.9065730680e+02,	1.0897596910e+01
3.2000000000e-03,	-1.7344521770e-02,	2.4998896762e+00,	7.3449065543e+02,	1.9239815420e+02,	1.0841850025e+01
3.3000000000e-03,	-1.6263477093e-02,	2.4998879958e+00,	7.3323037404e+02,	1.9434813105e+02,	1.0777644860e+01
3.4000000000e-03,	-1.5189270242e-02,	2.4998864233e+00,	7.3175983382e+02,	1.9650400431e+02,	1.0705116590e+01
3.5000000000e-03,	-1.4122726501e-02,	2.4998849577e+00,	7.3008271604e+02,	1.9886237823e+02,	1.0624406756e+01
3.6000000000e-03,	-1.3064656689e-02,	2.4998835984e+00,	7.2820285579e+02,	2.0141969695e+02,	1.0535663177e+01
3.7000000000e-03,	-1.2015856531e-02,	2.4998823445e+00,	7.2612424012e+02,	2.0417224717e+02,	1.0439039859e+01
3.8000000000e-03,	-1.0977106045e-02,	2.4998811949e+00,	7.2385100592e+02,	2.0711616096e+02,	1.0334696899e+01
3.9000000000e-03,	-9.9491689425e-03,	2.4998801487e+00,	7.2138743773e+02,	2.1024741873e+02,	1.0222800380e+01
4.0000000000e-03,	-8.9327920289e-03,	2.4998792047e+00,	7.1873796540e+02,	2.1356185229e+02,	1.0103522262e+01
4.1000000000e-03,	-7.9287046254e-03,	2.4998783617e+00,	7.1590716160e+02,	2.1705514800e+02,	9.9770402720e+00
4.2000000000e-03,	-6.9376179973e-03,	2.4998776185e+00,	7.1289973926e+02,	2.2072285009e+02,	9.8435377835e+00
4.3000000000e-03,	-5.9602247946e-03,	2.4998769738e+00,	7.0972054890e+02,	2.2456036401e+02,	9.7032036979e+00
4.4000000000e-03,	-4.9971985067e-03,	2.4998764260e+00,	7.0637457585e+02,	2.2856295994e+02,	9.5562323181e+00
4.5000000000e-03,	-4.0491929273e-03,	2.4998759738e+00,	7.0286693742e+02,	2.3272577637e+02,	9.4028232211e+00
4.6000000000e-03,	-3.1168416346e-03,	2.4998756156e+00,	6.9920288002e+02,	2.3704382368e+02,	9.2431811270e+00
4.7000000000e-03,	-2.2007574829e-03,	2.4998753499e+00,	6.9538777623e+02,	2.4151198793e+02,	9.0775157660e+00
4.8000000000e-03,	-1.3015321087e-03,	2.4998751749e+00,	6.9142712179e+02,	2.4612503463e+02,	8.9060417433e+00
4.9000000000e-03,	-4.1973544995e-04,	2.4998750890e+00,	6.8732653269e+02,	2.5087761255e+02,	8.7289784026e+00
5.0000000000e-03,	4.4408472110e-04,	2.4998750904e+00,	6.8309174215e+02,	2.5576425767e+02,	8.5465496895e+00
5.1000000000e-03,	1.2894032510e-03,	2.4998751772e+00,	6.7872859772e+02,	2.6077939705e+02,	8.3589840133e+00
5.2000000000e-03,	2.1157180449e-03,	2.4998753476e+00,	6.7424305838e+02,	2.6591735281e+02,	8.1665141114e+00
5.3000000000e-03,	2.9225504922e-03,	2.4998755997e+00,	6.6964119173e+02,	2.7117234610e+02,	7.9693769127e+00
5.4000000000e-03,	3.7094458795e-03,	2.4998759315e+00,	6.6492917133e+02,	2.7653850107e+02,	7.7678134053e+00
5.5000000000e-03,	4.4759737893e-03,	2.4998763409e+00,	6.6011327411e+02,	2.8200984883e+02,	7.5620685056e+00
5.6000000000e-03,	5.2217284874e-03,	2.4998768260e+00,	6.5519987804e+02,	2.8758033139e+02,	7.3523909329e+00
5.7000000000e-03,	5.9463292962e-03,	2.4998773846e+00,	6.5019545998e+02,	2.9324380555e+02,	7.1390330885e+00
5.8000000000e-03,	6.6494209579e-03,	2.4998780145e+00,	6.4510659384e+02,	2.9899404670e+02,	6.9222509428e+00
5.9000000000e-03,	7.3306739855e-03,	2.4998787137e+00,	6.3993994910e+02,	3.0482475261e+02,	6.7023039300e+00
6.0000000000e-03,	7.9897850048e-03,	2.4998794799e+00,	6.3470228971e+02,	3.1072954701e+02,	6.4794548541e+00
6.1000000000e-03,	8.6264770870e-03,	2.4998803109e+00,	6.2940047354e+02,	3.1670198313e+02,	6.2539698082e+00
6.2000000000e-03,	9.2405000744e-03,	2.4998812045e+00,	6.2404145246e+02,	3.2273554701e+02,	6.0261181091e+00
6.3000000000e-03,	9.8316309001e-03,	2.4998821583e+00,	6.1863227319e+02,	3.2882366061e+02,	5.7961722517e+00
6.4000000000e-03,	1.0399673904e-02,	2.4998831700e+00,	6.1318007902e+02,	3.3495968468e+02,	5.5644078868e+00
6.5000000000e-03,	1.0944461151e-02,	2.4998842374e+00,	6.0769211276e+02,	3.4113692137e+02,	5.3311038277e+00
6.6000000000e-03,	1.1465852744e-02,	2.4998853581e+00,	6.0217572096e+02,	3.4734861637e+02,	5.0965420918e+00
6.7000000000e-03,	1.1963737153e-02,	2.4998865298e+00,	5.9663836004e+02,	3.5358796076e+02,	4.8610079856e+00
6.8000000000e-03,	1.2438031549e-02,	2.4998877501e+00,	5.9108760433e+02,	3.5984809220e+02,	4.6247902428e+00
6.9000000000e-03,	1.2888682155e-02,	2.4998890166e+00,	5.8553115708e+02,	3.6612209562e+02,	4.3881812293e+00
7.0000000000e-03,	1.3315664624e-02,	2.4998903270e+00,	5.7997686470e+02,	3.7240300309e+02,	4.1514772321e+00
7.1000000000e-03,	1.3718984450e-02,	2.4998916790e+00,	5.7443273553e+02,	3.7868379280e+02,	3.9149788546e+00
7.2000000000e-03,	1.4098677424e-02,	2.4998930701e+00,	5.6890696444e+02,	3.8495738692e+02,	3.6789915504e+00
7.3000000000e-03,	1.4454810156e-02,	2.4998944979e+00,	5.6340796494e+02,	3.9121664812e+02,	3.4438263363e+00
7.4000000000e-03,	1.4787480671e-02,	2.4998959602e+00,	5.5794441178e+02,	3.9745437448e+02,	3.2098007461e+00
7.5000000000e-03,	1.5096819126e-02,	2.4998974546e+00,	5.5252529771e+02,	4.0366329220e+02,	2.9772401103e+00
7.6000000000e-03,	1.5382988673e-02,	2.4998989788e+00,	5.4716001034e+02,	4.0983604583e+02,	2.7464792902e+00
7.7000000000e-03,	1.5646186521e-02,	2.4999005305e+00,	5.4185843819e+02,	4.1596518515e+02,	2.5178650610e+00
7.8000000000e-03,	1.5886645284e-02,	2.4999021073e+00,	5.3663112068e+02,	4.2204314779e+02,	2.2917594577e+00
7.9000000000e-03,	1.6104634741e-02,	2.4999037071e+00,	5.3148946660e+02,	4.2806223637e+02,	2.0685446046e+00
8.0000000000e-03,	1.6300464170e-02,	2.4999053275e+00,	5.2644608589e+02,	4.3401458829e+02,	1.8486299521e+00
8.1000000000e-03,	1.6474485615e-02,	2.4999069664e+00,	5.2151531986e+02,	4.3989213565e+02,	1.6324636842e+00
8.2000000000e-03,	1.6627098626e-02,	2.4999086217e+00,	5.1671415151e+02,	4.4568655172e+02,	1.4205519958e+00
8.3000000000e-03,	1.6758757663e-02,	2.4999102911e+00,	5.1206393364e+02,	4.5138917825e+02,	1.2134951078e+00
8.4000000000e-03,	1.6869984856e-02,	2.4999119727e+00,	5.0759422101e+02,	4.5699092552e+02,	1.0120659099e+00
8.5000000000e-03,	1.6961396354e-02,	2.4999136645e+00,	5.0335402716e+02,	4.6248213177e+02,	8.1743790787e-01
8.6000000000e-03,	1.7033793770e-02,	2.4999153644e+00,	4.9951698138e+02,	4.6785236326e+02,	6.3329236242e-01
8.7000000000e-03,	1.7088690887e-02,	2.4999170707e+00,	4.9640303739e+02,	4.7309016139e+02,	4.6625752000e-01
8.8000000000e-03,	1.7127304119e-02,	2.4999187816e+00,	4.9354026352e+02,	4.7818257948e+02,	3.0715368090e-01
8.9000000000e-03,	1.7150338709e-02,	2.4999204956e+00,	4.9084357224e+02,	4.8311412253e+02,	1.5458899427e-01
9.0000000000e-03,	1.7158430471e-02,	2.4999222112e+00,	4.8827966837e+02,	4.8786494203e+02,	8.2945268181e-03
9.1000000000e-03,	1.7152212379e-02,	2.4999239268e+00,	4.8582984531e+02,	4.9240692816e+02,	-1.3154165708e-01
9.2000000000e-03,	1.7132360026e-02,	2.4999256411e+00,	4.8348205877e+02,	4.9669218741e+02,	-2.6420257280e-01
9.3000000000e-03,	1.7099695325e-02,	2.4999273529e+00,	4.8122792263e+02,	5.0054127334e+02,	-3.8626701412e-01
9.4000000000e-03,	1.7055717759e-02,	2.4999290607e+00,	4.7906120719e+02,	5.0365166319e+02,	-4.9180911997e-01
9.5000000000e-03,	1.7001561655e-02,	2.4999307637e+00,	4.7697699773e+02,	5.0649451433e+02,	-5.9035033215e-01
9.6000000000e-03,	1.6937820965e-02,	2.4999324607e+00,	4.7497137203e+02,	5.0915484242e+02,	-6.8366940780e-01
9.7000000000e-03,	1.6864976389e-02,	2.4999341509e+00,	4.7304115694e+02,	5.1166721180e+02,	-7.7252109730e-01
9.8000000000e-03,	1.6783450405e-02,	2.4999358334e+00,	4.7118374360e+02,	5.1405167015e+02,	-8.5735853097e-01
9.9000000000e-03,	1.6693628062e-02,	2.4999375073e+00,	4.6939695583e+02,	5.1632155374e+02,	-9.3849195834e-01
1.0000000000e-02,	1.6595867807e-02,	2.4999391719e+00,	4.6767895410e+02,	5.1848644841e+02,	-1.0161498864e+00
1.0100000000e-02,	1.6490508014e-02,	2.4999408263e+00,	4.6602816404e+02,	5.2055360312e+02,	-1.0905087815e+00
1.0200000000e-02,	1.6377871292e-02,	2.4999424697e+00,	4.6444322200e+02,	5.2252870306e+02,	-1.1617096211e+00
1.0300000000e-02,	1.6258267485e-02,	2.4999441016e+00,	4.6292293283e+02,	5.2441633311e+02,	-1.2298680056e+00
1.0400000000e-02,	1.6131995863e-02,	2.4999457212e+00,	4.6146623670e+02,	5.2622027466e+02,	-1.2950807593e+00
1.0500000000e-02,	1.5999346756e-02,	2.4999473278e+00,	4.6007218256e+02,	5.2794370560e+02,	-1.3574304608e+00
1.0600000000e-02,	1.5860602810e-02,	2.4999489208e+00,	4.5873990674e+02,	5.2958934053e+02,	-1.4169886757e+00
1.0700000000e-02,	1.5716039965e-02,	2.4999504997e+00,	4.5746861550e+02,	5.3115953232e+02,	-1.4738183364e+00
1.0800000000e-02,	1.5565928219e-02,	2.4999520639e+00,	4.5625757053e+02,	5.3265634755e+02,	-1.5279755405e+00
1.0900000000e-02,	1.5410532246e-02,	2.4999536127e+00,	4.5510607707e+02,	5.3408162393e+02,	-1.5795109371e+00
1.1000000000e-02,	1.5250111878e-02,	2.4999551458e+00,	4.5401347387e+02,	5.3543701470e+02,	-1.6284708165e+00
1.1100000000e-02,	1.5084922503e-02,	2.4999566626e+00,	4.5297912474e+02,	5.3672402365e+02,	-1.6748979783e+00
1.1200000000e-02,	1.4915215370e-02,	2.4999581626e+00,	4.5200241144e+02,	5.3794403306e+02,	-1.7188324324e+00
1.1300000000e-02,	1.4741237845e-02,	2.4999596455e+00,	4.5108272763e+02,	5.3909832622e+02,	-1.7603119719e+00
1.1400000000e-02,	1.4563233603e-02,	2.4999611107e+00,	4.5021947365e+02,	5.4018810587e+02,	-1.7993726443e+00
1.1500000000e-02,	1.4381442788e-02,	2.4999625580e+00,	4.4941205219e+02,	5.4121450938e+02,	-1.8360491439e+00
1.1600000000e-02,	1.4196102124e-02,	2.4999639869e+00,	4.4865986441e+02,	5.4217862135e+02,	-1.8703751387e+00
1.1700000000e-02,	1.4007445012e-02,	2.4999653971e+00,	4.4796230675e+02,	5.4308148410e+02,	-1.9023835470e+00
1.1800000000e-02,	1.3815701587e-02,	2.4999667883e+00,	4.4731876813e+02,	5.4392410658e+02,	-1.9321067691e+00
1.1900000000e-02,	1.3621098762e-02,	2.4999681602e+00,	4.4672862756e+02,	5.4470747182e+02,	-1.9595768853e+00
1.2000000000e-02,	1.3423860249e-02,	2.4999695124e+00,	4.4619125209e+02,	5.4543254327e+02,	-1.9848258237e+00
1.2100000000e-02,	1.3224206572e-02,	2.4999708448e+00,	4.4570599509e+02,	5.4610027021e+02,	-2.0078855024e+00
1.2200000000e-02,	1.3022355057e-02,	2.4999721572e+00,	4.4527219478e+02,	5.4671159235e+02,	-2.0287879514e+00
1.2300000000e-02,	1.2818519815e-02,	2.4999734493e+00,	4.4488917296e+02,	5.4726744376e+02,	-2.0475654162e+00
1.2400000000e-02,	1.2612911722e-02,	2.4999747208e+00,	4.4455623399e+02,	5.4776875625e+02,	-2.0642504452e+00
1.2500000000e-02,	1.2405738377e-02,	2.4999759718e+00,	4.4427266396e+02,	5.4821646219e+02,	-2.0788759645e+00
1.2600000000e-02,	1.2197204068e-02,	2.4999772019e+00,	4.4403772999e+02,	5.4861149699e+02,	-2.0914753400e+00
1.2700000000e-02,	1.1987509719e-02,	2.4999784112e+00,	4.4385067969e+02,	5.4895480119e+02,	-2.1020824300e+00
1.2800000000e-02,	1.1776852845e-02,	2.4999795994e+00,	4.4371074075e+02,	5.4924732216e+02,	-2.1107316281e+00
1.2900000000e-02,	1.1565427492e-02,	2.4999807665e+00,	4.4361712071e+02,	5.4949001563e+02,	-2.1174578984e+00
1.3000000000e-02,	1.1353424178e-02,	2.4999819125e+00,	4.4356900671e+02,	5.4968384688e+02,	-2.1222968034e+00
1.3100000000e-02,	1.1141029838e-02,	2.4999830372e+00,	4.4356556550e+02,	5.4982979178e+02,	-2.1252845256e+00
1.3200000000e-02,	1.0928427753e-02,	2.4999841407e+00,	4.4360594341e+02,	5.4992883757e+02,	-2.1264578833e+00
1.3300000000e-02,	1.0715797492e-02,	2.4999852229e+00,	4.4368926647e+02,	5.4998198353e+02,	-2.1258543411e+00
1.3400000000e-02,	1.0503314845e-02,	2.4999862838e+00,	4.4381464062e+02,	5.4999024144e+02,	-2.1235120163e+00
1.3500000000e-02,	1.0291151757e-02,	2.4999873236e+00,	4.4398115191e+02,	5.4995463592e+02,	-2.1194696802e+00
1.3600000000e-02,	1.0079476262e-02,	2.4999883421e+00,	4.4418786689e+02,	5.4987620469e+02,	-2.1137667560e+00
1.3700000000e-02,	9.8684524233e-03,	2.4999893395e+00,	4.4443383294e+02,	5.4975599862e+02,	-2.1064433135e+00
1.3800000000e-02,	9.6582402608e-03,	2.4999903158e+00,	4.4471807875e+02,	5.4959508175e+02,	-2.0975400601e+00
1.3900000000e-02,	9.4489956945e-03,	2.4999912712e+00,	4.4503961477e+02,	5.4939453121e+02,	-2.0870983289e+00
1.4000000000e-02,	9.2408704801e-03,	2.4999922056e+00,	4.4539743381e+02,	5.4915543702e+02,	-2.0751600643e+00
1.4100000000e-02,	9.0340121488e-03,	2.4999931194e+00,	4.4579051158e+02,	5.4887890182e+02,	-2.0617678047e+00
1.4200000000e-02,	8.8285639492e-03,	2.4999940125e+00,	4.4621780737e+02,	5.4856604056e+02,	-2.0469646637e+00
1.4300000000e-02,	8.6246647905e-03,	2.4999948851e+00,	4.4667826468e+02,	5.4821798008e+02,	-2.0307943080e+00
1.4400000000e-02,	8.4224491887e-03,	2.4999957375e+00,	4.4717081195e+02,	5.4783585867e+02,	-2.0133009343e+00
1.4500000000e-02,	8.2220472147e-03,	2.4999965697e+00,	4.4769436331e+02,	5.4742082552e+02,	-1.9945292442e+00
1.4600000000e-02,	8.0235844450e-03,	2.4999973820e+00,	4.4824781937e+02,	5.4697404019e+02,	-1.9745244164e+00
1.4700000000e-02,	7.8271819156e-03,	2.4999981745e+00,	4.4883006800e+02,	5.4649667195e+02,	-1.9533320791e+00
1.4800000000e-02,	7.6329560784e-03,	2.4999989475e+00,	4.4943998520e+02,	5.4598989915e+02,	-1.9309982791e+00
1.4900000000e-02,	7.4410187611e-03,	2.4999997011e+00,	4.5007643594e+02,	5.4545490849e+02,	-1.9075694511e+00
1.5000000000e-02,	7.2514771298e-03,	2.5000004357e+00,	4.5073827508e+02,	5.4489289430e+02,	-1.8830923844e+00
1.5100000000e-02,	7.0644336554e-03,	2.5000011515e+00,	4.5142434827e+02,	5.4430505774e+02,	-1.8576141893e+00
1.5200000000e-02,	6.8799860833e-03,	2.5000018487e+00,	4.5213349289e+02,	5.4369260600e+02,	-1.8311822622e+00
1.5300000000e-02,	6.6982274061e-03,	2.5000025276e+00,	4.5286453900e+02,	5.4305675147e+02,	-1.8038442494e+00
1.5400000000e-02,	6.5192458411e-03,	2.5000031885e+00,	4.5361631034e+02,	5.4239871085e+02,	-1.7756480103e+00
1.5500000000e-02,	6.3431248106e-03,	2.5000038316e+00,	4.5438762530e+02,	5.4171970427e+02,	-1.7466415795e+00
1.5600000000e-02,	6.1699429260e-03,	2.5000044572e+00,	4.5517729794e+02,	5.4102095436e+02,	-1.7168731283e+00
1.5700000000e-02,	5.9997739767e-03,	2.5000050656e+00,	4.5598413903e+02,	5.4030368529e+02,	-1.6863909252e+00
1.5800000000e-02,	5.8326869219e-03,	2.5000056572e+00,	4.5680695708e+02,	5.3956912187e+02,	-1.6552432958e+00
1.5900000000e-02,	5.6687458870e-03,	2.5000062323e+00,	4.5764455937e+02,	5.3881848849e+02,	-1.6234785824e+00
1.6000000000e-02,	5.5080101642e-03,	2.5000067911e+00,	4.5849575306e+02,	5.3805300818e+02,	-1.5911451023e+00
1.6100000000e-02,	5.3505342169e-03,	2.5000073340e+00,	4.5935934625e+02,	5.3727390156e+02,	-1.5582911062e+00
1.6200000000e-02,	5.1963676886e-03,	2.5000078613e+00,	4.6023414904e+02,	5.3648238583e+02,	-1.5249647358e+00
1.6300000000e-02,	5.0455554157e-03,	2.5000083734e+00,	4.6111897465e+02,	5.3567967371e+02,	-1.4912139812e+00
1.6400000000e-02,	4.8981374451e-03,	2.5000088705e+00,	4.6201264053e+02,	5.3486697240e+02,	-1.4570866374e+00
1.6500000000e-02,	4.7541490556e-03,	2.5000093531e+00,	4.6291396945e+02,	5.3404548251e+02,	-1.4226302612e+00
1.6600000000e-02,	4.6136207844e-03,	2.5000098215e+00,	4.6382179062e+02,	5.3321639696e+02,	-1.3878921269e+00
1.6700000000e-02,	4.4765784569e-03,	2.5000102760e+00,	4.6473494082e+02,	5.3238089993e+02,	-1.3529191823e+00
1.6800000000e-02,	4.3430432219e-03,	2.5000107169e+00,	4.6565226552e+02,	5.3154016573e+02,	-1.3177580043e+00
1.6900000000e-02,	4.2130315912e-03,	2.5000111447e+00,	4.6657262002e+02,	5.3069535772e+02,	-1.2824547541e+00
1.7000000000e-02,	4.0865554829e-03,	2.5000115596e+00,	4.6749487058e+02,	5.2984762719e+02,	-1.2470551321e+00
1.7100000000e-02,	3.9636222701e-03,	2.5000119621e+00,	4.6841789556e+02,	5.2899811222e+02,	-1.2116043332e+00
1.7200000000e-02,	3.8442348334e-03,	2.5000123525e+00,	4.6934058654e+02,	5.2814793660e+02,	-1.1761470011e+00
1.7300000000e-02,	3.7283916187e-03,	2.5000127311e+00,	4.7026184952e+02,	5.2729820867e+02,	-1.1407271828e+00
1.7400000000e-02,	3.6160866988e-03,	2.5000130983e+00,	4.7118060602e+02,	5.2645002018e+02,	-1.1053882833e+00
1.7500000000e-02,	3.5073098400e-03,	2.5000134544e+00,	4.7209579422e+02,	5.2560444518e+02,	-1.0701730192e+00
1.7600000000e-02,	3.4020465735e-03,	2.5000137999e+00,	4.7300637016e+02,	5.2476253883e+02,	-1.0351233734e+00
1.7700000000e-02,	3.3002782704e-03,	2.5000141349e+00,	4.7391130887e+02,	5.2392533630e+02,	-1.0002805485e+00
1.7800000000e-02,	3.2019822229e-03,	2.5000144600e+00,	4.7480960551e+02,	5.2309385155e+02,	-9.6568492086e-01
1.7900000000e-02,	3.1071317285e-03,	2.5000147755e+00,	4.7570027654e+02,	5.2226907623e+02,	-9.3137599387e-01
1.8000000000e-02,	3.0156961802e-03,	2.5000150816e+00,	4.7658236090e+02,	5.2145197848e+02,	-8.9739235166e-01
1.8100000000e-02,	2.9276411603e-03,	2.5000153787e+00,	4.7745492114e+02,	5.2064350175e+02,	-8.6377161222e-01
1.8200000000e-02,	2.8429285397e-03,	2.5000156672e+00,	4.7831704462e+02,	5.1984456364e+02,	-8.3055038041e-01
1.8300000000e-02,	2.7615165813e-03,	2.5000159474e+00,	4.7916784466e+02,	5.1905605470e+02,	-7.9776420082e-01
1.8400000000e-02,	2.6833600486e-03,	2.5000162196e+00,	4.8000646173e+02,	5.1827883724e+02,	-7.6544751033e-01
1.8500000000e-02,	2.6084103188e-03,	2.5000164842e+00,	4.8083206461e+02,	5.1751374413e+02,	-7.3363359036e-01
1.8600000000e-02,	2.5366155008e-03,	2.5000167414e+00,	4.8164385162e+02,	5.1676157756e+02,	-7.0235451884e-01
1.8700000000e-02,	2.4679205578e-03,	2.5000169916e+00,	4.8244105177e+02,	5.1602310786e+02,	-6.7164112183e-01
1.8800000000e-02,	2.4022674350e-03,	2.5000172351e+00,	4.8322292598e+02,	5.1529907221e+02,	-6.4152292474e-01
1.8900000000e-02,	2.3395951921e-03,	2.5000174722e+00,	4.8398876831e+02,	5.1459017347e+02,	-6.1202810311e-01
1.9000000000e-02,	2.2798401410e-03,	2.5000177031e+00,	4.8473790718e+02,	5.1389707882e+02,	-5.8318343289e-01
1.9100000000e-02,	2.2229359880e-03,	2.5000179282e+00,	4.8546970656e+02,	5.1322041858e+02,	-5.5501424025e-01
1.9200000000e-02,	2.1688139811e-03,	2.5000181478e+00,	4.8618356730e+02,	5.1256078484e+02,	-5.2754435084e-01
1.9300000000e-02,	2.1174030634e-03,	2.5000183621e+00,	4.8687892832e+02,	5.1191873024e+02,	-5.0079603842e-01
1.9400000000e-02,	2.0686300301e-03,	2.5000185714e+00,	4.8755526791e+02,	5.1129476656e+02,	-4.7478997293e-01
1.9500000000e-02,	2.0224196916e-03,	2.5000187759e+00,	4.8821210504e+02,	5.1068936344e+02,	-4.4954516797e-01
1.9600000000e-02,	1.9786950423e-03,	2.5000189759e+00,	4.8884900064e+02,	5.1010294703e+02,	-4.2507892770e-01
1.9700000000e-02,	1.9373774339e-03,	2.5000191717e+00,	4.8946555894e+02,	5.0953589860e+02,	-4.0140679317e-01
1.9800000000e-02,	1.8983867540e-03,	2.5000193635e+00,	4.9006142879e+02,	5.0898855320e+02,	-3.7854248826e-01
1.9900000000e-02,	1.8616416113e-03,	2.5000195515e+00,	4.9063630500e+02,	5.0846119826e+02,	-3.5649786530e-01
2.0000000000e-02,	1.8270595251e-03,	2.5000197359e+00,	4.9118992971e+02,	5.0795407224e+02,	-3.3528285061e-01
2.0100000000e-02,	1.7945571205e-03,	2.5000199169e+00,	4.9172209373e+02,	5.0746736324e+02,	-3.1490539018e-01
2.0200000000e-02,	1.7640503292e-03,	2.5000200949e+00,	4.9223263788e+02,	5.0700120768e+02,	-2.9537139593e-01
2.0300000000e-02,	1.7354545959e-03,	2.5000202698e+00,	4.9272145435e+02,	5.0655568900e+02,	-2.7668469312e-01
2.0400000000e-02,	1.7086850889e-03,	2.5000204420e+00,	4.9318848795e+02,	5.0613083641e+02,	-2.5884696939e-01
2.0500000000e-02,	1.6836569168e-03,	2.5000206116e+00,	4.9363373739e+02,	5.0572662371e+02,	-2.4185772643e-01
2.0600000000e-02,	1.6602853493e-03,	2.5000207788e+00,	4.9405725648e+02,	5.0534296825e+02,	-2.2571423526e-01
2.0700000000e-02,	1.6384860421e-03,	2.5000209437e+00,	4.9445915518e+02,	5.0497973000e+02,	-2.1041149638e-01
2.0800000000e-02,	1.6181752658e-03,	2.5000211065e+00,	4.9483960057e+02,	5.0463671089e+02,	-1.9594220644e-01
2.0900000000e-02,	1.5992701377e-03,	2.5000212674e+00,	4.9519881759e+02,	5.0431365425e+02,	-1.8229673320e-01
2.1000000000e-02,	1.5816888552e-03,	2.5000214264e+00,	4.9553708965e+02,	5.0401024470e+02,	-1.6946310101e-01
2.1100000000e-02,	1.5653509309e-03,	2.5000215838e+00,	4.9585475885e+02,	5.0372610832e+02,	-1.5742698936e-01
