t,	v,	x,	p1,	p2,	a
4.5000000000e-03,	3.4207091960e-02,	2.5002129687e+00,	3.3084365448e+02,	7.7173286982e+02,	-8.8177843067e+00
4.6000000000e-03,	3.3320394132e-02,	2.5002163451e+00,	3.2788279795e+02,	7.7362109481e+02,	-8.9147659372e+00
4.7000000000e-03,	3.2424419723e-02,	2.5002196325e+00,	3.2514114366e+02,	7.7530710340e+02,	-9.0033191948e+00
4.8000000000e-03,	3.1520010511e-02,	2.5002228297e+00,	3.2261769518e+02,	7.7679099959e+02,	-9.0834660882e+00
4.9000000000e-03,	3.0608005820e-02,	2.5002259362e+00,	3.2031135693e+02,	7.7807304385e+02,	-9.1552337384e+00
5.0000000000e-03,	2.9689241999e-02,	2.5002289511e+00,	3.1822092819e+02,	7.7915365334e+02,	-9.2186545031e+00
5.1000000000e-03,	2.8764551898e-02,	2.5002318739e+00,	3.1634509814e+02,	7.8003340211e+02,	-9.2737660794e+00
5.2000000000e-03,	2.7834764325e-02,	2.5002347039e+00,	3.1468244155e+02,	7.8071302103e+02,	-9.3206115897e+00
5.3000000000e-03,	2.6900703501e-02,	2.5002374407e+00,	3.1323141510e+02,	7.8119339757e+02,	-9.3592396494e+00
5.4000000000e-03,	2.5963188511e-02,	2.5002400839e+00,	3.1199035436e+02,	7.8147557542e+02,	-9.3897044211e+00
5.5000000000e-03,	2.5023032741e-02,	2.5002426332e+00,	3.1095747123e+02,	7.8156075390e+02,	-9.4120656534e+00
5.6000000000e-03,	2.4081043326e-02,	2.5002450884e+00,	3.1013085187e+02,	7.8145028729e+02,	-9.4263887085e+00
5.7000000000e-03,	2.3138020579e-02,	2.5002474494e+00,	3.0950845506e+02,	7.8114568391e+02,	-9.4327445769e+00
5.8000000000e-03,	2.2194757435e-02,	2.5002497160e+00,	3.0908811097e+02,	7.8064860509e+02,	-9.4312098823e+00
5.9000000000e-03,	2.1252038886e-02,	2.5002518884e+00,	3.0886752023e+02,	7.7996086400e+02,	-9.4218668754e+00
6.0000000000e-03,	2.0310641415e-02,	2.5002539665e+00,	3.0884425338e+02,	7.7908442433e+02,	-9.4048034190e+00
6.1000000000e-03,	1.9371332441e-02,	2.5002559506e+00,	3.0901575061e+02,	7.7802139881e+02,	-9.3801129641e+00
6.2000000000e-03,	1.8434869761e-02,	2.5002578408e+00,	3.0937932172e+02,	7.7677404757e+02,	-9.3478945171e+00
6.3000000000e-03,	1.7502000993e-02,	2.5002596377e+00,	3.0993214645e+02,	7.7534477645e+02,	-9.3082526001e+00
6.4000000000e-03,	1.6573463030e-02,	2.5002613414e+00,	3.1067127493e+02,	7.7373613508e+02,	-9.2612972030e+00
6.5000000000e-03,	1.5649981494e-02,	2.5002629525e+00,	3.1159362843e+02,	7.7195081489e+02,	-9.2071437292e+00
6.6000000000e-03,	1.4732270200e-02,	2.5002644716e+00,	3.1269600026e+02,	7.6999164699e+02,	-9.1459129345e+00
6.7000000000e-03,	1.3821030622e-02,	2.5002658992e+00,	3.1397505694e+02,	7.6786159991e+02,	-9.0777308595e+00
6.8000000000e-03,	1.2916951369e-02,	2.5002672360e+00,	3.1542733942e+02,	7.6556377726e+02,	-9.0027287567e+00
6.9000000000e-03,	1.2020707665e-02,	2.5002684828e+00,	3.1704926461e+02,	7.6310141520e+02,	-8.9210430119e+00
7.0000000000e-03,	1.1132960845e-02,	2.5002696404e+00,	3.1883712693e+02,	7.6047787992e+02,	-8.8328150599e+00
7.1000000000e-03,	1.0254357852e-02,	2.5002707097e+00,	3.2078710012e+02,	7.5769666492e+02,	-8.7381912960e+00
7.2000000000e-03,	9.3855307429e-03,	2.5002716916e+00,	3.2289523906e+02,	7.5476138820e+02,	-8.6373229829e+00
7.3000000000e-03,	8.5270962111e-03,	2.5002725872e+00,	3.2515748180e+02,	7.5167578943e+02,	-8.5303661526e+00
7.4000000000e-03,	7.6796551114e-03,	2.5002733974e+00,	3.2756965166e+02,	7.4844372694e+02,	-8.4174815056e+00
7.5000000000e-03,	6.8437920000e-03,	2.5002741235e+00,	3.3012745938e+02,	7.4506917465e+02,	-8.2988343054e+00
7.6000000000e-03,	6.0200746830e-03,	2.5002747666e+00,	3.3282650545e+02,	7.4155621896e+02,	-8.1745942703e+00
7.7000000000e-03,	5.2090537764e-03,	2.5002753279e+00,	3.3566228240e+02,	7.3790905553e+02,	-8.0449354626e+00
7.8000000000e-03,	4.4112622777e-03,	2.5002758088e+00,	3.3863017722e+02,	7.3413198596e+02,	-7.9100361748e+00
7.9000000000e-03,	3.6272151483e-03,	2.5002762107e+00,	3.4172547380e+02,	7.3022941448e+02,	-7.7700788136e+00
8.0000000000e-03,	2.8574089083e-03,	2.5002765348e+00,	3.4494335539e+02,	7.2620584453e+02,	-7.6252497828e+00
8.1000000000e-03,	2.1023212422e-03,	2.5002767826e+00,	3.4827890705e+02,	7.2206587528e+02,	-7.4757393646e+00
8.2000000000e-03,	1.3624106176e-03,	2.5002769557e+00,	3.5172711814e+02,	7.1781419813e+02,	-7.3217415998e+00
8.3000000000e-03,	6.3811591502e-04,	2.5002770556e+00,	3.5528288477e+02,	7.1345559320e+02,	-7.1634541685e+00
8.4000000000e-03,	-7.0143930096e-05,	2.5002770839e+00,	3.5894101217e+02,	7.0899492571e+02,	-7.0010782706e+00
8.5000000000e-03,	-7.6197027328e-04,	2.5002770421e+00,	3.6269621702e+02,	7.0443714240e+02,	-6.8348185075e+00
8.6000000000e-03,	-1.4369850954e-03,	2.5002769321e+00,	3.6654312968e+02,	6.9978726794e+02,	-6.6648827653e+00
8.7000000000e-03,	-2.0948313255e-03,	2.5002767553e+00,	3.7047629626e+02,	6.9505040130e+02,	-6.4914821008e+00
8.8000000000e-03,	-2.7351731521e-03,	2.5002765137e+00,	3.7449018061e+02,	6.9023171216e+02,	-6.3148306311e+00
8.9000000000e-03,	-3.3576963241e-03,	2.5002762089e+00,	3.7857916596e+02,	6.8533643731e+02,	-6.1351454270e+00
9.0000000000e-03,	-3.9621084408e-03,	2.5002758427e+00,	3.8273755648e+02,	6.8036987712e+02,	-5.9526464128e+00
9.1000000000e-03,	-4.5481392328e-03,	2.5002754171e+00,	3.8695957835e+02,	6.7533739201e+02,	-5.7675562732e+00
9.2000000000e-03,	-5.1155408337e-03,	2.5002749337e+00,	3.9123938062e+02,	6.7024439905e+02,	-5.5801003686e+00
9.3000000000e-03,	-5.6640880437e-03,	2.5002743946e+00,	3.9557103551e+02,	6.6509636858e+02,	-5.3905066614e+00
9.4000000000e-03,	-6.1935785866e-03,	2.5002738015e+00,	3.9994853816e+02,	6.5989882094e+02,	-5.1990056557e+00
9.5000000000e-03,	-6.7038333621e-03,	2.5002731565e+00,	4.0436580575e+02,	6.5465732338e+02,	-5.0058303526e+00
9.6000000000e-03,	-7.1946966936e-03,	2.5002724614e+00,	4.0881667576e+02,	6.4937748704e+02,	-4.8112162256e+00
9.7000000000e-03,	-7.6660365752e-03,	2.5002717182e+00,	4.1329490326e+02,	6.4406496420e+02,	-4.6154012187e+00
9.8000000000e-03,	-8.1177449199e-03,	2.5002709289e+00,	4.1779415692e+02,	6.3872544565e+02,	-4.4186257746e+00
9.9000000000e-03,	-8.5497378127e-03,	2.5002700953e+00,	4.2230801351e+02,	6.3336465843e+02,	-4.2211328983e+00
1.0000000000e-02,	-8.9619557712e-03,	2.5002692196e+00,	4.2682995056e+02,	6.2798836380e+02,	-4.0231682648e+00
1.0100000000e-02,	-9.3543640206e-03,	2.5002683036e+00,	4.3135333652e+02,	6.2260235564e+02,	-3.8249803824e+00
1.0200000000e-02,	-9.7269527881e-03,	2.5002673494e+00,	4.3587141794e+02,	6.1721245920e+02,	-3.6268208253e+00
1.0300000000e-02,	-1.0079737624e-02,	2.5002663589e+00,	4.4037730274e+02,	6.1182453052e+02,	-3.4289445558e+00
1.0400000000e-02,	-1.0412759764e-02,	2.5002653341e+00,	4.4486393835e+02,	6.0644445635e+02,	-3.2316103601e+00
1.0500000000e-02,	-1.0726086533e-02,	2.5002642770e+00,	4.4932408309e+02,	6.0107815491e+02,	-3.0350814363e+00
1.0600000000e-02,	-1.1019811833e-02,	2.5002631895e+00,	4.5375026844e+02,	5.9573157754e+02,	-2.8396261819e+00
1.0700000000e-02,	-1.1294056705e-02,	2.5002620737e+00,	4.5813474866e+02,	5.9041071151e+02,	-2.6455192571e+00
1.0800000000e-02,	-1.1548970030e-02,	2.5002609314e+00,	4.6246943271e+02,	5.8512158419e+02,	-2.4530430297e+00
1.0900000000e-02,	-1.1784729390e-02,	2.5002597645e+00,	4.6674579033e+02,	5.7987026893e+02,	-2.2624895718e+00
1.1000000000e-02,	-1.2001542172e-02,	2.5002585750e+00,	4.7095471929e+02,	5.7466289307e+02,	-2.0741634756e+00
1.1100000000e-02,	-1.2199647012e-02,	2.5002573648e+00,	4.7508635180e+02,	5.6950564872e+02,	-1.8883859384e+00
1.1200000000e-02,	-1.2379315741e-02,	2.5002561357e+00,	4.7912976069e+02,	5.6440480687e+02,	-1.7055009237e+00
1.1300000000e-02,	-1.2540856111e-02,	2.5002548896e+00,	4.8307248916e+02,	5.5936673607e+02,	-1.5258849382e+00
1.1400000000e-02,	-1.2684615802e-02,	2.5002536281e+00,	4.8689974245e+02,	5.5439792684e+02,	-1.3499636879e+00
1.1500000000e-02,	-1.2810988730e-02,	2.5002523532e+00,	4.9059284975e+02,	5.4950502387e+02,	-1.1782434825e+00
1.1600000000e-02,	-1.2920426073e-02,	2.5002510665e+00,	4.9412584006e+02,	5.4469486848e+02,	-1.0113805683e+00
1.1700000000e-02,	-1.3013459350e-02,	2.5002497697e+00,	4.9745529972e+02,	5.3997455471e+02,	-8.5038509996e-01
1.1800000000e-02,	-1.3090783957e-02,	2.5002484643e+00,	5.0042136727e+02,	5.3535150130e+02,	-6.9860268058e-01
1.1900000000e-02,	-1.3153716126e-02,	2.5002471520e+00,	5.0276532109e+02,	5.3083350514e+02,	-5.6136368092e-01
1.2000000000e-02,	-1.3203268076e-02,	2.5002458340e+00,	5.0489882732e+02,	5.2642886752e+02,	-4.3060080399e-01
1.2100000000e-02,	-1.3240009334e-02,	2.5002445118e+00,	5.0689426850e+02,	5.2214679563e+02,	-3.0505054275e-01
1.2200000000e-02,	-1.3264439522e-02,	2.5002431865e+00,	5.0878043034e+02,	5.1799788850e+02,	-1.8434916318e-01
1.2300000000e-02,	-1.3277038262e-02,	2.5002418593e+00,	5.1057357083e+02,	5.1399489483e+02,	-6.8426479983e-02
1.2400000000e-02,	-1.3278287769e-02,	2.5002405314e+00,	5.1228418945e+02,	5.1015411060e+02,	4.2601577045e-02
1.2500000000e-02,	-1.3268691131e-02,	2.5002392040e+00,	5.1391959854e+02,	5.0649839026e+02,	1.4842416563e-01
1.2600000000e-02,	-1.3248797209e-02,	2.5002378780e+00,	5.1548515587e+02,	5.0306556198e+02,	2.4839187795e-01
1.2700000000e-02,	-1.3219264645e-02,	2.5002365546e+00,	5.1698494887e+02,	4.9996086736e+02,	3.4048163022e-01
1.2800000000e-02,	-1.3181294496e-02,	2.5002352345e+00,	5.1842225393e+02,	4.9754911914e+02,	4.1746269589e-01
1.2900000000e-02,	-1.3135975291e-02,	2.5002339185e+00,	5.1979987367e+02,	4.9539498804e+02,	4.8809771253e-01
1.3000000000e-02,	-1.3083820840e-02,	2.5002326075e+00,	5.2112019245e+02,	4.9340364360e+02,	5.5433097696e-01
1.3100000000e-02,	-1.3025231644e-02,	2.5002313020e+00,	5.2238523772e+02,	4.9154128147e+02,	6.1687912487e-01
1.3200000000e-02,	-1.2960553777e-02,	2.5002300027e+00,	5.2359675284e+02,	4.8978874204e+02,	6.7616021597e-01
1.3300000000e-02,	-1.2890098976e-02,	2.5002287101e+00,	5.2475625445e+02,	4.8813337207e+02,	7.3245764761e-01
1.3400000000e-02,	-1.2814154704e-02,	2.5002274248e+00,	5.2586507705e+02,	4.8656608286e+02,	7.8597988367e-01
1.3500000000e-02,	-1.2732990085e-02,	2.5002261474e+00,	5.2692440789e+02,	4.8507998122e+02,	8.3688853346e-01
1.3600000000e-02,	-1.2646859757e-02,	2.5002248784e+00,	5.2793531464e+02,	4.8366963278e+02,	8.8531363731e-01
1.3700000000e-02,	-1.2556006536e-02,	2.5002236182e+00,	5.2889876750e+02,	4.8233062554e+02,	9.3136283917e-01
1.3800000000e-02,	-1.2460663334e-02,	2.5002223673e+00,	5.2981565712e+02,	4.8105929269e+02,	9.7512728862e-01
1.3900000000e-02,	-1.2361054604e-02,	2.5002211262e+00,	5.3068680922e+02,	4.7985252705e+02,	1.0166856435e+00
1.4000000000e-02,	-1.2257397434e-02,	2.5002198953e+00,	5.3151299668e+02,	4.7870765178e+02,	1.0561068979e+00
1.4100000000e-02,	-1.2149902408e-02,	2.5002186749e+00,	5.3229494949e+02,	4.7762232718e+02,	1.0934524462e+00
1.4200000000e-02,	-1.2038774285e-02,	2.5002174654e+00,	5.3303336317e+02,	4.7659448163e+02,	1.1287776310e+00
1.4300000000e-02,	-1.1924212540e-02,	2.5002162672e+00,	5.3372890579e+02,	4.7562225933e+02,	1.1621329292e+00
1.4400000000e-02,	-1.1806411807e-02,	2.5002150807e+00,	5.3438222388e+02,	4.7470397997e+02,	1.1935648782e+00
1.4500000000e-02,	-1.1685562229e-02,	2.5002139060e+00,	5.3499394748e+02,	4.7383810698e+02,	1.2231168100e+00
1.4600000000e-02,	-1.1561849753e-02,	2.5002127436e+00,	5.3556469443e+02,	4.7302322237e+02,	1.2508294414e+00
1.4700000000e-02,	-1.1435456363e-02,	2.5002115938e+00,	5.3609507402e+02,	4.7225800636e+02,	1.2767413532e+00
1.4800000000e-02,	-1.1306560276e-02,	2.5002104566e+00,	5.3658569012e+02,	4.7154122091e+02,	1.3008893841e+00
1.4900000000e-02,	-1.1175336100e-02,	2.5002093325e+00,	5.3703714381e+02,	4.7087169605e+02,	1.3233089553e+00
1.5000000000e-02,	-1.1041954957e-02,	2.5002082216e+00,	5.3745003573e+02,	4.7024831865e+02,	1.3440343416e+00
1.5100000000e-02,	-1.0906584592e-02,	2.5002071242e+00,	5.3782496797e+02,	4.6967002304e+02,	1.3630988987e+00
1.5200000000e-02,	-1.0769389450e-02,	2.5002060404e+00,	5.3816254577e+02,	4.6913578312e+02,	1.3805352531e+00
1.5300000000e-02,	-1.0630530746e-02,	2.5002049704e+00,	5.3846337890e+02,	4.6864460569e+02,	1.3963754641e+00
1.5400000000e-02,	-1.0490166508e-02,	2.5002039143e+00,	5.3872808286e+02,	4.6819552490e+02,	1.4106511593e+00
1.5500000000e-02,	-1.0348451620e-02,	2.5002028724e+00,	5.3895727991e+02,	4.6778759739e+02,	1.4233936505e+00
1.5600000000e-02,	-1.0205537848e-02,	2.5002018447e+00,	5.3915159985e+02,	4.6741989827e+02,	1.4346340317e+00
1.5700000000e-02,	-1.0061573852e-02,	2.5002008313e+00,	5.3931168072e+02,	4.6709151765e+02,	1.4444032613e+00
1.5800000000e-02,	-9.9167052040e-03,	2.5001998324e+00,	5.3943816934e+02,	4.6680155769e+02,	1.4527322329e+00
1.5900000000e-02,	-9.7710743847e-03,	2.5001988480e+00,	5.3953172173e+02,	4.6654913005e+02,	1.4596518336e+00
1.6000000000e-02,	-9.6248207854e-03,	2.5001978782e+00,	5.3959300345e+02,	4.6633335376e+02,	1.4651929937e+00
1.6100000000e-02,	-9.4780807003e-03,	2.5001969231e+00,	5.3962268976e+02,	4.6615335339e+02,	1.4693867273e+00
1.6200000000e-02,	-9.3309873166e-03,	2.5001959826e+00,	5.3962146580e+02,	4.6600825750e+02,	1.4722641660e+00
1.6300000000e-02,	-9.1836707013e-03,	2.5001950569e+00,	5.3959002663e+02,	4.6589719734e+02,	1.4738565858e+00
1.6400000000e-02,	-9.0362577855e-03,	2.5001941459e+00,	5.3952907719e+02,	4.6581930576e+02,	1.4741954286e+00
1.6500000000e-02,	-8.8888723475e-03,	2.5001932496e+00,	5.3943933224e+02,	4.6577371633e+02,	1.4733123183e+00
1.6600000000e-02,	-8.7416349933e-03,	2.5001923681e+00,	5.3932151619e+02,	4.6575956256e+02,	1.4712390725e+00
1.6700000000e-02,	-8.5946631371e-03,	2.5001915013e+00,	5.3917636289e+02,	4.6577597739e+02,	1.4680077101e+00
1.6800000000e-02,	-8.4480709812e-03,	2.5001906491e+00,	5.3900461541e+02,	4.6582209265e+02,	1.4636504553e+00
1.6900000000e-02,	-8.3019694951e-03,	2.5001898116e+00,	5.3880702571e+02,	4.6589703880e+02,	1.4581997383e+00
1.7000000000e-02,	-8.1564663947e-03,	2.5001889887e+00,	5.3858435433e+02,	4.6599994467e+02,	1.4516881932e+00
1.7100000000e-02,	-8.0116661231e-03,	2.5001881803e+00,	5.3833736995e+02,	4.6612993731e+02,	1.4441486527e+00
1.7200000000e-02,	-7.8676698301e-03,	2.5001873864e+00,	5.3806684904e+02,	4.6628614198e+02,	1.4356141411e+00
1.7300000000e-02,	-7.7245753539e-03,	2.5001866068e+00,	5.3777357536e+02,	4.6646768214e+02,	1.4261178644e+00
1.7400000000e-02,	-7.5824772037e-03,	2.5001858414e+00,	5.3745833952e+02,	4.6667367957e+02,	1.4156931988e+00
1.7500000000e-02,	-7.4414665429e-03,	2.5001850902e+00,	5.3712193841e+02,	4.6690325453e+02,	1.4043736776e+00
1.7600000000e-02,	-7.3016311743e-03,	2.5001843531e+00,	5.3676517472e+02,	4.6715552595e+02,	1.3921929755e+00
1.7700000000e-02,	-7.1630555272e-03,	2.5001836299e+00,	5.3638885636e+02,	4.6742961173e+02,	1.3791848925e+00
1.7800000000e-02,	-7.0258206451e-03,	2.5001829204e+00,	5.3599379584e+02,	4.6772462907e+02,	1.3653833354e+00
1.7900000000e-02,	-6.8900041762e-03,	2.5001822246e+00,	5.3558080974e+02,	4.6803969479e+02,	1.3508222990e+00
1.8000000000e-02,	-6.7556803659e-03,	2.5001815424e+00,	5.3515071799e+02,	4.6837392574e+02,	1.3355358451e+00
1.8100000000e-02,	-6.6229200509e-03,	2.5001808735e+00,	5.3470434332e+02,	4.6872643926e+02,	1.3195580812e+00
1.8200000000e-02,	-6.4917906557e-03,	2.5001802177e+00,	5.3424251054e+02,	4.6909635364e+02,	1.3029231379e+00
1.8300000000e-02,	-6.3623561916e-03,	2.5001795750e+00,	5.3376604588e+02,	4.6948278859e+02,	1.2856651457e+00
1.8400000000e-02,	-6.2346772579e-03,	2.5001789452e+00,	5.3327577632e+02,	4.6988486581e+02,	1.2678182103e+00
1.8500000000e-02,	-6.1088110456e-03,	2.5001783281e+00,	5.3277252888e+02,	4.7030170949e+02,	1.2494163879e+00
1.8600000000e-02,	-5.9848113437e-03,	2.5001777234e+00,	5.3225712991e+02,	4.7073244693e+02,	1.2304936595e+00
1.8700000000e-02,	-5.8627285478e-03,	2.5001771310e+00,	5.3173040435e+02,	4.7117620912e+02,	1.2110839046e+00
1.8800000000e-02,	-5.7426096718e-03,	2.5001765508e+00,	5.3119317505e+02,	4.7163213132e+02,	1.1912208745e+00
1.8900000000e-02,	-5.6244983620e-03,	2.5001759824e+00,	5.3064626196e+02,	4.7209935373e+02,	1.1709381647e+00
1.9000000000e-02,	-5.5084349142e-03,	2.5001754258e+00,	5.3009048147e+02,	4.7257702211e+02,	1.1502691873e+00
1.9100000000e-02,	-5.3944562932e-03,	2.5001748807e+00,	5.2952664559e+02,	4.7306428843e+02,	1.1292471431e+00
1.9200000000e-02,	-5.2825961555e-03,	2.5001743468e+00,	5.2895556121e+02,	4.7356031157e+02,	1.1079049928e+00
1.9300000000e-02,	-5.1728848748e-03,	2.5001738241e+00,	5.2837802938e+02,	4.7406425797e+02,	1.0862754282e+00
1.9400000000e-02,	-5.0653495702e-03,	2.5001733122e+00,	5.2779484448e+02,	4.7457530230e+02,	1.0643908437e+00
1.9500000000e-02,	-4.9600141374e-03,	2.5001728109e+00,	5.2720679353e+02,	4.7509262821e+02,	1.0422833064e+00
1.9600000000e-02,	-4.8568992832e-03,	2.5001723201e+00,	5.2661465535e+02,	4.7561542898e+02,	1.0199845272e+00
1.9700000000e-02,	-4.7560225621e-03,	2.5001718395e+00,	5.2601919983e+02,	4.7614290826e+02,	9.9752583124e-01
1.9800000000e-02,	-4.6573984167e-03,	2.5001713688e+00,	5.2542118716e+02,	4.7667428076e+02,	9.7493812804e-01
1.9900000000e-02,	-4.5610382207e-03,	2.5001709079e+00,	5.2482136707e+02,	4.7720877296e+02,	9.5225188223e-01
2.0000000000e-02,	-4.4669503248e-03,	2.5001704566e+00,	5.2422047803e+02,	4.7774562384e+02,	9.2949708373e-01
2.0100000000e-02,	-4.3751401056e-03,	2.5001700145e+00,	5.2361924650e+02,	4.7828408559e+02,	9.0670321821e-01
2.0200000000e-02,	-4.2856100177e-03,	2.5001695815e+00,	5.2301838621e+02,	4.7882342434e+02,	8.8389923750e-01
2.0300000000e-02,	-4.1983596483e-03,	2.5001691573e+00,	5.2241859734e+02,	4.7936292083e+02,	8.6111353023e-01
2.0400000000e-02,	-4.1133857753e-03,	2.5001687417e+00,	5.2182056580e+02,	4.7990187117e+02,	8.3837389248e-01
2.0500000000e-02,	-4.0306824276e-03,	2.5001683345e+00,	5.2122496247e+02,	4.8043958753e+02,	8.1570749872e-01
2.0600000000e-02,	-3.9502409492e-03,	2.5001679355e+00,	5.2063244249e+02,	4.8097539885e+02,	7.9314087288e-01
2.0700000000e-02,	-3.8720500652e-03,	2.5001675444e+00,	5.2004364449e+02,	4.8150865150e+02,	7.7069985971e-01
2.0800000000e-02,	-3.7960959514e-03,	2.5001671610e+00,	5.1945918987e+02,	4.8203871005e+02,	7.4840959645e-01
2.0900000000e-02,	-3.7223623066e-03,	2.5001667851e+00,	5.1887968209e+02,	4.8256495785e+02,	7.2629448482e-01
2.1000000000e-02,	-3.6508304272e-03,	2.5001664165e+00,	5.1830570599e+02,	4.8308679782e+02,	7.0437816340e-01
