t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	1.9250073661e-02,	2.5000559151e+00,	4.5026247789e+02,	5.1785610971e+02,	-1.3518726365e+00
3.0000000000e-03,	1.9110449507e-02,	2.5000578332e+00,	4.4848541176e+02,	5.2048422485e+02,	-1.4399762620e+00
3.1000000000e-03,	1.8962202388e-02,	2.5000597369e+00,	4.4677606009e+02,	5.2299401734e+02,	-1.5243591449e+00
3.2000000000e-03,	1.8805696831e-02,	2.5000616253e+00,	4.4513412607e+02,	5.2539245075e+02,	-1.6051664935e+00
3.3000000000e-03,	1.8641284374e-02,	2.5000634977e+00,	4.4355933917e+02,	5.2768507030e+02,	-1.6825146226e+00
3.4000000000e-03,	1.8469306010e-02,	2.5000653533e+00,	4.4205144633e+02,	5.2987640417e+02,	-1.7564991568e+00
3.5000000000e-03,	1.8290093971e-02,	2.5000671914e+00,	4.4061020438e+02,	5.3197022754e+02,	-1.8272004633e+00
3.6000000000e-03,	1.8103973053e-02,	2.5000690111e+00,	4.3923537351e+02,	5.3396974431e+02,	-1.8946874159e+00
3.7000000000e-03,	1.7911261622e-02,	2.5000708119e+00,	4.3792671166e+02,	5.3587771665e+02,	-1.9590200999e+00
3.8000000000e-03,	1.7712272393e-02,	2.5000725932e+00,	4.3668396963e+02,	5.3769656026e+02,	-2.0202518125e+00
3.9000000000e-03,	1.7507313020e-02,	2.5000743542e+00,	4.3550688694e+02,	5.3942841590e+02,	-2.0784305791e+00
4.0000000000e-03,	1.7296686574e-02,	2.5000760944e+00,	4.3439518814e+02,	5.4107520448e+02,	-2.1336003268e+00
4.1000000000e-03,	1.7080691894e-02,	2.5000778133e+00,	4.3334857969e+02,	5.4263867001e+02,	-2.1858018064e+00
4.2000000000e-03,	1.6859623876e-02,	2.5000795104e+00,	4.3236674722e+02,	5.4412041372e+02,	-2.2350733300e+00
4.3000000000e-03,	1.6633773677e-02,	2.5000811851e+00,	4.3144935322e+02,	5.4552192151e+02,	-2.2814513659e+00
4.4000000000e-03,	1.6403428881e-02,	2.5000828370e+00,	4.3059603491e+02,	5.4684458617e+02,	-2.3249710253e+00
4.5000000000e-03,	1.6168873612e-02,	2.5000844657e+00,	4.2980640258e+02,	5.4808972571e+02,	-2.3656664625e+00
4.6000000000e-03,	1.5930388611e-02,	2.5000860707e+00,	4.2908003807e+02,	5.4925859848e+02,	-2.4035712081e+00
4.7000000000e-03,	1.5688251287e-02,	2.5000876516e+00,	4.2841649346e+02,	5.5035241577e+02,	-2.4387184462e+00
4.8000000000e-03,	1.5442735736e-02,	2.5000892082e+00,	4.2781529003e+02,	5.5137235241e+02,	-2.4711412476e+00
4.9000000000e-03,	1.5194112747e-02,	2.5000907401e+00,	4.2727591737e+02,	5.5231955568e+02,	-2.5008727661e+00
5.0000000000e-03,	1.4942649780e-02,	2.5000922469e+00,	4.2679783265e+02,	5.5319515284e+02,	-2.5279464038e+00
5.1000000000e-03,	1.4688610936e-02,	2.5000937285e+00,	4.2638046003e+02,	5.5400025759e+02,	-2.5523959511e+00
5.2000000000e-03,	1.4432256916e-02,	2.5000951846e+00,	4.2602319022e+02,	5.5473597546e+02,	-2.5742557048e+00
5.3000000000e-03,	1.4173844959e-02,	2.5000966149e+00,	4.2572538017e+02,	5.5540340855e+02,	-2.5935605676e+00
5.4000000000e-03,	1.3913628780e-02,	2.5000980193e+00,	4.2548635287e+02,	5.5600365945e+02,	-2.6103461317e+00
5.5000000000e-03,	1.3651858499e-02,	2.5000993976e+00,	4.2530539722e+02,	5.5653783464e+02,	-2.6246487484e+00
5.6000000000e-03,	1.3388780558e-02,	2.5001007496e+00,	4.2518176806e+02,	5.5700704738e+02,	-2.6365055863e+00
5.7000000000e-03,	1.3124637641e-02,	2.5001020753e+00,	4.2511468624e+02,	5.5741242014e+02,	-2.6459546780e+00
5.8000000000e-03,	1.2859668583e-02,	2.5001033745e+00,	4.2510333879e+02,	5.5775508671e+02,	-2.6530349583e+00
5.9000000000e-03,	1.2594108282e-02,	2.5001046472e+00,	4.2514687918e+02,	5.5803619387e+02,	-2.6577862939e+00
6.0000000000e-03,	1.2328187597e-02,	2.5001058933e+00,	4.2524442763e+02,	5.5825690290e+02,	-2.6602495056e+00
6.1000000000e-03,	1.2062133259e-02,	2.5001071128e+00,	4.2539507151e+02,	5.5841839071e+02,	-2.6604663841e+00
6.2000000000e-03,	1.1796167773e-02,	2.5001083057e+00,	4.2559786580e+02,	5.5852185079e+02,	-2.6584796999e+00
6.3000000000e-03,	1.1530509314e-02,	2.5001094721e+00,	4.2585183360e+02,	5.5856849399e+02,	-2.6543332078e+00
6.4000000000e-03,	1.1265371635e-02,	2.5001106119e+00,	4.2615596671e+02,	5.5855954904e+02,	-2.6480716464e+00
6.5000000000e-03,	1.1000963964e-02,	2.5001117252e+00,	4.2650922627e+02,	5.5849626294e+02,	-2.6397407336e+00
6.6000000000e-03,	1.0737490911e-02,	2.5001128121e+00,	4.2691054339e+02,	5.5837990126e+02,	-2.6293871575e+00
6.7000000000e-03,	1.0475152368e-02,	2.5001138727e+00,	4.2735881997e+02,	5.5821174817e+02,	-2.6170585642e+00
6.8000000000e-03,	1.0214143414e-02,	2.5001149072e+00,	4.2785292938e+02,	5.5799310647e+02,	-2.6028035417e+00
6.9000000000e-03,	9.9546542243e-03,	2.5001159156e+00,	4.2839171737e+02,	5.5772529742e+02,	-2.5866716011e+00
7.0000000000e-03,	9.6968699780e-03,	2.5001168981e+00,	4.2897400284e+02,	5.5740966056e+02,	-2.5687131545e+00
7.1000000000e-03,	9.4409707682e-03,	2.5001178550e+00,	4.2959857881e+02,	5.5704755335e+02,	-2.5489794907e+00
7.2000000000e-03,	9.1871315167e-03,	2.5001187864e+00,	4.3026421333e+02,	5.5664035073e+02,	-2.5275227479e+00
7.3000000000e-03,	8.9355218902e-03,	2.5001196925e+00,	4.3096965046e+02,	5.5618944469e+02,	-2.5043958845e+00
7.4000000000e-03,	8.6863062198e-03,	2.5001205736e+00,	4.3171361126e+02,	5.5569624364e+02,	-2.4796526475e+00
7.5000000000e-03,	8.4396434239e-03,	2.5001214299e+00,	4.3249479485e+02,	5.5516217182e+02,	-2.4533475395e+00
7.6000000000e-03,	8.1956869343e-03,	2.5001222616e+00,	4.3331187945e+02,	5.5458866859e+02,	-2.4255357827e+00
7.7000000000e-03,	7.9545846262e-03,	2.5001230691e+00,	4.3416352352e+02,	5.5397718764e+02,	-2.3962732825e+00
7.8000000000e-03,	7.7164787516e-03,	2.5001238526e+00,	4.3504836682e+02,	5.5332919625e+02,	-2.3656165886e+00
7.9000000000e-03,	7.4815058771e-03,	2.5001246125e+00,	4.3596503162e+02,	5.5264617436e+02,	-2.3336228547e+00
8.0000000000e-03,	7.2497968253e-03,	2.5001253490e+00,	4.3691212384e+02,	5.5192961372e+02,	-2.3003497976e+00
8.1000000000e-03,	7.0214766210e-03,	2.5001260626e+00,	4.3788823423e+02,	5.5118101692e+02,	-2.2658556538e+00
8.2000000000e-03,	6.7966644408e-03,	2.5001267535e+00,	4.3889193961e+02,	5.5040189640e+02,	-2.2301991357e+00
8.3000000000e-03,	6.5754735686e-03,	2.5001274220e+00,	4.3992180409e+02,	5.4959377343e+02,	-2.1934393868e+00
8.4000000000e-03,	6.3580113540e-03,	2.5001280687e+00,	4.4097638033e+02,	5.4875817708e+02,	-2.1556359350e+00
8.5000000000e-03,	6.1443791765e-03,	2.5001286938e+00,	4.4205421079e+02,	5.4789664309e+02,	-2.1168486460e+00
8.6000000000e-03,	5.9346724144e-03,	2.5001292977e+00,	4.4315382903e+02,	5.4701071279e+02,	-2.0771376751e+00
8.7000000000e-03,	5.7289804179e-03,	2.5001298808e+00,	4.4427376100e+02,	5.4610193192e+02,	-2.0365634185e+00
8.8000000000e-03,	5.5273864875e-03,	2.5001304436e+00,	4.4541252633e+02,	5.4517184951e+02,	-1.9951864636e+00
8.9000000000e-03,	5.3299678576e-03,	2.5001309864e+00,	4.4656863970e+02,	5.4422201665e+02,	-1.9530675390e+00
9.0000000000e-03,	5.1367956848e-03,	2.5001315097e+00,	4.4774061212e+02,	5.4325398529e+02,	-1.9102674634e+00
9.1000000000e-03,	4.9479350413e-03,	2.5001320139e+00,	4.4892695230e+02,	5.4226930703e+02,	-1.8668470947e+00
9.2000000000e-03,	4.7634449140e-03,	2.5001324995e+00,	4.5012616798e+02,	5.4126953185e+02,	-1.8228672774e+00
9.3000000000e-03,	4.5833782080e-03,	2.5001329668e+00,	4.5133676731e+02,	5.4025620684e+02,	-1.7783887906e+00
9.4000000000e-03,	4.4077817560e-03,	2.5001334163e+00,	4.5255726019e+02,	5.3923087496e+02,	-1.7334722955e+00
9.5000000000e-03,	4.2366963326e-03,	2.5001338485e+00,	4.5378615964e+02,	5.3819507371e+02,	-1.6881782814e+00
9.6000000000e-03,	4.0701566745e-03,	2.5001342638e+00,	4.5502198318e+02,	5.3715033384e+02,	-1.6425670132e+00
9.7000000000e-03,	3.9081915053e-03,	2.5001346627e+00,	4.5626325422e+02,	5.3609817806e+02,	-1.5966984767e+00
9.8000000000e-03,	3.7508235659e-03,	2.5001350456e+00,	4.5750850340e+02,	5.3504011967e+02,	-1.5506323254e+00
9.9000000000e-03,	3.5980696513e-03,	2.5001354130e+00,	4.5875626999e+02,	5.3397766128e+02,	-1.5044278256e+00
1.0000000000e-02,	3.4499406510e-03,	2.5001357654e+00,	4.6000510328e+02,	5.3291229340e+02,	-1.4581438024e+00
1.0100000000e-02,	3.3064415967e-03,	2.5001361031e+00,	4.6125356394e+02,	5.3184549317e+02,	-1.4118385846e+00
1.0200000000e-02,	3.1675717140e-03,	2.5001364268e+00,	4.6250022543e+02,	5.3077872296e+02,	-1.3655699506e+00
1.0300000000e-02,	3.0333244806e-03,	2.5001367368e+00,	4.6374367534e+02,	5.2971342898e+02,	-1.3193950727e+00
1.0400000000e-02,	2.9036876897e-03,	2.5001370336e+00,	4.6498251682e+02,	5.2865103996e+02,	-1.2733704628e+00
1.0500000000e-02,	2.7786435184e-03,	2.5001373177e+00,	4.6621536992e+02,	5.2759296576e+02,	-1.2275519167e+00
1.0600000000e-02,	2.6581686025e-03,	2.5001375895e+00,	4.6744087300e+02,	5.2654059594e+02,	-1.1819944589e+00
1.0700000000e-02,	2.5422341161e-03,	2.5001378495e+00,	4.6865768408e+02,	5.2549529843e+02,	-1.1367522871e+00
1.0800000000e-02,	2.4308058573e-03,	2.5001380981e+00,	4.6986448224e+02,	5.2445841808e+02,	-1.0918787169e+00
1.0900000000e-02,	2.3238443390e-03,	2.5001383358e+00,	4.7105996899e+02,	5.2343127525e+02,	-1.0474261253e+00
1.1000000000e-02,	2.2213048857e-03,	2.5001385630e+00,	4.7224286965e+02,	5.2241516440e+02,	-1.0034458951e+00
1.1100000000e-02,	2.1231377357e-03,	2.5001387802e+00,	4.7341193474e+02,	5.2141135265e+02,	-9.5998835811e-01
1.1200000000e-02,	2.0292881489e-03,	2.5001389878e+00,	4.7456594136e+02,	5.2042107829e+02,	-9.1710273868e-01
1.1300000000e-02,	1.9396965207e-03,	2.5001391862e+00,	4.7570369456e+02,	5.1944554936e+02,	-8.7483709607e-01
1.1400000000e-02,	1.8542985011e-03,	2.5001393759e+00,	4.7682402876e+02,	5.1848594210e+02,	-8.3323826669e-01
1.1500000000e-02,	1.7730251202e-03,	2.5001395572e+00,	4.7792580916e+02,	5.1754339944e+02,	-7.9235180553e-01
1.1600000000e-02,	1.6958029191e-03,	2.5001397306e+00,	4.7900793313e+02,	5.1661902946e+02,	-7.5222192660e-01
1.1700000000e-02,	1.6225540868e-03,	2.5001398965e+00,	4.8006933166e+02,	5.1571390378e+02,	-7.1289144242e-01
1.1800000000e-02,	1.5531966041e-03,	2.5001400552e+00,	4.8110897081e+02,	5.1482905592e+02,	-6.7440170216e-01
1.1900000000e-02,	1.4876443924e-03,	2.5001402072e+00,	4.8212585318e+02,	5.1396547959e+02,	-6.3679252827e-01
1.2000000000e-02,	1.4258074700e-03,	2.5001403529e+00,	4.8311901940e+02,	5.1312412696e+02,	-6.0010215123e-01
1.2100000000e-02,	1.3675921146e-03,	2.5001404925e+00,	4.8408754973e+02,	5.1230590683e+02,	-5.6436714206e-01
1.2200000000e-02,	1.3129010326e-03,	2.5001406265e+00,	4.8503056557e+02,	5.1151168268e+02,	-5.2962234221e-01
1.2300000000e-02,	1.2616335358e-03,	2.5001407552e+00,	4.8594723114e+02,	5.1074227066e+02,	-4.9590079031e-01
1.2400000000e-02,	1.2136857255e-03,	2.5001408790e+00,	4.8683675520e+02,	5.0999843746e+02,	-4.6323364512e-01
1.2500000000e-02,	1.1689506844e-03,	2.5001409981e+00,	4.8769839279e+02,	5.0928089800e+02,	-4.3165010413e-01
1.2600000000e-02,	1.1273186772e-03,	2.5001411129e+00,	4.8853144714e+02,	5.0859031298e+02,	-4.0117731688e-01
1.2700000000e-02,	1.0886773598e-03,	2.5001412236e+00,	4.8933527163e+02,	5.0792728624e+02,	-3.7184029214e-01
1.2800000000e-02,	1.0529119984e-03,	2.5001413307e+00,	4.9010927193e+02,	5.0729236182e+02,	-3.4366179784e-01
1.2900000000e-02,	1.0199056992e-03,	2.5001414343e+00,	4.9085290826e+02,	5.0668602088e+02,	-3.1666225243e-01
1.3000000000e-02,	9.8953964844e-04,	2.5001415348e+00,	4.9156569783e+02,	5.0610867815e+02,	-2.9085960630e-01
1.3100000000e-02,	9.6169336649e-04,	2.5001416323e+00,	4.9224721754e+02,	5.0556067811e+02,	-2.6626921149e-01
1.3200000000e-02,	9.3624497421e-04,	2.5001417272e+00,	4.9289710687e+02,	5.0504229076e+02,	-2.4290367778e-01
1.3300000000e-02,	9.1307147521e-04,	2.5001418196e+00,	4.9351507112e+02,	5.0455370677e+02,	-2.2077271299e-01
1.3400000000e-02,	8.9204905475e-04,	2.5001419099e+00,	4.9410088500e+02,	5.0409503225e+02,	-1.9988294507e-01
1.3500000000e-02,	8.7305339744e-04,	2.5001419981e+00,	4.9465439655e+02,	5.0366628272e+02,	-1.8023772342e-01
1.3600000000e-02,	8.5596002607e-04,	2.5001420845e+00,	4.9517553167e+02,	5.0326737650e+02,	-1.6183689666e-01
1.3700000000e-02,	8.4064466383e-04,	2.5001421694e+00,	4.9566429902e+02,	5.0289812723e+02,	-1.4467656431e-01
1.3800000000e-02,	8.2698362279e-04,	2.5001422527e+00,	4.9612079570e+02,	5.0255823571e+02,	-1.2874880022e-01
1.3900000000e-02,	8.1485422159e-04,	2.5001423348e+00,	4.9654521352e+02,	5.0224728084e+02,	-1.1404134650e-01
1.4000000000e-02,	8.0413523505e-04,	2.5001424157e+00,	4.9693784607e+02,	5.0196471000e+02,	-1.0053727856e-01
1.4100000000e-02,	7.9470737872e-04,	2.5001424957e+00,	4.9729909659e+02,	5.0170982884e+02,	-8.8214645113e-02
1.4200000000e-02,	7.8645383027e-04,	2.5001425747e+00,	4.9762948665e+02,	5.0148179124e+02,	-7.7046091732e-02
1.4300000000e-02,	7.7926078870e-04,	2.5001426530e+00,	4.9792966565e+02,	5.0127958985e+02,	-6.6998484175e-02
1.4400000000e-02,	7.7301807023e-04,	2.5001427306e+00,	4.9820042074e+02,	5.0110204866e+02,	-5.8032558373e-02
1.4500000000e-02,	7.6761973619e-04,	2.5001428076e+00,	4.9844268712e+02,	5.0094781901e+02,	-5.0102637736e-02
1.4600000000e-02,	7.6296474346e-04,	2.5001428842e+00,	4.9865755774e+02,	5.0081538149e+02,	-4.3156475015e-02
1.4700000000e-02,	7.5895760157e-04,	2.5001429602e+00,	4.9884629149e+02,	5.0070305610e+02,	-3.7135292256e-02
1.4800000000e-02,	7.5550901236e-04,	2.5001430360e+00,	4.9901031832e+02,	5.0060902348e+02,	-3.1974103286e-02
1.4900000000e-02,	7.5253645975e-04,	2.5001431114e+00,	4.9915123909e+02,	5.0053135912e+02,	-2.7602400587e-02
1.5000000000e-02,	7.4996471013e-04,	2.5001431865e+00,	4.9927081746e+02,	5.0046808065e+02,	-2.3945263960e-02
1.5100000000e-02,	7.4772618017e-04,	2.5001432614e+00,	4.9937096097e+02,	5.0041720585e+02,	-2.0924897490e-02
1.5200000000e-02,	7.4576113195e-04,	2.5001433360e+00,	4.9945368893e+02,	5.0037681539e+02,	-1.8462529292e-02
1.5300000000e-02,	7.4401766563e-04,	2.5001434105e+00,	4.9952108618e+02,	5.0034511277e+02,	-1.6480531816e-02
1.5400000000e-02,	7.4245149720e-04,	2.5001434848e+00,	4.9957524482e+02,	5.0032047290e+02,	-1.4904561578e-02
1.5500000000e-02,	7.4102553078e-04,	2.5001435590e+00,	4.9961819889e+02,	5.0030147361e+02,	-1.3665494380e-02
1.5600000000e-02,	7.3970925613e-04,	2.5001436331e+00,	4.9965186047e+02,	5.0028690813e+02,	-1.2700953170e-02
1.5700000000e-02,	7.3847802004e-04,	2.5001437070e+00,	4.9967796592e+02,	5.0027578031e+02,	-1.1956287620e-02
1.5800000000e-02,	7.3731222973e-04,	2.5001437808e+00,	4.9969803947e+02,	5.0026728720e+02,	-1.1384954670e-02
1.5900000000e-02,	7.3619654649e-04,	2.5001438544e+00,	4.9971337715e+02,	5.0026079443e+02,	-1.0948345696e-02
1.6000000000e-02,	7.3511911959e-04,	2.5001439280e+00,	4.9972504980e+02,	5.0025580892e+02,	-1.0615182293e-02
1.6100000000e-02,	7.3407089540e-04,	2.5001440015e+00,	4.9973392038e+02,	5.0025195238e+02,	-1.0360639941e-02
1.6200000000e-02,	7.3304502132e-04,	2.5001440748e+00,	4.9974066985e+02,	5.0024893758e+02,	-1.0165354665e-02
1.6300000000e-02,	7.3203634955e-04,	2.5001441481e+00,	4.9974582643e+02,	5.0024654819e+02,	-1.0014435213e-02
1.6400000000e-02,	7.3104103588e-04,	2.5001442212e+00,	4.9974979426e+02,	5.0024462227e+02,	-9.8965600678e-03
1.6500000000e-02,	7.3005622277e-04,	2.5001442943e+00,	4.9975287923e+02,	5.0024303918e+02,	-9.8031990939e-03
1.6600000000e-02,	7.2907979345e-04,	2.5001443672e+00,	4.9975531089e+02,	5.0024170941e+02,	-9.7279704663e-03
1.6700000000e-02,	7.2811018390e-04,	2.5001444401e+00,	4.9975726041e+02,	5.0024056669e+02,	-9.6661256350e-03
1.6800000000e-02,	7.2714624049e-04,	2.5001445129e+00,	4.9975885480e+02,	5.0023956211e+02,	-9.6141462011e-03
1.6900000000e-02,	7.2618711318e-04,	2.5001445855e+00,	4.9976018793e+02,	5.0023865961e+02,	-9.5694337141e-03
1.7000000000e-02,	7.2523217588e-04,	2.5001446581e+00,	4.9976132895e+02,	5.0023783265e+02,	-9.5300739741e-03
1.7100000000e-02,	7.2428096729e-04,	2.5001447306e+00,	4.9976232874e+02,	5.0023706172e+02,	-9.4946596222e-03
1.7200000000e-02,	7.2333314718e-04,	2.5001448029e+00,	4.9976322460e+02,	5.0023633248e+02,	-9.4621575420e-03
1.7300000000e-02,	7.2238846418e-04,	2.5001448752e+00,	4.9976404391e+02,	5.0023563442e+02,	-9.4318102764e-03
1.7400000000e-02,	7.2144673196e-04,	2.5001449474e+00,	4.9976480667e+02,	5.0023495982e+02,	-9.4030630241e-03
1.7500000000e-02,	7.2050781189e-04,	2.5001450195e+00,	4.9976552754e+02,	5.0023430303e+02,	-9.3755097438e-03
1.7600000000e-02,	7.1957160020e-04,	2.5001450915e+00,	4.9976621722e+02,	5.0023365989e+02,	-9.3488534587e-03
1.7700000000e-02,	7.1863801860e-04,	2.5001451634e+00,	4.9976688353e+02,	5.0023302738e+02,	-9.3228770710e-03
1.7800000000e-02,	7.1770700746e-04,	2.5001452353e+00,	4.9976753217e+02,	5.0023240326e+02,	-9.2974219379e-03
1.7900000000e-02,	7.1677852074e-04,	2.5001453070e+00,	4.9976816731e+02,	5.0023178591e+02,	-9.2723721604e-03
1.8000000000e-02,	7.1585252236e-04,	2.5001453786e+00,	4.9976879198e+02,	5.0023117414e+02,	-9.2476430761e-03
1.8100000000e-02,	7.1492898351e-04,	2.5001454501e+00,	4.9976940841e+02,	5.0023056705e+02,	-9.2231728351e-03
1.8200000000e-02,	7.1400788068e-04,	2.5001455216e+00,	4.9977001821e+02,	5.0022996402e+02,	-9.1989162397e-03
1.8300000000e-02,	7.1308919425e-04,	2.5001455929e+00,	4.9977062256e+02,	5.0022936457e+02,	-9.1748402409e-03
1.8400000000e-02,	7.1217290743e-04,	2.5001456642e+00,	4.9977122233e+02,	5.0022876836e+02,	-9.1509206493e-03
1.8500000000e-02,	7.1125900550e-04,	2.5001457354e+00,	4.9977181813e+02,	5.0022817512e+02,	-9.1271397329e-03
1.8600000000e-02,	7.1034747530e-04,	2.5001458065e+00,	4.9977241044e+02,	5.0022758467e+02,	-9.1034844652e-03
1.8700000000e-02,	7.0943830475e-04,	2.5001458775e+00,	4.9977299959e+02,	5.0022699686e+02,	-9.0799452460e-03
1.8800000000e-02,	7.0853148262e-04,	2.5001459484e+00,	4.9977358584e+02,	5.0022641158e+02,	-9.0565149705e-03
1.8900000000e-02,	7.0762699830e-04,	2.5001460192e+00,	4.9977416935e+02,	5.0022582877e+02,	-9.0331883494e-03
1.9000000000e-02,	7.0672484163e-04,	2.5001460899e+00,	4.9977475028e+02,	5.0022524835e+02,	-9.0099614148e-03
1.9100000000e-02,	7.0582500279e-04,	2.5001461605e+00,	4.9977532872e+02,	5.0022467027e+02,	-8.9868311602e-03
1.9200000000e-02,	7.0492747225e-04,	2.5001462310e+00,	4.9977590474e+02,	5.0022409451e+02,	-8.9637952781e-03
1.9300000000e-02,	7.0403224065e-04,	2.5001463015e+00,	4.9977647842e+02,	5.0022352102e+02,	-8.9408519695e-03
1.9400000000e-02,	7.0313929882e-04,	2.5001463718e+00,	4.9977704980e+02,	5.0022294979e+02,	-8.9179998054e-03
1.9500000000e-02,	7.0224863769e-04,	2.5001464421e+00,	4.9977761890e+02,	5.0022238078e+02,	-8.8952376263e-03
1.9600000000e-02,	7.0136024833e-04,	2.5001465123e+00,	4.9977818576e+02,	5.0022181399e+02,	-8.8725644686e-03
1.9700000000e-02,	7.0047412186e-04,	2.5001465824e+00,	4.9977875041e+02,	5.0022124939e+02,	-8.8499795117e-03
1.9800000000e-02,	6.9959024951e-04,	2.5001466524e+00,	4.9977931287e+02,	5.0022068697e+02,	-8.8274820394e-03
1.9900000000e-02,	6.9870862256e-04,	2.5001467223e+00,	4.9977987315e+02,	5.0022012672e+02,	-8.8050714119e-03
2.0000000000e-02,	6.9782923235e-04,	2.5001467921e+00,	4.9978043127e+02,	5.0021956862e+02,	-8.7827470456e-03
2.0100000000e-02,	6.9695207029e-04,	2.5001468619e+00,	4.9978098724e+02,	5.0021901266e+02,	-8.7605083981e-03
2.0200000000e-02,	6.9607712783e-04,	2.5001469315e+00,	4.9978154108e+02,	5.0021845883e+02,	-8.7383549579e-03
2.0300000000e-02,	6.9520439647e-04,	2.5001470011e+00,	4.9978209280e+02,	5.0021790711e+02,	-8.7162862364e-03
2.0400000000e-02,	6.9433386777e-04,	2.5001470706e+00,	4.9978264242e+02,	5.0021735750e+02,	-8.6943017624e-03
2.0500000000e-02,	6.9346553333e-04,	2.5001471400e+00,	4.9978318994e+02,	5.0021680999e+02,	-8.6724010779e-03
2.0600000000e-02,	6.9259938478e-04,	2.5001472093e+00,	4.9978373537e+02,	5.0021626456e+02,	-8.6505837354e-03
2.0700000000e-02,	6.9173541382e-04,	2.5001472785e+00,	4.9978427873e+02,	5.0021572120e+02,	-8.6288492955e-03
2.0800000000e-02,	6.9087361217e-04,	2.5001473476e+00,	4.9978482003e+02,	5.0021517990e+02,	-8.6071973258e-03
2.0900000000e-02,	6.9001397162e-04,	2.5001474167e+00,	4.9978535928e+02,	5.0021464065e+02,	-8.5856273990e-03
2.1000000000e-02,	6.8915648397e-04,	2.5001474856e+00,	4.9978589649e+02,	5.0021410344e+02,	-8.5641390930e-03
