t,	v,	x,	p1,	p2,	a
7.1000000000e-03,	1.7074152329e-03,	2.4998129061e+00,	6.1439942362e+02,	3.0501469695e+02,	6.1876945333e+00
7.2000000000e-03,	2.3177568927e-03,	2.4998131075e+00,	6.1068165023e+02,	3.0974911336e+02,	6.0186507374e+00
7.3000000000e-03,	2.9110513000e-03,	2.4998133691e+00,	6.0689416462e+02,	3.1455493349e+02,	5.8467846227e+00
7.4000000000e-03,	3.4870268098e-03,	2.4998136891e+00,	6.0304252265e+02,	3.1942710413e+02,	5.6723083704e+00
7.5000000000e-03,	4.0454331269e-03,	2.4998140659e+00,	5.9913235719e+02,	3.2436051791e+02,	5.4954367855e+00
7.6000000000e-03,	4.5860415650e-03,	2.4998144976e+00,	5.9516937811e+02,	3.2935001677e+02,	5.3163872267e+00
7.7000000000e-03,	5.1086452988e-03,	2.4998149825e+00,	5.9115937283e+02,	3.3439039540e+02,	5.1353795488e+00
7.8000000000e-03,	5.6130596117e-03,	2.4998155187e+00,	5.8710820759e+02,	3.3947640455e+02,	4.9526360607e+00
7.9000000000e-03,	6.0991221393e-03,	2.4998161045e+00,	5.8302182947e+02,	3.4460275437e+02,	4.7683815020e+00
8.0000000000e-03,	6.5666931127e-03,	2.4998167379e+00,	5.7890626959e+02,	3.4976411747e+02,	4.5828430424e+00
8.1000000000e-03,	7.0156556025e-03,	2.4998174172e+00,	5.7476764743e+02,	3.5495513197e+02,	4.3962503093e+00
8.2000000000e-03,	7.4459157674e-03,	2.4998181404e+00,	5.7061217686e+02,	3.6017040430e+02,	4.2088354510e+00
8.3000000000e-03,	7.8574031113e-03,	2.4998189058e+00,	5.6644617403e+02,	3.6540451188e+02,	4.0208332430e+00
8.4000000000e-03,	8.2500707531e-03,	2.4998197113e+00,	5.6227606787e+02,	3.7065200545e+02,	3.8324812484e+00
8.5000000000e-03,	8.6238957171e-03,	2.4998205552e+00,	5.5810841369e+02,	3.7590741126e+02,	3.6440200485e+00
8.6000000000e-03,	8.9788792491e-03,	2.4998214354e+00,	5.5394991091e+02,	3.8116523280e+02,	3.4556935621e+00
8.7000000000e-03,	9.3150471715e-03,	2.4998223503e+00,	5.4980742623e+02,	3.8641995222e+02,	3.2677494803e+00
8.8000000000e-03,	9.6324502880e-03,	2.4998232978e+00,	5.4568802396e+02,	3.9166603123e+02,	3.0804398546e+00
8.9000000000e-03,	9.9311648577e-03,	2.4998242762e+00,	5.4159900609e+02,	3.9689791148e+02,	2.8940218922e+00
9.0000000000e-03,	1.0211293161e-02,	2.4998252834e+00,	5.3754796603e+02,	4.0211001426e+02,	2.7087590354e+00
9.1000000000e-03,	1.0472964196e-02,	2.4998263178e+00,	5.3354286158e+02,	4.0729673936e+02,	2.5249224443e+00
9.2000000000e-03,	1.0716334543e-02,	2.4998273774e+00,	5.2959211633e+02,	4.1245246302e+02,	2.3427930662e+00
9.3000000000e-03,	1.0941589488e-02,	2.4998284605e+00,	5.2570476433e+02,	4.1757153462e+02,	2.1626645943e+00
9.4000000000e-03,	1.1148944493e-02,	2.4998295652e+00,	5.2189066352e+02,	4.2264827202e+02,	1.9848478301e+00
9.5000000000e-03,	1.1338647227e-02,	2.4998306897e+00,	5.1816082486e+02,	4.2767695500e+02,	1.8096773972e+00
9.6000000000e-03,	1.1510980439e-02,	2.4998318323e+00,	5.1452795039e+02,	4.3265181666e+02,	1.6375226746e+00
9.7000000000e-03,	1.1666266303e-02,	2.4998329913e+00,	5.1100738574e+02,	4.3756703189e+02,	1.4688070769e+00
9.8000000000e-03,	1.1804873494e-02,	2.4998341650e+00,	5.0761901462e+02,	4.4241670277e+02,	1.3040462370e+00
9.9000000000e-03,	1.1927230233e-02,	2.4998353517e+00,	5.0439180116e+02,	4.4719483983e+02,	1.1439392266e+00
1.0000000000e-02,	1.2033854641e-02,	2.4998365499e+00,	5.0137967405e+02,	4.5189533967e+02,	9.8968668749e-01
1.0100000000e-02,	1.2125533738e-02,	2.4998377580e+00,	4.9885756327e+02,	4.5651196676e+02,	8.4691193031e-01
1.0200000000e-02,	1.2203574570e-02,	2.4998389746e+00,	4.9678343148e+02,	4.6103838985e+02,	7.1490083268e-01
1.0300000000e-02,	1.2268685416e-02,	2.4998401983e+00,	4.9487262537e+02,	4.6546808259e+02,	5.8809085561e-01
1.0400000000e-02,	1.2321338911e-02,	2.4998414279e+00,	4.9307808011e+02,	4.6979410147e+02,	4.6567957280e-01
1.0500000000e-02,	1.2361958009e-02,	2.4998426622e+00,	4.9137762971e+02,	4.7400889732e+02,	3.4737464769e-01
1.0600000000e-02,	1.2390947424e-02,	2.4998438999e+00,	4.8975810583e+02,	4.7810406366e+02,	2.3308084342e-01
1.0700000000e-02,	1.2408708417e-02,	2.4998451400e+00,	4.8821080819e+02,	4.8206995439e+02,	1.2281707601e-01
1.0800000000e-02,	1.2415648671e-02,	2.4998463813e+00,	4.8672961722e+02,	4.8589505434e+02,	1.6691257623e-02
1.0900000000e-02,	1.2412191154e-02,	2.4998476228e+00,	4.8531004334e+02,	4.8956484025e+02,	-8.5095938091e-02
1.1000000000e-02,	1.2398784853e-02,	2.4998488634e+00,	4.8394868657e+02,	4.9305942531e+02,	-1.8221477476e-01
1.1100000000e-02,	1.2375922314e-02,	2.4998501022e+00,	4.8264290078e+02,	4.9634748791e+02,	-2.7409174262e-01
1.1200000000e-02,	1.2344182097e-02,	2.4998513383e+00,	4.8139056731e+02,	4.9936035387e+02,	-3.5939573107e-01
1.1300000000e-02,	1.2304530189e-02,	2.4998525708e+00,	4.8018991058e+02,	5.0174928586e+02,	-4.3118750557e-01
1.1400000000e-02,	1.2258180394e-02,	2.4998537990e+00,	4.7903929635e+02,	5.0378789779e+02,	-4.9497202873e-01
1.1500000000e-02,	1.2205680176e-02,	2.4998550222e+00,	4.7793723481e+02,	5.0565672799e+02,	-5.5438986371e-01
1.1600000000e-02,	1.2147420501e-02,	2.4998562399e+00,	4.7688240774e+02,	5.0739515294e+02,	-6.1025490399e-01
1.1700000000e-02,	1.2083732660e-02,	2.4998574515e+00,	4.7587364354e+02,	5.0902420807e+02,	-6.6301129055e-01
1.1800000000e-02,	1.2014912057e-02,	2.4998586565e+00,	4.7490989205e+02,	5.1055742674e+02,	-7.1295069368e-01
1.1900000000e-02,	1.1941229346e-02,	2.4998598543e+00,	4.7399020324e+02,	5.1200439153e+02,	-7.6028376574e-01
1.2000000000e-02,	1.1862936764e-02,	2.4998610446e+00,	4.7311370936e+02,	5.1337230830e+02,	-8.0517197875e-01
1.2100000000e-02,	1.1780272121e-02,	2.4998622268e+00,	4.7227961027e+02,	5.1466682803e+02,	-8.4774435521e-01
1.2200000000e-02,	1.1693461524e-02,	2.4998634005e+00,	4.7148716122e+02,	5.1589252377e+02,	-8.8810725109e-01
1.2300000000e-02,	1.1602721311e-02,	2.4998645653e+00,	4.7073566266e+02,	5.1705318892e+02,	-9.2635052520e-01
1.2400000000e-02,	1.1508259480e-02,	2.4998657209e+00,	4.7002445174e+02,	5.1815203451e+02,	-9.6255165530e-01
1.2500000000e-02,	1.1410276777e-02,	2.4998668669e+00,	4.6935289517e+02,	5.1919182552e+02,	-9.9677860705e-01
1.2600000000e-02,	1.1308967540e-02,	2.4998680029e+00,	4.6872038313e+02,	5.2017497836e+02,	-1.0290919046e+00
1.2700000000e-02,	1.1204520359e-02,	2.4998691286e+00,	4.6812632418e+02,	5.2110363257e+02,	-1.0595461677e+00
1.2800000000e-02,	1.1097118608e-02,	2.4998702437e+00,	4.6757014091e+02,	5.2197970491e+02,	-1.0881912799e+00
1.2900000000e-02,	1.0986940870e-02,	2.4998713479e+00,	4.6705126618e+02,	5.2280493087e+02,	-1.1150732939e+00
1.3000000000e-02,	1.0874161285e-02,	2.4998724410e+00,	4.6656913996e+02,	5.2358089720e+02,	-1.1402351448e+00
1.3100000000e-02,	1.0758949831e-02,	2.4998735226e+00,	4.6612320666e+02,	5.2430906763e+02,	-1.1637172192e+00
1.3200000000e-02,	1.0641472555e-02,	2.4998745927e+00,	4.6571291274e+02,	5.2499080357e+02,	-1.1855578165e+00
1.3300000000e-02,	1.0521891762e-02,	2.4998756509e+00,	4.6533770476e+02,	5.2562738096e+02,	-1.2057935240e+00
1.3400000000e-02,	1.0400366172e-02,	2.4998766970e+00,	4.6499702768e+02,	5.2622000403e+02,	-1.2244595271e+00
1.3500000000e-02,	1.0277051045e-02,	2.4998777309e+00,	4.6469032340e+02,	5.2676981668e+02,	-1.2415898656e+00
1.3600000000e-02,	1.0152098284e-02,	2.4998787523e+00,	4.6441702958e+02,	5.2727791198e+02,	-1.2572176480e+00
1.3700000000e-02,	1.0025656521e-02,	2.4998797612e+00,	4.6417657855e+02,	5.2774534010e+02,	-1.2713752309e+00
1.3800000000e-02,	9.8978711850e-03,	2.4998807574e+00,	4.6396839653e+02,	5.2817311503e+02,	-1.2840943701e+00
1.3900000000e-02,	9.7688845521e-03,	2.4998817408e+00,	4.6379190282e+02,	5.2856222019e+02,	-1.2954063475e+00
1.4000000000e-02,	9.6388357901e-03,	2.4998827112e+00,	4.6364650932e+02,	5.2891361326e+02,	-1.3053420789e+00
1.4100000000e-02,	9.5078609896e-03,	2.4998836685e+00,	4.6353162001e+02,	5.2922823025e+02,	-1.3139322047e+00
1.4200000000e-02,	9.3760931878e-03,	2.4998846127e+00,	4.6344663065e+02,	5.2950698897e+02,	-1.3212071664e+00
1.4300000000e-02,	9.2436623849e-03,	2.4998855437e+00,	4.6339092847e+02,	5.2975079201e+02,	-1.3271972708e+00
1.4400000000e-02,	9.1106955547e-03,	2.4998864614e+00,	4.6336389206e+02,	5.2996052929e+02,	-1.3319327446e+00
1.4500000000e-02,	8.9773166506e-03,	2.4998873658e+00,	4.6336489123e+02,	5.3013708016e+02,	-1.3354437787e+00
1.4600000000e-02,	8.8436466072e-03,	2.4998882569e+00,	4.6339328702e+02,	5.3028131530e+02,	-1.3377605656e+00
1.4700000000e-02,	8.7098033383e-03,	2.4998891346e+00,	4.6344843175e+02,	5.3039409823e+02,	-1.3389133297e+00
1.4800000000e-02,	8.5759017327e-03,	2.4998899988e+00,	4.6352966910e+02,	5.3047628665e+02,	-1.3389323511e+00
1.4900000000e-02,	8.4420536477e-03,	2.4998908497e+00,	4.6363633427e+02,	5.3052873353e+02,	-1.3378479851e+00
1.5000000000e-02,	8.3083679006e-03,	2.4998916873e+00,	4.6376775423e+02,	5.3055228802e+02,	-1.3356906758e+00
1.5100000000e-02,	8.1749502594e-03,	2.4998925114e+00,	4.6392324790e+02,	5.3054779621e+02,	-1.3324909662e+00
1.5200000000e-02,	8.0419034326e-03,	2.4998933223e+00,	4.6410212649e+02,	5.3051610172e+02,	-1.3282795046e+00
1.5300000000e-02,	7.9093270584e-03,	2.4998941198e+00,	4.6430369382e+02,	5.3045804619e+02,	-1.3230870473e+00
1.5400000000e-02,	7.7773176943e-03,	2.4998949041e+00,	4.6452724669e+02,	5.3037446962e+02,	-1.3169444587e+00
1.5500000000e-02,	7.6459688055e-03,	2.4998956753e+00,	4.6477207525e+02,	5.3026621065e+02,	-1.3098827079e+00
1.5600000000e-02,	7.5153707559e-03,	2.4998964334e+00,	4.6503746347e+02,	5.3013410668e+02,	-1.3019328643e+00
1.5700000000e-02,	7.3856107972e-03,	2.4998971784e+00,	4.6532268955e+02,	5.2997899402e+02,	-1.2931260893e+00
1.5800000000e-02,	7.2567730610e-03,	2.4998979105e+00,	4.6562702644e+02,	5.2980170781e+02,	-1.2834936275e+00
1.5900000000e-02,	7.1289385507e-03,	2.4998986298e+00,	4.6594974230e+02,	5.2960308205e+02,	-1.2730667951e+00
1.6000000000e-02,	7.0021851352e-03,	2.4998993363e+00,	4.6629010107e+02,	5.2938394941e+02,	-1.2618769667e+00
1.6100000000e-02,	6.8765875433e-03,	2.4999000303e+00,	4.6664736298e+02,	5.2914514107e+02,	-1.2499555618e+00
1.6200000000e-02,	6.7522173605e-03,	2.4999007117e+00,	4.6702078511e+02,	5.2888748651e+02,	-1.2373340280e+00
1.6300000000e-02,	6.6291430267e-03,	2.4999013808e+00,	4.6740962201e+02,	5.2861181325e+02,	-1.2240438248e+00
1.6400000000e-02,	6.5074298361e-03,	2.4999020376e+00,	4.6781312625e+02,	5.2831894650e+02,	-1.2101164050e+00
1.6500000000e-02,	6.3871399386e-03,	2.4999026823e+00,	4.6823054903e+02,	5.2800970883e+02,	-1.1955831960e+00
1.6600000000e-02,	6.2683323437e-03,	2.4999033151e+00,	4.6866114084e+02,	5.2768491981e+02,	-1.1804755793e+00
1.6700000000e-02,	6.1510629257e-03,	2.4999039360e+00,	4.6910415205e+02,	5.2734539556e+02,	-1.1648248701e+00
1.6800000000e-02,	6.0353844318e-03,	2.4999045453e+00,	4.6955883358e+02,	5.2699194834e+02,	-1.1486622951e+00
1.6900000000e-02,	5.9213464915e-03,	2.4999051431e+00,	4.7002443754e+02,	5.2662538608e+02,	-1.1320189707e+00
1.7000000000e-02,	5.8089956297e-03,	2.4999057296e+00,	4.7050021788e+02,	5.2624651188e+02,	-1.1149258800e+00
1.7100000000e-02,	5.6983752800e-03,	2.4999063050e+00,	4.7098543107e+02,	5.2585612352e+02,	-1.0974138490e+00
1.7200000000e-02,	5.5895258028e-03,	2.4999068694e+00,	4.7147933679e+02,	5.2545501294e+02,	-1.0795135230e+00
1.7300000000e-02,	5.4824845037e-03,	2.4999074230e+00,	4.7198119859e+02,	5.2504396568e+02,	-1.0612553419e+00
1.7400000000e-02,	5.3772856556e-03,	2.4999079659e+00,	4.7249028454e+02,	5.2462376034e+02,	-1.0426695159e+00
1.7500000000e-02,	5.2739605232e-03,	2.4999084985e+00,	4.7300586800e+02,	5.2419516800e+02,	-1.0237859999e+00
1.7600000000e-02,	5.1725373891e-03,	2.4999090208e+00,	4.7352722823e+02,	5.2375895167e+02,	-1.0046344686e+00
1.7700000000e-02,	5.0730415840e-03,	2.4999095331e+00,	4.7405365113e+02,	5.2331586567e+02,	-9.8524429074e-01
1.7800000000e-02,	4.9754955176e-03,	2.4999100355e+00,	4.7458442991e+02,	5.2286665507e+02,	-9.6564450333e-01
1.7900000000e-02,	4.8799187139e-03,	2.4999105282e+00,	4.7511886577e+02,	5.2241205507e+02,	-9.4586378594e-01
1.8000000000e-02,	4.7863278477e-03,	2.4999110115e+00,	4.7565626865e+02,	5.2195279038e+02,	-9.2593043462e-01
1.8100000000e-02,	4.6947367847e-03,	2.4999114856e+00,	4.7619595784e+02,	5.2148957463e+02,	-9.0587233599e-01
1.8200000000e-02,	4.6051566232e-03,	2.4999119505e+00,	4.7673726273e+02,	5.2102310978e+02,	-8.8571694119e-01
1.8300000000e-02,	4.5175957395e-03,	2.4999124066e+00,	4.7727952347e+02,	5.2055408546e+02,	-8.6549123993e-01
1.8400000000e-02,	4.4320598348e-03,	2.4999128541e+00,	4.7782209165e+02,	5.2008317838e+02,	-8.4522173465e-01
1.8500000000e-02,	4.3485519858e-03,	2.4999132931e+00,	4.7836433100e+02,	5.1961105173e+02,	-8.2493441472e-01
1.8600000000e-02,	4.2670726967e-03,	2.4999137239e+00,	4.7890561801e+02,	5.1913835455e+02,	-8.0465473085e-01
1.8700000000e-02,	4.1876199549e-03,	2.4999141466e+00,	4.7944534265e+02,	5.1866572114e+02,	-7.8440756968e-01
1.8800000000e-02,	4.1101892881e-03,	2.4999145615e+00,	4.7998290901e+02,	5.1819377044e+02,	-7.6421722864e-01
1.8900000000e-02,	4.0347738250e-03,	2.4999149687e+00,	4.8051773591e+02,	5.1772310547e+02,	-7.4410739109e-01
1.9000000000e-02,	3.9613643575e-03,	2.4999153685e+00,	4.8104925761e+02,	5.1725431270e+02,	-7.2410110173e-01
1.9100000000e-02,	3.8899494062e-03,	2.4999157611e+00,	4.8157692437e+02,	5.1678796150e+02,	-7.0422074247e-01
1.9200000000e-02,	3.8205152874e-03,	2.4999161466e+00,	4.8210020313e+02,	5.1632460356e+02,	-6.8448800868e-01
1.9300000000e-02,	3.7530461833e-03,	2.4999165252e+00,	4.8261857806e+02,	5.1586477235e+02,	-6.6492388590e-01
1.9400000000e-02,	3.6875242139e-03,	2.4999168972e+00,	4.8313155119e+02,	5.1540898254e+02,	-6.4554862710e-01
1.9500000000e-02,	3.6239295116e-03,	2.4999172628e+00,	4.8363864297e+02,	5.1495772950e+02,	-6.2638173050e-01
1.9600000000e-02,	3.5622402974e-03,	2.4999176221e+00,	4.8413939287e+02,	5.1451148877e+02,	-6.0744191803e-01
1.9700000000e-02,	3.5024329601e-03,	2.4999179753e+00,	4.8463335985e+02,	5.1407071557e+02,	-5.8874711449e-01
1.9800000000e-02,	3.4444821364e-03,	2.4999183226e+00,	4.8512012296e+02,	5.1363584433e+02,	-5.7031442746e-01
1.9900000000e-02,	3.3883607941e-03,	2.4999186643e+00,	4.8559928179e+02,	5.1320728819e+02,	-5.5216012808e-01
2.0000000000e-02,	3.3340403164e-03,	2.4999190004e+00,	4.8607045701e+02,	5.1278543864e+02,	-5.3429963266e-01
2.0100000000e-02,	3.2814905883e-03,	2.4999193311e+00,	4.8653329076e+02,	5.1237066503e+02,	-5.1674748538e-01
2.0200000000e-02,	3.2306800848e-03,	2.4999196567e+00,	4.8698744715e+02,	5.1196331425e+02,	-4.9951734194e-01
2.0300000000e-02,	3.1815759603e-03,	2.4999199773e+00,	4.8743261262e+02,	5.1156371035e+02,	-4.8262195454e-01
2.0400000000e-02,	3.1341441398e-03,	2.4999202931e+00,	4.8786849633e+02,	5.1117215423e+02,	-4.6607315791e-01
2.0500000000e-02,	3.0883494112e-03,	2.4999206042e+00,	4.8829483050e+02,	5.1078892335e+02,	-4.4988185693e-01
2.0600000000e-02,	3.0441555187e-03,	2.4999209108e+00,	4.8871137071e+02,	5.1041427148e+02,	-4.3405801551e-01
2.0700000000e-02,	3.0015252579e-03,	2.4999212131e+00,	4.8911789617e+02,	5.1004842853e+02,	-4.1861064725e-01
2.0800000000e-02,	2.9604205706e-03,	2.4999215112e+00,	4.8951420995e+02,	5.0969160033e+02,	-4.0354780772e-01
2.0900000000e-02,	2.9208026413e-03,	2.4999218052e+00,	4.8990013915e+02,	5.0934396858e+02,	-3.8887658857e-01
2.1000000000e-02,	2.8826319937e-03,	2.4999220954e+00,	4.9027553504e+02,	5.0900569073e+02,	-3.7460311371e-01
2.1100000000e-02,	2.8458685875e-03,	2.4999223818e+00,	4.9064027314e+02,	5.0867690001e+02,	-3.6073253750e-01
