t,	v,	x,	p1,	p2,	a
4.1000000000e-03,	3.4217895966e-03,	2.5000099981e+00,	4.9564839702e+02,	4.9896770552e+02,	-6.6386170017e-02
4.2000000000e-03,	3.4141217668e-03,	2.5000103399e+00,	4.9558835513e+02,	4.9990077976e+02,	-8.6248492624e-02
4.3000000000e-03,	3.4048088511e-03,	2.5000106809e+00,	4.9553431426e+02,	5.0048805635e+02,	-9.9074841828e-02
4.4000000000e-03,	3.3943932958e-03,	2.5000110209e+00,	4.9548609106e+02,	5.0093287682e+02,	-1.0893571516e-01
4.5000000000e-03,	3.3830712039e-03,	2.5000113598e+00,	4.9544345473e+02,	5.0130826737e+02,	-1.1729625277e-01
4.6000000000e-03,	3.3709710112e-03,	2.5000116975e+00,	4.9540616592e+02,	5.0163331259e+02,	-1.2454293341e-01
4.7000000000e-03,	3.3581924958e-03,	2.5000120339e+00,	4.9537398461e+02,	5.0191853521e+02,	-1.3089101204e-01
4.8000000000e-03,	3.3448179723e-03,	2.5000123691e+00,	4.9534667364e+02,	5.0217082068e+02,	-1.3648294095e-01
4.9000000000e-03,	3.3309176435e-03,	2.5000127029e+00,	4.9532400050e+02,	5.0239510150e+02,	-1.4142202011e-01
5.0000000000e-03,	3.3165526673e-03,	2.5000130352e+00,	4.9530573838e+02,	5.0259511895e+02,	-1.4578761136e-01
5.1000000000e-03,	3.3017771099e-03,	2.5000133662e+00,	4.9529166670e+02,	5.0277382548e+02,	-1.4964317559e-01
5.2000000000e-03,	3.2866392820e-03,	2.5000136956e+00,	4.9528157144e+02,	5.0293362017e+02,	-1.5304097446e-01
5.3000000000e-03,	3.2711826996e-03,	2.5000140235e+00,	4.9527524524e+02,	5.0307649665e+02,	-1.5602502814e-01
5.4000000000e-03,	3.2554468043e-03,	2.5000143498e+00,	4.9527248743e+02,	5.0320414148e+02,	-1.5863308094e-01
5.5000000000e-03,	3.2394675181e-03,	2.5000146746e+00,	4.9527310401e+02,	5.0331800224e+02,	-1.6089796462e-01
5.6000000000e-03,	3.2232776835e-03,	2.5000149977e+00,	4.9527690757e+02,	5.0341933643e+02,	-1.6284857725e-01
5.7000000000e-03,	3.2069074192e-03,	2.5000153192e+00,	4.9528371715e+02,	5.0350924746e+02,	-1.6451060620e-01
5.8000000000e-03,	3.1903844118e-03,	2.5000156391e+00,	4.9529335815e+02,	5.0358871191e+02,	-1.6590707515e-01
5.9000000000e-03,	3.1737341613e-03,	2.5000159573e+00,	4.9530566221e+02,	5.0365860052e+02,	-1.6705876625e-01
6.0000000000e-03,	3.1569801869e-03,	2.5000162738e+00,	4.9532046702e+02,	5.0371969462e+02,	-1.6798455192e-01
6.1000000000e-03,	3.1401442052e-03,	2.5000165887e+00,	4.9533761626e+02,	5.0377269923e+02,	-1.6870165946e-01
6.2000000000e-03,	3.1232462831e-03,	2.5000169019e+00,	4.9535695939e+02,	5.0381825364e+02,	-1.6922588499e-01
6.3000000000e-03,	3.1063049717e-03,	2.5000172133e+00,	4.9537835156e+02,	5.0385693999e+02,	-1.6957176862e-01
6.4000000000e-03,	3.0893374253e-03,	2.5000175231e+00,	4.9540165347e+02,	5.0388929043e+02,	-1.6975273931e-01
6.5000000000e-03,	3.0723595054e-03,	2.5000178312e+00,	4.9542673123e+02,	5.0391579303e+02,	-1.6978123587e-01
6.6000000000e-03,	3.0553858747e-03,	2.5000181376e+00,	4.9545345626e+02,	5.0393689671e+02,	-1.6966880899e-01
6.7000000000e-03,	3.0384300819e-03,	2.5000184423e+00,	4.9548170512e+02,	5.0395301552e+02,	-1.6942620800e-01
6.8000000000e-03,	3.0215046374e-03,	2.5000187453e+00,	4.9551135942e+02,	5.0396453218e+02,	-1.6906345507e-01
6.9000000000e-03,	3.0046210833e-03,	2.5000190466e+00,	4.9554230572e+02,	5.0397180119e+02,	-1.6858990931e-01
7.0000000000e-03,	2.9877900563e-03,	2.5000193462e+00,	4.9557443536e+02,	5.0397515148e+02,	-1.6801432244e-01
7.1000000000e-03,	2.9710213465e-03,	2.5000196441e+00,	4.9560764438e+02,	5.0397488875e+02,	-1.6734488740e-01
7.2000000000e-03,	2.9543239507e-03,	2.5000199404e+00,	4.9564183340e+02,	5.0397129746e+02,	-1.6658928110e-01
7.3000000000e-03,	2.9377061222e-03,	2.5000202350e+00,	4.9567690751e+02,	5.0396464263e+02,	-1.6575470230e-01
7.4000000000e-03,	2.9211754171e-03,	2.5000205279e+00,	4.9571277615e+02,	5.0395517142e+02,	-1.6484790523e-01
7.5000000000e-03,	2.9047387367e-03,	2.5000208192e+00,	4.9574935301e+02,	5.0394311450e+02,	-1.6387522967e-01
7.6000000000e-03,	2.8884023683e-03,	2.5000211089e+00,	4.9578655591e+02,	5.0392868731e+02,	-1.6284262804e-01
7.7000000000e-03,	2.8721720219e-03,	2.5000213969e+00,	4.9582430668e+02,	5.0391209117e+02,	-1.6175568978e-01
7.8000000000e-03,	2.8560528662e-03,	2.5000216833e+00,	4.9586253111e+02,	5.0389351428e+02,	-1.6061966357e-01
7.9000000000e-03,	2.8400495609e-03,	2.5000219681e+00,	4.9590115875e+02,	5.0387313262e+02,	-1.5943947753e-01
8.0000000000e-03,	2.8241662882e-03,	2.5000222514e+00,	4.9594012289e+02,	5.0385111078e+02,	-1.5821975777e-01
8.1000000000e-03,	2.8084067821e-03,	2.5000225330e+00,	4.9597936039e+02,	5.0382760266e+02,	-1.5696484542e-01
8.2000000000e-03,	2.7927743562e-03,	2.5000228130e+00,	4.9601881162e+02,	5.0380275224e+02,	-1.5567881238e-01
8.3000000000e-03,	2.7772719295e-03,	2.5000230915e+00,	4.9605842032e+02,	5.0377669412e+02,	-1.5436547593e-01
8.4000000000e-03,	2.7619020516e-03,	2.5000233685e+00,	4.9609813350e+02,	5.0374955412e+02,	-1.5302841230e-01
8.5000000000e-03,	2.7466669261e-03,	2.5000236439e+00,	4.9613790136e+02,	5.0372144983e+02,	-1.5167096939e-01
8.6000000000e-03,	2.7315684324e-03,	2.5000239178e+00,	4.9617767715e+02,	5.0369249108e+02,	-1.5029627867e-01
8.7000000000e-03,	2.7166081475e-03,	2.5000241902e+00,	4.9621741707e+02,	5.0366278039e+02,	-1.4890726635e-01
8.8000000000e-03,	2.7017873653e-03,	2.5000244612e+00,	4.9625708021e+02,	5.0363241341e+02,	-1.4750666392e-01
8.9000000000e-03,	2.6871071160e-03,	2.5000247306e+00,	4.9629662840e+02,	5.0360147930e+02,	-1.4609701814e-01
9.0000000000e-03,	2.6725681839e-03,	2.5000249986e+00,	4.9633602609e+02,	5.0357006112e+02,	-1.4468070045e-01
9.1000000000e-03,	2.6581711246e-03,	2.5000252651e+00,	4.9637524033e+02,	5.0353823613e+02,	-1.4325991598e-01
9.2000000000e-03,	2.6439162812e-03,	2.5000255302e+00,	4.9641424059e+02,	5.0350607619e+02,	-1.4183671204e-01
9.3000000000e-03,	2.6298037994e-03,	2.5000257939e+00,	4.9645299869e+02,	5.0347364800e+02,	-1.4041298625e-01
9.4000000000e-03,	2.6158336427e-03,	2.5000260562e+00,	4.9649148870e+02,	5.0344101342e+02,	-1.3899049432e-01
9.5000000000e-03,	2.6020056053e-03,	2.5000263171e+00,	4.9652968686e+02,	5.0340822973e+02,	-1.3757085744e-01
9.6000000000e-03,	2.5883193261e-03,	2.5000265766e+00,	4.9656757145e+02,	5.0337534992e+02,	-1.3615556935e-01
9.7000000000e-03,	2.5747743005e-03,	2.5000268348e+00,	4.9660512272e+02,	5.0334242288e+02,	-1.3474600318e-01
9.8000000000e-03,	2.5613698926e-03,	2.5000270916e+00,	4.9664232279e+02,	5.0330949368e+02,	-1.3334341790e-01
9.9000000000e-03,	2.5481053458e-03,	2.5000273470e+00,	4.9667915556e+02,	5.0327660379e+02,	-1.3194896456e-01
1.0000000000e-02,	2.5349797936e-03,	2.5000276012e+00,	4.9671560662e+02,	5.0324379124e+02,	-1.3056369228e-01
1.0100000000e-02,	2.5219922694e-03,	2.5000278540e+00,	4.9675166318e+02,	5.0321109087e+02,	-1.2918855398e-01
1.0200000000e-02,	2.5091417161e-03,	2.5000281056e+00,	4.9678731393e+02,	5.0317853453e+02,	-1.2782441185e-01
1.0300000000e-02,	2.4964269945e-03,	2.5000283559e+00,	4.9682254905e+02,	5.0314615118e+02,	-1.2647204264e-01
1.0400000000e-02,	2.4838468919e-03,	2.5000286049e+00,	4.9685736003e+02,	5.0311396717e+02,	-1.2513214271e-01
1.0500000000e-02,	2.4714001296e-03,	2.5000288526e+00,	4.9689173966e+02,	5.0308200630e+02,	-1.2380533286e-01
1.0600000000e-02,	2.4590853706e-03,	2.5000290992e+00,	4.9692568192e+02,	5.0305029007e+02,	-1.2249216298e-01
1.0700000000e-02,	2.4469012261e-03,	2.5000293445e+00,	4.9695918192e+02,	5.0301883774e+02,	-1.2119311651e-01
1.0800000000e-02,	2.4348462624e-03,	2.5000295885e+00,	4.9699223583e+02,	5.0298766656e+02,	-1.1990861463e-01
1.0900000000e-02,	2.4229190062e-03,	2.5000298314e+00,	4.9702484079e+02,	5.0295679181e+02,	-1.1863902041e-01
1.1000000000e-02,	2.4111179510e-03,	2.5000300731e+00,	4.9705699489e+02,	5.0292622702e+02,	-1.1738464261e-01
1.1100000000e-02,	2.3994415618e-03,	2.5000303137e+00,	4.9708869704e+02,	5.0289598402e+02,	-1.1614573947e-01
1.1200000000e-02,	2.3878882802e-03,	2.5000305530e+00,	4.9711994697e+02,	5.0286607308e+02,	-1.1492252216e-01
1.1300000000e-02,	2.3764565289e-03,	2.5000307912e+00,	4.9715074513e+02,	5.0283650304e+02,	-1.1371515822e-01
1.1400000000e-02,	2.3651447159e-03,	2.5000310283e+00,	4.9718109265e+02,	5.0280728139e+02,	-1.1252377476e-01
1.1500000000e-02,	2.3539512382e-03,	2.5000312643e+00,	4.9721099129e+02,	5.0277841436e+02,	-1.1134846145e-01
1.1600000000e-02,	2.3428744860e-03,	2.5000314991e+00,	4.9724044337e+02,	5.0274990704e+02,	-1.1018927349e-01
1.1700000000e-02,	2.3319128452e-03,	2.5000317329e+00,	4.9726945175e+02,	5.0272176346e+02,	-1.0904623432e-01
1.1800000000e-02,	2.3210647010e-03,	2.5000319655e+00,	4.9729801974e+02,	5.0269398666e+02,	-1.0791933823e-01
1.1900000000e-02,	2.3103284405e-03,	2.5000321971e+00,	4.9732615112e+02,	5.0266657876e+02,	-1.0680855282e-01
1.2000000000e-02,	2.2997024553e-03,	2.5000324276e+00,	4.9735385002e+02,	5.0263954109e+02,	-1.0571382133e-01
1.2100000000e-02,	2.2891851437e-03,	2.5000326570e+00,	4.9738112095e+02,	5.0261287419e+02,	-1.0463506483e-01
1.2200000000e-02,	2.2787749131e-03,	2.5000328854e+00,	4.9740796870e+02,	5.0258657792e+02,	-1.0357218430e-01
1.2300000000e-02,	2.2684701816e-03,	2.5000331128e+00,	4.9743439837e+02,	5.0256065150e+02,	-1.0252506255e-01
1.2400000000e-02,	2.2582693798e-03,	2.5000333391e+00,	4.9746041528e+02,	5.0253509359e+02,	-1.0149356609e-01
1.2500000000e-02,	2.2481709524e-03,	2.5000335644e+00,	4.9748602498e+02,	5.0250990232e+02,	-1.0047754680e-01
1.2600000000e-02,	2.2381733598e-03,	2.5000337887e+00,	4.9751123318e+02,	5.0248507536e+02,	-9.9476843539e-02
1.2700000000e-02,	2.2282750789e-03,	2.5000340121e+00,	4.9753604577e+02,	5.0246060996e+02,	-9.8491283683e-02
1.2800000000e-02,	2.2184746044e-03,	2.5000342344e+00,	4.9756046875e+02,	5.0243650298e+02,	-9.7520684480e-02
1.2900000000e-02,	2.2087704497e-03,	2.5000344558e+00,	4.9758450824e+02,	5.0241275096e+02,	-9.6564854372e-02
1.3000000000e-02,	2.1991611479e-03,	2.5000346762e+00,	4.9760817044e+02,	5.0238935015e+02,	-9.5623594205e-02
1.3100000000e-02,	2.1896452521e-03,	2.5000348956e+00,	4.9763146161e+02,	5.0236629652e+02,	-9.4696698346e-02
1.3200000000e-02,	2.1802213364e-03,	2.5000351141e+00,	4.9765438805e+02,	5.0234358584e+02,	-9.3783955730e-02
1.3300000000e-02,	2.1708879963e-03,	2.5000353316e+00,	4.9767695611e+02,	5.0232121365e+02,	-9.2885150815e-02
1.3400000000e-02,	2.1616438490e-03,	2.5000355483e+00,	4.9769917214e+02,	5.0229917536e+02,	-9.2000064469e-02
1.3500000000e-02,	2.1524875335e-03,	2.5000357640e+00,	4.9772104247e+02,	5.0227746621e+02,	-9.1128474784e-02
1.3600000000e-02,	2.1434177116e-03,	2.5000359788e+00,	4.9774257344e+02,	5.0225608134e+02,	-9.0270157822e-02
1.3700000000e-02,	2.1344330671e-03,	2.5000361927e+00,	4.9776377136e+02,	5.0223501578e+02,	-8.9424888300e-02
1.3800000000e-02,	2.1255323065e-03,	2.5000364057e+00,	4.9778464250e+02,	5.0221426451e+02,	-8.8592440209e-02
1.3900000000e-02,	2.1167141592e-03,	2.5000366178e+00,	4.9780519305e+02,	5.0219382242e+02,	-8.7772587386e-02
1.4000000000e-02,	2.1079773768e-03,	2.5000368290e+00,	4.9782542920e+02,	5.0217368440e+02,	-8.6965104021e-02
1.4100000000e-02,	2.0993207336e-03,	2.5000370394e+00,	4.9784535703e+02,	5.0215384528e+02,	-8.6169765128e-02
1.4200000000e-02,	2.0907430264e-03,	2.5000372489e+00,	4.9786498257e+02,	5.0213429991e+02,	-8.5386346956e-02
1.4300000000e-02,	2.0822430742e-03,	2.5000374575e+00,	4.9788431176e+02,	5.0211504313e+02,	-8.4614627368e-02
1.4400000000e-02,	2.0738197183e-03,	2.5000376653e+00,	4.9790335047e+02,	5.0209606978e+02,	-8.3854386170e-02
1.4500000000e-02,	2.0654718216e-03,	2.5000378723e+00,	4.9792210448e+02,	5.0207737475e+02,	-8.3105405412e-02
1.4600000000e-02,	2.0571982690e-03,	2.5000380784e+00,	4.9794057946e+02,	5.0205895294e+02,	-8.2367469643e-02
1.4700000000e-02,	2.0489979666e-03,	2.5000382837e+00,	4.9795878102e+02,	5.0204079933e+02,	-8.1640366145e-02
1.4800000000e-02,	2.0408698417e-03,	2.5000384882e+00,	4.9797671464e+02,	5.0202290890e+02,	-8.0923885127e-02
1.4900000000e-02,	2.0328128424e-03,	2.5000386919e+00,	4.9799438572e+02,	5.0200527671e+02,	-8.0217819896e-02
1.5000000000e-02,	2.0248259373e-03,	2.5000388948e+00,	4.9801179954e+02,	5.0198789789e+02,	-7.9521967006e-02
1.5100000000e-02,	2.0169081153e-03,	2.5000390969e+00,	4.9802896130e+02,	5.0197076762e+02,	-7.8836126375e-02
1.5200000000e-02,	2.0090583849e-03,	2.5000392982e+00,	4.9804587608e+02,	5.0195388115e+02,	-7.8160101388e-02
1.5300000000e-02,	2.0012757743e-03,	2.5000394987e+00,	4.9806254886e+02,	5.0193723381e+02,	-7.7493698977e-02
1.5400000000e-02,	1.9935593307e-03,	2.5000396984e+00,	4.9807898452e+02,	5.0192082100e+02,	-7.6836729682e-02
1.5500000000e-02,	1.9859081201e-03,	2.5000398974e+00,	4.9809518782e+02,	5.0190463821e+02,	-7.6189007700e-02
1.5600000000e-02,	1.9783212269e-03,	2.5000400956e+00,	4.9811116345e+02,	5.0188868099e+02,	-7.5550350915e-02
1.5700000000e-02,	1.9707977537e-03,	2.5000402931e+00,	4.9812691596e+02,	5.0187294500e+02,	-7.4920580914e-02
1.5800000000e-02,	1.9633368204e-03,	2.5000404898e+00,	4.9814244980e+02,	5.0185742595e+02,	-7.4299522998e-02
1.5900000000e-02,	1.9559375644e-03,	2.5000406857e+00,	4.9815776936e+02,	5.0184211967e+02,	-7.3687006173e-02
1.6000000000e-02,	1.9485991400e-03,	2.5000408810e+00,	4.9817287887e+02,	5.0182702203e+02,	-7.3082863140e-02
1.6100000000e-02,	1.9413207181e-03,	2.5000410755e+00,	4.9818778251e+02,	5.0181212903e+02,	-7.2486930267e-02
1.6200000000e-02,	1.9341014856e-03,	2.5000412692e+00,	4.9820248434e+02,	5.0179743672e+02,	-7.1899047560e-02
1.6300000000e-02,	1.9269406455e-03,	2.5000414623e+00,	4.9821698832e+02,	5.0178294125e+02,	-7.1319058630e-02
1.6400000000e-02,	1.9198374159e-03,	2.5000416546e+00,	4.9823129832e+02,	5.0176863885e+02,	-7.0746810644e-02
1.6500000000e-02,	1.9127910303e-03,	2.5000418463e+00,	4.9824541813e+02,	5.0175452584e+02,	-7.0182154281e-02
1.6600000000e-02,	1.9058007368e-03,	2.5000420372e+00,	4.9825935143e+02,	5.0174059861e+02,	-6.9624943677e-02
1.6700000000e-02,	1.8988657981e-03,	2.5000422274e+00,	4.9827310182e+02,	5.0172685364e+02,	-6.9075036369e-02
1.6800000000e-02,	1.8919854907e-03,	2.5000424170e+00,	4.9828667281e+02,	5.0171328748e+02,	-6.8532293238e-02
1.6900000000e-02,	1.8851591052e-03,	2.5000426058e+00,	4.9830006784e+02,	5.0169989676e+02,	-6.7996578443e-02
1.7000000000e-02,	1.8783859452e-03,	2.5000427940e+00,	4.9831329024e+02,	5.0168667821e+02,	-6.7467759361e-02
1.7100000000e-02,	1.8716653278e-03,	2.5000429815e+00,	4.9832634327e+02,	5.0167362860e+02,	-6.6945706518e-02
1.7200000000e-02,	1.8649965826e-03,	2.5000431683e+00,	4.9833923012e+02,	5.0166074480e+02,	-6.6430293523e-02
1.7300000000e-02,	1.8583790518e-03,	2.5000433545e+00,	4.9835195390e+02,	5.0164802375e+02,	-6.5921396999e-02
1.7400000000e-02,	1.8518120900e-03,	2.5000435400e+00,	4.9836451762e+02,	5.0163546244e+02,	-6.5418896518e-02
1.7500000000e-02,	1.8452950633e-03,	2.5000437249e+00,	4.9837692424e+02,	5.0162305797e+02,	-6.4922674527e-02
1.7600000000e-02,	1.8388273496e-03,	2.5000439091e+00,	4.9838917665e+02,	5.0161080747e+02,	-6.4432616284e-02
1.7700000000e-02,	1.8324083383e-03,	2.5000440926e+00,	4.9840127767e+02,	5.0159870816e+02,	-6.3948609784e-02
1.7800000000e-02,	1.8260374296e-03,	2.5000442755e+00,	4.9841323002e+02,	5.0158675731e+02,	-6.3470545695e-02
1.7900000000e-02,	1.8197140346e-03,	2.5000444578e+00,	4.9842503641e+02,	5.0157495227e+02,	-6.2998317289e-02
1.8000000000e-02,	1.8134375751e-03,	2.5000446395e+00,	4.9843669942e+02,	5.0156329044e+02,	-6.2531820375e-02
1.8100000000e-02,	1.8072074829e-03,	2.5000448205e+00,	4.9844822163e+02,	5.0155176929e+02,	-6.2070953230e-02
1.8200000000e-02,	1.8010232001e-03,	2.5000450009e+00,	4.9845960552e+02,	5.0154038635e+02,	-6.1615616539e-02
1.8300000000e-02,	1.7948841785e-03,	2.5000451807e+00,	4.9847085351e+02,	5.0152913918e+02,	-6.1165713327e-02
1.8400000000e-02,	1.7887898795e-03,	2.5000453599e+00,	4.9848196799e+02,	5.0151802544e+02,	-6.0721148897e-02
1.8500000000e-02,	1.7827397738e-03,	2.5000455385e+00,	4.9849295128e+02,	5.0150704281e+02,	-6.0281830768e-02
1.8600000000e-02,	1.7767333414e-03,	2.5000457165e+00,	4.9850380562e+02,	5.0149618905e+02,	-5.9847668616e-02
1.8700000000e-02,	1.7707700712e-03,	2.5000458938e+00,	4.9851453324e+02,	5.0148546195e+02,	-5.9418574213e-02
1.8800000000e-02,	1.7648494606e-03,	2.5000460706e+00,	4.9852513629e+02,	5.0147485935e+02,	-5.8994461370e-02
1.8900000000e-02,	1.7589710157e-03,	2.5000462468e+00,	4.9853561687e+02,	5.0146437917e+02,	-5.8575245882e-02
1.9000000000e-02,	1.7531342509e-03,	2.5000464224e+00,	4.9854597706e+02,	5.0145401934e+02,	-5.8160845468e-02
1.9100000000e-02,	1.7473386887e-03,	2.5000465974e+00,	4.9855621887e+02,	5.0144377785e+02,	-5.7751179725e-02
1.9200000000e-02,	1.7415838597e-03,	2.5000467719e+00,	4.9856634425e+02,	5.0143365275e+02,	-5.7346170070e-02
1.9300000000e-02,	1.7358693021e-03,	2.5000469458e+00,	4.9857635513e+02,	5.0142364212e+02,	-5.6945739690e-02
1.9400000000e-02,	1.7301945617e-03,	2.5000471191e+00,	4.9858625340e+02,	5.0141374407e+02,	-5.6549813497e-02
1.9500000000e-02,	1.7245591917e-03,	2.5000472918e+00,	4.9859604088e+02,	5.0140395678e+02,	-5.6158318073e-02
1.9600000000e-02,	1.7189627527e-03,	2.5000474640e+00,	4.9860571938e+02,	5.0139427846e+02,	-5.5771181630e-02
1.9700000000e-02,	1.7134048124e-03,	2.5000476356e+00,	4.9861529065e+02,	5.0138470734e+02,	-5.5388333960e-02
1.9800000000e-02,	1.7078849453e-03,	2.5000478067e+00,	4.9862475640e+02,	5.0137524172e+02,	-5.5009706396e-02
1.9900000000e-02,	1.7024027327e-03,	2.5000479772e+00,	4.9863411833e+02,	5.0136587992e+02,	-5.4635231763e-02
2.0000000000e-02,	1.6969577627e-03,	2.5000481471e+00,	4.9864337807e+02,	5.0135662029e+02,	-5.4264844342e-02
2.0100000000e-02,	1.6915496297e-03,	2.5000483166e+00,	4.9865253723e+02,	5.0134746122e+02,	-5.3898479829e-02
2.0200000000e-02,	1.6861779347e-03,	2.5000484854e+00,	4.9866159739e+02,	5.0133840115e+02,	-5.3536075295e-02
2.0300000000e-02,	1.6808422847e-03,	2.5000486538e+00,	4.9867056008e+02,	5.0132943853e+02,	-5.3177569148e-02
2.0400000000e-02,	1.6755422930e-03,	2.5000488216e+00,	4.9867942681e+02,	5.0132057187e+02,	-5.2822901098e-02
2.0500000000e-02,	1.6702775786e-03,	2.5000489889e+00,	4.9868819907e+02,	5.0131179967e+02,	-5.2472012122e-02
2.0600000000e-02,	1.6650477665e-03,	2.5000491557e+00,	4.9869687829e+02,	5.0130312051e+02,	-5.2124844427e-02
2.0700000000e-02,	1.6598524875e-03,	2.5000493219e+00,	4.9870546589e+02,	5.0129453296e+02,	-5.1781341421e-02
2.0800000000e-02,	1.6546913779e-03,	2.5000494876e+00,	4.9871396325e+02,	5.0128603563e+02,	-5.1441447678e-02
2.0900000000e-02,	1.6495640795e-03,	2.5000496529e+00,	4.9872237174e+02,	5.0127762719e+02,	-5.1105108907e-02
2.1000000000e-02,	1.6444702394e-03,	2.5000498176e+00,	4.9873069268e+02,	5.0126930628e+02,	-5.0772271924e-02
2.1100000000e-02,	1.6394095101e-03,	2.5000499818e+00,	4.9873892738e+02,	5.0126107161e+02,	-5.0442884620e-02
